B00, 100
B00, Trade, 258639.750, 116, B00, S20, 1
B27, Trade, 259165.983, 89, B27, S24, 1
B27, Trade, 259169.133, 120, B27, S29, 1
B27, Trade, 259172.267, 128, B27, S25, 1
B27, Trade, 259181.633, 112, B27, S28, 1
B27, Trade, 259187.767, 127, B27, S29, 1
B27, Trade, 259193.700, 106, B27, S17, 1
B28, 100
B28, Trade, 258478.033, 121, B28, S17, 1
B28, Trade, 258479.900, 123, B28, S07, 1
B28, Trade, 258492.283, 129, B28, S08, 1
B28, Trade, 258495.217, 132, B28, S13, 1
B28, Trade, 258507.383, 135, S28, B28, 1
B28, Trade, 258516.100, 73, S29, B28, 1
B28, Trade, 258525.700, 135, B28, S20, 1
B28, Trade, 258543.400, 131, B28, S28, 1
B28, Trade, 258549.883, 136, S14, B28, 1
B28, Trade, 258555.100, 119, B28, S06, 1
B28, Trade, 258570.783, 89, B28, S02, 1
B28, Trade, 258577.133, 134, B28, S10, 1
B28, Trade, 258579.000, 135, B28, S22, 1
B28, Trade, 258584.583, 122, S11, B28, 1
B28, Trade, 258592.700, 133, B28, S00, 1
B28, Trade, 258594.500, 129, S23, B28, 1
B28, Trade, 258607.000, 133, B28, S20, 1
B28, Trade, 258608.750, 124, B28, S17, 1
B28, Trade, 258620.317, 128, B28, S10, 1
B28, Trade, 258630.850, 66, S02, B28, 1
B28, Trade, 258634.950, 120, B28, S08, 1
B28, Trade, 258643.483, 138, B28, S17, 1
B28, Trade, 258648.133, 138, S04, B28, 1
B28, Trade, 258655.817, 106, B28, S14, 1
B28, Trade, 258669.900, 134, B28, S12, 1
B28, Trade, 258681.200, 123, S26, B28, 1
B28, Trade, 258694.150, 139, B28, S04, 1
B28, Trade, 258698.633, 124, B28, S00, 1
B28, Trade, 258701.100, 110, B28, S14, 1
B28, Trade, 258713.717, 109, B28, S00, 1
B28, Trade, 258720.250, 136, S26, B28, 1
B28, Trade, 258721.933, 137, B28, S00, 1
B28, Trade, 258728.500, 131, B28, S12, 1
B28, Trade, 258735.983, 134, S18, B28, 1
B28, Trade, 258740.167, 132, B28, S06, 1
B28, Trade, 258748.033, 126, B28, S05, 1
B28, Trade, 258753.883, 95, B28, S13, 1
B28, Trade, 258757.283, 120, B28, S01, 1
B28, Trade, 258760.583, 110, B28, S03, 1
B28, Trade, 258764.533, 130, B28, S12, 1
B28, Trade, 258773.083, 117, B28, S00, 1
B28, Trade, 258775.050, 137, B28, S22, 1
B28, Trade, 258781.683, 120, S15, B28, 1
B28, Trade, 258801.583, 126, B28, S07, 1
B28, Trade, 258806.517, 132, S27, B28, 1
B28, Trade, 258815.000, 124, B28, S00, 1
B28, Trade, 258816.317, 129, B28, S20, 1
B28, Trade, 258827.850, 99, B28, S00, 1
B28, Trade, 258836.200, 107, S26, B28, 1
B28, Trade, 258841.433, 133, B28, S17, 1
B28, Trade, 258847.617, 125, B28, S12, 1
B28, Trade, 258854.250, 137, B28, S28, 1
B28, Trade, 258863.633, 125, B28, S03, 1
B28, Trade, 258866.517, 122, S29, B28, 1
B28, Trade, 258874.867, 116, B28, S07, 1
B28, Trade, 258878.283, 110, S23, B28, 1
B28, Trade, 258884.517, 125, B28, S24, 1
B28, Trade, 258888.017, 127, B28, S29, 1
B28, Trade, 258900.867, 140, B28, S24, 1
B28, Trade, 258908.800, 114, S23, B28, 1
B28, Trade, 258917.850, 134, B28, S08, 1
B28, Trade, 258922.700, 108, B28, S29, 1
B28, Trade, 258926.250, 108, B28, S24, 1
B28, Trade, 258930.750, 136, B28, S00, 1
B28, Trade, 258937.817, 127, B28, S25, 1
B28, Trade, 258948.400, 139, S18, B28, 1
B28, Trade, 258957.967, 132, S26, B28, 1
B28, Trade, 258969.100, 104, S04, B28, 1
B28, Trade, 258973.217, 104, B28, S14, 1
B28, Trade, 258983.917, 103, B28, S02, 1
B28, Trade, 258996.750, 129, B28, S13, 1
B28, Trade, 259007.750, 138, B28, S22, 1
B28, Trade, 259010.550, 131, B28, S16, 1
B28, Trade, 259024.117, 103, B28, S20, 1
B28, Trade, 259029.717, 115, S08, B28, 1
B28, Trade, 259035.517, 132, B28, S10, 1
B28, Trade, 259041.267, 122, B28, S28, 1
B28, Trade, 259050.583, 129, B28, S00, 1
B28, Trade, 259058.117, 118, B28, S02, 1
B28, Trade, 259061.750, 115, S25, B28, 1
B28, Trade, 259068.133, 110, S27, B28, 1
B28, Trade, 259069.900, 132, B28, S04, 1
B28, Trade, 259083.833, 134, B28, S04, 1
B28, Trade, 259093.850, 127, B28, S01, 1
B28, Trade, 259095.083, 121, B28, S22, 1
B28, Trade, 259104.217, 133, B28, S00, 1
B28, Trade, 259110.783, 131, B28, S22, 1
B28, Trade, 259113.800, 128, B28, S22, 1
B28, Trade, 259118.317, 107, S09, B28, 1
B28, Trade, 259122.067, 105, S26, B28, 1
B28, Trade, 259138.600, 131, S23, B28, 1
B28, Trade, 259142.250, 122, B28, S00, 1
B28, Trade, 259146.417, 106, B28, S28, 1
B28, Trade, 259150.033, 139, B28, S01, 1
B28, Trade, 259163.550, 131, B28, S12, 1
B28, Trade, 259176.183, 123, B28, S07, 1
B28, Trade, 259183.417, 118, B28, S02, 1
B28, Trade, 259187.233, 138, B28, S24, 1
B28, Trade, 259193.750, 97, B28, S05, 1
B28, Trade, 259198.267, 139, B28, S24, 1
B29, 100
B29, Trade, 258594.167, 129, B29, S08, 1
B29, Trade, 258603.717, 128, S23, B29, 1
B29, Trade, 258613.733, 135, B29, S09, 1
B29, Trade, 258618.183, 125, B29, S29, 1
B29, Trade, 258622.933, 131, S13, B29, 1
B29, Trade, 258628.250, 121, B29, S16, 1
B29, Trade, 258637.167, 131, B29, S29, 1
B29, Trade, 258638.483, 118, B29, S06, 1
B29, Trade, 258641.483, 115, B29, S05, 1
B29, Trade, 258646.417, 108, S23, B29, 1
B29, Trade, 258650.567, 139, B29, S22, 1
B29, Trade, 258657.417, 124, S03, B29, 1
B29, Trade, 258663.600, 101, B29, S16, 1
B29, Trade, 258668.200, 131, B29, S04, 1
B29, Trade, 258671.883, 122, B29, S00, 1
B29, Trade, 258676.817, 123, B29, S00, 1
B29, Trade, 258683.483, 114, B29, S05, 1
B29, Trade, 258687.267, 131, B29, S14, 1
B29, Trade, 258691.867, 126, B29, S05, 1
B29, Trade, 258699.683, 139, S23, B29, 1
B29, Trade, 258704.183, 135, B29, S22, 1
B29, Trade, 258709.450, 124, S18, B29, 1
B29, Trade, 258715.717, 134, B29, S02, 1
B29, Trade, 258722.167, 119, B29, S10, 1
B29, Trade, 258733.867, 127, B29, S05, 1
B29, Trade, 258740.200, 113, B29, S20, 1
B29, Trade, 258742.650, 119, B29, S09, 1
B29, Trade, 258751.317, 123, S26, B29, 1
B29, Trade, 258756.683, 139, B29, S27, 1
B29, Trade, 258758.167, 116, B29, S22, 1
B29, Trade, 258761.033, 118, B29, S16, 1
B29, Trade, 258767.117, 96, S20, B29, 1
B29, Trade, 258772.967, 126, B29, S21, 1
B29, Trade, 258779.617, 111, B29, S29, 1
B29, Trade, 258787.417, 127, B29, S00, 1
B29, Trade, 258795.850, 136, B29, S15, 1
B29, Trade, 258801.600, 137, S26, B29, 1
B29, Trade, 258807.967, 123, B29, S17, 1
B29, Trade, 258814.183, 138, B29, S01, 1
B29, Trade, 258817.567, 130, B29, S07, 1
B29, Trade, 258828.350, 133, B29, S03, 1
B29, Trade, 258831.267, 134, S18, B29, 1
B29, Trade, 258837.717, 113, B29, S17, 1
B29, Trade, 258850.483, 116, B29, S05, 1
B29, Trade, 258855.583, 129, B29, S10, 1
B29, Trade, 258860.317, 118, B29, S05, 1
B29, Trade, 258867.317, 124, B29, S24, 1
B29, Trade, 258872.633, 120, B29, S22, 1
B29, Trade, 258883.450, 117, B29, S09, 1
B29, Trade, 258891.083, 139, B29, S02, 1
B29, Trade, 258894.967, 109, B29, S08, 1
B29, Trade, 258901.917, 125, S04, B29, 1
B29, Trade, 258907.733, 105, B29, S24, 1
B29, Trade, 258913.367, 134, B29, S20, 1
B29, Trade, 258917.583, 138, B29, S29, 1
B29, Trade, 258921.400, 135, S23, B29, 1
B29, Trade, 258928.783, 127, S26, B29, 1
B29, Trade, 258938.533, 115, S29, B29, 1
B29, Trade, 258939.933, 117, B29, S28, 1
B29, Trade, 258944.417, 133, B29, S16, 1
B29, Trade, 258953.417, 130, B29, S24, 1
B29, Trade, 258962.267, 117, S25, B29, 1
B29, Trade, 258966.750, 136, B29, S24, 1
B29, Trade, 258975.300, 127, S04, B29, 1
B29, Trade, 258980.700, 126, S09, B29, 1
B29, Trade, 258986.850, 127, B29, S16, 1
B29, Trade, 258994.233, 136, B29, S24, 1
B29, Trade, 258999.083, 140, B29, S07, 1
B29, Trade, 259006.050, 121, S04, B29, 1
B29, Trade, 259014.600, 123, B29, S04, 1
B29, Trade, 259015.900, 121, B29, S02, 1
B29, Trade, 259023.033, 130, S21, B29, 1
B29, Trade, 259023.967, 110, B29, S14, 1
B29, Trade, 259030.267, 131, S04, B29, 1
B29, Trade, 259040.583, 131, B29, S08, 1
B29, Trade, 259048.133, 136, S18, B29, 1
B29, Trade, 259057.500, 118, B29, S12, 1
B29, Trade, 259060.600, 113, B29, S24, 1
B29, Trade, 259066.600, 113, B29, S13, 1
B29, Trade, 259077.050, 128, B29, S28, 1
B29, Trade, 259085.683, 136, B29, S22, 1
B29, Trade, 259092.617, 130, B29, S17, 1
B29, Trade, 259101.883, 134, B29, S04, 1
B29, Trade, 259107.467, 136, B29, S29, 1
B29, Trade, 259118.417, 138, S20, B29, 1
B29, Trade, 259120.933, 118, B29, S14, 1
B29, Trade, 259125.683, 133, B29, S00, 1
B29, Trade, 259128.400, 106, B29, S15, 1
B29, Trade, 259134.050, 129, B29, S14, 1
B29, Trade, 259142.600, 122, S19, B29, 1
B29, Trade, 259145.683, 105, B29, S29, 1
B29, Trade, 259149.350, 101, B29, S05, 1
B29, Trade, 259159.917, 124, B29, S13, 1
B29, Trade, 259166.233, 119, S28, B29, 1
B29, Trade, 259167.567, 105, S08, B29, 1
B29, Trade, 259178.217, 135, B29, S20, 1
B29, Trade, 259182.217, 115, S03, B29, 1
B29, Trade, 259190.750, 126, B29, S06, 1
B29, Trade, 259193.250, 133, B29, S29, 1
B29, Trade, 259197.267, 127, B29, S10, 1
S00, 100
S00, Trade, 258686.517, 110, B05, S00, 1
S00, Trade, 258691.983, 119, B27, S00, 1
S00, Trade, 258695.900, 135, B14, S00, 1
S00, Trade, 258698.633, 124, B28, S00, 1
S00, Trade, 258707.383, 125, B01, S00, 1
S00, Trade, 258713.717, 109, B28, S00, 1
S00, Trade, 258717.867, 99, B19, S00, 1
S00, Trade, 258721.933, 137, B28, S00, 1
S00, Trade, 258726.200, 132, B21, S00, 1
S00, Trade, 258730.350, 119, B06, S00, 1
S00, Trade, 258736.250, 111, B20, S00, 1
S00, Trade, 258741.067, 101, B19, S00, 1
S00, Trade, 258747.067, 116, B08, S00, 1
S00, Trade, 258752.583, 114, B03, S00, 1
S00, Trade, 258757.350, 116, B07, S00, 1
S00, Trade, 258763.267, 103, B22, S00, 1
S00, Trade, 258766.217, 120, B16, S00, 1
S00, Trade, 258773.083, 117, B28, S00, 1
S00, Trade, 258775.300, 130, B00, S00, 1
S00, Trade, 258779.433, 113, B01, S00, 1
S00, Trade, 258787.417, 127, B29, S00, 1
S00, Trade, 258791.700, 127, B14, S00, 1
S00, Trade, 258796.300, 101, B09, S00, 1
S00, Trade, 258803.383, 120, B06, S00, 1
S00, Trade, 258808.917, 108, B16, S00, 1
S00, Trade, 258814.283, 140, B18, S00, 1
S00, Trade, 258815.000, 124, B28, S00, 1
S00, Trade, 258825.133, 115, B07, S00, 1
S00, Trade, 258827.850, 99, B28, S00, 1
S00, Trade, 258834.233, 113, B25, S00, 1
S00, Trade, 258835.850, 97, B07, S00, 1
S00, Trade, 258840.383, 121, B02, S00, 1
S00, Trade, 258845.250, 137, B22, S00, 1
S00, Trade, 258853.833, 140, B26, S00, 1
S00, Trade, 258857.700, 108, B15, S00, 1
S00, Trade, 258862.617, 137, B18, S00, 1
S00, Trade, 258867.917, 111, B27, S00, 1
S00, Trade, 258873.900, 119, B22, S00, 1
S00, Trade, 258877.567, 116, B06, S00, 1
S00, Trade, 258883.267, 123, B27, S00, 1
S00, Trade, 258885.400, 120, B26, S00, 1
S00, Trade, 258896.633, 96, B08, S00, 1
S00, Trade, 258896.950, 101, B07, S00, 1
S00, Trade, 258900.733, 135, B09, S00, 1
S00, Trade, 258908.117, 100, B01, S00, 1
S00, Trade, 258914.600, 131, B08, S00, 1
S00, Trade, 258920.167, 138, B03, S00, 1
S00, Trade, 258923.250, 108, B00, S00, 1
S00, Trade, 258926.050, 97, B18, S00, 1
S00, Trade, 258930.750, 136, B28, S00, 1
S00, Trade, 258937.200, 135, B08, S00, 1
S00, Trade, 258944.283, 139, B26, S00, 1
S00, Trade, 258946.767, 111, B16, S00, 1
S00, Trade, 258954.933, 133, B26, S00, 1
S00, Trade, 258955.500, 124, B19, S00, 1
S00, Trade, 258960.667, 105, B07, S00, 1
S00, Trade, 258969.883, 94, B07, S00, 1
S00, Trade, 258972.817, 109, B24, S00, 1
S00, Trade, 258975.117, 99, B17, S00, 1
S00, Trade, 258983.433, 119, B04, S00, 1
S00, Trade, 258986.900, 122, B23, S00, 1
S00, Trade, 258995.233, 118, B04, S00, 1
S00, Trade, 259000.283, 137, B17, S00, 1
S00, Trade, 259010.317, 132, B05, S00, 1
S00, Trade, 259014.817, 124, B26, S00, 1
S00, Trade, 259016.517, 111, B04, S00, 1
S00, Trade, 259021.950, 120, B19, S00, 1
S00, Trade, 259028.467, 106, B16, S00, 1
S00, Trade, 259032.683, 122, B08, S00, 1
S00, Trade, 259041.283, 116, B15, S00, 1
S00, Trade, 259044.400, 114, B26, S00, 1
S00, Trade, 259050.583, 129, B28, S00, 1
S00, Trade, 259052.217, 130, B02, S00, 1
S00, Trade, 259056.700, 139, B03, S00, 1
S00, Trade, 259062.967, 109, B04, S00, 1
S00, Trade, 259069.583, 133, B17, S00, 1
S00, Trade, 259073.367, 115, B04, S00, 1
S00, Trade, 259079.050, 135, B05, S00, 1
S00, Trade, 259081.800, 121, B26, S00, 1
S00, Trade, 259087.833, 140, B22, S00, 1
S00, Trade, 259090.767, 118, B11, S00, 1
S00, Trade, 259098.400, 115, B27, S00, 1
S00, Trade, 259104.217, 133, B28, S00, 1
S00, Trade, 259108.167, 132, B05, S00, 1
S00, Trade, 259112.400, 128, B10, S00, 1
S00, Trade, 259120.000, 131, B14, S00, 1
S00, Trade, 259125.683, 133, B29, S00, 1
S00, Trade, 259128.267, 106, B12, S00, 1
S00, Trade, 259133.850, 108, B26, S00, 1
S00, Trade, 259142.250, 122, B28, S00, 1
S00, Trade, 259146.933, 130, B00, S00, 1
S00, Trade, 259155.533, 139, B21, S00, 1
S00, Trade, 259161.633, 133, B03, S00, 1
S00, Trade, 259165.050, 120, B24, S00, 1
S00, Trade, 259173.483, 109, B01, S00, 1
S00, Trade, 259175.883, 126, B17, S00, 1
S00, Trade, 259180.433, 121, B22, S00, 1
S00, Trade, 259183.017, 98, B13, S00, 1
S00, Trade, 259193.383, 106, B26, S00, 1
S00, Trade, 259195.567, 64, B26, S00, 1
S01, 100
S01, Trade, 258399.583, 138, B28, S01, 1
S01, Trade, 258405.017, 109, B23, S01, 1
S01, Trade, 258414.583, 105, B16, S01, 1
S01, Trade, 258416.883, 101, B25, S01, 1
S01, Trade, 258422.283, 125, B06, S01, 1
S01, Trade, 258429.367, 106, S01, B23, 1
S01, Trade, 258436.317, 140, B09, S01, 1
S01, Trade, 258444.150, 140, B21, S01, 1
S01, Trade, 258451.700, 120, B16, S01, 1
S01, Trade, 258461.400, 129, B25, S01, 1
S01, Trade, 258463.950, 133, B03, S01, 1
S01, Trade, 258490.300, 112, B05, S01, 1
S01, Trade, 258495.417, 125, B16, S01, 1
S01, Trade, 258513.683, 88, S01, B03, 1
S01, Trade, 258520.967, 129, B04, S01, 1
S01, Trade, 258530.750, 132, B18, S01, 1
S01, Trade, 258535.850, 87, S01, B12, 1
S01, Trade, 258546.450, 97, B08, S01, 1
S01, Trade, 258552.950, 136, B12, S01, 1
S01, Trade, 258553.850, 113, B06, S01, 1
S01, Trade, 258559.950, 118, B12, S01, 1
S01, Trade, 258566.000, 114, B05, S01, 1
S01, Trade, 258571.200, 127, B26, S01, 1
S01, Trade, 258579.433, 140, B21, S01, 1
S01, Trade, 258588.367, 129, S01, B07, 1
S01, Trade, 258601.550, 129, B26, S01, 1
S01, Trade, 258605.283, 115, B00, S01, 1
S01, Trade, 258616.850, 118, B26, S01, 1
S01, Trade, 258622.250, 122, B24, S01, 1
S01, Trade, 258628.483, 115, B17, S01, 1
S01, Trade, 258631.617, 104, B18, S01, 1
S01, Trade, 258635.650, 116, B02, S01, 1
S01, Trade, 258640.450, 140, B05, S01, 1
S01, Trade, 258645.517, 110, B02, S01, 1
S01, Trade, 258657.650, 140, B21, S01, 1
S01, Trade, 258662.000, 87, S01, B06, 1
S01, Trade, 258666.000, 139, B21, S01, 1
S01, Trade, 258685.533, 136, B21, S01, 1
S01, Trade, 258687.850, 114, B11, S01, 1
S01, Trade, 258692.917, 117, B09, S01, 1
S01, Trade, 258696.317, 130, B05, S01, 1
S01, Trade, 258704.717, 132, B13, S01, 1
S01, Trade, 258708.233, 99, B10, S01, 1
S01, Trade, 258717.200, 115, B11, S01, 1
S01, Trade, 258729.117, 127, B19, S01, 1
S01, Trade, 258737.617, 106, B19, S01, 1
S01, Trade, 258740.783, 113, B00, S01, 1
S01, Trade, 258746.817, 130, B13, S01, 1
S01, Trade, 258754.600, 129, B03, S01, 1
S01, Trade, 258757.283, 120, B28, S01, 1
S01, Trade, 258764.333, 128, S01, B13, 1
S01, Trade, 258771.483, 140, B22, S01, 1
S01, Trade, 258781.533, 107, B19, S01, 1
S01, Trade, 258785.000, 124, B00, S01, 1
S01, Trade, 258798.883, 120, B08, S01, 1
S01, Trade, 258814.183, 138, B29, S01, 1
S01, Trade, 258849.083, 112, B14, S01, 1
S01, Trade, 258853.933, 140, B00, S01, 1
S01, Trade, 258858.850, 130, S01, B24, 1
S01, Trade, 258865.850, 119, B04, S01, 1
S01, Trade, 258876.267, 112, B06, S01, 1
S01, Trade, 258883.967, 133, B12, S01, 1
S01, Trade, 258886.917, 108, B05, S01, 1
S01, Trade, 258893.217, 134, B17, S01, 1
S01, Trade, 258903.817, 101, S01, B02, 1
S01, Trade, 258909.183, 117, S01, B17, 1
S01, Trade, 258914.133, 120, B22, S01, 1
S01, Trade, 258926.783, 91, B25, S01, 1
S01, Trade, 258940.800, 122, S01, B14, 1
S01, Trade, 258950.750, 130, B05, S01, 1
S01, Trade, 258956.333, 121, B27, S01, 1
S01, Trade, 258958.533, 123, B02, S01, 1
S01, Trade, 258964.733, 136, B22, S01, 1
S01, Trade, 258971.483, 122, B14, S01, 1
S01, Trade, 258984.483, 105, S01, B17, 1
S01, Trade, 258988.700, 116, B10, S01, 1
S01, Trade, 258992.867, 116, B27, S01, 1
S01, Trade, 258997.450, 115, B25, S01, 1
S01, Trade, 259004.267, 125, B05, S01, 1
S01, Trade, 259009.167, 136, B08, S01, 1
S01, Trade, 259015.333, 116, B03, S01, 1
S01, Trade, 259023.100, 115, B27, S01, 1
S01, Trade, 259027.533, 108, B24, S01, 1
S01, Trade, 259029.900, 99, B08, S01, 1
S01, Trade, 259035.317, 134, B03, S01, 1
S01, Trade, 259043.800, 133, S01, B09, 1
S01, Trade, 259068.700, 95, B09, S01, 1
S01, Trade, 259093.850, 127, B28, S01, 1
S01, Trade, 259098.883, 114, B25, S01, 1
S01, Trade, 259105.300, 127, B24, S01, 1
S01, Trade, 259114.483, 116, B27, S01, 1
S01, Trade, 259125.083, 127, S01, B03, 1
S01, Trade, 259139.150, 120, B22, S01, 1
S01, Trade, 259150.033, 139, B28, S01, 1
S01, Trade, 259156.817, 138, B14, S01, 1
S01, Trade, 259162.917, 122, B05, S01, 1
S01, Trade, 259176.633, 135, B12, S01, 1
S01, Trade, 259181.400, 112, B19, S01, 1
S01, Trade, 259185.800, 114, B06, S01, 1
S01, Trade, 259199.700, 115, B06, S01, 1
S02, 100
S02, Trade, 258677.717, 129, B20, S02, 1
S02, Trade, 258679.750, 113, B20, S02, 1
S02, Trade, 258685.867, 120, B25, S02, 1
S02, Trade, 258688.083, 114, B14, S02, 1
S02, Trade, 258698.367, 140, B17, S02, 1
S02, Trade, 258701.067, 111, B26, S02, 1
S02, Trade, 258704.767, 131, B24, S02, 1
S02, Trade, 258710.583, 111, B26, S02, 1
S02, Trade, 258715.717, 134, B29, S02, 1
S02, Trade, 258722.617, 118, B01, S02, 1
S02, Trade, 258728.333, 134, B00, S02, 1
S02, Trade, 258732.250, 127, B24, S02, 1
S02, Trade, 258735.000, 119, B08, S02, 1
S02, Trade, 258739.500, 139, B26, S02, 1
S02, Trade, 258749.717, 120, B16, S02, 1
S02, Trade, 258753.133, 97, B07, S02, 1
S02, Trade, 258753.950, 95, B11, S02, 1
S02, Trade, 258761.317, 96, B07, S02, 1
S02, Trade, 258768.450, 114, B17, S02, 1
S02, Trade, 258773.150, 115, B17, S02, 1
S02, Trade, 258776.933, 106, B08, S02, 1
S02, Trade, 258783.000, 106, B11, S02, 1
S02, Trade, 258785.167, 133, B09, S02, 1
S02, Trade, 258792.950, 117, B06, S02, 1
S02, Trade, 258796.233, 105, B15, S02, 1
S02, Trade, 258803.717, 108, B25, S02, 1
S02, Trade, 258806.767, 119, B07, S02, 1
S02, Trade, 258811.300, 107, B16, S02, 1
S02, Trade, 258814.550, 126, B27, S02, 1
S02, Trade, 258820.867, 111, B22, S02, 1
S02, Trade, 258829.250, 116, B06, S02, 1
S02, Trade, 258832.967, 126, B23, S02, 1
S02, Trade, 258836.267, 95, B12, S02, 1
S02, Trade, 258844.850, 128, B03, S02, 1
S02, Trade, 258846.300, 114, B04, S02, 1
S02, Trade, 258850.900, 111, B06, S02, 1
S02, Trade, 258857.383, 121, B00, S02, 1
S02, Trade, 258860.017, 121, B09, S02, 1
S02, Trade, 258869.383, 107, B08, S02, 1
S02, Trade, 258874.450, 139, B17, S02, 1
S02, Trade, 258877.817, 102, B16, S02, 1
S02, Trade, 258882.950, 134, B26, S02, 1
S02, Trade, 258891.083, 139, B29, S02, 1
S02, Trade, 258897.833, 88, B04, S02, 1
S02, Trade, 258900.233, 127, B05, S02, 1
S02, Trade, 258909.250, 95, B11, S02, 1
S02, Trade, 258909.383, 95, B22, S02, 1
S02, Trade, 258918.200, 135, B21, S02, 1
S02, Trade, 258921.683, 121, B07, S02, 1
S02, Trade, 258927.433, 113, B20, S02, 1
S02, Trade, 258933.183, 112, B15, S02, 1
S02, Trade, 258938.150, 123, B22, S02, 1
S02, Trade, 258941.567, 104, B13, S02, 1
S02, Trade, 258947.900, 110, B06, S02, 1
S02, Trade, 258952.950, 120, B23, S02, 1
S02, Trade, 258959.967, 116, B23, S02, 1
S02, Trade, 258961.800, 103, B13, S02, 1
S02, Trade, 258968.783, 96, B06, S02, 1
S02, Trade, 258975.750, 110, B00, S02, 1
S02, Trade, 258977.700, 126, B00, S02, 1
S02, Trade, 258983.917, 103, B28, S02, 1
S02, Trade, 258989.033, 131, B05, S02, 1
S02, Trade, 258995.683, 116, B05, S02, 1
S02, Trade, 259001.050, 114, B07, S02, 1
S02, Trade, 259005.167, 113, B27, S02, 1
S02, Trade, 259015.900, 121, B29, S02, 1
S02, Trade, 259018.917, 97, B27, S02, 1
S02, Trade, 259024.783, 117, B00, S02, 1
S02, Trade, 259031.033, 126, B05, S02, 1
S02, Trade, 259035.983, 123, B24, S02, 1
S02, Trade, 259044.950, 106, B16, S02, 1
S02, Trade, 259049.167, 139, B23, S02, 1
S02, Trade, 259051.083, 122, B12, S02, 1
S02, Trade, 259058.117, 118, B28, S02, 1
S02, Trade, 259070.833, 109, B02, S02, 1
S02, Trade, 259074.283, 104, B01, S02, 1
S02, Trade, 259077.650, 98, B27, S02, 1
S02, Trade, 259083.850, 120, B01, S02, 1
S02, Trade, 259089.083, 139, B05, S02, 1
S02, Trade, 259095.517, 120, B05, S02, 1
S02, Trade, 259100.583, 122, B12, S02, 1
S02, Trade, 259103.150, 140, B21, S02, 1
S02, Trade, 259110.700, 138, B18, S02, 1
S02, Trade, 259114.550, 112, B06, S02, 1
S02, Trade, 259120.317, 125, B26, S02, 1
S02, Trade, 259121.433, 131, B23, S02, 1
S02, Trade, 259127.667, 116, B07, S02, 1
S02, Trade, 259137.317, 109, B04, S02, 1
S02, Trade, 259143.817, 111, B25, S02, 1
S02, Trade, 259151.617, 116, B25, S02, 1
S02, Trade, 259151.750, 109, B10, S02, 1
S02, Trade, 259160.950, 139, B23, S02, 1
S02, Trade, 259164.800, 126, B17, S02, 1
S02, Trade, 259170.283, 100, B15, S02, 1
S02, Trade, 259172.050, 139, B21, S02, 1
S02, Trade, 259180.083, 127, B08, S02, 1
S02, Trade, 259183.417, 118, B28, S02, 1
S02, Trade, 259190.150, 138, B09, S02, 1
S02, Trade, 259196.700, 131, B13, S02, 1
S02, Trade, 259199.183, 128, B20, S02, 1
S03, 100
S03, Trade, 258461.700, 138, B23, S03, 1
S03, Trade, 258474.150, 113, S03, B17, 1
S03, Trade, 258482.167, 125, B25, S03, 1
S03, Trade, 258485.100, 117, B10, S03, 1
S03, Trade, 258488.750, 120, S03, B18, 1
S03, Trade, 258521.333, 139, B21, S03, 1
S03, Trade, 258526.133, 127, B14, S03, 1
S03, Trade, 258531.783, 129, B10, S03, 1
S03, Trade, 258538.983, 95, S03, B29, 1
S03, Trade, 258545.983, 110, B22, S03, 1
S03, Trade, 258548.967, 108, B16, S03, 1
S03, Trade, 258554.567, 108, B13, S03, 1
S03, Trade, 258560.083, 126, S03, B00, 1
S03, Trade, 258565.617, 117, B19, S03, 1
S03, Trade, 258569.733, 116, B01, S03, 1
S03, Trade, 258577.167, 131, B25, S03, 1
S03, Trade, 258580.400, 132, B26, S03, 1
S03, Trade, 258592.067, 132, B11, S03, 1
S03, Trade, 258595.500, 100, B13, S03, 1
S03, Trade, 258598.317, 140, B00, S03, 1
S03, Trade, 258609.283, 132, B02, S03, 1
S03, Trade, 258620.000, 129, B08, S03, 1
S03, Trade, 258625.833, 115, B25, S03, 1
S03, Trade, 258628.883, 115, B08, S03, 1
S03, Trade, 258640.383, 140, B22, S03, 1
S03, Trade, 258655.617, 101, B11, S03, 1
S03, Trade, 258657.417, 124, S03, B29, 1
S03, Trade, 258662.333, 104, S03, B17, 1
S03, Trade, 258666.633, 128, B00, S03, 1
S03, Trade, 258673.700, 125, B26, S03, 1
S03, Trade, 258679.650, 114, B01, S03, 1
S03, Trade, 258682.350, 111, S03, B19, 1
S03, Trade, 258686.133, 112, B27, S03, 1
S03, Trade, 258691.750, 132, S03, B17, 1
S03, Trade, 258699.933, 109, B22, S03, 1
S03, Trade, 258716.183, 129, B24, S03, 1
S03, Trade, 258718.967, 122, B23, S03, 1
S03, Trade, 258727.917, 127, B25, S03, 1
S03, Trade, 258732.517, 105, B22, S03, 1
S03, Trade, 258735.917, 132, B14, S03, 1
S03, Trade, 258739.700, 120, B09, S03, 1
S03, Trade, 258746.300, 130, B26, S03, 1
S03, Trade, 258751.667, 109, B24, S03, 1
S03, Trade, 258760.583, 110, B28, S03, 1
S03, Trade, 258762.200, 111, B12, S03, 1
S03, Trade, 258769.200, 105, B08, S03, 1
S03, Trade, 258781.217, 99, S03, B03, 1
S03, Trade, 258786.450, 116, B06, S03, 1
S03, Trade, 258803.017, 139, B21, S03, 1
S03, Trade, 258811.350, 123, S03, B03, 1
S03, Trade, 258818.400, 138, S03, B12, 1
