B00, 100
B00, Trade, 258301.817, 105, B00, S01, 1
B29, Trade, 258742.267, 116, B29, S00, 1
B29, Trade, 258747.783, 119, B29, S08, 1
B29, Trade, 258753.683, 120, S08, B29, 1
B29, Trade, 258757.600, 112, B29, S09, 1
B29, Trade, 258768.900, 126, S28, B29, 1
B29, Trade, 258776.583, 113, B29, S14, 1
B29, Trade, 258785.117, 100, B29, S26, 1
B29, Trade, 258788.783, 91, S17, B29, 1
B29, Trade, 258799.717, 109, S16, B29, 1
B29, Trade, 258804.083, 133, S01, B29, 1
B29, Trade, 258821.150, 130, S29, B29, 1
B29, Trade, 258823.600, 103, S04, B29, 1
B29, Trade, 258830.733, 106, B29, S12, 1
B29, Trade, 258834.683, 134, B29, S11, 1
B29, Trade, 258846.750, 124, S29, B29, 1
B29, Trade, 258854.167, 99, S06, B29, 1
B29, Trade, 258857.533, 121, B29, S07, 1
B29, Trade, 258865.417, 108, B29, S22, 1
B29, Trade, 258867.817, 116, S01, B29, 1
B29, Trade, 258875.517, 131, S17, B29, 1
B29, Trade, 258885.400, 132, B29, S28, 1
B29, Trade, 258893.883, 123, B29, S15, 1
B29, Trade, 258902.250, 116, B29, S00, 1
B29, Trade, 258908.550, 119, B29, S18, 1
B29, Trade, 258914.117, 97, B29, S18, 1
B29, Trade, 258917.700, 83, S06, B29, 1
B29, Trade, 258924.700, 133, B29, S12, 1
B29, Trade, 258932.800, 123, B29, S23, 1
B29, Trade, 258937.400, 126, S17, B29, 1
B29, Trade, 258944.183, 125, B29, S27, 1
B29, Trade, 258947.917, 96, S01, B29, 1
B29, Trade, 258954.917, 127, S22, B29, 1
B29, Trade, 258958.583, 118, B29, S06, 1
B29, Trade, 258961.583, 100, B29, S04, 1
B29, Trade, 258981.167, 126, B29, S04, 1
B29, Trade, 258985.983, 93, B29, S14, 1
B29, Trade, 258990.617, 115, B29, S12, 1
B29, Trade, 259002.517, 115, B29, S16, 1
B29, Trade, 259013.817, 136, B29, S27, 1
B29, Trade, 259017.183, 113, S19, B29, 1
B29, Trade, 259023.367, 97, S07, B29, 1
B29, Trade, 259029.650, 98, B29, S18, 1
B29, Trade, 259035.100, 92, B29, S03, 1
B29, Trade, 259037.567, 108, S09, B29, 1
B29, Trade, 259041.100, 129, B29, S06, 1
B29, Trade, 259053.817, 97, B29, S24, 1
B29, Trade, 259061.767, 120, S04, B29, 1
B29, Trade, 259068.150, 101, B29, S09, 1
B29, Trade, 259073.033, 110, B29, S17, 1
B29, Trade, 259077.100, 114, B29, S09, 1
B29, Trade, 259083.233, 131, B29, S12, 1
B29, Trade, 259094.617, 123, S05, B29, 1
B29, Trade, 259097.583, 133, S27, B29, 1
B29, Trade, 259105.650, 98, B29, S16, 1
B29, Trade, 259112.200, 98, B29, S15, 1
B29, Trade, 259125.133, 139, B29, S23, 1
B29, Trade, 259135.467, 112, B29, S12, 1
B29, Trade, 259141.050, 115, B29, S19, 1
B29, Trade, 259145.583, 103, B29, S17, 1
B29, Trade, 259156.850, 137, B29, S18, 1
B29, Trade, 259158.717, 112, B29, S22, 1
B29, Trade, 259167.667, 135, S24, B29, 1
B29, Trade, 259172.083, 122, B29, S04, 1
B29, Trade, 259184.267, 119, B29, S05, 1
S00, 100
S00, Trade, 258483.217, 133, B25, S00, 1
S00, Trade, 258498.550, 118, B15, S00, 1
S00, Trade, 258506.167, 137, S00, B22, 1
S00, Trade, 258508.600, 122, B22, S00, 1
S00, Trade, 258527.083, 87, B27, S00, 1
S00, Trade, 258531.417, 118, B07, S00, 1
S00, Trade, 258545.267, 117, S00, B10, 1
S00, Trade, 258554.233, 118, B15, S00, 1
S00, Trade, 258556.417, 124, B02, S00, 1
S00, Trade, 258560.267, 129, S00, B05, 1
S00, Trade, 258567.667, 115, B23, S00, 1
S00, Trade, 258575.650, 92, B09, S00, 1
S00, Trade, 258579.150, 105, B18, S00, 1
S00, Trade, 258586.950, 109, B15, S00, 1
S00, Trade, 258592.067, 127, S00, B29, 1
S00, Trade, 258593.600, 120, B19, S00, 1
S00, Trade, 258601.817, 124, S00, B02, 1
S00, Trade, 258612.933, 112, B00, S00, 1
S00, Trade, 258617.100, 97, B20, S00, 1
S00, Trade, 258627.767, 110, B16, S00, 1
S00, Trade, 258640.100, 109, B11, S00, 1
S00, Trade, 258643.667, 115, B08, S00, 1
S00, Trade, 258652.000, 125, B04, S00, 1
S00, Trade, 258664.550, 124, B22, S00, 1
S00, Trade, 258668.383, 104, S00, B09, 1
S00, Trade, 258669.050, 91, B23, S00, 1
S00, Trade, 258680.600, 129, B05, S00, 1
S00, Trade, 258682.450, 124, S00, B14, 1
S00, Trade, 258688.033, 115, B00, S00, 1
S00, Trade, 258689.200, 90, B00, S00, 1
S00, Trade, 258697.683, 125, B09, S00, 1
S00, Trade, 258702.800, 116, B25, S00, 1
S00, Trade, 258708.200, 136, B17, S00, 1
S00, Trade, 258724.217, 98, B11, S00, 1
S00, Trade, 258734.217, 107, B00, S00, 1
S00, Trade, 258742.267, 116, B29, S00, 1
S00, Trade, 258752.283, 105, B13, S00, 1
S00, Trade, 258759.033, 130, B09, S00, 1
S00, Trade, 258764.167, 117, B02, S00, 1
S00, Trade, 258765.750, 123, B05, S00, 1
S00, Trade, 258777.083, 104, B04, S00, 1
S00, Trade, 258783.300, 92, B24, S00, 1
S00, Trade, 258792.500, 132, S00, B17, 1
S00, Trade, 258797.633, 92, S00, B03, 1
S00, Trade, 258802.700, 123, B10, S00, 1
S00, Trade, 258808.650, 114, B01, S00, 1
S00, Trade, 258816.367, 95, S00, B21, 1
S00, Trade, 258818.400, 119, B11, S00, 1
S00, Trade, 258823.500, 101, B26, S00, 1
S00, Trade, 258830.033, 109, S00, B22, 1
S00, Trade, 258835.350, 111, B24, S00, 1
S00, Trade, 258838.483, 109, B07, S00, 1
S00, Trade, 258840.917, 125, B07, S00, 1
S00, Trade, 258850.683, 105, S00, B01, 1
S00, Trade, 258870.050, 133, S00, B05, 1
S00, Trade, 258875.367, 116, B14, S00, 1
S00, Trade, 258879.417, 127, S00, B16, 1
S00, Trade, 258882.333, 112, B11, S00, 1
S00, Trade, 258885.700, 118, B14, S00, 1
S00, Trade, 258896.550, 133, B18, S00, 1
S00, Trade, 258902.250, 116, B29, S00, 1
S00, Trade, 258911.817, 117, B00, S00, 1
S00, Trade, 258921.767, 119, B09, S00, 1
S00, Trade, 258933.233, 127, B12, S00, 1
S00, Trade, 258940.717, 115, B06, S00, 1
S00, Trade, 258944.500, 114, B22, S00, 1
S00, Trade, 258951.517, 124, S00, B24, 1
S00, Trade, 258960.517, 101, B07, S00, 1
S00, Trade, 258967.683, 106, B15, S00, 1
S00, Trade, 258977.583, 125, B27, S00, 1
S00, Trade, 258984.217, 89, B18, S00, 1
S00, Trade, 258989.000, 99, B08, S00, 1
S00, Trade, 258995.300, 100, B04, S00, 1
S00, Trade, 259000.867, 132, B21, S00, 1
S00, Trade, 259006.517, 134, S00, B24, 1
S00, Trade, 259014.233, 114, B15, S00, 1
S00, Trade, 259020.283, 102, B06, S00, 1
S00, Trade, 259036.500, 90, S00, B21, 1
S00, Trade, 259051.167, 115, B10, S00, 1
S00, Trade, 259053.100, 117, B17, S00, 1
S00, Trade, 259062.767, 122, B04, S00, 1
S00, Trade, 259070.450, 132, B17, S00, 1
S00, Trade, 259078.567, 107, B11, S00, 1
S00, Trade, 259081.450, 123, B02, S00, 1
S00, Trade, 259093.833, 130, S00, B20, 1
S00, Trade, 259095.533, 113, B19, S00, 1
S00, Trade, 259101.450, 122, B11, S00, 1
S00, Trade, 259106.967, 91, B26, S00, 1
S00, Trade, 259117.183, 117, B28, S00, 1
S00, Trade, 259123.000, 107, B15, S00, 1
S00, Trade, 259129.700, 132, B20, S00, 1
S00, Trade, 259136.050, 135, S00, B25, 1
S00, Trade, 259141.600, 120, B14, S00, 1
S00, Trade, 259144.300, 107, B02, S00, 1
S00, Trade, 259156.150, 136, B05, S00, 1
S00, Trade, 259161.217, 105, B04, S00, 1
S00, Trade, 259170.500, 113, B00, S00, 1
S00, Trade, 259176.617, 109, B19, S00, 1
S00, Trade, 259179.383, 137, B24, S00, 1
S00, Trade, 259191.183, 110, S00, B19, 1
S01, 100
S01, Trade, 258269.367, 124, B02, S01, 1
S01, Trade, 258276.583, 122, S01, B25, 1
S01, Trade, 258288.433, 122, B07, S01, 1
S01, Trade, 258301.817, 105, B00, S01, 1
S01, Trade, 258327.817, 115, B10, S01, 1
S01, Trade, 258334.050, 114, S01, B03, 1
S01, Trade, 258342.133, 123, B27, S01, 1
S01, Trade, 258349.800, 135, S01, B03, 1
S01, Trade, 258355.417, 104, B10, S01, 1
S01, Trade, 258380.017, 121, B13, S01, 1
S01, Trade, 258387.500, 123, B29, S01, 1
S01, Trade, 258396.183, 109, S01, B18, 1
S01, Trade, 258400.767, 110, B06, S01, 1
S01, Trade, 258414.883, 102, B29, S01, 1
S01, Trade, 258422.833, 113, B23, S01, 1
S01, Trade, 258435.717, 132, S01, B19, 1
S01, Trade, 258442.367, 123, B26, S01, 1
S01, Trade, 258455.000, 123, B23, S01, 1
S01, Trade, 258459.550, 129, B29, S01, 1
S01, Trade, 258462.567, 108, B05, S01, 1
S01, Trade, 258470.900, 127, B20, S01, 1
S01, Trade, 258481.033, 114, B02, S01, 1
S01, Trade, 258500.850, 129, B16, S01, 1
S01, Trade, 258513.000, 129, B26, S01, 1
S01, Trade, 258525.417, 102, B25, S01, 1
S01, Trade, 258532.100, 104, B00, S01, 1
S01, Trade, 258539.183, 95, B04, S01, 1
S01, Trade, 258546.217, 103, S01, B16, 1
S01, Trade, 258558.717, 92, B03, S01, 1
S01, Trade, 258568.367, 128, B16, S01, 1
S01, Trade, 258595.650, 119, B02, S01, 1
S01, Trade, 258608.100, 121, B19, S01, 1
S01, Trade, 258617.983, 111, S01, B12, 1
S01, Trade, 258627.567, 110, B23, S01, 1
S01, Trade, 258634.867, 102, B06, S01, 1
S01, Trade, 258646.917, 135, S01, B27, 1
S01, Trade, 258654.233, 126, S01, B14, 1
S01, Trade, 258664.400, 128, B17, S01, 1
S01, Trade, 258671.033, 106, B20, S01, 1
S01, Trade, 258687.317, 122, B11, S01, 1
S01, Trade, 258690.750, 127, B07, S01, 1
S01, Trade, 258698.100, 104, B23, S01, 1
S01, Trade, 258710.633, 119, B06, S01, 1
S01, Trade, 258713.567, 111, B10, S01, 1
S01, Trade, 258721.183, 109, S01, B05, 1
S01, Trade, 258727.050, 111, S01, B16, 1
S01, Trade, 258742.867, 124, B19, S01, 1
S01, Trade, 258745.817, 131, B23, S01, 1
S01, Trade, 258750.133, 140, B08, S01, 1
S01, Trade, 258755.933, 102, B08, S01, 1
S01, Trade, 258773.150, 138, B16, S01, 1
S01, Trade, 258782.667, 122, B02, S01, 1
S01, Trade, 258787.867, 100, B04, S01, 1
S01, Trade, 258797.150, 113, B05, S01, 1
S01, Trade, 258804.083, 133, S01, B29, 1
S01, Trade, 258818.050, 120, B17, S01, 1
S01, Trade, 258826.217, 106, S01, B14, 1
S01, Trade, 258827.767, 126, B24, S01, 1
S01, Trade, 258845.317, 110, B17, S01, 1
S01, Trade, 258851.617, 94, B06, S01, 1
S01, Trade, 258867.817, 116, S01, B29, 1
S01, Trade, 258874.000, 124, B05, S01, 1
S01, Trade, 258877.633, 115, B23, S01, 1
S01, Trade, 258882.817, 109, S01, B08, 1
S01, Trade, 258900.167, 140, B27, S01, 1
S01, Trade, 258908.817, 131, B18, S01, 1
S01, Trade, 258917.067, 88, B08, S01, 1
S01, Trade, 258929.350, 91, B13, S01, 1
S01, Trade, 258936.450, 110, B15, S01, 1
S01, Trade, 258942.983, 126, B11, S01, 1
S01, Trade, 258947.917, 96, S01, B29, 1
S01, Trade, 258959.517, 111, B26, S01, 1
S01, Trade, 258963.183, 122, B23, S01, 1
S01, Trade, 258970.750, 121, B10, S01, 1
S01, Trade, 258975.183, 106, B11, S01, 1
S01, Trade, 258983.767, 94, B15, S01, 1
S01, Trade, 258993.017, 108, B01, S01, 1
S01, Trade, 258995.417, 121, S01, B27, 1
S01, Trade, 258997.233, 132, B02, S01, 1
S01, Trade, 259014.050, 117, B07, S01, 1
S01, Trade, 259024.867, 99, B23, S01, 1
S01, Trade, 259033.933, 115, B01, S01, 1
S01, Trade, 259037.533, 96, B06, S01, 1
S01, Trade, 259040.567, 135, B12, S01, 1
S01, Trade, 259058.267, 108, B22, S01, 1
S01, Trade, 259069.267, 109, B12, S01, 1
S01, Trade, 259083.817, 104, B14, S01, 1
S01, Trade, 259089.733, 90, B28, S01, 1
S01, Trade, 259099.350, 140, B25, S01, 1
S01, Trade, 259100.533, 134, S01, B16, 1
S01, Trade, 259113.750, 90, B13, S01, 1
S01, Trade, 259119.917, 101, B17, S01, 1
S01, Trade, 259126.433, 99, B05, S01, 1
S01, Trade, 259138.433, 135, B27, S01, 1
S01, Trade, 259139.467, 131, S01, B03, 1
S01, Trade, 259143.567, 130, B17, S01, 1
S01, Trade, 259152.200, 122, B12, S01, 1
S01, Trade, 259175.233, 121, B24, S01, 1
S01, Trade, 259179.900, 119, B23, S01, 1
S01, Trade, 259191.617, 97, B23, S01, 1
S02, 100
S02, Trade, 258481.450, 130, S02, B22, 1
S02, Trade, 258486.933, 130, B16, S02, 1
S02, Trade, 258492.350, 122, S02, B05, 1
S02, Trade, 258502.350, 123, S02, B24, 1
S02, Trade, 258504.083, 114, B18, S02, 1
S02, Trade, 258510.600, 138, B24, S02, 1
S02, Trade, 258516.183, 113, S02, B21, 1
S02, Trade, 258525.483, 121, S02, B01, 1
S02, Trade, 258530.533, 98, B21, S02, 1
S02, Trade, 258538.600, 96, B23, S02, 1
S02, Trade, 258561.633, 97, S02, B20, 1
S02, Trade, 258569.317, 114, B05, S02, 1
S02, Trade, 258577.050, 116, B21, S02, 1
S02, Trade, 258583.200, 104, S02, B16, 1
S02, Trade, 258587.717, 118, B25, S02, 1
S02, Trade, 258589.483, 126, B21, S02, 1
S02, Trade, 258597.867, 127, B06, S02, 1
S02, Trade, 258598.833, 124, B29, S02, 1
S02, Trade, 258608.967, 109, B29, S02, 1
S02, Trade, 258613.367, 113, S02, B29, 1
S02, Trade, 258620.300, 117, S02, B21, 1
S02, Trade, 258623.250, 102, B00, S02, 1
S02, Trade, 258628.983, 89, B14, S02, 1
S02, Trade, 258634.267, 133, B24, S02, 1
S02, Trade, 258645.817, 131, S02, B22, 1
S02, Trade, 258657.900, 100, B15, S02, 1
S02, Trade, 258662.683, 100, B15, S02, 1
S02, Trade, 258674.817, 124, B25, S02, 1
S02, Trade, 258692.617, 137, B24, S02, 1
S02, Trade, 258702.900, 105, B09, S02, 1
S02, Trade, 258708.833, 130, B01, S02, 1
S02, Trade, 258714.433, 115, B07, S02, 1
S02, Trade, 258717.883, 106, B24, S02, 1
S02, Trade, 258725.333, 107, B07, S02, 1
S02, Trade, 258729.933, 95, B12, S02, 1
S02, Trade, 258734.550, 123, S02, B20, 1
S02, Trade, 258754.650, 125, B22, S02, 1
S02, Trade, 258759.050, 122, B13, S02, 1
S02, Trade, 258768.933, 111, B28, S02, 1
S02, Trade, 258780.733, 110, S02, B13, 1
S02, Trade, 258787.600, 110, B07, S02, 1
S02, Trade, 258793.867, 109, B27, S02, 1
S02, Trade, 258795.733, 130, B26, S02, 1
S02, Trade, 258803.983, 128, B02, S02, 1
S02, Trade, 258811.533, 124, B12, S02, 1
S02, Trade, 258813.917, 140, B24, S02, 1
S02, Trade, 258819.667, 98, B14, S02, 1
S02, Trade, 258825.517, 98, B15, S02, 1
S02, Trade, 258827.417, 132, B16, S02, 1
S02, Trade, 258835.367, 107, B13, S02, 1
S02, Trade, 258842.117, 114, B15, S02, 1
S02, Trade, 258844.717, 96, B10, S02, 1
S02, Trade, 258849.883, 122, B17, S02, 1
S02, Trade, 258868.733, 88, B02, S02, 1
S02, Trade, 258883.583, 78, B20, S02, 1
S02, Trade, 258889.333, 132, B08, S02, 1
S02, Trade, 258899.133, 120, S02, B20, 1
S02, Trade, 258905.650, 96, B15, S02, 1
S02, Trade, 258907.650, 94, S02, B18, 1
S02, Trade, 258913.100, 97, B06, S02, 1
S02, Trade, 258918.383, 121, B22, S02, 1
S02, Trade, 258925.650, 116, B04, S02, 1
S02, Trade, 258927.533, 114, B26, S02, 1
S02, Trade, 258934.150, 123, B09, S02, 1
S02, Trade, 258935.983, 117, B03, S02, 1
S02, Trade, 258947.050, 93, B00, S02, 1
S02, Trade, 258956.867, 122, B01, S02, 1
S02, Trade, 258958.417, 122, B22, S02, 1
S02, Trade, 258966.500, 112, B14, S02, 1
S02, Trade, 258975.267, 105, B26, S02, 1
S02, Trade, 258986.550, 102, S02, B17, 1
S02, Trade, 258991.750, 107, S02, B22, 1
S02, Trade, 258996.467, 119, B23, S02, 1
S02, Trade, 259015.917, 118, B18, S02, 1
S02, Trade, 259027.333, 115, B13, S02, 1
S02, Trade, 259041.383, 118, B18, S02, 1
S02, Trade, 259050.133, 111, B09, S02, 1
S02, Trade, 259060.150, 100, B19, S02, 1
S02, Trade, 259063.650, 124, B11, S02, 1
S02, Trade, 259071.050, 138, B03, S02, 1
S02, Trade, 259072.233, 140, B27, S02, 1
S02, Trade, 259081.983, 112, S02, B28, 1
S02, Trade, 259089.383, 115, S02, B02, 1
S02, Trade, 259098.867, 123, B27, S02, 1
S02, Trade, 259099.900, 139, B12, S02, 1
S02, Trade, 259105.567, 105, B06, S02, 1
S02, Trade, 259110.433, 105, S02, B13, 1
S02, Trade, 259116.150, 125, B04, S02, 1
S02, Trade, 259119.450, 103, B12, S02, 1
S02, Trade, 259130.483, 114, B15, S02, 1
S02, Trade, 259132.650, 127, B23, S02, 1
S02, Trade, 259144.450, 139, B20, S02, 1
S02, Trade, 259151.233, 102, B13, S02, 1
S02, Trade, 259154.750, 128, S02, B25, 1
S02, Trade, 259158.317, 114, S02, B12, 1
S02, Trade, 259171.000, 136, B05, S02, 1
S02, Trade, 259178.333, 100, S02, B10, 1
S02, Trade, 259185.933, 120, S02, B16, 1
S02, Trade, 259192.517, 115, B05, S02, 1
S02, Trade, 259194.583, 110, S02, B03, 1
S03, 100
S03, Trade, 258062.233, 125, B08, S03, 1
S03, Trade, 258070.100, 105, B03, S03, 1
S03, Trade, 258075.250, 126, B25, S03, 1
S03, Trade, 258077.933, 107, B19, S03, 1
S03, Trade, 258086.800, 111, S03, B09, 1
S03, Trade, 258111.283, 119, B01, S03, 1
S03, Trade, 258135.267, 108, B08, S03, 1
S03, Trade, 258141.200, 123, S03, B01, 1
S03, Trade, 258159.100, 130, S03, B02, 1
S03, Trade, 258164.550, 131, B22, S03, 1
S03, Trade, 258179.200, 128, B02, S03, 1
S03, Trade, 258185.900, 99, B10, S03, 1
S03, Trade, 258188.783, 122, B06, S03, 1
S03, Trade, 258204.067, 137, B02, S03, 1
S03, Trade, 258210.517, 136, B02, S03, 1
S03, Trade, 258213.883, 106, B15, S03, 1
S03, Trade, 258229.167, 121, B23, S03, 1
S03, Trade, 258237.450, 127, B00, S03, 1
S03, Trade, 258259.200, 96, B13, S03, 1
S03, Trade, 258263.217, 113, S03, B22, 1
S03, Trade, 258271.667, 133, B29, S03, 1
S03, Trade, 258275.350, 119, S03, B18, 1
S03, Trade, 258304.533, 109, B28, S03, 1
S03, Trade, 258330.050, 116, S03, B09, 1
S03, Trade, 258336.717, 135, S03, B05, 1
S03, Trade, 258355.300, 114, B14, S03, 1
S03, Trade, 258362.800, 119, S03, B24, 1
S03, Trade, 258389.450, 101, B09, S03, 1
S03, Trade, 258407.583, 108, B00, S03, 1
S03, Trade, 258413.617, 127, S03, B26, 1
S03, Trade, 258429.750, 121, B26, S03, 1
S03, Trade, 258435.567, 133, S03, B25, 1
S03, Trade, 258462.633, 127, S03, B09, 1
S03, Trade, 258466.933, 131, S03, B17, 1
S03, Trade, 258484.800, 111, B11, S03, 1
S03, Trade, 258493.467, 99, B26, S03, 1
S03, Trade, 258500.050, 118, B29, S03, 1
S03, Trade, 258505.750, 111, S03, B29, 1
S03, Trade, 258510.133, 99, B06, S03, 1
S03, Trade, 258524.667, 81, B28, S03, 1
S03, Trade, 258531.383, 132, B17, S03, 1
S03, Trade, 258561.450, 98, S03, B01, 1
S03, Trade, 258568.967, 109, B09, S03, 1
S03, Trade, 258586.467, 115, B11, S03, 1
S03, Trade, 258594.200, 123, B05, S03, 1
S03, Trade, 258602.083, 112, B05, S03, 1
S03, Trade, 258625.200, 114, B06, S03, 1
S03, Trade, 258636.600, 114, B03, S03, 1
S03, Trade, 258646.417, 138, B24, S03, 1
S03, Trade, 258657.650, 132, B27, S03, 1
S03, Trade, 258676.900, 128, B16, S03, 1
S03, Trade, 258687.783, 126, B18, S03, 1
S03, Trade, 258696.350, 111, B02, S03, 1
S03, Trade, 258709.483, 116, B08, S03, 1
S03, Trade, 258711.950, 137, S03, B02, 1
S03, Trade, 258728.167, 82, S03, B18, 1
S03, Trade, 258735.333, 110, B12, S03, 1
S03, Trade, 258740.933, 126, S03, B16, 1
S03, Trade, 258750.317, 121, B00, S03, 1
S03, Trade, 258787.167, 96, B15, S03, 1
S03, Trade, 258791.717, 111, B06, S03, 1
S03, Trade, 258800.150, 130, B22, S03, 1
S03, Trade, 258810.867, 133, B03, S03, 1
S03, Trade, 258814.083, 124, B25, S03, 1
S03, Trade, 258823.117, 115, B13, S03, 1
S03, Trade, 258831.167, 118, S03, B16, 1
S03, Trade, 258842.217, 134, S03, B04, 1
S03, Trade, 258852.233, 128, S03, B08, 1
S03, Trade, 258860.700, 120, B22, S03, 1
S03, Trade, 258869.067, 108, S03, B17, 1
S03, Trade, 258897.767, 110, S03, B24, 1
S03, Trade, 258906.433, 97, B13, S03, 1
S03, Trade, 258913.883, 99, B19, S03, 1
S03, Trade, 258928.100, 134, S03, B25, 1
S03, Trade, 258932.350, 122, B26, S03, 1
S03, Trade, 258940.600, 116, B19, S03, 1
S03, Trade, 258951.250, 127, S03, B10, 1
S03, Trade, 258960.783, 111, S03, B04, 1
S03, Trade, 258963.317, 122, B16, S03, 1
S03, Trade, 258979.967, 97, B23, S03, 1
S03, Trade, 258998.633, 94, B26, S03, 1
S03, Trade, 259007.867, 124, B18, S03, 1
S03, Trade, 259015.667, 124, S03, B17, 1
S03, Trade, 259032.967, 104, B09, S03, 1
S03, Trade, 259035.100, 92, B29, S03, 1
S03, Trade, 259047.583, 127, B16, S03, 1
S03, Trade, 259078.517, 108, B06, S03, 1
S03, Trade, 259085.800, 120, B27, S03, 1
S03, Trade, 259094.050, 122, S03, B18, 1
S03, Trade, 259098.150, 123, B28, S03, 1
S03, Trade, 259105.333, 129, B11, S03, 1
S03, Trade, 259120.700, 138, S03, B27, 1
S03, Trade, 259134.200, 129, B08, S03, 1
S03, Trade, 259144.533, 137, B22, S03, 1
S03, Trade, 259147.350, 127, B00, S03, 1
S03, Trade, 259168.967, 118, B22, S03, 1
S03, Trade, 259175.133, 126, S03, B16, 1
S03, Trade, 259187.033, 132, B09, S03, 1
S03, Trade, 259191.117, 97, B13, S03, 1
S03, Trade, 259198.967, 108, S03, B21, 1
S04, 100
S04, Trade, 258511.500, 127, B04, S04, 1
S04, Trade, 258521.383, 125, B23, S04, 1
S04, Trade, 258532.333, 100, B08, S04, 1
S04, Trade, 258544.567, 96, B20, S04, 1
S04, Trade, 258550.800, 113, B09, S04, 1
S04, Trade, 258555.983, 113, B09, S04, 1
S04, Trade, 258575.817, 82, S04, B26, 1
S04, Trade, 258581.817, 105, B00, S04, 1
S04, Trade, 258585.383, 130, B08, S04, 1
S04, Trade, 258587.750, 95, B19, S04, 1
S04, Trade, 258593.850, 130, S04, B16, 1
S04, Trade, 258601.467, 101, B01, S04, 1
S04, Trade, 258606.550, 135, B24, S04, 1
S04, Trade, 258613.883, 118, B05, S04, 1
S04, Trade, 258619.667, 126, B26, S04, 1
S04, Trade, 258626.617, 116, B12, S04, 1
S04, Trade, 258633.367, 123, B05, S04, 1
S04, Trade, 258640.450, 106, B06, S04, 1
S04, Trade, 258645.317, 118, B01, S04, 1
S04, Trade, 258654.467, 104, B06, S04, 1
S04, Trade, 258661.417, 115, B07, S04, 1
S04, Trade, 258667.517, 124, B16, S04, 1
S04, Trade, 258673.817, 112, B18, S04, 1
S04, Trade, 258684.933, 106, S04, B04, 1
S04, Trade, 258691.800, 138, B19, S04, 1
S04, Trade, 258700.083, 106, B13, S04, 1
S04, Trade, 258704.867, 109, B00, S04, 1
S04, Trade, 258711.467, 130, B04, S04, 1
S04, Trade, 258717.767, 123, B06, S04, 1
S04, Trade, 258719.567, 97, B13, S04, 1
S04, Trade, 258724.350, 112, B00, S04, 1
S04, Trade, 258734.733, 119, B19, S04, 1
S04, Trade, 258740.367, 111, B04, S04, 1
S04, Trade, 258746.267, 134, B09, S04, 1
S04, Trade, 258750.933, 99, B23, S04, 1
S04, Trade, 258756.667, 93, B06, S04, 1
S04, Trade, 258762.367, 109, S04, B08, 1
S04, Trade, 258768.550, 112, B23, S04, 1
S04, Trade, 258775.417, 131, B02, S04, 1
S04, Trade, 258786.000, 104, B27, S04, 1
S04, Trade, 258786.967, 96, B23, S04, 1
S04, Trade, 258790.083, 128, B18, S04, 1
S04, Trade, 258806.167, 111, B23, S04, 1
S04, Trade, 258811.217, 112, B00, S04, 1
S04, Trade, 258823.600, 103, S04, B29, 1
S04, Trade, 258828.150, 118, B06, S04, 1
S04, Trade, 258834.883, 124, B16, S04, 1
S04, Trade, 258835.517, 106, B11, S04, 1
S04, Trade, 258846.317, 114, B27, S04, 1
S04, Trade, 258858.267, 135, B16, S04, 1
S04, Trade, 258864.533, 121, B28, S04, 1
S04, Trade, 258872.933, 120, B25, S04, 1
S04, Trade, 258877.083, 115, B04, S04, 1
S04, Trade, 258890.050, 130, B11, S04, 1
S04, Trade, 258899.367, 99, B19, S04, 1
S04, Trade, 258903.267, 109, B04, S04, 1
S04, Trade, 258917.433, 134, B21, S04, 1
S04, Trade, 258924.183, 111, B22, S04, 1
S04, Trade, 258931.183, 131, B08, S04, 1
S04, Trade, 258938.267, 99, B00, S04, 1
S04, Trade, 258946.783, 103, B01, S04, 1
S04, Trade, 258956.367, 131, B11, S04, 1
S04, Trade, 258961.583, 100, B29, S04, 1
S04, Trade, 258966.200, 97, B26, S04, 1
S04, Trade, 258971.700, 123, B23, S04, 1
S04, Trade, 258981.167, 126, B29, S04, 1
S04, Trade, 258992.683, 111, B00, S04, 1
S04, Trade, 259002.067, 127, B11, S04, 1
S04, Trade, 259005.583, 96, B00, S04, 1
S04, Trade, 259010.433, 117, B26, S04, 1
S04, Trade, 259016.783, 99, B28, S04, 1
S04, Trade, 259021.350, 119, B28, S04, 1
S04, Trade, 259030.450, 110, S04, B16, 1
S04, Trade, 259034.850, 107, B14, S04, 1
S04, Trade, 259036.300, 87, S04, B26, 1
S04, Trade, 259044.750, 104, B13, S04, 1
S04, Trade, 259053.683, 100, B23, S04, 1
S04, Trade, 259061.767, 120, S04, B29, 1
S04, Trade, 259065.900, 126, B08, S04, 1
S04, Trade, 259084.900, 138, B16, S04, 1
S04, Trade, 259085.850, 120, B26, S04, 1
S04, Trade, 259089.083, 112, B16, S04, 1
S04, Trade, 259094.417, 120, B11, S04, 1
S04, Trade, 259097.917, 124, B18, S04, 1
S04, Trade, 259101.950, 122, B03, S04, 1
S04, Trade, 259109.250, 108, B11, S04, 1
S04, Trade, 259112.833, 100, S04, B03, 1
S04, Trade, 259120.850, 133, B22, S04, 1
S04, Trade, 259124.083, 105, B14, S04, 1
S04, Trade, 259130.550, 114, B07, S04, 1
S04, Trade, 259137.100, 107, B06, S04, 1
S04, Trade, 259138.067, 136, S04, B16, 1
S04, Trade, 259148.333, 140, B24, S04, 1
