B00, 100
B00, Trade, 258113.217, 115, B00, S04, 1
B29, Trade, 259077.717, 112, S10, B29, 1
B29, Trade, 259078.117, 125, B29, S21, 1
B29, Trade, 259082.550, 102, B29, S15, 1
B29, Trade, 259092.533, 109, B29, S14, 1
B29, Trade, 259095.217, 117, B29, S28, 1
B29, Trade, 259101.450, 94, B29, S08, 1
B29, Trade, 259112.800, 116, B29, S22, 1
B29, Trade, 259119.617, 127, B29, S08, 1
B29, Trade, 259137.183, 110, B29, S28, 1
B29, Trade, 259148.933, 112, B29, S16, 1
B29, Trade, 259152.533, 118, B29, S12, 1
B29, Trade, 259166.167, 105, B29, S27, 1
B29, Trade, 259169.167, 104, B29, S12, 1
B29, Trade, 259177.067, 102, B29, S27, 1
S00, 100
S00, Trade, 258599.017, 103, B28, S00, 1
S00, Trade, 258608.000, 117, B08, S00, 1
S00, Trade, 258616.250, 121, B13, S00, 1
S00, Trade, 258627.600, 123, B11, S00, 1
S00, Trade, 258628.233, 122, B24, S00, 1
S00, Trade, 258637.200, 130, S00, B02, 1
S00, Trade, 258642.750, 137, B02, S00, 1
S00, Trade, 258645.867, 132, B09, S00, 1
S00, Trade, 258653.050, 130, B08, S00, 1
S00, Trade, 258658.717, 131, B26, S00, 1
S00, Trade, 258663.333, 133, B05, S00, 1
S00, Trade, 258668.633, 101, B09, S00, 1
S00, Trade, 258671.817, 120, S00, B28, 1
S00, Trade, 258674.533, 128, B18, S00, 1
S00, Trade, 258681.750, 128, B03, S00, 1
S00, Trade, 258685.517, 111, B17, S00, 1
S00, Trade, 258691.600, 130, B22, S00, 1
S00, Trade, 258704.767, 95, B29, S00, 1
S00, Trade, 258712.883, 122, S00, B17, 1
S00, Trade, 258714.100, 139, B06, S00, 1
S00, Trade, 258722.500, 130, B28, S00, 1
S00, Trade, 258732.700, 93, B18, S00, 1
S00, Trade, 258737.333, 114, B18, S00, 1
S00, Trade, 258747.933, 122, S00, B01, 1
S00, Trade, 258753.950, 121, B01, S00, 1
S00, Trade, 258757.683, 125, B15, S00, 1
S00, Trade, 258763.200, 135, B13, S00, 1
S00, Trade, 258766.650, 123, B16, S00, 1
S00, Trade, 258772.417, 125, S00, B06, 1
S00, Trade, 258777.150, 133, B11, S00, 1
S00, Trade, 258779.233, 118, S00, B26, 1
S00, Trade, 258785.017, 138, B21, S00, 1
S00, Trade, 258794.133, 139, B22, S00, 1
S00, Trade, 258798.567, 92, S00, B13, 1
S00, Trade, 258805.000, 108, B18, S00, 1
S00, Trade, 258809.850, 95, B04, S00, 1
S00, Trade, 258820.117, 123, B29, S00, 1
S00, Trade, 258826.067, 110, S00, B02, 1
S00, Trade, 258831.933, 118, B22, S00, 1
S00, Trade, 258838.483, 128, B11, S00, 1
S00, Trade, 258844.583, 133, S00, B01, 1
S00, Trade, 258847.533, 133, B20, S00, 1
S00, Trade, 258854.033, 115, B16, S00, 1
S00, Trade, 258858.550, 128, S00, B10, 1
S00, Trade, 258862.050, 128, B03, S00, 1
S00, Trade, 258867.050, 110, B11, S00, 1
S00, Trade, 258874.317, 120, B13, S00, 1
S00, Trade, 258879.033, 121, B10, S00, 1
S00, Trade, 258886.067, 115, S00, B02, 1
S00, Trade, 258893.033, 125, S00, B10, 1
S00, Trade, 258896.183, 90, B07, S00, 1
S00, Trade, 258903.050, 113, B22, S00, 1
S00, Trade, 258907.200, 138, B05, S00, 1
S00, Trade, 258912.133, 134, B11, S00, 1
S00, Trade, 258920.633, 126, B20, S00, 1
S00, Trade, 258924.633, 95, B03, S00, 1
S00, Trade, 258929.867, 111, B09, S00, 1
S00, Trade, 258935.317, 137, B14, S00, 1
S00, Trade, 258942.350, 117, B11, S00, 1
S00, Trade, 258945.917, 125, S00, B13, 1
S00, Trade, 258954.817, 133, S00, B06, 1
S00, Trade, 258961.117, 87, B29, S00, 1
S00, Trade, 258972.233, 126, S00, B20, 1
S00, Trade, 258974.733, 101, B07, S00, 1
S00, Trade, 258979.067, 106, S00, B27, 1
S00, Trade, 258984.817, 111, B18, S00, 1
S00, Trade, 258989.750, 127, B24, S00, 1
S00, Trade, 258995.517, 129, B05, S00, 1
S00, Trade, 258997.000, 110, B19, S00, 1
S00, Trade, 259009.617, 109, B19, S00, 1
S00, Trade, 259013.767, 115, B10, S00, 1
S00, Trade, 259015.567, 106, S00, B00, 1
S00, Trade, 259025.183, 102, B00, S00, 1
S00, Trade, 259035.783, 119, B11, S00, 1
S00, Trade, 259042.100, 105, B03, S00, 1
S00, Trade, 259050.867, 113, B13, S00, 1
S00, Trade, 259055.850, 84, B11, S00, 1
S00, Trade, 259064.250, 93, B16, S00, 1
S00, Trade, 259069.783, 112, S00, B21, 1
S00, Trade, 259077.933, 103, B27, S00, 1
S00, Trade, 259083.600, 133, B05, S00, 1
S00, Trade, 259097.217, 132, B12, S00, 1
S00, Trade, 259101.383, 111, S00, B24, 1
S00, Trade, 259104.367, 94, B08, S00, 1
S00, Trade, 259107.733, 121, B01, S00, 1
S00, Trade, 259117.517, 126, S00, B27, 1
S00, Trade, 259118.350, 106, B08, S00, 1
S00, Trade, 259122.733, 126, B00, S00, 1
S00, Trade, 259137.200, 107, B17, S00, 1
S00, Trade, 259142.500, 108, B00, S00, 1
S00, Trade, 259149.900, 98, S00, B14, 1
S00, Trade, 259154.333, 94, B22, S00, 1
S00, Trade, 259162.167, 122, B18, S00, 1
S00, Trade, 259164.967, 133, B06, S00, 1
S00, Trade, 259172.800, 109, S00, B27, 1
S00, Trade, 259176.400, 110, S00, B21, 1
S00, Trade, 259184.017, 121, B06, S00, 1
S00, Trade, 259186.883, 114, B14, S00, 1
S00, Trade, 259188.200, 138, B20, S00, 1
S00, Trade, 259199.017, 121, B22, S00, 1
S01, 100
S01, Trade, 258008.133, 124, B08, S01, 1
S01, Trade, 258015.250, 108, B25, S01, 1
S01, Trade, 258034.567, 125, B12, S01, 1
S01, Trade, 258038.600, 116, B00, S01, 1
S01, Trade, 258044.417, 133, B03, S01, 1
S01, Trade, 258067.117, 130, B24, S01, 1
S01, Trade, 258073.767, 117, S01, B21, 1
S01, Trade, 258077.267, 122, B00, S01, 1
S01, Trade, 258096.967, 127, S01, B14, 1
S01, Trade, 258123.183, 122, S01, B25, 1
S01, Trade, 258129.983, 112, B28, S01, 1
S01, Trade, 258134.450, 115, S01, B28, 1
S01, Trade, 258151.433, 97, B13, S01, 1
S01, Trade, 258155.683, 96, B23, S01, 1
S01, Trade, 258171.550, 130, S01, B13, 1
S01, Trade, 258179.167, 125, B24, S01, 1
S01, Trade, 258193.317, 114, S01, B07, 1
S01, Trade, 258205.467, 120, B17, S01, 1
S01, Trade, 258245.483, 96, S01, B05, 1
S01, Trade, 258250.133, 114, B20, S01, 1
S01, Trade, 258256.817, 96, S01, B28, 1
S01, Trade, 258258.583, 112, B16, S01, 1
S01, Trade, 258274.717, 139, B21, S01, 1
S01, Trade, 258286.500, 117, S01, B12, 1
S01, Trade, 258296.967, 132, S01, B02, 1
S01, Trade, 258298.683, 109, B18, S01, 1
S01, Trade, 258306.167, 110, S01, B27, 1
S01, Trade, 258312.550, 129, S01, B27, 1
S01, Trade, 258317.583, 125, S01, B04, 1
S01, Trade, 258325.300, 136, B21, S01, 1
S01, Trade, 258341.267, 124, B03, S01, 1
S01, Trade, 258359.450, 133, B20, S01, 1
S01, Trade, 258365.050, 131, B06, S01, 1
S01, Trade, 258379.117, 128, S01, B25, 1
S01, Trade, 258409.100, 107, S01, B05, 1
S01, Trade, 258415.200, 125, B20, S01, 1
S01, Trade, 258417.083, 124, B05, S01, 1
S01, Trade, 258430.233, 93, B18, S01, 1
S01, Trade, 258433.333, 119, B01, S01, 1
S01, Trade, 258445.767, 102, S01, B25, 1
S01, Trade, 258462.150, 134, B25, S01, 1
S01, Trade, 258474.233, 138, B17, S01, 1
S01, Trade, 258477.767, 122, B12, S01, 1
S01, Trade, 258487.433, 129, B21, S01, 1
S01, Trade, 258510.400, 138, B20, S01, 1
S01, Trade, 258522.383, 121, B22, S01, 1
S01, Trade, 258532.533, 107, B13, S01, 1
S01, Trade, 258563.867, 123, B20, S01, 1
S01, Trade, 258570.467, 129, B21, S01, 1
S01, Trade, 258575.417, 129, B21, S01, 1
S01, Trade, 258589.183, 110, B18, S01, 1
S01, Trade, 258595.617, 116, B03, S01, 1
S01, Trade, 258620.617, 118, B27, S01, 1
S01, Trade, 258636.367, 128, B01, S01, 1
S01, Trade, 258649.533, 95, B23, S01, 1
S01, Trade, 258657.667, 140, B14, S01, 1
S01, Trade, 258667.550, 132, B00, S01, 1
S01, Trade, 258680.050, 120, S01, B05, 1
S01, Trade, 258696.350, 135, S01, B28, 1
S01, Trade, 258704.000, 107, B00, S01, 1
S01, Trade, 258711.583, 85, S01, B09, 1
S01, Trade, 258738.050, 118, B17, S01, 1
S01, Trade, 258742.183, 108, B29, S01, 1
S01, Trade, 258748.167, 128, B17, S01, 1
S01, Trade, 258757.717, 126, S01, B20, 1
S01, Trade, 258761.433, 119, S01, B01, 1
S01, Trade, 258766.833, 115, B27, S01, 1
S01, Trade, 258778.967, 91, B23, S01, 1
S01, Trade, 258787.400, 111, S01, B05, 1
S01, Trade, 258796.483, 115, S01, B20, 1
S01, Trade, 258803.300, 113, B29, S01, 1
S01, Trade, 258813.133, 140, B13, S01, 1
S01, Trade, 258818.117, 103, S01, B20, 1
S01, Trade, 258830.750, 126, S01, B27, 1
S01, Trade, 258839.967, 113, B18, S01, 1
S01, Trade, 258843.517, 127, S01, B27, 1
S01, Trade, 258844.517, 122, B25, S01, 1
S01, Trade, 258852.900, 140, B01, S01, 1
S01, Trade, 258867.100, 104, B08, S01, 1
S01, Trade, 258910.433, 121, B22, S01, 1
S01, Trade, 258922.767, 137, B05, S01, 1
S01, Trade, 258926.817, 140, B21, S01, 1
S01, Trade, 258934.550, 123, S01, B21, 1
S01, Trade, 258945.367, 116, S01, B10, 1
S01, Trade, 258957.467, 114, B20, S01, 1
S01, Trade, 258959.967, 119, B03, S01, 1
S01, Trade, 258965.683, 126, B03, S01, 1
S01, Trade, 258967.833, 124, B10, S01, 1
S01, Trade, 258972.200, 111, B19, S01, 1
S01, Trade, 259026.250, 80, B15, S01, 1
S01, Trade, 259047.533, 139, B05, S01, 1
S01, Trade, 259057.433, 97, S01, B20, 1
S01, Trade, 259085.067, 132, S01, B24, 1
S01, Trade, 259103.700, 116, B18, S01, 1
S01, Trade, 259114.150, 109, B05, S01, 1
S01, Trade, 259119.667, 129, S01, B02, 1
S01, Trade, 259145.367, 123, S01, B04, 1
S01, Trade, 259153.450, 112, B00, S01, 1
S01, Trade, 259172.750, 107, B03, S01, 1
S01, Trade, 259177.950, 82, B10, S01, 1
S02, 100
S02, Trade, 258553.400, 115, B27, S02, 1
S02, Trade, 258554.750, 119, B25, S02, 1
S02, Trade, 258562.300, 112, B03, S02, 1
S02, Trade, 258568.017, 135, B29, S02, 1
S02, Trade, 258574.083, 99, B03, S02, 1
S02, Trade, 258582.217, 132, B20, S02, 1
S02, Trade, 258585.900, 125, B26, S02, 1
S02, Trade, 258591.950, 113, B13, S02, 1
S02, Trade, 258601.917, 127, B29, S02, 1
S02, Trade, 258607.800, 121, B11, S02, 1
S02, Trade, 258611.617, 109, B19, S02, 1
S02, Trade, 258615.233, 133, B26, S02, 1
S02, Trade, 258625.183, 138, B21, S02, 1
S02, Trade, 258628.117, 127, B02, S02, 1
S02, Trade, 258632.200, 113, B05, S02, 1
S02, Trade, 258638.783, 100, B23, S02, 1
S02, Trade, 258646.383, 122, B02, S02, 1
S02, Trade, 258653.100, 129, B01, S02, 1
S02, Trade, 258656.083, 115, B04, S02, 1
S02, Trade, 258662.033, 137, B28, S02, 1
S02, Trade, 258667.933, 110, B16, S02, 1
S02, Trade, 258674.117, 136, B14, S02, 1
S02, Trade, 258685.700, 131, S02, B10, 1
S02, Trade, 258692.367, 127, B01, S02, 1
S02, Trade, 258695.767, 115, S02, B10, 1
S02, Trade, 258703.367, 92, B23, S02, 1
S02, Trade, 258708.900, 124, S02, B13, 1
S02, Trade, 258713.967, 132, B02, S02, 1
S02, Trade, 258717.767, 133, B26, S02, 1
S02, Trade, 258722.317, 99, B12, S02, 1
S02, Trade, 258724.783, 129, B09, S02, 1
S02, Trade, 258742.967, 125, B09, S02, 1
S02, Trade, 258746.933, 132, B14, S02, 1
S02, Trade, 258754.583, 135, B24, S02, 1
S02, Trade, 258764.733, 120, B16, S02, 1
S02, Trade, 258773.517, 111, B11, S02, 1
S02, Trade, 258774.817, 89, B07, S02, 1
S02, Trade, 258786.900, 99, B13, S02, 1
S02, Trade, 258795.467, 124, B01, S02, 1
S02, Trade, 258804.117, 139, B24, S02, 1
S02, Trade, 258808.150, 86, B00, S02, 1
S02, Trade, 258810.117, 107, S02, B10, 1
S02, Trade, 258816.000, 115, B10, S02, 1
S02, Trade, 258821.700, 132, B02, S02, 1
S02, Trade, 258829.450, 105, B03, S02, 1
S02, Trade, 258837.933, 133, B02, S02, 1
S02, Trade, 258839.767, 116, B22, S02, 1
S02, Trade, 258845.367, 121, B10, S02, 1
S02, Trade, 258855.583, 126, B23, S02, 1
S02, Trade, 258860.250, 126, B29, S02, 1
S02, Trade, 258863.567, 134, B11, S02, 1
S02, Trade, 258867.983, 109, B18, S02, 1
S02, Trade, 258878.017, 102, B06, S02, 1
S02, Trade, 258881.217, 84, B22, S02, 1
S02, Trade, 258884.467, 133, B13, S02, 1
S02, Trade, 258899.650, 118, B21, S02, 1
S02, Trade, 258905.617, 125, S02, B01, 1
S02, Trade, 258914.917, 129, S02, B20, 1
S02, Trade, 258928.400, 136, B27, S02, 1
S02, Trade, 258933.583, 120, B19, S02, 1
S02, Trade, 258937.483, 106, S02, B17, 1
S02, Trade, 258947.733, 129, B21, S02, 1
S02, Trade, 258956.333, 108, B23, S02, 1
S02, Trade, 258960.083, 111, B05, S02, 1
S02, Trade, 258962.767, 126, B27, S02, 1
S02, Trade, 258968.867, 111, S02, B14, 1
S02, Trade, 258973.483, 135, B01, S02, 1
S02, Trade, 258979.017, 97, B03, S02, 1
S02, Trade, 258983.067, 103, B09, S02, 1
S02, Trade, 258991.100, 113, B11, S02, 1
S02, Trade, 258996.533, 107, B08, S02, 1
S02, Trade, 259001.000, 138, S02, B21, 1
S02, Trade, 259006.217, 119, B08, S02, 1
S02, Trade, 259016.150, 138, S02, B18, 1
S02, Trade, 259022.433, 112, S02, B28, 1
S02, Trade, 259036.067, 105, B06, S02, 1
S02, Trade, 259039.500, 122, B02, S02, 1
S02, Trade, 259041.050, 116, S02, B21, 1
S02, Trade, 259050.000, 134, B25, S02, 1
S02, Trade, 259060.933, 105, B11, S02, 1
S02, Trade, 259068.583, 126, B18, S02, 1
S02, Trade, 259076.817, 125, B04, S02, 1
S02, Trade, 259082.533, 104, B12, S02, 1
S02, Trade, 259085.383, 128, B26, S02, 1
S02, Trade, 259089.633, 98, B07, S02, 1
S02, Trade, 259097.717, 121, B10, S02, 1
S02, Trade, 259100.267, 107, B07, S02, 1
S02, Trade, 259108.917, 119, B22, S02, 1
S02, Trade, 259114.900, 122, B24, S02, 1
S02, Trade, 259121.900, 103, B24, S02, 1
S02, Trade, 259126.567, 126, B02, S02, 1
S02, Trade, 259129.983, 131, B18, S02, 1
S02, Trade, 259133.250, 120, B14, S02, 1
S02, Trade, 259145.717, 120, B01, S02, 1
S02, Trade, 259154.183, 95, B10, S02, 1
S02, Trade, 259171.067, 113, B13, S02, 1
S02, Trade, 259180.833, 126, B21, S02, 1
S02, Trade, 259185.550, 108, B03, S02, 1
S02, Trade, 259191.217, 126, S02, B13, 1
S02, Trade, 259195.567, 123, B06, S02, 1
S03, 100
S03, Trade, 258304.233, 104, B08, S03, 1
S03, Trade, 258315.283, 124, B18, S03, 1
S03, Trade, 258321.733, 133, B03, S03, 1
S03, Trade, 258329.783, 136, B28, S03, 1
S03, Trade, 258336.050, 114, B20, S03, 1
S03, Trade, 258337.933, 126, B10, S03, 1
S03, Trade, 258352.000, 134, B21, S03, 1
S03, Trade, 258363.450, 123, B08, S03, 1
S03, Trade, 258369.450, 116, B23, S03, 1
S03, Trade, 258382.300, 105, B06, S03, 1
S03, Trade, 258395.633, 108, S03, B10, 1
S03, Trade, 258398.200, 66, B01, S03, 1
S03, Trade, 258416.567, 134, B09, S03, 1
S03, Trade, 258420.100, 115, B17, S03, 1
S03, Trade, 258423.033, 104, S03, B13, 1
S03, Trade, 258440.217, 133, B20, S03, 1
S03, Trade, 258452.167, 119, B15, S03, 1
S03, Trade, 258454.600, 106, S03, B24, 1
S03, Trade, 258459.950, 132, B11, S03, 1
S03, Trade, 258470.833, 138, B18, S03, 1
S03, Trade, 258472.133, 116, S03, B15, 1
S03, Trade, 258481.950, 104, B22, S03, 1
S03, Trade, 258494.383, 127, B03, S03, 1
S03, Trade, 258496.750, 114, B21, S03, 1
S03, Trade, 258508.600, 135, B02, S03, 1
S03, Trade, 258520.983, 111, B15, S03, 1
S03, Trade, 258543.967, 126, B24, S03, 1
S03, Trade, 258550.217, 108, B24, S03, 1
S03, Trade, 258560.300, 105, B16, S03, 1
S03, Trade, 258564.683, 114, S03, B09, 1
S03, Trade, 258569.133, 135, B26, S03, 1
S03, Trade, 258574.950, 135, B15, S03, 1
S03, Trade, 258582.100, 135, B18, S03, 1
S03, Trade, 258597.383, 102, B11, S03, 1
S03, Trade, 258599.033, 98, B08, S03, 1
S03, Trade, 258615.967, 138, B02, S03, 1
S03, Trade, 258626.550, 108, B06, S03, 1
S03, Trade, 258642.183, 129, B17, S03, 1
S03, Trade, 258650.500, 114, B13, S03, 1
S03, Trade, 258653.567, 98, S03, B21, 1
S03, Trade, 258654.683, 100, B18, S03, 1
S03, Trade, 258663.567, 128, B08, S03, 1
S03, Trade, 258676.967, 124, B26, S03, 1
S03, Trade, 258683.650, 116, S03, B03, 1
S03, Trade, 258684.117, 137, B06, S03, 1
S03, Trade, 258689.533, 109, B23, S03, 1
S03, Trade, 258697.350, 135, B14, S03, 1
S03, Trade, 258702.917, 126, S03, B01, 1
S03, Trade, 258708.650, 108, S03, B21, 1
S03, Trade, 258718.717, 108, B25, S03, 1
S03, Trade, 258731.567, 128, B27, S03, 1
S03, Trade, 258734.800, 111, B12, S03, 1
S03, Trade, 258775.767, 103, S03, B24, 1
S03, Trade, 258783.050, 139, B01, S03, 1
S03, Trade, 258799.200, 81, S03, B29, 1
S03, Trade, 258809.333, 113, S03, B02, 1
S03, Trade, 258830.517, 95, B12, S03, 1
S03, Trade, 258843.717, 92, B02, S03, 1
S03, Trade, 258848.017, 119, B26, S03, 1
S03, Trade, 258849.900, 112, S03, B03, 1
S03, Trade, 258868.050, 106, B13, S03, 1
S03, Trade, 258871.333, 135, S03, B01, 1
S03, Trade, 258874.883, 123, B25, S03, 1
S03, Trade, 258884.217, 129, B20, S03, 1
S03, Trade, 258885.267, 132, B12, S03, 1
S03, Trade, 258900.750, 135, S03, B13, 1
S03, Trade, 258908.567, 124, B02, S03, 1
S03, Trade, 258914.383, 139, B17, S03, 1
S03, Trade, 258917.250, 123, S03, B01, 1
S03, Trade, 258924.483, 107, B10, S03, 1
S03, Trade, 258932.050, 130, B01, S03, 1
S03, Trade, 258942.833, 129, S03, B20, 1
S03, Trade, 258951.850, 127, B01, S03, 1
S03, Trade, 258960.133, 95, B26, S03, 1
S03, Trade, 258972.017, 124, B22, S03, 1
S03, Trade, 258977.367, 80, B00, S03, 1
S03, Trade, 258982.967, 115, B19, S03, 1
S03, Trade, 258992.733, 138, B03, S03, 1
S03, Trade, 259004.283, 107, B14, S03, 1
S03, Trade, 259010.167, 131, B28, S03, 1
S03, Trade, 259015.050, 133, B02, S03, 1
S03, Trade, 259029.633, 140, B06, S03, 1
S03, Trade, 259038.600, 115, B06, S03, 1
S03, Trade, 259052.350, 100, B07, S03, 1
S03, Trade, 259054.350, 118, B14, S03, 1
S03, Trade, 259068.617, 121, B11, S03, 1
S03, Trade, 259080.450, 116, B18, S03, 1
S03, Trade, 259091.317, 124, B20, S03, 1
S03, Trade, 259097.233, 128, B08, S03, 1
S03, Trade, 259103.433, 98, B10, S03, 1
S03, Trade, 259115.400, 139, B21, S03, 1
S03, Trade, 259117.833, 133, B20, S03, 1
S03, Trade, 259125.967, 119, B11, S03, 1
S03, Trade, 259132.817, 129, B01, S03, 1
S03, Trade, 259142.483, 135, B20, S03, 1
S03, Trade, 259146.367, 120, B18, S03, 1
S03, Trade, 259156.867, 131, B15, S03, 1
S03, Trade, 259159.800, 127, B11, S03, 1
S03, Trade, 259182.467, 136, B21, S03, 1
S03, Trade, 259193.200, 87, B24, S03, 1
S04, 100
S04, Trade, 258679.450, 108, B23, S04, 1
S04, Trade, 258687.517, 98, B18, S04, 1
S04, Trade, 258688.350, 113, B16, S04, 1
S04, Trade, 258694.733, 101, B07, S04, 1
S04, Trade, 258705.433, 62, S04, B14, 1
S04, Trade, 258706.100, 71, B15, S04, 1
S04, Trade, 258713.350, 94, B18, S04, 1
S04, Trade, 258719.083, 92, B21, S04, 1
S04, Trade, 258723.567, 109, B07, S04, 1
S04, Trade, 258727.250, 113, B06, S04, 1
S04, Trade, 258728.533, 108, B21, S04, 1
S04, Trade, 258736.933, 116, B22, S04, 1
S04, Trade, 258743.317, 129, B25, S04, 1
S04, Trade, 258744.417, 126, B17, S04, 1
S04, Trade, 258750.600, 96, B12, S04, 1
S04, Trade, 258756.567, 122, B21, S04, 1
S04, Trade, 258762.267, 82, B07, S04, 1
S04, Trade, 258770.550, 127, B03, S04, 1
S04, Trade, 258772.850, 100, B16, S04, 1
S04, Trade, 258777.167, 104, B16, S04, 1
S04, Trade, 258778.600, 97, B20, S04, 1
S04, Trade, 258786.700, 99, B00, S04, 1
S04, Trade, 258788.517, 112, B01, S04, 1
S04, Trade, 258796.083, 118, B16, S04, 1
S04, Trade, 258802.033, 114, B03, S04, 1
S04, Trade, 258807.900, 126, B24, S04, 1
S04, Trade, 258811.250, 70, B19, S04, 1
S04, Trade, 258818.250, 84, B23, S04, 1
S04, Trade, 258820.833, 109, B23, S04, 1
S04, Trade, 258826.383, 129, B21, S04, 1
S04, Trade, 258831.067, 87, B26, S04, 1
S04, Trade, 258836.550, 132, B24, S04, 1
S04, Trade, 258841.950, 122, B23, S04, 1
S04, Trade, 258847.300, 124, B14, S04, 1
S04, Trade, 258851.483, 103, B29, S04, 1
S04, Trade, 258856.833, 118, B28, S04, 1
S04, Trade, 258866.333, 113, B22, S04, 1
S04, Trade, 258872.650, 128, B00, S04, 1
S04, Trade, 258877.967, 103, B24, S04, 1
S04, Trade, 258879.583, 99, B08, S04, 1
S04, Trade, 258888.883, 133, B02, S04, 1
S04, Trade, 258894.000, 99, B14, S04, 1
S04, Trade, 258895.400, 102, B27, S04, 1
S04, Trade, 258905.433, 124, B14, S04, 1
S04, Trade, 258909.817, 134, B17, S04, 1
S04, Trade, 258915.933, 99, B03, S04, 1
S04, Trade, 258920.517, 128, B11, S04, 1
S04, Trade, 258929.600, 114, B03, S04, 1
S04, Trade, 258933.000, 138, B10, S04, 1
S04, Trade, 258939.633, 135, B21, S04, 1
S04, Trade, 258945.467, 113, B25, S04, 1
S04, Trade, 258955.717, 133, B27, S04, 1
S04, Trade, 258958.083, 123, B10, S04, 1
S04, Trade, 258960.433, 95, B04, S04, 1
S04, Trade, 258966.383, 126, B13, S04, 1
S04, Trade, 258976.633, 100, B25, S04, 1
S04, Trade, 258981.200, 114, B05, S04, 1
S04, Trade, 258983.317, 115, B25, S04, 1
S04, Trade, 258988.150, 100, B00, S04, 1
S04, Trade, 258993.800, 140, B06, S04, 1
S04, Trade, 258998.233, 136, B01, S04, 1
S04, Trade, 259001.383, 109, B11, S04, 1
S04, Trade, 259006.133, 119, B04, S04, 1
S04, Trade, 259013.750, 116, B03, S04, 1
S04, Trade, 259017.150, 115, B06, S04, 1
S04, Trade, 259025.583, 118, B16, S04, 1
S04, Trade, 259025.983, 102, B07, S04, 1
S04, Trade, 259036.050, 106, B19, S04, 1
S04, Trade, 259039.733, 122, B22, S04, 1
S04, Trade, 259044.950, 113, B03, S04, 1
S04, Trade, 259048.700, 107, B22, S04, 1
S04, Trade, 259054.450, 121, B25, S04, 1
S04, Trade, 259059.767, 107, B07, S04, 1
S04, Trade, 259065.617, 96, B29, S04, 1
S04, Trade, 259069.750, 95, B12, S04, 1
S04, Trade, 259072.167, 117, B15, S04, 1
S04, Trade, 259080.183, 119, B22, S04, 1
S04, Trade, 259082.867, 125, B00, S04, 1
S04, Trade, 259086.583, 90, B19, S04, 1
S04, Trade, 259094.167, 115, B11, S04, 1
S04, Trade, 259096.200, 133, B03, S04, 1
S04, Trade, 259102.467, 107, B20, S04, 1
S04, Trade, 259107.883, 117, B02, S04, 1
S04, Trade, 259111.733, 130, B08, S04, 1
S04, Trade, 259120.667, 97, B10, S04, 1
S04, Trade, 259125.150, 139, B26, S04, 1
S04, Trade, 259126.917, 114, B08, S04, 1
S04, Trade, 259135.500, 108, B20, S04, 1
S04, Trade, 259140.133, 87, B23, S04, 1
S04, Trade, 259146.383, 119, B25, S04, 1
S04, Trade, 259147.267, 113, B07, S04, 1
S04, Trade, 259153.350, 116, B02, S04, 1
S04, Trade, 259159.633, 136, B27, S04, 1
S04, Trade, 259165.033, 128, B21, S04, 1
S04, Trade, 259169.483, 78, B23, S04, 1
S04, Trade, 259174.933, 105, B22, S04, 1
S04, Trade, 259177.517, 99, B05, S04, 1
S04, Trade, 259182.650, 134, B02, S04, 1
S04, Trade, 259187.567, 131, B24, S04, 1
S04, Trade, 259192.200, 113, B20, S04, 1
S05, 100
S05, Trade, 258601.400, 130, B04, S05, 1
S05, Trade, 258605.950, 119, S05, B06, 1
S05, Trade, 258608.717, 124, B16, S05, 1
S05, Trade, 258621.617, 113, B06, S05, 1
S05, Trade, 258629.417, 98, B23, S05, 1
S05, Trade, 258631.500, 95, B07, S05, 1
S05, Trade, 258635.733, 130, B06, S05, 1
S05, Trade, 258639.933, 122, B03, S05, 1
S05, Trade, 258648.517, 93, B19, S05, 1
S05, Trade, 258648.917, 104, B25, S05, 1
S05, Trade, 258658.117, 134, B11, S05, 1
S05, Trade, 258662.883, 137, B20, S05, 1
S05, Trade, 258666.400, 104, B02, S05, 1
S05, Trade, 258672.233, 115, S05, B10, 1
S05, Trade, 258682.250, 105, B08, S05, 1
S05, Trade, 258684.150, 122, B14, S05, 1
S05, Trade, 258697.267, 128, B21, S05, 1
S05, Trade, 258699.967, 129, B11, S05, 1
S05, Trade, 258706.867, 67, S05, B17, 1
S05, Trade, 258710.883, 85, S05, B00, 1
S05, Trade, 258721.800, 105, B08, S05, 1
S05, Trade, 258725.850, 103, B14, S05, 1
S05, Trade, 258731.467, 119, B07, S05, 1
S05, Trade, 258734.933, 116, S05, B13, 1
S05, Trade, 258739.683, 111, B08, S05, 1
S05, Trade, 258751.133, 120, B09, S05, 1
S05, Trade, 258758.417, 126, B01, S05, 1
S05, Trade, 258763.733, 106, S05, B26, 1
S05, Trade, 258768.083, 106, B07, S05, 1
S05, Trade, 258771.117, 110, B08, S05, 1
S05, Trade, 258778.567, 112, S05, B01, 1
S05, Trade, 258780.517, 97, S05, B15, 1
S05, Trade, 258788.033, 111, S05, B27, 1
S05, Trade, 258794.583, 129, S05, B28, 1
S05, Trade, 258804.233, 110, B07, S05, 1
S05, Trade, 258818.767, 112, B22, S05, 1
S05, Trade, 258823.400, 114, B20, S05, 1
S05, Trade, 258825.167, 127, B18, S05, 1
S05, Trade, 258835.133, 135, B03, S05, 1
S05, Trade, 258838.417, 130, B25, S05, 1
S05, Trade, 258847.950, 139, S05, B02, 1
S05, Trade, 258858.317, 96, B11, S05, 1
S05, Trade, 258866.667, 125, B24, S05, 1
