B00, 100
B00, Trade, 258634.000, 101, B00, S29, 1
S00, Trade, 258776.317, 134, B24, S00, 1
S00, Trade, 258781.033, 139, B03, S00, 1
S00, Trade, 258787.883, 125, B05, S00, 1
S00, Trade, 258791.433, 90, B21, S00, 1
S00, Trade, 258795.867, 140, B02, S00, 1
S00, Trade, 258803.450, 133, B14, S00, 1
S00, Trade, 258808.617, 65, B03, S00, 1
S00, Trade, 258809.133, 66, S00, B16, 1
S00, Trade, 258818.817, 106, B23, S00, 1
S00, Trade, 258821.200, 113, B25, S00, 1
S00, Trade, 258825.333, 109, B05, S00, 1
S00, Trade, 258831.683, 84, B05, S00, 1
S00, Trade, 258837.283, 140, B03, S00, 1
S00, Trade, 258844.717, 123, B15, S00, 1
S00, Trade, 258845.733, 93, B18, S00, 1
S00, Trade, 258853.850, 87, B27, S00, 1
S00, Trade, 258859.150, 105, B19, S00, 1
S00, Trade, 258862.533, 67, S00, B09, 1
S00, Trade, 258867.767, 139, B01, S00, 1
S00, Trade, 258874.583, 83, B00, S00, 1
S00, Trade, 258878.183, 140, B09, S00, 1
S00, Trade, 258883.417, 61, S00, B09, 1
S00, Trade, 258887.117, 106, B06, S00, 1
S00, Trade, 258891.750, 113, B18, S00, 1
S00, Trade, 258900.383, 139, B02, S00, 1
S00, Trade, 258902.367, 129, B00, S00, 1
S00, Trade, 258908.800, 140, B02, S00, 1
S00, Trade, 258911.267, 71, B22, S00, 1
S00, Trade, 258920.317, 136, B14, S00, 1
S00, Trade, 258924.133, 140, B17, S00, 1
S00, Trade, 258925.250, 140, B29, S00, 1
S00, Trade, 258931.967, 123, B18, S00, 1
S00, Trade, 258940.333, 110, B16, S00, 1
S00, Trade, 258944.350, 132, B25, S00, 1
S00, Trade, 258946.367, 125, B05, S00, 1
S00, Trade, 258951.683, 91, B16, S00, 1
S00, Trade, 258955.917, 125, B05, S00, 1
S00, Trade, 258965.083, 108, B22, S00, 1
S00, Trade, 258968.200, 123, B10, S00, 1
S00, Trade, 258975.500, 110, B10, S00, 1
S00, Trade, 258979.200, 126, B00, S00, 1
S00, Trade, 258981.617, 79, B23, S00, 1
S00, Trade, 258986.650, 140, B13, S00, 1
S00, Trade, 258992.667, 112, B27, S00, 1
S00, Trade, 258996.883, 60, S00, B21, 1
S00, Trade, 259004.450, 63, B00, S00, 1
S00, Trade, 259010.733, 129, B12, S00, 1
S00, Trade, 259012.600, 114, B16, S00, 1
S00, Trade, 259016.567, 114, B22, S00, 1
S00, Trade, 259021.783, 137, B00, S00, 1
S00, Trade, 259028.433, 129, B23, S00, 1
S00, Trade, 259032.900, 96, B22, S00, 1
S00, Trade, 259037.167, 100, B19, S00, 1
S00, Trade, 259040.783, 110, B26, S00, 1
S00, Trade, 259048.883, 140, B19, S00, 1
S00, Trade, 259051.900, 139, B28, S00, 1
S00, Trade, 259060.067, 94, B05, S00, 1
S00, Trade, 259065.500, 139, B09, S00, 1
S00, Trade, 259069.517, 128, B11, S00, 1
S00, Trade, 259071.900, 138, B09, S00, 1
S00, Trade, 259076.983, 124, B20, S00, 1
S00, Trade, 259085.117, 121, B22, S00, 1
S00, Trade, 259089.100, 140, B24, S00, 1
S00, Trade, 259095.283, 121, B19, S00, 1
S00, Trade, 259099.550, 131, B11, S00, 1
S00, Trade, 259102.333, 91, B21, S00, 1
S00, Trade, 259113.783, 140, B28, S00, 1
S00, Trade, 259114.250, 107, B22, S00, 1
S00, Trade, 259119.317, 105, B23, S00, 1
S00, Trade, 259123.400, 118, B00, S00, 1
S00, Trade, 259130.217, 64, B00, S00, 1
S00, Trade, 259134.367, 81, B18, S00, 1
S00, Trade, 259138.917, 69, S00, B29, 1
S00, Trade, 259144.983, 118, B14, S00, 1
S00, Trade, 259149.067, 118, B21, S00, 1
S00, Trade, 259155.417, 113, B03, S00, 1
S00, Trade, 259161.333, 63, S00, B07, 1
S00, Trade, 259169.217, 138, B02, S00, 1
S00, Trade, 259177.450, 132, B08, S00, 1
S00, Trade, 259179.583, 113, B13, S00, 1
S00, Trade, 259182.200, 104, B12, S00, 1
S00, Trade, 259192.000, 85, B11, S00, 1
S00, Trade, 259193.117, 79, B23, S00, 1
S00, Trade, 259198.133, 123, B07, S00, 1
S01, 100
S01, Trade, 258683.117, 98, B03, S01, 1
S01, Trade, 258688.550, 74, B13, S01, 1
S01, Trade, 258689.200, 72, B08, S01, 1
S01, Trade, 258694.750, 124, B20, S01, 1
S01, Trade, 258703.450, 138, B29, S01, 1
S01, Trade, 258706.200, 140, B17, S01, 1
S01, Trade, 258709.417, 93, B21, S01, 1
S01, Trade, 258715.250, 134, B03, S01, 1
S01, Trade, 258719.350, 140, B13, S01, 1
S01, Trade, 258724.717, 136, B20, S01, 1
S01, Trade, 258728.483, 68, B25, S01, 1
S01, Trade, 258734.867, 118, B19, S01, 1
S01, Trade, 258740.933, 129, B06, S01, 1
S01, Trade, 258747.367, 85, S01, B18, 1
S01, Trade, 258751.383, 140, B17, S01, 1
S01, Trade, 258756.400, 113, B04, S01, 1
S01, Trade, 258762.050, 80, B25, S01, 1
S01, Trade, 258767.967, 103, B05, S01, 1
S01, Trade, 258774.550, 111, B12, S01, 1
S01, Trade, 258779.017, 116, B05, S01, 1
S01, Trade, 258782.717, 140, B24, S01, 1
S01, Trade, 258785.083, 123, B06, S01, 1
S01, Trade, 258790.667, 119, B18, S01, 1
S01, Trade, 258798.267, 140, B19, S01, 1
S01, Trade, 258801.517, 109, B03, S01, 1
S01, Trade, 258805.083, 109, B12, S01, 1
S01, Trade, 258813.550, 122, B04, S01, 1
S01, Trade, 258814.617, 140, B28, S01, 1
S01, Trade, 258822.633, 131, B14, S01, 1
S01, Trade, 258825.450, 102, B18, S01, 1
S01, Trade, 258832.150, 77, B01, S01, 1
S01, Trade, 258840.667, 122, B07, S01, 1
S01, Trade, 258847.367, 100, B03, S01, 1
S01, Trade, 258849.267, 140, B17, S01, 1
S01, Trade, 258857.967, 63, S01, B02, 1
S01, Trade, 258861.183, 102, B18, S01, 1
S01, Trade, 258867.733, 139, B28, S01, 1
S01, Trade, 258874.433, 109, B26, S01, 1
S01, Trade, 258876.167, 63, S01, B05, 1
S01, Trade, 258881.400, 104, B04, S01, 1
S01, Trade, 258886.333, 78, B15, S01, 1
S01, Trade, 258890.133, 109, B03, S01, 1
S01, Trade, 258896.683, 128, B11, S01, 1
S01, Trade, 258899.367, 120, B22, S01, 1
S01, Trade, 258906.767, 122, B25, S01, 1
S01, Trade, 258910.717, 89, B13, S01, 1
S01, Trade, 258919.300, 85, B16, S01, 1
S01, Trade, 258919.950, 92, B08, S01, 1
S01, Trade, 258927.500, 111, B27, S01, 1
S01, Trade, 258929.750, 140, B00, S01, 1
S01, Trade, 258939.133, 140, B27, S01, 1
S01, Trade, 258942.383, 79, B07, S01, 1
S01, Trade, 258947.300, 78, S01, B12, 1
S01, Trade, 258955.083, 98, B19, S01, 1
S01, Trade, 258959.200, 92, B22, S01, 1
S01, Trade, 258970.317, 98, B22, S01, 1
S01, Trade, 258973.483, 140, B03, S01, 1
S01, Trade, 258977.267, 94, B25, S01, 1
S01, Trade, 258985.183, 127, B25, S01, 1
S01, Trade, 258989.233, 102, B15, S01, 1
S01, Trade, 258994.717, 89, B15, S01, 1
S01, Trade, 258999.950, 89, S01, B17, 1
S01, Trade, 259003.483, 68, B27, S01, 1
S01, Trade, 259009.367, 123, S01, B06, 1
S01, Trade, 259012.767, 108, B11, S01, 1
S01, Trade, 259016.083, 101, B25, S01, 1
S01, Trade, 259022.617, 107, B16, S01, 1
S01, Trade, 259029.533, 139, B24, S01, 1
S01, Trade, 259033.400, 71, B08, S01, 1
S01, Trade, 259037.467, 104, B18, S01, 1
S01, Trade, 259044.083, 132, B15, S01, 1
S01, Trade, 259046.133, 118, B06, S01, 1
S01, Trade, 259051.183, 121, B18, S01, 1
S01, Trade, 259059.333, 118, B03, S01, 1
S01, Trade, 259068.633, 138, B24, S01, 1
S01, Trade, 259073.367, 140, B11, S01, 1
S01, Trade, 259076.533, 105, B27, S01, 1
S01, Trade, 259080.917, 140, B16, S01, 1
S01, Trade, 259090.167, 139, B17, S01, 1
S01, Trade, 259092.267, 137, B02, S01, 1
S01, Trade, 259100.000, 114, B13, S01, 1
S01, Trade, 259104.467, 119, B14, S01, 1
S01, Trade, 259109.433, 139, B24, S01, 1
S01, Trade, 259115.967, 140, B17, S01, 1
S01, Trade, 259120.033, 102, S01, B02, 1
S01, Trade, 259123.233, 122, B07, S01, 1
S01, Trade, 259127.467, 127, S01, B02, 1
S01, Trade, 259133.150, 93, B25, S01, 1
S01, Trade, 259141.683, 135, B20, S01, 1
S01, Trade, 259145.883, 104, B26, S01, 1
S01, Trade, 259152.467, 64, S01, B29, 1
S01, Trade, 259155.650, 88, B11, S01, 1
S01, Trade, 259160.300, 78, S01, B09, 1
S01, Trade, 259164.433, 100, B08, S01, 1
S01, Trade, 259173.917, 110, B07, S01, 1
S01, Trade, 259176.250, 140, B15, S01, 1
S01, Trade, 259178.367, 92, B00, S01, 1
S01, Trade, 259184.483, 128, B10, S01, 1
S01, Trade, 259188.350, 124, B06, S01, 1
S01, Trade, 259192.833, 91, B03, S01, 1
S02, 100
S02, Trade, 258662.017, 140, B27, S02, 1
S02, Trade, 258668.100, 97, B07, S02, 1
S02, Trade, 258673.850, 103, B05, S02, 1
S02, Trade, 258682.917, 126, S02, B06, 1
S02, Trade, 258685.900, 99, B21, S02, 1
S02, Trade, 258691.300, 67, S02, B17, 1
S02, Trade, 258694.867, 82, B10, S02, 1
S02, Trade, 258699.933, 89, S02, B20, 1
S02, Trade, 258707.067, 129, B06, S02, 1
S02, Trade, 258710.933, 69, S02, B25, 1
S02, Trade, 258716.267, 115, B10, S02, 1
S02, Trade, 258720.783, 140, B27, S02, 1
S02, Trade, 258724.783, 102, B18, S02, 1
S02, Trade, 258733.867, 137, B17, S02, 1
S02, Trade, 258738.117, 111, B05, S02, 1
S02, Trade, 258741.750, 115, B19, S02, 1
S02, Trade, 258750.117, 140, B00, S02, 1
S02, Trade, 258751.650, 121, B06, S02, 1
S02, Trade, 258753.650, 140, S02, B16, 1
S02, Trade, 258761.333, 89, S02, B24, 1
S02, Trade, 258771.833, 127, S02, B02, 1
S02, Trade, 258778.067, 138, B17, S02, 1
S02, Trade, 258783.633, 139, B09, S02, 1
S02, Trade, 258784.883, 117, S02, B02, 1
S02, Trade, 258790.967, 113, B00, S02, 1
S02, Trade, 258797.533, 140, B17, S02, 1
S02, Trade, 258802.383, 139, B17, S02, 1
S02, Trade, 258810.767, 88, S02, B12, 1
S02, Trade, 258817.200, 95, B15, S02, 1
S02, Trade, 258822.583, 132, B04, S02, 1
S02, Trade, 258825.533, 101, B25, S02, 1
S02, Trade, 258832.433, 124, S02, B29, 1
S02, Trade, 258834.483, 112, B22, S02, 1
S02, Trade, 258844.183, 129, S02, B24, 1
S02, Trade, 258847.633, 96, B13, S02, 1
S02, Trade, 258850.950, 109, B15, S02, 1
S02, Trade, 258860.150, 140, B29, S02, 1
S02, Trade, 258862.667, 96, S02, B20, 1
S02, Trade, 258865.200, 129, B10, S02, 1
S02, Trade, 258873.733, 140, B24, S02, 1
S02, Trade, 258877.633, 71, S02, B23, 1
S02, Trade, 258884.650, 104, S02, B23, 1
S02, Trade, 258892.400, 105, B11, S02, 1
S02, Trade, 258899.883, 98, B13, S02, 1
S02, Trade, 258903.050, 140, B28, S02, 1
S02, Trade, 258910.533, 99, B21, S02, 1
S02, Trade, 258916.133, 63, S02, B01, 1
S02, Trade, 258919.333, 84, B13, S02, 1
S02, Trade, 258920.783, 112, B10, S02, 1
S02, Trade, 258929.317, 140, B19, S02, 1
S02, Trade, 258933.267, 124, B23, S02, 1
S02, Trade, 258939.350, 121, B07, S02, 1
S02, Trade, 258944.600, 96, B05, S02, 1
S02, Trade, 258950.283, 82, S02, B28, 1
S02, Trade, 258953.033, 117, B15, S02, 1
S02, Trade, 258958.167, 133, B00, S02, 1
S02, Trade, 258961.867, 140, B28, S02, 1
S02, Trade, 258968.900, 111, B07, S02, 1
S02, Trade, 258971.433, 72, S02, B24, 1
S02, Trade, 258978.717, 126, B16, S02, 1
S02, Trade, 258982.550, 82, B19, S02, 1
S02, Trade, 258990.367, 140, B17, S02, 1
S02, Trade, 258995.233, 114, B14, S02, 1
S02, Trade, 259000.283, 93, S02, B26, 1
S02, Trade, 259001.100, 63, S02, B29, 1
S02, Trade, 259006.317, 84, S02, B09, 1
S02, Trade, 259014.217, 135, B12, S02, 1
S02, Trade, 259019.917, 117, B16, S02, 1
S02, Trade, 259022.267, 140, B02, S02, 1
S02, Trade, 259028.233, 133, B12, S02, 1
S02, Trade, 259030.617, 134, B20, S02, 1
S02, Trade, 259042.550, 61, S02, B29, 1
S02, Trade, 259048.333, 140, B25, S02, 1
S02, Trade, 259051.750, 131, B05, S02, 1
S02, Trade, 259059.583, 118, B13, S02, 1
S02, Trade, 259064.417, 121, S02, B17, 1
S02, Trade, 259071.750, 140, B17, S02, 1
S02, Trade, 259075.000, 122, B21, S02, 1
S02, Trade, 259078.850, 123, B25, S02, 1
S02, Trade, 259084.600, 140, B00, S02, 1
S02, Trade, 259087.733, 107, B12, S02, 1
S02, Trade, 259095.800, 118, B22, S02, 1
S02, Trade, 259098.183, 120, B14, S02, 1
S02, Trade, 259103.400, 112, S02, B20, 1
S02, Trade, 259107.183, 140, B16, S02, 1
S02, Trade, 259113.767, 140, B13, S02, 1
S02, Trade, 259119.117, 87, S02, B12, 1
S02, Trade, 259122.883, 140, B09, S02, 1
S02, Trade, 259131.400, 85, S02, B05, 1
S02, Trade, 259136.400, 87, S02, B02, 1
S02, Trade, 259143.767, 127, B27, S02, 1
S02, Trade, 259150.000, 113, S02, B12, 1
S02, Trade, 259154.383, 79, S02, B22, 1
S02, Trade, 259161.850, 115, B10, S02, 1
S02, Trade, 259171.067, 129, B25, S02, 1
S02, Trade, 259174.433, 135, B20, S02, 1
S02, Trade, 259182.067, 113, B03, S02, 1
S02, Trade, 259188.233, 116, B15, S02, 1
S02, Trade, 259195.117, 140, B19, S02, 1
S02, Trade, 259197.567, 140, B03, S02, 1
S03, 100
S03, Trade, 258434.267, 63, S03, B06, 1
S03, Trade, 258441.300, 126, B21, S03, 1
S03, Trade, 258445.567, 106, S03, B09, 1
S03, Trade, 258449.967, 119, S03, B17, 1
S03, Trade, 258455.583, 138, B17, S03, 1
S03, Trade, 258463.050, 86, B10, S03, 1
S03, Trade, 258471.067, 139, B12, S03, 1
S03, Trade, 258476.100, 110, B07, S03, 1
S03, Trade, 258486.600, 105, S03, B10, 1
S03, Trade, 258492.267, 120, B22, S03, 1
S03, Trade, 258493.483, 128, B12, S03, 1
S03, Trade, 258497.383, 96, B08, S03, 1
S03, Trade, 258506.600, 129, B13, S03, 1
S03, Trade, 258519.917, 122, S03, B09, 1
S03, Trade, 258524.600, 140, B11, S03, 1
S03, Trade, 258530.717, 134, B13, S03, 1
S03, Trade, 258539.533, 114, B01, S03, 1
S03, Trade, 258543.200, 131, B20, S03, 1
S03, Trade, 258554.617, 130, B25, S03, 1
S03, Trade, 258558.550, 111, B16, S03, 1
S03, Trade, 258566.917, 108, B27, S03, 1
S03, Trade, 258572.233, 136, S03, B09, 1
S03, Trade, 258575.117, 83, B01, S03, 1
S03, Trade, 258582.167, 122, B03, S03, 1
S03, Trade, 258588.567, 128, B06, S03, 1
S03, Trade, 258594.267, 117, B03, S03, 1
S03, Trade, 258614.417, 140, B00, S03, 1
S03, Trade, 258617.933, 137, B28, S03, 1
S03, Trade, 258631.767, 99, S03, B24, 1
S03, Trade, 258633.967, 119, B20, S03, 1
S03, Trade, 258642.150, 124, B11, S03, 1
S03, Trade, 258650.367, 132, B11, S03, 1
S03, Trade, 258653.333, 125, B08, S03, 1
S03, Trade, 258662.333, 139, B02, S03, 1
S03, Trade, 258670.467, 101, S03, B22, 1
S03, Trade, 258671.233, 135, S03, B28, 1
S03, Trade, 258678.950, 139, B02, S03, 1
S03, Trade, 258686.283, 116, S03, B05, 1
S03, Trade, 258693.800, 140, B19, S03, 1
S03, Trade, 258702.217, 122, B11, S03, 1
S03, Trade, 258709.150, 72, B14, S03, 1
S03, Trade, 258721.000, 140, B28, S03, 1
S03, Trade, 258726.683, 87, B00, S03, 1
S03, Trade, 258732.767, 126, B20, S03, 1
S03, Trade, 258741.467, 127, S03, B17, 1
S03, Trade, 258743.867, 125, B03, S03, 1
S03, Trade, 258752.000, 140, B24, S03, 1
S03, Trade, 258760.283, 119, B06, S03, 1
S03, Trade, 258772.433, 119, B03, S03, 1
S03, Trade, 258786.050, 133, B00, S03, 1
S03, Trade, 258793.617, 112, B12, S03, 1
S03, Trade, 258801.533, 108, B07, S03, 1
S03, Trade, 258811.100, 105, S03, B23, 1
S03, Trade, 258819.083, 104, B11, S03, 1
S03, Trade, 258819.867, 113, B00, S03, 1
S03, Trade, 258825.233, 140, B17, S03, 1
S03, Trade, 258837.733, 137, B20, S03, 1
S03, Trade, 258852.317, 124, B26, S03, 1
S03, Trade, 258855.617, 96, S03, B09, 1
S03, Trade, 258859.683, 132, B20, S03, 1
S03, Trade, 258869.583, 100, S03, B26, 1
S03, Trade, 258880.717, 116, B13, S03, 1
S03, Trade, 258904.267, 138, B24, S03, 1
S03, Trade, 258907.600, 122, B18, S03, 1
S03, Trade, 258930.100, 140, B11, S03, 1
S03, Trade, 258948.050, 140, B17, S03, 1
S03, Trade, 258952.500, 117, B27, S03, 1
S03, Trade, 258964.317, 139, B29, S03, 1
S03, Trade, 258973.200, 140, B27, S03, 1
S03, Trade, 258976.533, 114, B18, S03, 1
S03, Trade, 258984.483, 86, B16, S03, 1
S03, Trade, 258988.983, 119, B06, S03, 1
S03, Trade, 258998.617, 62, B00, S03, 1
S03, Trade, 259011.133, 140, B24, S03, 1
S03, Trade, 259012.133, 139, B29, S03, 1
S03, Trade, 259016.883, 74, B03, S03, 1
S03, Trade, 259026.500, 140, B17, S03, 1
S03, Trade, 259031.117, 110, B14, S03, 1
S03, Trade, 259034.200, 131, S03, B28, 1
S03, Trade, 259045.800, 129, B21, S03, 1
S03, Trade, 259053.933, 102, B18, S03, 1
S03, Trade, 259060.817, 98, B11, S03, 1
S03, Trade, 259065.083, 106, B22, S03, 1
S03, Trade, 259070.033, 108, B22, S03, 1
S03, Trade, 259074.950, 140, B15, S03, 1
S03, Trade, 259080.167, 133, B26, S03, 1
S03, Trade, 259086.900, 98, B25, S03, 1
S03, Trade, 259092.883, 140, B29, S03, 1
S03, Trade, 259097.417, 123, B26, S03, 1
S03, Trade, 259109.300, 140, B27, S03, 1
S03, Trade, 259115.567, 129, B12, S03, 1
S03, Trade, 259121.133, 91, B27, S03, 1
S03, Trade, 259132.967, 93, B19, S03, 1
S03, Trade, 259140.750, 140, B19, S03, 1
S03, Trade, 259147.267, 103, B01, S03, 1
S03, Trade, 259151.067, 67, S03, B29, 1
S03, Trade, 259172.667, 132, B05, S03, 1
S03, Trade, 259180.800, 116, S03, B28, 1
S03, Trade, 259182.817, 139, B02, S03, 1
S03, Trade, 259192.683, 92, B25, S03, 1
S04, 100
S04, Trade, 258444.833, 132, S04, B17, 1
S04, Trade, 258448.167, 129, S04, B29, 1
S04, Trade, 258458.250, 122, S04, B14, 1
S04, Trade, 258463.583, 62, S04, B17, 1
S04, Trade, 258474.967, 140, S04, B24, 1
S04, Trade, 258476.750, 112, S04, B12, 1
S04, Trade, 258485.983, 104, S04, B20, 1
S04, Trade, 258492.283, 135, S04, B02, 1
S04, Trade, 258498.200, 131, S04, B09, 1
S04, Trade, 258507.833, 120, S04, B13, 1
S04, Trade, 258512.550, 84, S04, B06, 1
S04, Trade, 258515.750, 132, S04, B09, 1
S04, Trade, 258526.683, 139, S04, B09, 1
S04, Trade, 258540.683, 60, B27, S04, 1
S04, Trade, 258541.333, 65, S04, B12, 1
S04, Trade, 258547.233, 60, S04, B11, 1
S04, Trade, 258549.483, 139, S04, B25, 1
S04, Trade, 258561.183, 130, S04, B28, 1
S04, Trade, 258567.033, 113, S04, B26, 1
S04, Trade, 258571.283, 97, S04, B10, 1
S04, Trade, 258576.967, 140, S04, B24, 1
S04, Trade, 258590.417, 60, S04, B12, 1
S04, Trade, 258595.567, 60, S04, B02, 1
S04, Trade, 258612.967, 132, S04, B14, 1
S04, Trade, 258626.033, 111, S04, B29, 1
S04, Trade, 258630.433, 129, S04, B14, 1
S04, Trade, 258637.867, 115, S04, B20, 1
S04, Trade, 258647.900, 138, S04, B29, 1
S04, Trade, 258655.733, 111, S04, B17, 1
S04, Trade, 258670.367, 100, S04, B26, 1
S04, Trade, 258678.500, 140, S04, B19, 1
S04, Trade, 258684.150, 140, B16, S04, 1
S04, Trade, 258686.267, 114, S04, B14, 1
S04, Trade, 258689.683, 103, S04, B14, 1
S04, Trade, 258696.750, 99, S04, B08, 1
S04, Trade, 258702.117, 124, S04, B09, 1
S04, Trade, 258710.433, 125, S04, B28, 1
S04, Trade, 258714.333, 134, S04, B28, 1
S04, Trade, 258726.167, 125, S04, B02, 1
S04, Trade, 258731.000, 140, B03, S04, 1
S04, Trade, 258742.817, 129, S04, B12, 1
S04, Trade, 258746.717, 63, S04, B04, 1
S04, Trade, 258756.950, 118, S04, B28, 1
S04, Trade, 258762.983, 135, S04, B26, 1
S04, Trade, 258774.217, 130, S04, B06, 1
S04, Trade, 258779.417, 134, S04, B17, 1
S04, Trade, 258787.467, 133, S04, B28, 1
S04, Trade, 258806.783, 98, S04, B24, 1
S04, Trade, 258810.283, 89, S04, B24, 1
S04, Trade, 258826.183, 139, S04, B29, 1
S04, Trade, 258833.600, 94, S04, B28, 1
S04, Trade, 258837.533, 139, B24, S04, 1
S04, Trade, 258851.150, 123, S04, B10, 1
S04, Trade, 258862.017, 115, B03, S04, 1
S04, Trade, 258875.600, 65, S04, B00, 1
S04, Trade, 258881.133, 132, S04, B20, 1
S04, Trade, 258882.500, 74, S04, B24, 1
S04, Trade, 258889.267, 107, S04, B29, 1
S04, Trade, 258892.767, 111, S04, B24, 1
S04, Trade, 258906.583, 124, S04, B08, 1
S04, Trade, 258907.933, 129, S04, B09, 1
S04, Trade, 258914.150, 61, S04, B14, 1
S04, Trade, 258918.050, 95, S04, B20, 1
S04, Trade, 258931.517, 133, S04, B02, 1
S04, Trade, 258940.567, 132, S04, B28, 1
S04, Trade, 258941.617, 136, S04, B12, 1
S04, Trade, 258950.500, 103, S04, B10, 1
S04, Trade, 258956.000, 139, S04, B29, 1
S04, Trade, 258970.450, 128, S04, B02, 1
S04, Trade, 258974.817, 117, S04, B17, 1
S04, Trade, 258976.900, 118, S04, B24, 1
S04, Trade, 258990.033, 140, S04, B09, 1
S04, Trade, 258999.250, 66, S04, B26, 1
S04, Trade, 259002.233, 61, S04, B09, 1
S04, Trade, 259013.450, 132, S04, B05, 1
S04, Trade, 259015.967, 126, S04, B29, 1
S04, Trade, 259020.533, 137, S04, B17, 1
S04, Trade, 259024.383, 116, S04, B17, 1
S04, Trade, 259033.817, 99, S04, B04, 1
S04, Trade, 259044.383, 140, S04, B09, 1
S04, Trade, 259055.617, 130, S04, B17, 1
S04, Trade, 259063.717, 83, S04, B01, 1
S04, Trade, 259074.600, 140, B28, S04, 1
S04, Trade, 259086.750, 131, B19, S04, 1
S04, Trade, 259097.233, 140, B25, S04, 1
S04, Trade, 259103.083, 135, S04, B28, 1
S04, Trade, 259110.883, 135, S04, B26, 1
S04, Trade, 259112.217, 132, S04, B09, 1
S04, Trade, 259126.717, 133, S04, B05, 1
S04, Trade, 259136.150, 123, S04, B04, 1
S04, Trade, 259146.017, 138, S04, B13, 1
S04, Trade, 259152.333, 63, S04, B23, 1
S04, Trade, 259153.833, 64, S04, B18, 1
S04, Trade, 259159.033, 133, S04, B14, 1
S04, Trade, 259162.650, 118, S04, B02, 1
S04, Trade, 259170.267, 137, S04, B17, 1
S04, Trade, 259178.733, 134, S04, B17, 1
S04, Trade, 259185.600, 136, S04, B09, 1
S04, Trade, 259192.450, 122, S04, B02, 1
S04, Trade, 259196.217, 140, B17, S04, 1
S05, 100
S05, Trade, 257786.333, 110, S05, B20, 1
S05, Trade, 257799.383, 120, S05, B17, 1
S05, Trade, 257820.067, 108, S05, B12, 1
S05, Trade, 257843.950, 139, B28, S05, 1
S05, Trade, 257849.200, 140, B09, S05, 1
S05, Trade, 257870.783, 89, B05, S05, 1
S05, Trade, 257878.683, 140, B02, S05, 1
S05, Trade, 257883.950, 129, S05, B24, 1
S05, Trade, 257887.500, 118, S05, B29, 1
S05, Trade, 257895.550, 136, S05, B05, 1
S05, Trade, 257924.167, 112, S05, B17, 1
S05, Trade, 257926.867, 133, B12, S05, 1
S05, Trade, 257934.450, 121, B27, S05, 1
S05, Trade, 257957.833, 115, B20, S05, 1
S05, Trade, 257965.333, 139, B09, S05, 1
S05, Trade, 257973.317, 136, B13, S05, 1
S05, Trade, 258009.133, 110, S05, B20, 1
S05, Trade, 258038.683, 113, B07, S05, 1
S05, Trade, 258047.183, 140, B25, S05, 1
S05, Trade, 258056.333, 139, B02, S05, 1
S05, Trade, 258062.200, 99, B19, S05, 1
S05, Trade, 258064.700, 140, B17, S05, 1
S05, Trade, 258071.000, 123, B07, S05, 1
S05, Trade, 258086.933, 113, B27, S05, 1
S05, Trade, 258089.167, 140, B00, S05, 1
S05, Trade, 258098.783, 84, S05, B08, 1
S05, Trade, 258108.000, 128, S05, B02, 1
S05, Trade, 258182.000, 119, B22, S05, 1
S05, Trade, 258203.333, 140, B20, S05, 1
S05, Trade, 258217.117, 140, B19, S05, 1
S05, Trade, 258226.650, 114, B27, S05, 1
S05, Trade, 258230.000, 135, B09, S05, 1
S05, Trade, 258240.250, 90, B13, S05, 1
S05, Trade, 258258.833, 140, B09, S05, 1
S05, Trade, 258275.683, 133, B03, S05, 1
S05, Trade, 258281.033, 140, B27, S05, 1
S05, Trade, 258299.800, 140, B29, S05, 1
S05, Trade, 258303.433, 140, B19, S05, 1
S05, Trade, 258357.317, 102, S05, B09, 1
S05, Trade, 258365.800, 111, S05, B09, 1
S05, Trade, 258372.050, 139, B24, S05, 1
S05, Trade, 258393.650, 120, S05, B09, 1
S05, Trade, 258402.900, 137, B20, S05, 1
S05, Trade, 258412.900, 92, S05, B09, 1
S05, Trade, 258458.400, 124, S05, B29, 1
S05, Trade, 258466.450, 140, B24, S05, 1
S05, Trade, 258469.017, 140, B25, S05, 1
S05, Trade, 258501.967, 115, B05, S05, 1
S05, Trade, 258519.767, 118, S05, B10, 1
S05, Trade, 258531.633, 122, B22, S05, 1
S05, Trade, 258553.467, 124, S05, B29, 1
S05, Trade, 258569.967, 138, B29, S05, 1
S05, Trade, 258592.883, 85, S05, B24, 1
S05, Trade, 258599.833, 108, B26, S05, 1
S05, Trade, 258602.300, 118, B07, S05, 1
S05, Trade, 258615.750, 131, B12, S05, 1
S05, Trade, 258625.350, 102, B26, S05, 1
S05, Trade, 258645.667, 74, S05, B12, 1
S05, Trade, 258666.983, 140, B24, S05, 1
S05, Trade, 258683.817, 138, B26, S05, 1
S05, Trade, 258707.350, 128, B27, S05, 1
S05, Trade, 258716.200, 135, B16, S05, 1
S05, Trade, 258723.350, 139, B09, S05, 1
S05, Trade, 258745.483, 121, B07, S05, 1
S05, Trade, 258760.950, 98, B15, S05, 1
S05, Trade, 258765.317, 111, B22, S05, 1
S05, Trade, 258780.250, 105, S05, B14, 1
S05, Trade, 258783.033, 140, B15, S05, 1
S05, Trade, 258786.233, 132, B21, S05, 1
S05, Trade, 258792.350, 139, B19, S05, 1
S05, Trade, 258801.967, 103, B01, S05, 1
S05, Trade, 258806.017, 140, B28, S05, 1
S05, Trade, 258818.033, 113, S05, B21, 1
