B00, 100
B00, Trade, 258638.667, 138, B00, S01, 1
S02, Trade, 258787.083, 139, B05, S02, 1
S02, Trade, 258789.717, 62, B20, S02, 1
S02, Trade, 258797.467, 102, B09, S02, 1
S02, Trade, 258802.250, 140, B16, S02, 1
S02, Trade, 258804.767, 110, B13, S02, 1
S02, Trade, 258813.333, 134, B26, S02, 1
S02, Trade, 258819.417, 65, B24, S02, 1
S02, Trade, 258823.700, 132, B11, S02, 1
S02, Trade, 258828.117, 140, B28, S02, 1
S02, Trade, 258833.383, 132, B16, S02, 1
S02, Trade, 258838.867, 140, B07, S02, 1
S02, Trade, 258844.750, 123, B01, S02, 1
S02, Trade, 258850.683, 140, B11, S02, 1
S02, Trade, 258858.300, 130, B16, S02, 1
S02, Trade, 258859.733, 140, B01, S02, 1
S02, Trade, 258866.900, 140, B06, S02, 1
S02, Trade, 258870.700, 140, B00, S02, 1
S02, Trade, 258876.800, 65, S02, B28, 1
S02, Trade, 258882.767, 140, B04, S02, 1
S02, Trade, 258887.450, 65, S02, B05, 1
S02, Trade, 258889.983, 140, B19, S02, 1
S02, Trade, 258897.700, 140, B01, S02, 1
S02, Trade, 258904.067, 140, B29, S02, 1
S02, Trade, 258907.783, 139, B27, S02, 1
S02, Trade, 258914.600, 140, B20, S02, 1
S02, Trade, 258919.333, 140, B06, S02, 1
S02, Trade, 258924.267, 140, B29, S02, 1
S02, Trade, 258929.683, 131, B26, S02, 1
S02, Trade, 258937.833, 81, B01, S02, 1
S02, Trade, 258945.083, 140, B20, S02, 1
S02, Trade, 258949.717, 140, B15, S02, 1
S02, Trade, 258958.450, 140, B20, S02, 1
S02, Trade, 258964.700, 101, B10, S02, 1
S02, Trade, 258969.933, 140, B15, S02, 1
S02, Trade, 258978.517, 137, B01, S02, 1
S02, Trade, 258982.067, 91, B20, S02, 1
S02, Trade, 258991.767, 139, B14, S02, 1
S02, Trade, 258997.183, 113, B08, S02, 1
S02, Trade, 259004.617, 140, B07, S02, 1
S02, Trade, 259005.917, 140, B11, S02, 1
S02, Trade, 259011.133, 100, B10, S02, 1
S02, Trade, 259022.517, 121, B26, S02, 1
S02, Trade, 259027.767, 140, B00, S02, 1
S02, Trade, 259033.817, 139, B09, S02, 1
S02, Trade, 259039.917, 140, B19, S02, 1
S02, Trade, 259045.600, 140, B03, S02, 1
S02, Trade, 259048.883, 107, B10, S02, 1
S02, Trade, 259053.983, 140, B19, S02, 1
S02, Trade, 259057.300, 74, S02, B28, 1
S02, Trade, 259065.817, 140, B28, S02, 1
S02, Trade, 259069.133, 116, B02, S02, 1
S02, Trade, 259070.533, 71, B13, S02, 1
S02, Trade, 259077.067, 140, B01, S02, 1
S02, Trade, 259081.300, 139, B28, S02, 1
S02, Trade, 259089.867, 77, B17, S02, 1
S02, Trade, 259091.967, 95, B01, S02, 1
S02, Trade, 259101.383, 113, B22, S02, 1
S02, Trade, 259102.750, 140, B27, S02, 1
S02, Trade, 259107.100, 63, S02, B04, 1
S02, Trade, 259114.750, 140, B07, S02, 1
S02, Trade, 259120.683, 140, B23, S02, 1
S02, Trade, 259125.350, 107, B22, S02, 1
S02, Trade, 259127.100, 99, B23, S02, 1
S02, Trade, 259131.383, 73, B01, S02, 1
S02, Trade, 259141.383, 137, B27, S02, 1
S02, Trade, 259146.233, 88, B23, S02, 1
S02, Trade, 259150.200, 97, B11, S02, 1
S02, Trade, 259155.833, 139, B04, S02, 1
S02, Trade, 259160.967, 121, B25, S02, 1
S02, Trade, 259164.400, 140, B18, S02, 1
S02, Trade, 259169.000, 135, B26, S02, 1
S02, Trade, 259175.183, 128, B22, S02, 1
S02, Trade, 259180.850, 139, B17, S02, 1
S02, Trade, 259183.400, 140, B05, S02, 1
S02, Trade, 259189.367, 106, B22, S02, 1
S02, Trade, 259191.383, 140, B02, S02, 1
S03, 100
S03, Trade, 258561.883, 118, S03, B24, 1
S03, Trade, 258566.783, 140, B25, S03, 1
S03, Trade, 258569.750, 139, S03, B19, 1
S03, Trade, 258575.783, 115, S03, B04, 1
S03, Trade, 258579.167, 139, B05, S03, 1
S03, Trade, 258590.017, 140, B08, S03, 1
S03, Trade, 258596.983, 140, B06, S03, 1
S03, Trade, 258600.783, 103, S03, B00, 1
S03, Trade, 258607.667, 140, B03, S03, 1
S03, Trade, 258617.433, 90, S03, B24, 1
S03, Trade, 258620.983, 140, B12, S03, 1
S03, Trade, 258630.267, 139, S03, B14, 1
S03, Trade, 258635.017, 140, B18, S03, 1
S03, Trade, 258635.983, 140, B07, S03, 1
S03, Trade, 258643.933, 140, B23, S03, 1
S03, Trade, 258649.250, 138, S03, B27, 1
S03, Trade, 258654.950, 140, B03, S03, 1
S03, Trade, 258660.967, 140, B14, S03, 1
S03, Trade, 258668.500, 127, S03, B12, 1
S03, Trade, 258683.933, 61, S03, B26, 1
S03, Trade, 258688.400, 99, S03, B14, 1
S03, Trade, 258697.733, 140, B16, S03, 1
S03, Trade, 258699.817, 140, B03, S03, 1
S03, Trade, 258707.100, 134, S03, B29, 1
S03, Trade, 258710.150, 140, B28, S03, 1
S03, Trade, 258714.450, 136, S03, B23, 1
S03, Trade, 258731.000, 140, B01, S03, 1
S03, Trade, 258735.600, 128, S03, B04, 1
S03, Trade, 258742.900, 133, S03, B12, 1
S03, Trade, 258745.417, 136, S03, B18, 1
S03, Trade, 258750.850, 140, B21, S03, 1
S03, Trade, 258758.383, 131, S03, B29, 1
S03, Trade, 258759.417, 130, S03, B01, 1
S03, Trade, 258771.017, 139, S03, B12, 1
S03, Trade, 258776.050, 140, B18, S03, 1
S03, Trade, 258784.100, 140, B19, S03, 1
S03, Trade, 258788.383, 116, S03, B04, 1
S03, Trade, 258798.650, 126, S03, B06, 1
S03, Trade, 258806.917, 131, S03, B00, 1
S03, Trade, 258810.033, 140, B00, S03, 1
S03, Trade, 258815.383, 123, S03, B00, 1
S03, Trade, 258822.883, 140, B08, S03, 1
S03, Trade, 258831.333, 132, S03, B04, 1
S03, Trade, 258836.833, 140, B14, S03, 1
S03, Trade, 258848.017, 112, S03, B00, 1
S03, Trade, 258852.183, 140, B15, S03, 1
S03, Trade, 258858.033, 131, S03, B20, 1
S03, Trade, 258865.183, 140, B15, S03, 1
S03, Trade, 258880.517, 91, S03, B27, 1
S03, Trade, 258883.917, 77, S03, B14, 1
S03, Trade, 258892.583, 140, B08, S03, 1
S03, Trade, 258896.600, 139, S03, B21, 1
S03, Trade, 258903.900, 140, S03, B15, 1
S03, Trade, 258907.767, 140, S03, B06, 1
S03, Trade, 258920.717, 139, B08, S03, 1
S03, Trade, 258925.383, 136, S03, B27, 1
S03, Trade, 258933.150, 64, S03, B18, 1
S03, Trade, 258938.417, 110, S03, B28, 1
S03, Trade, 258944.800, 140, B02, S03, 1
S03, Trade, 258951.567, 135, B22, S03, 1
S03, Trade, 258960.550, 140, S03, B00, 1
S03, Trade, 258962.333, 140, B25, S03, 1
S03, Trade, 258968.300, 140, B21, S03, 1
S03, Trade, 258979.200, 139, B20, S03, 1
S03, Trade, 258990.567, 140, B17, S03, 1
S03, Trade, 258991.383, 140, B01, S03, 1
S03, Trade, 258998.617, 122, S03, B27, 1
S03, Trade, 259008.217, 140, B18, S03, 1
S03, Trade, 259016.900, 138, B16, S03, 1
S03, Trade, 259021.617, 140, B18, S03, 1
S03, Trade, 259029.300, 139, S03, B27, 1
S03, Trade, 259035.367, 135, S03, B27, 1
S03, Trade, 259044.033, 140, B02, S03, 1
S03, Trade, 259046.467, 137, S03, B19, 1
S03, Trade, 259055.567, 65, S03, B00, 1
S03, Trade, 259057.483, 119, S03, B01, 1
S03, Trade, 259067.717, 140, S03, B17, 1
S03, Trade, 259072.867, 140, B04, S03, 1
S03, Trade, 259074.667, 140, B00, S03, 1
S03, Trade, 259078.800, 140, B08, S03, 1
S03, Trade, 259088.233, 93, S03, B24, 1
S03, Trade, 259091.300, 112, S03, B19, 1
S03, Trade, 259095.233, 140, B08, S03, 1
S03, Trade, 259099.183, 139, B19, S03, 1
S03, Trade, 259105.150, 121, S03, B04, 1
S03, Trade, 259107.800, 82, S03, B29, 1
S03, Trade, 259116.000, 139, S03, B23, 1
S03, Trade, 259120.617, 140, B27, S03, 1
S03, Trade, 259125.217, 108, S03, B03, 1
S03, Trade, 259130.350, 70, S03, B27, 1
S03, Trade, 259139.350, 140, B21, S03, 1
S03, Trade, 259148.600, 128, S03, B14, 1
S03, Trade, 259157.833, 139, S03, B18, 1
S03, Trade, 259162.317, 140, B29, S03, 1
S03, Trade, 259173.200, 134, S03, B27, 1
S03, Trade, 259175.000, 134, S03, B16, 1
S03, Trade, 259180.050, 140, B11, S03, 1
S03, Trade, 259189.550, 139, S03, B00, 1
S03, Trade, 259196.983, 140, B27, S03, 1
S03, Trade, 259198.067, 139, B29, S03, 1
S04, 100
S04, Trade, 258641.433, 107, B25, S04, 1
S04, Trade, 258648.800, 107, B26, S04, 1
S04, Trade, 258657.067, 140, B28, S04, 1
S04, Trade, 258663.283, 79, S04, B02, 1
S04, Trade, 258665.467, 140, B08, S04, 1
S04, Trade, 258672.450, 140, B08, S04, 1
S04, Trade, 258674.050, 114, B06, S04, 1
S04, Trade, 258682.683, 140, B27, S04, 1
S04, Trade, 258688.000, 69, S04, B21, 1
S04, Trade, 258690.767, 140, B17, S04, 1
S04, Trade, 258694.733, 139, B09, S04, 1
S04, Trade, 258704.367, 139, B04, S04, 1
S04, Trade, 258713.367, 106, S04, B04, 1
S04, Trade, 258715.633, 95, S04, B26, 1
S04, Trade, 258723.700, 140, B12, S04, 1
S04, Trade, 258728.850, 140, B18, S04, 1
S04, Trade, 258729.633, 140, B20, S04, 1
S04, Trade, 258734.983, 116, B23, S04, 1
S04, Trade, 258744.283, 121, B17, S04, 1
S04, Trade, 258749.617, 140, B06, S04, 1
S04, Trade, 258755.083, 140, B28, S04, 1
S04, Trade, 258762.717, 140, B18, S04, 1
S04, Trade, 258769.900, 140, B27, S04, 1
S04, Trade, 258775.183, 140, B15, S04, 1
S04, Trade, 258784.367, 140, B18, S04, 1
S04, Trade, 258791.217, 119, S04, B18, 1
S04, Trade, 258793.550, 140, B11, S04, 1
S04, Trade, 258796.217, 137, B16, S04, 1
S04, Trade, 258800.450, 140, B20, S04, 1
S04, Trade, 258805.433, 107, B08, S04, 1
S04, Trade, 258814.717, 117, B17, S04, 1
S04, Trade, 258819.717, 70, S04, B22, 1
S04, Trade, 258822.433, 140, B29, S04, 1
S04, Trade, 258826.850, 140, B03, S04, 1
S04, Trade, 258832.767, 129, S04, B29, 1
S04, Trade, 258838.433, 140, B19, S04, 1
S04, Trade, 258839.667, 140, B15, S04, 1
S04, Trade, 258846.517, 114, B10, S04, 1
S04, Trade, 258853.500, 140, B01, S04, 1
S04, Trade, 258855.400, 140, B03, S04, 1
S04, Trade, 258862.433, 140, B06, S04, 1
S04, Trade, 258866.100, 140, B20, S04, 1
S04, Trade, 258871.883, 140, B25, S04, 1
S04, Trade, 258877.633, 98, S04, B05, 1
S04, Trade, 258882.933, 83, B26, S04, 1
S04, Trade, 258891.517, 140, B23, S04, 1
S04, Trade, 258900.883, 140, B17, S04, 1
S04, Trade, 258907.650, 139, B18, S04, 1
S04, Trade, 258917.450, 140, B02, S04, 1
S04, Trade, 258919.867, 140, B05, S04, 1
S04, Trade, 258924.533, 128, B10, S04, 1
S04, Trade, 258928.117, 140, B23, S04, 1
S04, Trade, 258933.500, 104, B14, S04, 1
S04, Trade, 258939.517, 96, S04, B09, 1
S04, Trade, 258943.417, 140, B19, S04, 1
S04, Trade, 258948.100, 140, B03, S04, 1
S04, Trade, 258951.100, 140, B20, S04, 1
S04, Trade, 258959.383, 140, B02, S04, 1
S04, Trade, 258963.833, 137, B16, S04, 1
S04, Trade, 258972.400, 133, B07, S04, 1
S04, Trade, 258976.483, 140, B15, S04, 1
S04, Trade, 258981.967, 95, B22, S04, 1
S04, Trade, 258989.717, 140, B03, S04, 1
S04, Trade, 258994.167, 120, B26, S04, 1
S04, Trade, 258996.917, 115, B11, S04, 1
S04, Trade, 259005.967, 140, B12, S04, 1
S04, Trade, 259011.650, 140, B18, S04, 1
S04, Trade, 259016.967, 128, B17, S04, 1
S04, Trade, 259021.483, 139, B20, S04, 1
S04, Trade, 259029.200, 140, B01, S04, 1
S04, Trade, 259036.800, 82, S04, B29, 1
S04, Trade, 259045.167, 140, B06, S04, 1
S04, Trade, 259050.750, 85, B01, S04, 1
S04, Trade, 259055.550, 63, S04, B12, 1
S04, Trade, 259060.950, 140, B15, S04, 1
S04, Trade, 259063.383, 140, B16, S04, 1
S04, Trade, 259072.417, 139, B22, S04, 1
S04, Trade, 259076.733, 140, B25, S04, 1
S04, Trade, 259080.117, 140, B12, S04, 1
S04, Trade, 259083.917, 126, B08, S04, 1
S04, Trade, 259089.717, 80, S04, B05, 1
S04, Trade, 259092.650, 139, B23, S04, 1
S04, Trade, 259101.117, 127, S04, B29, 1
S04, Trade, 259106.383, 81, B13, S04, 1
S04, Trade, 259111.983, 95, S04, B12, 1
S04, Trade, 259115.767, 135, B14, S04, 1
S04, Trade, 259122.133, 89, B08, S04, 1
S04, Trade, 259126.083, 110, S04, B26, 1
S04, Trade, 259130.817, 70, B08, S04, 1
S04, Trade, 259132.800, 130, B25, S04, 1
S04, Trade, 259142.250, 139, B03, S04, 1
S04, Trade, 259150.367, 68, S04, B24, 1
S04, Trade, 259160.050, 137, B18, S04, 1
S04, Trade, 259163.933, 140, B25, S04, 1
S04, Trade, 259171.100, 104, B23, S04, 1
S04, Trade, 259175.750, 103, B13, S04, 1
S04, Trade, 259181.183, 139, B12, S04, 1
S04, Trade, 259184.917, 140, B18, S04, 1
S04, Trade, 259189.583, 105, B15, S04, 1
S04, Trade, 259195.733, 140, B21, S04, 1
S05, 100
S05, Trade, 258699.750, 140, B11, S05, 1
S05, Trade, 258706.483, 119, B08, S05, 1
S05, Trade, 258709.017, 140, B14, S05, 1
S05, Trade, 258713.983, 78, B07, S05, 1
S05, Trade, 258719.583, 66, B20, S05, 1
S05, Trade, 258727.050, 137, B00, S05, 1
S05, Trade, 258733.083, 140, B21, S05, 1
S05, Trade, 258737.283, 105, B09, S05, 1
S05, Trade, 258743.533, 90, B01, S05, 1
S05, Trade, 258744.950, 137, B05, S05, 1
S05, Trade, 258750.350, 140, B19, S05, 1
S05, Trade, 258757.050, 132, B15, S05, 1
S05, Trade, 258762.917, 140, B05, S05, 1
S05, Trade, 258764.917, 140, B05, S05, 1
S05, Trade, 258770.183, 140, B21, S05, 1
S05, Trade, 258778.050, 138, B28, S05, 1
S05, Trade, 258782.867, 140, B15, S05, 1
S05, Trade, 258786.783, 139, B00, S05, 1
S05, Trade, 258792.550, 140, B21, S05, 1
S05, Trade, 258796.050, 138, B12, S05, 1
S05, Trade, 258801.967, 140, B11, S05, 1
S05, Trade, 258808.133, 132, B10, S05, 1
S05, Trade, 258812.650, 132, B11, S05, 1
S05, Trade, 258815.617, 102, B15, S05, 1
S05, Trade, 258824.050, 137, B27, S05, 1
S05, Trade, 258828.533, 140, B12, S05, 1
S05, Trade, 258830.800, 111, B15, S05, 1
S05, Trade, 258835.317, 107, B07, S05, 1
S05, Trade, 258841.900, 140, B20, S05, 1
S05, Trade, 258846.533, 108, B08, S05, 1
S05, Trade, 258852.283, 140, B27, S05, 1
S05, Trade, 258854.733, 140, B29, S05, 1
S05, Trade, 258862.583, 140, B00, S05, 1
S05, Trade, 258867.183, 140, B02, S05, 1
S05, Trade, 258872.783, 138, B08, S05, 1
S05, Trade, 258877.667, 61, B17, S05, 1
S05, Trade, 258882.867, 122, B22, S05, 1
S05, Trade, 258889.433, 140, B08, S05, 1
S05, Trade, 258893.983, 140, B02, S05, 1
S05, Trade, 258896.100, 140, B27, S05, 1
S05, Trade, 258901.417, 140, B07, S05, 1
S05, Trade, 258910.117, 125, B09, S05, 1
S05, Trade, 258913.483, 139, B04, S05, 1
S05, Trade, 258917.033, 140, B05, S05, 1
S05, Trade, 258921.933, 139, B21, S05, 1
S05, Trade, 258929.667, 140, B05, S05, 1
S05, Trade, 258931.400, 62, S05, B28, 1
S05, Trade, 258938.200, 81, B25, S05, 1
S05, Trade, 258940.883, 140, B20, S05, 1
S05, Trade, 258950.883, 140, B18, S05, 1
S05, Trade, 258956.117, 140, B01, S05, 1
S05, Trade, 258959.517, 140, B25, S05, 1
S05, Trade, 258961.433, 140, B08, S05, 1
S05, Trade, 258965.667, 134, B14, S05, 1
S05, Trade, 258971.300, 118, B11, S05, 1
S05, Trade, 258978.850, 139, B23, S05, 1
S05, Trade, 258983.667, 140, B19, S05, 1
S05, Trade, 258988.800, 140, B23, S05, 1
S05, Trade, 258993.883, 139, B27, S05, 1
S05, Trade, 258999.683, 115, B09, S05, 1
S05, Trade, 259004.383, 140, B16, S05, 1
S05, Trade, 259009.950, 139, B05, S05, 1
S05, Trade, 259012.900, 140, B12, S05, 1
S05, Trade, 259022.183, 139, B14, S05, 1
S05, Trade, 259023.283, 66, S05, B16, 1
S05, Trade, 259029.717, 140, B11, S05, 1
S05, Trade, 259036.400, 91, B10, S05, 1
S05, Trade, 259040.067, 140, B25, S05, 1
S05, Trade, 259044.383, 140, B07, S05, 1
S05, Trade, 259046.867, 133, B25, S05, 1
S05, Trade, 259055.367, 61, S05, B03, 1
S05, Trade, 259057.150, 66, B08, S05, 1
S05, Trade, 259063.500, 140, B01, S05, 1
S05, Trade, 259067.683, 140, B21, S05, 1
S05, Trade, 259073.350, 140, B06, S05, 1
S05, Trade, 259078.700, 140, B02, S05, 1
S05, Trade, 259083.833, 130, B06, S05, 1
S05, Trade, 259086.750, 66, B02, S05, 1
S05, Trade, 259091.467, 138, B15, S05, 1
S05, Trade, 259099.783, 132, B15, S05, 1
S05, Trade, 259102.017, 129, B20, S05, 1
S05, Trade, 259108.767, 60, S05, B26, 1
S05, Trade, 259115.700, 138, B00, S05, 1
S05, Trade, 259117.283, 140, B25, S05, 1
S05, Trade, 259123.417, 94, B10, S05, 1
S05, Trade, 259128.883, 64, B22, S05, 1
S05, Trade, 259132.683, 138, B04, S05, 1
S05, Trade, 259137.417, 140, B06, S05, 1
S05, Trade, 259143.867, 114, B10, S05, 1
S05, Trade, 259148.767, 103, B26, S05, 1
S05, Trade, 259156.050, 138, B19, S05, 1
S05, Trade, 259157.100, 137, B01, S05, 1
S05, Trade, 259161.300, 124, B23, S05, 1
S05, Trade, 259172.500, 139, B15, S05, 1
S05, Trade, 259176.867, 67, S05, B18, 1
S05, Trade, 259179.033, 140, B28, S05, 1
S05, Trade, 259183.950, 80, B24, S05, 1
S05, Trade, 259191.767, 120, B13, S05, 1
S05, Trade, 259193.533, 140, B20, S05, 1
S05, Trade, 259196.250, 140, B07, S05, 1
S06, 100
S06, Trade, 258677.967, 115, B21, S06, 1
S06, Trade, 258687.917, 68, S06, B07, 1
S06, Trade, 258693.133, 140, B00, S06, 1
S06, Trade, 258693.633, 140, B07, S06, 1
S06, Trade, 258699.650, 140, B01, S06, 1
S06, Trade, 258708.550, 125, B21, S06, 1
S06, Trade, 258710.050, 140, B06, S06, 1
S06, Trade, 258715.017, 77, B15, S06, 1
S06, Trade, 258719.083, 90, B10, S06, 1
S06, Trade, 258731.567, 140, B17, S06, 1
S06, Trade, 258735.117, 116, B02, S06, 1
S06, Trade, 258743.333, 102, B07, S06, 1
S06, Trade, 258746.333, 91, B10, S06, 1
S06, Trade, 258752.183, 135, B08, S06, 1
S06, Trade, 258756.233, 140, B23, S06, 1
S06, Trade, 258758.717, 73, B25, S06, 1
S06, Trade, 258767.050, 140, B04, S06, 1
S06, Trade, 258771.100, 138, B29, S06, 1
S06, Trade, 258779.100, 62, S06, B09, 1
S06, Trade, 258783.400, 140, B17, S06, 1
S06, Trade, 258788.100, 90, B10, S06, 1
S06, Trade, 258789.867, 62, S06, B08, 1
S06, Trade, 258799.183, 121, B26, S06, 1
S06, Trade, 258803.783, 138, B00, S06, 1
S06, Trade, 258806.933, 113, B15, S06, 1
S06, Trade, 258812.350, 135, B14, S06, 1
S06, Trade, 258817.050, 103, B25, S06, 1
S06, Trade, 258823.550, 139, B28, S06, 1
S06, Trade, 258828.183, 134, B07, S06, 1
S06, Trade, 258831.900, 113, B08, S06, 1
S06, Trade, 258839.133, 140, B17, S06, 1
S06, Trade, 258841.733, 140, B07, S06, 1
S06, Trade, 258845.767, 109, B21, S06, 1
S06, Trade, 258855.417, 140, B05, S06, 1
S06, Trade, 258863.433, 140, B01, S06, 1
S06, Trade, 258868.750, 140, B11, S06, 1
S06, Trade, 258873.800, 90, B24, S06, 1
S06, Trade, 258877.683, 64, S06, B04, 1
S06, Trade, 258880.300, 86, B11, S06, 1
S06, Trade, 258886.567, 95, B13, S06, 1
S06, Trade, 258893.083, 140, B00, S06, 1
S06, Trade, 258896.017, 140, B12, S06, 1
S06, Trade, 258902.250, 140, B25, S06, 1
S06, Trade, 258908.683, 127, B01, S06, 1
S06, Trade, 258911.650, 101, B02, S06, 1
S06, Trade, 258916.517, 140, B03, S06, 1
S06, Trade, 258923.950, 139, B06, S06, 1
S06, Trade, 258926.733, 140, B12, S06, 1
S06, Trade, 258930.683, 117, B10, S06, 1
S06, Trade, 258937.283, 78, B08, S06, 1
S06, Trade, 258940.000, 91, B01, S06, 1
S06, Trade, 258949.167, 140, B02, S06, 1
S06, Trade, 258956.200, 140, B12, S06, 1
S06, Trade, 258959.083, 140, B19, S06, 1
S06, Trade, 258961.833, 139, B07, S06, 1
S06, Trade, 258970.433, 127, B14, S06, 1
S06, Trade, 258973.983, 86, B21, S06, 1
S06, Trade, 258977.617, 120, B10, S06, 1
S06, Trade, 258983.367, 134, B01, S06, 1
S06, Trade, 258988.200, 140, B21, S06, 1
S06, Trade, 258993.300, 140, B16, S06, 1
S06, Trade, 258995.917, 115, B20, S06, 1
S06, Trade, 259004.900, 140, B01, S06, 1
S06, Trade, 259010.250, 139, B29, S06, 1
S06, Trade, 259018.267, 140, B28, S06, 1
S06, Trade, 259021.667, 137, B22, S06, 1
S06, Trade, 259024.833, 71, B01, S06, 1
S06, Trade, 259026.167, 81, B06, S06, 1
S06, Trade, 259035.783, 119, B20, S06, 1
S06, Trade, 259039.517, 140, B21, S06, 1
S06, Trade, 259046.083, 138, B28, S06, 1
S06, Trade, 259051.650, 138, B16, S06, 1
S06, Trade, 259052.500, 107, B06, S06, 1
S06, Trade, 259060.917, 140, B00, S06, 1
S06, Trade, 259066.750, 140, B07, S06, 1
S06, Trade, 259068.600, 138, B00, S06, 1
S06, Trade, 259071.600, 140, B05, S06, 1
S06, Trade, 259076.333, 140, B21, S06, 1
S06, Trade, 259082.483, 140, B11, S06, 1
S06, Trade, 259086.383, 63, B01, S06, 1
S06, Trade, 259094.533, 140, B11, S06, 1
S06, Trade, 259100.967, 127, B26, S06, 1
S06, Trade, 259107.317, 60, S06, B22, 1
S06, Trade, 259111.383, 68, B08, S06, 1
S06, Trade, 259119.700, 140, B19, S06, 1
S06, Trade, 259125.750, 85, B01, S06, 1
S06, Trade, 259128.500, 123, B21, S06, 1
S06, Trade, 259134.700, 99, B17, S06, 1
S06, Trade, 259141.100, 138, B07, S06, 1
S06, Trade, 259142.850, 138, B18, S06, 1
S06, Trade, 259147.550, 125, B25, S06, 1
S06, Trade, 259153.083, 140, B01, S06, 1
S06, Trade, 259158.767, 138, B16, S06, 1
S06, Trade, 259163.283, 140, B20, S06, 1
S06, Trade, 259169.183, 121, B17, S06, 1
S06, Trade, 259173.600, 131, B21, S06, 1
S06, Trade, 259177.217, 103, B09, S06, 1
S06, Trade, 259182.667, 96, B10, S06, 1
S06, Trade, 259188.667, 140, B25, S06, 1
S06, Trade, 259191.200, 114, B08, S06, 1
S07, 100
S07, Trade, 258426.800, 140, B01, S07, 1
S07, Trade, 258435.200, 140, B11, S07, 1
S07, Trade, 258441.633, 139, B12, S07, 1
S07, Trade, 258449.017, 118, B17, S07, 1
S07, Trade, 258455.850, 140, B23, S07, 1
S07, Trade, 258463.517, 132, B25, S07, 1
S07, Trade, 258465.783, 108, B01, S07, 1
S07, Trade, 258471.650, 140, B07, S07, 1
S07, Trade, 258479.433, 140, B03, S07, 1
S07, Trade, 258483.150, 140, B29, S07, 1
S07, Trade, 258488.450, 85, B08, S07, 1
S07, Trade, 258493.967, 140, B23, S07, 1
S07, Trade, 258525.133, 140, B00, S07, 1
S07, Trade, 258529.333, 140, B28, S07, 1
S07, Trade, 258537.267, 140, B03, S07, 1
S07, Trade, 258540.350, 140, B21, S07, 1
S07, Trade, 258544.017, 140, B23, S07, 1
S07, Trade, 258550.883, 123, B02, S07, 1
S07, Trade, 258553.183, 140, B20, S07, 1
S07, Trade, 258562.867, 140, B05, S07, 1
S07, Trade, 258567.783, 126, B01, S07, 1
S07, Trade, 258570.583, 138, B27, S07, 1
S07, Trade, 258576.250, 113, B24, S07, 1
S07, Trade, 258582.000, 124, B08, S07, 1
S07, Trade, 258587.067, 140, B28, S07, 1
S07, Trade, 258593.567, 140, B18, S07, 1
S07, Trade, 258600.483, 74, B20, S07, 1
S07, Trade, 258612.983, 140, B00, S07, 1
S07, Trade, 258620.500, 140, B02, S07, 1
S07, Trade, 258623.483, 140, B15, S07, 1
S07, Trade, 258628.717, 139, B16, S07, 1
S07, Trade, 258634.350, 140, B23, S07, 1
S07, Trade, 258645.500, 138, B05, S07, 1
S07, Trade, 258653.933, 140, B25, S07, 1
S07, Trade, 258657.133, 140, B11, S07, 1
S07, Trade, 258663.600, 82, S07, B12, 1
S07, Trade, 258668.633, 127, B01, S07, 1
S07, Trade, 258675.200, 138, B00, S07, 1
S07, Trade, 258679.283, 118, B17, S07, 1
S07, Trade, 258690.800, 140, B21, S07, 1
S07, Trade, 258693.783, 140, B25, S07, 1
S07, Trade, 258698.583, 140, B29, S07, 1
S07, Trade, 258703.950, 140, B20, S07, 1
S07, Trade, 258708.633, 120, B02, S07, 1
S07, Trade, 258727.083, 137, B27, S07, 1
S07, Trade, 258731.783, 140, B23, S07, 1
S07, Trade, 258739.950, 112, B06, S07, 1
S07, Trade, 258744.500, 121, B11, S07, 1
S07, Trade, 258749.850, 139, B19, S07, 1
S07, Trade, 258758.900, 108, S07, B22, 1
S07, Trade, 258763.783, 139, B26, S07, 1
S07, Trade, 258769.583, 139, B22, S07, 1
S07, Trade, 258771.667, 140, B07, S07, 1
S07, Trade, 258780.350, 130, B14, S07, 1
S07, Trade, 258783.117, 139, B12, S07, 1
S07, Trade, 258789.217, 113, S07, B16, 1
S07, Trade, 258794.033, 140, B23, S07, 1
S07, Trade, 258802.700, 140, B07, S07, 1
S07, Trade, 258809.433, 140, B12, S07, 1
S07, Trade, 258817.417, 120, B10, S07, 1
S07, Trade, 258825.200, 140, B19, S07, 1
S07, Trade, 258829.500, 140, B20, S07, 1
S07, Trade, 258840.133, 140, B09, S07, 1
S07, Trade, 258844.467, 137, B02, S07, 1
S07, Trade, 258870.117, 140, B29, S07, 1
S07, Trade, 258885.883, 136, B15, S07, 1
S07, Trade, 258892.183, 140, B01, S07, 1
S07, Trade, 258897.183, 138, B15, S07, 1
S07, Trade, 258905.450, 140, B08, S07, 1
S07, Trade, 258922.900, 140, B12, S07, 1
S07, Trade, 258940.217, 121, S07, B27, 1
S07, Trade, 258948.733, 140, B28, S07, 1
S07, Trade, 258959.000, 140, B07, S07, 1
S07, Trade, 258959.700, 138, B00, S07, 1
S07, Trade, 258962.800, 139, B15, S07, 1
S07, Trade, 258968.850, 140, B27, S07, 1
S07, Trade, 258974.383, 87, B15, S07, 1
S07, Trade, 258981.867, 118, B17, S07, 1
S07, Trade, 259006.583, 140, B04, S07, 1
S07, Trade, 259016.150, 137, B11, S07, 1
S07, Trade, 259032.200, 140, B03, S07, 1
