B00, 100
B00, Trade, 258630.217, 135, B00, S01, 1
B11, Trade, 258605.833, 140, B11, S18, 1
B11, Trade, 258608.367, 140, S23, B11, 1
B11, Trade, 258621.667, 134, S08, B11, 1
B11, Trade, 258628.550, 138, B11, S07, 1
B11, Trade, 258633.767, 138, S08, B11, 1
B11, Trade, 258644.150, 140, B11, S04, 1
B11, Trade, 258648.117, 134, S23, B11, 1
B11, Trade, 258654.050, 140, B11, S01, 1
B11, Trade, 258659.233, 139, B11, S08, 1
B11, Trade, 258667.983, 140, B11, S18, 1
B11, Trade, 258674.867, 139, B11, S14, 1
B11, Trade, 258678.233, 140, B11, S07, 1
B11, Trade, 258680.217, 139, B11, S13, 1
B11, Trade, 258689.733, 140, S26, B11, 1
B11, Trade, 258695.533, 137, S15, B11, 1
B11, Trade, 258699.617, 139, B11, S07, 1
B11, Trade, 258704.550, 138, B11, S00, 1
B11, Trade, 258716.550, 140, B11, S22, 1
B11, Trade, 258724.900, 138, S08, B11, 1
B11, Trade, 258729.750, 140, B11, S01, 1
B11, Trade, 258733.583, 140, B11, S00, 1
B11, Trade, 258736.267, 136, S09, B11, 1
B11, Trade, 258744.750, 137, B11, S22, 1
B11, Trade, 258754.400, 139, B11, S01, 1
B11, Trade, 258760.450, 139, B11, S18, 1
B11, Trade, 258767.783, 139, B11, S21, 1
B11, Trade, 258774.483, 140, B11, S11, 1
B11, Trade, 258779.617, 140, B11, S21, 1
B11, Trade, 258782.683, 140, B11, S21, 1
B11, Trade, 258788.517, 140, B11, S21, 1
B11, Trade, 258789.183, 140, B11, S22, 1
B11, Trade, 258795.467, 135, B11, S12, 1
B11, Trade, 258804.033, 140, B11, S05, 1
B11, Trade, 258808.550, 140, B11, S23, 1
B11, Trade, 258813.633, 140, B11, S18, 1
B11, Trade, 258817.767, 60, S00, B11, 1
B11, Trade, 258824.250, 140, B11, S17, 1
B11, Trade, 258830.667, 139, B11, S03, 1
B11, Trade, 258838.283, 140, B11, S25, 1
B11, Trade, 258845.200, 140, B11, S07, 1
B11, Trade, 258849.533, 140, B11, S22, 1
B11, Trade, 258857.067, 140, B11, S00, 1
B11, Trade, 258864.833, 138, B11, S01, 1
B11, Trade, 258867.750, 140, B11, S11, 1
B11, Trade, 258870.350, 137, S04, B11, 1
B11, Trade, 258877.183, 140, B11, S12, 1
B11, Trade, 258887.533, 139, B11, S02, 1
B11, Trade, 258893.967, 139, B11, S28, 1
B11, Trade, 258900.433, 139, B11, S02, 1
B11, Trade, 258905.650, 121, S15, B11, 1
B11, Trade, 258908.733, 140, B11, S22, 1
B11, Trade, 258913.500, 135, S23, B11, 1
B11, Trade, 258916.050, 138, B11, S06, 1
B11, Trade, 258921.867, 136, B11, S01, 1
B11, Trade, 258927.350, 140, B11, S15, 1
B11, Trade, 258934.433, 139, S16, B11, 1
B11, Trade, 258935.867, 138, B11, S01, 1
B11, Trade, 258942.033, 140, B11, S27, 1
B11, Trade, 258950.667, 140, B11, S20, 1
B11, Trade, 258953.833, 134, S16, B11, 1
B11, Trade, 258959.267, 140, B11, S08, 1
B11, Trade, 258965.500, 138, B11, S27, 1
B11, Trade, 258966.817, 139, B11, S06, 1
B11, Trade, 258975.233, 137, B11, S19, 1
B11, Trade, 258979.517, 140, S26, B11, 1
B11, Trade, 258986.533, 140, B11, S28, 1
B11, Trade, 258991.783, 139, B11, S01, 1
B11, Trade, 259003.333, 140, B11, S00, 1
B11, Trade, 259007.583, 137, B11, S24, 1
B11, Trade, 259017.550, 140, B11, S12, 1
B11, Trade, 259021.017, 119, S08, B11, 1
B11, Trade, 259030.167, 135, S15, B11, 1
B11, Trade, 259038.150, 137, B11, S13, 1
B11, Trade, 259040.217, 140, B11, S01, 1
B11, Trade, 259045.100, 140, B11, S27, 1
B11, Trade, 259053.817, 88, S19, B11, 1
B11, Trade, 259064.317, 140, B11, S21, 1
B11, Trade, 259068.600, 138, S08, B11, 1
B11, Trade, 259074.033, 129, S26, B11, 1
B11, Trade, 259078.967, 138, S18, B11, 1
B11, Trade, 259083.367, 139, B11, S03, 1
B11, Trade, 259088.383, 77, S28, B11, 1
B11, Trade, 259093.267, 139, B11, S20, 1
B11, Trade, 259098.767, 140, B11, S15, 1
B11, Trade, 259107.517, 140, B11, S24, 1
B11, Trade, 259113.083, 139, B11, S10, 1
B11, Trade, 259116.817, 140, B11, S28, 1
B11, Trade, 259120.867, 139, B11, S25, 1
B11, Trade, 259124.533, 140, B11, S01, 1
B11, Trade, 259133.350, 134, S23, B11, 1
B11, Trade, 259140.233, 139, B11, S05, 1
B11, Trade, 259147.683, 140, B11, S06, 1
B11, Trade, 259160.783, 140, S16, B11, 1
B11, Trade, 259165.350, 140, B11, S10, 1
B11, Trade, 259168.967, 140, B11, S05, 1
B11, Trade, 259174.067, 140, B11, S26, 1
B11, Trade, 259178.167, 140, B11, S18, 1
B11, Trade, 259183.350, 128, S19, B11, 1
B11, Trade, 259190.450, 140, B11, S25, 1
B11, Trade, 259197.667, 140, B11, S26, 1
B12, 100
B12, Trade, 258585.717, 139, S18, B12, 1
B12, Trade, 258594.600, 140, B12, S21, 1
B12, Trade, 258604.917, 140, B12, S12, 1
B12, Trade, 258609.117, 140, B12, S14, 1
B12, Trade, 258618.100, 136, B12, S02, 1
B12, Trade, 258624.383, 140, B12, S13, 1
B12, Trade, 258628.733, 139, S08, B12, 1
B12, Trade, 258634.933, 140, B12, S11, 1
B12, Trade, 258642.800, 139, B12, S17, 1
B12, Trade, 258644.983, 139, B12, S22, 1
B12, Trade, 258654.333, 140, S23, B12, 1
B12, Trade, 258672.033, 140, B12, S02, 1
B12, Trade, 258679.583, 140, B12, S10, 1
B12, Trade, 258690.300, 140, B12, S25, 1
B12, Trade, 258695.217, 136, B12, S05, 1
B12, Trade, 258701.900, 140, B12, S21, 1
B12, Trade, 258706.850, 140, B12, S21, 1
B12, Trade, 258711.167, 140, B12, S07, 1
B12, Trade, 258722.567, 136, B12, S07, 1
B12, Trade, 258730.667, 140, B12, S23, 1
B12, Trade, 258734.100, 137, B12, S00, 1
B12, Trade, 258735.617, 127, S04, B12, 1
B12, Trade, 258740.767, 137, B12, S15, 1
B12, Trade, 258747.683, 140, S15, B12, 1
B12, Trade, 258751.867, 140, B12, S23, 1
B12, Trade, 258758.367, 140, B12, S12, 1
B12, Trade, 258766.817, 140, B12, S24, 1
B12, Trade, 258773.183, 140, B12, S00, 1
B12, Trade, 258780.050, 140, B12, S07, 1
B12, Trade, 258782.617, 140, B12, S11, 1
B12, Trade, 258788.117, 139, B12, S16, 1
B12, Trade, 258794.067, 139, B12, S28, 1
B12, Trade, 258796.917, 133, S15, B12, 1
B12, Trade, 258806.050, 138, B12, S15, 1
B12, Trade, 258813.350, 140, B12, S25, 1
B12, Trade, 258820.000, 61, S21, B12, 1
B12, Trade, 258829.867, 140, B12, S23, 1
B12, Trade, 258833.817, 138, B12, S27, 1
B12, Trade, 258835.267, 138, B12, S05, 1
B12, Trade, 258844.033, 139, S11, B12, 1
B12, Trade, 258846.700, 140, B12, S22, 1
B12, Trade, 258855.150, 137, S23, B12, 1
B12, Trade, 258858.650, 132, S04, B12, 1
B12, Trade, 258862.200, 127, S04, B12, 1
B12, Trade, 258869.800, 138, B12, S19, 1
B12, Trade, 258871.283, 140, B12, S00, 1
B12, Trade, 258881.667, 140, B12, S05, 1
B12, Trade, 258888.550, 140, B12, S23, 1
B12, Trade, 258894.617, 140, B12, S07, 1
B12, Trade, 258899.800, 140, B12, S17, 1
B12, Trade, 258907.683, 119, S26, B12, 1
B12, Trade, 258911.483, 140, B12, S08, 1
B12, Trade, 258919.583, 140, B12, S27, 1
B12, Trade, 258927.617, 139, B12, S00, 1
B12, Trade, 258930.367, 140, B12, S26, 1
B12, Trade, 258939.533, 140, B12, S07, 1
B12, Trade, 258941.900, 140, B12, S13, 1
B12, Trade, 258948.917, 140, B12, S07, 1
B12, Trade, 258952.250, 138, B12, S02, 1
B12, Trade, 258955.217, 140, B12, S13, 1
B12, Trade, 258965.433, 140, B12, S13, 1
B12, Trade, 258974.783, 140, B12, S02, 1
B12, Trade, 258980.650, 140, B12, S28, 1
B12, Trade, 258986.500, 140, B12, S02, 1
B12, Trade, 258996.183, 140, B12, S20, 1
B12, Trade, 258999.650, 140, B12, S06, 1
B12, Trade, 259004.617, 140, B12, S11, 1
B12, Trade, 259008.733, 118, S25, B12, 1
B12, Trade, 259015.317, 140, B12, S12, 1
B12, Trade, 259021.100, 120, S15, B12, 1
B12, Trade, 259023.300, 140, B12, S03, 1
B12, Trade, 259029.183, 138, S08, B12, 1
B12, Trade, 259032.633, 140, B12, S06, 1
B12, Trade, 259036.317, 132, S23, B12, 1
B12, Trade, 259044.333, 140, B12, S13, 1
B12, Trade, 259049.817, 135, S04, B12, 1
B12, Trade, 259052.633, 137, S15, B12, 1
B12, Trade, 259058.633, 140, B12, S28, 1
B12, Trade, 259066.517, 139, B12, S04, 1
B12, Trade, 259068.767, 140, B12, S17, 1
B12, Trade, 259073.633, 130, S08, B12, 1
B12, Trade, 259079.000, 139, S23, B12, 1
B12, Trade, 259084.400, 139, S26, B12, 1
B12, Trade, 259089.533, 60, S06, B12, 1
B12, Trade, 259092.667, 140, B12, S03, 1
B12, Trade, 259098.850, 140, B12, S11, 1
B12, Trade, 259108.533, 137, B12, S01, 1
B12, Trade, 259116.700, 140, B12, S05, 1
B12, Trade, 259130.200, 140, B12, S13, 1
B12, Trade, 259135.450, 139, B12, S00, 1
B12, Trade, 259140.517, 138, B12, S03, 1
B12, Trade, 259146.467, 140, B12, S23, 1
B12, Trade, 259151.033, 140, B12, S05, 1
B12, Trade, 259156.167, 140, B12, S17, 1
B12, Trade, 259158.250, 140, B12, S06, 1
B12, Trade, 259167.417, 140, B12, S07, 1
B12, Trade, 259170.800, 140, B12, S23, 1
B12, Trade, 259176.550, 139, B12, S21, 1
B12, Trade, 259182.583, 140, B12, S22, 1
B12, Trade, 259189.717, 140, B12, S13, 1
B13, 100
B13, Trade, 258651.633, 140, B13, S26, 1
B13, Trade, 258653.117, 140, B13, S08, 1
B13, Trade, 258654.467, 139, B13, S11, 1
B13, Trade, 258662.733, 139, B13, S28, 1
B13, Trade, 258669.967, 140, B13, S21, 1
B13, Trade, 258676.483, 140, B13, S21, 1
B13, Trade, 258684.600, 140, B13, S23, 1
B13, Trade, 258689.583, 140, B13, S28, 1
B13, Trade, 258694.317, 140, B13, S20, 1
B13, Trade, 258702.567, 139, B13, S03, 1
B13, Trade, 258709.133, 140, B13, S01, 1
B13, Trade, 258710.867, 140, B13, S15, 1
B13, Trade, 258715.017, 121, B13, S21, 1
B13, Trade, 258721.050, 140, B13, S02, 1
B13, Trade, 258728.867, 140, B13, S03, 1
B13, Trade, 258730.233, 140, B13, S19, 1
B13, Trade, 258737.683, 140, B13, S04, 1
B13, Trade, 258742.067, 140, B13, S28, 1
B13, Trade, 258750.283, 140, B13, S00, 1
B13, Trade, 258753.783, 138, B13, S17, 1
B13, Trade, 258757.517, 128, B13, S27, 1
B13, Trade, 258765.750, 140, B13, S06, 1
B13, Trade, 258769.117, 140, B13, S17, 1
B13, Trade, 258775.150, 140, B13, S21, 1
B13, Trade, 258777.767, 140, B13, S28, 1
B13, Trade, 258783.433, 140, S18, B13, 1
B13, Trade, 258789.400, 140, B13, S24, 1
B13, Trade, 258793.383, 140, B13, S10, 1
B13, Trade, 258798.300, 140, B13, S26, 1
B13, Trade, 258803.417, 140, B13, S06, 1
B13, Trade, 258804.433, 140, B13, S00, 1
B13, Trade, 258812.067, 140, B13, S04, 1
B13, Trade, 258824.933, 140, B13, S26, 1
B13, Trade, 258829.983, 140, B13, S28, 1
B13, Trade, 258838.400, 140, B13, S01, 1
B13, Trade, 258841.867, 140, B13, S01, 1
B13, Trade, 258847.433, 134, B13, S06, 1
B13, Trade, 258854.850, 124, B13, S06, 1
B13, Trade, 258856.000, 140, B13, S22, 1
B13, Trade, 258862.283, 120, B13, S03, 1
B13, Trade, 258869.733, 114, B13, S27, 1
B13, Trade, 258874.083, 140, B13, S11, 1
B13, Trade, 258877.567, 137, B13, S03, 1
B13, Trade, 258885.533, 140, B13, S06, 1
B13, Trade, 258888.917, 140, B13, S27, 1
B13, Trade, 258893.733, 139, B13, S00, 1
B13, Trade, 258896.550, 140, B13, S03, 1
B13, Trade, 258900.383, 140, B13, S15, 1
B13, Trade, 258909.800, 139, B13, S21, 1
B13, Trade, 258919.333, 140, B13, S02, 1
B13, Trade, 258924.933, 140, B13, S03, 1
B13, Trade, 258926.417, 140, B13, S28, 1
B13, Trade, 258935.583, 134, B13, S12, 1
B13, Trade, 258944.033, 140, B13, S15, 1
B13, Trade, 258950.333, 140, B13, S21, 1
B13, Trade, 258952.050, 140, B13, S15, 1
B13, Trade, 258960.650, 137, B13, S00, 1
B13, Trade, 258963.333, 140, B13, S12, 1
B13, Trade, 258969.850, 140, B13, S26, 1
B13, Trade, 258973.483, 136, B13, S07, 1
B13, Trade, 258979.633, 118, B13, S01, 1
B13, Trade, 258983.833, 140, B13, S17, 1
B13, Trade, 258985.700, 140, B13, S17, 1
B13, Trade, 258993.267, 140, B13, S09, 1
B13, Trade, 258999.350, 138, B13, S01, 1
B13, Trade, 259003.883, 140, B13, S06, 1
B13, Trade, 259013.367, 140, B13, S02, 1
B13, Trade, 259022.183, 119, B13, S00, 1
B13, Trade, 259025.000, 140, B13, S10, 1
B13, Trade, 259029.017, 79, B13, S05, 1
B13, Trade, 259037.050, 135, B13, S21, 1
B13, Trade, 259043.767, 140, B13, S06, 1
B13, Trade, 259050.767, 140, B13, S00, 1
B13, Trade, 259056.800, 140, B13, S21, 1
B13, Trade, 259059.250, 140, B13, S12, 1
B13, Trade, 259062.450, 140, B13, S14, 1
B13, Trade, 259066.917, 140, B13, S06, 1
B13, Trade, 259075.250, 140, B13, S03, 1
B13, Trade, 259080.500, 140, B13, S11, 1
B13, Trade, 259091.000, 71, B13, S13, 1
B13, Trade, 259102.167, 108, B13, S02, 1
B13, Trade, 259105.667, 140, B13, S06, 1
B13, Trade, 259109.617, 140, B13, S19, 1
B13, Trade, 259116.933, 140, B13, S18, 1
B13, Trade, 259119.583, 140, B13, S00, 1
B13, Trade, 259126.200, 140, B13, S05, 1
B13, Trade, 259129.833, 140, B13, S25, 1
B13, Trade, 259137.183, 140, B13, S28, 1
B13, Trade, 259142.033, 140, B13, S13, 1
B13, Trade, 259145.917, 140, B13, S18, 1
B13, Trade, 259151.850, 140, B13, S02, 1
B13, Trade, 259153.167, 130, B13, S03, 1
B13, Trade, 259157.033, 140, B13, S22, 1
B13, Trade, 259163.117, 93, B13, S00, 1
B13, Trade, 259172.400, 140, B13, S25, 1
B13, Trade, 259174.250, 140, B13, S00, 1
B13, Trade, 259180.000, 140, B13, S06, 1
B13, Trade, 259186.183, 60, S26, B13, 1
B13, Trade, 259190.550, 138, B13, S01, 1
B13, Trade, 259197.300, 140, B13, S06, 1
B14, 100
B14, Trade, 258658.833, 140, B14, S26, 1
B14, Trade, 258662.100, 140, B14, S18, 1
B14, Trade, 258667.217, 140, B14, S28, 1
B14, Trade, 258671.733, 140, B14, S08, 1
B14, Trade, 258674.367, 140, B14, S15, 1
B14, Trade, 258681.433, 122, B14, S07, 1
B14, Trade, 258685.083, 140, B14, S26, 1
B14, Trade, 258692.333, 140, B14, S15, 1
B14, Trade, 258697.217, 112, B14, S17, 1
B14, Trade, 258702.500, 139, B14, S25, 1
B14, Trade, 258705.567, 139, B14, S17, 1
B14, Trade, 258714.050, 140, B14, S26, 1
B14, Trade, 258716.667, 140, B14, S12, 1
B14, Trade, 258722.017, 140, B14, S12, 1
B14, Trade, 258729.633, 140, B14, S06, 1
B14, Trade, 258733.350, 140, B14, S17, 1
B14, Trade, 258737.883, 140, B14, S11, 1
B14, Trade, 258739.483, 140, B14, S07, 1
B14, Trade, 258746.733, 137, S11, B14, 1
B14, Trade, 258753.100, 139, B14, S04, 1
B14, Trade, 258754.900, 140, B14, S14, 1
B14, Trade, 258759.433, 140, B14, S05, 1
B14, Trade, 258767.717, 140, B14, S25, 1
B14, Trade, 258771.083, 140, B14, S27, 1
B14, Trade, 258776.250, 140, B14, S01, 1
B14, Trade, 258785.117, 139, B14, S00, 1
B14, Trade, 258788.767, 91, B14, S10, 1
B14, Trade, 258795.300, 137, B14, S02, 1
B14, Trade, 258800.167, 140, B14, S22, 1
B14, Trade, 258810.367, 140, B14, S05, 1
B14, Trade, 258814.050, 140, B14, S11, 1
B14, Trade, 258819.067, 68, B14, S12, 1
B14, Trade, 258822.350, 140, B14, S02, 1
B14, Trade, 258827.883, 140, B14, S28, 1
B14, Trade, 258832.000, 140, B14, S06, 1
B14, Trade, 258839.550, 140, B14, S23, 1
B14, Trade, 258844.233, 138, B14, S18, 1
B14, Trade, 258848.250, 140, B14, S28, 1
B14, Trade, 258853.967, 140, B14, S15, 1
B14, Trade, 258860.150, 135, B14, S00, 1
B14, Trade, 258877.133, 140, B14, S17, 1
B14, Trade, 258877.700, 136, B14, S20, 1
B14, Trade, 258884.100, 140, B14, S00, 1
B14, Trade, 258888.050, 140, B14, S11, 1
B14, Trade, 258893.750, 140, S18, B14, 1
B14, Trade, 258895.000, 140, B14, S07, 1
B14, Trade, 258906.883, 108, B14, S28, 1
B14, Trade, 258912.333, 140, B14, S14, 1
B14, Trade, 258918.400, 140, B14, S11, 1
B14, Trade, 258927.450, 140, B14, S04, 1
B14, Trade, 258930.117, 140, B14, S27, 1
B14, Trade, 258932.683, 140, B14, S02, 1
B14, Trade, 258939.583, 140, B14, S28, 1
B14, Trade, 258942.800, 140, B14, S10, 1
B14, Trade, 258945.567, 135, B14, S25, 1
B14, Trade, 258954.483, 128, B14, S24, 1
B14, Trade, 258958.833, 140, B14, S23, 1
B14, Trade, 258961.283, 123, B14, S17, 1
B14, Trade, 258970.300, 140, B14, S23, 1
B14, Trade, 258975.067, 140, B14, S11, 1
B14, Trade, 258983.950, 140, B14, S15, 1
B14, Trade, 258985.083, 140, B14, S27, 1
B14, Trade, 258990.650, 140, B14, S08, 1
B14, Trade, 258994.917, 115, B14, S12, 1
B14, Trade, 259001.500, 140, B14, S14, 1
B14, Trade, 259002.483, 140, B14, S28, 1
B14, Trade, 259010.117, 106, B14, S03, 1
B14, Trade, 259017.450, 140, B14, S13, 1
B14, Trade, 259025.133, 140, B14, S05, 1
B14, Trade, 259028.150, 73, B14, S27, 1
B14, Trade, 259038.000, 127, B14, S07, 1
B14, Trade, 259040.883, 140, B14, S28, 1
B14, Trade, 259048.017, 86, B14, S21, 1
B14, Trade, 259051.417, 140, B14, S06, 1
B14, Trade, 259057.050, 140, B14, S15, 1
B14, Trade, 259060.650, 140, B14, S23, 1
B14, Trade, 259063.117, 140, B14, S17, 1
B14, Trade, 259072.350, 135, B14, S10, 1
B14, Trade, 259075.933, 140, B14, S21, 1
B14, Trade, 259082.267, 140, B14, S27, 1
B14, Trade, 259095.567, 140, B14, S21, 1
B14, Trade, 259098.900, 140, B14, S18, 1
B14, Trade, 259105.950, 140, B14, S07, 1
B14, Trade, 259110.133, 140, B14, S05, 1
B14, Trade, 259112.483, 140, B14, S28, 1
B14, Trade, 259118.500, 140, B14, S19, 1
B14, Trade, 259121.350, 139, B14, S00, 1
B14, Trade, 259129.967, 140, B14, S02, 1
B14, Trade, 259133.617, 131, B14, S03, 1
B14, Trade, 259136.550, 140, B14, S27, 1
B14, Trade, 259142.333, 140, B14, S12, 1
B14, Trade, 259150.717, 140, B14, S21, 1
B14, Trade, 259154.783, 140, B14, S12, 1
B14, Trade, 259164.850, 140, B14, S15, 1
B14, Trade, 259169.950, 140, B14, S22, 1
B14, Trade, 259175.883, 140, B14, S14, 1
B14, Trade, 259179.133, 140, B14, S27, 1
B14, Trade, 259185.817, 60, S18, B14, 1
B14, Trade, 259188.017, 140, B14, S25, 1
B14, Trade, 259196.200, 140, B14, S19, 1
B15, 100
B15, Trade, 258641.567, 140, B15, S19, 1
B15, Trade, 258651.767, 140, B15, S14, 1
B15, Trade, 258656.083, 140, B15, S24, 1
B15, Trade, 258662.583, 140, B15, S08, 1
B15, Trade, 258665.767, 140, B15, S09, 1
B15, Trade, 258669.850, 140, B15, S03, 1
B15, Trade, 258678.250, 140, B15, S27, 1
B15, Trade, 258684.800, 140, B15, S08, 1
B15, Trade, 258687.033, 136, B15, S02, 1
B15, Trade, 258692.250, 140, B15, S00, 1
B15, Trade, 258699.583, 139, B15, S21, 1
B15, Trade, 258703.417, 137, B15, S06, 1
B15, Trade, 258707.367, 140, B15, S27, 1
B15, Trade, 258713.683, 140, B15, S11, 1
B15, Trade, 258716.800, 140, B15, S08, 1
B15, Trade, 258722.350, 140, B15, S17, 1
B15, Trade, 258727.283, 140, B15, S24, 1
B15, Trade, 258735.300, 122, B15, S07, 1
B15, Trade, 258743.100, 140, B15, S01, 1
B15, Trade, 258747.983, 137, B15, S28, 1
B15, Trade, 258752.083, 140, B15, S07, 1
B15, Trade, 258755.183, 140, B15, S05, 1
B15, Trade, 258762.167, 139, B15, S18, 1
B15, Trade, 258767.667, 140, B15, S04, 1
B15, Trade, 258772.083, 140, B15, S19, 1
B15, Trade, 258780.650, 140, B15, S02, 1
B15, Trade, 258782.600, 140, B15, S15, 1
B15, Trade, 258785.550, 140, B15, S26, 1
B15, Trade, 258790.983, 140, B15, S03, 1
B15, Trade, 258796.183, 113, B15, S17, 1
B15, Trade, 258802.133, 138, B15, S12, 1
B15, Trade, 258808.583, 140, B15, S10, 1
B15, Trade, 258813.400, 140, B15, S23, 1
B15, Trade, 258817.067, 114, S26, B15, 1
B15, Trade, 258823.033, 140, B15, S21, 1
B15, Trade, 258825.000, 140, B15, S04, 1
B15, Trade, 258831.667, 140, B15, S02, 1
B15, Trade, 258839.883, 140, B15, S03, 1
B15, Trade, 258842.067, 140, B15, S03, 1
B15, Trade, 258849.833, 140, B15, S05, 1
B15, Trade, 258852.200, 139, B15, S12, 1
B15, Trade, 258859.117, 130, B15, S01, 1
B15, Trade, 258864.200, 99, B15, S28, 1
B15, Trade, 258867.983, 140, B15, S06, 1
B15, Trade, 258874.567, 140, B15, S23, 1
B15, Trade, 258875.883, 125, B15, S01, 1
B15, Trade, 258879.517, 138, B15, S19, 1
B15, Trade, 258889.850, 140, B15, S27, 1
B15, Trade, 258898.750, 140, B15, S19, 1
B15, Trade, 258902.067, 140, B15, S22, 1
B15, Trade, 258905.233, 102, B15, S12, 1
B15, Trade, 258913.233, 88, B15, S22, 1
B15, Trade, 258918.083, 140, B15, S22, 1
B15, Trade, 258928.433, 140, B15, S18, 1
B15, Trade, 258931.333, 140, B15, S02, 1
B15, Trade, 258942.400, 140, B15, S28, 1
B15, Trade, 258951.817, 140, B15, S22, 1
B15, Trade, 258957.950, 140, B15, S18, 1
B15, Trade, 258962.450, 140, B15, S06, 1
B15, Trade, 258966.950, 125, B15, S28, 1
B15, Trade, 258975.033, 140, B15, S03, 1
B15, Trade, 258980.500, 137, B15, S17, 1
B15, Trade, 258983.983, 140, B15, S05, 1
B15, Trade, 258989.517, 140, B15, S21, 1
B15, Trade, 258998.350, 140, B15, S15, 1
B15, Trade, 259003.150, 140, S04, B15, 1
B15, Trade, 259008.517, 116, B15, S00, 1
B15, Trade, 259017.767, 140, B15, S02, 1
B15, Trade, 259029.150, 77, B15, S06, 1
B15, Trade, 259035.983, 125, B15, S27, 1
B15, Trade, 259040.133, 140, B15, S28, 1
B15, Trade, 259045.350, 140, B15, S16, 1
B15, Trade, 259050.900, 140, B15, S17, 1
B15, Trade, 259058.917, 140, B15, S27, 1
B15, Trade, 259062.317, 140, B15, S28, 1
B15, Trade, 259067.067, 140, B15, S05, 1
B15, Trade, 259073.517, 88, B15, S07, 1
B15, Trade, 259080.983, 140, B15, S01, 1
B15, Trade, 259092.650, 140, B15, S26, 1
B15, Trade, 259097.450, 140, B15, S05, 1
B15, Trade, 259099.683, 140, B15, S13, 1
B15, Trade, 259106.250, 140, B15, S08, 1
B15, Trade, 259112.467, 140, B15, S06, 1
B15, Trade, 259115.550, 140, B15, S14, 1
B15, Trade, 259119.817, 140, B15, S01, 1
B15, Trade, 259123.833, 139, B15, S27, 1
B15, Trade, 259129.667, 140, B15, S06, 1
B15, Trade, 259134.883, 136, B15, S02, 1
B15, Trade, 259144.000, 140, B15, S03, 1
B15, Trade, 259152.450, 139, B15, S26, 1
B15, Trade, 259156.233, 140, B15, S15, 1
B15, Trade, 259160.083, 140, B15, S01, 1
B15, Trade, 259166.067, 140, B15, S00, 1
B15, Trade, 259172.767, 140, B15, S03, 1
B15, Trade, 259176.283, 140, B15, S03, 1
B15, Trade, 259179.600, 140, B15, S07, 1
B15, Trade, 259186.333, 61, S01, B15, 1
B15, Trade, 259189.750, 140, B15, S11, 1
B15, Trade, 259193.033, 119, B15, S12, 1
B15, Trade, 259199.533, 139, B15, S25, 1
B16, 100
B16, Trade, 258648.033, 128, B16, S20, 1
B16, Trade, 258651.533, 140, B16, S17, 1
B16, Trade, 258656.417, 140, B16, S27, 1
B16, Trade, 258660.767, 139, B16, S19, 1
B16, Trade, 258668.183, 140, B16, S11, 1
B16, Trade, 258673.133, 140, B16, S04, 1
B16, Trade, 258674.767, 140, B16, S23, 1
B16, Trade, 258682.383, 129, B16, S21, 1
B16, Trade, 258687.633, 139, B16, S01, 1
B16, Trade, 258692.183, 140, B16, S10, 1
B16, Trade, 258697.550, 112, B16, S28, 1
B16, Trade, 258701.817, 140, B16, S17, 1
B16, Trade, 258710.350, 140, B16, S12, 1
B16, Trade, 258713.050, 140, B16, S06, 1
B16, Trade, 258718.250, 84, S13, B16, 1
B16, Trade, 258722.417, 140, B16, S16, 1
B16, Trade, 258732.517, 140, B16, S08, 1
B16, Trade, 258733.667, 140, B16, S02, 1
B16, Trade, 258743.517, 140, B16, S02, 1
B16, Trade, 258746.117, 140, B16, S27, 1
B16, Trade, 258752.767, 139, S15, B16, 1
B16, Trade, 258759.000, 140, B16, S02, 1
B16, Trade, 258762.150, 140, B16, S17, 1
B16, Trade, 258769.767, 140, B16, S13, 1
B16, Trade, 258773.800, 140, B16, S02, 1
B16, Trade, 258781.467, 140, B16, S03, 1
B16, Trade, 258786.783, 123, B16, S25, 1
B16, Trade, 258793.250, 140, B16, S04, 1
B16, Trade, 258798.050, 140, B16, S18, 1
B16, Trade, 258803.483, 140, B16, S21, 1
B16, Trade, 258809.533, 140, B16, S16, 1
B16, Trade, 258817.083, 113, B16, S03, 1
B16, Trade, 258827.683, 139, B16, S21, 1
B16, Trade, 258835.100, 137, B16, S12, 1
B16, Trade, 258838.067, 140, B16, S13, 1
B16, Trade, 258843.683, 140, B16, S00, 1
B16, Trade, 258848.833, 140, B16, S02, 1
B16, Trade, 258850.583, 140, B16, S26, 1
B16, Trade, 258858.033, 128, B16, S21, 1
B16, Trade, 258862.967, 94, B16, S13, 1
B16, Trade, 258874.000, 140, B16, S22, 1
B16, Trade, 258876.283, 125, B16, S28, 1
B16, Trade, 258886.200, 140, B16, S01, 1
B16, Trade, 258888.350, 140, B16, S05, 1
B16, Trade, 258896.617, 140, B16, S22, 1
B16, Trade, 258899.383, 140, B16, S01, 1
B16, Trade, 258900.217, 140, B16, S26, 1
B16, Trade, 258909.350, 140, B16, S10, 1
B16, Trade, 258912.433, 140, B16, S27, 1
B16, Trade, 258920.217, 140, B16, S04, 1
B16, Trade, 258925.700, 140, B16, S10, 1
B16, Trade, 258930.050, 140, B16, S03, 1
B16, Trade, 258931.667, 140, B16, S07, 1
B16, Trade, 258939.150, 140, B16, S03, 1
B16, Trade, 258942.783, 140, B16, S17, 1
B16, Trade, 258947.317, 140, B16, S06, 1
B16, Trade, 258953.350, 127, B16, S27, 1
