B00, 100
B00, Trade, 258673.350, 105, B00, S25, 1
B27, Trade, 259068.650, 98, B27, S23, 1
B27, Trade, 259074.600, 135, B27, S25, 1
B27, Trade, 259077.250, 108, B27, S22, 1
B27, Trade, 259082.883, 105, B27, S26, 1
B27, Trade, 259089.917, 126, B27, S12, 1
B27, Trade, 259093.717, 118, B27, S27, 1
B27, Trade, 259097.817, 102, B27, S17, 1
B27, Trade, 259102.967, 87, B27, S12, 1
B27, Trade, 259108.633, 137, B27, S25, 1
B27, Trade, 259113.450, 100, B27, S02, 1
B27, Trade, 259120.317, 122, B27, S06, 1
B27, Trade, 259123.917, 140, B27, S12, 1
B27, Trade, 259130.983, 136, B27, S10, 1
B27, Trade, 259136.167, 119, B27, S19, 1
B27, Trade, 259138.800, 140, B27, S26, 1
B27, Trade, 259146.917, 68, B27, S06, 1
B27, Trade, 259148.150, 65, B27, S19, 1
B27, Trade, 259159.167, 89, B27, S02, 1
B27, Trade, 259166.700, 113, B27, S21, 1
B27, Trade, 259172.383, 103, B27, S00, 1
B27, Trade, 259176.467, 110, B27, S26, 1
B27, Trade, 259180.417, 108, B27, S04, 1
B27, Trade, 259186.033, 98, B27, S21, 1
B27, Trade, 259190.533, 122, B27, S22, 1
B28, 100
B28, Trade, 258147.517, 60, S10, B28, 1
B28, Trade, 258149.783, 129, B28, S05, 1
B28, Trade, 258162.917, 103, B28, S04, 1
B28, Trade, 258167.333, 110, S29, B28, 1
B28, Trade, 258199.900, 114, B28, S22, 1
B28, Trade, 258202.017, 107, B28, S10, 1
B28, Trade, 258219.233, 127, B28, S19, 1
B28, Trade, 258233.483, 101, B28, S17, 1
B28, Trade, 258263.500, 113, B28, S29, 1
B28, Trade, 258273.233, 83, B28, S02, 1
B28, Trade, 258275.967, 83, B28, S28, 1
B28, Trade, 258279.717, 121, B28, S12, 1
B28, Trade, 258290.550, 107, B28, S18, 1
B28, Trade, 258302.533, 125, B28, S18, 1
B28, Trade, 258321.433, 125, S07, B28, 1
B28, Trade, 258329.850, 124, B28, S23, 1
B28, Trade, 258331.267, 118, B28, S12, 1
B28, Trade, 258338.217, 129, B28, S29, 1
B28, Trade, 258346.583, 96, S09, B28, 1
B28, Trade, 258350.617, 96, B28, S26, 1
B28, Trade, 258368.833, 127, B28, S15, 1
B28, Trade, 258375.933, 83, S16, B28, 1
B28, Trade, 258383.017, 123, S16, B28, 1
B28, Trade, 258405.383, 117, B28, S06, 1
B28, Trade, 258428.667, 110, B28, S02, 1
B28, Trade, 258434.800, 119, S17, B28, 1
B28, Trade, 258444.000, 100, B28, S16, 1
B28, Trade, 258459.467, 111, B28, S06, 1
B28, Trade, 258472.600, 129, B28, S26, 1
B28, Trade, 258478.333, 96, B28, S11, 1
B28, Trade, 258485.000, 110, B28, S18, 1
B28, Trade, 258492.300, 121, B28, S04, 1
B28, Trade, 258501.817, 105, B28, S21, 1
B28, Trade, 258509.617, 99, B28, S15, 1
B28, Trade, 258539.117, 122, B28, S13, 1
B28, Trade, 258561.800, 125, S25, B28, 1
B28, Trade, 258566.400, 131, B28, S13, 1
B28, Trade, 258572.133, 118, B28, S10, 1
B28, Trade, 258583.467, 129, B28, S09, 1
B28, Trade, 258588.133, 125, B28, S22, 1
B28, Trade, 258593.317, 123, B28, S19, 1
B28, Trade, 258612.867, 120, B28, S18, 1
B28, Trade, 258615.367, 108, B28, S27, 1
B28, Trade, 258626.250, 121, B28, S23, 1
B28, Trade, 258634.283, 111, B28, S15, 1
B28, Trade, 258639.550, 63, B28, S04, 1
B28, Trade, 258649.567, 83, B28, S21, 1
B28, Trade, 258662.733, 110, B28, S12, 1
B28, Trade, 258670.650, 65, B28, S02, 1
B28, Trade, 258674.500, 92, B28, S19, 1
B28, Trade, 258681.483, 136, S03, B28, 1
B28, Trade, 258707.567, 105, B28, S27, 1
B28, Trade, 258712.900, 119, S07, B28, 1
B28, Trade, 258727.600, 122, B28, S05, 1
B28, Trade, 258762.333, 103, B28, S19, 1
B28, Trade, 258772.200, 114, S16, B28, 1
B28, Trade, 258778.800, 112, B28, S18, 1
B28, Trade, 258784.250, 94, B28, S06, 1
B28, Trade, 258785.617, 77, B28, S13, 1
B28, Trade, 258790.717, 107, S05, B28, 1
B28, Trade, 258802.950, 104, B28, S04, 1
B28, Trade, 258808.983, 125, B28, S27, 1
B28, Trade, 258822.583, 77, B28, S06, 1
B28, Trade, 258842.900, 114, B28, S12, 1
B28, Trade, 258859.833, 115, B28, S13, 1
B28, Trade, 258861.617, 124, B28, S00, 1
B28, Trade, 258867.917, 109, B28, S05, 1
B28, Trade, 258880.450, 107, B28, S29, 1
B28, Trade, 258890.267, 126, B28, S04, 1
B28, Trade, 258898.533, 112, B28, S09, 1
B28, Trade, 258911.467, 90, B28, S04, 1
B28, Trade, 258914.817, 135, B28, S17, 1
B28, Trade, 258919.267, 122, S16, B28, 1
B28, Trade, 258926.967, 114, B28, S17, 1
B28, Trade, 258937.350, 96, B28, S06, 1
B28, Trade, 258945.333, 111, S15, B28, 1
B28, Trade, 258962.400, 100, B28, S19, 1
B28, Trade, 258969.467, 76, S07, B28, 1
B28, Trade, 258974.883, 122, B28, S12, 1
B28, Trade, 258976.850, 101, S24, B28, 1
B28, Trade, 258998.967, 121, B28, S22, 1
B28, Trade, 259014.167, 114, B28, S28, 1
B28, Trade, 259028.800, 105, B28, S18, 1
B28, Trade, 259035.233, 107, S17, B28, 1
B28, Trade, 259041.800, 118, B28, S10, 1
B28, Trade, 259055.750, 117, S22, B28, 1
B28, Trade, 259082.000, 115, B28, S09, 1
B28, Trade, 259088.250, 127, B28, S17, 1
B28, Trade, 259096.217, 81, B28, S12, 1
B28, Trade, 259099.717, 110, B28, S02, 1
B28, Trade, 259113.800, 112, B28, S18, 1
B28, Trade, 259119.450, 126, B28, S28, 1
B28, Trade, 259128.833, 120, S19, B28, 1
B28, Trade, 259142.333, 103, B28, S10, 1
B28, Trade, 259148.933, 77, B28, S15, 1
B28, Trade, 259153.983, 127, B28, S19, 1
B28, Trade, 259159.083, 99, B28, S23, 1
B28, Trade, 259177.233, 119, S16, B28, 1
B28, Trade, 259185.033, 103, B28, S10, 1
B28, Trade, 259194.600, 91, S16, B28, 1
B29, 100
B29, Trade, 258199.750, 115, B29, S27, 1
B29, Trade, 258208.933, 104, S01, B29, 1
B29, Trade, 258213.917, 123, B29, S21, 1
B29, Trade, 258220.667, 96, S14, B29, 1
B29, Trade, 258224.550, 106, S07, B29, 1
B29, Trade, 258239.717, 119, B29, S20, 1
B29, Trade, 258244.267, 128, B29, S11, 1
B29, Trade, 258250.833, 108, B29, S17, 1
B29, Trade, 258261.000, 109, B29, S12, 1
B29, Trade, 258270.033, 132, S16, B29, 1
B29, Trade, 258291.683, 103, B29, S11, 1
B29, Trade, 258302.217, 126, B29, S27, 1
B29, Trade, 258323.383, 100, B29, S04, 1
B29, Trade, 258337.300, 132, S07, B29, 1
B29, Trade, 258349.250, 93, B29, S04, 1
B29, Trade, 258354.117, 121, B29, S13, 1
B29, Trade, 258377.367, 104, S25, B29, 1
B29, Trade, 258378.600, 139, B29, S17, 1
B29, Trade, 258389.833, 120, B29, S02, 1
B29, Trade, 258395.717, 128, B29, S04, 1
B29, Trade, 258404.783, 107, B29, S02, 1
B29, Trade, 258407.033, 106, B29, S22, 1
B29, Trade, 258410.167, 128, B29, S25, 1
B29, Trade, 258414.900, 120, B29, S27, 1
B29, Trade, 258446.933, 99, B29, S21, 1
B29, Trade, 258448.050, 126, S16, B29, 1
B29, Trade, 258461.850, 107, B29, S09, 1
B29, Trade, 258492.683, 85, S25, B29, 1
B29, Trade, 258494.450, 60, S12, B29, 1
B29, Trade, 258505.083, 127, B29, S03, 1
B29, Trade, 258512.900, 133, B29, S09, 1
B29, Trade, 258531.600, 139, S07, B29, 1
B29, Trade, 258535.017, 126, S01, B29, 1
B29, Trade, 258543.333, 112, B29, S17, 1
B29, Trade, 258560.517, 128, S11, B29, 1
B29, Trade, 258580.867, 120, B29, S10, 1
B29, Trade, 258586.467, 128, B29, S09, 1
B29, Trade, 258597.300, 139, B29, S02, 1
B29, Trade, 258601.083, 97, B29, S06, 1
B29, Trade, 258608.600, 99, S08, B29, 1
B29, Trade, 258611.533, 133, S23, B29, 1
B29, Trade, 258615.867, 108, S24, B29, 1
B29, Trade, 258632.217, 97, B29, S25, 1
B29, Trade, 258637.417, 102, B29, S04, 1
B29, Trade, 258650.283, 135, S24, B29, 1
B29, Trade, 258653.633, 123, B29, S29, 1
B29, Trade, 258661.600, 97, B29, S18, 1
B29, Trade, 258669.467, 63, S21, B29, 1
B29, Trade, 258671.167, 105, S24, B29, 1
B29, Trade, 258676.867, 94, S07, B29, 1
B29, Trade, 258686.433, 129, B29, S09, 1
B29, Trade, 258701.583, 133, B29, S26, 1
B29, Trade, 258709.183, 119, B29, S22, 1
B29, Trade, 258714.033, 113, B29, S28, 1
B29, Trade, 258734.217, 100, B29, S12, 1
B29, Trade, 258741.917, 113, B29, S18, 1
B29, Trade, 258754.033, 117, B29, S11, 1
B29, Trade, 258773.267, 110, S03, B29, 1
B29, Trade, 258779.550, 125, B29, S23, 1
B29, Trade, 258784.267, 83, B29, S04, 1
B29, Trade, 258793.483, 118, B29, S18, 1
B29, Trade, 258797.083, 118, B29, S10, 1
B29, Trade, 258806.633, 119, B29, S04, 1
B29, Trade, 258815.900, 107, S08, B29, 1
B29, Trade, 258821.217, 128, B29, S10, 1
B29, Trade, 258831.450, 126, B29, S25, 1
B29, Trade, 258838.083, 124, B29, S18, 1
B29, Trade, 258845.317, 115, S24, B29, 1
B29, Trade, 258856.617, 118, B29, S26, 1
B29, Trade, 258861.633, 120, B29, S17, 1
B29, Trade, 258872.517, 125, B29, S18, 1
B29, Trade, 258881.400, 103, S23, B29, 1
B29, Trade, 258898.950, 108, B29, S05, 1
B29, Trade, 258908.867, 137, B29, S15, 1
B29, Trade, 258918.250, 94, B29, S18, 1
B29, Trade, 258924.917, 132, B29, S00, 1
B29, Trade, 258942.633, 134, S03, B29, 1
B29, Trade, 258945.100, 125, S24, B29, 1
B29, Trade, 258970.383, 100, S16, B29, 1
B29, Trade, 258973.700, 101, B29, S27, 1
B29, Trade, 258976.200, 87, S03, B29, 1
B29, Trade, 258994.367, 132, B29, S03, 1
B29, Trade, 258999.050, 113, B29, S05, 1
B29, Trade, 259015.667, 100, B29, S13, 1
B29, Trade, 259019.117, 108, B29, S20, 1
B29, Trade, 259033.600, 134, S07, B29, 1
B29, Trade, 259042.250, 120, B29, S04, 1
B29, Trade, 259069.283, 118, B29, S11, 1
B29, Trade, 259081.383, 112, B29, S02, 1
B29, Trade, 259091.683, 113, S22, B29, 1
B29, Trade, 259115.567, 137, B29, S11, 1
B29, Trade, 259120.800, 110, B29, S05, 1
B29, Trade, 259128.050, 81, B29, S15, 1
B29, Trade, 259145.300, 95, B29, S06, 1
B29, Trade, 259164.833, 120, B29, S05, 1
B29, Trade, 259170.783, 108, B29, S12, 1
B29, Trade, 259176.217, 123, S28, B29, 1
B29, Trade, 259179.350, 105, S22, B29, 1
B29, Trade, 259188.167, 130, B29, S02, 1
B29, Trade, 259192.567, 91, S08, B29, 1
S00, 100
S00, Trade, 257681.517, 139, B01, S00, 1
S00, Trade, 257702.050, 121, S00, B02, 1
S00, Trade, 257726.550, 126, B02, S00, 1
S00, Trade, 257738.267, 117, B07, S00, 1
S00, Trade, 257740.667, 135, B11, S00, 1
S00, Trade, 257766.350, 99, B19, S00, 1
S00, Trade, 257774.017, 139, B12, S00, 1
S00, Trade, 257780.767, 136, S00, B23, 1
S00, Trade, 257804.483, 123, B27, S00, 1
S00, Trade, 257837.250, 126, B29, S00, 1
S00, Trade, 257844.433, 96, B21, S00, 1
S00, Trade, 257851.183, 110, S00, B23, 1
S00, Trade, 257859.433, 137, S00, B04, 1
S00, Trade, 257887.283, 139, S00, B01, 1
S00, Trade, 257890.250, 121, B10, S00, 1
S00, Trade, 257901.850, 131, S00, B02, 1
S00, Trade, 257920.517, 122, S00, B03, 1
S00, Trade, 257939.367, 128, B14, S00, 1
S00, Trade, 257952.700, 138, B11, S00, 1
S00, Trade, 257959.533, 112, B26, S00, 1
S00, Trade, 257969.983, 120, B24, S00, 1
S00, Trade, 257971.917, 117, B22, S00, 1
S00, Trade, 257982.450, 135, B29, S00, 1
S00, Trade, 257984.867, 132, B04, S00, 1
S00, Trade, 257996.967, 135, B24, S00, 1
S00, Trade, 258014.883, 113, B12, S00, 1
S00, Trade, 258065.150, 115, B18, S00, 1
S00, Trade, 258074.067, 116, S00, B12, 1
S00, Trade, 258085.783, 112, B28, S00, 1
S00, Trade, 258091.067, 111, B22, S00, 1
S00, Trade, 258098.700, 128, B25, S00, 1
S00, Trade, 258104.800, 113, S00, B07, 1
S00, Trade, 258110.433, 140, B25, S00, 1
S00, Trade, 258124.767, 138, S00, B22, 1
S00, Trade, 258137.333, 99, S00, B23, 1
S00, Trade, 258161.900, 123, B18, S00, 1
S00, Trade, 258188.317, 125, B21, S00, 1
S00, Trade, 258193.567, 128, S00, B07, 1
S00, Trade, 258210.100, 86, S00, B17, 1
S00, Trade, 258215.700, 136, B03, S00, 1
S00, Trade, 258218.867, 90, B15, S00, 1
S00, Trade, 258258.400, 125, B17, S00, 1
S00, Trade, 258266.250, 132, B00, S00, 1
S00, Trade, 258290.833, 107, B27, S00, 1
S00, Trade, 258300.300, 139, B04, S00, 1
S00, Trade, 258322.800, 125, S00, B07, 1
S00, Trade, 258326.233, 133, B25, S00, 1
S00, Trade, 258367.650, 140, B14, S00, 1
S00, Trade, 258385.917, 135, B08, S00, 1
S00, Trade, 258400.750, 117, B08, S00, 1
S00, Trade, 258406.667, 127, B03, S00, 1
S00, Trade, 258420.333, 137, B20, S00, 1
S00, Trade, 258447.900, 113, B21, S00, 1
S00, Trade, 258450.133, 129, B27, S00, 1
S00, Trade, 258455.617, 127, B02, S00, 1
S00, Trade, 258461.983, 96, B26, S00, 1
S00, Trade, 258488.217, 103, B22, S00, 1
S00, Trade, 258499.317, 136, B03, S00, 1
S00, Trade, 258503.767, 136, B07, S00, 1
S00, Trade, 258512.750, 128, B05, S00, 1
S00, Trade, 258520.250, 132, B09, S00, 1
S00, Trade, 258534.467, 119, S00, B10, 1
S00, Trade, 258561.200, 111, B00, S00, 1
S00, Trade, 258581.517, 133, B11, S00, 1
S00, Trade, 258589.517, 96, S00, B05, 1
S00, Trade, 258597.283, 140, B00, S00, 1
S00, Trade, 258598.800, 107, S00, B11, 1
S00, Trade, 258605.950, 118, B26, S00, 1
S00, Trade, 258622.550, 107, S00, B00, 1
S00, Trade, 258630.883, 131, S00, B08, 1
S00, Trade, 258647.233, 107, S00, B11, 1
S00, Trade, 258710.683, 138, B09, S00, 1
S00, Trade, 258764.767, 140, B20, S00, 1
S00, Trade, 258774.050, 112, B20, S00, 1
S00, Trade, 258798.500, 125, B04, S00, 1
S00, Trade, 258807.600, 133, S00, B23, 1
S00, Trade, 258821.483, 122, B00, S00, 1
S00, Trade, 258831.983, 120, B13, S00, 1
S00, Trade, 258835.183, 135, B22, S00, 1
S00, Trade, 258849.500, 119, B11, S00, 1
S00, Trade, 258861.617, 124, B28, S00, 1
S00, Trade, 258871.017, 115, B20, S00, 1
S00, Trade, 258888.783, 132, B22, S00, 1
S00, Trade, 258894.767, 133, B09, S00, 1
S00, Trade, 258909.533, 122, B16, S00, 1
S00, Trade, 258924.917, 132, B29, S00, 1
S00, Trade, 258929.267, 124, B17, S00, 1
S00, Trade, 258964.883, 123, B17, S00, 1
S00, Trade, 258973.350, 120, B09, S00, 1
S00, Trade, 259014.300, 120, S00, B14, 1
S00, Trade, 259034.233, 130, S00, B23, 1
S00, Trade, 259050.467, 136, B06, S00, 1
S00, Trade, 259065.500, 130, B03, S00, 1
S00, Trade, 259074.250, 140, B23, S00, 1
S00, Trade, 259082.983, 104, B19, S00, 1
S00, Trade, 259088.283, 125, B22, S00, 1
S00, Trade, 259159.667, 134, B14, S00, 1
S00, Trade, 259169.167, 133, B03, S00, 1
S00, Trade, 259172.383, 103, B27, S00, 1
S00, Trade, 259183.500, 123, S00, B01, 1
S01, 100
S01, Trade, 256978.567, 139, S01, B23, 1
S01, Trade, 256987.033, 135, S01, B14, 1
S01, Trade, 257005.733, 129, B27, S01, 1
S01, Trade, 257045.883, 117, S01, B08, 1
S01, Trade, 257051.817, 140, B20, S01, 1
S01, Trade, 257067.400, 129, S01, B01, 1
S01, Trade, 257075.967, 101, S01, B23, 1
S01, Trade, 257122.483, 131, S01, B01, 1
S01, Trade, 257142.450, 93, S01, B01, 1
S01, Trade, 257155.367, 131, S01, B01, 1
S01, Trade, 257192.000, 109, S01, B02, 1
S01, Trade, 257258.483, 133, S01, B23, 1
S01, Trade, 257265.717, 140, S01, B23, 1
S01, Trade, 257285.367, 134, S01, B03, 1
S01, Trade, 257293.650, 113, S01, B17, 1
S01, Trade, 257301.317, 111, S01, B23, 1
S01, Trade, 257318.133, 138, S01, B03, 1
S01, Trade, 257407.183, 121, S01, B01, 1
S01, Trade, 257423.567, 133, S01, B14, 1
S01, Trade, 257445.433, 139, S01, B03, 1
S01, Trade, 257530.983, 123, S01, B06, 1
S01, Trade, 257537.517, 93, S01, B17, 1
S01, Trade, 257606.633, 130, S01, B14, 1
S01, Trade, 257619.317, 137, S01, B10, 1
S01, Trade, 257656.300, 115, S01, B23, 1
S01, Trade, 257702.150, 136, S01, B01, 1
S01, Trade, 257711.683, 121, S01, B06, 1
S01, Trade, 257720.400, 126, S01, B14, 1
S01, Trade, 257765.450, 129, S01, B23, 1
S01, Trade, 257789.783, 133, S01, B23, 1
S01, Trade, 257798.550, 139, S01, B23, 1
S01, Trade, 257812.200, 133, S01, B04, 1
S01, Trade, 257841.717, 119, S01, B04, 1
S01, Trade, 257867.050, 130, S01, B03, 1
S01, Trade, 257893.800, 125, S01, B03, 1
S01, Trade, 257924.300, 116, S01, B05, 1
S01, Trade, 257941.600, 119, S01, B03, 1
S01, Trade, 257973.650, 135, S01, B23, 1
S01, Trade, 257980.217, 113, S01, B17, 1
S01, Trade, 258000.333, 133, S01, B14, 1
S01, Trade, 258009.217, 108, S01, B03, 1
S01, Trade, 258019.600, 139, S01, B14, 1
S01, Trade, 258033.967, 129, S01, B23, 1
S01, Trade, 258039.517, 135, S01, B23, 1
S01, Trade, 258043.983, 135, S01, B03, 1
S01, Trade, 258056.533, 125, S01, B29, 1
S01, Trade, 258074.483, 132, S01, B23, 1
S01, Trade, 258087.450, 117, S01, B23, 1
S01, Trade, 258096.250, 140, S01, B03, 1
S01, Trade, 258104.933, 120, S01, B10, 1
S01, Trade, 258107.967, 90, S01, B12, 1
S01, Trade, 258167.183, 97, S01, B01, 1
S01, Trade, 258180.967, 138, S01, B23, 1
S01, Trade, 258208.933, 104, S01, B29, 1
S01, Trade, 258222.450, 111, S01, B14, 1
S01, Trade, 258224.900, 119, S01, B24, 1
S01, Trade, 258276.967, 95, S01, B02, 1
S01, Trade, 258298.433, 133, S01, B01, 1
S01, Trade, 258341.317, 140, S01, B01, 1
S01, Trade, 258355.550, 137, S01, B23, 1
S01, Trade, 258361.167, 139, S01, B01, 1
S01, Trade, 258365.917, 138, S01, B23, 1
S01, Trade, 258414.317, 128, S01, B12, 1
S01, Trade, 258436.333, 106, S01, B12, 1
S01, Trade, 258446.667, 102, S01, B23, 1
S01, Trade, 258460.000, 133, S01, B03, 1
S01, Trade, 258521.433, 137, S01, B02, 1
S01, Trade, 258535.017, 126, S01, B29, 1
S01, Trade, 258544.350, 129, S01, B04, 1
S01, Trade, 258590.633, 117, S01, B23, 1
S01, Trade, 258606.750, 134, S01, B04, 1
S01, Trade, 258616.617, 128, S01, B23, 1
S01, Trade, 258624.000, 136, S01, B10, 1
S01, Trade, 258635.900, 133, S01, B14, 1
S01, Trade, 258664.700, 123, S01, B23, 1
S01, Trade, 258690.950, 99, S01, B12, 1
S01, Trade, 258710.167, 116, S01, B07, 1
S01, Trade, 258733.233, 133, S01, B10, 1
S01, Trade, 258759.250, 118, S01, B10, 1
S01, Trade, 258788.417, 132, S01, B01, 1
S01, Trade, 258791.767, 123, S01, B01, 1
S01, Trade, 258816.367, 123, S01, B14, 1
S01, Trade, 258839.033, 133, S01, B16, 1
S01, Trade, 258843.483, 112, S01, B08, 1
S01, Trade, 258876.967, 121, S01, B11, 1
S01, Trade, 258880.200, 121, S01, B01, 1
S01, Trade, 258919.467, 134, S01, B24, 1
S01, Trade, 258951.050, 130, S01, B12, 1
S01, Trade, 258968.833, 79, S01, B02, 1
S01, Trade, 258970.650, 110, S01, B14, 1
S01, Trade, 258974.267, 139, S01, B24, 1
S01, Trade, 258980.300, 116, S01, B02, 1
S01, Trade, 258997.000, 113, S01, B02, 1
S01, Trade, 259021.483, 136, S01, B20, 1
S01, Trade, 259069.800, 135, S01, B07, 1
S01, Trade, 259098.583, 88, S01, B10, 1
S01, Trade, 259102.700, 105, S01, B10, 1
S01, Trade, 259142.317, 124, S01, B02, 1
S01, Trade, 259149.350, 125, S01, B07, 1
S01, Trade, 259194.800, 108, S01, B04, 1
S02, 100
S02, Trade, 258670.650, 65, B28, S02, 1
S02, Trade, 258674.483, 98, B07, S02, 1
S02, Trade, 258683.133, 138, B11, S02, 1
S02, Trade, 258685.867, 120, B25, S02, 1
S02, Trade, 258689.150, 130, B04, S02, 1
S02, Trade, 258696.600, 112, B25, S02, 1
S02, Trade, 258700.517, 109, B26, S02, 1
S02, Trade, 258705.033, 131, B12, S02, 1
S02, Trade, 258711.717, 119, B25, S02, 1
S02, Trade, 258716.750, 116, B00, S02, 1
S02, Trade, 258721.733, 104, B09, S02, 1
S02, Trade, 258726.733, 140, B09, S02, 1
S02, Trade, 258730.000, 103, B22, S02, 1
S02, Trade, 258736.217, 66, B26, S02, 1
S02, Trade, 258739.050, 140, B01, S02, 1
S02, Trade, 258744.900, 113, B25, S02, 1
S02, Trade, 258753.317, 119, B16, S02, 1
S02, Trade, 258757.250, 92, B26, S02, 1
S02, Trade, 258759.300, 72, B04, S02, 1
S02, Trade, 258768.433, 139, B10, S02, 1
S02, Trade, 258775.667, 98, B13, S02, 1
S02, Trade, 258783.450, 114, B27, S02, 1
S02, Trade, 258784.000, 112, B04, S02, 1
S02, Trade, 258793.383, 125, B21, S02, 1
S02, Trade, 258798.133, 139, B01, S02, 1
S02, Trade, 258799.817, 116, B21, S02, 1
S02, Trade, 258807.867, 112, B25, S02, 1
S02, Trade, 258813.400, 132, B12, S02, 1
S02, Trade, 258819.450, 131, B19, S02, 1
S02, Trade, 258822.550, 81, B15, S02, 1
S02, Trade, 258829.533, 110, B26, S02, 1
S02, Trade, 258835.467, 122, B12, S02, 1
S02, Trade, 258841.000, 108, B08, S02, 1
S02, Trade, 258844.583, 99, B20, S02, 1
S02, Trade, 258853.433, 74, B11, S02, 1
S02, Trade, 258857.717, 113, B24, S02, 1
S02, Trade, 258862.883, 118, B22, S02, 1
S02, Trade, 258870.783, 116, B00, S02, 1
S02, Trade, 258874.400, 107, B15, S02, 1
S02, Trade, 258878.350, 109, B27, S02, 1
S02, Trade, 258885.600, 114, B20, S02, 1
S02, Trade, 258895.100, 125, B13, S02, 1
S02, Trade, 258899.167, 105, B21, S02, 1
S02, Trade, 258902.550, 121, B27, S02, 1
S02, Trade, 258909.167, 137, B01, S02, 1
S02, Trade, 258913.233, 138, B07, S02, 1
S02, Trade, 258918.667, 90, B15, S02, 1
S02, Trade, 258920.900, 127, B20, S02, 1
S02, Trade, 258926.467, 115, B18, S02, 1
S02, Trade, 258932.733, 110, B25, S02, 1
S02, Trade, 258939.917, 140, B01, S02, 1
S02, Trade, 258944.917, 93, B20, S02, 1
S02, Trade, 258951.133, 99, B26, S02, 1
S02, Trade, 258954.383, 101, B26, S02, 1
S02, Trade, 258960.883, 117, B00, S02, 1
S02, Trade, 258968.183, 69, S02, B05, 1
S02, Trade, 258971.967, 111, B11, S02, 1
S02, Trade, 258979.833, 69, B27, S02, 1
S02, Trade, 258981.267, 100, B19, S02, 1
S02, Trade, 258987.750, 118, B18, S02, 1
S02, Trade, 258991.183, 140, B20, S02, 1
S02, Trade, 258995.467, 108, B00, S02, 1
S02, Trade, 259000.250, 113, B00, S02, 1
S02, Trade, 259005.433, 140, B27, S02, 1
S02, Trade, 259012.650, 103, B22, S02, 1
S02, Trade, 259019.133, 90, B18, S02, 1
S02, Trade, 259025.800, 118, B19, S02, 1
S02, Trade, 259031.400, 128, B17, S02, 1
S02, Trade, 259034.750, 107, B02, S02, 1
S02, Trade, 259038.017, 119, B24, S02, 1
S02, Trade, 259041.933, 97, B26, S02, 1
S02, Trade, 259049.617, 119, B27, S02, 1
S02, Trade, 259055.083, 118, B21, S02, 1
S02, Trade, 259059.867, 119, B19, S02, 1
S02, Trade, 259061.450, 100, B13, S02, 1
S02, Trade, 259068.567, 100, B05, S02, 1
S02, Trade, 259073.167, 140, B06, S02, 1
S02, Trade, 259081.383, 112, B29, S02, 1
S02, Trade, 259085.550, 124, B16, S02, 1
S02, Trade, 259089.333, 131, B03, S02, 1
S02, Trade, 259095.767, 84, B08, S02, 1
S02, Trade, 259099.717, 110, B28, S02, 1
S02, Trade, 259103.733, 140, B25, S02, 1
S02, Trade, 259110.350, 118, B17, S02, 1
S02, Trade, 259113.450, 100, B27, S02, 1
S02, Trade, 259117.867, 131, B20, S02, 1
S02, Trade, 259126.000, 118, B18, S02, 1
S02, Trade, 259129.517, 108, B18, S02, 1
S02, Trade, 259133.283, 125, B00, S02, 1
S02, Trade, 259137.667, 130, B20, S02, 1
S02, Trade, 259144.667, 71, B12, S02, 1
S02, Trade, 259151.867, 123, B12, S02, 1
S02, Trade, 259159.167, 89, B27, S02, 1
S02, Trade, 259165.417, 103, B26, S02, 1
S02, Trade, 259170.233, 115, B06, S02, 1
S02, Trade, 259175.433, 123, B10, S02, 1
S02, Trade, 259178.850, 97, B10, S02, 1
S02, Trade, 259184.933, 107, B22, S02, 1
S02, Trade, 259188.167, 130, B29, S02, 1
S02, Trade, 259191.850, 95, B18, S02, 1
S03, 100
S03, Trade, 258518.417, 122, B00, S03, 1
S03, Trade, 258534.600, 125, B07, S03, 1
S03, Trade, 258537.667, 125, S03, B04, 1
S03, Trade, 258541.700, 114, S03, B23, 1
S03, Trade, 258553.250, 122, S03, B03, 1
S03, Trade, 258560.833, 129, S03, B11, 1
S03, Trade, 258570.000, 136, S03, B14, 1
S03, Trade, 258571.950, 134, S03, B01, 1
S03, Trade, 258573.117, 137, S03, B07, 1
S03, Trade, 258584.767, 139, B20, S03, 1
S03, Trade, 258590.333, 115, S03, B10, 1
S03, Trade, 258603.917, 128, S03, B03, 1
S03, Trade, 258612.600, 132, S03, B16, 1
S03, Trade, 258615.817, 108, S03, B24, 1
S03, Trade, 258624.350, 139, B04, S03, 1
S03, Trade, 258631.667, 123, S03, B02, 1
S03, Trade, 258634.717, 118, S03, B23, 1
S03, Trade, 258639.783, 125, S03, B01, 1
S03, Trade, 258651.283, 134, S03, B14, 1
S03, Trade, 258659.783, 134, S03, B03, 1
S03, Trade, 258665.700, 137, B22, S03, 1
S03, Trade, 258673.217, 108, S03, B01, 1
S03, Trade, 258681.483, 136, S03, B28, 1
S03, Trade, 258691.833, 69, S03, B02, 1
S03, Trade, 258699.400, 133, S03, B14, 1
S03, Trade, 258710.083, 110, S03, B14, 1
S03, Trade, 258716.883, 132, S03, B23, 1
S03, Trade, 258732.317, 125, S03, B23, 1
S03, Trade, 258737.600, 133, S03, B24, 1
S03, Trade, 258742.817, 135, S03, B01, 1
S03, Trade, 258752.800, 134, S03, B03, 1
S03, Trade, 258760.067, 97, S03, B02, 1
S03, Trade, 258770.167, 134, S03, B03, 1
