B00, 100
B00, Trade, 258662.367, 140, B00, S16, 1
B28, Trade, 258752.217, 140, B28, S27, 1
B28, Trade, 258755.700, 120, S14, B28, 1
B28, Trade, 258763.167, 131, S05, B28, 1
B28, Trade, 258766.100, 137, B28, S04, 1
B28, Trade, 258772.800, 70, S14, B28, 1
B28, Trade, 258775.333, 108, S05, B28, 1
B28, Trade, 258780.817, 131, S12, B28, 1
B28, Trade, 258788.383, 138, B28, S04, 1
B28, Trade, 258792.667, 138, B28, S26, 1
B28, Trade, 258798.950, 122, S14, B28, 1
B28, Trade, 258800.550, 126, S06, B28, 1
B28, Trade, 258806.700, 140, B28, S01, 1
B28, Trade, 258812.383, 132, S03, B28, 1
B28, Trade, 258819.100, 140, B28, S21, 1
B28, Trade, 258819.917, 140, S07, B28, 1
B28, Trade, 258827.250, 139, B28, S13, 1
B28, Trade, 258833.117, 140, B28, S15, 1
B28, Trade, 258842.700, 140, B28, S18, 1
B28, Trade, 258848.317, 139, S03, B28, 1
B28, Trade, 258856.533, 139, B28, S26, 1
B28, Trade, 258858.517, 135, S06, B28, 1
B28, Trade, 258862.017, 140, B28, S04, 1
B28, Trade, 258870.333, 140, B28, S25, 1
B28, Trade, 258874.333, 140, B28, S00, 1
B28, Trade, 258876.983, 140, B28, S15, 1
B28, Trade, 258885.617, 140, B28, S26, 1
B28, Trade, 258889.967, 140, B28, S19, 1
B28, Trade, 258904.633, 140, B28, S05, 1
B28, Trade, 258911.333, 140, B28, S00, 1
B28, Trade, 258920.950, 140, B28, S13, 1
B28, Trade, 258925.217, 140, B28, S16, 1
B28, Trade, 258929.350, 139, B28, S21, 1
B28, Trade, 258934.033, 140, B28, S14, 1
B28, Trade, 258938.533, 140, B28, S08, 1
B28, Trade, 258944.300, 140, B28, S03, 1
B28, Trade, 258950.683, 135, S11, B28, 1
B28, Trade, 258952.750, 60, S19, B28, 1
B28, Trade, 258957.500, 140, B28, S01, 1
B28, Trade, 258964.583, 140, B28, S08, 1
B28, Trade, 258971.150, 136, B28, S25, 1
B28, Trade, 258975.867, 140, B28, S11, 1
B28, Trade, 258979.383, 140, B28, S24, 1
B28, Trade, 258981.267, 140, S03, B28, 1
B28, Trade, 258989.400, 140, B28, S12, 1
B28, Trade, 258995.067, 140, B28, S21, 1
B28, Trade, 258998.733, 140, B28, S13, 1
B28, Trade, 259003.717, 139, B28, S16, 1
B28, Trade, 259008.717, 137, B28, S15, 1
B28, Trade, 259013.367, 60, S22, B28, 1
B28, Trade, 259021.483, 140, B28, S19, 1
B28, Trade, 259028.783, 138, S11, B28, 1
B28, Trade, 259036.217, 140, B28, S16, 1
B28, Trade, 259042.067, 140, B28, S02, 1
B28, Trade, 259048.833, 129, S14, B28, 1
B28, Trade, 259054.550, 140, B28, S06, 1
B28, Trade, 259065.200, 138, S22, B28, 1
B28, Trade, 259069.150, 140, B28, S19, 1
B28, Trade, 259074.850, 140, B28, S09, 1
B28, Trade, 259079.700, 140, B28, S16, 1
B28, Trade, 259084.267, 140, B28, S01, 1
B28, Trade, 259088.767, 139, B28, S14, 1
B28, Trade, 259095.783, 140, B28, S25, 1
B28, Trade, 259099.850, 140, B28, S15, 1
B28, Trade, 259104.850, 140, B28, S01, 1
B28, Trade, 259110.633, 139, B28, S13, 1
B28, Trade, 259115.100, 140, B28, S04, 1
B28, Trade, 259118.750, 140, B28, S05, 1
B28, Trade, 259120.967, 128, S11, B28, 1
B28, Trade, 259129.933, 140, B28, S06, 1
B28, Trade, 259135.383, 138, B28, S06, 1
B28, Trade, 259141.083, 140, B28, S02, 1
B28, Trade, 259157.150, 115, S07, B28, 1
B28, Trade, 259160.700, 140, B28, S29, 1
B28, Trade, 259167.133, 122, S11, B28, 1
B28, Trade, 259172.600, 140, S03, B28, 1
B28, Trade, 259184.050, 132, S20, B28, 1
B28, Trade, 259190.850, 140, B28, S12, 1
B28, Trade, 259192.667, 140, B28, S05, 1
B28, Trade, 259199.017, 140, B28, S09, 1
B29, 100
B29, Trade, 258633.050, 136, B29, S00, 1
B29, Trade, 258639.100, 128, S22, B29, 1
B29, Trade, 258644.767, 139, B29, S02, 1
B29, Trade, 258649.617, 60, S12, B29, 1
B29, Trade, 258656.150, 140, B29, S23, 1
B29, Trade, 258661.983, 140, B29, S13, 1
B29, Trade, 258665.567, 139, B29, S13, 1
B29, Trade, 258671.633, 135, S14, B29, 1
B29, Trade, 258678.300, 140, B29, S18, 1
B29, Trade, 258683.683, 139, B29, S21, 1
B29, Trade, 258688.300, 135, S20, B29, 1
B29, Trade, 258696.733, 133, B29, S25, 1
B29, Trade, 258701.917, 140, B29, S11, 1
B29, Trade, 258706.950, 121, S21, B29, 1
B29, Trade, 258715.583, 139, S06, B29, 1
B29, Trade, 258719.883, 140, B29, S13, 1
B29, Trade, 258724.550, 140, B29, S13, 1
B29, Trade, 258727.783, 140, B29, S09, 1
B29, Trade, 258733.633, 140, B29, S23, 1
B29, Trade, 258736.000, 136, S07, B29, 1
B29, Trade, 258740.833, 140, B29, S23, 1
B29, Trade, 258747.667, 112, S11, B29, 1
B29, Trade, 258752.500, 140, B29, S15, 1
B29, Trade, 258755.950, 121, S02, B29, 1
B29, Trade, 258763.467, 134, S14, B29, 1
B29, Trade, 258765.933, 140, B29, S07, 1
B29, Trade, 258772.467, 60, S20, B29, 1
B29, Trade, 258774.833, 96, S02, B29, 1
B29, Trade, 258783.517, 138, B29, S19, 1
B29, Trade, 258784.933, 124, S20, B29, 1
B29, Trade, 258793.767, 140, B29, S19, 1
B29, Trade, 258798.233, 122, S20, B29, 1
B29, Trade, 258801.950, 118, S14, B29, 1
B29, Trade, 258807.300, 140, B29, S05, 1
B29, Trade, 258812.817, 136, S06, B29, 1
B29, Trade, 258814.933, 139, B29, S25, 1
B29, Trade, 258829.417, 140, B29, S19, 1
B29, Trade, 258834.483, 139, B29, S18, 1
B29, Trade, 258844.933, 139, B29, S13, 1
B29, Trade, 258849.567, 139, B29, S24, 1
B29, Trade, 258851.633, 107, S13, B29, 1
B29, Trade, 258860.933, 140, B29, S25, 1
B29, Trade, 258865.050, 136, B29, S08, 1
B29, Trade, 258867.483, 120, S22, B29, 1
B29, Trade, 258872.800, 140, B29, S18, 1
B29, Trade, 258876.267, 139, S06, B29, 1
B29, Trade, 258886.300, 137, S05, B29, 1
B29, Trade, 258890.050, 140, B29, S28, 1
B29, Trade, 258890.700, 140, B29, S12, 1
B29, Trade, 258899.617, 140, S12, B29, 1
B29, Trade, 258903.417, 140, B29, S19, 1
B29, Trade, 258909.767, 140, B29, S01, 1
B29, Trade, 258914.367, 138, S14, B29, 1
B29, Trade, 258915.400, 133, S12, B29, 1
B29, Trade, 258923.100, 139, S05, B29, 1
B29, Trade, 258929.867, 136, B29, S15, 1
B29, Trade, 258933.550, 140, B29, S07, 1
B29, Trade, 258935.433, 140, B29, S13, 1
B29, Trade, 258942.117, 139, B29, S17, 1
B29, Trade, 258954.300, 69, S25, B29, 1
B29, Trade, 258959.767, 140, B29, S18, 1
B29, Trade, 258968.717, 140, B29, S15, 1
B29, Trade, 258976.767, 140, B29, S19, 1
B29, Trade, 258980.417, 137, B29, S16, 1
B29, Trade, 258984.100, 135, B29, S17, 1
B29, Trade, 258988.450, 140, B29, S25, 1
B29, Trade, 258993.000, 138, B29, S13, 1
B29, Trade, 258998.767, 139, B29, S15, 1
B29, Trade, 259004.267, 130, S04, B29, 1
B29, Trade, 259008.183, 140, B29, S24, 1
B29, Trade, 259011.750, 131, S24, B29, 1
B29, Trade, 259023.883, 140, B29, S24, 1
B29, Trade, 259026.000, 140, B29, S07, 1
B29, Trade, 259031.517, 122, S07, B29, 1
B29, Trade, 259036.783, 140, B29, S29, 1
B29, Trade, 259044.433, 137, B29, S00, 1
B29, Trade, 259050.167, 140, B29, S09, 1
B29, Trade, 259053.500, 140, B29, S26, 1
B29, Trade, 259059.000, 140, B29, S17, 1
B29, Trade, 259062.333, 140, B29, S11, 1
B29, Trade, 259071.500, 140, B29, S27, 1
B29, Trade, 259082.000, 139, B29, S13, 1
B29, Trade, 259088.867, 137, B29, S19, 1
B29, Trade, 259096.917, 137, B29, S01, 1
B29, Trade, 259104.483, 140, B29, S05, 1
B29, Trade, 259110.400, 140, B29, S19, 1
B29, Trade, 259115.550, 140, B29, S17, 1
B29, Trade, 259120.850, 129, S07, B29, 1
B29, Trade, 259123.917, 140, B29, S10, 1
B29, Trade, 259129.550, 140, B29, S24, 1
B29, Trade, 259135.467, 139, S12, B29, 1
B29, Trade, 259138.433, 132, S22, B29, 1
B29, Trade, 259148.150, 138, B29, S10, 1
B29, Trade, 259154.117, 120, S22, B29, 1
B29, Trade, 259158.833, 140, B29, S23, 1
B29, Trade, 259166.467, 130, S12, B29, 1
B29, Trade, 259176.683, 140, B29, S13, 1
B29, Trade, 259181.850, 139, B29, S17, 1
B29, Trade, 259191.450, 140, S22, B29, 1
B29, Trade, 259195.633, 140, B29, S20, 1
S00, 100
S00, Trade, 258562.283, 139, B12, S00, 1
S00, Trade, 258564.517, 136, B29, S00, 1
S00, Trade, 258577.467, 140, B05, S00, 1
S00, Trade, 258583.817, 138, B22, S00, 1
S00, Trade, 258589.717, 135, B00, S00, 1
S00, Trade, 258593.033, 134, B24, S00, 1
S00, Trade, 258605.817, 140, B01, S00, 1
S00, Trade, 258612.550, 140, B07, S00, 1
S00, Trade, 258612.733, 140, B12, S00, 1
S00, Trade, 258622.450, 122, B16, S00, 1
S00, Trade, 258625.833, 140, B25, S00, 1
S00, Trade, 258633.050, 136, B29, S00, 1
S00, Trade, 258642.217, 132, B24, S00, 1
S00, Trade, 258655.767, 140, B04, S00, 1
S00, Trade, 258667.467, 140, B08, S00, 1
S00, Trade, 258667.700, 140, B24, S00, 1
S00, Trade, 258670.433, 113, B05, S00, 1
S00, Trade, 258677.317, 140, B23, S00, 1
S00, Trade, 258679.933, 140, B00, S00, 1
S00, Trade, 258688.183, 135, B04, S00, 1
S00, Trade, 258694.833, 140, B10, S00, 1
S00, Trade, 258700.750, 140, B00, S00, 1
S00, Trade, 258704.067, 135, B14, S00, 1
S00, Trade, 258713.183, 140, B24, S00, 1
S00, Trade, 258714.933, 128, B15, S00, 1
S00, Trade, 258722.050, 140, B01, S00, 1
S00, Trade, 258729.300, 131, B24, S00, 1
S00, Trade, 258733.700, 121, B21, S00, 1
S00, Trade, 258740.100, 140, S00, B01, 1
S00, Trade, 258745.917, 120, B04, S00, 1
S00, Trade, 258750.700, 125, S00, B09, 1
S00, Trade, 258755.250, 140, B12, S00, 1
S00, Trade, 258763.983, 84, B10, S00, 1
S00, Trade, 258767.933, 136, B09, S00, 1
S00, Trade, 258775.083, 99, S00, B26, 1
S00, Trade, 258783.233, 140, B14, S00, 1
S00, Trade, 258787.450, 140, B09, S00, 1
S00, Trade, 258790.967, 140, B19, S00, 1
S00, Trade, 258799.217, 120, S00, B06, 1
S00, Trade, 258801.817, 90, B23, S00, 1
S00, Trade, 258811.467, 127, B18, S00, 1
S00, Trade, 258814.067, 91, B07, S00, 1
S00, Trade, 258818.050, 140, B10, S00, 1
S00, Trade, 258820.717, 129, B07, S00, 1
S00, Trade, 258827.050, 140, B00, S00, 1
S00, Trade, 258838.033, 121, S00, B04, 1
S00, Trade, 258839.150, 127, B10, S00, 1
S00, Trade, 258850.583, 99, S00, B09, 1
S00, Trade, 258858.767, 131, B10, S00, 1
S00, Trade, 258874.333, 140, B28, S00, 1
S00, Trade, 258879.667, 138, B06, S00, 1
S00, Trade, 258882.633, 128, B25, S00, 1
S00, Trade, 258890.133, 62, S00, B22, 1
S00, Trade, 258895.517, 140, B03, S00, 1
S00, Trade, 258898.733, 105, S00, B15, 1
S00, Trade, 258905.117, 139, B22, S00, 1
S00, Trade, 258909.350, 140, B17, S00, 1
S00, Trade, 258911.333, 140, B28, S00, 1
S00, Trade, 258923.033, 139, B04, S00, 1
S00, Trade, 258928.750, 140, B26, S00, 1
S00, Trade, 258934.433, 140, B20, S00, 1
S00, Trade, 258938.050, 140, B20, S00, 1
S00, Trade, 258945.183, 122, S00, B17, 1
S00, Trade, 258956.283, 88, B11, S00, 1
S00, Trade, 258973.083, 133, B12, S00, 1
S00, Trade, 258976.083, 109, B02, S00, 1
S00, Trade, 258987.850, 140, B24, S00, 1
S00, Trade, 258994.400, 140, B08, S00, 1
S00, Trade, 258996.650, 140, B17, S00, 1
S00, Trade, 259005.283, 134, B01, S00, 1
S00, Trade, 259009.333, 140, B07, S00, 1
S00, Trade, 259014.867, 120, S00, B05, 1
S00, Trade, 259022.417, 140, B26, S00, 1
S00, Trade, 259025.433, 140, B01, S00, 1
S00, Trade, 259029.317, 124, B00, S00, 1
S00, Trade, 259041.133, 140, B17, S00, 1
S00, Trade, 259044.433, 137, B29, S00, 1
S00, Trade, 259045.917, 128, B11, S00, 1
S00, Trade, 259056.417, 113, S00, B14, 1
S00, Trade, 259060.600, 140, B07, S00, 1
S00, Trade, 259065.267, 132, B19, S00, 1
S00, Trade, 259069.183, 140, B25, S00, 1
S00, Trade, 259075.000, 140, B04, S00, 1
S00, Trade, 259085.417, 140, B23, S00, 1
S00, Trade, 259088.600, 140, B03, S00, 1
S00, Trade, 259094.017, 140, B10, S00, 1
S00, Trade, 259101.133, 138, B09, S00, 1
S00, Trade, 259113.667, 140, B03, S00, 1
S00, Trade, 259116.350, 140, B26, S00, 1
S00, Trade, 259120.267, 130, B05, S00, 1
S00, Trade, 259125.650, 117, B07, S00, 1
S00, Trade, 259138.350, 115, S00, B12, 1
S00, Trade, 259150.550, 140, B12, S00, 1
S00, Trade, 259153.550, 111, B19, S00, 1
S00, Trade, 259167.433, 137, B09, S00, 1
S00, Trade, 259175.317, 140, B03, S00, 1
S00, Trade, 259180.950, 140, B26, S00, 1
S00, Trade, 259185.483, 127, B01, S00, 1
S00, Trade, 259191.233, 140, B20, S00, 1
S00, Trade, 259198.100, 140, B24, S00, 1
S01, 100
S01, Trade, 258675.183, 61, B10, S01, 1
S01, Trade, 258681.733, 140, B03, S01, 1
S01, Trade, 258685.350, 138, B22, S01, 1
S01, Trade, 258691.367, 63, S01, B14, 1
S01, Trade, 258694.517, 140, B04, S01, 1
S01, Trade, 258702.083, 140, B01, S01, 1
S01, Trade, 258708.150, 107, B25, S01, 1
S01, Trade, 258710.733, 139, B09, S01, 1
S01, Trade, 258717.350, 68, S01, B02, 1
S01, Trade, 258720.767, 140, B03, S01, 1
S01, Trade, 258728.750, 133, B10, S01, 1
S01, Trade, 258732.550, 116, B14, S01, 1
S01, Trade, 258735.233, 116, B15, S01, 1
S01, Trade, 258741.400, 140, B03, S01, 1
S01, Trade, 258746.150, 119, B25, S01, 1
S01, Trade, 258751.217, 124, B23, S01, 1
S01, Trade, 258755.583, 118, B02, S01, 1
S01, Trade, 258762.033, 130, B02, S01, 1
S01, Trade, 258768.900, 136, B10, S01, 1
S01, Trade, 258772.817, 71, S01, B17, 1
S01, Trade, 258776.617, 134, B23, S01, 1
S01, Trade, 258781.283, 127, B03, S01, 1
S01, Trade, 258788.700, 140, B26, S01, 1
S01, Trade, 258790.850, 140, B17, S01, 1
S01, Trade, 258794.117, 108, B27, S01, 1
S01, Trade, 258806.700, 140, B28, S01, 1
S01, Trade, 258812.550, 126, B11, S01, 1
S01, Trade, 258816.167, 140, B11, S01, 1
S01, Trade, 258821.183, 134, B00, S01, 1
S01, Trade, 258827.183, 139, B20, S01, 1
S01, Trade, 258831.883, 140, B10, S01, 1
S01, Trade, 258835.433, 138, B09, S01, 1
S01, Trade, 258840.183, 140, B15, S01, 1
S01, Trade, 258845.167, 140, B12, S01, 1
S01, Trade, 258854.350, 140, B11, S01, 1
S01, Trade, 258860.150, 140, B00, S01, 1
S01, Trade, 258868.333, 110, B19, S01, 1
S01, Trade, 258873.067, 140, B09, S01, 1
S01, Trade, 258877.400, 140, B08, S01, 1
S01, Trade, 258879.433, 134, B07, S01, 1
S01, Trade, 258887.033, 133, B15, S01, 1
S01, Trade, 258892.967, 140, B06, S01, 1
S01, Trade, 258896.583, 140, B07, S01, 1
S01, Trade, 258901.033, 100, B00, S01, 1
S01, Trade, 258909.767, 140, B29, S01, 1
S01, Trade, 258913.517, 140, B09, S01, 1
S01, Trade, 258916.350, 98, B11, S01, 1
S01, Trade, 258921.050, 140, B26, S01, 1
S01, Trade, 258929.683, 121, B27, S01, 1
S01, Trade, 258931.883, 140, B17, S01, 1
S01, Trade, 258941.433, 140, B12, S01, 1
S01, Trade, 258950.600, 76, B08, S01, 1
S01, Trade, 258954.050, 65, S01, B18, 1
S01, Trade, 258957.500, 140, B28, S01, 1
S01, Trade, 258965.283, 128, B24, S01, 1
S01, Trade, 258968.517, 140, B01, S01, 1
S01, Trade, 258974.450, 134, B25, S01, 1
S01, Trade, 258975.167, 139, B01, S01, 1
S01, Trade, 258980.800, 139, B26, S01, 1
S01, Trade, 258990.317, 110, B05, S01, 1
S01, Trade, 258993.467, 72, B24, S01, 1
S01, Trade, 258997.317, 133, B14, S01, 1
S01, Trade, 259001.883, 140, B10, S01, 1
S01, Trade, 259011.267, 110, B21, S01, 1
S01, Trade, 259014.400, 63, B08, S01, 1
S01, Trade, 259022.833, 140, B03, S01, 1
S01, Trade, 259024.017, 140, B08, S01, 1
S01, Trade, 259030.117, 62, S01, B14, 1
S01, Trade, 259034.083, 140, B07, S01, 1
S01, Trade, 259041.650, 140, B11, S01, 1
S01, Trade, 259044.850, 110, B13, S01, 1
S01, Trade, 259048.900, 118, B14, S01, 1
S01, Trade, 259050.417, 140, B15, S01, 1
S01, Trade, 259057.883, 86, B23, S01, 1
S01, Trade, 259065.233, 133, B07, S01, 1
S01, Trade, 259066.350, 76, B02, S01, 1
S01, Trade, 259074.317, 139, B00, S01, 1
S01, Trade, 259077.950, 140, B06, S01, 1
S01, Trade, 259084.267, 140, B28, S01, 1
S01, Trade, 259087.867, 140, B11, S01, 1
S01, Trade, 259093.217, 140, B25, S01, 1
S01, Trade, 259096.917, 137, B29, S01, 1
S01, Trade, 259104.850, 140, B28, S01, 1
S01, Trade, 259108.467, 140, B11, S01, 1
S01, Trade, 259114.117, 140, B20, S01, 1
S01, Trade, 259118.083, 140, B25, S01, 1
S01, Trade, 259128.133, 140, B07, S01, 1
S01, Trade, 259132.417, 139, B15, S01, 1
S01, Trade, 259140.250, 140, B08, S01, 1
S01, Trade, 259146.850, 140, B10, S01, 1
S01, Trade, 259151.600, 140, B04, S01, 1
S01, Trade, 259153.400, 112, B08, S01, 1
S01, Trade, 259160.900, 140, B19, S01, 1
S01, Trade, 259164.950, 112, B04, S01, 1
S01, Trade, 259169.800, 140, B00, S01, 1
S01, Trade, 259174.250, 102, B18, S01, 1
S01, Trade, 259177.400, 140, B25, S01, 1
S01, Trade, 259181.500, 140, B15, S01, 1
S01, Trade, 259187.500, 140, B00, S01, 1
S01, Trade, 259193.800, 140, B15, S01, 1
S02, 100
S02, Trade, 258477.283, 135, B15, S02, 1
S02, Trade, 258491.650, 139, B17, S02, 1
S02, Trade, 258504.267, 140, B10, S02, 1
S02, Trade, 258509.267, 140, B12, S02, 1
S02, Trade, 258517.267, 140, B09, S02, 1
S02, Trade, 258525.350, 140, B29, S02, 1
S02, Trade, 258526.567, 140, B05, S02, 1
S02, Trade, 258531.483, 140, B04, S02, 1
S02, Trade, 258537.900, 109, B19, S02, 1
S02, Trade, 258542.733, 140, B04, S02, 1
S02, Trade, 258545.350, 139, B02, S02, 1
S02, Trade, 258558.783, 140, B23, S02, 1
S02, Trade, 258561.067, 140, B25, S02, 1
S02, Trade, 258568.767, 140, B10, S02, 1
S02, Trade, 258586.933, 140, B07, S02, 1
S02, Trade, 258590.833, 125, B05, S02, 1
S02, Trade, 258595.017, 139, B22, S02, 1
S02, Trade, 258606.067, 140, B06, S02, 1
S02, Trade, 258609.567, 140, B10, S02, 1
S02, Trade, 258625.167, 140, B10, S02, 1
S02, Trade, 258626.783, 140, B19, S02, 1
S02, Trade, 258644.767, 139, B29, S02, 1
S02, Trade, 258653.300, 120, S02, B07, 1
S02, Trade, 258655.417, 140, B00, S02, 1
S02, Trade, 258658.817, 127, B02, S02, 1
S02, Trade, 258668.150, 124, B14, S02, 1
S02, Trade, 258670.500, 108, B21, S02, 1
S02, Trade, 258677.700, 140, B06, S02, 1
S02, Trade, 258684.817, 138, B02, S02, 1
S02, Trade, 258692.883, 102, B08, S02, 1
S02, Trade, 258703.817, 134, B02, S02, 1
S02, Trade, 258712.800, 137, B22, S02, 1
S02, Trade, 258713.150, 140, B26, S02, 1
S02, Trade, 258719.517, 140, B15, S02, 1
S02, Trade, 258724.733, 140, B01, S02, 1
S02, Trade, 258729.783, 132, B25, S02, 1
S02, Trade, 258730.217, 131, B19, S02, 1
S02, Trade, 258737.067, 135, B26, S02, 1
S02, Trade, 258744.533, 140, B01, S02, 1
S02, Trade, 258755.950, 121, S02, B29, 1
S02, Trade, 258759.783, 140, B07, S02, 1
S02, Trade, 258774.833, 96, S02, B29, 1
S02, Trade, 258778.350, 138, B03, S02, 1
S02, Trade, 258789.433, 140, B25, S02, 1
S02, Trade, 258809.850, 140, B08, S02, 1
S02, Trade, 258817.400, 140, B22, S02, 1
S02, Trade, 258823.883, 137, B15, S02, 1
S02, Trade, 258828.917, 139, B07, S02, 1
S02, Trade, 258841.250, 140, B24, S02, 1
S02, Trade, 258845.567, 140, B20, S02, 1
S02, Trade, 258848.350, 126, B07, S02, 1
S02, Trade, 258854.417, 140, B08, S02, 1
S02, Trade, 258858.283, 129, B08, S02, 1
S02, Trade, 258872.683, 140, B23, S02, 1
S02, Trade, 258877.533, 139, B03, S02, 1
S02, Trade, 258883.000, 128, B14, S02, 1
S02, Trade, 258888.350, 139, B05, S02, 1
S02, Trade, 258891.650, 138, B26, S02, 1
S02, Trade, 258900.033, 140, B20, S02, 1
S02, Trade, 258904.500, 140, B20, S02, 1
S02, Trade, 258914.883, 133, S02, B14, 1
S02, Trade, 258917.117, 110, B02, S02, 1
S02, Trade, 258927.067, 140, B03, S02, 1
S02, Trade, 258931.033, 140, B11, S02, 1
S02, Trade, 258936.400, 97, B00, S02, 1
S02, Trade, 258941.900, 139, B17, S02, 1
S02, Trade, 258948.917, 133, B05, S02, 1
S02, Trade, 258958.533, 140, B14, S02, 1
S02, Trade, 258963.083, 140, B19, S02, 1
S02, Trade, 258975.600, 119, B14, S02, 1
S02, Trade, 258980.917, 133, B11, S02, 1
S02, Trade, 258983.650, 140, B00, S02, 1
S02, Trade, 258991.717, 88, B10, S02, 1
S02, Trade, 259003.100, 140, B10, S02, 1
S02, Trade, 259011.617, 108, B01, S02, 1
S02, Trade, 259019.417, 140, B26, S02, 1
S02, Trade, 259026.450, 140, B22, S02, 1
S02, Trade, 259042.067, 140, B28, S02, 1
S02, Trade, 259058.183, 89, S02, B05, 1
S02, Trade, 259064.617, 134, B11, S02, 1
S02, Trade, 259077.650, 140, B11, S02, 1
S02, Trade, 259088.567, 139, B12, S02, 1
S02, Trade, 259091.533, 133, S02, B12, 1
S02, Trade, 259094.400, 140, B07, S02, 1
S02, Trade, 259099.567, 140, B05, S02, 1
S02, Trade, 259103.817, 140, B08, S02, 1
S02, Trade, 259112.433, 135, B08, S02, 1
S02, Trade, 259126.950, 140, B00, S02, 1
S02, Trade, 259132.833, 140, B00, S02, 1
S02, Trade, 259135.517, 131, B08, S02, 1
S02, Trade, 259141.083, 140, B28, S02, 1
S02, Trade, 259143.050, 138, B20, S02, 1
S02, Trade, 259152.250, 137, B17, S02, 1
S02, Trade, 259154.017, 113, B01, S02, 1
S02, Trade, 259159.183, 139, B09, S02, 1
S02, Trade, 259163.183, 139, B20, S02, 1
S02, Trade, 259168.217, 120, B11, S02, 1
S02, Trade, 259180.817, 140, B10, S02, 1
S02, Trade, 259189.450, 140, B06, S02, 1
S02, Trade, 259196.833, 140, B00, S02, 1
S03, 100
S03, Trade, 258527.900, 135, B02, S03, 1
S03, Trade, 258534.400, 131, B00, S03, 1
S03, Trade, 258543.933, 139, B09, S03, 1
S03, Trade, 258550.183, 129, B27, S03, 1
S03, Trade, 258555.367, 65, S03, B26, 1
S03, Trade, 258565.533, 130, S03, B12, 1
S03, Trade, 258575.467, 140, B07, S03, 1
S03, Trade, 258581.933, 140, B23, S03, 1
S03, Trade, 258587.500, 140, B17, S03, 1
S03, Trade, 258592.833, 139, S03, B22, 1
S03, Trade, 258597.433, 140, B19, S03, 1
S03, Trade, 258600.600, 140, S03, B24, 1
S03, Trade, 258604.900, 140, B03, S03, 1
S03, Trade, 258611.400, 140, B03, S03, 1
S03, Trade, 258619.267, 140, B17, S03, 1
S03, Trade, 258626.817, 140, B29, S03, 1
S03, Trade, 258628.483, 140, B09, S03, 1
S03, Trade, 258636.400, 140, B11, S03, 1
S03, Trade, 258640.183, 129, S03, B09, 1
S03, Trade, 258646.883, 139, S03, B22, 1
S03, Trade, 258651.717, 105, S03, B05, 1
S03, Trade, 258657.833, 128, S03, B17, 1
S03, Trade, 258672.117, 136, S03, B06, 1
S03, Trade, 258674.933, 72, S03, B27, 1
S03, Trade, 258680.133, 140, B14, S03, 1
S03, Trade, 258684.167, 139, B28, S03, 1
S03, Trade, 258691.283, 139, S03, B22, 1
S03, Trade, 258696.683, 139, B24, S03, 1
S03, Trade, 258704.300, 131, S03, B27, 1
S03, Trade, 258712.150, 140, B17, S03, 1
S03, Trade, 258717.383, 140, S03, B09, 1
S03, Trade, 258726.333, 140, S03, B07, 1
S03, Trade, 258732.433, 140, B26, S03, 1
S03, Trade, 258749.183, 115, S03, B16, 1
S03, Trade, 258753.950, 140, B19, S03, 1
S03, Trade, 258760.667, 136, S03, B17, 1
S03, Trade, 258766.433, 139, B06, S03, 1
S03, Trade, 258772.383, 60, S03, B07, 1
S03, Trade, 258775.383, 109, S03, B27, 1
S03, Trade, 258782.383, 133, S03, B22, 1
S03, Trade, 258792.200, 140, B25, S03, 1
S03, Trade, 258796.433, 127, S03, B14, 1
S03, Trade, 258811.433, 132, S03, B09, 1
S03, Trade, 258812.383, 132, S03, B28, 1
S03, Trade, 258819.800, 140, B06, S03, 1
S03, Trade, 258827.567, 140, S03, B17, 1
S03, Trade, 258834.867, 140, B25, S03, 1
S03, Trade, 258848.317, 139, S03, B28, 1
S03, Trade, 258857.750, 129, B03, S03, 1
S03, Trade, 258863.400, 139, B06, S03, 1
S03, Trade, 258867.767, 123, S03, B06, 1
S03, Trade, 258874.933, 140, B10, S03, 1
S03, Trade, 258881.250, 137, B01, S03, 1
S03, Trade, 258890.367, 139, S03, B23, 1
S03, Trade, 258898.283, 104, B27, S03, 1
S03, Trade, 258904.067, 140, B15, S03, 1
S03, Trade, 258909.783, 140, B10, S03, 1
S03, Trade, 258920.983, 140, B15, S03, 1
S03, Trade, 258928.767, 140, B10, S03, 1
S03, Trade, 258930.400, 140, S03, B20, 1
S03, Trade, 258937.250, 140, B06, S03, 1
S03, Trade, 258944.300, 140, B28, S03, 1
S03, Trade, 258953.333, 62, S03, B05, 1
S03, Trade, 258961.050, 140, B20, S03, 1
S03, Trade, 258973.233, 138, S03, B06, 1
S03, Trade, 258981.267, 140, S03, B28, 1
S03, Trade, 258984.650, 139, B12, S03, 1
S03, Trade, 258989.133, 140, B03, S03, 1
S03, Trade, 258996.433, 140, B03, S03, 1
S03, Trade, 259000.050, 137, S03, B12, 1
S03, Trade, 259003.783, 140, S03, B09, 1
S03, Trade, 259009.033, 140, B26, S03, 1
S03, Trade, 259014.683, 129, S03, B17, 1
S03, Trade, 259020.200, 140, B17, S03, 1
S03, Trade, 259021.200, 140, B07, S03, 1
S03, Trade, 259031.633, 132, S03, B17, 1
S03, Trade, 259036.250, 140, B06, S03, 1
S03, Trade, 259039.617, 140, B07, S03, 1
