B00, 100
B00, Trade, 258181.200, 98, B00, S06, 1
S01, Trade, 259073.467, 135, S01, B16, 1
S01, Trade, 259083.300, 114, B27, S01, 1
S01, Trade, 259090.283, 136, B05, S01, 1
S01, Trade, 259096.500, 126, B10, S01, 1
S01, Trade, 259103.017, 107, B12, S01, 1
S01, Trade, 259108.550, 109, B12, S01, 1
S01, Trade, 259117.983, 138, S01, B05, 1
S01, Trade, 259127.650, 123, B11, S01, 1
S01, Trade, 259140.183, 119, B20, S01, 1
S01, Trade, 259145.717, 99, B13, S01, 1
S01, Trade, 259150.967, 124, B13, S01, 1
S01, Trade, 259153.150, 131, B21, S01, 1
S01, Trade, 259164.417, 127, S01, B18, 1
S01, Trade, 259169.200, 139, B23, S01, 1
S01, Trade, 259173.017, 125, B15, S01, 1
S01, Trade, 259182.367, 126, B07, S01, 1
S01, Trade, 259191.667, 138, B09, S01, 1
S01, Trade, 259197.683, 100, B00, S01, 1
S01, Trade, 259199.583, 126, B02, S01, 1
S02, 100
S02, Trade, 258209.200, 140, B06, S02, 1
S02, Trade, 258218.183, 129, B04, S02, 1
S02, Trade, 258222.367, 123, B21, S02, 1
S02, Trade, 258251.600, 109, S02, B17, 1
S02, Trade, 258257.533, 136, B15, S02, 1
S02, Trade, 258258.900, 109, B16, S02, 1
S02, Trade, 258267.467, 108, S02, B01, 1
S02, Trade, 258275.467, 132, B28, S02, 1
S02, Trade, 258281.250, 118, B06, S02, 1
S02, Trade, 258287.817, 125, B18, S02, 1
S02, Trade, 258291.433, 134, B18, S02, 1
S02, Trade, 258298.650, 132, S02, B17, 1
S02, Trade, 258310.917, 140, B04, S02, 1
S02, Trade, 258336.817, 124, B28, S02, 1
S02, Trade, 258341.117, 96, B07, S02, 1
S02, Trade, 258359.150, 129, B27, S02, 1
S02, Trade, 258368.150, 136, S02, B16, 1
S02, Trade, 258386.183, 136, B02, S02, 1
S02, Trade, 258388.867, 110, B17, S02, 1
S02, Trade, 258391.317, 96, B26, S02, 1
S02, Trade, 258399.383, 126, B03, S02, 1
S02, Trade, 258407.683, 117, B04, S02, 1
S02, Trade, 258414.117, 114, B02, S02, 1
S02, Trade, 258420.950, 127, S02, B14, 1
S02, Trade, 258425.483, 121, B09, S02, 1
S02, Trade, 258430.150, 118, S02, B17, 1
S02, Trade, 258434.550, 127, B12, S02, 1
S02, Trade, 258440.700, 118, S02, B15, 1
S02, Trade, 258445.467, 137, B19, S02, 1
S02, Trade, 258446.950, 120, S02, B09, 1
S02, Trade, 258466.433, 132, B25, S02, 1
S02, Trade, 258471.633, 123, B20, S02, 1
S02, Trade, 258483.317, 139, B05, S02, 1
S02, Trade, 258491.550, 116, S02, B04, 1
S02, Trade, 258496.217, 128, B13, S02, 1
S02, Trade, 258498.850, 138, B14, S02, 1
S02, Trade, 258508.617, 132, S02, B08, 1
S02, Trade, 258519.550, 111, B22, S02, 1
S02, Trade, 258530.817, 132, S02, B03, 1
S02, Trade, 258561.433, 122, S02, B22, 1
S02, Trade, 258586.917, 127, B24, S02, 1
S02, Trade, 258591.783, 128, S02, B16, 1
S02, Trade, 258600.467, 100, B20, S02, 1
S02, Trade, 258604.667, 108, B24, S02, 1
S02, Trade, 258610.917, 138, B13, S02, 1
S02, Trade, 258619.167, 121, B19, S02, 1
S02, Trade, 258637.383, 107, S02, B10, 1
S02, Trade, 258644.683, 136, B19, S02, 1
S02, Trade, 258655.617, 134, S02, B03, 1
S02, Trade, 258669.000, 106, S02, B17, 1
S02, Trade, 258672.983, 113, B26, S02, 1
S02, Trade, 258697.833, 126, B01, S02, 1
S02, Trade, 258706.083, 124, B26, S02, 1
S02, Trade, 258713.917, 109, S02, B17, 1
S02, Trade, 258724.467, 134, B26, S02, 1
S02, Trade, 258734.467, 109, B08, S02, 1
S02, Trade, 258743.383, 86, B24, S02, 1
S02, Trade, 258747.683, 119, S02, B17, 1
S02, Trade, 258753.767, 121, B28, S02, 1
S02, Trade, 258762.667, 132, B29, S02, 1
S02, Trade, 258774.550, 130, B06, S02, 1
S02, Trade, 258782.317, 138, S02, B02, 1
S02, Trade, 258800.783, 124, B01, S02, 1
S02, Trade, 258802.817, 123, S02, B21, 1
S02, Trade, 258810.783, 138, B23, S02, 1
S02, Trade, 258815.483, 136, S02, B14, 1
S02, Trade, 258822.200, 106, S02, B15, 1
S02, Trade, 258869.017, 126, S02, B02, 1
S02, Trade, 258879.167, 118, B00, S02, 1
S02, Trade, 258885.417, 122, B17, S02, 1
S02, Trade, 258890.650, 128, B18, S02, 1
S02, Trade, 258900.233, 126, B15, S02, 1
S02, Trade, 258903.767, 125, B12, S02, 1
S02, Trade, 258913.367, 138, S02, B20, 1
S02, Trade, 258915.133, 124, B20, S02, 1
S02, Trade, 258926.850, 126, B05, S02, 1
S02, Trade, 258930.717, 102, B05, S02, 1
S02, Trade, 258941.250, 125, B10, S02, 1
S02, Trade, 258950.117, 138, B10, S02, 1
S02, Trade, 258966.133, 131, S02, B28, 1
S02, Trade, 258974.567, 123, B23, S02, 1
S02, Trade, 258992.717, 130, B20, S02, 1
S02, Trade, 259006.700, 133, B15, S02, 1
S02, Trade, 259037.417, 94, S02, B00, 1
S02, Trade, 259045.783, 138, S02, B04, 1
S02, Trade, 259057.567, 120, B18, S02, 1
S02, Trade, 259071.283, 133, B17, S02, 1
S02, Trade, 259077.850, 109, B12, S02, 1
S02, Trade, 259084.800, 137, B06, S02, 1
S02, Trade, 259109.050, 134, S02, B08, 1
S02, Trade, 259115.133, 107, S02, B08, 1
S02, Trade, 259123.733, 127, B17, S02, 1
S02, Trade, 259127.067, 121, S02, B23, 1
S02, Trade, 259128.300, 124, B22, S02, 1
S02, Trade, 259135.433, 121, B19, S02, 1
S02, Trade, 259154.433, 134, B27, S02, 1
S02, Trade, 259162.717, 127, B16, S02, 1
S02, Trade, 259167.750, 128, B02, S02, 1
S02, Trade, 259186.450, 123, B26, S02, 1
S02, Trade, 259195.783, 137, B20, S02, 1
S03, 100
S03, Trade, 258551.867, 134, B19, S03, 1
S03, Trade, 258556.617, 120, B17, S03, 1
S03, Trade, 258565.550, 107, B28, S03, 1
S03, Trade, 258573.833, 137, B25, S03, 1
S03, Trade, 258577.483, 140, B25, S03, 1
S03, Trade, 258579.567, 131, B13, S03, 1
S03, Trade, 258588.250, 135, B18, S03, 1
S03, Trade, 258597.717, 103, B11, S03, 1
S03, Trade, 258601.433, 115, S03, B27, 1
S03, Trade, 258604.700, 97, B11, S03, 1
S03, Trade, 258610.517, 136, B10, S03, 1
S03, Trade, 258624.067, 108, B04, S03, 1
S03, Trade, 258629.683, 120, B11, S03, 1
S03, Trade, 258637.650, 93, S03, B08, 1
S03, Trade, 258641.867, 126, B03, S03, 1
S03, Trade, 258644.200, 130, B07, S03, 1
S03, Trade, 258653.100, 140, B19, S03, 1
S03, Trade, 258656.383, 106, B10, S03, 1
S03, Trade, 258665.750, 136, B18, S03, 1
S03, Trade, 258673.183, 134, S03, B10, 1
S03, Trade, 258675.750, 112, B25, S03, 1
S03, Trade, 258685.767, 123, B09, S03, 1
S03, Trade, 258691.617, 133, B02, S03, 1
S03, Trade, 258700.883, 96, B19, S03, 1
S03, Trade, 258706.783, 120, B27, S03, 1
S03, Trade, 258711.783, 93, B11, S03, 1
S03, Trade, 258716.983, 108, B27, S03, 1
S03, Trade, 258725.067, 136, B02, S03, 1
S03, Trade, 258727.150, 106, B08, S03, 1
S03, Trade, 258733.150, 121, B17, S03, 1
S03, Trade, 258738.050, 137, B25, S03, 1
S03, Trade, 258739.567, 110, S03, B28, 1
S03, Trade, 258744.333, 117, B04, S03, 1
S03, Trade, 258753.017, 129, B17, S03, 1
S03, Trade, 258759.950, 133, B21, S03, 1
S03, Trade, 258765.150, 121, B18, S03, 1
S03, Trade, 258775.617, 118, B26, S03, 1
S03, Trade, 258783.550, 139, B13, S03, 1
S03, Trade, 258787.750, 114, B26, S03, 1
S03, Trade, 258792.233, 117, B12, S03, 1
S03, Trade, 258800.550, 137, B06, S03, 1
S03, Trade, 258805.400, 110, B17, S03, 1
S03, Trade, 258812.417, 139, B09, S03, 1
S03, Trade, 258815.800, 101, B28, S03, 1
S03, Trade, 258820.817, 104, B26, S03, 1
S03, Trade, 258839.467, 108, B25, S03, 1
S03, Trade, 258841.233, 127, S03, B10, 1
S03, Trade, 258845.400, 117, S03, B03, 1
S03, Trade, 258849.633, 128, B08, S03, 1
S03, Trade, 258858.733, 126, B13, S03, 1
S03, Trade, 258866.767, 77, B13, S03, 1
S03, Trade, 258869.783, 126, B13, S03, 1
S03, Trade, 258872.083, 134, B20, S03, 1
S03, Trade, 258880.183, 129, S03, B06, 1
S03, Trade, 258888.933, 139, B16, S03, 1
S03, Trade, 258890.033, 116, B01, S03, 1
S03, Trade, 258899.417, 120, B10, S03, 1
S03, Trade, 258903.617, 130, B09, S03, 1
S03, Trade, 258907.433, 106, B17, S03, 1
S03, Trade, 258913.550, 133, S03, B23, 1
S03, Trade, 258919.167, 139, B09, S03, 1
S03, Trade, 258921.567, 117, B10, S03, 1
S03, Trade, 258934.033, 124, B13, S03, 1
S03, Trade, 258937.100, 124, B15, S03, 1
S03, Trade, 258945.300, 114, B02, S03, 1
S03, Trade, 258956.933, 108, B04, S03, 1
S03, Trade, 258962.267, 87, B21, S03, 1
S03, Trade, 258963.517, 128, B24, S03, 1
S03, Trade, 258973.883, 125, B28, S03, 1
S03, Trade, 258983.000, 103, B00, S03, 1
S03, Trade, 258988.333, 132, B20, S03, 1
S03, Trade, 258995.933, 137, B14, S03, 1
S03, Trade, 259003.000, 122, B10, S03, 1
S03, Trade, 259009.100, 91, B02, S03, 1
S03, Trade, 259012.583, 94, B28, S03, 1
S03, Trade, 259017.067, 122, B07, S03, 1
S03, Trade, 259022.633, 116, S03, B03, 1
S03, Trade, 259030.533, 130, B09, S03, 1
S03, Trade, 259037.267, 120, B08, S03, 1
S03, Trade, 259040.133, 125, B18, S03, 1
S03, Trade, 259044.867, 118, B26, S03, 1
S03, Trade, 259049.033, 132, S03, B20, 1
S03, Trade, 259055.617, 133, S03, B04, 1
S03, Trade, 259074.167, 133, B19, S03, 1
S03, Trade, 259080.817, 131, B27, S03, 1
S03, Trade, 259085.950, 133, B19, S03, 1
S03, Trade, 259091.767, 127, S03, B17, 1
S03, Trade, 259094.250, 117, B17, S03, 1
S03, Trade, 259104.183, 98, S03, B18, 1
S03, Trade, 259124.300, 122, B15, S03, 1
S03, Trade, 259132.683, 120, B15, S03, 1
S03, Trade, 259141.300, 114, B23, S03, 1
S03, Trade, 259146.167, 95, B22, S03, 1
S03, Trade, 259153.583, 139, B23, S03, 1
S03, Trade, 259159.700, 124, B13, S03, 1
S03, Trade, 259162.900, 121, B12, S03, 1
S03, Trade, 259170.867, 124, B02, S03, 1
S03, Trade, 259174.600, 116, B26, S03, 1
S03, Trade, 259181.583, 129, B06, S03, 1
S03, Trade, 259191.800, 127, B10, S03, 1
S04, 100
S04, Trade, 258286.267, 122, B16, S04, 1
S04, Trade, 258300.000, 123, B00, S04, 1
S04, Trade, 258304.417, 128, S04, B09, 1
S04, Trade, 258312.183, 132, B17, S04, 1
S04, Trade, 258316.983, 105, B08, S04, 1
S04, Trade, 258319.717, 91, S04, B17, 1
S04, Trade, 258325.883, 130, B22, S04, 1
S04, Trade, 258337.650, 136, B08, S04, 1
S04, Trade, 258355.467, 130, B10, S04, 1
S04, Trade, 258359.817, 117, B20, S04, 1
S04, Trade, 258364.583, 107, B27, S04, 1
S04, Trade, 258376.933, 92, S04, B17, 1
S04, Trade, 258392.517, 129, B18, S04, 1
S04, Trade, 258399.033, 134, B13, S04, 1
S04, Trade, 258410.450, 132, B15, S04, 1
S04, Trade, 258420.200, 114, B11, S04, 1
S04, Trade, 258437.417, 118, B10, S04, 1
S04, Trade, 258451.500, 129, B18, S04, 1
S04, Trade, 258456.317, 132, B15, S04, 1
S04, Trade, 258463.950, 114, B13, S04, 1
S04, Trade, 258469.517, 132, B08, S04, 1
S04, Trade, 258490.833, 109, B22, S04, 1
S04, Trade, 258492.767, 110, S04, B24, 1
S04, Trade, 258504.300, 129, B19, S04, 1
S04, Trade, 258510.183, 106, S04, B25, 1
S04, Trade, 258528.833, 122, S04, B05, 1
S04, Trade, 258536.200, 124, S04, B27, 1
S04, Trade, 258544.083, 123, S04, B14, 1
S04, Trade, 258556.550, 121, B19, S04, 1
S04, Trade, 258564.567, 135, B29, S04, 1
S04, Trade, 258574.633, 135, S04, B02, 1
S04, Trade, 258593.617, 112, S04, B09, 1
S04, Trade, 258606.867, 116, B25, S04, 1
S04, Trade, 258620.117, 116, S04, B29, 1
S04, Trade, 258622.967, 139, B14, S04, 1
S04, Trade, 258624.267, 113, S04, B21, 1
S04, Trade, 258634.567, 127, B25, S04, 1
S04, Trade, 258643.167, 110, B16, S04, 1
S04, Trade, 258654.983, 134, S04, B25, 1
S04, Trade, 258660.667, 119, B29, S04, 1
S04, Trade, 258665.083, 131, B15, S04, 1
S04, Trade, 258691.833, 111, S04, B22, 1
S04, Trade, 258694.567, 132, B05, S04, 1
S04, Trade, 258699.367, 129, B16, S04, 1
S04, Trade, 258711.617, 115, B08, S04, 1
S04, Trade, 258718.283, 122, B13, S04, 1
S04, Trade, 258734.150, 132, B23, S04, 1
S04, Trade, 258737.300, 138, B03, S04, 1
S04, Trade, 258742.717, 98, B03, S04, 1
S04, Trade, 258767.350, 134, B19, S04, 1
S04, Trade, 258774.800, 126, B18, S04, 1
S04, Trade, 258782.783, 137, B01, S04, 1
S04, Trade, 258786.483, 119, B15, S04, 1
S04, Trade, 258792.983, 112, S04, B28, 1
S04, Trade, 258807.883, 93, S04, B16, 1
S04, Trade, 258812.517, 123, B21, S04, 1
S04, Trade, 258817.867, 86, S04, B06, 1
S04, Trade, 258828.950, 140, B07, S04, 1
S04, Trade, 258832.683, 124, S04, B27, 1
S04, Trade, 258836.317, 126, B22, S04, 1
S04, Trade, 258839.650, 104, B06, S04, 1
S04, Trade, 258854.650, 118, B26, S04, 1
S04, Trade, 258859.517, 137, S04, B05, 1
S04, Trade, 258865.917, 109, B11, S04, 1
S04, Trade, 258878.467, 140, B23, S04, 1
S04, Trade, 258890.850, 140, B19, S04, 1
S04, Trade, 258906.250, 138, B17, S04, 1
S04, Trade, 258911.483, 96, S04, B25, 1
S04, Trade, 258919.767, 120, S04, B18, 1
S04, Trade, 258924.083, 128, B16, S04, 1
S04, Trade, 258928.233, 118, B26, S04, 1
S04, Trade, 258939.017, 133, S04, B27, 1
S04, Trade, 258943.483, 122, B17, S04, 1
S04, Trade, 258957.850, 106, B19, S04, 1
S04, Trade, 258973.183, 130, B13, S04, 1
S04, Trade, 258978.167, 121, B28, S04, 1
S04, Trade, 258981.583, 104, B27, S04, 1
S04, Trade, 258991.233, 109, S04, B23, 1
S04, Trade, 259016.750, 117, B27, S04, 1
S04, Trade, 259025.150, 127, S04, B25, 1
S04, Trade, 259034.350, 129, S04, B03, 1
S04, Trade, 259041.700, 139, B23, S04, 1
S04, Trade, 259047.250, 125, S04, B20, 1
S04, Trade, 259049.867, 107, B12, S04, 1
S04, Trade, 259059.850, 129, S04, B04, 1
S04, Trade, 259069.850, 103, B03, S04, 1
S04, Trade, 259081.300, 106, S04, B01, 1
S04, Trade, 259095.100, 117, B13, S04, 1
S04, Trade, 259106.267, 124, S04, B09, 1
S04, Trade, 259108.633, 119, S04, B10, 1
S04, Trade, 259114.400, 129, S04, B14, 1
S04, Trade, 259126.983, 98, B14, S04, 1
S04, Trade, 259136.900, 105, S04, B24, 1
S04, Trade, 259140.983, 121, B04, S04, 1
S04, Trade, 259142.683, 101, B07, S04, 1
S04, Trade, 259150.367, 126, B22, S04, 1
S04, Trade, 259163.633, 120, B25, S04, 1
S04, Trade, 259176.567, 124, B05, S04, 1
S04, Trade, 259185.633, 130, B06, S04, 1
S04, Trade, 259188.217, 120, S04, B15, 1
S05, 100
S05, Trade, 258490.667, 135, B02, S05, 1
S05, Trade, 258499.983, 109, B02, S05, 1
S05, Trade, 258512.617, 138, B05, S05, 1
S05, Trade, 258520.017, 102, S05, B17, 1
S05, Trade, 258530.317, 130, B23, S05, 1
S05, Trade, 258537.700, 127, B05, S05, 1
S05, Trade, 258540.783, 133, B09, S05, 1
S05, Trade, 258543.683, 121, B15, S05, 1
S05, Trade, 258551.317, 134, B13, S05, 1
S05, Trade, 258557.183, 111, B27, S05, 1
S05, Trade, 258566.350, 86, B07, S05, 1
S05, Trade, 258572.483, 125, B22, S05, 1
S05, Trade, 258580.033, 122, B16, S05, 1
S05, Trade, 258586.800, 130, B19, S05, 1
S05, Trade, 258595.767, 116, B12, S05, 1
S05, Trade, 258603.900, 133, S05, B16, 1
S05, Trade, 258606.167, 125, B21, S05, 1
S05, Trade, 258612.167, 125, B08, S05, 1
S05, Trade, 258616.967, 128, B03, S05, 1
S05, Trade, 258621.200, 123, B16, S05, 1
S05, Trade, 258626.267, 131, S05, B28, 1
S05, Trade, 258632.767, 113, B21, S05, 1
S05, Trade, 258639.833, 134, B15, S05, 1
S05, Trade, 258641.183, 139, B10, S05, 1
S05, Trade, 258644.767, 131, B01, S05, 1
S05, Trade, 258655.233, 140, B20, S05, 1
S05, Trade, 258659.050, 128, S05, B10, 1
S05, Trade, 258665.867, 139, B29, S05, 1
S05, Trade, 258674.550, 118, B12, S05, 1
S05, Trade, 258680.150, 121, B10, S05, 1
S05, Trade, 258684.767, 136, S05, B17, 1
S05, Trade, 258692.533, 136, B15, S05, 1
S05, Trade, 258697.800, 129, B06, S05, 1
S05, Trade, 258702.450, 136, S05, B09, 1
S05, Trade, 258706.317, 123, B14, S05, 1
S05, Trade, 258710.267, 120, S05, B20, 1
S05, Trade, 258716.467, 114, B29, S05, 1
S05, Trade, 258725.283, 133, B10, S05, 1
S05, Trade, 258728.333, 85, S05, B25, 1
S05, Trade, 258734.283, 125, B29, S05, 1
S05, Trade, 258742.867, 102, S05, B17, 1
S05, Trade, 258747.017, 134, B16, S05, 1
S05, Trade, 258757.200, 130, B13, S05, 1
S05, Trade, 258776.417, 139, B19, S05, 1
S05, Trade, 258785.883, 126, B22, S05, 1
S05, Trade, 258789.633, 120, B10, S05, 1
S05, Trade, 258794.467, 133, B10, S05, 1
S05, Trade, 258804.067, 136, B06, S05, 1
S05, Trade, 258817.333, 106, B16, S05, 1
S05, Trade, 258823.433, 98, B25, S05, 1
S05, Trade, 258830.767, 127, B17, S05, 1
S05, Trade, 258833.033, 115, B19, S05, 1
S05, Trade, 258838.333, 135, B17, S05, 1
S05, Trade, 258855.050, 109, B12, S05, 1
S05, Trade, 258855.800, 137, B21, S05, 1
S05, Trade, 258869.250, 117, S05, B09, 1
S05, Trade, 258880.500, 115, B19, S05, 1
S05, Trade, 258886.317, 140, B14, S05, 1
S05, Trade, 258898.633, 133, B27, S05, 1
S05, Trade, 258907.283, 117, B06, S05, 1
S05, Trade, 258914.483, 140, B28, S05, 1
S05, Trade, 258917.617, 112, B19, S05, 1
S05, Trade, 258926.417, 132, B23, S05, 1
S05, Trade, 258929.967, 116, B08, S05, 1
S05, Trade, 258932.800, 109, B03, S05, 1
S05, Trade, 258939.150, 104, B25, S05, 1
S05, Trade, 258944.700, 120, B10, S05, 1
S05, Trade, 258949.417, 140, B02, S05, 1
S05, Trade, 258963.233, 102, S05, B08, 1
S05, Trade, 258968.950, 109, B03, S05, 1
S05, Trade, 258977.367, 119, B20, S05, 1
S05, Trade, 258982.700, 104, B26, S05, 1
S05, Trade, 258987.133, 123, B19, S05, 1
S05, Trade, 258995.533, 127, B29, S05, 1
S05, Trade, 258998.450, 139, B04, S05, 1
S05, Trade, 259002.733, 121, B06, S05, 1
S05, Trade, 259007.583, 140, B13, S05, 1
S05, Trade, 259022.417, 107, B09, S05, 1
S05, Trade, 259025.617, 128, B21, S05, 1
S05, Trade, 259029.883, 117, B08, S05, 1
S05, Trade, 259038.800, 118, B24, S05, 1
S05, Trade, 259056.550, 122, S05, B27, 1
S05, Trade, 259061.083, 136, B18, S05, 1
S05, Trade, 259069.150, 113, B02, S05, 1
S05, Trade, 259072.067, 131, B14, S05, 1
S05, Trade, 259077.300, 126, S05, B17, 1
S05, Trade, 259090.033, 124, B06, S05, 1
S05, Trade, 259094.200, 117, B23, S05, 1
S05, Trade, 259107.117, 109, B14, S05, 1
S05, Trade, 259114.183, 83, B19, S05, 1
S05, Trade, 259125.850, 106, B06, S05, 1
S05, Trade, 259143.850, 85, S05, B02, 1
S05, Trade, 259145.167, 114, B29, S05, 1
S05, Trade, 259151.117, 123, B20, S05, 1
S05, Trade, 259156.417, 137, B17, S05, 1
S05, Trade, 259161.383, 134, B26, S05, 1
S05, Trade, 259170.233, 113, B18, S05, 1
S05, Trade, 259174.583, 120, B11, S05, 1
S05, Trade, 259183.783, 137, B10, S05, 1
S05, Trade, 259190.917, 132, B00, S05, 1
S06, 100
S06, Trade, 258189.717, 101, S06, B18, 1
S06, Trade, 258191.783, 116, B25, S06, 1
S06, Trade, 258199.050, 123, B19, S06, 1
S06, Trade, 258205.100, 130, B17, S06, 1
S06, Trade, 258231.733, 139, B15, S06, 1
S06, Trade, 258234.267, 112, B16, S06, 1
S06, Trade, 258247.250, 140, B25, S06, 1
S06, Trade, 258256.917, 139, B13, S06, 1
S06, Trade, 258269.050, 78, B17, S06, 1
S06, Trade, 258271.933, 116, S06, B14, 1
S06, Trade, 258304.150, 130, B01, S06, 1
S06, Trade, 258307.867, 139, B25, S06, 1
S06, Trade, 258313.267, 108, B01, S06, 1
S06, Trade, 258324.067, 130, S06, B06, 1
S06, Trade, 258333.133, 97, B01, S06, 1
S06, Trade, 258347.817, 106, S06, B08, 1
S06, Trade, 258353.383, 124, B27, S06, 1
S06, Trade, 258363.050, 136, B01, S06, 1
S06, Trade, 258374.733, 133, B04, S06, 1
S06, Trade, 258381.183, 111, B19, S06, 1
S06, Trade, 258390.100, 109, B27, S06, 1
S06, Trade, 258396.383, 88, S06, B18, 1
S06, Trade, 258406.900, 114, B29, S06, 1
S06, Trade, 258414.817, 126, B26, S06, 1
S06, Trade, 258420.467, 123, B06, S06, 1
S06, Trade, 258428.150, 136, B27, S06, 1
S06, Trade, 258441.000, 112, B06, S06, 1
S06, Trade, 258457.100, 131, B02, S06, 1
S06, Trade, 258461.450, 128, S06, B04, 1
S06, Trade, 258463.050, 140, B27, S06, 1
S06, Trade, 258488.650, 113, B15, S06, 1
S06, Trade, 258489.617, 136, B07, S06, 1
S06, Trade, 258554.583, 105, B15, S06, 1
S06, Trade, 258569.200, 137, B27, S06, 1
S06, Trade, 258575.883, 115, S06, B20, 1
S06, Trade, 258579.600, 127, B26, S06, 1
S06, Trade, 258596.267, 129, S06, B20, 1
S06, Trade, 258608.267, 126, S06, B05, 1
S06, Trade, 258614.050, 116, B06, S06, 1
S06, Trade, 258618.000, 134, S06, B05, 1
S06, Trade, 258624.650, 131, B06, S06, 1
S06, Trade, 258627.100, 131, B20, S06, 1
S06, Trade, 258634.300, 126, B16, S06, 1
S06, Trade, 258647.950, 134, B06, S06, 1
S06, Trade, 258650.883, 134, B14, S06, 1
S06, Trade, 258657.100, 104, B26, S06, 1
S06, Trade, 258670.567, 123, B15, S06, 1
S06, Trade, 258676.817, 129, B28, S06, 1
S06, Trade, 258686.800, 122, S06, B10, 1
S06, Trade, 258707.517, 137, B22, S06, 1
S06, Trade, 258716.567, 112, S06, B05, 1
S06, Trade, 258724.483, 119, B00, S06, 1
S06, Trade, 258732.983, 121, S06, B06, 1
S06, Trade, 258755.417, 124, B26, S06, 1
S06, Trade, 258767.800, 127, B14, S06, 1
S06, Trade, 258778.233, 112, S06, B08, 1
S06, Trade, 258790.850, 99, B21, S06, 1
S06, Trade, 258797.667, 135, B25, S06, 1
S06, Trade, 258809.583, 126, B02, S06, 1
S06, Trade, 258815.850, 94, B02, S06, 1
S06, Trade, 258826.217, 100, B22, S06, 1
S06, Trade, 258829.217, 134, B26, S06, 1
S06, Trade, 258831.767, 135, S06, B09, 1
S06, Trade, 258846.517, 127, S06, B12, 1
S06, Trade, 258853.317, 135, B19, S06, 1
S06, Trade, 258865.283, 123, B15, S06, 1
S06, Trade, 258874.017, 127, B25, S06, 1
S06, Trade, 258888.700, 140, S06, B13, 1
S06, Trade, 258893.400, 127, B03, S06, 1
S06, Trade, 258902.967, 137, B23, S06, 1
S06, Trade, 258905.083, 118, S06, B18, 1
S06, Trade, 258913.600, 126, B17, S06, 1
S06, Trade, 258916.750, 121, S06, B03, 1
S06, Trade, 258927.950, 119, B20, S06, 1
S06, Trade, 258945.933, 98, S06, B01, 1
S06, Trade, 258950.717, 137, S06, B03, 1
S06, Trade, 258958.700, 127, S06, B05, 1
S06, Trade, 258961.767, 117, B06, S06, 1
S06, Trade, 258975.683, 97, B07, S06, 1
S06, Trade, 258985.783, 140, B10, S06, 1
S06, Trade, 258994.100, 119, B19, S06, 1
S06, Trade, 259003.833, 124, B25, S06, 1
S06, Trade, 259011.117, 122, S06, B00, 1
S06, Trade, 259018.617, 112, B09, S06, 1
S06, Trade, 259029.717, 133, B17, S06, 1
S06, Trade, 259042.500, 119, S06, B09, 1
S06, Trade, 259049.200, 109, B19, S06, 1
S06, Trade, 259055.700, 140, B28, S06, 1
S06, Trade, 259058.150, 116, B26, S06, 1
S06, Trade, 259074.983, 131, B13, S06, 1
S06, Trade, 259090.850, 132, S06, B28, 1
S06, Trade, 259096.883, 135, S06, B02, 1
S06, Trade, 259099.050, 135, S06, B17, 1
S06, Trade, 259110.133, 106, B21, S06, 1
S06, Trade, 259126.267, 126, B16, S06, 1
S06, Trade, 259156.783, 137, B14, S06, 1
S06, Trade, 259170.883, 110, B27, S06, 1
S06, Trade, 259174.183, 125, B14, S06, 1
S06, Trade, 259191.083, 129, B18, S06, 1
S06, Trade, 259193.217, 112, B24, S06, 1
S07, 100
S07, Trade, 258277.967, 101, S07, B18, 1
S07, Trade, 258285.333, 134, B15, S07, 1
S07, Trade, 258302.283, 133, B07, S07, 1
S07, Trade, 258309.483, 121, B19, S07, 1
S07, Trade, 258318.383, 133, B10, S07, 1
S07, Trade, 258343.017, 131, S07, B16, 1
S07, Trade, 258352.567, 139, S07, B09, 1
S07, Trade, 258356.800, 133, B15, S07, 1
S07, Trade, 258362.350, 132, S07, B09, 1
S07, Trade, 258363.767, 86, B03, S07, 1
S07, Trade, 258377.150, 124, S07, B12, 1
S07, Trade, 258381.033, 128, S07, B14, 1
S07, Trade, 258388.733, 133, B09, S07, 1
S07, Trade, 258394.967, 116, S07, B22, 1
S07, Trade, 258403.300, 106, B02, S07, 1
S07, Trade, 258406.400, 120, B19, S07, 1
S07, Trade, 258411.183, 136, S07, B18, 1
S07, Trade, 258420.783, 114, S07, B28, 1
S07, Trade, 258439.317, 125, B13, S07, 1
S07, Trade, 258445.300, 116, S07, B07, 1
S07, Trade, 258451.933, 113, S07, B12, 1
S07, Trade, 258458.450, 136, B16, S07, 1
S07, Trade, 258463.433, 134, S07, B23, 1
S07, Trade, 258472.900, 133, B16, S07, 1
S07, Trade, 258478.700, 106, S07, B28, 1
S07, Trade, 258485.783, 137, B02, S07, 1
S07, Trade, 258492.417, 99, S07, B03, 1
S07, Trade, 258497.150, 124, S07, B27, 1
S07, Trade, 258507.633, 116, S07, B22, 1
S07, Trade, 258516.567, 127, S07, B17, 1
S07, Trade, 258524.083, 129, S07, B07, 1
S07, Trade, 258533.650, 136, S07, B23, 1
S07, Trade, 258546.783, 114, B00, S07, 1
S07, Trade, 258555.033, 112, B03, S07, 1
S07, Trade, 258566.600, 110, S07, B22, 1
S07, Trade, 258571.800, 108, S07, B07, 1
S07, Trade, 258581.650, 102, B02, S07, 1
S07, Trade, 258585.400, 140, B10, S07, 1
