B00, 100
B00, Trade, 258678.367, 135, B00, S03, 1
S00, Trade, 258838.717, 114, B08, S00, 1
S00, Trade, 258840.350, 109, B09, S00, 1
S00, Trade, 258851.050, 99, B22, S00, 1
S00, Trade, 258853.967, 92, B03, S00, 1
S00, Trade, 258859.950, 129, B00, S00, 1
S00, Trade, 258868.833, 86, B03, S00, 1
S00, Trade, 258870.617, 78, B18, S00, 1
S00, Trade, 258874.217, 116, B18, S00, 1
S00, Trade, 258881.550, 135, B24, S00, 1
S00, Trade, 258889.517, 113, B20, S00, 1
S00, Trade, 258893.850, 99, B03, S00, 1
S00, Trade, 258901.183, 118, S00, B03, 1
S00, Trade, 258902.883, 107, B29, S00, 1
S00, Trade, 258908.567, 125, B28, S00, 1
S00, Trade, 258913.717, 85, B12, S00, 1
S00, Trade, 258917.100, 88, B01, S00, 1
S00, Trade, 258922.417, 120, B03, S00, 1
S00, Trade, 258928.000, 140, B00, S00, 1
S00, Trade, 258931.950, 126, S00, B04, 1
S00, Trade, 258939.500, 106, B29, S00, 1
S00, Trade, 258944.450, 108, B17, S00, 1
S00, Trade, 258947.917, 130, B01, S00, 1
S00, Trade, 258951.150, 129, B00, S00, 1
S00, Trade, 258959.467, 106, S00, B25, 1
S00, Trade, 258962.883, 83, S00, B17, 1
S00, Trade, 258970.050, 123, B18, S00, 1
S00, Trade, 258974.533, 120, B05, S00, 1
S00, Trade, 258980.950, 115, B20, S00, 1
S00, Trade, 258986.817, 104, S00, B11, 1
S00, Trade, 258989.617, 129, B21, S00, 1
S00, Trade, 258994.183, 139, B06, S00, 1
S00, Trade, 258997.200, 137, B03, S00, 1
S00, Trade, 259000.767, 103, B02, S00, 1
S00, Trade, 259005.283, 106, B02, S00, 1
S00, Trade, 259012.500, 99, B21, S00, 1
S00, Trade, 259021.883, 103, B21, S00, 1
S00, Trade, 259028.567, 90, B05, S00, 1
S00, Trade, 259035.483, 140, S00, B23, 1
S00, Trade, 259040.433, 126, B04, S00, 1
S00, Trade, 259043.183, 122, S00, B24, 1
S00, Trade, 259046.833, 94, B18, S00, 1
S00, Trade, 259053.917, 135, B06, S00, 1
S00, Trade, 259062.100, 138, B23, S00, 1
S00, Trade, 259073.100, 126, B09, S00, 1
S00, Trade, 259074.517, 112, B13, S00, 1
S00, Trade, 259079.300, 130, S00, B25, 1
S00, Trade, 259085.933, 135, S00, B00, 1
S00, Trade, 259089.533, 134, B04, S00, 1
S00, Trade, 259096.450, 86, B18, S00, 1
S00, Trade, 259104.600, 121, B27, S00, 1
S00, Trade, 259109.033, 89, B21, S00, 1
S00, Trade, 259115.533, 131, B20, S00, 1
S00, Trade, 259120.833, 119, B23, S00, 1
S00, Trade, 259122.833, 119, B17, S00, 1
S00, Trade, 259129.333, 134, B21, S00, 1
S00, Trade, 259131.900, 124, B07, S00, 1
S00, Trade, 259140.350, 120, B14, S00, 1
S00, Trade, 259142.217, 139, B04, S00, 1
S00, Trade, 259150.167, 124, B23, S00, 1
S00, Trade, 259154.883, 101, S00, B27, 1
S00, Trade, 259160.583, 135, B06, S00, 1
S00, Trade, 259166.283, 140, B22, S00, 1
S00, Trade, 259169.050, 119, B12, S00, 1
S00, Trade, 259173.233, 116, B18, S00, 1
S00, Trade, 259181.667, 83, B01, S00, 1
S00, Trade, 259183.800, 73, S00, B15, 1
S00, Trade, 259191.117, 100, S00, B22, 1
S00, Trade, 259195.200, 140, B04, S00, 1
S01, 100
S01, Trade, 258414.017, 88, B02, S01, 1
S01, Trade, 258420.650, 123, B08, S01, 1
S01, Trade, 258426.317, 134, B04, S01, 1
S01, Trade, 258443.600, 114, B01, S01, 1
S01, Trade, 258448.200, 120, S01, B26, 1
S01, Trade, 258453.150, 129, B26, S01, 1
S01, Trade, 258460.850, 117, S01, B29, 1
S01, Trade, 258468.150, 130, B21, S01, 1
S01, Trade, 258472.450, 105, B07, S01, 1
S01, Trade, 258477.817, 131, B24, S01, 1
S01, Trade, 258482.933, 128, B14, S01, 1
S01, Trade, 258488.733, 88, S01, B27, 1
S01, Trade, 258504.983, 95, B27, S01, 1
S01, Trade, 258518.533, 105, B12, S01, 1
S01, Trade, 258521.617, 118, B14, S01, 1
S01, Trade, 258528.633, 100, B08, S01, 1
S01, Trade, 258544.017, 82, S01, B03, 1
S01, Trade, 258548.217, 121, S01, B00, 1
S01, Trade, 258552.750, 136, B06, S01, 1
S01, Trade, 258562.717, 79, B17, S01, 1
S01, Trade, 258566.550, 122, B19, S01, 1
S01, Trade, 258573.117, 130, B04, S01, 1
S01, Trade, 258579.850, 103, B07, S01, 1
S01, Trade, 258591.400, 138, B10, S01, 1
S01, Trade, 258599.250, 116, B29, S01, 1
S01, Trade, 258603.633, 119, S01, B15, 1
S01, Trade, 258617.617, 139, B06, S01, 1
S01, Trade, 258621.467, 113, B18, S01, 1
S01, Trade, 258628.417, 116, B23, S01, 1
S01, Trade, 258632.850, 131, B15, S01, 1
S01, Trade, 258637.600, 112, S01, B13, 1
S01, Trade, 258646.900, 98, S01, B17, 1
S01, Trade, 258649.483, 109, B21, S01, 1
S01, Trade, 258666.233, 121, B16, S01, 1
S01, Trade, 258678.150, 135, B06, S01, 1
S01, Trade, 258679.733, 138, B04, S01, 1
S01, Trade, 258690.150, 98, B26, S01, 1
S01, Trade, 258692.600, 124, S01, B01, 1
S01, Trade, 258695.650, 123, S01, B04, 1
S01, Trade, 258702.350, 136, B22, S01, 1
S01, Trade, 258720.533, 106, S01, B10, 1
S01, Trade, 258725.883, 100, B18, S01, 1
S01, Trade, 258740.217, 124, B01, S01, 1
S01, Trade, 258743.117, 91, S01, B01, 1
S01, Trade, 258748.583, 132, B16, S01, 1
S01, Trade, 258750.833, 139, B04, S01, 1
S01, Trade, 258770.450, 89, B29, S01, 1
S01, Trade, 258779.700, 122, B22, S01, 1
S01, Trade, 258788.750, 86, S01, B05, 1
S01, Trade, 258793.283, 123, B13, S01, 1
S01, Trade, 258809.583, 129, B22, S01, 1
S01, Trade, 258810.983, 99, S01, B04, 1
S01, Trade, 258816.100, 87, B05, S01, 1
S01, Trade, 258828.767, 116, B18, S01, 1
S01, Trade, 258843.200, 113, B23, S01, 1
S01, Trade, 258847.317, 111, B07, S01, 1
S01, Trade, 258850.367, 106, B23, S01, 1
S01, Trade, 258858.450, 110, B16, S01, 1
S01, Trade, 258868.083, 108, B22, S01, 1
S01, Trade, 258869.317, 114, S01, B23, 1
S01, Trade, 258877.333, 113, B24, S01, 1
S01, Trade, 258890.750, 119, B12, S01, 1
S01, Trade, 258898.750, 133, B27, S01, 1
S01, Trade, 258923.283, 108, S01, B12, 1
S01, Trade, 258929.933, 130, S01, B27, 1
S01, Trade, 258943.800, 129, S01, B27, 1
S01, Trade, 258945.817, 130, B06, S01, 1
S01, Trade, 258952.517, 140, B06, S01, 1
S01, Trade, 258961.967, 97, B10, S01, 1
S01, Trade, 258964.550, 127, B28, S01, 1
S01, Trade, 258976.700, 137, B09, S01, 1
S01, Trade, 258980.400, 126, B22, S01, 1
S01, Trade, 258996.067, 134, B11, S01, 1
S01, Trade, 258999.333, 118, B18, S01, 1
S01, Trade, 259011.167, 112, S01, B06, 1
S01, Trade, 259021.750, 114, S01, B20, 1
S01, Trade, 259028.733, 89, B24, S01, 1
S01, Trade, 259036.767, 103, B02, S01, 1
S01, Trade, 259046.000, 104, S01, B22, 1
S01, Trade, 259055.750, 133, B07, S01, 1
S01, Trade, 259063.300, 123, B17, S01, 1
S01, Trade, 259070.817, 105, B29, S01, 1
S01, Trade, 259083.617, 126, B10, S01, 1
S01, Trade, 259087.150, 122, B28, S01, 1
S01, Trade, 259091.417, 76, B07, S01, 1
S01, Trade, 259100.483, 123, S01, B26, 1
S01, Trade, 259105.667, 136, B23, S01, 1
S01, Trade, 259113.800, 117, B05, S01, 1
S01, Trade, 259116.617, 132, B24, S01, 1
S01, Trade, 259119.250, 132, S01, B27, 1
S01, Trade, 259127.850, 120, B22, S01, 1
S01, Trade, 259132.633, 130, B20, S01, 1
S01, Trade, 259137.350, 104, B24, S01, 1
S01, Trade, 259147.800, 91, B08, S01, 1
S01, Trade, 259153.050, 128, B05, S01, 1
S01, Trade, 259157.183, 140, B23, S01, 1
S01, Trade, 259173.417, 96, B19, S01, 1
S01, Trade, 259178.933, 116, S01, B12, 1
S01, Trade, 259189.833, 107, B08, S01, 1
S01, Trade, 259196.617, 138, B16, S01, 1
S02, 100
S02, Trade, 257779.700, 121, S02, B11, 1
S02, Trade, 257819.033, 128, B18, S02, 1
S02, Trade, 257839.400, 128, B22, S02, 1
S02, Trade, 257871.383, 116, S02, B00, 1
S02, Trade, 257895.167, 129, B28, S02, 1
S02, Trade, 257901.817, 123, S02, B22, 1
S02, Trade, 257907.733, 125, B18, S02, 1
S02, Trade, 257913.517, 133, S02, B03, 1
S02, Trade, 257927.550, 131, B11, S02, 1
S02, Trade, 257951.550, 127, B13, S02, 1
S02, Trade, 257985.867, 134, B28, S02, 1
S02, Trade, 257990.350, 134, B22, S02, 1
S02, Trade, 258015.733, 108, B07, S02, 1
S02, Trade, 258038.583, 124, B19, S02, 1
S02, Trade, 258056.550, 104, S02, B10, 1
S02, Trade, 258064.250, 129, B06, S02, 1
S02, Trade, 258086.600, 128, B15, S02, 1
S02, Trade, 258095.750, 133, B09, S02, 1
S02, Trade, 258106.350, 110, B29, S02, 1
S02, Trade, 258123.967, 125, S02, B11, 1
S02, Trade, 258126.817, 128, B23, S02, 1
S02, Trade, 258128.633, 118, S02, B24, 1
S02, Trade, 258134.633, 135, B24, S02, 1
S02, Trade, 258181.917, 112, S02, B25, 1
S02, Trade, 258183.483, 102, B25, S02, 1
S02, Trade, 258188.800, 121, B24, S02, 1
S02, Trade, 258199.733, 115, S02, B19, 1
S02, Trade, 258207.133, 133, B22, S02, 1
S02, Trade, 258216.233, 140, B00, S02, 1
S02, Trade, 258220.467, 111, S02, B11, 1
S02, Trade, 258225.567, 131, B00, S02, 1
S02, Trade, 258226.133, 84, B10, S02, 1
S02, Trade, 258297.483, 121, S02, B19, 1
S02, Trade, 258310.533, 117, S02, B11, 1
S02, Trade, 258315.700, 109, B29, S02, 1
S02, Trade, 258335.650, 107, B29, S02, 1
S02, Trade, 258348.533, 133, B21, S02, 1
S02, Trade, 258356.867, 91, S02, B25, 1
S02, Trade, 258357.267, 114, S02, B11, 1
S02, Trade, 258378.950, 136, B17, S02, 1
S02, Trade, 258385.217, 105, B15, S02, 1
S02, Trade, 258398.450, 114, B21, S02, 1
S02, Trade, 258423.467, 101, B01, S02, 1
S02, Trade, 258434.200, 128, S02, B15, 1
S02, Trade, 258450.367, 116, B21, S02, 1
S02, Trade, 258456.617, 95, S02, B26, 1
S02, Trade, 258487.550, 126, B18, S02, 1
S02, Trade, 258512.050, 110, B03, S02, 1
S02, Trade, 258516.400, 114, B20, S02, 1
S02, Trade, 258529.483, 118, S02, B04, 1
S02, Trade, 258535.550, 135, S02, B25, 1
S02, Trade, 258543.533, 95, B18, S02, 1
S02, Trade, 258554.933, 105, S02, B22, 1
S02, Trade, 258560.300, 130, B26, S02, 1
S02, Trade, 258563.967, 139, B09, S02, 1
S02, Trade, 258597.283, 133, S02, B26, 1
S02, Trade, 258620.150, 130, B21, S02, 1
S02, Trade, 258628.633, 139, B11, S02, 1
S02, Trade, 258647.183, 108, S02, B04, 1
S02, Trade, 258656.600, 126, S02, B29, 1
S02, Trade, 258663.167, 138, S02, B04, 1
S02, Trade, 258670.017, 129, S02, B04, 1
S02, Trade, 258672.483, 139, B24, S02, 1
S02, Trade, 258690.283, 131, B00, S02, 1
S02, Trade, 258692.267, 125, S02, B16, 1
S02, Trade, 258732.150, 93, B15, S02, 1
S02, Trade, 258738.933, 138, B24, S02, 1
S02, Trade, 258744.383, 109, S02, B09, 1
S02, Trade, 258760.433, 113, S02, B28, 1
S02, Trade, 258782.283, 123, B27, S02, 1
S02, Trade, 258797.517, 131, B26, S02, 1
S02, Trade, 258823.083, 129, S02, B25, 1
S02, Trade, 258825.583, 134, B06, S02, 1
S02, Trade, 258854.633, 138, S02, B06, 1
S02, Trade, 258892.100, 130, B21, S02, 1
S02, Trade, 258902.383, 134, B27, S02, 1
S02, Trade, 258910.883, 118, S02, B25, 1
S02, Trade, 258917.233, 135, S02, B04, 1
S02, Trade, 258920.817, 129, B13, S02, 1
S02, Trade, 258925.617, 139, B06, S02, 1
S02, Trade, 258931.150, 106, S02, B29, 1
S02, Trade, 258971.867, 128, B17, S02, 1
S02, Trade, 258986.367, 129, S02, B26, 1
S02, Trade, 258997.483, 136, B27, S02, 1
S02, Trade, 259010.800, 102, B24, S02, 1
S02, Trade, 259011.850, 115, S02, B03, 1
S02, Trade, 259017.367, 94, B23, S02, 1
S02, Trade, 259029.017, 117, S02, B25, 1
S02, Trade, 259052.217, 114, S02, B09, 1
S02, Trade, 259088.533, 132, S02, B25, 1
S02, Trade, 259109.333, 131, S02, B26, 1
S02, Trade, 259126.500, 81, B20, S02, 1
S02, Trade, 259135.917, 78, S02, B19, 1
S02, Trade, 259146.017, 110, B27, S02, 1
S02, Trade, 259152.800, 135, B24, S02, 1
S02, Trade, 259155.867, 129, B20, S02, 1
S02, Trade, 259164.533, 117, S02, B23, 1
S02, Trade, 259184.233, 121, S02, B26, 1
S02, Trade, 259187.317, 139, B04, S02, 1
S02, Trade, 259191.000, 96, B16, S02, 1
S03, 100
S03, Trade, 258660.033, 103, B07, S03, 1
S03, Trade, 258664.717, 115, B15, S03, 1
S03, Trade, 258669.600, 91, B21, S03, 1
S03, Trade, 258678.367, 135, B00, S03, 1
S03, Trade, 258681.800, 136, B11, S03, 1
S03, Trade, 258688.267, 116, B00, S03, 1
S03, Trade, 258693.200, 105, B20, S03, 1
S03, Trade, 258694.583, 103, S03, B28, 1
S03, Trade, 258699.150, 132, B25, S03, 1
S03, Trade, 258703.533, 129, B16, S03, 1
S03, Trade, 258709.483, 139, B00, S03, 1
S03, Trade, 258713.567, 92, B18, S03, 1
S03, Trade, 258718.817, 105, B20, S03, 1
S03, Trade, 258723.950, 84, B13, S03, 1
S03, Trade, 258733.650, 111, B18, S03, 1
S03, Trade, 258738.000, 138, B04, S03, 1
S03, Trade, 258742.033, 103, B13, S03, 1
S03, Trade, 258744.517, 94, B01, S03, 1
S03, Trade, 258749.217, 69, S03, B06, 1
S03, Trade, 258756.483, 139, B26, S03, 1
S03, Trade, 258763.233, 70, S03, B22, 1
S03, Trade, 258770.933, 121, B18, S03, 1
S03, Trade, 258778.967, 106, B05, S03, 1
S03, Trade, 258783.417, 131, B24, S03, 1
S03, Trade, 258784.467, 122, B21, S03, 1
S03, Trade, 258792.617, 92, B12, S03, 1
S03, Trade, 258798.083, 96, B18, S03, 1
S03, Trade, 258800.467, 75, S03, B08, 1
S03, Trade, 258806.750, 119, B04, S03, 1
S03, Trade, 258809.683, 121, B10, S03, 1
S03, Trade, 258816.733, 118, S03, B17, 1
S03, Trade, 258820.700, 101, B05, S03, 1
S03, Trade, 258829.717, 106, B02, S03, 1
S03, Trade, 258832.767, 114, B29, S03, 1
S03, Trade, 258837.383, 135, B06, S03, 1
S03, Trade, 258845.783, 90, S03, B10, 1
S03, Trade, 258850.967, 90, B10, S03, 1
S03, Trade, 258855.733, 111, B17, S03, 1
S03, Trade, 258861.567, 112, B22, S03, 1
S03, Trade, 258864.217, 99, B17, S03, 1
S03, Trade, 258875.067, 114, B15, S03, 1
S03, Trade, 258877.000, 81, S03, B21, 1
S03, Trade, 258880.000, 134, B13, S03, 1
S03, Trade, 258888.850, 120, B23, S03, 1
S03, Trade, 258890.333, 134, B24, S03, 1
S03, Trade, 258895.150, 132, B04, S03, 1
S03, Trade, 258900.867, 105, B02, S03, 1
S03, Trade, 258907.383, 126, B24, S03, 1
S03, Trade, 258914.567, 139, B06, S03, 1
S03, Trade, 258917.683, 75, S03, B24, 1
S03, Trade, 258921.150, 117, B18, S03, 1
S03, Trade, 258927.317, 114, B20, S03, 1
S03, Trade, 258933.250, 115, B12, S03, 1
S03, Trade, 258936.550, 123, B21, S03, 1
S03, Trade, 258945.983, 131, B16, S03, 1
S03, Trade, 258947.267, 99, B29, S03, 1
S03, Trade, 258952.867, 120, B17, S03, 1
S03, Trade, 258957.967, 111, B09, S03, 1
S03, Trade, 258961.983, 85, B08, S03, 1
S03, Trade, 258967.500, 104, S03, B10, 1
S03, Trade, 258974.567, 116, B21, S03, 1
S03, Trade, 258979.700, 110, B02, S03, 1
S03, Trade, 258984.450, 137, B16, S03, 1
S03, Trade, 258987.467, 97, B14, S03, 1
S03, Trade, 258996.217, 132, B05, S03, 1
S03, Trade, 258999.983, 104, B28, S03, 1
S03, Trade, 259003.283, 97, B25, S03, 1
S03, Trade, 259012.483, 129, S03, B11, 1
S03, Trade, 259021.367, 138, B06, S03, 1
S03, Trade, 259026.417, 85, B19, S03, 1
S03, Trade, 259035.867, 135, B06, S03, 1
S03, Trade, 259047.267, 108, B28, S03, 1
S03, Trade, 259049.733, 72, B13, S03, 1
S03, Trade, 259055.400, 135, B22, S03, 1
S03, Trade, 259061.750, 127, B18, S03, 1
S03, Trade, 259067.117, 131, S03, B00, 1
S03, Trade, 259070.700, 113, B10, S03, 1
S03, Trade, 259074.600, 108, B28, S03, 1
S03, Trade, 259079.200, 101, B18, S03, 1
S03, Trade, 259083.533, 132, B05, S03, 1
S03, Trade, 259090.467, 125, B29, S03, 1
S03, Trade, 259096.100, 99, S03, B16, 1
S03, Trade, 259100.517, 124, S03, B13, 1
S03, Trade, 259104.017, 128, B18, S03, 1
S03, Trade, 259110.833, 121, B22, S03, 1
S03, Trade, 259119.433, 133, B00, S03, 1
S03, Trade, 259126.000, 97, B01, S03, 1
S03, Trade, 259131.100, 139, B03, S03, 1
S03, Trade, 259132.283, 102, B24, S03, 1
S03, Trade, 259138.950, 115, B19, S03, 1
S03, Trade, 259146.950, 135, B17, S03, 1
S03, Trade, 259155.267, 85, B08, S03, 1
S03, Trade, 259158.417, 134, B16, S03, 1
S03, Trade, 259164.017, 131, B04, S03, 1
S03, Trade, 259170.267, 140, B00, S03, 1
S03, Trade, 259171.567, 136, B24, S03, 1
S03, Trade, 259177.383, 92, S03, B27, 1
S03, Trade, 259181.383, 117, B19, S03, 1
S03, Trade, 259190.517, 91, B25, S03, 1
S03, Trade, 259195.967, 125, B28, S03, 1
S04, 100
S04, Trade, 258643.417, 96, S04, B24, 1
S04, Trade, 258645.317, 124, B27, S04, 1
S04, Trade, 258654.417, 134, B03, S04, 1
S04, Trade, 258655.250, 109, S04, B16, 1
S04, Trade, 258660.817, 120, B03, S04, 1
S04, Trade, 258666.300, 117, B08, S04, 1
S04, Trade, 258672.300, 123, B09, S04, 1
S04, Trade, 258674.300, 84, B08, S04, 1
S04, Trade, 258685.533, 115, S04, B12, 1
S04, Trade, 258693.033, 107, B02, S04, 1
S04, Trade, 258697.417, 103, S04, B03, 1
S04, Trade, 258701.850, 140, B11, S04, 1
S04, Trade, 258706.433, 116, B18, S04, 1
S04, Trade, 258713.417, 101, B20, S04, 1
S04, Trade, 258718.067, 116, B18, S04, 1
S04, Trade, 258719.150, 106, S04, B27, 1
S04, Trade, 258728.067, 122, B21, S04, 1
S04, Trade, 258732.467, 99, S04, B04, 1
S04, Trade, 258737.067, 111, B28, S04, 1
S04, Trade, 258741.133, 107, B07, S04, 1
S04, Trade, 258747.883, 127, B24, S04, 1
S04, Trade, 258749.033, 65, S04, B07, 1
S04, Trade, 258759.200, 123, B09, S04, 1
S04, Trade, 258763.650, 86, S04, B23, 1
S04, Trade, 258767.383, 121, B15, S04, 1
S04, Trade, 258771.917, 115, S04, B00, 1
S04, Trade, 258782.067, 122, S04, B00, 1
S04, Trade, 258787.883, 121, B26, S04, 1
S04, Trade, 258792.667, 92, B24, S04, 1
S04, Trade, 258797.150, 112, B07, S04, 1
S04, Trade, 258802.333, 122, B24, S04, 1
S04, Trade, 258810.783, 114, B07, S04, 1
S04, Trade, 258817.833, 117, B08, S04, 1
S04, Trade, 258821.817, 128, B11, S04, 1
S04, Trade, 258825.700, 133, B21, S04, 1
S04, Trade, 258830.400, 100, B21, S04, 1
S04, Trade, 258836.467, 115, S04, B22, 1
S04, Trade, 258841.767, 120, B12, S04, 1
S04, Trade, 258850.050, 105, B01, S04, 1
S04, Trade, 258858.017, 106, B25, S04, 1
S04, Trade, 258865.717, 116, S04, B06, 1
S04, Trade, 258867.833, 110, B21, S04, 1
S04, Trade, 258873.617, 134, B11, S04, 1
S04, Trade, 258879.533, 133, B11, S04, 1
S04, Trade, 258882.600, 138, B27, S04, 1
S04, Trade, 258890.933, 101, B08, S04, 1
S04, Trade, 258892.017, 135, B04, S04, 1
S04, Trade, 258896.183, 136, B11, S04, 1
S04, Trade, 258902.650, 133, B20, S04, 1
S04, Trade, 258910.133, 107, B29, S04, 1
S04, Trade, 258913.950, 76, B03, S04, 1
S04, Trade, 258917.150, 131, S04, B06, 1
S04, Trade, 258926.717, 121, B08, S04, 1
S04, Trade, 258933.667, 107, B02, S04, 1
S04, Trade, 258937.567, 108, B22, S04, 1
S04, Trade, 258944.917, 140, B22, S04, 1
S04, Trade, 258946.083, 126, B19, S04, 1
S04, Trade, 258950.633, 138, B25, S04, 1
S04, Trade, 258963.333, 93, B12, S04, 1
S04, Trade, 258969.367, 133, B09, S04, 1
S04, Trade, 258975.983, 121, B24, S04, 1
S04, Trade, 258980.900, 131, B00, S04, 1
S04, Trade, 258984.533, 117, B12, S04, 1
S04, Trade, 258988.400, 135, B19, S04, 1
S04, Trade, 258993.050, 127, S04, B04, 1
S04, Trade, 259000.633, 130, B04, S04, 1
S04, Trade, 259005.333, 86, B29, S04, 1
S04, Trade, 259007.717, 111, S04, B24, 1
S04, Trade, 259012.650, 120, S04, B01, 1
S04, Trade, 259017.133, 108, S04, B28, 1
S04, Trade, 259024.617, 117, B25, S04, 1
S04, Trade, 259030.650, 101, B20, S04, 1
S04, Trade, 259036.383, 119, B01, S04, 1
S04, Trade, 259039.300, 102, B05, S04, 1
S04, Trade, 259045.717, 126, B19, S04, 1
S04, Trade, 259048.700, 97, B14, S04, 1
S04, Trade, 259051.467, 118, B23, S04, 1
S04, Trade, 259061.333, 120, B21, S04, 1
S04, Trade, 259065.367, 79, B15, S04, 1
S04, Trade, 259069.833, 101, B05, S04, 1
S04, Trade, 259076.100, 102, B09, S04, 1
S04, Trade, 259077.533, 136, B27, S04, 1
S04, Trade, 259086.167, 131, B21, S04, 1
S04, Trade, 259089.550, 132, B05, S04, 1
S04, Trade, 259092.300, 107, B29, S04, 1
S04, Trade, 259101.200, 100, S04, B28, 1
S04, Trade, 259107.867, 97, S04, B23, 1
S04, Trade, 259110.633, 131, B04, S04, 1
S04, Trade, 259115.917, 128, B12, S04, 1
S04, Trade, 259126.400, 88, B21, S04, 1
S04, Trade, 259129.283, 139, B19, S04, 1
S04, Trade, 259138.967, 106, B02, S04, 1
S04, Trade, 259141.933, 129, B05, S04, 1
S04, Trade, 259152.967, 130, B02, S04, 1
S04, Trade, 259158.933, 119, B25, S04, 1
S04, Trade, 259161.983, 136, B26, S04, 1
S04, Trade, 259172.233, 107, B02, S04, 1
S04, Trade, 259173.900, 112, S04, B29, 1
S04, Trade, 259178.000, 70, B08, S04, 1
S04, Trade, 259188.150, 136, B24, S04, 1
S05, 100
S05, Trade, 258428.383, 131, B14, S05, 1
S05, Trade, 258440.567, 123, B05, S05, 1
S05, Trade, 258446.400, 121, B03, S05, 1
S05, Trade, 258453.450, 137, B06, S05, 1
S05, Trade, 258457.133, 111, S05, B15, 1
S05, Trade, 258462.900, 86, B12, S05, 1
S05, Trade, 258465.867, 132, S05, B06, 1
S05, Trade, 258469.083, 108, B22, S05, 1
S05, Trade, 258476.733, 98, B07, S05, 1
S05, Trade, 258484.283, 137, B13, S05, 1
S05, Trade, 258491.117, 86, B10, S05, 1
S05, Trade, 258493.633, 106, S05, B11, 1
S05, Trade, 258501.800, 121, S05, B00, 1
S05, Trade, 258507.850, 110, S05, B08, 1
S05, Trade, 258518.983, 139, B06, S05, 1
S05, Trade, 258535.817, 107, B21, S05, 1
S05, Trade, 258541.533, 139, B06, S05, 1
S05, Trade, 258547.583, 71, B21, S05, 1
S05, Trade, 258550.900, 79, B21, S05, 1
S05, Trade, 258558.000, 95, B02, S05, 1
S05, Trade, 258579.100, 96, S05, B15, 1
S05, Trade, 258584.750, 131, B00, S05, 1
S05, Trade, 258594.600, 128, B07, S05, 1
S05, Trade, 258600.083, 104, B14, S05, 1
S05, Trade, 258618.667, 113, B19, S05, 1
S05, Trade, 258624.867, 109, B10, S05, 1
S05, Trade, 258631.200, 119, B14, S05, 1
S05, Trade, 258643.867, 127, B15, S05, 1
S05, Trade, 258654.983, 140, S05, B23, 1
S05, Trade, 258656.133, 121, B14, S05, 1
S05, Trade, 258662.933, 91, B05, S05, 1
S05, Trade, 258668.417, 115, B27, S05, 1
S05, Trade, 258691.483, 121, B21, S05, 1
S05, Trade, 258694.983, 90, S05, B09, 1
S05, Trade, 258700.017, 125, B27, S05, 1
S05, Trade, 258707.200, 122, S05, B28, 1
S05, Trade, 258721.317, 104, S05, B20, 1
S05, Trade, 258734.583, 88, B02, S05, 1
S05, Trade, 258741.100, 110, B09, S05, 1
S05, Trade, 258748.467, 106, B02, S05, 1
S05, Trade, 258751.667, 127, S05, B10, 1
S05, Trade, 258760.317, 104, S05, B13, 1
S05, Trade, 258762.900, 80, S05, B03, 1
S05, Trade, 258769.383, 134, S05, B14, 1
S05, Trade, 258775.183, 124, B03, S05, 1
S05, Trade, 258786.317, 106, S05, B22, 1
S05, Trade, 258793.150, 96, S05, B19, 1
S05, Trade, 258801.700, 136, B27, S05, 1
S05, Trade, 258807.667, 114, S05, B25, 1
S05, Trade, 258810.217, 122, B17, S05, 1
S05, Trade, 258811.733, 84, B12, S05, 1
S05, Trade, 258822.117, 114, B29, S05, 1
S05, Trade, 258824.967, 119, B18, S05, 1
S05, Trade, 258831.217, 124, B28, S05, 1
S05, Trade, 258840.517, 134, B28, S05, 1
S05, Trade, 258846.450, 86, S05, B11, 1
S05, Trade, 258853.533, 96, B02, S05, 1
S05, Trade, 258862.067, 140, B06, S05, 1
S05, Trade, 258868.350, 92, B25, S05, 1
S05, Trade, 258871.933, 138, B00, S05, 1
S05, Trade, 258878.000, 72, B23, S05, 1
S05, Trade, 258885.650, 100, B08, S05, 1
S05, Trade, 258894.017, 140, B06, S05, 1
S05, Trade, 258899.450, 115, B14, S05, 1
S05, Trade, 258919.033, 106, S05, B27, 1
S05, Trade, 258927.567, 100, B26, S05, 1
S05, Trade, 258930.000, 109, B05, S05, 1
S05, Trade, 258943.650, 115, B21, S05, 1
S05, Trade, 258945.417, 140, B27, S05, 1
S05, Trade, 258953.900, 115, S05, B03, 1
S05, Trade, 258956.017, 107, S05, B01, 1
S05, Trade, 258963.433, 92, B14, S05, 1
S05, Trade, 258969.067, 112, B29, S05, 1
S05, Trade, 258974.283, 121, B23, S05, 1
S05, Trade, 258986.667, 102, B29, S05, 1
S05, Trade, 258990.733, 131, B13, S05, 1
S05, Trade, 259004.067, 126, S05, B27, 1
S05, Trade, 259009.900, 135, B03, S05, 1
S05, Trade, 259015.683, 103, B12, S05, 1
S05, Trade, 259025.283, 107, B26, S05, 1
S05, Trade, 259029.750, 128, B02, S05, 1
S05, Trade, 259034.733, 139, B04, S05, 1
S05, Trade, 259036.000, 133, B24, S05, 1
S05, Trade, 259058.467, 138, B06, S05, 1
S05, Trade, 259068.300, 121, S05, B28, 1
S05, Trade, 259072.583, 112, B19, S05, 1
S05, Trade, 259082.150, 116, B28, S05, 1
S05, Trade, 259084.583, 133, S05, B06, 1
S05, Trade, 259095.483, 107, B27, S05, 1
