B00, 100
B00, Trade, 258663.350, 135, B00, S29, 1
S00, Trade, 259081.133, 140, B16, S00, 1
S00, Trade, 259090.333, 137, B02, S00, 1
S00, Trade, 259095.550, 135, B22, S00, 1
S00, Trade, 259118.550, 134, B22, S00, 1
S00, Trade, 259123.633, 140, B29, S00, 1
S00, Trade, 259142.150, 91, B25, S00, 1
S00, Trade, 259150.667, 100, B23, S00, 1
S00, Trade, 259172.683, 100, B07, S00, 1
S00, Trade, 259189.450, 139, B10, S00, 1
S00, Trade, 259193.217, 100, S00, B19, 1
S01, 100
S01, Trade, 258511.800, 127, S01, B20, 1
S01, Trade, 258517.350, 126, S01, B10, 1
S01, Trade, 258528.633, 123, S01, B09, 1
S01, Trade, 258531.883, 120, S01, B21, 1
S01, Trade, 258534.367, 135, S01, B04, 1
S01, Trade, 258539.617, 133, S01, B03, 1
S01, Trade, 258546.533, 140, B08, S01, 1
S01, Trade, 258550.317, 134, S01, B19, 1
S01, Trade, 258555.350, 137, S01, B27, 1
S01, Trade, 258560.583, 137, S01, B04, 1
S01, Trade, 258565.033, 117, S01, B15, 1
S01, Trade, 258569.200, 126, S01, B02, 1
S01, Trade, 258575.317, 140, B16, S01, 1
S01, Trade, 258577.433, 119, S01, B02, 1
S01, Trade, 258594.133, 106, B25, S01, 1
S01, Trade, 258598.183, 112, S01, B19, 1
S01, Trade, 258606.467, 135, S01, B09, 1
S01, Trade, 258612.683, 140, B09, S01, 1
S01, Trade, 258618.667, 133, S01, B06, 1
S01, Trade, 258628.800, 115, S01, B24, 1
S01, Trade, 258634.450, 130, S01, B09, 1
S01, Trade, 258646.667, 140, B09, S01, 1
S01, Trade, 258657.800, 140, B06, S01, 1
S01, Trade, 258666.167, 135, S01, B10, 1
S01, Trade, 258671.283, 129, S01, B14, 1
S01, Trade, 258673.700, 118, S01, B07, 1
S01, Trade, 258682.817, 135, S01, B01, 1
S01, Trade, 258690.867, 126, S01, B06, 1
S01, Trade, 258696.050, 127, S01, B02, 1
S01, Trade, 258701.233, 140, S01, B00, 1
S01, Trade, 258702.417, 125, S01, B24, 1
S01, Trade, 258709.300, 134, S01, B09, 1
S01, Trade, 258718.233, 137, S01, B19, 1
S01, Trade, 258722.917, 132, S01, B02, 1
S01, Trade, 258728.417, 60, S01, B04, 1
S01, Trade, 258737.233, 120, S01, B14, 1
S01, Trade, 258750.417, 133, S01, B10, 1
S01, Trade, 258756.117, 139, S01, B20, 1
S01, Trade, 258760.133, 140, S01, B04, 1
S01, Trade, 258771.033, 133, S01, B20, 1
S01, Trade, 258775.533, 114, S01, B15, 1
S01, Trade, 258778.400, 130, S01, B02, 1
S01, Trade, 258781.817, 119, S01, B28, 1
S01, Trade, 258786.850, 63, S01, B09, 1
S01, Trade, 258799.467, 139, S01, B19, 1
S01, Trade, 258810.083, 131, S01, B09, 1
S01, Trade, 258816.200, 92, S01, B06, 1
S01, Trade, 258825.733, 131, S01, B19, 1
S01, Trade, 258826.033, 130, S01, B02, 1
S01, Trade, 258834.117, 138, S01, B02, 1
S01, Trade, 258837.583, 138, B02, S01, 1
S01, Trade, 258841.167, 121, S01, B02, 1
S01, Trade, 258846.483, 135, B21, S01, 1
S01, Trade, 258854.150, 139, B10, S01, 1
S01, Trade, 258860.717, 89, S01, B20, 1
S01, Trade, 258870.833, 140, B02, S01, 1
S01, Trade, 258881.450, 61, S01, B18, 1
S01, Trade, 258890.083, 107, S01, B28, 1
S01, Trade, 258899.217, 137, S01, B04, 1
S01, Trade, 258903.167, 140, B00, S01, 1
S01, Trade, 258909.150, 131, B25, S01, 1
S01, Trade, 258914.233, 138, S01, B27, 1
S01, Trade, 258919.267, 128, S01, B10, 1
S01, Trade, 258928.183, 134, S01, B19, 1
S01, Trade, 258933.033, 139, B23, S01, 1
S01, Trade, 258939.050, 133, S01, B15, 1
S01, Trade, 258947.850, 118, S01, B07, 1
S01, Trade, 258954.967, 118, S01, B19, 1
S01, Trade, 258959.433, 138, B29, S01, 1
S01, Trade, 258961.217, 126, S01, B06, 1
S01, Trade, 258973.350, 95, S01, B04, 1
S01, Trade, 258978.517, 124, S01, B19, 1
S01, Trade, 258986.733, 131, S01, B12, 1
S01, Trade, 258988.517, 122, S01, B20, 1
S01, Trade, 258994.033, 140, S01, B09, 1
S01, Trade, 258997.317, 125, S01, B20, 1
S01, Trade, 259004.783, 61, S01, B14, 1
S01, Trade, 259024.067, 129, S01, B09, 1
S01, Trade, 259029.750, 70, S01, B17, 1
S01, Trade, 259031.033, 60, S01, B20, 1
S01, Trade, 259040.667, 73, S01, B21, 1
S01, Trade, 259052.983, 119, B05, S01, 1
S01, Trade, 259056.400, 62, S01, B03, 1
S01, Trade, 259065.083, 133, S01, B03, 1
S01, Trade, 259075.300, 122, S01, B02, 1
S01, Trade, 259082.000, 140, S01, B15, 1
S01, Trade, 259094.817, 140, B29, S01, 1
S01, Trade, 259102.017, 125, S01, B03, 1
S01, Trade, 259108.933, 83, S01, B21, 1
S01, Trade, 259115.750, 109, S01, B26, 1
S01, Trade, 259127.233, 140, B27, S01, 1
S01, Trade, 259138.867, 138, B10, S01, 1
S01, Trade, 259146.967, 130, S01, B03, 1
S01, Trade, 259154.983, 139, S01, B09, 1
S01, Trade, 259160.200, 124, S01, B02, 1
S01, Trade, 259163.117, 127, S01, B08, 1
S01, Trade, 259174.967, 127, S01, B27, 1
S01, Trade, 259182.700, 133, S01, B19, 1
S01, Trade, 259185.083, 106, S01, B09, 1
S01, Trade, 259189.550, 140, S01, B04, 1
S02, 100
S02, Trade, 258531.783, 119, S02, B10, 1
S02, Trade, 258540.850, 132, S02, B02, 1
S02, Trade, 258546.950, 137, S02, B02, 1
S02, Trade, 258554.450, 140, S02, B10, 1
S02, Trade, 258562.450, 134, S02, B01, 1
S02, Trade, 258567.900, 136, B23, S02, 1
S02, Trade, 258577.533, 140, B09, S02, 1
S02, Trade, 258580.733, 120, S02, B19, 1
S02, Trade, 258590.967, 121, S02, B21, 1
S02, Trade, 258592.883, 101, S02, B02, 1
S02, Trade, 258605.483, 140, S02, B20, 1
S02, Trade, 258608.933, 112, S02, B04, 1
S02, Trade, 258617.017, 127, S02, B19, 1
S02, Trade, 258618.517, 130, S02, B21, 1
S02, Trade, 258625.983, 135, B23, S02, 1
S02, Trade, 258631.767, 129, S02, B03, 1
S02, Trade, 258636.700, 140, B20, S02, 1
S02, Trade, 258647.050, 140, B02, S02, 1
S02, Trade, 258648.883, 120, B18, S02, 1
S02, Trade, 258664.350, 138, S02, B27, 1
S02, Trade, 258672.183, 126, S02, B09, 1
S02, Trade, 258675.833, 122, S02, B19, 1
S02, Trade, 258688.083, 134, S02, B06, 1
S02, Trade, 258692.450, 127, S02, B10, 1
S02, Trade, 258703.283, 122, S02, B09, 1
S02, Trade, 258706.500, 90, S02, B28, 1
S02, Trade, 258708.450, 131, S02, B20, 1
S02, Trade, 258717.033, 137, S02, B06, 1
S02, Trade, 258723.267, 132, B21, S02, 1
S02, Trade, 258725.533, 116, S02, B13, 1
S02, Trade, 258729.883, 65, S02, B01, 1
S02, Trade, 258737.433, 122, S02, B10, 1
S02, Trade, 258747.400, 95, S02, B06, 1
S02, Trade, 258755.933, 138, S02, B27, 1
S02, Trade, 258759.483, 139, B08, S02, 1
S02, Trade, 258769.583, 140, S02, B27, 1
S02, Trade, 258772.300, 134, S02, B10, 1
S02, Trade, 258779.967, 121, S02, B04, 1
S02, Trade, 258780.833, 129, S02, B02, 1
S02, Trade, 258792.933, 140, B12, S02, 1
S02, Trade, 258798.367, 137, B02, S02, 1
S02, Trade, 258801.100, 119, S02, B03, 1
S02, Trade, 258814.433, 127, S02, B10, 1
S02, Trade, 258815.867, 92, S02, B19, 1
S02, Trade, 258826.967, 125, S02, B13, 1
S02, Trade, 258840.167, 120, S02, B09, 1
S02, Trade, 258844.950, 140, B16, S02, 1
S02, Trade, 258849.017, 133, S02, B07, 1
S02, Trade, 258860.850, 90, S02, B18, 1
S02, Trade, 258872.800, 135, S02, B06, 1
S02, Trade, 258874.917, 140, B20, S02, 1
S02, Trade, 258886.050, 140, B12, S02, 1
S02, Trade, 258889.300, 129, S02, B20, 1
S02, Trade, 258890.733, 61, B01, S02, 1
S02, Trade, 258898.917, 138, S02, B02, 1
S02, Trade, 258905.850, 140, B15, S02, 1
S02, Trade, 258912.467, 139, S02, B16, 1
S02, Trade, 258916.133, 104, S02, B12, 1
S02, Trade, 258921.900, 120, S02, B27, 1
S02, Trade, 258928.283, 136, S02, B15, 1
S02, Trade, 258933.533, 135, S02, B19, 1
S02, Trade, 258938.550, 132, S02, B04, 1
S02, Trade, 258948.950, 119, S02, B04, 1
S02, Trade, 258954.750, 117, S02, B21, 1
S02, Trade, 258958.417, 140, B20, S02, 1
S02, Trade, 258965.300, 140, B25, S02, 1
S02, Trade, 258970.600, 140, B10, S02, 1
S02, Trade, 258977.017, 138, B06, S02, 1
S02, Trade, 258983.283, 131, S02, B09, 1
S02, Trade, 258990.850, 129, S02, B03, 1
S02, Trade, 258996.400, 125, S02, B27, 1
S02, Trade, 259004.567, 60, S02, B01, 1
S02, Trade, 259013.700, 126, B01, S02, 1
S02, Trade, 259024.883, 134, S02, B10, 1
S02, Trade, 259029.467, 60, S02, B02, 1
S02, Trade, 259038.650, 87, S02, B15, 1
S02, Trade, 259040.850, 63, S02, B07, 1
S02, Trade, 259053.817, 110, S02, B20, 1
S02, Trade, 259061.683, 138, S02, B19, 1
S02, Trade, 259070.900, 129, B07, S02, 1
S02, Trade, 259075.767, 124, S02, B06, 1
S02, Trade, 259081.750, 136, S02, B04, 1
S02, Trade, 259088.300, 136, S02, B09, 1
S02, Trade, 259096.000, 136, S02, B14, 1
S02, Trade, 259100.750, 140, B15, S02, 1
S02, Trade, 259106.033, 140, S02, B19, 1
S02, Trade, 259111.067, 104, S02, B15, 1
S02, Trade, 259115.933, 110, S02, B07, 1
S02, Trade, 259125.583, 140, B27, S02, 1
S02, Trade, 259128.417, 138, S02, B19, 1
S02, Trade, 259139.967, 138, S02, B03, 1
S02, Trade, 259145.850, 134, B09, S02, 1
S02, Trade, 259149.550, 124, S02, B15, 1
S02, Trade, 259158.233, 128, S02, B27, 1
S02, Trade, 259162.917, 129, S02, B21, 1
S02, Trade, 259171.683, 139, B15, S02, 1
S02, Trade, 259176.667, 130, S02, B27, 1
S02, Trade, 259181.267, 133, S02, B15, 1
S02, Trade, 259191.000, 140, S02, B02, 1
S02, Trade, 259197.017, 126, S02, B06, 1
S03, 100
S03, Trade, 258578.467, 136, S03, B27, 1
S03, Trade, 258593.033, 112, S03, B15, 1
S03, Trade, 258599.067, 110, S03, B18, 1
S03, Trade, 258602.033, 77, S03, B29, 1
S03, Trade, 258607.067, 129, S03, B27, 1
S03, Trade, 258613.867, 137, S03, B20, 1
S03, Trade, 258619.617, 135, S03, B20, 1
S03, Trade, 258621.950, 137, S03, B02, 1
S03, Trade, 258626.583, 130, S03, B06, 1
S03, Trade, 258637.683, 136, B23, S03, 1
S03, Trade, 258646.900, 140, B23, S03, 1
S03, Trade, 258657.717, 140, B23, S03, 1
S03, Trade, 258662.600, 140, B16, S03, 1
S03, Trade, 258665.733, 131, S03, B09, 1
S03, Trade, 258675.083, 117, S03, B15, 1
S03, Trade, 258680.667, 139, S03, B06, 1
S03, Trade, 258684.717, 140, B29, S03, 1
S03, Trade, 258691.067, 123, S03, B14, 1
S03, Trade, 258694.083, 126, S03, B19, 1
S03, Trade, 258703.883, 122, S03, B02, 1
S03, Trade, 258707.867, 90, S03, B07, 1
S03, Trade, 258712.050, 140, B10, S03, 1
S03, Trade, 258718.400, 138, S03, B02, 1
S03, Trade, 258722.083, 136, B09, S03, 1
S03, Trade, 258725.067, 121, S03, B20, 1
S03, Trade, 258737.100, 119, S03, B19, 1
S03, Trade, 258744.150, 136, S03, B20, 1
S03, Trade, 258747.567, 95, S03, B10, 1
S03, Trade, 258749.183, 132, S03, B04, 1
S03, Trade, 258755.433, 136, S03, B25, 1
S03, Trade, 258763.600, 121, S03, B10, 1
S03, Trade, 258771.183, 137, S03, B03, 1
S03, Trade, 258777.733, 135, S03, B04, 1
S03, Trade, 258783.967, 140, B20, S03, 1
S03, Trade, 258793.917, 137, S03, B15, 1
S03, Trade, 258800.667, 123, S03, B15, 1
S03, Trade, 258802.200, 115, S03, B20, 1
S03, Trade, 258809.400, 131, S03, B04, 1
S03, Trade, 258813.400, 130, B17, S03, 1
S03, Trade, 258817.800, 100, S03, B24, 1
S03, Trade, 258824.567, 137, S03, B20, 1
S03, Trade, 258827.983, 121, S03, B27, 1
S03, Trade, 258833.450, 138, B10, S03, 1
S03, Trade, 258836.167, 140, B12, S03, 1
S03, Trade, 258840.783, 118, S03, B03, 1
S03, Trade, 258848.200, 133, S03, B27, 1
S03, Trade, 258856.650, 110, S03, B27, 1
S03, Trade, 258860.567, 88, S03, B03, 1
S03, Trade, 258865.867, 138, S03, B02, 1
S03, Trade, 258872.750, 133, B03, S03, 1
S03, Trade, 258878.083, 97, S03, B07, 1
S03, Trade, 258888.500, 130, B21, S03, 1
S03, Trade, 258892.267, 61, S03, B24, 1
S03, Trade, 258898.400, 140, B00, S03, 1
S03, Trade, 258903.883, 140, B02, S03, 1
S03, Trade, 258907.967, 135, S03, B10, 1
S03, Trade, 258916.333, 104, S03, B19, 1
S03, Trade, 258922.900, 124, S03, B10, 1
S03, Trade, 258933.617, 134, S03, B27, 1
S03, Trade, 258938.117, 132, S03, B27, 1
S03, Trade, 258946.217, 137, S03, B19, 1
S03, Trade, 258952.117, 128, S03, B06, 1
S03, Trade, 258955.300, 118, S03, B02, 1
S03, Trade, 258962.083, 128, S03, B27, 1
S03, Trade, 258967.050, 139, B09, S03, 1
S03, Trade, 258971.350, 137, S03, B19, 1
S03, Trade, 258979.517, 120, S03, B02, 1
S03, Trade, 258990.517, 127, S03, B06, 1
S03, Trade, 259000.450, 140, B04, S03, 1
S03, Trade, 259003.800, 121, S03, B09, 1
S03, Trade, 259012.133, 132, S03, B06, 1
S03, Trade, 259024.250, 132, S03, B19, 1
S03, Trade, 259026.283, 62, S03, B24, 1
S03, Trade, 259028.733, 60, S03, B24, 1
S03, Trade, 259034.600, 140, B00, S03, 1
S03, Trade, 259037.450, 128, S03, B21, 1
S03, Trade, 259048.333, 140, B27, S03, 1
S03, Trade, 259053.783, 109, S03, B06, 1
S03, Trade, 259061.883, 139, S03, B09, 1
S03, Trade, 259066.650, 131, S03, B10, 1
S03, Trade, 259071.967, 119, S03, B06, 1
S03, Trade, 259081.200, 140, B25, S03, 1
S03, Trade, 259081.267, 139, B11, S03, 1
S03, Trade, 259089.667, 135, S03, B06, 1
S03, Trade, 259094.950, 140, B06, S03, 1
S03, Trade, 259103.333, 126, S03, B02, 1
S03, Trade, 259110.800, 103, S03, B15, 1
S03, Trade, 259114.700, 113, S03, B03, 1
S03, Trade, 259128.933, 137, S03, B20, 1
S03, Trade, 259142.267, 123, S03, B01, 1
S03, Trade, 259148.683, 120, S03, B05, 1
S03, Trade, 259152.333, 139, B11, S03, 1
S03, Trade, 259156.400, 134, S03, B19, 1
S03, Trade, 259161.117, 125, S03, B04, 1
S03, Trade, 259163.250, 128, S03, B14, 1
S03, Trade, 259172.017, 139, B06, S03, 1
S03, Trade, 259175.850, 128, S03, B03, 1
S03, Trade, 259184.583, 129, S03, B26, 1
S03, Trade, 259190.550, 140, S03, B20, 1
S03, Trade, 259199.667, 121, S03, B13, 1
S04, 100
S04, Trade, 258658.967, 132, B14, S04, 1
S04, Trade, 258672.883, 117, B11, S04, 1
S04, Trade, 258675.667, 114, B22, S04, 1
S04, Trade, 258681.567, 88, B17, S04, 1
S04, Trade, 258687.050, 137, B16, S04, 1
S04, Trade, 258693.867, 120, B14, S04, 1
S04, Trade, 258702.017, 137, B04, S04, 1
S04, Trade, 258707.567, 81, B08, S04, 1
S04, Trade, 258710.050, 140, B29, S04, 1
S04, Trade, 258716.933, 131, B01, S04, 1
S04, Trade, 258721.900, 131, B22, S04, 1
S04, Trade, 258729.100, 65, S04, B24, 1
S04, Trade, 258731.850, 108, B07, S04, 1
S04, Trade, 258734.600, 135, B22, S04, 1
S04, Trade, 258744.983, 133, B03, S04, 1
S04, Trade, 258752.083, 122, B08, S04, 1
S04, Trade, 258753.683, 139, B12, S04, 1
S04, Trade, 258763.167, 82, B05, S04, 1
S04, Trade, 258767.383, 140, B23, S04, 1
S04, Trade, 258772.667, 120, B03, S04, 1
S04, Trade, 258778.383, 116, B29, S04, 1
S04, Trade, 258780.467, 113, B16, S04, 1
S04, Trade, 258785.533, 109, B12, S04, 1
S04, Trade, 258793.950, 135, B22, S04, 1
S04, Trade, 258796.433, 116, B08, S04, 1
S04, Trade, 258803.517, 140, B12, S04, 1
S04, Trade, 258806.517, 139, B11, S04, 1
S04, Trade, 258815.000, 97, B26, S04, 1
S04, Trade, 258816.467, 62, S04, B14, 1
S04, Trade, 258819.467, 66, B17, S04, 1
S04, Trade, 258824.800, 108, B28, S04, 1
S04, Trade, 258830.133, 105, B25, S04, 1
S04, Trade, 258838.083, 139, B15, S04, 1
S04, Trade, 258843.100, 140, B16, S04, 1
S04, Trade, 258849.617, 65, S04, B20, 1
S04, Trade, 258851.967, 140, B25, S04, 1
S04, Trade, 258859.417, 137, B25, S04, 1
S04, Trade, 258869.667, 113, B26, S04, 1
S04, Trade, 258871.950, 134, B23, S04, 1
S04, Trade, 258876.367, 127, B01, S04, 1
S04, Trade, 258880.917, 60, S04, B19, 1
S04, Trade, 258888.667, 129, B08, S04, 1
S04, Trade, 258892.717, 60, B22, S04, 1
S04, Trade, 258898.933, 97, B17, S04, 1
S04, Trade, 258903.300, 131, B22, S04, 1
S04, Trade, 258913.383, 134, B11, S04, 1
S04, Trade, 258917.217, 140, B02, S04, 1
S04, Trade, 258923.567, 65, B18, S04, 1
S04, Trade, 258930.633, 117, B14, S04, 1
S04, Trade, 258939.867, 99, B18, S04, 1
S04, Trade, 258944.233, 140, B10, S04, 1
S04, Trade, 258948.233, 93, B00, S04, 1
S04, Trade, 258955.583, 91, B26, S04, 1
S04, Trade, 258958.133, 139, B19, S04, 1
S04, Trade, 258961.233, 87, B26, S04, 1
S04, Trade, 258967.617, 140, B19, S04, 1
S04, Trade, 258971.250, 132, B28, S04, 1
S04, Trade, 258977.517, 127, B05, S04, 1
S04, Trade, 258985.883, 125, B05, S04, 1
S04, Trade, 258987.750, 122, B08, S04, 1
S04, Trade, 258991.333, 133, B01, S04, 1
S04, Trade, 258997.967, 83, B12, S04, 1
S04, Trade, 259004.100, 77, B22, S04, 1
S04, Trade, 259005.550, 99, B08, S04, 1
S04, Trade, 259016.283, 140, B12, S04, 1
S04, Trade, 259023.883, 123, B07, S04, 1
S04, Trade, 259030.583, 60, S04, B18, 1
S04, Trade, 259032.567, 136, B11, S04, 1
S04, Trade, 259040.317, 64, S04, B10, 1
S04, Trade, 259042.450, 62, B12, S04, 1
S04, Trade, 259051.683, 122, B28, S04, 1
S04, Trade, 259059.683, 140, B00, S04, 1
S04, Trade, 259062.967, 118, B22, S04, 1
S04, Trade, 259067.900, 132, B00, S04, 1
S04, Trade, 259075.167, 93, B17, S04, 1
S04, Trade, 259078.000, 140, B23, S04, 1
S04, Trade, 259081.167, 140, B00, S04, 1
S04, Trade, 259090.567, 139, B20, S04, 1
S04, Trade, 259092.750, 140, B20, S04, 1
S04, Trade, 259099.983, 140, B23, S04, 1
S04, Trade, 259105.383, 119, B17, S04, 1
S04, Trade, 259110.417, 76, B08, S04, 1
S04, Trade, 259119.250, 140, B00, S04, 1
S04, Trade, 259121.100, 135, B22, S04, 1
S04, Trade, 259124.000, 140, B16, S04, 1
S04, Trade, 259128.883, 118, B23, S04, 1
S04, Trade, 259131.400, 76, B22, S04, 1
S04, Trade, 259139.117, 123, B12, S04, 1
S04, Trade, 259143.767, 135, B22, S04, 1
S04, Trade, 259148.383, 88, B18, S04, 1
S04, Trade, 259152.050, 140, B06, S04, 1
S04, Trade, 259161.300, 104, B08, S04, 1
S04, Trade, 259164.067, 83, B13, S04, 1
S04, Trade, 259169.967, 140, B20, S04, 1
S04, Trade, 259175.550, 126, B25, S04, 1
S04, Trade, 259180.883, 121, B25, S04, 1
S04, Trade, 259186.567, 140, B06, S04, 1
S04, Trade, 259194.650, 133, B29, S04, 1
S04, Trade, 259195.967, 115, B13, S04, 1
S04, Trade, 259196.917, 121, B24, S04, 1
S05, 100
S05, Trade, 258676.983, 140, B14, S05, 1
S05, Trade, 258679.633, 139, B09, S05, 1
S05, Trade, 258683.517, 94, B13, S05, 1
S05, Trade, 258689.183, 114, B11, S05, 1
S05, Trade, 258697.583, 138, B15, S05, 1
S05, Trade, 258700.733, 140, B16, S05, 1
S05, Trade, 258708.567, 81, B16, S05, 1
S05, Trade, 258712.683, 135, B03, S05, 1
S05, Trade, 258718.217, 81, B29, S05, 1
S05, Trade, 258726.550, 94, B17, S05, 1
S05, Trade, 258734.967, 117, B13, S05, 1
S05, Trade, 258740.300, 120, B23, S05, 1
S05, Trade, 258743.450, 140, B00, S05, 1
S05, Trade, 258745.233, 93, B01, S05, 1
S05, Trade, 258752.350, 139, B14, S05, 1
S05, Trade, 258756.333, 126, B13, S05, 1
S05, Trade, 258761.633, 133, B16, S05, 1
S05, Trade, 258769.083, 139, B09, S05, 1
S05, Trade, 258770.217, 135, B22, S05, 1
S05, Trade, 258775.333, 97, B29, S05, 1
S05, Trade, 258784.917, 108, B14, S05, 1
S05, Trade, 258787.400, 140, B23, S05, 1
S05, Trade, 258790.033, 140, B15, S05, 1
S05, Trade, 258794.283, 132, B20, S05, 1
S05, Trade, 258801.867, 61, B28, S05, 1
S05, Trade, 258806.500, 140, B00, S05, 1
S05, Trade, 258813.833, 108, B23, S05, 1
S05, Trade, 258817.667, 68, B25, S05, 1
S05, Trade, 258820.583, 140, B10, S05, 1
S05, Trade, 258828.867, 63, S05, B09, 1
S05, Trade, 258833.383, 139, B11, S05, 1
S05, Trade, 258836.683, 138, B20, S05, 1
S05, Trade, 258842.000, 140, B04, S05, 1
S05, Trade, 258848.600, 126, B25, S05, 1
S05, Trade, 258852.300, 140, B12, S05, 1
S05, Trade, 258855.667, 105, B17, S05, 1
S05, Trade, 258864.900, 140, B25, S05, 1
S05, Trade, 258868.500, 140, B19, S05, 1
S05, Trade, 258872.417, 134, B12, S05, 1
S05, Trade, 258875.517, 118, B08, S05, 1
S05, Trade, 258881.250, 62, S05, B22, 1
S05, Trade, 258892.083, 61, S05, B13, 1
S05, Trade, 258898.433, 139, B11, S05, 1
S05, Trade, 258902.617, 140, B03, S05, 1
S05, Trade, 258908.567, 125, B12, S05, 1
S05, Trade, 258912.000, 140, B06, S05, 1
S05, Trade, 258920.250, 108, B22, S05, 1
S05, Trade, 258922.667, 92, B24, S05, 1
S05, Trade, 258929.983, 129, B29, S05, 1
S05, Trade, 258933.583, 92, B13, S05, 1
S05, Trade, 258938.883, 112, B08, S05, 1
S05, Trade, 258942.983, 117, B08, S05, 1
S05, Trade, 258949.083, 140, B09, S05, 1
S05, Trade, 258952.800, 92, B01, S05, 1
S05, Trade, 258958.800, 116, B17, S05, 1
S05, Trade, 258962.567, 94, B29, S05, 1
S05, Trade, 258971.883, 119, B03, S05, 1
S05, Trade, 258977.383, 138, B04, S05, 1
S05, Trade, 258985.300, 137, B11, S05, 1
S05, Trade, 258988.583, 101, B18, S05, 1
S05, Trade, 258994.217, 137, B04, S05, 1
S05, Trade, 258998.233, 109, B28, S05, 1
S05, Trade, 259005.100, 62, S05, B20, 1
S05, Trade, 259008.300, 96, B16, S05, 1
S05, Trade, 259014.183, 103, B14, S05, 1
S05, Trade, 259018.617, 139, B04, S05, 1
S05, Trade, 259022.733, 138, B11, S05, 1
S05, Trade, 259025.967, 64, S05, B28, 1
S05, Trade, 259035.467, 110, B26, S05, 1
S05, Trade, 259041.050, 74, S05, B28, 1
S05, Trade, 259045.250, 140, B25, S05, 1
S05, Trade, 259046.283, 140, B19, S05, 1
S05, Trade, 259055.500, 68, S05, B09, 1
S05, Trade, 259059.550, 121, B14, S05, 1
S05, Trade, 259062.650, 122, B12, S05, 1
S05, Trade, 259067.417, 140, B27, S05, 1
S05, Trade, 259071.350, 130, B18, S05, 1
S05, Trade, 259079.750, 140, B25, S05, 1
S05, Trade, 259083.617, 122, B08, S05, 1
S05, Trade, 259090.200, 138, B00, S05, 1
S05, Trade, 259095.200, 140, B08, S05, 1
S05, Trade, 259100.267, 140, B19, S05, 1
S05, Trade, 259101.717, 121, B25, S05, 1
S05, Trade, 259106.933, 108, B07, S05, 1
S05, Trade, 259114.617, 97, B18, S05, 1
S05, Trade, 259121.167, 133, B13, S05, 1
S05, Trade, 259126.017, 140, B09, S05, 1
S05, Trade, 259129.150, 115, B21, S05, 1
S05, Trade, 259136.117, 140, B02, S05, 1
S05, Trade, 259139.133, 113, B26, S05, 1
S05, Trade, 259143.867, 130, B19, S05, 1
S05, Trade, 259147.183, 113, B05, S05, 1
S05, Trade, 259157.283, 127, B22, S05, 1
S05, Trade, 259165.467, 108, B26, S05, 1
S05, Trade, 259171.083, 140, B10, S05, 1
S05, Trade, 259172.250, 117, B14, S05, 1
S05, Trade, 259181.150, 118, B16, S05, 1
S05, Trade, 259185.500, 140, B15, S05, 1
S05, Trade, 259191.017, 117, B17, S05, 1
S05, Trade, 259192.917, 97, B12, S05, 1
S06, 100
S06, Trade, 257227.167, 118, B26, S06, 1
S06, Trade, 257239.383, 130, B03, S06, 1
S06, Trade, 257265.500, 131, B01, S06, 1
S06, Trade, 257276.167, 105, B08, S06, 1
S06, Trade, 257287.050, 127, B07, S06, 1
S06, Trade, 257303.900, 140, B04, S06, 1
S06, Trade, 257338.033, 120, S06, B20, 1
S06, Trade, 257340.800, 140, B16, S06, 1
S06, Trade, 257349.283, 89, S06, B25, 1
S06, Trade, 257385.183, 114, S06, B27, 1
S06, Trade, 257405.833, 130, B07, S06, 1
S06, Trade, 257410.900, 84, B13, S06, 1
S06, Trade, 257451.017, 136, B15, S06, 1
S06, Trade, 257459.767, 140, B19, S06, 1
S06, Trade, 257467.483, 108, S06, B21, 1
S06, Trade, 257474.433, 139, B20, S06, 1
S06, Trade, 257509.517, 140, B04, S06, 1
S06, Trade, 257516.583, 140, B25, S06, 1
S06, Trade, 257537.017, 139, B27, S06, 1
S06, Trade, 257539.367, 118, S06, B10, 1
S06, Trade, 257557.517, 135, B22, S06, 1
S06, Trade, 257561.867, 127, B08, S06, 1
S06, Trade, 257589.967, 140, B29, S06, 1
S06, Trade, 257602.767, 140, B27, S06, 1
S06, Trade, 257619.300, 135, S06, B15, 1
S06, Trade, 257627.300, 100, S06, B20, 1
S06, Trade, 257643.983, 115, B00, S06, 1
S06, Trade, 257656.533, 121, B14, S06, 1
S06, Trade, 257657.550, 99, B26, S06, 1
S06, Trade, 257700.367, 113, S06, B28, 1
S06, Trade, 257706.783, 140, B10, S06, 1
S06, Trade, 257710.967, 140, B08, S06, 1
S06, Trade, 257730.417, 140, B02, S06, 1
S06, Trade, 257738.600, 140, B02, S06, 1
S06, Trade, 257809.150, 111, B25, S06, 1
S06, Trade, 257815.050, 126, S06, B27, 1
S06, Trade, 257835.583, 123, B25, S06, 1
S06, Trade, 257850.100, 140, B06, S06, 1
S06, Trade, 257888.717, 139, B06, S06, 1
S06, Trade, 257899.267, 125, B21, S06, 1
S06, Trade, 257915.667, 102, B17, S06, 1
S06, Trade, 257931.033, 140, B00, S06, 1
S06, Trade, 257979.800, 131, B22, S06, 1
S06, Trade, 257991.467, 130, S06, B15, 1
S06, Trade, 257993.750, 140, B12, S06, 1
S06, Trade, 258019.817, 139, B10, S06, 1
S06, Trade, 258033.600, 125, B03, S06, 1
