B00, 100
B00, Trade, 258515.517, 120, B00, S19, 1
B28, Trade, 258991.650, 123, B28, S21, 1
B28, Trade, 258996.117, 130, B28, S18, 1
B28, Trade, 259004.383, 140, B28, S23, 1
B28, Trade, 259008.467, 120, B28, S21, 1
B28, Trade, 259013.333, 134, B28, S22, 1
B28, Trade, 259020.383, 108, B28, S13, 1
B28, Trade, 259023.750, 135, B28, S22, 1
B28, Trade, 259027.433, 119, B28, S29, 1
B28, Trade, 259038.767, 113, B28, S26, 1
B28, Trade, 259045.183, 119, B28, S09, 1
B28, Trade, 259048.417, 112, B28, S19, 1
B28, Trade, 259053.450, 126, B28, S04, 1
B28, Trade, 259061.583, 120, B28, S27, 1
B28, Trade, 259066.233, 91, B28, S09, 1
B28, Trade, 259069.183, 131, B28, S19, 1
B28, Trade, 259075.217, 103, B28, S18, 1
B28, Trade, 259077.533, 135, B28, S05, 1
B28, Trade, 259082.950, 98, B28, S21, 1
B28, Trade, 259089.000, 122, B28, S18, 1
B28, Trade, 259095.867, 117, B28, S05, 1
B28, Trade, 259101.867, 112, B28, S04, 1
B28, Trade, 259109.533, 123, B28, S23, 1
B28, Trade, 259110.367, 135, B28, S05, 1
B28, Trade, 259115.700, 128, B28, S09, 1
B28, Trade, 259119.417, 112, B28, S01, 1
B28, Trade, 259122.117, 136, S28, B28, 1
B28, Trade, 259128.933, 120, B28, S14, 1
B28, Trade, 259133.083, 139, B28, S27, 1
B28, Trade, 259140.117, 132, B28, S13, 1
B28, Trade, 259143.317, 129, B28, S07, 1
B28, Trade, 259150.633, 118, B28, S07, 1
B28, Trade, 259159.283, 132, B28, S25, 1
B28, Trade, 259168.283, 122, B28, S25, 1
B28, Trade, 259175.733, 140, B28, S14, 1
B28, Trade, 259179.850, 138, B28, S11, 1
B28, Trade, 259187.383, 98, B28, S11, 1
B28, Trade, 259189.750, 122, B28, S22, 1
B28, Trade, 259196.050, 114, B28, S27, 1
B29, 100
B29, Trade, 258042.883, 118, B29, S07, 1
B29, Trade, 258086.800, 127, B29, S09, 1
B29, Trade, 258091.017, 120, B29, S29, 1
B29, Trade, 258093.133, 115, B29, S19, 1
B29, Trade, 258098.367, 103, B29, S25, 1
B29, Trade, 258109.383, 128, B29, S26, 1
B29, Trade, 258119.100, 104, B29, S19, 1
B29, Trade, 258125.317, 126, B29, S05, 1
B29, Trade, 258129.650, 95, B29, S21, 1
B29, Trade, 258134.750, 96, B29, S07, 1
B29, Trade, 258143.700, 127, B29, S13, 1
B29, Trade, 258153.083, 118, B29, S12, 1
B29, Trade, 258179.783, 126, B29, S26, 1
B29, Trade, 258183.050, 100, B29, S16, 1
B29, Trade, 258190.300, 100, B29, S01, 1
B29, Trade, 258200.883, 112, S02, B29, 1
B29, Trade, 258205.300, 136, B29, S29, 1
B29, Trade, 258223.583, 110, S08, B29, 1
B29, Trade, 258257.733, 110, B29, S14, 1
B29, Trade, 258285.250, 99, B29, S19, 1
B29, Trade, 258288.800, 124, B29, S09, 1
B29, Trade, 258298.550, 111, B29, S24, 1
B29, Trade, 258323.117, 119, B29, S00, 1
B29, Trade, 258331.167, 119, B29, S20, 1
B29, Trade, 258335.517, 115, B29, S14, 1
B29, Trade, 258343.583, 99, B29, S21, 1
B29, Trade, 258375.617, 131, B29, S15, 1
B29, Trade, 258390.450, 122, B29, S00, 1
B29, Trade, 258391.933, 113, B29, S07, 1
B29, Trade, 258399.417, 103, B29, S04, 1
B29, Trade, 258412.117, 129, B29, S00, 1
B29, Trade, 258442.000, 105, B29, S26, 1
B29, Trade, 258451.017, 69, B29, S23, 1
B29, Trade, 258458.000, 105, B29, S07, 1
B29, Trade, 258466.317, 116, B29, S13, 1
B29, Trade, 258481.817, 112, S11, B29, 1
B29, Trade, 258491.367, 117, B29, S02, 1
B29, Trade, 258503.350, 104, B29, S16, 1
B29, Trade, 258516.400, 109, B29, S11, 1
B29, Trade, 258536.000, 119, B29, S13, 1
B29, Trade, 258543.350, 114, B29, S16, 1
B29, Trade, 258558.583, 111, B29, S18, 1
B29, Trade, 258583.050, 100, S15, B29, 1
B29, Trade, 258599.850, 116, B29, S08, 1
B29, Trade, 258604.517, 91, B29, S10, 1
B29, Trade, 258609.867, 124, B29, S24, 1
B29, Trade, 258616.250, 106, B29, S18, 1
B29, Trade, 258628.933, 107, S04, B29, 1
B29, Trade, 258637.517, 108, B29, S08, 1
B29, Trade, 258646.300, 98, B29, S04, 1
B29, Trade, 258649.267, 89, B29, S12, 1
B29, Trade, 258653.300, 114, B29, S19, 1
B29, Trade, 258657.933, 127, B29, S00, 1
B29, Trade, 258659.350, 89, B29, S15, 1
B29, Trade, 258666.367, 91, B29, S15, 1
B29, Trade, 258673.033, 105, B29, S25, 1
B29, Trade, 258681.067, 98, B29, S13, 1
B29, Trade, 258705.883, 123, B29, S29, 1
B29, Trade, 258709.650, 123, B29, S18, 1
B29, Trade, 258741.950, 81, B29, S23, 1
B29, Trade, 258764.017, 104, B29, S09, 1
B29, Trade, 258784.400, 102, B29, S19, 1
B29, Trade, 258805.967, 116, B29, S24, 1
B29, Trade, 258810.517, 114, B29, S26, 1
B29, Trade, 258847.717, 89, B29, S07, 1
B29, Trade, 258851.217, 131, B29, S05, 1
B29, Trade, 258857.317, 112, B29, S14, 1
B29, Trade, 258867.867, 124, B29, S00, 1
B29, Trade, 258871.700, 107, B29, S21, 1
B29, Trade, 258880.850, 111, B29, S01, 1
B29, Trade, 258881.467, 118, B29, S04, 1
B29, Trade, 258890.567, 97, B29, S21, 1
B29, Trade, 258897.150, 98, B29, S09, 1
B29, Trade, 258903.367, 120, B29, S21, 1
B29, Trade, 258906.767, 111, S08, B29, 1
B29, Trade, 258916.667, 120, B29, S10, 1
B29, Trade, 258940.950, 112, B29, S21, 1
B29, Trade, 258957.567, 106, B29, S18, 1
B29, Trade, 258962.733, 107, S29, B29, 1
B29, Trade, 258977.183, 123, B29, S14, 1
B29, Trade, 258992.750, 116, B29, S22, 1
B29, Trade, 259014.800, 112, B29, S12, 1
B29, Trade, 259020.433, 92, B29, S23, 1
B29, Trade, 259031.517, 107, B29, S24, 1
B29, Trade, 259040.350, 89, B29, S22, 1
B29, Trade, 259044.483, 107, S17, B29, 1
B29, Trade, 259054.867, 116, B29, S01, 1
B29, Trade, 259058.650, 93, B29, S02, 1
B29, Trade, 259066.317, 103, S13, B29, 1
B29, Trade, 259071.367, 124, B29, S20, 1
B29, Trade, 259078.967, 108, B29, S07, 1
B29, Trade, 259084.483, 114, S06, B29, 1
B29, Trade, 259093.183, 124, S03, B29, 1
B29, Trade, 259125.417, 107, B29, S19, 1
B29, Trade, 259129.467, 115, B29, S17, 1
B29, Trade, 259146.033, 90, B29, S10, 1
B29, Trade, 259151.883, 119, B29, S26, 1
B29, Trade, 259163.717, 101, B29, S29, 1
B29, Trade, 259169.717, 124, B29, S09, 1
B29, Trade, 259181.883, 112, B29, S01, 1
S00, 100
S00, Trade, 257383.817, 128, B11, S00, 1
S00, Trade, 257418.117, 112, B03, S00, 1
S00, Trade, 257419.517, 138, B21, S00, 1
S00, Trade, 257429.783, 115, S00, B11, 1
S00, Trade, 257434.217, 107, B25, S00, 1
S00, Trade, 257454.350, 131, B15, S00, 1
S00, Trade, 257462.167, 125, B25, S00, 1
S00, Trade, 257464.550, 116, S00, B20, 1
S00, Trade, 257472.083, 124, S00, B27, 1
S00, Trade, 257478.367, 124, B26, S00, 1
S00, Trade, 257486.267, 122, S00, B29, 1
S00, Trade, 257494.517, 131, B21, S00, 1
S00, Trade, 257555.317, 108, S00, B27, 1
S00, Trade, 257562.250, 139, B11, S00, 1
S00, Trade, 257599.350, 135, B16, S00, 1
S00, Trade, 257639.500, 113, B18, S00, 1
S00, Trade, 257654.150, 115, S00, B02, 1
S00, Trade, 257705.550, 114, B28, S00, 1
S00, Trade, 257735.367, 137, B06, S00, 1
S00, Trade, 257766.767, 104, B20, S00, 1
S00, Trade, 257817.450, 136, B17, S00, 1
S00, Trade, 257824.767, 113, B28, S00, 1
S00, Trade, 257835.800, 127, B06, S00, 1
S00, Trade, 257842.450, 130, S00, B11, 1
S00, Trade, 257872.667, 115, B10, S00, 1
S00, Trade, 257900.850, 121, B10, S00, 1
S00, Trade, 257914.900, 123, B21, S00, 1
S00, Trade, 257958.183, 108, B16, S00, 1
S00, Trade, 257973.183, 135, B14, S00, 1
S00, Trade, 258018.167, 114, S00, B14, 1
S00, Trade, 258039.833, 134, B00, S00, 1
S00, Trade, 258072.217, 111, B09, S00, 1
S00, Trade, 258087.333, 120, B28, S00, 1
S00, Trade, 258106.883, 96, B05, S00, 1
S00, Trade, 258120.883, 129, B24, S00, 1
S00, Trade, 258124.200, 140, B11, S00, 1
S00, Trade, 258126.700, 128, B19, S00, 1
S00, Trade, 258132.750, 129, S00, B25, 1
S00, Trade, 258150.350, 89, B21, S00, 1
S00, Trade, 258187.850, 128, B21, S00, 1
S00, Trade, 258228.033, 129, B14, S00, 1
S00, Trade, 258234.367, 133, B21, S00, 1
S00, Trade, 258250.967, 121, B17, S00, 1
S00, Trade, 258277.033, 97, B24, S00, 1
S00, Trade, 258288.700, 130, B00, S00, 1
S00, Trade, 258297.317, 119, B17, S00, 1
S00, Trade, 258311.067, 131, B12, S00, 1
S00, Trade, 258323.117, 119, B29, S00, 1
S00, Trade, 258333.100, 120, B21, S00, 1
S00, Trade, 258337.833, 137, B03, S00, 1
S00, Trade, 258375.533, 132, B12, S00, 1
S00, Trade, 258384.367, 126, B10, S00, 1
S00, Trade, 258390.450, 122, B29, S00, 1
S00, Trade, 258405.617, 128, B13, S00, 1
S00, Trade, 258412.117, 129, B29, S00, 1
S00, Trade, 258444.150, 138, B04, S00, 1
S00, Trade, 258464.283, 138, B18, S00, 1
S00, Trade, 258473.550, 134, B27, S00, 1
S00, Trade, 258499.317, 113, B23, S00, 1
S00, Trade, 258509.967, 112, B04, S00, 1
S00, Trade, 258519.450, 103, B22, S00, 1
S00, Trade, 258555.433, 123, B17, S00, 1
S00, Trade, 258567.200, 123, B20, S00, 1
S00, Trade, 258575.767, 123, B03, S00, 1
S00, Trade, 258587.733, 139, B00, S00, 1
S00, Trade, 258605.283, 122, S00, B14, 1
S00, Trade, 258617.317, 121, B01, S00, 1
S00, Trade, 258657.933, 127, B29, S00, 1
S00, Trade, 258676.800, 130, S00, B11, 1
S00, Trade, 258689.733, 126, S00, B18, 1
S00, Trade, 258755.517, 116, B15, S00, 1
S00, Trade, 258762.500, 137, B21, S00, 1
S00, Trade, 258775.783, 130, S00, B22, 1
S00, Trade, 258784.433, 93, B15, S00, 1
S00, Trade, 258800.983, 100, B10, S00, 1
S00, Trade, 258818.450, 92, B03, S00, 1
S00, Trade, 258839.950, 126, S00, B27, 1
S00, Trade, 258856.233, 114, B10, S00, 1
S00, Trade, 258867.867, 124, B29, S00, 1
S00, Trade, 258869.600, 131, S00, B06, 1
S00, Trade, 258878.450, 122, B23, S00, 1
S00, Trade, 258887.267, 115, B08, S00, 1
S00, Trade, 258911.933, 137, B28, S00, 1
S00, Trade, 258920.150, 135, B14, S00, 1
S00, Trade, 258934.383, 115, S00, B14, 1
S00, Trade, 258949.433, 102, S00, B11, 1
S00, Trade, 258975.500, 96, B06, S00, 1
S00, Trade, 258985.683, 134, S00, B14, 1
S00, Trade, 258992.050, 117, B09, S00, 1
S00, Trade, 259018.167, 113, S00, B00, 1
S00, Trade, 259023.100, 117, S00, B04, 1
S00, Trade, 259034.383, 140, B11, S00, 1
S00, Trade, 259045.067, 116, B08, S00, 1
S00, Trade, 259060.100, 125, S00, B21, 1
S00, Trade, 259098.400, 112, B10, S00, 1
S00, Trade, 259118.267, 138, B06, S00, 1
S00, Trade, 259158.700, 139, B03, S00, 1
S00, Trade, 259160.483, 134, B27, S00, 1
S00, Trade, 259167.683, 123, S00, B04, 1
S00, Trade, 259183.233, 106, B05, S00, 1
S01, 100
S01, Trade, 258669.900, 121, B27, S01, 1
S01, Trade, 258677.817, 120, B22, S01, 1
S01, Trade, 258682.450, 129, B11, S01, 1
S01, Trade, 258686.467, 126, B12, S01, 1
S01, Trade, 258691.917, 105, B05, S01, 1
S01, Trade, 258697.517, 126, B22, S01, 1
S01, Trade, 258701.333, 111, B03, S01, 1
S01, Trade, 258711.017, 109, B17, S01, 1
S01, Trade, 258716.100, 118, B16, S01, 1
S01, Trade, 258720.817, 119, B02, S01, 1
S01, Trade, 258723.183, 140, B28, S01, 1
S01, Trade, 258730.317, 99, B12, S01, 1
S01, Trade, 258736.083, 120, B22, S01, 1
S01, Trade, 258739.633, 111, B23, S01, 1
S01, Trade, 258746.250, 122, B19, S01, 1
S01, Trade, 258751.467, 94, B10, S01, 1
S01, Trade, 258757.750, 108, B19, S01, 1
S01, Trade, 258762.750, 125, B24, S01, 1
S01, Trade, 258767.567, 101, B07, S01, 1
S01, Trade, 258772.717, 124, B23, S01, 1
S01, Trade, 258778.817, 111, B05, S01, 1
S01, Trade, 258780.483, 137, B08, S01, 1
S01, Trade, 258785.067, 123, B01, S01, 1
S01, Trade, 258790.350, 102, B18, S01, 1
S01, Trade, 258797.100, 103, B04, S01, 1
S01, Trade, 258801.233, 126, B17, S01, 1
S01, Trade, 258807.717, 128, S01, B16, 1
S01, Trade, 258809.867, 118, B23, S01, 1
S01, Trade, 258816.683, 132, B12, S01, 1
S01, Trade, 258819.000, 115, B21, S01, 1
S01, Trade, 258826.883, 118, B19, S01, 1
S01, Trade, 258831.350, 115, B26, S01, 1
S01, Trade, 258838.333, 138, B11, S01, 1
S01, Trade, 258842.650, 117, B03, S01, 1
S01, Trade, 258849.050, 126, B18, S01, 1
S01, Trade, 258854.283, 135, B06, S01, 1
S01, Trade, 258855.850, 128, B04, S01, 1
S01, Trade, 258862.183, 131, B26, S01, 1
S01, Trade, 258865.933, 134, B20, S01, 1
S01, Trade, 258873.700, 134, B23, S01, 1
S01, Trade, 258877.317, 110, B28, S01, 1
S01, Trade, 258880.850, 111, B29, S01, 1
S01, Trade, 258885.917, 135, B26, S01, 1
S01, Trade, 258893.067, 96, B15, S01, 1
S01, Trade, 258900.983, 138, S01, B11, 1
S01, Trade, 258905.233, 112, S01, B18, 1
S01, Trade, 258912.533, 129, B27, S01, 1
S01, Trade, 258919.550, 123, B05, S01, 1
S01, Trade, 258926.950, 131, B14, S01, 1
S01, Trade, 258927.233, 114, B06, S01, 1
S01, Trade, 258932.717, 94, B24, S01, 1
S01, Trade, 258939.500, 128, B03, S01, 1
S01, Trade, 258944.450, 127, B19, S01, 1
S01, Trade, 258946.433, 125, B09, S01, 1
S01, Trade, 258950.833, 90, B06, S01, 1
S01, Trade, 258961.200, 105, B18, S01, 1
S01, Trade, 258962.267, 108, B13, S01, 1
S01, Trade, 258970.200, 128, S01, B21, 1
S01, Trade, 258972.983, 123, B12, S01, 1
S01, Trade, 258977.717, 119, B13, S01, 1
S01, Trade, 258980.600, 131, B08, S01, 1
S01, Trade, 258985.800, 135, B04, S01, 1
S01, Trade, 258993.700, 111, B20, S01, 1
S01, Trade, 258996.783, 114, B02, S01, 1
S01, Trade, 259002.783, 129, B15, S01, 1
S01, Trade, 259006.967, 119, B04, S01, 1
S01, Trade, 259013.467, 131, B14, S01, 1
S01, Trade, 259020.650, 94, B19, S01, 1
S01, Trade, 259024.733, 121, B10, S01, 1
S01, Trade, 259030.217, 97, B24, S01, 1
S01, Trade, 259034.517, 134, B08, S01, 1
S01, Trade, 259037.517, 112, B12, S01, 1
S01, Trade, 259045.483, 116, B27, S01, 1
S01, Trade, 259049.600, 108, B27, S01, 1
S01, Trade, 259054.867, 116, B29, S01, 1
S01, Trade, 259060.750, 130, B25, S01, 1
S01, Trade, 259068.850, 117, B03, S01, 1
S01, Trade, 259070.033, 124, B16, S01, 1
S01, Trade, 259079.167, 105, B13, S01, 1
S01, Trade, 259081.667, 87, B01, S01, 1
S01, Trade, 259084.933, 102, B03, S01, 1
S01, Trade, 259092.100, 112, B12, S01, 1
S01, Trade, 259094.950, 124, B02, S01, 1
S01, Trade, 259100.517, 113, B16, S01, 1
S01, Trade, 259105.167, 80, B21, S01, 1
S01, Trade, 259111.183, 137, B18, S01, 1
S01, Trade, 259119.417, 112, B28, S01, 1
S01, Trade, 259122.233, 135, B27, S01, 1
S01, Trade, 259127.367, 116, S01, B12, 1
S01, Trade, 259137.850, 98, B25, S01, 1
S01, Trade, 259141.983, 119, B04, S01, 1
S01, Trade, 259145.583, 102, B09, S01, 1
S01, Trade, 259149.467, 118, B08, S01, 1
S01, Trade, 259157.117, 117, B09, S01, 1
S01, Trade, 259159.300, 128, B23, S01, 1
S01, Trade, 259167.100, 117, B19, S01, 1
S01, Trade, 259171.350, 134, B15, S01, 1
S01, Trade, 259181.883, 112, B29, S01, 1
S01, Trade, 259184.367, 97, B12, S01, 1
S01, Trade, 259192.050, 119, B24, S01, 1
S02, 100
S02, Trade, 257185.350, 125, S02, B15, 1
S02, Trade, 257203.267, 113, B24, S02, 1
S02, Trade, 257270.133, 120, B06, S02, 1
S02, Trade, 257300.533, 123, B23, S02, 1
S02, Trade, 257307.433, 107, B28, S02, 1
S02, Trade, 257317.667, 93, B15, S02, 1
S02, Trade, 257326.317, 120, B20, S02, 1
S02, Trade, 257337.233, 132, S02, B11, 1
S02, Trade, 257346.000, 115, B23, S02, 1
S02, Trade, 257349.067, 117, B29, S02, 1
S02, Trade, 257350.317, 118, S02, B08, 1
S02, Trade, 257405.833, 137, B14, S02, 1
S02, Trade, 257418.767, 139, S02, B11, 1
S02, Trade, 257423.783, 130, S02, B11, 1
S02, Trade, 257438.017, 121, B23, S02, 1
S02, Trade, 257525.950, 131, B08, S02, 1
S02, Trade, 257538.633, 114, B09, S02, 1
S02, Trade, 257549.617, 125, B20, S02, 1
S02, Trade, 257558.367, 86, B03, S02, 1
S02, Trade, 257568.517, 111, S02, B21, 1
S02, Trade, 257603.050, 96, S02, B13, 1
S02, Trade, 257616.000, 130, B05, S02, 1
S02, Trade, 257622.200, 121, S02, B04, 1
S02, Trade, 257641.450, 133, S02, B14, 1
S02, Trade, 257646.250, 127, B00, S02, 1
S02, Trade, 257663.283, 128, S02, B21, 1
S02, Trade, 257690.467, 133, B24, S02, 1
S02, Trade, 257700.317, 134, B29, S02, 1
S02, Trade, 257718.717, 119, S02, B00, 1
S02, Trade, 257738.350, 119, S02, B27, 1
S02, Trade, 257755.017, 110, B22, S02, 1
S02, Trade, 257759.417, 113, B06, S02, 1
S02, Trade, 257762.383, 124, S02, B00, 1
S02, Trade, 257770.750, 111, S02, B15, 1
S02, Trade, 257774.633, 128, B27, S02, 1
S02, Trade, 257821.433, 108, B25, S02, 1
S02, Trade, 257841.283, 115, B16, S02, 1
S02, Trade, 257857.300, 110, B22, S02, 1
S02, Trade, 257867.267, 119, B08, S02, 1
S02, Trade, 257886.200, 102, B25, S02, 1
S02, Trade, 257907.667, 121, B25, S02, 1
S02, Trade, 257912.667, 139, B11, S02, 1
S02, Trade, 257936.000, 131, S02, B02, 1
S02, Trade, 257966.333, 129, S02, B18, 1
S02, Trade, 257978.667, 113, B06, S02, 1
S02, Trade, 258026.467, 124, B19, S02, 1
S02, Trade, 258054.667, 100, S02, B17, 1
S02, Trade, 258087.267, 123, B17, S02, 1
S02, Trade, 258092.300, 122, S02, B01, 1
S02, Trade, 258151.400, 133, B08, S02, 1
S02, Trade, 258164.283, 114, B13, S02, 1
S02, Trade, 258184.650, 112, B15, S02, 1
S02, Trade, 258200.883, 112, S02, B29, 1
S02, Trade, 258264.767, 123, B04, S02, 1
S02, Trade, 258290.417, 135, B21, S02, 1
S02, Trade, 258296.750, 120, S02, B01, 1
S02, Trade, 258314.783, 119, S02, B08, 1
S02, Trade, 258349.467, 134, B21, S02, 1
S02, Trade, 258374.283, 115, B19, S02, 1
S02, Trade, 258425.100, 123, S02, B02, 1
S02, Trade, 258432.250, 110, B08, S02, 1
S02, Trade, 258491.367, 117, B29, S02, 1
S02, Trade, 258501.867, 140, B11, S02, 1
S02, Trade, 258513.133, 139, B14, S02, 1
S02, Trade, 258531.150, 121, B26, S02, 1
S02, Trade, 258558.450, 139, B14, S02, 1
S02, Trade, 258577.783, 123, B17, S02, 1
S02, Trade, 258580.833, 106, B13, S02, 1
S02, Trade, 258586.200, 110, S02, B04, 1
S02, Trade, 258616.433, 102, B22, S02, 1
S02, Trade, 258652.517, 135, B16, S02, 1
S02, Trade, 258662.983, 126, B00, S02, 1
S02, Trade, 258667.817, 111, B01, S02, 1
S02, Trade, 258672.250, 134, S02, B11, 1
S02, Trade, 258682.250, 118, B27, S02, 1
S02, Trade, 258701.100, 120, B12, S02, 1
S02, Trade, 258773.750, 115, B10, S02, 1
S02, Trade, 258777.450, 127, B03, S02, 1
S02, Trade, 258788.617, 121, S02, B11, 1
S02, Trade, 258801.983, 113, B27, S02, 1
S02, Trade, 258810.817, 140, B14, S02, 1
S02, Trade, 258838.400, 119, B09, S02, 1
S02, Trade, 258844.283, 119, B02, S02, 1
S02, Trade, 258892.633, 110, B04, S02, 1
S02, Trade, 258900.283, 123, S02, B04, 1
S02, Trade, 258919.967, 118, B09, S02, 1
S02, Trade, 258947.283, 130, B28, S02, 1
S02, Trade, 258960.767, 113, B08, S02, 1
S02, Trade, 258966.433, 126, S02, B14, 1
S02, Trade, 258970.500, 131, B15, S02, 1
S02, Trade, 258976.433, 112, B01, S02, 1
S02, Trade, 259033.633, 125, S02, B18, 1
S02, Trade, 259058.650, 93, B29, S02, 1
S02, Trade, 259068.317, 116, S02, B06, 1
S02, Trade, 259106.167, 121, S02, B17, 1
S02, Trade, 259125.083, 128, S02, B22, 1
S02, Trade, 259127.267, 107, B15, S02, 1
S02, Trade, 259160.667, 129, B02, S02, 1
S02, Trade, 259188.700, 101, S02, B04, 1
S02, Trade, 259199.033, 116, B22, S02, 1
S03, 100
S03, Trade, 257539.083, 115, B07, S03, 1
S03, Trade, 257557.150, 120, S03, B16, 1
S03, Trade, 257564.167, 135, B24, S03, 1
S03, Trade, 257569.533, 135, B12, S03, 1
S03, Trade, 257577.850, 116, B18, S03, 1
S03, Trade, 257616.367, 134, B14, S03, 1
S03, Trade, 257636.983, 111, B19, S03, 1
S03, Trade, 257654.083, 107, S03, B18, 1
S03, Trade, 257657.833, 128, S03, B26, 1
S03, Trade, 257674.650, 106, S03, B29, 1
S03, Trade, 257678.483, 124, B13, S03, 1
S03, Trade, 257709.567, 138, B03, S03, 1
S03, Trade, 257730.617, 111, B09, S03, 1
S03, Trade, 257736.433, 136, B03, S03, 1
S03, Trade, 257748.850, 127, B04, S03, 1
S03, Trade, 257768.367, 128, B14, S03, 1
S03, Trade, 257789.750, 112, B16, S03, 1
S03, Trade, 257793.367, 134, B07, S03, 1
S03, Trade, 257814.200, 114, B26, S03, 1
S03, Trade, 257825.533, 135, S03, B11, 1
S03, Trade, 257842.567, 110, B20, S03, 1
S03, Trade, 257846.050, 105, B09, S03, 1
S03, Trade, 257852.167, 128, S03, B20, 1
S03, Trade, 257855.800, 116, B24, S03, 1
S03, Trade, 257871.033, 122, B19, S03, 1
S03, Trade, 257889.917, 118, B10, S03, 1
S03, Trade, 257910.417, 111, B05, S03, 1
S03, Trade, 257926.033, 106, B13, S03, 1
S03, Trade, 257931.817, 126, B22, S03, 1
S03, Trade, 257936.750, 123, B04, S03, 1
S03, Trade, 257947.950, 128, B07, S03, 1
S03, Trade, 257972.283, 137, B19, S03, 1
S03, Trade, 257983.833, 113, B28, S03, 1
S03, Trade, 257996.200, 136, B11, S03, 1
S03, Trade, 258007.733, 117, S03, B08, 1
S03, Trade, 258018.667, 119, S03, B19, 1
S03, Trade, 258024.333, 103, B10, S03, 1
S03, Trade, 258033.750, 123, B06, S03, 1
S03, Trade, 258045.267, 132, B22, S03, 1
S03, Trade, 258059.233, 103, B05, S03, 1
S03, Trade, 258068.800, 137, S03, B00, 1
S03, Trade, 258091.917, 121, B09, S03, 1
S03, Trade, 258143.333, 127, B23, S03, 1
S03, Trade, 258152.800, 128, B00, S03, 1
S03, Trade, 258174.917, 121, B19, S03, 1
S03, Trade, 258206.217, 125, B05, S03, 1
S03, Trade, 258246.433, 132, B21, S03, 1
S03, Trade, 258257.333, 135, B21, S03, 1
S03, Trade, 258265.150, 118, B26, S03, 1
S03, Trade, 258288.283, 119, B08, S03, 1
S03, Trade, 258305.350, 119, S03, B26, 1
S03, Trade, 258319.117, 134, B00, S03, 1
S03, Trade, 258326.750, 140, B11, S03, 1
S03, Trade, 258369.750, 110, S03, B21, 1
S03, Trade, 258379.817, 137, B27, S03, 1
S03, Trade, 258392.367, 113, S03, B00, 1
S03, Trade, 258400.850, 118, B09, S03, 1
S03, Trade, 258412.483, 126, S03, B06, 1
S03, Trade, 258419.750, 96, B20, S03, 1
S03, Trade, 258428.967, 133, B25, S03, 1
S03, Trade, 258432.833, 104, B03, S03, 1
S03, Trade, 258448.800, 91, B00, S03, 1
S03, Trade, 258455.683, 127, B04, S03, 1
S03, Trade, 258464.367, 131, B00, S03, 1
S03, Trade, 258468.983, 105, S03, B01, 1
S03, Trade, 258513.100, 140, B19, S03, 1
S03, Trade, 258518.567, 122, B14, S03, 1
S03, Trade, 258521.100, 119, B04, S03, 1
S03, Trade, 258527.133, 112, S03, B24, 1
S03, Trade, 258532.733, 125, B12, S03, 1
S03, Trade, 258580.683, 132, B15, S03, 1
S03, Trade, 258586.467, 120, S03, B24, 1
S03, Trade, 258668.417, 126, S03, B14, 1
S03, Trade, 258676.983, 122, B20, S03, 1
S03, Trade, 258681.700, 120, S03, B06, 1
S03, Trade, 258697.067, 129, B09, S03, 1
S03, Trade, 258704.333, 123, B19, S03, 1
S03, Trade, 258751.217, 106, B06, S03, 1
S03, Trade, 258757.033, 101, B24, S03, 1
S03, Trade, 258773.550, 130, B18, S03, 1
S03, Trade, 258786.550, 112, B19, S03, 1
S03, Trade, 258808.200, 135, S03, B11, 1
S03, Trade, 258817.717, 104, B10, S03, 1
S03, Trade, 258869.583, 109, B10, S03, 1
S03, Trade, 258897.050, 128, B17, S03, 1
S03, Trade, 258975.167, 126, S03, B04, 1
S03, Trade, 258984.200, 139, B26, S03, 1
S03, Trade, 258994.033, 108, S03, B21, 1
S03, Trade, 258999.300, 103, B10, S03, 1
S03, Trade, 259009.800, 127, S03, B08, 1
S03, Trade, 259039.600, 124, S03, B08, 1
S03, Trade, 259045.467, 117, B22, S03, 1
S03, Trade, 259066.367, 95, B22, S03, 1
S03, Trade, 259093.183, 124, S03, B29, 1
S03, Trade, 259102.583, 122, S03, B00, 1
S03, Trade, 259115.983, 135, B08, S03, 1
S03, Trade, 259120.750, 119, S03, B20, 1
S03, Trade, 259142.267, 115, B23, S03, 1
S03, Trade, 259165.867, 125, B13, S03, 1
S03, Trade, 259169.500, 140, B08, S03, 1
S04, 100
S04, Trade, 258384.683, 123, B17, S04, 1
S04, Trade, 258399.417, 103, B29, S04, 1
S04, Trade, 258405.267, 136, B20, S04, 1
S04, Trade, 258410.633, 107, B23, S04, 1
S04, Trade, 258419.550, 127, S04, B14, 1
S04, Trade, 258426.300, 138, B06, S04, 1
S04, Trade, 258436.767, 104, B05, S04, 1
S04, Trade, 258446.983, 74, S04, B17, 1
S04, Trade, 258450.183, 78, S04, B00, 1
S04, Trade, 258464.667, 121, B03, S04, 1
S04, Trade, 258466.667, 131, B00, S04, 1
S04, Trade, 258469.450, 110, B25, S04, 1
S04, Trade, 258472.083, 106, S04, B14, 1
S04, Trade, 258483.483, 117, S04, B13, 1
S04, Trade, 258488.600, 116, B09, S04, 1
S04, Trade, 258497.333, 91, B09, S04, 1
S04, Trade, 258500.317, 129, S04, B06, 1
S04, Trade, 258508.367, 122, B22, S04, 1
S04, Trade, 258521.350, 100, S04, B18, 1
