B00, 100
B00, Trade, 258195.000, 132, B00, S03, 1
B27, Trade, 258904.583, 107, B27, S01, 1
B27, Trade, 258910.600, 129, B27, S23, 1
B27, Trade, 258914.667, 99, B27, S04, 1
B27, Trade, 258924.900, 117, B27, S23, 1
B27, Trade, 258937.067, 114, B27, S23, 1
B27, Trade, 258945.350, 112, B27, S03, 1
B27, Trade, 258956.583, 105, B27, S14, 1
B27, Trade, 258971.817, 97, B27, S07, 1
B27, Trade, 258979.850, 102, B27, S01, 1
B27, Trade, 258985.300, 124, S07, B27, 1
B27, Trade, 258996.517, 113, B27, S27, 1
B27, Trade, 259006.017, 121, B27, S17, 1
B27, Trade, 259016.250, 86, B27, S23, 1
B27, Trade, 259018.333, 130, B27, S03, 1
B27, Trade, 259028.150, 114, B27, S05, 1
B27, Trade, 259046.967, 109, B27, S01, 1
B27, Trade, 259052.550, 108, B27, S14, 1
B27, Trade, 259059.400, 116, S09, B27, 1
B27, Trade, 259066.583, 102, B27, S22, 1
B27, Trade, 259075.933, 117, B27, S08, 1
B27, Trade, 259084.700, 89, B27, S07, 1
B27, Trade, 259103.100, 128, B27, S27, 1
B27, Trade, 259109.800, 90, B27, S26, 1
B27, Trade, 259117.350, 114, B27, S29, 1
B27, Trade, 259133.600, 109, B27, S12, 1
B27, Trade, 259139.000, 106, B27, S04, 1
B27, Trade, 259152.850, 123, B27, S27, 1
B27, Trade, 259161.867, 108, B27, S28, 1
B27, Trade, 259172.167, 124, B27, S26, 1
B27, Trade, 259178.517, 105, B27, S04, 1
B27, Trade, 259183.833, 118, B27, S15, 1
B27, Trade, 259197.400, 118, B27, S23, 1
B28, 100
B28, Trade, 258145.367, 133, S20, B28, 1
B28, Trade, 258160.433, 98, B28, S10, 1
B28, Trade, 258165.333, 133, B28, S02, 1
B28, Trade, 258189.433, 122, B28, S05, 1
B28, Trade, 258200.233, 107, B28, S26, 1
B28, Trade, 258211.683, 128, B28, S10, 1
B28, Trade, 258216.150, 120, B28, S20, 1
B28, Trade, 258225.250, 115, B28, S03, 1
B28, Trade, 258237.000, 124, B28, S12, 1
B28, Trade, 258245.050, 107, B28, S12, 1
B28, Trade, 258245.867, 126, B28, S03, 1
B28, Trade, 258262.933, 104, B28, S20, 1
B28, Trade, 258268.917, 118, B28, S18, 1
B28, Trade, 258293.333, 98, B28, S13, 1
B28, Trade, 258311.683, 98, B28, S02, 1
B28, Trade, 258320.133, 97, S20, B28, 1
B28, Trade, 258331.950, 137, B28, S07, 1
B28, Trade, 258341.433, 118, B28, S10, 1
B28, Trade, 258349.283, 108, S06, B28, 1
B28, Trade, 258365.567, 126, B28, S07, 1
B28, Trade, 258376.367, 124, B28, S20, 1
B28, Trade, 258386.950, 97, B28, S06, 1
B28, Trade, 258400.767, 134, B28, S14, 1
B28, Trade, 258412.700, 105, B28, S22, 1
B28, Trade, 258413.700, 93, B28, S12, 1
B28, Trade, 258419.767, 109, S16, B28, 1
B28, Trade, 258428.083, 105, B28, S06, 1
B28, Trade, 258430.350, 131, B28, S10, 1
B28, Trade, 258436.983, 130, B28, S03, 1
B28, Trade, 258445.917, 105, B28, S06, 1
B28, Trade, 258457.883, 118, B28, S25, 1
B28, Trade, 258462.667, 107, B28, S11, 1
B28, Trade, 258473.667, 134, S03, B28, 1
B28, Trade, 258486.683, 131, B28, S08, 1
B28, Trade, 258523.667, 121, B28, S06, 1
B28, Trade, 258541.633, 105, B28, S02, 1
B28, Trade, 258545.117, 125, B28, S01, 1
B28, Trade, 258551.067, 96, B28, S15, 1
B28, Trade, 258556.017, 128, B28, S24, 1
B28, Trade, 258562.983, 125, B28, S00, 1
B28, Trade, 258571.583, 121, B28, S00, 1
B28, Trade, 258575.633, 118, B28, S18, 1
B28, Trade, 258582.850, 134, B28, S12, 1
B28, Trade, 258592.667, 119, S01, B28, 1
B28, Trade, 258599.383, 94, B28, S28, 1
B28, Trade, 258611.717, 126, B28, S02, 1
B28, Trade, 258617.750, 120, B28, S00, 1
B28, Trade, 258628.833, 125, B28, S05, 1
B28, Trade, 258643.400, 108, B28, S02, 1
B28, Trade, 258651.300, 108, B28, S26, 1
B28, Trade, 258667.000, 115, B28, S10, 1
B28, Trade, 258674.100, 133, B28, S08, 1
B28, Trade, 258690.450, 134, B28, S20, 1
B28, Trade, 258695.883, 121, B28, S19, 1
B28, Trade, 258712.833, 89, B28, S26, 1
B28, Trade, 258728.767, 99, S28, B28, 1
B28, Trade, 258736.533, 123, B28, S18, 1
B28, Trade, 258753.667, 116, B28, S19, 1
B28, Trade, 258759.367, 109, B28, S22, 1
B28, Trade, 258769.933, 109, B28, S28, 1
B28, Trade, 258771.733, 120, B28, S11, 1
B28, Trade, 258781.100, 99, S22, B28, 1
B28, Trade, 258803.583, 111, B28, S20, 1
B28, Trade, 258806.033, 84, S24, B28, 1
B28, Trade, 258812.583, 125, B28, S04, 1
B28, Trade, 258816.950, 113, B28, S08, 1
B28, Trade, 258819.383, 114, B28, S07, 1
B28, Trade, 258836.367, 132, B28, S14, 1
B28, Trade, 258848.183, 130, B28, S26, 1
B28, Trade, 258854.667, 103, B28, S02, 1
B28, Trade, 258864.233, 121, B28, S24, 1
B28, Trade, 258884.150, 117, B28, S17, 1
B28, Trade, 258894.250, 125, B28, S28, 1
B28, Trade, 258898.967, 89, B28, S21, 1
B28, Trade, 258908.217, 135, B28, S15, 1
B28, Trade, 258927.533, 97, S17, B28, 1
B28, Trade, 258935.967, 115, B28, S21, 1
B28, Trade, 258948.283, 122, B28, S10, 1
B28, Trade, 258950.333, 104, B28, S29, 1
B28, Trade, 258953.367, 109, B28, S02, 1
B28, Trade, 258955.283, 114, B28, S00, 1
B28, Trade, 258971.583, 108, B28, S02, 1
B28, Trade, 258994.067, 113, S13, B28, 1
B28, Trade, 258998.583, 101, B28, S10, 1
B28, Trade, 259030.200, 122, B28, S25, 1
B28, Trade, 259047.067, 106, B28, S27, 1
B28, Trade, 259053.433, 92, B28, S10, 1
B28, Trade, 259075.333, 127, B28, S22, 1
B28, Trade, 259080.383, 106, B28, S12, 1
B28, Trade, 259084.333, 104, B28, S21, 1
B28, Trade, 259091.017, 120, B28, S04, 1
B28, Trade, 259101.683, 105, B28, S02, 1
B28, Trade, 259104.800, 123, B28, S19, 1
B28, Trade, 259117.367, 114, B28, S18, 1
B28, Trade, 259130.883, 131, B28, S02, 1
B28, Trade, 259134.417, 99, B28, S21, 1
B28, Trade, 259156.817, 102, B28, S22, 1
B28, Trade, 259174.883, 109, B28, S18, 1
B28, Trade, 259179.833, 118, B28, S06, 1
B28, Trade, 259191.883, 97, S03, B28, 1
B29, 100
B29, Trade, 258519.033, 126, B29, S16, 1
B29, Trade, 258529.450, 108, B29, S22, 1
B29, Trade, 258535.200, 112, B29, S14, 1
B29, Trade, 258540.883, 97, B29, S03, 1
B29, Trade, 258543.000, 129, B29, S06, 1
B29, Trade, 258556.200, 117, B29, S23, 1
B29, Trade, 258561.633, 108, B29, S10, 1
B29, Trade, 258566.917, 124, B29, S10, 1
B29, Trade, 258571.267, 102, B29, S08, 1
B29, Trade, 258580.033, 119, B29, S18, 1
B29, Trade, 258581.767, 105, B29, S01, 1
B29, Trade, 258586.333, 113, B29, S27, 1
B29, Trade, 258593.483, 103, B29, S06, 1
B29, Trade, 258594.783, 97, B29, S00, 1
B29, Trade, 258603.567, 127, B29, S18, 1
B29, Trade, 258614.050, 115, B29, S14, 1
B29, Trade, 258617.550, 127, B29, S02, 1
B29, Trade, 258625.000, 116, B29, S22, 1
B29, Trade, 258629.683, 112, B29, S03, 1
B29, Trade, 258632.583, 117, B29, S04, 1
B29, Trade, 258635.833, 128, B29, S13, 1
B29, Trade, 258643.500, 102, B29, S13, 1
B29, Trade, 258649.783, 120, B29, S24, 1
B29, Trade, 258655.133, 114, B29, S02, 1
B29, Trade, 258661.750, 115, B29, S28, 1
B29, Trade, 258668.883, 97, B29, S14, 1
B29, Trade, 258671.350, 95, B29, S27, 1
B29, Trade, 258681.967, 123, B29, S07, 1
B29, Trade, 258692.033, 116, B29, S29, 1
B29, Trade, 258695.733, 122, B29, S28, 1
B29, Trade, 258705.833, 121, B29, S10, 1
B29, Trade, 258714.233, 109, B29, S07, 1
B29, Trade, 258719.567, 104, B29, S29, 1
B29, Trade, 258727.917, 108, B29, S22, 1
B29, Trade, 258735.900, 117, B29, S20, 1
B29, Trade, 258739.517, 110, B29, S05, 1
B29, Trade, 258746.133, 108, B29, S19, 1
B29, Trade, 258749.033, 84, B29, S11, 1
B29, Trade, 258753.317, 108, B29, S25, 1
B29, Trade, 258764.833, 99, B29, S10, 1
B29, Trade, 258771.133, 108, B29, S18, 1
B29, Trade, 258776.100, 113, B29, S26, 1
B29, Trade, 258779.300, 104, B29, S21, 1
B29, Trade, 258788.367, 126, B29, S00, 1
B29, Trade, 258795.400, 96, B29, S17, 1
B29, Trade, 258803.517, 115, B29, S03, 1
B29, Trade, 258811.583, 127, B29, S00, 1
B29, Trade, 258822.500, 96, B29, S22, 1
B29, Trade, 258830.533, 129, B29, S07, 1
B29, Trade, 258834.133, 118, B29, S02, 1
B29, Trade, 258837.633, 112, B29, S21, 1
B29, Trade, 258844.717, 125, B29, S06, 1
B29, Trade, 258860.650, 116, B29, S22, 1
B29, Trade, 258864.417, 111, B29, S29, 1
B29, Trade, 258869.967, 116, B29, S03, 1
B29, Trade, 258876.950, 115, B29, S22, 1
B29, Trade, 258882.017, 102, B29, S02, 1
B29, Trade, 258896.167, 114, B29, S01, 1
B29, Trade, 258905.733, 120, B29, S02, 1
B29, Trade, 258911.633, 119, B29, S01, 1
B29, Trade, 258920.417, 102, B29, S07, 1
B29, Trade, 258924.517, 124, B29, S07, 1
B29, Trade, 258929.000, 108, B29, S01, 1
B29, Trade, 258935.350, 108, B29, S10, 1
B29, Trade, 258936.433, 104, B29, S05, 1
B29, Trade, 258944.717, 114, B29, S27, 1
B29, Trade, 258949.333, 120, B29, S23, 1
B29, Trade, 258955.333, 104, B29, S10, 1
B29, Trade, 258962.367, 122, B29, S01, 1
B29, Trade, 258969.433, 117, B29, S10, 1
B29, Trade, 258974.683, 106, B29, S25, 1
B29, Trade, 258982.083, 117, B29, S10, 1
B29, Trade, 258989.117, 108, B29, S03, 1
B29, Trade, 258994.433, 85, B29, S29, 1
B29, Trade, 258997.817, 100, B29, S04, 1
B29, Trade, 259006.250, 112, B29, S07, 1
B29, Trade, 259015.283, 99, B29, S23, 1
B29, Trade, 259026.683, 112, B29, S27, 1
B29, Trade, 259027.750, 116, B29, S04, 1
B29, Trade, 259040.617, 121, B29, S01, 1
B29, Trade, 259046.933, 126, B29, S29, 1
B29, Trade, 259058.467, 129, B29, S14, 1
B29, Trade, 259067.317, 104, B29, S21, 1
B29, Trade, 259075.267, 127, B29, S20, 1
B29, Trade, 259083.483, 115, B29, S04, 1
B29, Trade, 259092.783, 127, B29, S19, 1
B29, Trade, 259098.450, 126, B29, S08, 1
B29, Trade, 259099.933, 120, B29, S01, 1
B29, Trade, 259103.617, 107, B29, S29, 1
B29, Trade, 259108.950, 124, B29, S28, 1
B29, Trade, 259114.683, 116, B29, S22, 1
B29, Trade, 259124.133, 98, B29, S18, 1
B29, Trade, 259133.017, 116, B29, S24, 1
B29, Trade, 259137.533, 109, B29, S12, 1
B29, Trade, 259159.383, 123, B29, S00, 1
B29, Trade, 259159.933, 126, B29, S17, 1
B29, Trade, 259166.400, 124, B29, S12, 1
B29, Trade, 259172.650, 116, B29, S06, 1
B29, Trade, 259180.900, 107, B29, S00, 1
B29, Trade, 259186.300, 127, B29, S28, 1
S00, 100
S00, Trade, 258496.933, 92, S00, B06, 1
S00, Trade, 258508.367, 124, S00, B05, 1
S00, Trade, 258514.917, 131, B21, S00, 1
S00, Trade, 258520.050, 136, B11, S00, 1
S00, Trade, 258525.917, 108, B15, S00, 1
S00, Trade, 258530.950, 135, B25, S00, 1
S00, Trade, 258538.750, 139, B04, S00, 1
S00, Trade, 258556.550, 120, B02, S00, 1
S00, Trade, 258561.850, 117, S00, B18, 1
S00, Trade, 258562.983, 125, B28, S00, 1
S00, Trade, 258571.583, 121, B28, S00, 1
S00, Trade, 258576.417, 115, B21, S00, 1
S00, Trade, 258594.783, 97, B29, S00, 1
S00, Trade, 258601.183, 99, S00, B03, 1
S00, Trade, 258610.067, 105, B20, S00, 1
S00, Trade, 258612.350, 129, B02, S00, 1
S00, Trade, 258617.750, 120, B28, S00, 1
S00, Trade, 258624.100, 138, B04, S00, 1
S00, Trade, 258635.017, 84, B21, S00, 1
S00, Trade, 258636.367, 119, S00, B14, 1
S00, Trade, 258642.400, 124, S00, B04, 1
S00, Trade, 258643.717, 140, B07, S00, 1
S00, Trade, 258650.867, 139, S00, B08, 1
S00, Trade, 258655.067, 130, B01, S00, 1
S00, Trade, 258662.267, 99, B03, S00, 1
S00, Trade, 258669.600, 104, B16, S00, 1
S00, Trade, 258671.250, 109, B23, S00, 1
S00, Trade, 258679.633, 133, B01, S00, 1
S00, Trade, 258681.600, 129, B08, S00, 1
S00, Trade, 258686.100, 110, B03, S00, 1
S00, Trade, 258691.333, 127, B18, S00, 1
S00, Trade, 258698.067, 114, S00, B11, 1
S00, Trade, 258699.467, 96, B18, S00, 1
S00, Trade, 258710.717, 113, B09, S00, 1
S00, Trade, 258713.683, 120, B19, S00, 1
S00, Trade, 258718.167, 111, B14, S00, 1
S00, Trade, 258727.500, 111, B03, S00, 1
S00, Trade, 258733.167, 130, B08, S00, 1
S00, Trade, 258735.867, 117, B17, S00, 1
S00, Trade, 258743.533, 106, S00, B12, 1
S00, Trade, 258753.467, 119, B10, S00, 1
S00, Trade, 258757.967, 114, B09, S00, 1
S00, Trade, 258764.617, 118, B25, S00, 1
S00, Trade, 258766.950, 126, S00, B03, 1
S00, Trade, 258781.067, 93, B09, S00, 1
S00, Trade, 258784.583, 107, B18, S00, 1
S00, Trade, 258788.367, 126, B29, S00, 1
S00, Trade, 258794.200, 140, S00, B11, 1
S00, Trade, 258797.483, 130, B09, S00, 1
S00, Trade, 258802.433, 101, B09, S00, 1
S00, Trade, 258811.583, 127, B29, S00, 1
S00, Trade, 258818.483, 140, B04, S00, 1
S00, Trade, 258831.033, 112, B00, S00, 1
S00, Trade, 258834.533, 123, B14, S00, 1
S00, Trade, 258839.050, 115, B13, S00, 1
S00, Trade, 258841.467, 117, B24, S00, 1
S00, Trade, 258848.983, 126, B18, S00, 1
S00, Trade, 258870.283, 118, S00, B19, 1
S00, Trade, 258903.317, 128, B01, S00, 1
S00, Trade, 258925.350, 135, B06, S00, 1
S00, Trade, 258944.550, 125, B24, S00, 1
S00, Trade, 258949.367, 108, B12, S00, 1
S00, Trade, 258955.283, 114, B28, S00, 1
S00, Trade, 258963.650, 136, B19, S00, 1
S00, Trade, 258970.967, 104, B26, S00, 1
S00, Trade, 258976.233, 119, B08, S00, 1
S00, Trade, 258979.683, 94, B23, S00, 1
S00, Trade, 258987.300, 126, B21, S00, 1
S00, Trade, 258992.483, 87, B23, S00, 1
S00, Trade, 258999.733, 127, B02, S00, 1
S00, Trade, 259003.450, 118, B00, S00, 1
S00, Trade, 259009.267, 130, S00, B26, 1
S00, Trade, 259021.317, 132, B04, S00, 1
S00, Trade, 259030.333, 118, B21, S00, 1
S00, Trade, 259034.067, 128, S00, B11, 1
S00, Trade, 259037.017, 131, B19, S00, 1
S00, Trade, 259052.433, 111, S00, B13, 1
S00, Trade, 259059.150, 111, B26, S00, 1
S00, Trade, 259067.600, 95, B09, S00, 1
S00, Trade, 259071.483, 137, B20, S00, 1
S00, Trade, 259078.717, 114, B23, S00, 1
S00, Trade, 259084.683, 127, S00, B21, 1
S00, Trade, 259088.250, 98, S00, B14, 1
S00, Trade, 259093.733, 111, B17, S00, 1
S00, Trade, 259100.767, 132, B24, S00, 1
S00, Trade, 259106.817, 111, B25, S00, 1
S00, Trade, 259108.733, 131, B20, S00, 1
S00, Trade, 259115.900, 114, B15, S00, 1
S00, Trade, 259122.500, 124, B06, S00, 1
S00, Trade, 259138.150, 128, B12, S00, 1
S00, Trade, 259139.950, 87, B24, S00, 1
S00, Trade, 259145.717, 133, B25, S00, 1
S00, Trade, 259153.400, 124, B21, S00, 1
S00, Trade, 259159.383, 123, B29, S00, 1
S00, Trade, 259166.900, 122, B17, S00, 1
S00, Trade, 259173.933, 95, B18, S00, 1
S00, Trade, 259180.900, 107, B29, S00, 1
S00, Trade, 259184.950, 97, S00, B03, 1
S00, Trade, 259193.817, 123, S00, B06, 1
S00, Trade, 259195.300, 126, B08, S00, 1
S01, 100
S01, Trade, 258669.667, 103, B00, S01, 1
S01, Trade, 258675.950, 119, B11, S01, 1
S01, Trade, 258679.200, 133, B16, S01, 1
S01, Trade, 258684.333, 130, S01, B06, 1
S01, Trade, 258692.800, 99, B15, S01, 1
S01, Trade, 258700.067, 115, S01, B02, 1
S01, Trade, 258703.717, 129, B16, S01, 1
S01, Trade, 258711.300, 115, B21, S01, 1
S01, Trade, 258714.283, 106, B15, S01, 1
S01, Trade, 258714.900, 114, B21, S01, 1
S01, Trade, 258724.400, 122, B21, S01, 1
S01, Trade, 258727.150, 121, B08, S01, 1
S01, Trade, 258731.683, 128, S01, B24, 1
S01, Trade, 258737.283, 126, S01, B12, 1
S01, Trade, 258740.800, 101, B27, S01, 1
S01, Trade, 258753.300, 128, S01, B19, 1
S01, Trade, 258757.917, 117, B23, S01, 1
S01, Trade, 258762.600, 137, B04, S01, 1
S01, Trade, 258776.333, 123, B23, S01, 1
S01, Trade, 258780.933, 102, S01, B06, 1
S01, Trade, 258784.017, 98, B15, S01, 1
S01, Trade, 258790.150, 136, B01, S01, 1
S01, Trade, 258797.667, 106, B06, S01, 1
S01, Trade, 258799.917, 115, B27, S01, 1
S01, Trade, 258807.267, 87, B20, S01, 1
S01, Trade, 258814.067, 121, B11, S01, 1
S01, Trade, 258816.433, 94, B06, S01, 1
S01, Trade, 258823.400, 125, B15, S01, 1
S01, Trade, 258827.067, 70, B16, S01, 1
S01, Trade, 258833.017, 118, B08, S01, 1
S01, Trade, 258836.133, 107, S01, B26, 1
S01, Trade, 258843.267, 116, B11, S01, 1
S01, Trade, 258847.983, 114, B16, S01, 1
S01, Trade, 258849.733, 117, B12, S01, 1
S01, Trade, 258856.750, 124, S01, B22, 1
S01, Trade, 258861.250, 89, B05, S01, 1
S01, Trade, 258869.450, 120, B09, S01, 1
S01, Trade, 258875.933, 108, B15, S01, 1
S01, Trade, 258876.750, 119, B15, S01, 1
S01, Trade, 258880.967, 122, B21, S01, 1
S01, Trade, 258890.050, 101, B03, S01, 1
S01, Trade, 258892.550, 127, S01, B06, 1
S01, Trade, 258896.167, 114, B29, S01, 1
S01, Trade, 258904.583, 107, B27, S01, 1
S01, Trade, 258907.217, 135, B04, S01, 1
S01, Trade, 258911.633, 119, B29, S01, 1
S01, Trade, 258915.883, 101, B03, S01, 1
S01, Trade, 258920.983, 124, B24, S01, 1
S01, Trade, 258929.000, 108, B29, S01, 1
S01, Trade, 258933.750, 121, B22, S01, 1
S01, Trade, 258936.783, 126, B21, S01, 1
S01, Trade, 258941.767, 118, B13, S01, 1
S01, Trade, 258947.783, 112, B06, S01, 1
S01, Trade, 258955.217, 136, B08, S01, 1
S01, Trade, 258959.417, 113, B03, S01, 1
S01, Trade, 258962.367, 122, B29, S01, 1
S01, Trade, 258971.417, 118, B20, S01, 1
S01, Trade, 258973.017, 137, B02, S01, 1
S01, Trade, 258979.850, 102, B27, S01, 1
S01, Trade, 258983.267, 134, B06, S01, 1
S01, Trade, 258990.017, 97, B00, S01, 1
S01, Trade, 258995.050, 137, B19, S01, 1
S01, Trade, 258996.767, 109, B18, S01, 1
S01, Trade, 259014.933, 126, B08, S01, 1
S01, Trade, 259018.483, 127, B03, S01, 1
S01, Trade, 259021.567, 118, B16, S01, 1
S01, Trade, 259026.750, 111, B17, S01, 1
S01, Trade, 259035.000, 94, B02, S01, 1
S01, Trade, 259040.617, 121, B29, S01, 1
S01, Trade, 259044.800, 139, B04, S01, 1
S01, Trade, 259046.967, 109, B27, S01, 1
S01, Trade, 259055.700, 120, B06, S01, 1
S01, Trade, 259059.467, 130, S01, B04, 1
S01, Trade, 259064.433, 113, B08, S01, 1
S01, Trade, 259069.333, 109, B10, S01, 1
S01, Trade, 259073.967, 119, B13, S01, 1
S01, Trade, 259079.017, 110, B09, S01, 1
S01, Trade, 259082.867, 123, B13, S01, 1
S01, Trade, 259086.067, 86, B03, S01, 1
S01, Trade, 259093.400, 133, B13, S01, 1
S01, Trade, 259099.933, 120, B29, S01, 1
S01, Trade, 259105.383, 116, B10, S01, 1
S01, Trade, 259110.500, 125, B16, S01, 1
S01, Trade, 259111.917, 117, S01, B04, 1
S01, Trade, 259120.233, 110, B03, S01, 1
S01, Trade, 259121.100, 128, B11, S01, 1
S01, Trade, 259128.467, 122, S01, B19, 1
S01, Trade, 259133.583, 111, B09, S01, 1
S01, Trade, 259136.450, 124, B25, S01, 1
S01, Trade, 259144.167, 118, B17, S01, 1
S01, Trade, 259150.217, 124, B26, S01, 1
S01, Trade, 259156.950, 126, S01, B17, 1
S01, Trade, 259158.667, 135, B19, S01, 1
S01, Trade, 259163.550, 112, B16, S01, 1
S01, Trade, 259170.133, 132, B07, S01, 1
S01, Trade, 259173.800, 109, B09, S01, 1
S01, Trade, 259182.483, 124, B09, S01, 1
S01, Trade, 259184.833, 95, S01, B12, 1
S01, Trade, 259190.850, 114, B16, S01, 1
S01, Trade, 259195.683, 131, B11, S01, 1
S02, 100
S02, Trade, 258674.367, 130, B11, S02, 1
S02, Trade, 258678.250, 112, B10, S02, 1
S02, Trade, 258687.933, 118, B01, S02, 1
S02, Trade, 258689.567, 135, B25, S02, 1
S02, Trade, 258696.567, 129, B22, S02, 1
S02, Trade, 258699.683, 86, B03, S02, 1
S02, Trade, 258706.617, 116, B08, S02, 1
S02, Trade, 258712.317, 99, B10, S02, 1
S02, Trade, 258717.483, 112, B12, S02, 1
S02, Trade, 258719.233, 113, B07, S02, 1
S02, Trade, 258728.483, 93, B23, S02, 1
S02, Trade, 258733.217, 121, B01, S02, 1
S02, Trade, 258738.250, 122, B25, S02, 1
S02, Trade, 258741.233, 121, B25, S02, 1
S02, Trade, 258745.567, 112, B21, S02, 1
S02, Trade, 258749.917, 114, B10, S02, 1
S02, Trade, 258756.083, 139, B02, S02, 1
S02, Trade, 258758.933, 130, B00, S02, 1
S02, Trade, 258767.350, 128, B24, S02, 1
S02, Trade, 258775.517, 109, B15, S02, 1
S02, Trade, 258778.717, 97, B20, S02, 1
S02, Trade, 258779.667, 107, B13, S02, 1
S02, Trade, 258786.517, 93, B09, S02, 1
S02, Trade, 258792.733, 132, B13, S02, 1
S02, Trade, 258798.283, 123, B24, S02, 1
S02, Trade, 258801.083, 104, B16, S02, 1
S02, Trade, 258805.817, 81, B00, S02, 1
S02, Trade, 258810.600, 137, B24, S02, 1
S02, Trade, 258815.767, 97, B26, S02, 1
S02, Trade, 258821.750, 109, B16, S02, 1
S02, Trade, 258831.600, 109, B05, S02, 1
S02, Trade, 258834.133, 118, B29, S02, 1
S02, Trade, 258836.967, 136, B18, S02, 1
S02, Trade, 258842.583, 110, B03, S02, 1
S02, Trade, 258847.367, 112, B09, S02, 1
S02, Trade, 258854.667, 103, B28, S02, 1
S02, Trade, 258857.317, 128, B07, S02, 1
S02, Trade, 258861.017, 106, B26, S02, 1
S02, Trade, 258867.833, 125, B27, S02, 1
S02, Trade, 258871.300, 113, B16, S02, 1
S02, Trade, 258879.067, 122, B20, S02, 1
S02, Trade, 258882.017, 102, B29, S02, 1
S02, Trade, 258886.950, 103, B27, S02, 1
S02, Trade, 258891.400, 135, B21, S02, 1
S02, Trade, 258896.133, 116, B11, S02, 1
S02, Trade, 258903.467, 101, B25, S02, 1
S02, Trade, 258905.733, 120, B29, S02, 1
S02, Trade, 258913.783, 105, B03, S02, 1
S02, Trade, 258919.017, 124, B07, S02, 1
S02, Trade, 258927.400, 79, B12, S02, 1
S02, Trade, 258928.900, 112, B21, S02, 1
S02, Trade, 258934.200, 114, B15, S02, 1
S02, Trade, 258938.050, 135, B16, S02, 1
S02, Trade, 258943.267, 118, B22, S02, 1
S02, Trade, 258945.983, 112, B00, S02, 1
S02, Trade, 258953.367, 109, B28, S02, 1
S02, Trade, 258956.150, 98, B06, S02, 1
S02, Trade, 258963.283, 107, B09, S02, 1
S02, Trade, 258966.933, 111, B12, S02, 1
S02, Trade, 258971.583, 108, B28, S02, 1
S02, Trade, 258977.433, 107, B26, S02, 1
S02, Trade, 258984.550, 137, B21, S02, 1
S02, Trade, 258991.600, 104, B03, S02, 1
S02, Trade, 258997.667, 104, B12, S02, 1
S02, Trade, 259001.867, 120, B17, S02, 1
S02, Trade, 259008.583, 113, B09, S02, 1
S02, Trade, 259011.283, 128, B22, S02, 1
S02, Trade, 259020.117, 121, B05, S02, 1
S02, Trade, 259028.533, 107, B26, S02, 1
S02, Trade, 259031.683, 126, B06, S02, 1
S02, Trade, 259039.667, 116, B09, S02, 1
S02, Trade, 259046.817, 138, B12, S02, 1
S02, Trade, 259052.300, 90, B05, S02, 1
S02, Trade, 259059.917, 131, B24, S02, 1
S02, Trade, 259064.700, 109, B17, S02, 1
S02, Trade, 259067.167, 111, B23, S02, 1
S02, Trade, 259072.283, 132, B16, S02, 1
S02, Trade, 259078.050, 135, B19, S02, 1
S02, Trade, 259082.983, 110, B22, S02, 1
S02, Trade, 259090.233, 110, B09, S02, 1
S02, Trade, 259094.200, 81, B23, S02, 1
S02, Trade, 259100.967, 119, B15, S02, 1
S02, Trade, 259101.683, 105, B28, S02, 1
S02, Trade, 259112.117, 119, B08, S02, 1
S02, Trade, 259115.317, 113, B14, S02, 1
S02, Trade, 259119.650, 131, B16, S02, 1
S02, Trade, 259123.367, 97, B21, S02, 1
S02, Trade, 259130.883, 131, B28, S02, 1
S02, Trade, 259135.850, 132, B04, S02, 1
S02, Trade, 259143.033, 139, B13, S02, 1
S02, Trade, 259146.017, 124, B17, S02, 1
S02, Trade, 259150.517, 110, B03, S02, 1
S02, Trade, 259152.300, 112, B19, S02, 1
S02, Trade, 259160.967, 127, B26, S02, 1
S02, Trade, 259165.500, 139, B11, S02, 1
S02, Trade, 259170.950, 135, B12, S02, 1
S02, Trade, 259176.800, 127, B08, S02, 1
S02, Trade, 259178.400, 125, B02, S02, 1
S02, Trade, 259182.050, 100, B25, S02, 1
S02, Trade, 259193.483, 94, B25, S02, 1
S03, 100
S03, Trade, 258597.983, 95, B15, S03, 1
S03, Trade, 258609.683, 115, B15, S03, 1
S03, Trade, 258610.817, 96, B23, S03, 1
S03, Trade, 258615.350, 131, B13, S03, 1
S03, Trade, 258625.033, 105, B20, S03, 1
S03, Trade, 258629.683, 112, B29, S03, 1
S03, Trade, 258637.383, 102, B16, S03, 1
S03, Trade, 258643.733, 132, B04, S03, 1
S03, Trade, 258646.983, 134, B12, S03, 1
S03, Trade, 258651.067, 110, B05, S03, 1
S03, Trade, 258653.650, 102, B07, S03, 1
S03, Trade, 258662.633, 128, B04, S03, 1
S03, Trade, 258670.550, 129, S03, B07, 1
S03, Trade, 258674.883, 106, B16, S03, 1
S03, Trade, 258680.450, 125, B00, S03, 1
S03, Trade, 258685.567, 115, B11, S03, 1
S03, Trade, 258696.167, 121, B27, S03, 1
S03, Trade, 258698.367, 112, B27, S03, 1
S03, Trade, 258707.900, 139, S03, B22, 1
S03, Trade, 258712.283, 106, S03, B22, 1
S03, Trade, 258718.033, 128, S03, B22, 1
S03, Trade, 258721.300, 125, B13, S03, 1
S03, Trade, 258727.000, 122, B16, S03, 1
S03, Trade, 258731.333, 110, B12, S03, 1
S03, Trade, 258735.650, 120, B09, S03, 1
