B00, 100
B00, Trade, 258620.817, 140, B00, S25, 1
S00, Trade, 259182.883, 140, B00, S00, 1
S00, Trade, 259188.833, 140, B21, S00, 1
S00, Trade, 259196.617, 140, B19, S00, 1
S00, Trade, 259197.883, 140, B15, S00, 1
S01, 100
S01, Trade, 254782.733, 77, S01, B12, 1
S01, Trade, 254827.717, 140, S01, B23, 1
S01, Trade, 254862.200, 81, S01, B13, 1
S01, Trade, 254865.600, 81, S01, B07, 1
S01, Trade, 254895.433, 132, S01, B08, 1
S01, Trade, 254926.000, 84, S01, B05, 1
S01, Trade, 254959.733, 118, S01, B17, 1
S01, Trade, 254982.550, 73, S01, B29, 1
S01, Trade, 255178.967, 136, S01, B08, 1
S01, Trade, 255236.917, 128, S01, B07, 1
S01, Trade, 255256.400, 78, S01, B12, 1
S01, Trade, 255261.017, 99, S01, B13, 1
S01, Trade, 255292.633, 129, S01, B02, 1
S01, Trade, 255341.167, 125, S01, B27, 1
S01, Trade, 255355.300, 92, S01, B00, 1
S01, Trade, 255395.650, 87, S01, B27, 1
S01, Trade, 255402.533, 73, S01, B03, 1
S01, Trade, 255463.083, 96, S01, B06, 1
S01, Trade, 255499.650, 76, S01, B04, 1
S01, Trade, 255583.333, 77, S01, B29, 1
S01, Trade, 255587.650, 74, S01, B07, 1
S01, Trade, 255622.650, 136, S01, B27, 1
S01, Trade, 255651.167, 86, S01, B11, 1
S01, Trade, 255719.200, 123, S01, B03, 1
S01, Trade, 255737.783, 140, B28, S01, 1
S01, Trade, 255767.883, 80, S01, B04, 1
S01, Trade, 255826.217, 98, S01, B08, 1
S01, Trade, 255973.217, 121, S01, B02, 1
S01, Trade, 256030.133, 107, S01, B02, 1
S01, Trade, 256086.883, 113, S01, B02, 1
S01, Trade, 256095.433, 120, S01, B07, 1
S01, Trade, 256135.417, 129, S01, B29, 1
S01, Trade, 256352.133, 138, S01, B08, 1
S01, Trade, 256379.283, 139, S01, B00, 1
S01, Trade, 256416.117, 129, S01, B04, 1
S01, Trade, 256463.200, 139, S01, B08, 1
S01, Trade, 256469.200, 104, S01, B20, 1
S01, Trade, 256588.300, 73, S01, B23, 1
S01, Trade, 256589.983, 108, S01, B27, 1
S01, Trade, 256703.533, 140, S01, B23, 1
S01, Trade, 256760.317, 129, S01, B04, 1
S01, Trade, 256779.617, 131, S01, B00, 1
S01, Trade, 256783.017, 122, S01, B08, 1
S01, Trade, 256795.500, 133, S01, B08, 1
S01, Trade, 256865.367, 140, B23, S01, 1
S01, Trade, 256887.917, 133, S01, B04, 1
S01, Trade, 256894.600, 134, S01, B00, 1
S01, Trade, 256916.017, 140, S01, B29, 1
S01, Trade, 257002.983, 109, S01, B08, 1
S01, Trade, 257022.400, 140, S01, B04, 1
S01, Trade, 257059.417, 118, S01, B04, 1
S01, Trade, 257158.383, 140, S01, B04, 1
S01, Trade, 257257.833, 73, S01, B11, 1
S01, Trade, 257263.183, 88, S01, B13, 1
S01, Trade, 257358.333, 73, S01, B05, 1
S01, Trade, 257370.083, 102, S01, B00, 1
S01, Trade, 257516.667, 84, S01, B23, 1
S01, Trade, 257550.750, 107, S01, B10, 1
S01, Trade, 257691.283, 139, S01, B08, 1
S01, Trade, 257713.833, 96, S01, B27, 1
S01, Trade, 257729.400, 76, S01, B29, 1
S01, Trade, 257781.583, 139, S01, B08, 1
S01, Trade, 257787.250, 140, S01, B29, 1
S01, Trade, 257797.283, 88, S01, B28, 1
S01, Trade, 257821.667, 92, S01, B17, 1
S01, Trade, 257823.600, 76, S01, B09, 1
S01, Trade, 257969.417, 93, S01, B08, 1
S01, Trade, 258018.050, 138, S01, B02, 1
S01, Trade, 258039.817, 116, S01, B02, 1
S01, Trade, 258062.267, 73, S01, B10, 1
S01, Trade, 258092.650, 125, S01, B02, 1
S01, Trade, 258098.617, 129, S01, B29, 1
S01, Trade, 258177.117, 73, S01, B09, 1
S01, Trade, 258182.933, 77, S01, B10, 1
S01, Trade, 258223.133, 73, S01, B11, 1
S01, Trade, 258228.117, 94, S01, B17, 1
S01, Trade, 258265.750, 111, S01, B06, 1
S01, Trade, 258310.683, 136, S01, B08, 1
S01, Trade, 258314.583, 138, S01, B17, 1
S01, Trade, 258415.567, 123, S01, B09, 1
S01, Trade, 258470.700, 140, S01, B08, 1
S01, Trade, 258548.033, 117, S01, B23, 1
S01, Trade, 258587.617, 106, S01, B17, 1
S01, Trade, 258601.650, 119, S01, B17, 1
S01, Trade, 258615.433, 77, S01, B13, 1
S01, Trade, 258743.967, 138, S01, B27, 1
S01, Trade, 258779.333, 79, S01, B08, 1
S01, Trade, 258784.683, 96, S01, B07, 1
S01, Trade, 258785.417, 108, S01, B29, 1
S01, Trade, 258821.117, 140, B01, S01, 1
S01, Trade, 258936.483, 132, S01, B17, 1
S01, Trade, 258941.133, 84, S01, B29, 1
S01, Trade, 259027.983, 138, S01, B09, 1
S01, Trade, 259030.167, 134, S01, B28, 1
S01, Trade, 259033.983, 75, S01, B23, 1
S01, Trade, 259060.517, 135, S01, B04, 1
S01, Trade, 259080.883, 113, S01, B00, 1
S01, Trade, 259163.067, 87, S01, B07, 1
S01, Trade, 259168.283, 130, S01, B12, 1
S01, Trade, 259196.300, 139, S01, B22, 1
S02, 100
S02, Trade, 258553.917, 140, B08, S02, 1
S02, Trade, 258563.350, 140, B28, S02, 1
S02, Trade, 258566.400, 138, S02, B00, 1
S02, Trade, 258571.917, 140, B16, S02, 1
S02, Trade, 258572.883, 140, B27, S02, 1
S02, Trade, 258584.667, 99, S02, B10, 1
S02, Trade, 258592.700, 140, B26, S02, 1
S02, Trade, 258604.750, 137, S02, B01, 1
S02, Trade, 258612.283, 135, S02, B01, 1
S02, Trade, 258622.900, 140, S02, B21, 1
S02, Trade, 258631.233, 100, S02, B13, 1
S02, Trade, 258636.283, 140, B27, S02, 1
S02, Trade, 258643.267, 140, B11, S02, 1
S02, Trade, 258649.500, 140, B00, S02, 1
S02, Trade, 258653.217, 140, B04, S02, 1
S02, Trade, 258657.867, 140, B19, S02, 1
S02, Trade, 258667.967, 140, S02, B28, 1
S02, Trade, 258668.733, 140, B14, S02, 1
S02, Trade, 258683.550, 139, B09, S02, 1
S02, Trade, 258690.933, 136, S02, B10, 1
S02, Trade, 258697.917, 140, S02, B20, 1
S02, Trade, 258702.267, 140, S02, B00, 1
S02, Trade, 258706.133, 140, B26, S02, 1
S02, Trade, 258712.350, 135, S02, B27, 1
S02, Trade, 258717.683, 139, B07, S02, 1
S02, Trade, 258725.083, 140, S02, B16, 1
S02, Trade, 258725.883, 140, B14, S02, 1
S02, Trade, 258733.933, 139, B27, S02, 1
S02, Trade, 258748.750, 140, S02, B28, 1
S02, Trade, 258754.167, 138, B07, S02, 1
S02, Trade, 258754.867, 140, S02, B26, 1
S02, Trade, 258761.300, 140, B29, S02, 1
S02, Trade, 258774.967, 138, S02, B08, 1
S02, Trade, 258781.233, 60, S02, B04, 1
S02, Trade, 258785.850, 137, S02, B02, 1
S02, Trade, 258793.217, 138, B02, S02, 1
S02, Trade, 258799.750, 140, B08, S02, 1
S02, Trade, 258810.067, 140, B15, S02, 1
S02, Trade, 258816.000, 140, B01, S02, 1
S02, Trade, 258821.933, 140, B04, S02, 1
S02, Trade, 258835.283, 140, B00, S02, 1
S02, Trade, 258837.867, 140, B01, S02, 1
S02, Trade, 258846.067, 135, S02, B09, 1
S02, Trade, 258855.017, 137, B23, S02, 1
S02, Trade, 258858.517, 138, B02, S02, 1
S02, Trade, 258861.183, 136, S02, B08, 1
S02, Trade, 258870.400, 138, B00, S02, 1
S02, Trade, 258878.300, 139, B17, S02, 1
S02, Trade, 258884.317, 140, B19, S02, 1
S02, Trade, 258892.750, 140, B27, S02, 1
S02, Trade, 258901.967, 140, B19, S02, 1
S02, Trade, 258906.467, 118, S02, B28, 1
S02, Trade, 258910.300, 140, B21, S02, 1
S02, Trade, 258918.483, 140, B16, S02, 1
S02, Trade, 258923.217, 132, S02, B08, 1
S02, Trade, 258927.483, 140, B25, S02, 1
S02, Trade, 258934.067, 136, S02, B07, 1
S02, Trade, 258936.400, 121, S02, B07, 1
S02, Trade, 258942.033, 122, S02, B23, 1
S02, Trade, 258947.083, 139, B23, S02, 1
S02, Trade, 258951.983, 140, B16, S02, 1
S02, Trade, 258966.083, 140, B26, S02, 1
S02, Trade, 258970.967, 140, B28, S02, 1
S02, Trade, 258975.417, 140, B14, S02, 1
S02, Trade, 258983.733, 138, S02, B07, 1
S02, Trade, 258988.100, 140, B09, S02, 1
S02, Trade, 258992.017, 138, S02, B28, 1
S02, Trade, 258996.917, 138, S02, B10, 1
S02, Trade, 259011.150, 140, B23, S02, 1
S02, Trade, 259014.200, 140, S02, B04, 1
S02, Trade, 259020.883, 140, S02, B04, 1
S02, Trade, 259026.500, 133, S02, B08, 1
S02, Trade, 259027.933, 133, S02, B28, 1
S02, Trade, 259031.067, 118, S02, B07, 1
S02, Trade, 259040.633, 140, B20, S02, 1
S02, Trade, 259042.083, 140, B14, S02, 1
S02, Trade, 259049.467, 140, B09, S02, 1
S02, Trade, 259051.833, 140, B23, S02, 1
S02, Trade, 259065.400, 140, S02, B23, 1
S02, Trade, 259075.617, 140, B25, S02, 1
S02, Trade, 259077.000, 140, B26, S02, 1
S02, Trade, 259090.050, 138, B18, S02, 1
S02, Trade, 259095.217, 140, B04, S02, 1
S02, Trade, 259100.333, 140, B08, S02, 1
S02, Trade, 259102.550, 135, S02, B09, 1
S02, Trade, 259112.550, 140, B26, S02, 1
S02, Trade, 259116.700, 140, B14, S02, 1
S02, Trade, 259123.117, 135, S02, B02, 1
S02, Trade, 259136.883, 140, B20, S02, 1
S02, Trade, 259139.367, 140, B28, S02, 1
S02, Trade, 259146.483, 140, B22, S02, 1
S02, Trade, 259149.400, 140, B14, S02, 1
S02, Trade, 259155.633, 137, S02, B27, 1
S02, Trade, 259167.383, 121, S02, B13, 1
S02, Trade, 259172.383, 140, B14, S02, 1
S02, Trade, 259176.983, 139, S02, B07, 1
S02, Trade, 259179.417, 140, B22, S02, 1
S02, Trade, 259185.567, 139, S02, B07, 1
S02, Trade, 259192.200, 140, B29, S02, 1
S02, Trade, 259196.050, 130, S02, B28, 1
S03, 100
S03, Trade, 258146.767, 140, B07, S03, 1
S03, Trade, 258153.083, 138, B17, S03, 1
S03, Trade, 258161.067, 140, B22, S03, 1
S03, Trade, 258166.900, 140, B16, S03, 1
S03, Trade, 258172.167, 139, B08, S03, 1
S03, Trade, 258183.750, 85, B21, S03, 1
S03, Trade, 258189.017, 137, B02, S03, 1
S03, Trade, 258202.233, 137, B28, S03, 1
S03, Trade, 258205.983, 140, B09, S03, 1
S03, Trade, 258216.700, 106, S03, B28, 1
S03, Trade, 258220.050, 140, B00, S03, 1
S03, Trade, 258235.667, 140, B15, S03, 1
S03, Trade, 258248.500, 140, B25, S03, 1
S03, Trade, 258252.000, 140, B07, S03, 1
S03, Trade, 258256.633, 140, B25, S03, 1
S03, Trade, 258265.100, 92, S03, B29, 1
S03, Trade, 258268.600, 120, B12, S03, 1
S03, Trade, 258282.300, 140, B13, S03, 1
S03, Trade, 258304.217, 140, B08, S03, 1
S03, Trade, 258311.767, 140, B07, S03, 1
S03, Trade, 258328.033, 140, B27, S03, 1
S03, Trade, 258353.183, 140, B23, S03, 1
S03, Trade, 258371.650, 140, B28, S03, 1
S03, Trade, 258375.367, 140, B02, S03, 1
S03, Trade, 258398.150, 126, B24, S03, 1
S03, Trade, 258411.983, 140, B08, S03, 1
S03, Trade, 258420.533, 140, B04, S03, 1
S03, Trade, 258432.533, 140, B16, S03, 1
S03, Trade, 258435.417, 140, B25, S03, 1
S03, Trade, 258439.400, 140, B25, S03, 1
S03, Trade, 258447.517, 125, B15, S03, 1
S03, Trade, 258472.483, 140, B15, S03, 1
S03, Trade, 258474.900, 140, B20, S03, 1
S03, Trade, 258478.467, 129, B05, S03, 1
S03, Trade, 258488.733, 134, S03, B13, 1
S03, Trade, 258531.283, 139, B02, S03, 1
S03, Trade, 258532.200, 140, B09, S03, 1
S03, Trade, 258542.750, 137, B00, S03, 1
S03, Trade, 258599.967, 109, B26, S03, 1
S03, Trade, 258607.333, 140, B29, S03, 1
S03, Trade, 258612.833, 125, B24, S03, 1
S03, Trade, 258613.100, 119, S03, B10, 1
S03, Trade, 258636.200, 140, B29, S03, 1
S03, Trade, 258642.300, 140, B22, S03, 1
S03, Trade, 258644.900, 139, B05, S03, 1
S03, Trade, 258653.983, 139, B17, S03, 1
S03, Trade, 258665.317, 140, B19, S03, 1
S03, Trade, 258679.600, 139, B01, S03, 1
S03, Trade, 258683.717, 138, B17, S03, 1
S03, Trade, 258691.300, 140, B00, S03, 1
S03, Trade, 258699.233, 140, B29, S03, 1
S03, Trade, 258704.867, 135, B28, S03, 1
S03, Trade, 258706.933, 139, B10, S03, 1
S03, Trade, 258709.950, 139, B08, S03, 1
S03, Trade, 258716.517, 138, B20, S03, 1
S03, Trade, 258728.733, 139, B26, S03, 1
S03, Trade, 258732.400, 140, B29, S03, 1
S03, Trade, 258737.300, 140, B25, S03, 1
S03, Trade, 258744.917, 140, B04, S03, 1
S03, Trade, 258751.633, 137, S03, B28, 1
S03, Trade, 258764.817, 140, B20, S03, 1
S03, Trade, 258772.783, 139, B04, S03, 1
S03, Trade, 258779.467, 112, S03, B09, 1
S03, Trade, 258788.483, 140, B18, S03, 1
S03, Trade, 258790.417, 139, B17, S03, 1
S03, Trade, 258794.883, 131, B10, S03, 1
S03, Trade, 258810.283, 140, B16, S03, 1
S03, Trade, 258813.450, 140, B28, S03, 1
S03, Trade, 258826.300, 140, B00, S03, 1
S03, Trade, 258844.433, 139, B02, S03, 1
S03, Trade, 258854.533, 140, B01, S03, 1
S03, Trade, 258875.300, 140, B19, S03, 1
S03, Trade, 258894.850, 140, B14, S03, 1
S03, Trade, 258906.950, 106, B24, S03, 1
S03, Trade, 258912.517, 135, B22, S03, 1
S03, Trade, 258933.600, 115, B24, S03, 1
S03, Trade, 258937.133, 110, S03, B05, 1
S03, Trade, 258947.967, 140, B00, S03, 1
S03, Trade, 258949.767, 140, B15, S03, 1
S03, Trade, 258955.717, 139, B05, S03, 1
S03, Trade, 258966.800, 138, B20, S03, 1
S03, Trade, 258977.267, 140, B26, S03, 1
S03, Trade, 258986.400, 140, B01, S03, 1
S03, Trade, 258995.800, 139, B02, S03, 1
S03, Trade, 259002.067, 140, B00, S03, 1
S03, Trade, 259009.717, 140, B07, S03, 1
S03, Trade, 259012.083, 138, B08, S03, 1
S03, Trade, 259022.300, 140, B23, S03, 1
S03, Trade, 259028.933, 125, B21, S03, 1
S03, Trade, 259038.400, 140, B29, S03, 1
S03, Trade, 259065.067, 131, S03, B02, 1
S03, Trade, 259072.167, 103, S03, B17, 1
S03, Trade, 259083.583, 140, B15, S03, 1
S03, Trade, 259096.017, 136, B07, S03, 1
S03, Trade, 259122.267, 138, B17, S03, 1
S03, Trade, 259130.183, 140, B29, S03, 1
S03, Trade, 259134.067, 140, B28, S03, 1
S03, Trade, 259142.767, 135, B05, S03, 1
S03, Trade, 259150.500, 136, B20, S03, 1
S03, Trade, 259174.100, 139, B28, S03, 1
S04, 100
S04, Trade, 258553.683, 140, B21, S04, 1
S04, Trade, 258556.133, 140, B28, S04, 1
S04, Trade, 258564.050, 140, B28, S04, 1
S04, Trade, 258572.517, 140, B25, S04, 1
S04, Trade, 258575.500, 134, B18, S04, 1
S04, Trade, 258580.433, 60, S04, B13, 1
S04, Trade, 258587.000, 96, S04, B11, 1
S04, Trade, 258593.767, 140, S04, B16, 1
S04, Trade, 258597.817, 116, S04, B13, 1
S04, Trade, 258604.667, 135, B15, S04, 1
S04, Trade, 258611.350, 138, S04, B09, 1
S04, Trade, 258614.550, 67, S04, B27, 1
S04, Trade, 258625.850, 140, S04, B09, 1
S04, Trade, 258629.917, 121, S04, B04, 1
S04, Trade, 258636.733, 139, B09, S04, 1
S04, Trade, 258638.900, 140, B19, S04, 1
S04, Trade, 258647.150, 139, B08, S04, 1
S04, Trade, 258650.150, 140, B28, S04, 1
S04, Trade, 258658.000, 140, B22, S04, 1
S04, Trade, 258661.950, 138, S04, B29, 1
S04, Trade, 258669.800, 140, B18, S04, 1
S04, Trade, 258678.633, 140, B15, S04, 1
S04, Trade, 258690.517, 134, S04, B10, 1
S04, Trade, 258693.367, 140, B22, S04, 1
S04, Trade, 258697.533, 139, B14, S04, 1
S04, Trade, 258703.633, 140, B26, S04, 1
S04, Trade, 258707.917, 140, B14, S04, 1
S04, Trade, 258709.900, 140, B15, S04, 1
S04, Trade, 258721.883, 140, B27, S04, 1
S04, Trade, 258726.550, 140, B29, S04, 1
S04, Trade, 258733.400, 140, B17, S04, 1
S04, Trade, 258743.317, 140, S04, B08, 1
S04, Trade, 258750.800, 140, S04, B17, 1
S04, Trade, 258753.733, 140, B18, S04, 1
S04, Trade, 258769.100, 133, S04, B28, 1
S04, Trade, 258773.083, 139, S04, B17, 1
S04, Trade, 258775.350, 135, S04, B13, 1
S04, Trade, 258780.783, 60, S04, B02, 1
S04, Trade, 258790.033, 140, S04, B22, 1
S04, Trade, 258799.500, 139, B17, S04, 1
S04, Trade, 258805.883, 139, S04, B28, 1
S04, Trade, 258806.833, 140, S04, B00, 1
S04, Trade, 258815.000, 140, B29, S04, 1
S04, Trade, 258823.233, 138, S04, B17, 1
S04, Trade, 258827.833, 139, B29, S04, 1
S04, Trade, 258835.917, 140, B27, S04, 1
S04, Trade, 258845.083, 136, S04, B23, 1
S04, Trade, 258855.250, 139, S04, B04, 1
S04, Trade, 258859.217, 138, S04, B09, 1
S04, Trade, 258868.650, 140, B25, S04, 1
S04, Trade, 258876.967, 140, B27, S04, 1
S04, Trade, 258883.967, 140, B29, S04, 1
S04, Trade, 258887.717, 132, S04, B08, 1
S04, Trade, 258900.667, 140, B25, S04, 1
S04, Trade, 258910.267, 140, B14, S04, 1
S04, Trade, 258915.933, 139, B15, S04, 1
S04, Trade, 258919.617, 135, S04, B26, 1
S04, Trade, 258923.717, 140, B09, S04, 1
S04, Trade, 258931.867, 139, B28, S04, 1
S04, Trade, 258936.350, 119, S04, B04, 1
S04, Trade, 258940.617, 60, S04, B16, 1
S04, Trade, 258947.650, 140, S04, B14, 1
S04, Trade, 258954.883, 140, B19, S04, 1
S04, Trade, 258956.033, 139, B02, S04, 1
S04, Trade, 258961.667, 139, S04, B02, 1
S04, Trade, 258970.167, 140, B21, S04, 1
S04, Trade, 258970.817, 140, B22, S04, 1
S04, Trade, 258980.050, 140, B28, S04, 1
S04, Trade, 258982.933, 140, B15, S04, 1
S04, Trade, 258991.517, 139, B26, S04, 1
S04, Trade, 259013.633, 138, S04, B28, 1
S04, Trade, 259021.333, 138, B27, S04, 1
S04, Trade, 259030.083, 131, S04, B00, 1
S04, Trade, 259035.450, 115, S04, B13, 1
S04, Trade, 259040.717, 140, B09, S04, 1
S04, Trade, 259049.133, 140, B01, S04, 1
S04, Trade, 259050.233, 140, B27, S04, 1
S04, Trade, 259056.367, 140, B19, S04, 1
S04, Trade, 259059.117, 125, S04, B05, 1
S04, Trade, 259065.767, 119, S04, B02, 1
S04, Trade, 259071.333, 140, B18, S04, 1
S04, Trade, 259078.650, 132, S04, B08, 1
S04, Trade, 259087.050, 140, B17, S04, 1
S04, Trade, 259091.533, 133, S04, B29, 1
S04, Trade, 259094.900, 140, B18, S04, 1
S04, Trade, 259100.883, 140, B26, S04, 1
S04, Trade, 259102.483, 134, S04, B23, 1
S04, Trade, 259112.517, 140, B22, S04, 1
S04, Trade, 259122.983, 134, B15, S04, 1
S04, Trade, 259130.000, 140, S04, B01, 1
S04, Trade, 259136.417, 140, B25, S04, 1
S04, Trade, 259140.683, 137, S04, B17, 1
S04, Trade, 259144.233, 140, B22, S04, 1
S04, Trade, 259149.283, 140, B23, S04, 1
S04, Trade, 259156.400, 136, S04, B29, 1
S04, Trade, 259163.283, 136, S04, B28, 1
S04, Trade, 259166.350, 121, S04, B07, 1
S04, Trade, 259180.150, 139, S04, B01, 1
S04, Trade, 259188.883, 140, B25, S04, 1
S04, Trade, 259193.850, 129, S04, B12, 1
S05, 100
S05, Trade, 258666.833, 139, B16, S05, 1
S05, Trade, 258668.883, 140, B19, S05, 1
S05, Trade, 258674.133, 136, B28, S05, 1
S05, Trade, 258683.467, 139, B28, S05, 1
S05, Trade, 258685.183, 140, B01, S05, 1
S05, Trade, 258690.017, 133, B19, S05, 1
S05, Trade, 258694.867, 126, B13, S05, 1
S05, Trade, 258701.400, 140, B28, S05, 1
S05, Trade, 258704.167, 137, B29, S05, 1
S05, Trade, 258711.767, 118, B05, S05, 1
S05, Trade, 258714.967, 140, B17, S05, 1
S05, Trade, 258719.267, 139, B09, S05, 1
S05, Trade, 258725.367, 140, B20, S05, 1
S05, Trade, 258730.150, 140, B15, S05, 1
S05, Trade, 258735.250, 139, B14, S05, 1
S05, Trade, 258740.967, 139, B13, S05, 1
S05, Trade, 258748.933, 140, B09, S05, 1
S05, Trade, 258750.767, 139, B27, S05, 1
S05, Trade, 258756.567, 140, B14, S05, 1
S05, Trade, 258759.667, 139, B04, S05, 1
S05, Trade, 258768.667, 132, B24, S05, 1
S05, Trade, 258771.667, 140, B23, S05, 1
S05, Trade, 258778.300, 62, S05, B00, 1
S05, Trade, 258779.250, 61, S05, B13, 1
S05, Trade, 258786.800, 102, B22, S05, 1
S05, Trade, 258791.017, 140, B18, S05, 1
S05, Trade, 258798.717, 140, B01, S05, 1
S05, Trade, 258800.283, 114, B20, S05, 1
S05, Trade, 258805.100, 135, B21, S05, 1
S05, Trade, 258812.133, 138, B29, S05, 1
S05, Trade, 258814.900, 140, B17, S05, 1
S05, Trade, 258819.867, 140, B14, S05, 1
S05, Trade, 258827.500, 140, B08, S05, 1
S05, Trade, 258832.133, 140, B07, S05, 1
S05, Trade, 258835.950, 107, B14, S05, 1
S05, Trade, 258843.567, 140, B04, S05, 1
S05, Trade, 258849.033, 140, B25, S05, 1
S05, Trade, 258850.900, 139, B19, S05, 1
S05, Trade, 258857.183, 140, B15, S05, 1
S05, Trade, 258859.783, 136, B17, S05, 1
S05, Trade, 258869.483, 139, B29, S05, 1
S05, Trade, 258872.017, 140, B18, S05, 1
S05, Trade, 258881.233, 140, B02, S05, 1
S05, Trade, 258891.017, 140, B11, S05, 1
S05, Trade, 258895.417, 139, B23, S05, 1
S05, Trade, 258903.383, 119, B05, S05, 1
S05, Trade, 258912.000, 134, B14, S05, 1
S05, Trade, 258919.950, 134, B13, S05, 1
S05, Trade, 258923.350, 103, B26, S05, 1
S05, Trade, 258929.967, 140, B01, S05, 1
S05, Trade, 258932.067, 139, B17, S05, 1
S05, Trade, 258938.150, 140, B21, S05, 1
S05, Trade, 258943.217, 140, B02, S05, 1
S05, Trade, 258949.617, 140, B21, S05, 1
S05, Trade, 258954.617, 140, B20, S05, 1
S05, Trade, 258956.617, 138, B27, S05, 1
S05, Trade, 258966.917, 136, B27, S05, 1
S05, Trade, 258979.617, 140, B16, S05, 1
S05, Trade, 258982.867, 140, B04, S05, 1
S05, Trade, 258990.567, 139, B27, S05, 1
S05, Trade, 258993.117, 137, B16, S05, 1
S05, Trade, 258998.483, 137, B17, S05, 1
S05, Trade, 259002.217, 139, B10, S05, 1
S05, Trade, 259006.767, 123, B26, S05, 1
S05, Trade, 259014.667, 140, B16, S05, 1
S05, Trade, 259019.533, 140, B27, S05, 1
S05, Trade, 259020.483, 140, B15, S05, 1
S05, Trade, 259029.600, 123, B16, S05, 1
S05, Trade, 259034.050, 65, B26, S05, 1
S05, Trade, 259037.000, 140, B23, S05, 1
S05, Trade, 259047.200, 140, B20, S05, 1
S05, Trade, 259049.750, 140, B20, S05, 1
S05, Trade, 259053.017, 140, B00, S05, 1
S05, Trade, 259058.300, 119, B12, S05, 1
S05, Trade, 259068.300, 140, B15, S05, 1
S05, Trade, 259070.883, 140, B25, S05, 1
S05, Trade, 259076.300, 140, B27, S05, 1
S05, Trade, 259078.483, 107, B10, S05, 1
S05, Trade, 259086.217, 140, B27, S05, 1
S05, Trade, 259089.350, 140, B07, S05, 1
S05, Trade, 259095.650, 140, B01, S05, 1
S05, Trade, 259095.767, 139, B27, S05, 1
S05, Trade, 259102.083, 130, B13, S05, 1
S05, Trade, 259106.917, 140, B20, S05, 1
S05, Trade, 259117.617, 140, B06, S05, 1
S05, Trade, 259124.400, 139, B00, S05, 1
S05, Trade, 259128.200, 140, B16, S05, 1
S05, Trade, 259132.167, 114, B05, S05, 1
S05, Trade, 259136.567, 139, B00, S05, 1
S05, Trade, 259141.233, 139, B13, S05, 1
S05, Trade, 259147.967, 140, B18, S05, 1
S05, Trade, 259154.650, 136, B13, S05, 1
S05, Trade, 259158.750, 135, B10, S05, 1
S05, Trade, 259165.583, 88, B19, S05, 1
S05, Trade, 259171.350, 140, B21, S05, 1
S05, Trade, 259174.200, 139, B22, S05, 1
S05, Trade, 259181.717, 101, B11, S05, 1
S05, Trade, 259184.783, 140, B28, S05, 1
S05, Trade, 259191.117, 140, B23, S05, 1
S05, Trade, 259195.167, 122, B19, S05, 1
S06, 100
S06, Trade, 258668.850, 140, B23, S06, 1
S06, Trade, 258679.200, 140, B20, S06, 1
S06, Trade, 258681.100, 140, B25, S06, 1
S06, Trade, 258689.717, 139, B02, S06, 1
S06, Trade, 258697.350, 140, B15, S06, 1
S06, Trade, 258703.483, 140, B29, S06, 1
S06, Trade, 258710.000, 137, B00, S06, 1
S06, Trade, 258713.217, 140, B22, S06, 1
S06, Trade, 258718.383, 140, B26, S06, 1
S06, Trade, 258723.800, 138, B28, S06, 1
S06, Trade, 258728.083, 140, B02, S06, 1
S06, Trade, 258730.617, 140, B19, S06, 1
S06, Trade, 258736.217, 140, B07, S06, 1
S06, Trade, 258744.750, 140, B29, S06, 1
S06, Trade, 258754.200, 132, B24, S06, 1
S06, Trade, 258759.567, 133, B20, S06, 1
S06, Trade, 258767.917, 137, B14, S06, 1
S06, Trade, 258771.567, 140, B14, S06, 1
S06, Trade, 258775.717, 111, B03, S06, 1
S06, Trade, 258781.200, 60, S06, B03, 1
S06, Trade, 258786.650, 103, B01, S06, 1
S06, Trade, 258793.017, 139, B00, S06, 1
S06, Trade, 258799.833, 137, B28, S06, 1
S06, Trade, 258810.733, 140, B21, S06, 1
S06, Trade, 258813.700, 140, B14, S06, 1
S06, Trade, 258818.050, 140, B02, S06, 1
S06, Trade, 258822.317, 139, B13, S06, 1
S06, Trade, 258828.583, 137, B13, S06, 1
S06, Trade, 258830.767, 140, B29, S06, 1
S06, Trade, 258839.467, 138, B08, S06, 1
S06, Trade, 258843.817, 139, B28, S06, 1
S06, Trade, 258845.750, 95, B03, S06, 1
S06, Trade, 258854.550, 138, B17, S06, 1
S06, Trade, 258857.083, 140, B14, S06, 1
S06, Trade, 258861.933, 138, B06, S06, 1
S06, Trade, 258865.850, 139, B23, S06, 1
S06, Trade, 258869.417, 140, B01, S06, 1
S06, Trade, 258877.117, 140, B01, S06, 1
S06, Trade, 258880.767, 139, B04, S06, 1
S06, Trade, 258886.033, 140, B26, S06, 1
S06, Trade, 258892.717, 140, B15, S06, 1
S06, Trade, 258900.050, 140, B21, S06, 1
S06, Trade, 258903.117, 132, B24, S06, 1
S06, Trade, 258906.633, 116, B14, S06, 1
S06, Trade, 258913.667, 140, B00, S06, 1
S06, Trade, 258916.400, 140, B04, S06, 1
S06, Trade, 258922.950, 119, B10, S06, 1
S06, Trade, 258926.317, 140, B07, S06, 1
S06, Trade, 258931.417, 140, B29, S06, 1
S06, Trade, 258937.450, 77, B11, S06, 1
S06, Trade, 258941.000, 67, B25, S06, 1
S06, Trade, 258946.617, 139, B26, S06, 1
S06, Trade, 258953.583, 140, B01, S06, 1
