B00, 100
B00, Trade, 258660.533, 138, B00, S18, 1
S01, Trade, 258838.633, 139, B01, S01, 1
S01, Trade, 258842.133, 136, B25, S01, 1
S01, Trade, 258847.850, 138, B03, S01, 1
S01, Trade, 258849.650, 139, B17, S01, 1
S01, Trade, 258858.233, 140, B06, S01, 1
S01, Trade, 258862.717, 94, B05, S01, 1
S01, Trade, 258865.933, 128, B24, S01, 1
S01, Trade, 258870.533, 104, B16, S01, 1
S01, Trade, 258878.300, 84, B06, S01, 1
S01, Trade, 258882.333, 116, B05, S01, 1
S01, Trade, 258888.050, 120, B24, S01, 1
S01, Trade, 258889.633, 89, B20, S01, 1
S01, Trade, 258897.967, 132, B15, S01, 1
S01, Trade, 258900.850, 87, B17, S01, 1
S01, Trade, 258905.550, 140, B08, S01, 1
S01, Trade, 258913.267, 140, B14, S01, 1
S01, Trade, 258917.167, 136, B08, S01, 1
S01, Trade, 258920.700, 107, B05, S01, 1
S01, Trade, 258928.667, 140, B20, S01, 1
S01, Trade, 258932.417, 140, B15, S01, 1
S01, Trade, 258936.017, 140, B14, S01, 1
S01, Trade, 258942.900, 135, B02, S01, 1
S01, Trade, 258947.817, 140, B13, S01, 1
S01, Trade, 258950.767, 122, B17, S01, 1
S01, Trade, 258959.833, 140, B16, S01, 1
S01, Trade, 258964.200, 82, B06, S01, 1
S01, Trade, 258970.950, 140, B20, S01, 1
S01, Trade, 258977.817, 140, B14, S01, 1
S01, Trade, 258981.400, 140, B24, S01, 1
S01, Trade, 258987.300, 109, B17, S01, 1
S01, Trade, 258990.417, 135, B20, S01, 1
S01, Trade, 258997.400, 62, S01, B19, 1
S01, Trade, 259002.967, 140, B03, S01, 1
S01, Trade, 259006.300, 122, B27, S01, 1
S01, Trade, 259015.233, 140, B20, S01, 1
S01, Trade, 259020.500, 134, B11, S01, 1
S01, Trade, 259022.767, 137, B14, S01, 1
S01, Trade, 259025.333, 134, B24, S01, 1
S01, Trade, 259032.333, 105, B11, S01, 1
S01, Trade, 259037.483, 140, B05, S01, 1
S01, Trade, 259045.783, 98, B27, S01, 1
S01, Trade, 259051.850, 62, S01, B29, 1
S01, Trade, 259053.800, 76, B11, S01, 1
S01, Trade, 259057.417, 140, B10, S01, 1
S01, Trade, 259064.967, 140, B12, S01, 1
S01, Trade, 259069.517, 140, B03, S01, 1
S01, Trade, 259074.250, 131, B08, S01, 1
S01, Trade, 259079.217, 140, B16, S01, 1
S01, Trade, 259081.683, 140, B14, S01, 1
S01, Trade, 259086.650, 92, S01, B18, 1
S01, Trade, 259094.467, 118, B21, S01, 1
S01, Trade, 259099.750, 104, B02, S01, 1
S01, Trade, 259103.533, 139, B11, S01, 1
S01, Trade, 259108.617, 117, B07, S01, 1
S01, Trade, 259116.733, 134, B23, S01, 1
S01, Trade, 259120.633, 140, B26, S01, 1
S01, Trade, 259127.267, 67, B05, S01, 1
S01, Trade, 259129.867, 109, B11, S01, 1
S01, Trade, 259133.150, 140, B28, S01, 1
S01, Trade, 259137.067, 123, B15, S01, 1
S01, Trade, 259146.083, 61, S01, B27, 1
S01, Trade, 259148.300, 61, S01, B05, 1
S01, Trade, 259151.600, 140, B03, S01, 1
S01, Trade, 259156.300, 106, B05, S01, 1
S01, Trade, 259163.167, 139, B04, S01, 1
S01, Trade, 259170.750, 103, B20, S01, 1
S01, Trade, 259176.217, 140, B15, S01, 1
S01, Trade, 259185.367, 114, B23, S01, 1
S01, Trade, 259189.200, 140, B29, S01, 1
S01, Trade, 259196.767, 139, B18, S01, 1
S01, Trade, 259199.167, 140, B05, S01, 1
S02, 100
S02, Trade, 258578.833, 140, B04, S02, 1
S02, Trade, 258582.383, 62, S02, B01, 1
S02, Trade, 258584.250, 63, S02, B06, 1
S02, Trade, 258588.017, 60, S02, B04, 1
S02, Trade, 258598.333, 126, S02, B18, 1
S02, Trade, 258603.850, 129, S02, B24, 1
S02, Trade, 258607.833, 131, S02, B26, 1
S02, Trade, 258615.733, 60, S02, B28, 1
S02, Trade, 258623.633, 81, S02, B24, 1
S02, Trade, 258629.483, 107, S02, B22, 1
S02, Trade, 258637.933, 139, B08, S02, 1
S02, Trade, 258645.133, 138, B00, S02, 1
S02, Trade, 258660.133, 131, S02, B22, 1
S02, Trade, 258662.650, 61, S02, B01, 1
S02, Trade, 258670.733, 124, S02, B24, 1
S02, Trade, 258678.833, 140, B13, S02, 1
S02, Trade, 258683.983, 105, S02, B00, 1
S02, Trade, 258689.917, 125, S02, B13, 1
S02, Trade, 258693.717, 128, S02, B28, 1
S02, Trade, 258697.550, 140, B10, S02, 1
S02, Trade, 258699.100, 129, S02, B24, 1
S02, Trade, 258707.500, 138, B10, S02, 1
S02, Trade, 258715.667, 123, S02, B00, 1
S02, Trade, 258725.300, 140, S02, B10, 1
S02, Trade, 258730.133, 130, S02, B12, 1
S02, Trade, 258744.267, 140, B04, S02, 1
S02, Trade, 258745.317, 140, B26, S02, 1
S02, Trade, 258753.217, 140, B04, S02, 1
S02, Trade, 258754.800, 136, S02, B26, 1
S02, Trade, 258762.267, 60, S02, B12, 1
S02, Trade, 258771.167, 140, B28, S02, 1
S02, Trade, 258779.417, 140, B14, S02, 1
S02, Trade, 258780.550, 136, B11, S02, 1
S02, Trade, 258790.150, 137, S02, B18, 1
S02, Trade, 258792.500, 140, B17, S02, 1
S02, Trade, 258798.317, 133, S02, B12, 1
S02, Trade, 258802.767, 131, B07, S02, 1
S02, Trade, 258808.883, 135, S02, B28, 1
S02, Trade, 258811.333, 91, S02, B25, 1
S02, Trade, 258820.200, 140, B11, S02, 1
S02, Trade, 258826.733, 83, S02, B09, 1
S02, Trade, 258835.217, 139, S02, B04, 1
S02, Trade, 258839.117, 140, B06, S02, 1
S02, Trade, 258844.633, 135, S02, B13, 1
S02, Trade, 258851.017, 137, S02, B01, 1
S02, Trade, 258858.600, 140, S02, B13, 1
S02, Trade, 258863.950, 120, S02, B10, 1
S02, Trade, 258868.300, 119, S02, B04, 1
S02, Trade, 258874.317, 129, S02, B01, 1
S02, Trade, 258879.667, 140, S02, B13, 1
S02, Trade, 258887.667, 124, S02, B28, 1
S02, Trade, 258892.050, 139, S02, B04, 1
S02, Trade, 258901.317, 116, S02, B24, 1
S02, Trade, 258901.750, 113, S02, B13, 1
S02, Trade, 258915.117, 140, B29, S02, 1
S02, Trade, 258917.483, 136, B09, S02, 1
S02, Trade, 258922.617, 60, S02, B01, 1
S02, Trade, 258927.133, 79, S02, B09, 1
S02, Trade, 258934.133, 140, B03, S02, 1
S02, Trade, 258942.317, 138, S02, B04, 1
S02, Trade, 258945.550, 140, B16, S02, 1
S02, Trade, 258949.850, 140, S02, B28, 1
S02, Trade, 258953.500, 131, S02, B26, 1
S02, Trade, 258958.417, 140, B10, S02, 1
S02, Trade, 258964.633, 129, S02, B12, 1
S02, Trade, 258973.250, 61, S02, B05, 1
S02, Trade, 258983.833, 139, S02, B04, 1
S02, Trade, 258993.783, 121, S02, B26, 1
S02, Trade, 259003.500, 140, B02, S02, 1
S02, Trade, 259007.633, 126, S02, B19, 1
S02, Trade, 259016.017, 140, B06, S02, 1
S02, Trade, 259021.783, 139, S02, B10, 1
S02, Trade, 259024.667, 139, S02, B25, 1
S02, Trade, 259028.233, 120, S02, B00, 1
S02, Trade, 259040.950, 131, S02, B26, 1
S02, Trade, 259043.983, 139, B00, S02, 1
S02, Trade, 259047.850, 137, B13, S02, 1
S02, Trade, 259054.000, 99, S02, B13, 1
S02, Trade, 259059.217, 140, B02, S02, 1
S02, Trade, 259066.450, 135, B16, S02, 1
S02, Trade, 259072.433, 140, B20, S02, 1
S02, Trade, 259088.783, 67, S02, B24, 1
S02, Trade, 259094.683, 120, S02, B10, 1
S02, Trade, 259105.000, 140, B01, S02, 1
S02, Trade, 259109.583, 116, S02, B00, 1
S02, Trade, 259113.950, 117, S02, B00, 1
S02, Trade, 259120.783, 140, B08, S02, 1
S02, Trade, 259125.950, 60, S02, B21, 1
S02, Trade, 259130.500, 129, S02, B26, 1
S02, Trade, 259135.067, 140, B11, S02, 1
S02, Trade, 259140.617, 140, B02, S02, 1
S02, Trade, 259143.467, 140, B25, S02, 1
S02, Trade, 259148.150, 60, S02, B15, 1
S02, Trade, 259155.800, 125, S02, B19, 1
S02, Trade, 259156.983, 135, S02, B19, 1
S02, Trade, 259162.833, 140, B02, S02, 1
S02, Trade, 259173.550, 78, S02, B27, 1
S02, Trade, 259180.233, 137, S02, B13, 1
S02, Trade, 259185.667, 123, S02, B19, 1
S02, Trade, 259197.467, 140, B01, S02, 1
S03, 100
S03, Trade, 258687.867, 100, B27, S03, 1
S03, Trade, 258691.183, 126, B07, S03, 1
S03, Trade, 258693.683, 109, B22, S03, 1
S03, Trade, 258702.150, 116, B15, S03, 1
S03, Trade, 258706.500, 140, B05, S03, 1
S03, Trade, 258711.417, 113, B03, S03, 1
S03, Trade, 258718.550, 138, B18, S03, 1
S03, Trade, 258721.650, 140, B03, S03, 1
S03, Trade, 258728.150, 132, B11, S03, 1
S03, Trade, 258728.600, 122, B07, S03, 1
S03, Trade, 258739.317, 84, B07, S03, 1
S03, Trade, 258739.767, 84, B07, S03, 1
S03, Trade, 258749.483, 67, S03, B10, 1
S03, Trade, 258751.667, 140, B14, S03, 1
S03, Trade, 258757.883, 140, B07, S03, 1
S03, Trade, 258759.833, 136, B01, S03, 1
S03, Trade, 258767.667, 140, B16, S03, 1
S03, Trade, 258769.817, 140, B08, S03, 1
S03, Trade, 258776.267, 140, B06, S03, 1
S03, Trade, 258779.650, 133, B24, S03, 1
S03, Trade, 258787.617, 140, B00, S03, 1
S03, Trade, 258794.283, 127, B05, S03, 1
S03, Trade, 258797.867, 124, B15, S03, 1
S03, Trade, 258799.717, 127, B02, S03, 1
S03, Trade, 258807.783, 129, B05, S03, 1
S03, Trade, 258812.100, 104, B22, S03, 1
S03, Trade, 258814.417, 140, B16, S03, 1
S03, Trade, 258819.833, 140, B06, S03, 1
S03, Trade, 258827.800, 61, S03, B18, 1
S03, Trade, 258830.067, 138, B04, S03, 1
S03, Trade, 258839.633, 140, B29, S03, 1
S03, Trade, 258842.250, 139, B01, S03, 1
S03, Trade, 258845.550, 138, B06, S03, 1
S03, Trade, 258853.917, 132, B09, S03, 1
S03, Trade, 258855.483, 140, B02, S03, 1
S03, Trade, 258862.883, 93, B22, S03, 1
S03, Trade, 258871.533, 113, B11, S03, 1
S03, Trade, 258877.883, 140, B00, S03, 1
S03, Trade, 258880.633, 92, B15, S03, 1
S03, Trade, 258889.017, 86, B07, S03, 1
S03, Trade, 258890.383, 93, B14, S03, 1
S03, Trade, 258897.917, 133, B17, S03, 1
S03, Trade, 258901.433, 97, B11, S03, 1
S03, Trade, 258905.700, 140, B10, S03, 1
S03, Trade, 258914.733, 140, B25, S03, 1
S03, Trade, 258920.150, 106, B07, S03, 1
S03, Trade, 258921.033, 95, B21, S03, 1
S03, Trade, 258929.433, 140, B06, S03, 1
S03, Trade, 258934.867, 140, B08, S03, 1
S03, Trade, 258941.567, 88, B03, S03, 1
S03, Trade, 258949.867, 132, B23, S03, 1
S03, Trade, 258956.267, 140, B08, S03, 1
S03, Trade, 258964.817, 89, B15, S03, 1
S03, Trade, 258969.883, 140, B12, S03, 1
S03, Trade, 258972.867, 103, B11, S03, 1
S03, Trade, 258977.467, 140, B04, S03, 1
S03, Trade, 258983.383, 139, B13, S03, 1
S03, Trade, 258989.650, 140, B11, S03, 1
S03, Trade, 258991.017, 121, B05, S03, 1
S03, Trade, 258999.100, 74, S03, B04, 1
S03, Trade, 259005.350, 139, B18, S03, 1
S03, Trade, 259007.467, 110, B25, S03, 1
S03, Trade, 259014.983, 140, B11, S03, 1
S03, Trade, 259018.400, 135, B00, S03, 1
S03, Trade, 259025.100, 136, B12, S03, 1
S03, Trade, 259029.200, 93, B07, S03, 1
S03, Trade, 259035.300, 102, B22, S03, 1
S03, Trade, 259037.467, 140, B01, S03, 1
S03, Trade, 259041.000, 112, B07, S03, 1
S03, Trade, 259052.617, 62, S03, B16, 1
S03, Trade, 259053.783, 77, B14, S03, 1
S03, Trade, 259060.267, 69, B19, S03, 1
S03, Trade, 259065.183, 140, B11, S03, 1
S03, Trade, 259068.083, 132, B24, S03, 1
S03, Trade, 259076.617, 94, B24, S03, 1
S03, Trade, 259081.300, 140, B04, S03, 1
S03, Trade, 259086.167, 66, S03, B19, 1
S03, Trade, 259087.917, 65, B07, S03, 1
S03, Trade, 259096.417, 101, B29, S03, 1
S03, Trade, 259099.317, 73, B05, S03, 1
S03, Trade, 259105.200, 140, B13, S03, 1
S03, Trade, 259105.733, 132, B09, S03, 1
S03, Trade, 259115.700, 90, B06, S03, 1
S03, Trade, 259117.717, 140, B15, S03, 1
S03, Trade, 259122.633, 120, B25, S03, 1
S03, Trade, 259128.233, 117, B16, S03, 1
S03, Trade, 259135.717, 140, B29, S03, 1
S03, Trade, 259142.050, 140, B12, S03, 1
S03, Trade, 259145.467, 116, B08, S03, 1
S03, Trade, 259149.000, 62, S03, B29, 1
S03, Trade, 259154.700, 135, B04, S03, 1
S03, Trade, 259161.983, 140, B03, S03, 1
S03, Trade, 259164.533, 76, B06, S03, 1
S03, Trade, 259167.983, 102, B14, S03, 1
S03, Trade, 259175.617, 140, B03, S03, 1
S03, Trade, 259177.633, 140, B14, S03, 1
S03, Trade, 259182.900, 134, B29, S03, 1
S03, Trade, 259192.517, 140, B02, S03, 1
S03, Trade, 259195.633, 129, B27, S03, 1
S03, Trade, 259198.083, 140, B26, S03, 1
S04, 100
S04, Trade, 256529.150, 139, B14, S04, 1
S04, Trade, 256579.650, 131, S04, B25, 1
S04, Trade, 256657.183, 92, S04, B19, 1
S04, Trade, 256680.517, 140, B01, S04, 1
S04, Trade, 256715.950, 131, B22, S04, 1
S04, Trade, 256726.333, 136, B03, S04, 1
S04, Trade, 256843.550, 130, S04, B19, 1
S04, Trade, 256849.117, 131, B11, S04, 1
S04, Trade, 256866.017, 140, B28, S04, 1
S04, Trade, 256883.700, 139, B18, S04, 1
S04, Trade, 256891.467, 103, S04, B24, 1
S04, Trade, 256915.917, 114, B16, S04, 1
S04, Trade, 256922.817, 140, B04, S04, 1
S04, Trade, 256967.050, 140, B01, S04, 1
S04, Trade, 256979.333, 98, S04, B09, 1
S04, Trade, 257007.850, 140, B29, S04, 1
S04, Trade, 257043.483, 140, B08, S04, 1
S04, Trade, 257068.600, 97, S04, B09, 1
S04, Trade, 257072.383, 140, B17, S04, 1
S04, Trade, 257089.750, 107, B06, S04, 1
S04, Trade, 257124.600, 129, B11, S04, 1
S04, Trade, 257141.900, 105, B15, S04, 1
S04, Trade, 257150.217, 137, B26, S04, 1
S04, Trade, 257168.933, 140, B12, S04, 1
S04, Trade, 257174.983, 134, B27, S04, 1
S04, Trade, 257195.600, 138, B28, S04, 1
S04, Trade, 257207.133, 140, B17, S04, 1
S04, Trade, 257305.800, 110, S04, B28, 1
S04, Trade, 257324.567, 140, B15, S04, 1
S04, Trade, 257350.383, 125, B29, S04, 1
S04, Trade, 257382.683, 140, B29, S04, 1
S04, Trade, 257400.900, 140, B18, S04, 1
S04, Trade, 257412.633, 117, B02, S04, 1
S04, Trade, 257425.200, 138, B01, S04, 1
S04, Trade, 257429.250, 140, B01, S04, 1
S04, Trade, 257482.900, 113, S04, B01, 1
S04, Trade, 257508.000, 140, B03, S04, 1
S04, Trade, 257523.383, 138, B01, S04, 1
S04, Trade, 257617.583, 124, B21, S04, 1
S04, Trade, 257675.533, 122, B29, S04, 1
S04, Trade, 257698.083, 140, B08, S04, 1
S04, Trade, 257717.800, 140, B18, S04, 1
S04, Trade, 257723.250, 138, S04, B24, 1
S04, Trade, 257736.250, 135, B20, S04, 1
S04, Trade, 257764.883, 140, B00, S04, 1
S04, Trade, 257772.550, 129, S04, B00, 1
S04, Trade, 257789.800, 140, B12, S04, 1
S04, Trade, 257818.267, 140, B20, S04, 1
S04, Trade, 257852.100, 139, B18, S04, 1
S04, Trade, 257870.100, 140, B08, S04, 1
S04, Trade, 257920.733, 140, B15, S04, 1
S04, Trade, 257928.983, 118, S04, B10, 1
S04, Trade, 257971.083, 140, B14, S04, 1
S04, Trade, 257998.733, 140, B11, S04, 1
S04, Trade, 258028.017, 140, B06, S04, 1
S04, Trade, 258130.267, 114, B21, S04, 1
S04, Trade, 258148.450, 135, B13, S04, 1
S04, Trade, 258172.167, 106, B14, S04, 1
S04, Trade, 258212.533, 116, S04, B10, 1
S04, Trade, 258256.550, 138, B07, S04, 1
S04, Trade, 258281.200, 139, B00, S04, 1
S04, Trade, 258305.733, 140, B00, S04, 1
S04, Trade, 258317.767, 118, B16, S04, 1
S04, Trade, 258335.917, 128, S04, B12, 1
S04, Trade, 258348.033, 100, S04, B00, 1
S04, Trade, 258414.433, 129, B20, S04, 1
S04, Trade, 258420.400, 140, B10, S04, 1
S04, Trade, 258464.450, 140, B15, S04, 1
S04, Trade, 258489.917, 140, B14, S04, 1
S04, Trade, 258494.950, 140, B01, S04, 1
S04, Trade, 258510.883, 135, B08, S04, 1
S04, Trade, 258531.833, 140, B08, S04, 1
S04, Trade, 258576.800, 140, B05, S04, 1
S04, Trade, 258611.217, 140, B16, S04, 1
S04, Trade, 258684.217, 104, B22, S04, 1
S04, Trade, 258690.333, 123, B05, S04, 1
S04, Trade, 258697.283, 140, B17, S04, 1
S04, Trade, 258703.633, 113, S04, B01, 1
S04, Trade, 258777.150, 140, B11, S04, 1
S04, Trade, 258788.350, 140, B16, S04, 1
S04, Trade, 258821.650, 140, B17, S04, 1
S04, Trade, 258837.717, 129, B16, S04, 1
S04, Trade, 258871.100, 112, S04, B04, 1
S04, Trade, 258876.150, 140, B20, S04, 1
S04, Trade, 258894.567, 137, B15, S04, 1
S04, Trade, 258909.800, 131, B24, S04, 1
S04, Trade, 258913.667, 140, B07, S04, 1
S04, Trade, 258937.983, 139, B26, S04, 1
S04, Trade, 258969.767, 140, B13, S04, 1
S04, Trade, 258995.300, 106, B21, S04, 1
S04, Trade, 259009.517, 112, S04, B01, 1
S04, Trade, 259022.167, 124, B06, S04, 1
S04, Trade, 259070.817, 140, B07, S04, 1
S04, Trade, 259101.233, 140, B08, S04, 1
S04, Trade, 259118.317, 140, B06, S04, 1
S04, Trade, 259128.067, 119, S04, B13, 1
S04, Trade, 259137.200, 134, S04, B00, 1
S04, Trade, 259139.167, 137, B12, S04, 1
S04, Trade, 259176.633, 140, B06, S04, 1
S04, Trade, 259189.167, 140, B16, S04, 1
S05, 100
S05, Trade, 258666.467, 120, B20, S05, 1
S05, Trade, 258675.650, 140, B05, S05, 1
S05, Trade, 258680.000, 103, B06, S05, 1
S05, Trade, 258687.817, 137, B04, S05, 1
S05, Trade, 258691.233, 125, B17, S05, 1
S05, Trade, 258693.967, 99, B21, S05, 1
S05, Trade, 258703.300, 114, B06, S05, 1
S05, Trade, 258708.483, 136, B16, S05, 1
S05, Trade, 258709.967, 135, B03, S05, 1
S05, Trade, 258714.617, 111, B02, S05, 1
S05, Trade, 258720.700, 140, B26, S05, 1
S05, Trade, 258727.900, 132, B05, S05, 1
S05, Trade, 258730.350, 125, B19, S05, 1
S05, Trade, 258736.733, 140, B14, S05, 1
S05, Trade, 258743.133, 137, B03, S05, 1
S05, Trade, 258749.217, 64, S05, B11, 1
S05, Trade, 258752.233, 140, B03, S05, 1
S05, Trade, 258759.400, 140, B17, S05, 1
S05, Trade, 258763.383, 74, S05, B26, 1
S05, Trade, 258767.950, 140, B14, S05, 1
S05, Trade, 258770.833, 140, B03, S05, 1
S05, Trade, 258775.783, 140, B05, S05, 1
S05, Trade, 258787.817, 140, B08, S05, 1
S05, Trade, 258789.683, 132, B24, S05, 1
S05, Trade, 258798.233, 127, B17, S05, 1
S05, Trade, 258803.900, 132, B29, S05, 1
S05, Trade, 258806.183, 138, B20, S05, 1
S05, Trade, 258812.600, 91, B17, S05, 1
S05, Trade, 258816.767, 140, B16, S05, 1
S05, Trade, 258822.117, 137, B24, S05, 1
S05, Trade, 258827.650, 72, S05, B24, 1
S05, Trade, 258833.667, 139, B00, S05, 1
S05, Trade, 258837.867, 139, B22, S05, 1
S05, Trade, 258845.400, 140, B26, S05, 1
S05, Trade, 258853.700, 139, B28, S05, 1
S05, Trade, 258856.600, 137, B26, S05, 1
S05, Trade, 258859.867, 138, B00, S05, 1
S05, Trade, 258864.617, 85, B14, S05, 1
S05, Trade, 258874.067, 119, B29, S05, 1
S05, Trade, 258876.233, 65, B24, S05, 1
S05, Trade, 258881.783, 117, B27, S05, 1
S05, Trade, 258885.533, 140, B04, S05, 1
S05, Trade, 258894.700, 136, B03, S05, 1
S05, Trade, 258896.667, 127, B09, S05, 1
S05, Trade, 258901.767, 82, B02, S05, 1
S05, Trade, 258908.917, 127, B15, S05, 1
S05, Trade, 258914.017, 140, B18, S05, 1
S05, Trade, 258917.100, 139, B12, S05, 1
S05, Trade, 258920.367, 106, B15, S05, 1
S05, Trade, 258928.850, 140, B17, S05, 1
S05, Trade, 258936.867, 140, B29, S05, 1
S05, Trade, 258944.950, 140, B29, S05, 1
S05, Trade, 258950.033, 126, B21, S05, 1
S05, Trade, 258955.967, 116, B05, S05, 1
S05, Trade, 258958.450, 140, B04, S05, 1
S05, Trade, 258966.417, 140, B08, S05, 1
S05, Trade, 258969.817, 140, B16, S05, 1
S05, Trade, 258971.533, 140, B00, S05, 1
S05, Trade, 258978.617, 140, B02, S05, 1
S05, Trade, 258983.350, 139, B18, S05, 1
S05, Trade, 258990.600, 134, B07, S05, 1
S05, Trade, 258991.417, 120, B25, S05, 1
S05, Trade, 258995.400, 92, B22, S05, 1
S05, Trade, 259001.350, 140, B24, S05, 1
S05, Trade, 259009.683, 107, B07, S05, 1
S05, Trade, 259016.133, 140, B05, S05, 1
S05, Trade, 259019.583, 132, B29, S05, 1
S05, Trade, 259023.550, 122, B21, S05, 1
S05, Trade, 259027.417, 107, B15, S05, 1
S05, Trade, 259033.083, 106, B15, S05, 1
S05, Trade, 259035.817, 103, B06, S05, 1
S05, Trade, 259040.850, 113, B03, S05, 1
S05, Trade, 259047.400, 138, B05, S05, 1
S05, Trade, 259052.317, 62, S05, B03, 1
S05, Trade, 259057.650, 140, B08, S05, 1
S05, Trade, 259061.817, 140, B06, S05, 1
S05, Trade, 259067.900, 134, B11, S05, 1
S05, Trade, 259072.817, 138, B22, S05, 1
S05, Trade, 259082.133, 140, B00, S05, 1
S05, Trade, 259092.483, 140, B04, S05, 1
S05, Trade, 259100.267, 106, B07, S05, 1
S05, Trade, 259101.517, 140, B29, S05, 1
S05, Trade, 259109.983, 115, B22, S05, 1
S05, Trade, 259114.300, 86, B14, S05, 1
S05, Trade, 259117.383, 140, B00, S05, 1
S05, Trade, 259122.367, 121, B08, S05, 1
S05, Trade, 259131.267, 97, B24, S05, 1
S05, Trade, 259136.600, 137, B12, S05, 1
S05, Trade, 259140.300, 140, B11, S05, 1
S05, Trade, 259142.667, 107, B16, S05, 1
S05, Trade, 259148.500, 62, S05, B11, 1
S05, Trade, 259154.567, 136, B06, S05, 1
S05, Trade, 259167.317, 105, B07, S05, 1
S05, Trade, 259170.050, 101, B08, S05, 1
S05, Trade, 259175.917, 140, B29, S05, 1
S05, Trade, 259177.883, 140, B07, S05, 1
S05, Trade, 259185.467, 91, B05, S05, 1
S05, Trade, 259190.067, 140, B03, S05, 1
S05, Trade, 259191.450, 140, B13, S05, 1
S05, Trade, 259199.833, 140, B10, S05, 1
S06, 100
S06, Trade, 258532.950, 140, B00, S06, 1
S06, Trade, 258540.433, 137, S06, B18, 1
S06, Trade, 258548.633, 140, B20, S06, 1
S06, Trade, 258559.450, 124, B07, S06, 1
S06, Trade, 258568.833, 140, S06, B28, 1
S06, Trade, 258572.567, 127, S06, B09, 1
S06, Trade, 258578.917, 140, B13, S06, 1
S06, Trade, 258588.750, 60, S06, B09, 1
S06, Trade, 258595.133, 111, S06, B12, 1
S06, Trade, 258607.167, 118, S06, B16, 1
S06, Trade, 258613.000, 140, B02, S06, 1
S06, Trade, 258616.600, 60, S06, B22, 1
S06, Trade, 258619.583, 62, S06, B04, 1
S06, Trade, 258629.133, 93, S06, B13, 1
S06, Trade, 258635.333, 137, S06, B26, 1
S06, Trade, 258638.983, 134, S06, B28, 1
S06, Trade, 258642.167, 124, B06, S06, 1
S06, Trade, 258646.583, 125, S06, B28, 1
S06, Trade, 258653.283, 140, B11, S06, 1
S06, Trade, 258659.700, 126, S06, B20, 1
S06, Trade, 258661.467, 134, S06, B04, 1
S06, Trade, 258666.000, 125, S06, B26, 1
S06, Trade, 258671.183, 125, S06, B09, 1
S06, Trade, 258685.433, 108, S06, B09, 1
S06, Trade, 258690.683, 131, S06, B18, 1
S06, Trade, 258694.367, 129, S06, B25, 1
S06, Trade, 258698.517, 136, S06, B00, 1
S06, Trade, 258708.850, 139, S06, B04, 1
S06, Trade, 258711.900, 130, S06, B00, 1
S06, Trade, 258716.850, 122, S06, B23, 1
S06, Trade, 258731.967, 119, S06, B00, 1
S06, Trade, 258734.050, 136, B13, S06, 1
S06, Trade, 258744.300, 140, B01, S06, 1
S06, Trade, 258755.633, 137, S06, B10, 1
S06, Trade, 258760.100, 140, S06, B18, 1
S06, Trade, 258763.217, 60, S06, B19, 1
S06, Trade, 258764.100, 79, S06, B04, 1
S06, Trade, 258779.333, 140, B15, S06, 1
S06, Trade, 258782.800, 80, S06, B08, 1
S06, Trade, 258792.433, 140, B04, S06, 1
S06, Trade, 258794.817, 140, S06, B26, 1
S06, Trade, 258797.450, 136, S06, B13, 1
S06, Trade, 258801.867, 134, S06, B04, 1
S06, Trade, 258811.933, 106, S06, B26, 1
S06, Trade, 258822.883, 135, S06, B01, 1
S06, Trade, 258825.067, 82, S06, B23, 1
S06, Trade, 258834.650, 139, S06, B01, 1
S06, Trade, 258836.933, 128, B17, S06, 1
S06, Trade, 258849.933, 140, B03, S06, 1
S06, Trade, 258854.400, 138, S06, B14, 1
S06, Trade, 258858.183, 140, B15, S06, 1
S06, Trade, 258863.100, 86, S06, B28, 1
S06, Trade, 258869.533, 121, S06, B10, 1
S06, Trade, 258870.933, 112, S06, B09, 1
S06, Trade, 258881.350, 126, S06, B00, 1
S06, Trade, 258888.183, 123, S06, B13, 1
S06, Trade, 258894.200, 136, S06, B12, 1
S06, Trade, 258898.300, 134, S06, B12, 1
S06, Trade, 258906.000, 140, B29, S06, 1
S06, Trade, 258918.967, 128, S06, B00, 1
S06, Trade, 258922.767, 60, S06, B25, 1
S06, Trade, 258935.033, 140, B07, S06, 1
S06, Trade, 258939.750, 140, B12, S06, 1
S06, Trade, 258949.167, 140, S06, B26, 1
S06, Trade, 258951.150, 140, B01, S06, 1
S06, Trade, 258957.933, 140, B16, S06, 1
S06, Trade, 258964.067, 131, S06, B04, 1
S06, Trade, 258971.167, 140, B26, S06, 1
S06, Trade, 258973.717, 132, S06, B28, 1
S06, Trade, 258984.667, 139, S06, B28, 1
S06, Trade, 258989.850, 140, B08, S06, 1
S06, Trade, 258996.883, 60, S06, B03, 1
S06, Trade, 258999.383, 73, S06, B18, 1
S06, Trade, 259009.117, 107, S06, B29, 1
S06, Trade, 259019.500, 139, S06, B24, 1
S06, Trade, 259020.433, 136, B02, S06, 1
S06, Trade, 259026.983, 127, S06, B01, 1
S06, Trade, 259030.483, 112, S06, B18, 1
S06, Trade, 259033.583, 132, S06, B18, 1
S06, Trade, 259039.150, 140, B06, S06, 1
S06, Trade, 259045.417, 136, S06, B19, 1
S06, Trade, 259050.133, 60, S06, B27, 1
S06, Trade, 259051.717, 60, S06, B02, 1
S06, Trade, 259063.000, 140, B08, S06, 1
S06, Trade, 259075.983, 107, B16, S06, 1
S06, Trade, 259084.250, 131, B14, S06, 1
