B00, 100
B00, Trade, 258613.950, 80, B00, S09, 1
B28, Trade, 259061.567, 140, B28, S22, 1
B28, Trade, 259063.083, 140, B28, S18, 1
B28, Trade, 259067.583, 113, B28, S27, 1
B28, Trade, 259072.417, 108, B28, S07, 1
B28, Trade, 259081.100, 126, B28, S16, 1
B28, Trade, 259084.267, 94, B28, S21, 1
B28, Trade, 259088.217, 140, B28, S11, 1
B28, Trade, 259093.283, 97, S21, B28, 1
B28, Trade, 259101.017, 130, B28, S16, 1
B28, Trade, 259103.883, 138, S02, B28, 1
B28, Trade, 259109.833, 73, B28, S09, 1
B28, Trade, 259117.750, 122, B28, S28, 1
B28, Trade, 259120.783, 96, B28, S08, 1
B28, Trade, 259123.917, 111, S20, B28, 1
B28, Trade, 259136.950, 113, B28, S28, 1
B28, Trade, 259141.633, 119, B28, S10, 1
B28, Trade, 259151.800, 140, B28, S21, 1
B28, Trade, 259157.817, 140, B28, S20, 1
B28, Trade, 259161.950, 117, B28, S23, 1
B28, Trade, 259167.067, 136, B28, S27, 1
B28, Trade, 259170.867, 140, B28, S05, 1
B28, Trade, 259180.217, 140, B28, S04, 1
B28, Trade, 259185.917, 117, B28, S27, 1
B28, Trade, 259196.533, 119, B28, S04, 1
B28, Trade, 259199.683, 124, B28, S27, 1
B29, 100
B29, Trade, 258636.617, 140, B29, S01, 1
B29, Trade, 258641.533, 132, B29, S17, 1
B29, Trade, 258646.183, 133, S02, B29, 1
B29, Trade, 258648.950, 107, B29, S22, 1
B29, Trade, 258657.617, 118, B29, S22, 1
B29, Trade, 258666.867, 140, B29, S01, 1
B29, Trade, 258672.333, 132, B29, S07, 1
B29, Trade, 258675.533, 121, B29, S14, 1
B29, Trade, 258680.733, 60, S22, B29, 1
B29, Trade, 258690.867, 110, B29, S04, 1
B29, Trade, 258694.133, 114, B29, S22, 1
B29, Trade, 258700.983, 115, B29, S14, 1
B29, Trade, 258708.883, 140, B29, S04, 1
B29, Trade, 258714.933, 133, B29, S21, 1
B29, Trade, 258720.017, 140, B29, S24, 1
B29, Trade, 258730.883, 112, B29, S28, 1
B29, Trade, 258733.400, 113, B29, S29, 1
B29, Trade, 258739.183, 72, B29, S23, 1
B29, Trade, 258743.183, 117, S05, B29, 1
B29, Trade, 258747.467, 129, S19, B29, 1
B29, Trade, 258751.250, 135, B29, S09, 1
B29, Trade, 258757.783, 133, B29, S14, 1
B29, Trade, 258765.133, 136, B29, S28, 1
B29, Trade, 258770.783, 122, B29, S16, 1
B29, Trade, 258778.233, 131, B29, S08, 1
B29, Trade, 258783.017, 120, B29, S20, 1
B29, Trade, 258787.467, 128, B29, S16, 1
B29, Trade, 258793.000, 100, B29, S00, 1
B29, Trade, 258796.933, 94, B29, S06, 1
B29, Trade, 258801.533, 140, B29, S16, 1
B29, Trade, 258808.467, 130, B29, S16, 1
B29, Trade, 258811.500, 110, B29, S00, 1
B29, Trade, 258818.950, 113, B29, S11, 1
B29, Trade, 258823.933, 140, B29, S27, 1
B29, Trade, 258829.450, 115, B29, S27, 1
B29, Trade, 258831.400, 121, B29, S09, 1
B29, Trade, 258839.183, 110, B29, S14, 1
B29, Trade, 258843.033, 140, B29, S28, 1
B29, Trade, 258849.300, 139, B29, S09, 1
B29, Trade, 258856.650, 140, B29, S06, 1
B29, Trade, 258863.667, 103, B29, S16, 1
B29, Trade, 258867.067, 140, B29, S00, 1
B29, Trade, 258873.250, 140, B29, S03, 1
B29, Trade, 258874.750, 128, B29, S16, 1
B29, Trade, 258882.833, 63, S19, B29, 1
B29, Trade, 258885.050, 70, B29, S22, 1
B29, Trade, 258892.417, 92, B29, S04, 1
B29, Trade, 258902.400, 123, B29, S14, 1
B29, Trade, 258905.483, 120, B29, S23, 1
B29, Trade, 258910.050, 140, B29, S09, 1
B29, Trade, 258913.833, 124, B29, S22, 1
B29, Trade, 258916.167, 131, B29, S06, 1
B29, Trade, 258925.433, 140, B29, S25, 1
B29, Trade, 258929.583, 61, B29, S28, 1
B29, Trade, 258934.100, 130, B29, S16, 1
B29, Trade, 258940.100, 140, B29, S20, 1
B29, Trade, 258943.017, 122, B29, S06, 1
B29, Trade, 258948.133, 138, B29, S28, 1
B29, Trade, 258961.250, 140, B29, S07, 1
B29, Trade, 258965.550, 138, S25, B29, 1
B29, Trade, 258970.350, 133, B29, S22, 1
B29, Trade, 258974.650, 124, B29, S09, 1
B29, Trade, 258975.933, 124, B29, S19, 1
B29, Trade, 258984.033, 137, B29, S10, 1
B29, Trade, 258994.817, 77, B29, S14, 1
B29, Trade, 259003.450, 131, B29, S21, 1
B29, Trade, 259004.600, 130, S18, B29, 1
B29, Trade, 259008.617, 71, B29, S00, 1
B29, Trade, 259016.783, 116, B29, S09, 1
B29, Trade, 259022.033, 140, B29, S21, 1
B29, Trade, 259028.450, 138, S25, B29, 1
B29, Trade, 259034.033, 112, B29, S00, 1
B29, Trade, 259038.000, 117, S25, B29, 1
B29, Trade, 259044.467, 140, B29, S22, 1
B29, Trade, 259046.933, 138, B29, S17, 1
B29, Trade, 259051.383, 140, B29, S14, 1
B29, Trade, 259064.683, 134, B29, S04, 1
B29, Trade, 259069.583, 119, B29, S09, 1
B29, Trade, 259074.400, 63, B29, S11, 1
B29, Trade, 259081.667, 125, B29, S14, 1
B29, Trade, 259087.433, 140, B29, S10, 1
B29, Trade, 259093.317, 96, B29, S11, 1
B29, Trade, 259103.400, 137, B29, S13, 1
B29, Trade, 259108.750, 112, S01, B29, 1
B29, Trade, 259116.367, 120, B29, S17, 1
B29, Trade, 259117.200, 123, B29, S22, 1
B29, Trade, 259124.983, 139, B29, S09, 1
B29, Trade, 259128.033, 112, B29, S22, 1
B29, Trade, 259136.617, 138, B29, S15, 1
B29, Trade, 259141.400, 119, S01, B29, 1
B29, Trade, 259143.833, 110, B29, S07, 1
B29, Trade, 259150.667, 140, B29, S22, 1
B29, Trade, 259158.317, 140, B29, S05, 1
B29, Trade, 259164.200, 95, B29, S14, 1
B29, Trade, 259171.067, 140, B29, S00, 1
B29, Trade, 259171.667, 138, B29, S18, 1
B29, Trade, 259179.617, 140, B29, S09, 1
B29, Trade, 259186.383, 117, B29, S22, 1
B29, Trade, 259191.717, 140, B29, S05, 1
B29, Trade, 259198.250, 61, B29, S02, 1
S00, 100
S00, Trade, 258677.483, 92, B20, S00, 1
S00, Trade, 258681.617, 64, S00, B15, 1
S00, Trade, 258687.033, 99, B11, S00, 1
S00, Trade, 258690.133, 101, B15, S00, 1
S00, Trade, 258698.017, 123, B27, S00, 1
S00, Trade, 258700.383, 127, B07, S00, 1
S00, Trade, 258705.733, 101, B12, S00, 1
S00, Trade, 258710.000, 101, B28, S00, 1
S00, Trade, 258717.083, 122, B13, S00, 1
S00, Trade, 258723.167, 112, B25, S00, 1
S00, Trade, 258729.967, 110, B13, S00, 1
S00, Trade, 258734.450, 123, B13, S00, 1
S00, Trade, 258744.483, 118, B20, S00, 1
S00, Trade, 258751.700, 140, B09, S00, 1
S00, Trade, 258753.350, 134, B15, S00, 1
S00, Trade, 258759.400, 129, B11, S00, 1
S00, Trade, 258767.783, 118, B10, S00, 1
S00, Trade, 258771.333, 101, B10, S00, 1
S00, Trade, 258779.750, 123, B04, S00, 1
S00, Trade, 258782.667, 112, B27, S00, 1
S00, Trade, 258786.433, 110, B25, S00, 1
S00, Trade, 258793.000, 100, B29, S00, 1
S00, Trade, 258801.233, 140, B14, S00, 1
S00, Trade, 258806.983, 140, B07, S00, 1
S00, Trade, 258811.500, 110, B29, S00, 1
S00, Trade, 258815.450, 119, B16, S00, 1
S00, Trade, 258826.050, 112, B07, S00, 1
S00, Trade, 258827.733, 116, B25, S00, 1
S00, Trade, 258831.950, 120, B02, S00, 1
S00, Trade, 258837.683, 109, B18, S00, 1
S00, Trade, 258844.417, 140, B00, S00, 1
S00, Trade, 258847.267, 136, B25, S00, 1
S00, Trade, 258851.550, 137, B11, S00, 1
S00, Trade, 258858.783, 108, B25, S00, 1
S00, Trade, 258860.133, 95, B24, S00, 1
S00, Trade, 258867.067, 140, B29, S00, 1
S00, Trade, 258871.983, 98, B05, S00, 1
S00, Trade, 258877.917, 136, B13, S00, 1
S00, Trade, 258886.017, 87, B16, S00, 1
S00, Trade, 258894.167, 97, B13, S00, 1
S00, Trade, 258897.700, 117, B07, S00, 1
S00, Trade, 258901.350, 118, B14, S00, 1
S00, Trade, 258906.550, 121, B10, S00, 1
S00, Trade, 258913.950, 123, B06, S00, 1
S00, Trade, 258917.800, 140, B10, S00, 1
S00, Trade, 258924.417, 140, B07, S00, 1
S00, Trade, 258925.400, 140, B00, S00, 1
S00, Trade, 258931.383, 121, B05, S00, 1
S00, Trade, 258937.433, 139, B04, S00, 1
S00, Trade, 258941.650, 133, B25, S00, 1
S00, Trade, 258951.583, 136, B15, S00, 1
S00, Trade, 258953.267, 124, B20, S00, 1
S00, Trade, 258956.683, 62, S00, B22, 1
S00, Trade, 258961.950, 140, B07, S00, 1
S00, Trade, 258967.483, 140, B25, S00, 1
S00, Trade, 258972.133, 137, B12, S00, 1
S00, Trade, 258979.800, 129, B15, S00, 1
S00, Trade, 258984.100, 128, B24, S00, 1
S00, Trade, 258989.633, 63, S00, B17, 1
S00, Trade, 258990.833, 62, B10, S00, 1
S00, Trade, 258999.450, 103, B10, S00, 1
S00, Trade, 259001.500, 130, B04, S00, 1
S00, Trade, 259008.617, 71, B29, S00, 1
S00, Trade, 259013.683, 111, B22, S00, 1
S00, Trade, 259016.283, 137, B15, S00, 1
S00, Trade, 259024.967, 140, B01, S00, 1
S00, Trade, 259026.200, 140, B02, S00, 1
S00, Trade, 259034.033, 112, B29, S00, 1
S00, Trade, 259038.350, 113, B26, S00, 1
S00, Trade, 259042.133, 131, B17, S00, 1
S00, Trade, 259046.900, 139, B11, S00, 1
S00, Trade, 259053.567, 114, B13, S00, 1
S00, Trade, 259059.433, 127, B10, S00, 1
S00, Trade, 259065.167, 120, B27, S00, 1
S00, Trade, 259069.450, 121, B05, S00, 1
S00, Trade, 259077.867, 125, B07, S00, 1
S00, Trade, 259078.767, 121, B20, S00, 1
S00, Trade, 259081.467, 126, B16, S00, 1
S00, Trade, 259086.933, 140, B07, S00, 1
S00, Trade, 259096.267, 140, B19, S00, 1
S00, Trade, 259102.217, 137, B06, S00, 1
S00, Trade, 259108.133, 113, B05, S00, 1
S00, Trade, 259115.400, 138, B09, S00, 1
S00, Trade, 259120.433, 93, B04, S00, 1
S00, Trade, 259125.267, 116, B10, S00, 1
S00, Trade, 259126.250, 104, B17, S00, 1
S00, Trade, 259134.367, 109, B24, S00, 1
S00, Trade, 259142.883, 106, B18, S00, 1
S00, Trade, 259145.883, 139, B03, S00, 1
S00, Trade, 259150.700, 140, B20, S00, 1
S00, Trade, 259153.400, 123, B16, S00, 1
S00, Trade, 259158.550, 139, B19, S00, 1
S00, Trade, 259164.933, 133, B05, S00, 1
S00, Trade, 259171.067, 140, B29, S00, 1
S00, Trade, 259173.883, 140, B05, S00, 1
S00, Trade, 259180.967, 140, B10, S00, 1
S00, Trade, 259185.567, 124, B20, S00, 1
S00, Trade, 259192.200, 136, B08, S00, 1
S00, Trade, 259194.633, 117, B02, S00, 1
S00, Trade, 259198.883, 64, B25, S00, 1
S01, 100
S01, Trade, 258615.267, 127, S01, B12, 1
S01, Trade, 258619.283, 133, S01, B01, 1
S01, Trade, 258626.150, 140, B10, S01, 1
S01, Trade, 258628.783, 140, B13, S01, 1
S01, Trade, 258636.617, 140, B29, S01, 1
S01, Trade, 258639.200, 133, S01, B15, 1
S01, Trade, 258643.567, 137, B03, S01, 1
S01, Trade, 258649.633, 133, B14, S01, 1
S01, Trade, 258659.867, 112, S01, B08, 1
S01, Trade, 258666.867, 140, B29, S01, 1
S01, Trade, 258668.250, 140, S01, B13, 1
S01, Trade, 258677.517, 112, S01, B18, 1
S01, Trade, 258681.500, 63, S01, B02, 1
S01, Trade, 258688.433, 140, B09, S01, 1
S01, Trade, 258691.667, 111, S01, B06, 1
S01, Trade, 258700.033, 140, B05, S01, 1
S01, Trade, 258706.267, 121, S01, B23, 1
S01, Trade, 258711.900, 140, B20, S01, 1
S01, Trade, 258714.783, 136, S01, B08, 1
S01, Trade, 258719.800, 140, B23, S01, 1
S01, Trade, 258728.350, 64, S01, B24, 1
S01, Trade, 258732.433, 117, S01, B09, 1
S01, Trade, 258738.167, 67, S01, B22, 1
S01, Trade, 258742.300, 116, S01, B21, 1
S01, Trade, 258746.833, 130, S01, B01, 1
S01, Trade, 258750.283, 134, B16, S01, 1
S01, Trade, 258758.033, 135, B25, S01, 1
S01, Trade, 258764.200, 130, B10, S01, 1
S01, Trade, 258775.900, 128, S01, B09, 1
S01, Trade, 258782.567, 122, S01, B08, 1
S01, Trade, 258786.450, 131, S01, B12, 1
S01, Trade, 258795.267, 100, S01, B03, 1
S01, Trade, 258800.950, 140, B11, S01, 1
S01, Trade, 258803.400, 135, S01, B23, 1
S01, Trade, 258810.567, 134, B13, S01, 1
S01, Trade, 258817.100, 120, S01, B23, 1
S01, Trade, 258824.500, 140, B28, S01, 1
S01, Trade, 258836.050, 135, S01, B09, 1
S01, Trade, 258847.467, 138, S01, B15, 1
S01, Trade, 258852.533, 131, B20, S01, 1
S01, Trade, 258854.650, 140, B05, S01, 1
S01, Trade, 258862.983, 129, S01, B03, 1
S01, Trade, 258869.317, 136, B11, S01, 1
S01, Trade, 258870.567, 135, S01, B08, 1
S01, Trade, 258876.417, 140, B14, S01, 1
S01, Trade, 258883.000, 65, S01, B12, 1
S01, Trade, 258885.500, 91, S01, B17, 1
S01, Trade, 258893.817, 103, S01, B23, 1
S01, Trade, 258903.550, 134, S01, B01, 1
S01, Trade, 258912.183, 140, B28, S01, 1
S01, Trade, 258917.933, 140, B00, S01, 1
S01, Trade, 258923.067, 126, S01, B12, 1
S01, Trade, 258926.317, 140, B11, S01, 1
S01, Trade, 258931.900, 139, S01, B01, 1
S01, Trade, 258935.633, 137, S01, B03, 1
S01, Trade, 258943.633, 134, S01, B23, 1
S01, Trade, 258952.517, 124, B16, S01, 1
S01, Trade, 258955.950, 61, B04, S01, 1
S01, Trade, 258957.350, 62, S01, B02, 1
S01, Trade, 258963.900, 140, B03, S01, 1
S01, Trade, 258965.867, 138, S01, B08, 1
S01, Trade, 258976.200, 124, B15, S01, 1
S01, Trade, 258982.850, 140, B07, S01, 1
S01, Trade, 258984.633, 137, B25, S01, 1
S01, Trade, 258988.867, 61, S01, B03, 1
S01, Trade, 258991.550, 75, S01, B09, 1
S01, Trade, 259005.050, 132, S01, B15, 1
S01, Trade, 259005.583, 125, S01, B06, 1
S01, Trade, 259011.917, 124, S01, B18, 1
S01, Trade, 259019.767, 140, B11, S01, 1
S01, Trade, 259025.300, 140, B04, S01, 1
S01, Trade, 259029.633, 138, S01, B03, 1
S01, Trade, 259036.133, 126, S01, B06, 1
S01, Trade, 259037.583, 118, S01, B27, 1
S01, Trade, 259044.917, 140, B11, S01, 1
S01, Trade, 259052.567, 138, B16, S01, 1
S01, Trade, 259057.317, 119, S01, B21, 1
S01, Trade, 259074.050, 121, S01, B22, 1
S01, Trade, 259078.733, 138, S01, B27, 1
S01, Trade, 259091.867, 116, B07, S01, 1
S01, Trade, 259094.817, 112, S01, B17, 1
S01, Trade, 259100.633, 136, S01, B03, 1
S01, Trade, 259104.750, 136, S01, B17, 1
S01, Trade, 259108.750, 112, S01, B29, 1
S01, Trade, 259113.433, 140, B11, S01, 1
S01, Trade, 259122.567, 118, S01, B18, 1
S01, Trade, 259127.767, 119, S01, B08, 1
S01, Trade, 259130.567, 132, S01, B01, 1
S01, Trade, 259132.233, 140, B25, S01, 1
S01, Trade, 259141.400, 119, S01, B29, 1
S01, Trade, 259145.550, 128, S01, B08, 1
S01, Trade, 259152.850, 138, B20, S01, 1
S01, Trade, 259162.867, 124, S01, B03, 1
S01, Trade, 259167.583, 135, S01, B06, 1
S01, Trade, 259171.700, 139, S01, B03, 1
S01, Trade, 259174.083, 140, B04, S01, 1
S01, Trade, 259183.117, 136, S01, B18, 1
S01, Trade, 259193.250, 134, S01, B08, 1
S01, Trade, 259196.817, 122, S01, B17, 1
S01, Trade, 259198.933, 118, S01, B20, 1
S02, 100
S02, Trade, 258580.483, 116, S02, B18, 1
S02, Trade, 258589.817, 138, S02, B19, 1
S02, Trade, 258597.217, 122, S02, B03, 1
S02, Trade, 258605.033, 135, B28, S02, 1
S02, Trade, 258610.617, 137, S02, B09, 1
S02, Trade, 258616.700, 128, S02, B03, 1
S02, Trade, 258619.150, 129, S02, B00, 1
S02, Trade, 258628.800, 140, B16, S02, 1
S02, Trade, 258629.033, 140, B01, S02, 1
S02, Trade, 258639.983, 126, S02, B03, 1
S02, Trade, 258646.183, 133, S02, B29, 1
S02, Trade, 258655.733, 140, B25, S02, 1
S02, Trade, 258663.367, 74, S02, B18, 1
S02, Trade, 258670.700, 140, B16, S02, 1
S02, Trade, 258676.183, 119, B02, S02, 1
S02, Trade, 258680.767, 63, S02, B22, 1
S02, Trade, 258692.333, 111, S02, B23, 1
S02, Trade, 258692.817, 115, S02, B18, 1
S02, Trade, 258695.550, 126, S02, B15, 1
S02, Trade, 258705.250, 121, S02, B17, 1
S02, Trade, 258714.767, 135, B16, S02, 1
S02, Trade, 258722.633, 119, S02, B19, 1
S02, Trade, 258728.617, 65, S02, B14, 1
S02, Trade, 258733.000, 120, S02, B08, 1
S02, Trade, 258735.883, 60, S02, B12, 1
S02, Trade, 258743.533, 117, B07, S02, 1
S02, Trade, 258747.617, 128, B00, S02, 1
S02, Trade, 258752.317, 139, B28, S02, 1
S02, Trade, 258756.967, 132, S02, B19, 1
S02, Trade, 258764.217, 129, B11, S02, 1
S02, Trade, 258769.983, 122, S02, B13, 1
S02, Trade, 258779.833, 131, S02, B15, 1
S02, Trade, 258785.200, 120, S02, B08, 1
S02, Trade, 258791.867, 109, S02, B17, 1
S02, Trade, 258796.367, 100, S02, B15, 1
S02, Trade, 258804.200, 127, S02, B09, 1
S02, Trade, 258810.517, 135, S02, B19, 1
S02, Trade, 258817.200, 125, S02, B17, 1
S02, Trade, 258820.050, 125, B07, S02, 1
S02, Trade, 258830.767, 123, S02, B14, 1
S02, Trade, 258838.200, 116, S02, B23, 1
S02, Trade, 258846.450, 131, S02, B27, 1
S02, Trade, 258849.850, 140, B00, S02, 1
S02, Trade, 258850.233, 138, B04, S02, 1
S02, Trade, 258856.933, 140, B11, S02, 1
S02, Trade, 258862.833, 126, S02, B17, 1
S02, Trade, 258869.633, 138, B28, S02, 1
S02, Trade, 258880.183, 60, S02, B15, 1
S02, Trade, 258881.467, 63, S02, B01, 1
S02, Trade, 258888.067, 108, S02, B22, 1
S02, Trade, 258894.817, 110, S02, B12, 1
S02, Trade, 258898.067, 118, S02, B12, 1
S02, Trade, 258903.250, 129, S02, B13, 1
S02, Trade, 258908.833, 140, B05, S02, 1
S02, Trade, 258916.550, 132, S02, B20, 1
S02, Trade, 258923.350, 130, S02, B23, 1
S02, Trade, 258927.283, 133, S02, B27, 1
S02, Trade, 258932.800, 139, B10, S02, 1
S02, Trade, 258945.500, 127, S02, B06, 1
S02, Trade, 258952.433, 125, B10, S02, 1
S02, Trade, 258957.600, 70, S02, B23, 1
S02, Trade, 258968.150, 140, B00, S02, 1
S02, Trade, 258969.967, 134, S02, B00, 1
S02, Trade, 258976.717, 121, B14, S02, 1
S02, Trade, 258979.333, 138, S02, B09, 1
S02, Trade, 258982.817, 140, B14, S02, 1
S02, Trade, 258986.850, 60, S02, B21, 1
S02, Trade, 258992.433, 64, S02, B01, 1
S02, Trade, 258999.667, 137, S02, B01, 1
S02, Trade, 259004.650, 131, S02, B27, 1
S02, Trade, 259014.950, 92, S02, B21, 1
S02, Trade, 259027.817, 137, S02, B18, 1
S02, Trade, 259033.150, 128, S02, B15, 1
S02, Trade, 259045.033, 140, B04, S02, 1
S02, Trade, 259045.450, 140, B08, S02, 1
S02, Trade, 259052.433, 140, B20, S02, 1
S02, Trade, 259055.550, 120, S02, B09, 1
S02, Trade, 259065.067, 137, S02, B08, 1
S02, Trade, 259070.750, 138, S02, B15, 1
S02, Trade, 259071.500, 136, B14, S02, 1
S02, Trade, 259077.533, 137, S02, B03, 1
S02, Trade, 259084.983, 123, B14, S02, 1
S02, Trade, 259092.350, 95, B20, S02, 1
S02, Trade, 259099.767, 140, B20, S02, 1
S02, Trade, 259103.883, 138, S02, B28, 1
S02, Trade, 259109.867, 119, S02, B08, 1
S02, Trade, 259118.783, 123, S02, B12, 1
S02, Trade, 259120.333, 116, S02, B23, 1
S02, Trade, 259123.317, 114, S02, B09, 1
S02, Trade, 259132.633, 140, B07, S02, 1
S02, Trade, 259136.067, 139, B13, S02, 1
S02, Trade, 259142.050, 121, S02, B21, 1
S02, Trade, 259148.750, 136, S02, B19, 1
S02, Trade, 259153.183, 138, S02, B18, 1
S02, Trade, 259157.917, 139, B15, S02, 1
S02, Trade, 259168.333, 136, S02, B09, 1
S02, Trade, 259173.517, 140, B08, S02, 1
S02, Trade, 259179.883, 140, B19, S02, 1
S02, Trade, 259183.633, 137, S02, B03, 1
S02, Trade, 259198.250, 61, B29, S02, 1
S03, 100
S03, Trade, 258596.150, 115, S03, B07, 1
S03, Trade, 258602.400, 140, B25, S03, 1
S03, Trade, 258604.117, 136, S03, B19, 1
S03, Trade, 258613.100, 127, S03, B05, 1
S03, Trade, 258616.983, 128, S03, B19, 1
S03, Trade, 258620.933, 140, B14, S03, 1
S03, Trade, 258627.117, 140, B04, S03, 1
S03, Trade, 258629.317, 140, B03, S03, 1
S03, Trade, 258638.583, 135, B11, S03, 1
S03, Trade, 258642.817, 138, S03, B16, 1
S03, Trade, 258647.600, 140, B11, S03, 1
S03, Trade, 258652.900, 140, B03, S03, 1
S03, Trade, 258657.300, 125, S03, B03, 1
S03, Trade, 258662.350, 60, S03, B24, 1
S03, Trade, 258670.767, 140, B14, S03, 1
S03, Trade, 258678.050, 115, S03, B03, 1
S03, Trade, 258681.383, 62, S03, B10, 1
S03, Trade, 258692.733, 116, S03, B03, 1
S03, Trade, 258700.067, 140, B20, S03, 1
S03, Trade, 258701.167, 133, S03, B01, 1
S03, Trade, 258705.483, 121, S03, B21, 1
S03, Trade, 258711.233, 140, B11, S03, 1
S03, Trade, 258713.900, 134, S03, B02, 1
S03, Trade, 258720.850, 138, B08, S03, 1
S03, Trade, 258726.950, 60, S03, B12, 1
S03, Trade, 258734.867, 123, B11, S03, 1
S03, Trade, 258743.667, 118, S03, B08, 1
S03, Trade, 258746.300, 134, S03, B19, 1
S03, Trade, 258751.483, 139, S03, B08, 1
S03, Trade, 258755.517, 133, S03, B01, 1
S03, Trade, 258763.017, 135, S03, B03, 1
S03, Trade, 258766.883, 135, S03, B03, 1
S03, Trade, 258770.267, 123, S03, B25, 1
S03, Trade, 258779.267, 133, S03, B03, 1
S03, Trade, 258781.633, 126, S03, B21, 1
S03, Trade, 258789.350, 126, B28, S03, 1
S03, Trade, 258796.783, 104, S03, B09, 1
S03, Trade, 258798.183, 69, S03, B08, 1
S03, Trade, 258801.733, 140, B25, S03, 1
S03, Trade, 258814.517, 124, S03, B25, 1
S03, Trade, 258819.217, 130, S03, B09, 1
S03, Trade, 258828.550, 126, S03, B03, 1
S03, Trade, 258839.667, 129, S03, B15, 1
S03, Trade, 258844.817, 138, B01, S03, 1
S03, Trade, 258849.467, 139, B09, S03, 1
S03, Trade, 258856.667, 140, B07, S03, 1
S03, Trade, 258862.167, 127, S03, B01, 1
S03, Trade, 258873.250, 140, B29, S03, 1
S03, Trade, 258877.933, 136, B09, S03, 1
S03, Trade, 258882.883, 64, S03, B04, 1
S03, Trade, 258888.267, 108, S03, B23, 1
S03, Trade, 258893.783, 102, S03, B19, 1
S03, Trade, 258898.350, 116, S03, B01, 1
S03, Trade, 258904.550, 133, S03, B23, 1
S03, Trade, 258914.800, 134, S03, B15, 1
S03, Trade, 258919.300, 136, S03, B23, 1
S03, Trade, 258925.233, 140, B16, S03, 1
S03, Trade, 258927.650, 134, S03, B15, 1
S03, Trade, 258936.217, 137, B07, S03, 1
S03, Trade, 258937.867, 140, S03, B14, 1
S03, Trade, 258943.500, 129, S03, B08, 1
S03, Trade, 258947.417, 136, S03, B09, 1
S03, Trade, 258954.733, 125, S03, B03, 1
S03, Trade, 258959.033, 128, S03, B08, 1
S03, Trade, 258963.400, 140, B20, S03, 1
S03, Trade, 258974.050, 137, S03, B18, 1
S03, Trade, 258980.333, 138, S03, B23, 1
S03, Trade, 258985.500, 136, S03, B00, 1
S03, Trade, 258987.283, 63, S03, B06, 1
S03, Trade, 258992.250, 61, S03, B19, 1
S03, Trade, 258999.067, 137, B12, S03, 1
S03, Trade, 259001.700, 140, B08, S03, 1
S03, Trade, 259008.583, 115, S03, B08, 1
S03, Trade, 259017.633, 116, B10, S03, 1
S03, Trade, 259026.533, 136, B13, S03, 1
S03, Trade, 259032.567, 126, S03, B01, 1
S03, Trade, 259045.583, 140, B25, S03, 1
S03, Trade, 259052.267, 140, B28, S03, 1
S03, Trade, 259058.017, 117, S03, B23, 1
S03, Trade, 259070.100, 137, S03, B20, 1
S03, Trade, 259075.900, 114, B00, S03, 1
S03, Trade, 259084.917, 123, B17, S03, 1
S03, Trade, 259091.683, 118, B13, S03, 1
S03, Trade, 259101.100, 131, S03, B15, 1
S03, Trade, 259112.967, 140, B00, S03, 1
S03, Trade, 259120.317, 114, S03, B08, 1
S03, Trade, 259121.783, 119, S03, B19, 1
S03, Trade, 259132.717, 140, B11, S03, 1
S03, Trade, 259136.217, 138, S03, B09, 1
S03, Trade, 259145.083, 127, S03, B17, 1
S03, Trade, 259148.833, 138, S03, B09, 1
S03, Trade, 259151.017, 140, B23, S03, 1
S03, Trade, 259152.067, 140, B14, S03, 1
S03, Trade, 259160.250, 133, S03, B01, 1
S03, Trade, 259166.933, 140, B07, S03, 1
S03, Trade, 259173.333, 140, B00, S03, 1
S03, Trade, 259182.183, 136, S03, B18, 1
S03, Trade, 259191.733, 140, B11, S03, 1
S03, Trade, 259196.150, 128, S03, B19, 1
S03, Trade, 259198.500, 119, S03, B01, 1
S04, 100
S04, Trade, 258679.000, 98, B28, S04, 1
S04, Trade, 258682.317, 60, B24, S04, 1
S04, Trade, 258686.350, 118, B12, S04, 1
S04, Trade, 258690.867, 110, B29, S04, 1
S04, Trade, 258697.400, 126, B10, S04, 1
S04, Trade, 258702.967, 115, B20, S04, 1
S04, Trade, 258708.883, 140, B29, S04, 1
S04, Trade, 258712.250, 112, B26, S04, 1
S04, Trade, 258718.383, 136, B07, S04, 1
S04, Trade, 258721.183, 110, B27, S04, 1
S04, Trade, 258728.950, 66, S04, B01, 1
S04, Trade, 258731.967, 113, B11, S04, 1
S04, Trade, 258736.883, 60, S04, B17, 1
S04, Trade, 258740.083, 130, B15, S04, 1
S04, Trade, 258746.817, 127, B11, S04, 1
S04, Trade, 258754.183, 116, B21, S04, 1
S04, Trade, 258759.333, 130, B00, S04, 1
S04, Trade, 258761.717, 138, B05, S04, 1
S04, Trade, 258765.050, 137, B28, S04, 1
S04, Trade, 258774.200, 104, B07, S04, 1
S04, Trade, 258776.633, 120, B16, S04, 1
S04, Trade, 258782.217, 114, B02, S04, 1
S04, Trade, 258786.500, 109, B20, S04, 1
S04, Trade, 258792.683, 113, B05, S04, 1
S04, Trade, 258798.167, 60, S04, B23, 1
S04, Trade, 258801.267, 140, B03, S04, 1
S04, Trade, 258807.367, 140, B02, S04, 1
S04, Trade, 258814.883, 124, B14, S04, 1
S04, Trade, 258822.950, 140, B13, S04, 1
S04, Trade, 258826.183, 112, B20, S04, 1
S04, Trade, 258831.067, 121, B07, S04, 1
S04, Trade, 258836.483, 100, B21, S04, 1
