B00, 100
B00, Trade, 258634.550, 140, B00, S29, 1
S02, Trade, 258864.900, 93, B29, S02, 1
S02, Trade, 258875.133, 128, B17, S02, 1
S02, Trade, 258875.750, 129, B00, S02, 1
S02, Trade, 258883.867, 77, B00, S02, 1
S02, Trade, 258886.033, 120, B05, S02, 1
S02, Trade, 258894.467, 65, S02, B21, 1
S02, Trade, 258895.733, 140, B17, S02, 1
S02, Trade, 258905.800, 140, B05, S02, 1
S02, Trade, 258912.283, 140, B28, S02, 1
S02, Trade, 258915.583, 139, B29, S02, 1
S02, Trade, 258924.333, 140, B00, S02, 1
S02, Trade, 258929.383, 135, B19, S02, 1
S02, Trade, 258933.033, 136, B03, S02, 1
S02, Trade, 258939.600, 138, B25, S02, 1
S02, Trade, 258942.550, 140, B00, S02, 1
S02, Trade, 258949.767, 119, B23, S02, 1
S02, Trade, 258955.383, 63, S02, B29, 1
S02, Trade, 258961.483, 114, B13, S02, 1
S02, Trade, 258971.317, 68, S02, B08, 1
S02, Trade, 258974.517, 140, B04, S02, 1
S02, Trade, 258979.583, 137, B01, S02, 1
S02, Trade, 258980.967, 91, B18, S02, 1
S02, Trade, 258988.717, 98, B25, S02, 1
S02, Trade, 258991.450, 140, B27, S02, 1
S02, Trade, 258999.767, 140, B12, S02, 1
S02, Trade, 259001.217, 101, B23, S02, 1
S02, Trade, 259005.983, 67, B29, S02, 1
S02, Trade, 259021.067, 65, S02, B11, 1
S02, Trade, 259023.967, 84, S02, B07, 1
S02, Trade, 259029.533, 118, B08, S02, 1
S02, Trade, 259032.067, 140, B17, S02, 1
S02, Trade, 259035.383, 140, B07, S02, 1
S02, Trade, 259043.633, 139, B24, S02, 1
S02, Trade, 259050.267, 138, B10, S02, 1
S02, Trade, 259052.100, 103, B29, S02, 1
S02, Trade, 259058.483, 127, B14, S02, 1
S02, Trade, 259062.183, 105, B17, S02, 1
S02, Trade, 259071.417, 139, B22, S02, 1
S02, Trade, 259075.650, 140, B18, S02, 1
S02, Trade, 259080.917, 140, B16, S02, 1
S02, Trade, 259091.417, 139, B19, S02, 1
S02, Trade, 259093.850, 140, B00, S02, 1
S02, Trade, 259101.483, 70, B05, S02, 1
S02, Trade, 259103.117, 60, S02, B22, 1
S02, Trade, 259110.517, 138, B26, S02, 1
S02, Trade, 259117.600, 103, B14, S02, 1
S02, Trade, 259121.833, 140, B18, S02, 1
S02, Trade, 259125.833, 139, B26, S02, 1
S02, Trade, 259128.517, 140, B01, S02, 1
S02, Trade, 259135.517, 127, B29, S02, 1
S02, Trade, 259138.333, 140, B16, S02, 1
S02, Trade, 259143.333, 99, B18, S02, 1
S02, Trade, 259150.167, 140, B16, S02, 1
S02, Trade, 259154.400, 139, B02, S02, 1
S02, Trade, 259160.600, 140, B12, S02, 1
S02, Trade, 259164.767, 138, B20, S02, 1
S02, Trade, 259167.733, 140, B02, S02, 1
S02, Trade, 259173.483, 139, B16, S02, 1
S02, Trade, 259176.700, 74, B11, S02, 1
S02, Trade, 259182.367, 136, B09, S02, 1
S02, Trade, 259189.033, 129, B11, S02, 1
S02, Trade, 259194.467, 119, B14, S02, 1
S02, Trade, 259198.667, 140, B12, S02, 1
S03, 100
S03, Trade, 258545.867, 60, S03, B22, 1
S03, Trade, 258552.417, 134, S03, B04, 1
S03, Trade, 258556.583, 62, S03, B02, 1
S03, Trade, 258561.567, 140, B26, S03, 1
S03, Trade, 258569.700, 140, S03, B16, 1
S03, Trade, 258577.583, 138, S03, B28, 1
S03, Trade, 258579.133, 135, S03, B27, 1
S03, Trade, 258590.383, 135, S03, B02, 1
S03, Trade, 258592.267, 139, B16, S03, 1
S03, Trade, 258596.767, 128, S03, B24, 1
S03, Trade, 258601.233, 135, S03, B10, 1
S03, Trade, 258607.150, 140, B17, S03, 1
S03, Trade, 258611.050, 137, S03, B01, 1
S03, Trade, 258622.733, 137, S03, B27, 1
S03, Trade, 258631.050, 140, B23, S03, 1
S03, Trade, 258632.167, 136, S03, B19, 1
S03, Trade, 258634.133, 137, S03, B16, 1
S03, Trade, 258645.550, 139, B07, S03, 1
S03, Trade, 258651.483, 139, B23, S03, 1
S03, Trade, 258656.083, 139, B09, S03, 1
S03, Trade, 258664.900, 138, B12, S03, 1
S03, Trade, 258667.833, 122, S03, B13, 1
S03, Trade, 258673.317, 60, S03, B25, 1
S03, Trade, 258675.383, 60, S03, B05, 1
S03, Trade, 258686.283, 140, S03, B10, 1
S03, Trade, 258692.533, 140, B16, S03, 1
S03, Trade, 258699.283, 137, S03, B12, 1
S03, Trade, 258702.917, 131, S03, B27, 1
S03, Trade, 258704.833, 132, B19, S03, 1
S03, Trade, 258712.833, 137, S03, B24, 1
S03, Trade, 258724.783, 138, S03, B02, 1
S03, Trade, 258725.150, 140, B01, S03, 1
S03, Trade, 258743.117, 140, B18, S03, 1
S03, Trade, 258749.567, 96, S03, B06, 1
S03, Trade, 258761.900, 135, S03, B07, 1
S03, Trade, 258772.467, 133, S03, B24, 1
S03, Trade, 258776.900, 140, B07, S03, 1
S03, Trade, 258792.283, 140, S03, B24, 1
S03, Trade, 258793.383, 130, S03, B09, 1
S03, Trade, 258795.850, 120, S03, B29, 1
S03, Trade, 258803.650, 121, S03, B22, 1
S03, Trade, 258806.267, 139, B24, S03, 1
S03, Trade, 258813.733, 139, S03, B10, 1
S03, Trade, 258819.800, 140, B21, S03, 1
S03, Trade, 258825.883, 138, S03, B10, 1
S03, Trade, 258836.933, 134, B23, S03, 1
S03, Trade, 258841.600, 134, S03, B22, 1
S03, Trade, 258844.067, 133, S03, B24, 1
S03, Trade, 258850.417, 91, S03, B14, 1
S03, Trade, 258861.300, 135, S03, B26, 1
S03, Trade, 258865.400, 122, S03, B10, 1
S03, Trade, 258876.467, 133, S03, B02, 1
S03, Trade, 258882.967, 118, S03, B14, 1
S03, Trade, 258887.067, 140, B27, S03, 1
S03, Trade, 258893.083, 73, S03, B15, 1
S03, Trade, 258896.500, 140, B12, S03, 1
S03, Trade, 258904.483, 140, B26, S03, 1
S03, Trade, 258908.000, 138, S03, B18, 1
S03, Trade, 258910.333, 140, B07, S03, 1
S03, Trade, 258916.717, 131, S03, B07, 1
S03, Trade, 258926.717, 138, S03, B28, 1
S03, Trade, 258930.367, 140, B07, S03, 1
S03, Trade, 258938.650, 117, S03, B07, 1
S03, Trade, 258944.867, 139, B01, S03, 1
S03, Trade, 258950.817, 129, S03, B12, 1
S03, Trade, 258957.150, 60, S03, B05, 1
S03, Trade, 258958.350, 63, S03, B20, 1
S03, Trade, 258963.167, 137, S03, B10, 1
S03, Trade, 258971.217, 67, S03, B03, 1
S03, Trade, 258982.483, 136, S03, B22, 1
S03, Trade, 258987.317, 128, S03, B28, 1
S03, Trade, 258993.350, 134, S03, B01, 1
S03, Trade, 259002.200, 135, S03, B19, 1
S03, Trade, 259006.250, 68, S03, B28, 1
S03, Trade, 259012.817, 136, S03, B07, 1
S03, Trade, 259019.117, 60, S03, B16, 1
S03, Trade, 259028.200, 140, B09, S03, 1
S03, Trade, 259038.317, 140, S03, B10, 1
S03, Trade, 259046.200, 131, S03, B03, 1
S03, Trade, 259050.100, 139, B24, S03, 1
S03, Trade, 259059.100, 65, S03, B15, 1
S03, Trade, 259062.567, 112, S03, B01, 1
S03, Trade, 259071.383, 140, B01, S03, 1
S03, Trade, 259073.017, 140, B10, S03, 1
S03, Trade, 259079.750, 136, S03, B24, 1
S03, Trade, 259092.333, 135, B11, S03, 1
S03, Trade, 259097.917, 132, B05, S03, 1
S03, Trade, 259103.217, 60, S03, B13, 1
S03, Trade, 259114.000, 136, S03, B27, 1
S03, Trade, 259119.633, 93, S03, B27, 1
S03, Trade, 259124.733, 140, B03, S03, 1
S03, Trade, 259135.233, 137, S03, B16, 1
S03, Trade, 259140.350, 140, S03, B00, 1
S03, Trade, 259151.783, 135, S03, B26, 1
S03, Trade, 259158.883, 68, S03, B13, 1
S03, Trade, 259166.017, 130, S03, B07, 1
S03, Trade, 259169.167, 140, B04, S03, 1
S03, Trade, 259175.000, 138, B00, S03, 1
S03, Trade, 259184.183, 139, B24, S03, 1
S03, Trade, 259195.033, 135, S03, B10, 1
S04, 100
S04, Trade, 258552.817, 133, B23, S04, 1
S04, Trade, 258569.267, 139, S04, B03, 1
S04, Trade, 258575.900, 140, B18, S04, 1
S04, Trade, 258584.417, 123, S04, B22, 1
S04, Trade, 258588.917, 135, S04, B29, 1
S04, Trade, 258596.450, 126, S04, B08, 1
S04, Trade, 258608.283, 134, S04, B03, 1
S04, Trade, 258614.300, 138, S04, B12, 1
S04, Trade, 258615.583, 140, B21, S04, 1
S04, Trade, 258625.600, 135, S04, B07, 1
S04, Trade, 258631.017, 140, B10, S04, 1
S04, Trade, 258636.850, 102, S04, B11, 1
S04, Trade, 258643.117, 135, S04, B01, 1
S04, Trade, 258645.817, 139, S04, B03, 1
S04, Trade, 258659.917, 129, S04, B13, 1
S04, Trade, 258665.550, 136, S04, B22, 1
S04, Trade, 258671.083, 97, S04, B14, 1
S04, Trade, 258679.767, 139, B03, S04, 1
S04, Trade, 258691.400, 140, B28, S04, 1
S04, Trade, 258698.467, 140, B22, S04, 1
S04, Trade, 258701.367, 138, S04, B22, 1
S04, Trade, 258711.950, 139, S04, B12, 1
S04, Trade, 258716.200, 129, S04, B22, 1
S04, Trade, 258723.633, 140, B18, S04, 1
S04, Trade, 258732.483, 140, B26, S04, 1
S04, Trade, 258733.200, 139, B05, S04, 1
S04, Trade, 258746.183, 129, S04, B28, 1
S04, Trade, 258756.600, 138, S04, B28, 1
S04, Trade, 258762.333, 134, S04, B20, 1
S04, Trade, 258769.933, 139, S04, B12, 1
S04, Trade, 258771.400, 134, B17, S04, 1
S04, Trade, 258778.433, 139, B27, S04, 1
S04, Trade, 258783.650, 139, B07, S04, 1
S04, Trade, 258787.800, 134, S04, B24, 1
S04, Trade, 258793.367, 129, S04, B10, 1
S04, Trade, 258802.750, 140, B18, S04, 1
S04, Trade, 258810.083, 121, S04, B09, 1
S04, Trade, 258820.167, 140, B01, S04, 1
S04, Trade, 258830.100, 130, S04, B19, 1
S04, Trade, 258835.967, 138, S04, B12, 1
S04, Trade, 258841.800, 134, S04, B27, 1
S04, Trade, 258851.400, 60, S04, B19, 1
S04, Trade, 258860.783, 140, S04, B21, 1
S04, Trade, 258865.417, 126, S04, B20, 1
S04, Trade, 258867.367, 140, B21, S04, 1
S04, Trade, 258872.750, 140, S04, B12, 1
S04, Trade, 258881.200, 132, S04, B20, 1
S04, Trade, 258884.067, 117, S04, B15, 1
S04, Trade, 258888.000, 140, B26, S04, 1
S04, Trade, 258890.917, 128, S04, B03, 1
S04, Trade, 258898.183, 140, B04, S04, 1
S04, Trade, 258900.033, 140, S04, B03, 1
S04, Trade, 258914.400, 140, B01, S04, 1
S04, Trade, 258927.233, 139, B22, S04, 1
S04, Trade, 258937.167, 117, S04, B12, 1
S04, Trade, 258947.617, 134, B05, S04, 1
S04, Trade, 258951.383, 136, S04, B26, 1
S04, Trade, 258954.067, 136, S04, B10, 1
S04, Trade, 258958.400, 64, S04, B01, 1
S04, Trade, 258961.850, 136, S04, B22, 1
S04, Trade, 258969.900, 65, S04, B22, 1
S04, Trade, 258977.017, 137, S04, B22, 1
S04, Trade, 258981.550, 133, S04, B26, 1
S04, Trade, 258987.283, 127, S04, B09, 1
S04, Trade, 258988.950, 130, S04, B22, 1
S04, Trade, 258993.033, 134, S04, B20, 1
S04, Trade, 259000.633, 138, S04, B28, 1
S04, Trade, 259005.967, 123, S04, B19, 1
S04, Trade, 259015.667, 128, S04, B22, 1
S04, Trade, 259018.817, 60, S04, B24, 1
S04, Trade, 259023.233, 63, S04, B03, 1
S04, Trade, 259028.300, 140, B22, S04, 1
S04, Trade, 259039.900, 132, S04, B12, 1
S04, Trade, 259044.200, 140, B17, S04, 1
S04, Trade, 259049.667, 140, B21, S04, 1
S04, Trade, 259056.133, 140, B05, S04, 1
S04, Trade, 259060.067, 136, S04, B16, 1
S04, Trade, 259065.300, 140, B24, S04, 1
S04, Trade, 259067.467, 136, S04, B01, 1
S04, Trade, 259079.467, 134, S04, B12, 1
S04, Trade, 259087.117, 140, B22, S04, 1
S04, Trade, 259093.283, 139, S04, B28, 1
S04, Trade, 259098.317, 133, S04, B09, 1
S04, Trade, 259101.067, 131, S04, B07, 1
S04, Trade, 259105.183, 62, S04, B27, 1
S04, Trade, 259113.083, 138, S04, B26, 1
S04, Trade, 259119.217, 92, S04, B07, 1
S04, Trade, 259125.217, 139, B20, S04, 1
S04, Trade, 259130.783, 140, B26, S04, 1
S04, Trade, 259136.883, 134, S04, B14, 1
S04, Trade, 259146.667, 140, S04, B12, 1
S04, Trade, 259150.700, 135, B00, S04, 1
S04, Trade, 259156.517, 139, B22, S04, 1
S04, Trade, 259162.933, 140, B04, S04, 1
S04, Trade, 259165.433, 136, B24, S04, 1
S04, Trade, 259168.900, 140, B27, S04, 1
S04, Trade, 259175.450, 136, S04, B07, 1
S04, Trade, 259179.433, 62, S04, B19, 1
S04, Trade, 259182.817, 139, S04, B16, 1
S04, Trade, 259193.783, 140, B05, S04, 1
S05, 100
S05, Trade, 257651.067, 139, B03, S05, 1
S05, Trade, 257653.600, 110, B13, S05, 1
S05, Trade, 257667.433, 140, B03, S05, 1
S05, Trade, 257693.233, 84, B11, S05, 1
S05, Trade, 257709.000, 140, B10, S05, 1
S05, Trade, 257711.850, 125, B14, S05, 1
S05, Trade, 257728.633, 140, B04, S05, 1
S05, Trade, 257763.317, 140, B29, S05, 1
S05, Trade, 257783.250, 137, B16, S05, 1
S05, Trade, 257791.367, 139, B07, S05, 1
S05, Trade, 257810.000, 140, B00, S05, 1
S05, Trade, 257812.700, 140, B19, S05, 1
S05, Trade, 257821.033, 140, B12, S05, 1
S05, Trade, 257856.117, 120, S05, B02, 1
S05, Trade, 257864.600, 124, S05, B11, 1
S05, Trade, 257874.317, 140, B23, S05, 1
S05, Trade, 257881.733, 140, B05, S05, 1
S05, Trade, 257890.500, 140, B04, S05, 1
S05, Trade, 257896.217, 140, B14, S05, 1
S05, Trade, 257904.933, 140, B22, S05, 1
S05, Trade, 257915.200, 139, B20, S05, 1
S05, Trade, 257927.850, 140, B22, S05, 1
S05, Trade, 257937.467, 140, B22, S05, 1
S05, Trade, 257942.683, 139, B12, S05, 1
S05, Trade, 257962.633, 131, S05, B28, 1
S05, Trade, 257979.333, 135, S05, B01, 1
S05, Trade, 257986.200, 140, B28, S05, 1
S05, Trade, 258019.433, 140, B04, S05, 1
S05, Trade, 258026.083, 106, S05, B25, 1
S05, Trade, 258043.900, 139, B13, S05, 1
S05, Trade, 258061.633, 131, S05, B09, 1
S05, Trade, 258077.850, 120, S05, B24, 1
S05, Trade, 258114.183, 140, B05, S05, 1
S05, Trade, 258125.767, 140, B05, S05, 1
S05, Trade, 258139.467, 140, B21, S05, 1
S05, Trade, 258151.933, 140, B28, S05, 1
S05, Trade, 258157.783, 139, B09, S05, 1
S05, Trade, 258165.167, 140, B23, S05, 1
S05, Trade, 258168.717, 116, B02, S05, 1
S05, Trade, 258232.000, 140, B20, S05, 1
S05, Trade, 258292.683, 133, B02, S05, 1
S05, Trade, 258299.217, 140, B24, S05, 1
S05, Trade, 258308.533, 140, B21, S05, 1
S05, Trade, 258316.183, 131, B15, S05, 1
S05, Trade, 258320.383, 119, B15, S05, 1
S05, Trade, 258332.083, 140, B28, S05, 1
S05, Trade, 258372.883, 140, B26, S05, 1
S05, Trade, 258410.167, 80, S05, B12, 1
S05, Trade, 258415.783, 140, B23, S05, 1
S05, Trade, 258426.017, 129, S05, B20, 1
S05, Trade, 258438.283, 140, B03, S05, 1
S05, Trade, 258440.300, 130, B11, S05, 1
S05, Trade, 258444.517, 140, B26, S05, 1
S05, Trade, 258466.117, 139, B05, S05, 1
S05, Trade, 258477.467, 118, B21, S05, 1
S05, Trade, 258489.017, 131, B20, S05, 1
S05, Trade, 258498.517, 134, B09, S05, 1
S05, Trade, 258502.817, 139, B22, S05, 1
S05, Trade, 258505.917, 140, B16, S05, 1
S05, Trade, 258512.700, 109, S05, B26, 1
S05, Trade, 258533.550, 136, B21, S05, 1
S05, Trade, 258557.783, 119, S05, B09, 1
S05, Trade, 258574.850, 140, B05, S05, 1
S05, Trade, 258581.717, 119, B17, S05, 1
S05, Trade, 258585.450, 140, B03, S05, 1
S05, Trade, 258608.717, 139, B07, S05, 1
S05, Trade, 258644.350, 140, B00, S05, 1
S05, Trade, 258660.333, 107, S05, B19, 1
S05, Trade, 258683.100, 140, B27, S05, 1
S05, Trade, 258693.167, 137, B22, S05, 1
S05, Trade, 258742.783, 140, B07, S05, 1
S05, Trade, 258757.833, 130, B04, S05, 1
S05, Trade, 258775.250, 136, S05, B29, 1
S05, Trade, 258785.533, 139, B07, S05, 1
S05, Trade, 258797.317, 103, S05, B25, 1
S05, Trade, 258817.000, 140, B04, S05, 1
S05, Trade, 258831.583, 140, B23, S05, 1
S05, Trade, 258837.933, 133, B00, S05, 1
S05, Trade, 258872.283, 137, S05, B16, 1
S05, Trade, 258879.550, 140, B23, S05, 1
S05, Trade, 258889.167, 138, B24, S05, 1
S05, Trade, 258897.617, 140, B01, S05, 1
S05, Trade, 258916.883, 132, S05, B28, 1
S05, Trade, 258944.750, 140, B28, S05, 1
S05, Trade, 258976.150, 120, B02, S05, 1
S05, Trade, 258982.233, 117, B08, S05, 1
S05, Trade, 258999.050, 140, B24, S05, 1
S05, Trade, 259004.450, 88, B11, S05, 1
S05, Trade, 259007.067, 127, B18, S05, 1
S05, Trade, 259017.183, 136, B26, S05, 1
S05, Trade, 259029.717, 137, B24, S05, 1
S05, Trade, 259037.733, 140, B04, S05, 1
S05, Trade, 259060.033, 105, S05, B07, 1
S05, Trade, 259072.733, 140, B27, S05, 1
S05, Trade, 259080.850, 140, B05, S05, 1
S05, Trade, 259095.783, 140, B23, S05, 1
S05, Trade, 259135.067, 106, B11, S05, 1
S05, Trade, 259149.817, 140, B20, S05, 1
S05, Trade, 259175.083, 136, B09, S05, 1
S05, Trade, 259183.317, 136, B17, S05, 1
S06, 100
S06, Trade, 257573.900, 140, B16, S06, 1
S06, Trade, 257585.550, 140, B27, S06, 1
S06, Trade, 257595.700, 121, B04, S06, 1
S06, Trade, 257615.583, 132, B27, S06, 1
S06, Trade, 257635.117, 140, B10, S06, 1
S06, Trade, 257642.633, 140, B07, S06, 1
S06, Trade, 257656.167, 93, S06, B02, 1
S06, Trade, 257662.033, 133, S06, B05, 1
S06, Trade, 257665.367, 136, B14, S06, 1
S06, Trade, 257723.867, 140, B17, S06, 1
S06, Trade, 257729.217, 140, B23, S06, 1
S06, Trade, 257738.133, 139, B26, S06, 1
S06, Trade, 257766.133, 140, B18, S06, 1
S06, Trade, 257787.550, 140, B07, S06, 1
S06, Trade, 257798.917, 140, B16, S06, 1
S06, Trade, 257812.200, 140, B16, S06, 1
S06, Trade, 257865.033, 125, B04, S06, 1
S06, Trade, 257875.000, 139, B10, S06, 1
S06, Trade, 257894.817, 140, B27, S06, 1
S06, Trade, 257898.400, 112, S06, B25, 1
S06, Trade, 257907.650, 118, B23, S06, 1
S06, Trade, 257914.833, 140, B05, S06, 1
S06, Trade, 257930.267, 135, B19, S06, 1
S06, Trade, 257997.217, 131, B19, S06, 1
S06, Trade, 258011.283, 138, B16, S06, 1
S06, Trade, 258037.800, 140, B17, S06, 1
S06, Trade, 258050.517, 135, B02, S06, 1
S06, Trade, 258056.417, 110, S06, B08, 1
S06, Trade, 258082.050, 140, B26, S06, 1
S06, Trade, 258102.717, 140, B05, S06, 1
S06, Trade, 258117.117, 139, B26, S06, 1
S06, Trade, 258122.750, 121, B13, S06, 1
S06, Trade, 258150.967, 139, B19, S06, 1
S06, Trade, 258172.083, 140, B03, S06, 1
S06, Trade, 258173.417, 140, B16, S06, 1
S06, Trade, 258194.817, 123, B19, S06, 1
S06, Trade, 258199.067, 139, S06, B26, 1
S06, Trade, 258205.100, 140, B16, S06, 1
S06, Trade, 258208.267, 140, B05, S06, 1
S06, Trade, 258222.450, 113, B02, S06, 1
S06, Trade, 258232.300, 140, B01, S06, 1
S06, Trade, 258235.717, 117, B11, S06, 1
S06, Trade, 258281.567, 137, B12, S06, 1
S06, Trade, 258307.333, 140, B17, S06, 1
S06, Trade, 258322.883, 139, B05, S06, 1
S06, Trade, 258371.783, 130, S06, B16, 1
S06, Trade, 258385.767, 138, B07, S06, 1
S06, Trade, 258413.033, 140, B00, S06, 1
S06, Trade, 258432.550, 124, S06, B14, 1
S06, Trade, 258459.267, 116, B08, S06, 1
S06, Trade, 258467.417, 140, B00, S06, 1
S06, Trade, 258479.450, 140, B09, S06, 1
S06, Trade, 258492.750, 124, B08, S06, 1
S06, Trade, 258510.583, 106, B04, S06, 1
S06, Trade, 258513.500, 129, S06, B01, 1
S06, Trade, 258530.650, 140, B04, S06, 1
S06, Trade, 258543.233, 134, B29, S06, 1
S06, Trade, 258564.567, 124, B14, S06, 1
S06, Trade, 258572.183, 140, B17, S06, 1
S06, Trade, 258592.667, 140, S06, B10, 1
S06, Trade, 258609.367, 140, B27, S06, 1
S06, Trade, 258617.700, 113, S06, B08, 1
S06, Trade, 258627.867, 116, S06, B03, 1
S06, Trade, 258640.967, 140, B26, S06, 1
S06, Trade, 258650.700, 140, B27, S06, 1
S06, Trade, 258656.333, 138, B17, S06, 1
S06, Trade, 258697.200, 140, B03, S06, 1
S06, Trade, 258721.300, 140, B17, S06, 1
S06, Trade, 258723.683, 140, B28, S06, 1
S06, Trade, 258728.333, 135, B23, S06, 1
S06, Trade, 258734.350, 121, S06, B20, 1
S06, Trade, 258744.933, 125, B18, S06, 1
S06, Trade, 258763.683, 118, B05, S06, 1
S06, Trade, 258773.067, 139, S06, B22, 1
S06, Trade, 258782.567, 140, B01, S06, 1
S06, Trade, 258815.550, 119, S06, B13, 1
S06, Trade, 258847.700, 140, B17, S06, 1
S06, Trade, 258860.850, 139, B03, S06, 1
S06, Trade, 258882.583, 116, B05, S06, 1
S06, Trade, 258900.150, 112, B14, S06, 1
S06, Trade, 258908.583, 140, B09, S06, 1
S06, Trade, 258911.067, 136, B18, S06, 1
S06, Trade, 258922.867, 140, B03, S06, 1
S06, Trade, 258955.117, 120, B14, S06, 1
S06, Trade, 258971.417, 113, S06, B24, 1
S06, Trade, 258978.067, 139, B00, S06, 1
S06, Trade, 258998.450, 140, B23, S06, 1
S06, Trade, 258999.433, 140, B03, S06, 1
S06, Trade, 259015.017, 122, B18, S06, 1
S06, Trade, 259032.367, 140, B03, S06, 1
S06, Trade, 259062.967, 116, S06, B16, 1
S06, Trade, 259087.450, 140, B16, S06, 1
S06, Trade, 259119.517, 84, B04, S06, 1
S06, Trade, 259134.317, 140, B26, S06, 1
S06, Trade, 259145.533, 140, B28, S06, 1
S06, Trade, 259154.317, 140, B00, S06, 1
S06, Trade, 259165.667, 120, B00, S06, 1
S06, Trade, 259181.517, 139, B05, S06, 1
S06, Trade, 259185.567, 140, B04, S06, 1
S06, Trade, 259195.850, 135, B17, S06, 1
S07, 100
S07, Trade, 258677.383, 60, S07, B07, 1
S07, Trade, 258678.783, 140, B21, S07, 1
S07, Trade, 258687.517, 139, B13, S07, 1
S07, Trade, 258688.733, 125, B25, S07, 1
S07, Trade, 258697.950, 140, B05, S07, 1
S07, Trade, 258701.033, 138, B19, S07, 1
S07, Trade, 258704.667, 77, B04, S07, 1
S07, Trade, 258711.250, 139, B28, S07, 1
S07, Trade, 258714.650, 127, B23, S07, 1
S07, Trade, 258723.250, 140, B21, S07, 1
S07, Trade, 258728.100, 140, B07, S07, 1
S07, Trade, 258733.533, 138, B24, S07, 1
S07, Trade, 258737.067, 140, B10, S07, 1
S07, Trade, 258739.800, 140, B09, S07, 1
S07, Trade, 258744.450, 125, B13, S07, 1
S07, Trade, 258753.833, 140, B23, S07, 1
S07, Trade, 258758.767, 140, B12, S07, 1
S07, Trade, 258761.550, 133, B02, S07, 1
S07, Trade, 258767.250, 140, B27, S07, 1
S07, Trade, 258777.150, 140, B04, S07, 1
S07, Trade, 258783.250, 140, B18, S07, 1
S07, Trade, 258789.667, 140, B00, S07, 1
S07, Trade, 258792.883, 123, B29, S07, 1
S07, Trade, 258795.733, 118, B04, S07, 1
S07, Trade, 258804.583, 139, B09, S07, 1
S07, Trade, 258805.167, 140, B23, S07, 1
S07, Trade, 258813.417, 140, B05, S07, 1
S07, Trade, 258817.150, 140, B28, S07, 1
S07, Trade, 258822.100, 88, B25, S07, 1
S07, Trade, 258825.533, 138, B22, S07, 1
S07, Trade, 258829.967, 122, B25, S07, 1
S07, Trade, 258837.783, 140, B20, S07, 1
S07, Trade, 258841.900, 129, B05, S07, 1
S07, Trade, 258848.433, 137, B19, S07, 1
S07, Trade, 258851.750, 60, S07, B20, 1
S07, Trade, 258859.617, 140, B18, S07, 1
S07, Trade, 258865.850, 69, S07, B11, 1
S07, Trade, 258871.833, 140, B04, S07, 1
S07, Trade, 258877.000, 134, B01, S07, 1
S07, Trade, 258883.367, 76, S07, B27, 1
S07, Trade, 258889.200, 127, B02, S07, 1
S07, Trade, 258889.700, 100, B14, S07, 1
S07, Trade, 258899.467, 130, B19, S07, 1
S07, Trade, 258903.800, 140, B20, S07, 1
S07, Trade, 258905.250, 140, B23, S07, 1
S07, Trade, 258911.850, 132, B19, S07, 1
S07, Trade, 258915.283, 140, B26, S07, 1
S07, Trade, 258923.267, 140, B07, S07, 1
S07, Trade, 258925.483, 121, B15, S07, 1
S07, Trade, 258931.467, 140, B00, S07, 1
S07, Trade, 258938.333, 103, B21, S07, 1
S07, Trade, 258944.367, 140, B05, S07, 1
S07, Trade, 258946.600, 137, B22, S07, 1
S07, Trade, 258952.350, 63, S07, B27, 1
S07, Trade, 258959.000, 140, B17, S07, 1
S07, Trade, 258964.517, 140, B07, S07, 1
S07, Trade, 258969.350, 61, S07, B03, 1
S07, Trade, 258970.400, 66, S07, B16, 1
S07, Trade, 258976.900, 138, B24, S07, 1
S07, Trade, 258981.217, 105, B15, S07, 1
S07, Trade, 258988.200, 92, B11, S07, 1
S07, Trade, 258992.383, 128, B02, S07, 1
S07, Trade, 258995.700, 140, B18, S07, 1
S07, Trade, 259002.667, 94, B06, S07, 1
S07, Trade, 259006.450, 64, S07, B03, 1
S07, Trade, 259015.700, 72, B15, S07, 1
S07, Trade, 259021.783, 61, S07, B24, 1
S07, Trade, 259022.750, 60, B18, S07, 1
S07, Trade, 259028.333, 139, B02, S07, 1
S07, Trade, 259036.350, 140, B05, S07, 1
S07, Trade, 259041.450, 140, B18, S07, 1
S07, Trade, 259049.917, 139, B28, S07, 1
S07, Trade, 259054.567, 139, B09, S07, 1
S07, Trade, 259058.750, 82, B25, S07, 1
S07, Trade, 259064.767, 140, B20, S07, 1
S07, Trade, 259069.550, 139, B12, S07, 1
S07, Trade, 259071.083, 140, B07, S07, 1
S07, Trade, 259077.033, 125, B17, S07, 1
S07, Trade, 259084.800, 104, B08, S07, 1
S07, Trade, 259090.917, 140, B18, S07, 1
S07, Trade, 259093.350, 121, B04, S07, 1
S07, Trade, 259101.683, 63, B11, S07, 1
S07, Trade, 259105.283, 60, B21, S07, 1
S07, Trade, 259111.767, 125, B23, S07, 1
S07, Trade, 259113.367, 132, B00, S07, 1
S07, Trade, 259119.767, 83, B00, S07, 1
S07, Trade, 259121.750, 140, B20, S07, 1
S07, Trade, 259131.267, 139, B16, S07, 1
S07, Trade, 259135.000, 106, B06, S07, 1
S07, Trade, 259142.350, 111, B04, S07, 1
S07, Trade, 259149.500, 140, B18, S07, 1
S07, Trade, 259157.267, 108, B25, S07, 1
S07, Trade, 259159.817, 140, B07, S07, 1
S07, Trade, 259166.050, 121, B23, S07, 1
