B00, 100
B00, Trade, 258039.917, 118, B00, S05, 1
B29, Trade, 259136.617, 64, S09, B29, 1
B29, Trade, 259143.550, 116, S00, B29, 1
B29, Trade, 259151.717, 136, B29, S27, 1
B29, Trade, 259154.917, 140, B29, S12, 1
B29, Trade, 259158.467, 117, S04, B29, 1
B29, Trade, 259166.283, 133, B29, S15, 1
B29, Trade, 259170.450, 137, S21, B29, 1
B29, Trade, 259176.183, 126, B29, S17, 1
B29, Trade, 259181.167, 132, S24, B29, 1
B29, Trade, 259183.783, 136, S25, B29, 1
B29, Trade, 259188.533, 129, B29, S02, 1
B29, Trade, 259196.417, 103, S29, B29, 1
B29, Trade, 259198.867, 124, B29, S21, 1
S00, 100
S00, Trade, 258022.233, 115, B19, S00, 1
S00, Trade, 258029.683, 125, B04, S00, 1
S00, Trade, 258032.633, 128, B01, S00, 1
S00, Trade, 258046.650, 116, B25, S00, 1
S00, Trade, 258059.717, 114, B21, S00, 1
S00, Trade, 258077.033, 140, B18, S00, 1
S00, Trade, 258096.050, 131, B03, S00, 1
S00, Trade, 258106.817, 112, B09, S00, 1
S00, Trade, 258128.050, 121, S00, B02, 1
S00, Trade, 258130.050, 138, B24, S00, 1
S00, Trade, 258136.850, 114, B26, S00, 1
S00, Trade, 258147.050, 132, B02, S00, 1
S00, Trade, 258154.383, 140, B01, S00, 1
S00, Trade, 258155.033, 125, B08, S00, 1
S00, Trade, 258164.150, 102, B00, S00, 1
S00, Trade, 258172.117, 122, B21, S00, 1
S00, Trade, 258195.883, 109, S00, B20, 1
S00, Trade, 258199.583, 135, B01, S00, 1
S00, Trade, 258209.533, 118, B16, S00, 1
S00, Trade, 258219.533, 122, B14, S00, 1
S00, Trade, 258223.367, 122, B07, S00, 1
S00, Trade, 258233.000, 106, S00, B09, 1
S00, Trade, 258236.833, 120, B03, S00, 1
S00, Trade, 258237.383, 112, S00, B12, 1
S00, Trade, 258242.967, 111, B01, S00, 1
S00, Trade, 258256.650, 128, S00, B28, 1
S00, Trade, 258272.483, 129, S00, B26, 1
S00, Trade, 258279.467, 131, B02, S00, 1
S00, Trade, 258285.817, 116, B08, S00, 1
S00, Trade, 258288.533, 115, S00, B25, 1
S00, Trade, 258299.000, 131, B02, S00, 1
S00, Trade, 258304.433, 131, B17, S00, 1
S00, Trade, 258308.967, 120, S00, B15, 1
S00, Trade, 258322.867, 120, B23, S00, 1
S00, Trade, 258337.633, 104, B07, S00, 1
S00, Trade, 258342.900, 116, B18, S00, 1
S00, Trade, 258353.267, 91, B07, S00, 1
S00, Trade, 258357.100, 140, B28, S00, 1
S00, Trade, 258361.917, 134, B21, S00, 1
S00, Trade, 258394.567, 134, B22, S00, 1
S00, Trade, 258399.433, 122, B22, S00, 1
S00, Trade, 258407.883, 104, B17, S00, 1
S00, Trade, 258415.117, 102, B07, S00, 1
S00, Trade, 258435.700, 135, B25, S00, 1
S00, Trade, 258444.033, 133, B25, S00, 1
S00, Trade, 258448.450, 110, B03, S00, 1
S00, Trade, 258476.933, 124, B27, S00, 1
S00, Trade, 258481.400, 127, S00, B00, 1
S00, Trade, 258485.583, 134, B29, S00, 1
S00, Trade, 258497.433, 139, B15, S00, 1
S00, Trade, 258504.067, 135, B01, S00, 1
S00, Trade, 258505.300, 120, B29, S00, 1
S00, Trade, 258520.517, 117, B25, S00, 1
S00, Trade, 258528.650, 136, S00, B13, 1
S00, Trade, 258547.617, 137, S00, B15, 1
S00, Trade, 258562.200, 130, B29, S00, 1
S00, Trade, 258568.567, 118, B05, S00, 1
S00, Trade, 258580.033, 134, B29, S00, 1
S00, Trade, 258587.733, 124, B29, S00, 1
S00, Trade, 258590.283, 118, B11, S00, 1
S00, Trade, 258614.900, 132, S00, B29, 1
S00, Trade, 258624.267, 128, B13, S00, 1
S00, Trade, 258640.400, 140, B15, S00, 1
S00, Trade, 258673.533, 129, S00, B22, 1
S00, Trade, 258691.900, 118, S00, B24, 1
S00, Trade, 258697.983, 118, B14, S00, 1
S00, Trade, 258706.367, 140, B15, S00, 1
S00, Trade, 258716.317, 119, B18, S00, 1
S00, Trade, 258724.750, 136, S00, B01, 1
S00, Trade, 258738.983, 125, B10, S00, 1
S00, Trade, 258745.267, 126, S00, B22, 1
S00, Trade, 258763.850, 140, B25, S00, 1
S00, Trade, 258784.333, 138, S00, B28, 1
S00, Trade, 258791.033, 123, B04, S00, 1
S00, Trade, 258818.350, 140, B27, S00, 1
S00, Trade, 258826.450, 117, S00, B02, 1
S00, Trade, 258830.650, 124, B16, S00, 1
S00, Trade, 258837.283, 127, B24, S00, 1
S00, Trade, 258846.067, 84, S00, B07, 1
S00, Trade, 258867.733, 103, S00, B09, 1
S00, Trade, 258875.817, 121, B01, S00, 1
S00, Trade, 258893.333, 137, B28, S00, 1
S00, Trade, 258905.867, 136, B18, S00, 1
S00, Trade, 258910.683, 123, S00, B04, 1
S00, Trade, 258940.100, 133, S00, B25, 1
S00, Trade, 258949.633, 111, B14, S00, 1
S00, Trade, 258957.767, 136, B01, S00, 1
S00, Trade, 258973.950, 107, B11, S00, 1
S00, Trade, 258989.300, 108, B16, S00, 1
S00, Trade, 258994.800, 130, B18, S00, 1
S00, Trade, 259013.133, 132, S00, B00, 1
S00, Trade, 259025.083, 125, B18, S00, 1
S00, Trade, 259040.017, 105, B01, S00, 1
S00, Trade, 259043.783, 124, B26, S00, 1
S00, Trade, 259072.567, 135, B13, S00, 1
S00, Trade, 259124.450, 129, S00, B21, 1
S00, Trade, 259135.400, 97, S00, B26, 1
S00, Trade, 259143.550, 116, S00, B29, 1
S00, Trade, 259175.233, 125, S00, B10, 1
S00, Trade, 259185.633, 136, B13, S00, 1
S01, 100
S01, Trade, 258377.983, 97, B04, S01, 1
S01, Trade, 258388.167, 121, S01, B12, 1
S01, Trade, 258395.183, 123, B01, S01, 1
S01, Trade, 258401.067, 100, B13, S01, 1
S01, Trade, 258408.650, 99, B03, S01, 1
S01, Trade, 258418.267, 112, B10, S01, 1
S01, Trade, 258424.950, 113, B25, S01, 1
S01, Trade, 258431.833, 139, B15, S01, 1
S01, Trade, 258435.050, 124, B01, S01, 1
S01, Trade, 258441.583, 131, B22, S01, 1
S01, Trade, 258449.917, 131, B06, S01, 1
S01, Trade, 258457.350, 108, B20, S01, 1
S01, Trade, 258469.567, 92, B25, S01, 1
S01, Trade, 258482.217, 136, B13, S01, 1
S01, Trade, 258491.883, 117, B02, S01, 1
S01, Trade, 258500.117, 120, B26, S01, 1
S01, Trade, 258509.200, 140, B01, S01, 1
S01, Trade, 258513.633, 100, B07, S01, 1
S01, Trade, 258531.217, 107, B07, S01, 1
S01, Trade, 258538.517, 111, B14, S01, 1
S01, Trade, 258539.933, 111, B01, S01, 1
S01, Trade, 258549.050, 123, S01, B15, 1
S01, Trade, 258557.083, 115, S01, B02, 1
S01, Trade, 258564.017, 136, B13, S01, 1
S01, Trade, 258573.867, 128, B12, S01, 1
S01, Trade, 258589.467, 119, B26, S01, 1
S01, Trade, 258600.067, 119, B08, S01, 1
S01, Trade, 258613.133, 119, S01, B29, 1
S01, Trade, 258630.183, 128, B19, S01, 1
S01, Trade, 258634.033, 131, B18, S01, 1
S01, Trade, 258642.867, 107, S01, B17, 1
S01, Trade, 258656.600, 108, B16, S01, 1
S01, Trade, 258661.433, 110, B10, S01, 1
S01, Trade, 258664.833, 140, B29, S01, 1
S01, Trade, 258676.183, 135, B24, S01, 1
S01, Trade, 258676.983, 133, B17, S01, 1
S01, Trade, 258698.700, 140, B28, S01, 1
S01, Trade, 258705.917, 126, B17, S01, 1
S01, Trade, 258712.417, 129, B06, S01, 1
S01, Trade, 258719.333, 122, B23, S01, 1
S01, Trade, 258727.450, 101, B07, S01, 1
S01, Trade, 258737.617, 137, B26, S01, 1
S01, Trade, 258743.633, 128, B24, S01, 1
S01, Trade, 258748.917, 115, B12, S01, 1
S01, Trade, 258754.083, 94, S01, B05, 1
S01, Trade, 258756.633, 132, B26, S01, 1
S01, Trade, 258761.867, 129, B02, S01, 1
S01, Trade, 258768.333, 108, B11, S01, 1
S01, Trade, 258788.600, 111, B20, S01, 1
S01, Trade, 258801.600, 140, B18, S01, 1
S01, Trade, 258802.583, 139, B28, S01, 1
S01, Trade, 258812.050, 116, B01, S01, 1
S01, Trade, 258813.367, 104, B18, S01, 1
S01, Trade, 258820.000, 132, B12, S01, 1
S01, Trade, 258827.633, 135, B27, S01, 1
S01, Trade, 258832.617, 130, B02, S01, 1
S01, Trade, 258838.817, 109, B16, S01, 1
S01, Trade, 258849.967, 100, B01, S01, 1
S01, Trade, 258855.800, 112, B08, S01, 1
S01, Trade, 258866.650, 100, S01, B24, 1
S01, Trade, 258871.200, 92, S01, B04, 1
S01, Trade, 258879.717, 134, B05, S01, 1
S01, Trade, 258883.683, 140, B18, S01, 1
S01, Trade, 258886.633, 105, B01, S01, 1
S01, Trade, 258895.333, 115, B22, S01, 1
S01, Trade, 258904.983, 137, B28, S01, 1
S01, Trade, 258918.133, 130, B18, S01, 1
S01, Trade, 258923.667, 107, S01, B28, 1
S01, Trade, 258930.933, 118, B23, S01, 1
S01, Trade, 258947.433, 137, B25, S01, 1
S01, Trade, 258951.117, 111, B08, S01, 1
S01, Trade, 258958.883, 124, B06, S01, 1
S01, Trade, 258962.200, 114, B27, S01, 1
S01, Trade, 258968.733, 121, B26, S01, 1
S01, Trade, 258972.433, 132, B17, S01, 1
S01, Trade, 258982.950, 139, B12, S01, 1
S01, Trade, 258988.683, 138, B15, S01, 1
S01, Trade, 258993.150, 105, B22, S01, 1
S01, Trade, 259000.050, 108, B06, S01, 1
S01, Trade, 259004.700, 106, B01, S01, 1
S01, Trade, 259013.283, 107, B23, S01, 1
S01, Trade, 259040.717, 137, B28, S01, 1
S01, Trade, 259046.533, 131, B14, S01, 1
S01, Trade, 259061.550, 122, B01, S01, 1
S01, Trade, 259065.317, 103, B27, S01, 1
S01, Trade, 259073.417, 139, B02, S01, 1
S01, Trade, 259085.317, 138, B28, S01, 1
S01, Trade, 259089.550, 120, S01, B10, 1
S01, Trade, 259105.117, 95, S01, B19, 1
S01, Trade, 259113.733, 140, B29, S01, 1
S01, Trade, 259119.183, 134, B27, S01, 1
S01, Trade, 259122.367, 123, B18, S01, 1
S01, Trade, 259131.583, 115, B18, S01, 1
S01, Trade, 259134.050, 123, S01, B12, 1
S01, Trade, 259143.733, 104, S01, B24, 1
S01, Trade, 259157.083, 114, B03, S01, 1
S01, Trade, 259160.967, 139, B22, S01, 1
S01, Trade, 259164.783, 140, B03, S01, 1
S01, Trade, 259190.350, 135, B24, S01, 1
S01, Trade, 259196.617, 114, S01, B02, 1
S02, 100
S02, Trade, 258478.433, 140, B24, S02, 1
S02, Trade, 258485.883, 138, B15, S02, 1
S02, Trade, 258491.700, 123, S02, B25, 1
S02, Trade, 258494.067, 139, B15, S02, 1
S02, Trade, 258502.600, 116, B07, S02, 1
S02, Trade, 258510.367, 124, B26, S02, 1
S02, Trade, 258516.783, 135, B24, S02, 1
S02, Trade, 258521.217, 109, B20, S02, 1
S02, Trade, 258523.600, 135, B21, S02, 1
S02, Trade, 258527.250, 130, B02, S02, 1
S02, Trade, 258545.683, 137, S02, B27, 1
S02, Trade, 258547.700, 137, S02, B28, 1
S02, Trade, 258552.850, 105, B25, S02, 1
S02, Trade, 258569.300, 129, B25, S02, 1
S02, Trade, 258578.433, 136, B10, S02, 1
S02, Trade, 258579.450, 112, B25, S02, 1
S02, Trade, 258592.533, 114, B16, S02, 1
S02, Trade, 258596.017, 107, S02, B29, 1
S02, Trade, 258603.317, 136, B03, S02, 1
S02, Trade, 258607.250, 103, B26, S02, 1
S02, Trade, 258611.300, 107, B16, S02, 1
S02, Trade, 258619.483, 129, B23, S02, 1
S02, Trade, 258628.800, 109, B18, S02, 1
S02, Trade, 258637.517, 108, B08, S02, 1
S02, Trade, 258640.883, 128, B09, S02, 1
S02, Trade, 258647.317, 107, B18, S02, 1
S02, Trade, 258652.750, 125, B18, S02, 1
S02, Trade, 258661.017, 111, B18, S02, 1
S02, Trade, 258671.583, 98, S02, B26, 1
S02, Trade, 258674.383, 94, B23, S02, 1
S02, Trade, 258680.150, 116, B06, S02, 1
S02, Trade, 258687.967, 108, S02, B01, 1
S02, Trade, 258695.617, 120, S02, B02, 1
S02, Trade, 258697.967, 125, B18, S02, 1
S02, Trade, 258715.100, 126, B23, S02, 1
S02, Trade, 258723.867, 136, B02, S02, 1
S02, Trade, 258728.950, 116, S02, B27, 1
S02, Trade, 258733.550, 124, S02, B06, 1
S02, Trade, 258751.283, 86, B16, S02, 1
S02, Trade, 258761.433, 93, S02, B10, 1
S02, Trade, 258764.000, 108, B26, S02, 1
S02, Trade, 258786.467, 129, B14, S02, 1
S02, Trade, 258792.967, 112, S02, B15, 1
S02, Trade, 258798.550, 90, S02, B15, 1
S02, Trade, 258802.667, 134, B17, S02, 1
S02, Trade, 258804.250, 126, B22, S02, 1
S02, Trade, 258813.833, 114, B16, S02, 1
S02, Trade, 258821.450, 133, S02, B28, 1
S02, Trade, 258826.383, 114, S02, B29, 1
S02, Trade, 258832.183, 128, B21, S02, 1
S02, Trade, 258840.400, 110, B05, S02, 1
S02, Trade, 258852.900, 135, S02, B29, 1
S02, Trade, 258858.400, 124, B14, S02, 1
S02, Trade, 258864.950, 121, B12, S02, 1
S02, Trade, 258871.050, 97, B27, S02, 1
S02, Trade, 258875.217, 127, S02, B29, 1
S02, Trade, 258877.617, 139, B28, S02, 1
S02, Trade, 258890.333, 123, B27, S02, 1
S02, Trade, 258894.500, 123, B21, S02, 1
S02, Trade, 258897.850, 108, B09, S02, 1
S02, Trade, 258912.967, 131, B13, S02, 1
S02, Trade, 258921.200, 99, B07, S02, 1
S02, Trade, 258934.483, 132, B21, S02, 1
S02, Trade, 258940.167, 126, B18, S02, 1
S02, Trade, 258954.133, 102, S02, B13, 1
S02, Trade, 258961.400, 120, B20, S02, 1
S02, Trade, 258968.383, 140, B02, S02, 1
S02, Trade, 258977.083, 129, B08, S02, 1
S02, Trade, 258987.383, 118, B00, S02, 1
S02, Trade, 258997.700, 115, B26, S02, 1
S02, Trade, 259009.467, 134, B12, S02, 1
S02, Trade, 259018.167, 127, S02, B05, 1
S02, Trade, 259023.317, 116, B17, S02, 1
S02, Trade, 259032.017, 89, B19, S02, 1
S02, Trade, 259035.667, 139, B03, S02, 1
S02, Trade, 259045.317, 122, S02, B10, 1
S02, Trade, 259053.567, 140, B29, S02, 1
S02, Trade, 259061.067, 136, B02, S02, 1
S02, Trade, 259069.800, 120, B07, S02, 1
S02, Trade, 259075.900, 126, B21, S02, 1
S02, Trade, 259076.850, 136, B28, S02, 1
S02, Trade, 259088.650, 102, B04, S02, 1
S02, Trade, 259090.467, 127, S02, B29, 1
S02, Trade, 259092.267, 105, B04, S02, 1
S02, Trade, 259101.150, 117, B09, S02, 1
S02, Trade, 259103.233, 122, B27, S02, 1
S02, Trade, 259115.700, 123, S02, B25, 1
S02, Trade, 259118.733, 118, B13, S02, 1
S02, Trade, 259126.483, 122, B01, S02, 1
S02, Trade, 259141.133, 121, B17, S02, 1
S02, Trade, 259151.967, 125, B07, S02, 1
S02, Trade, 259157.850, 140, B02, S02, 1
S02, Trade, 259162.417, 110, B13, S02, 1
S02, Trade, 259172.100, 137, B12, S02, 1
S02, Trade, 259176.050, 137, B24, S02, 1
S02, Trade, 259177.250, 123, B06, S02, 1
S02, Trade, 259186.500, 126, B01, S02, 1
S02, Trade, 259188.533, 129, B29, S02, 1
S02, Trade, 259197.017, 80, B04, S02, 1
S02, Trade, 259199.083, 107, B07, S02, 1
S03, 100
S03, Trade, 258660.367, 97, B08, S03, 1
S03, Trade, 258666.817, 136, B21, S03, 1
S03, Trade, 258673.917, 124, B24, S03, 1
S03, Trade, 258675.867, 129, B18, S03, 1
S03, Trade, 258680.250, 111, B26, S03, 1
S03, Trade, 258686.683, 74, B19, S03, 1
S03, Trade, 258693.383, 126, B22, S03, 1
S03, Trade, 258695.000, 109, B06, S03, 1
S03, Trade, 258702.167, 140, B01, S03, 1
S03, Trade, 258709.950, 123, B17, S03, 1
S03, Trade, 258712.183, 140, B15, S03, 1
S03, Trade, 258714.533, 122, S03, B05, 1
S03, Trade, 258723.550, 109, S03, B13, 1
S03, Trade, 258726.400, 118, B26, S03, 1
S03, Trade, 258732.533, 110, B03, S03, 1
S03, Trade, 258735.900, 134, S03, B21, 1
S03, Trade, 258742.867, 108, B12, S03, 1
S03, Trade, 258748.700, 136, B01, S03, 1
S03, Trade, 258751.733, 111, B18, S03, 1
S03, Trade, 258754.333, 118, B21, S03, 1
S03, Trade, 258761.117, 83, S03, B06, 1
S03, Trade, 258768.600, 123, B07, S03, 1
S03, Trade, 258769.950, 129, B22, S03, 1
S03, Trade, 258776.083, 109, B16, S03, 1
S03, Trade, 258780.833, 110, B16, S03, 1
S03, Trade, 258786.083, 140, B15, S03, 1
S03, Trade, 258794.133, 120, B16, S03, 1
S03, Trade, 258795.067, 106, B07, S03, 1
S03, Trade, 258805.300, 106, B08, S03, 1
S03, Trade, 258809.000, 140, B28, S03, 1
S03, Trade, 258814.500, 109, S03, B22, 1
S03, Trade, 258824.767, 95, S03, B25, 1
S03, Trade, 258828.017, 113, B13, S03, 1
S03, Trade, 258834.200, 110, B03, S03, 1
S03, Trade, 258837.267, 133, B02, S03, 1
S03, Trade, 258843.367, 107, B22, S03, 1
S03, Trade, 258850.700, 114, S03, B23, 1
S03, Trade, 258856.133, 113, B22, S03, 1
S03, Trade, 258859.817, 121, B17, S03, 1
S03, Trade, 258865.050, 117, B07, S03, 1
S03, Trade, 258870.683, 114, B19, S03, 1
S03, Trade, 258880.800, 124, B12, S03, 1
S03, Trade, 258884.650, 116, B04, S03, 1
S03, Trade, 258890.483, 112, B14, S03, 1
S03, Trade, 258895.533, 105, B07, S03, 1
S03, Trade, 258899.533, 100, B22, S03, 1
S03, Trade, 258902.983, 122, S03, B02, 1
S03, Trade, 258911.900, 122, B01, S03, 1
S03, Trade, 258914.800, 139, B10, S03, 1
S03, Trade, 258925.750, 130, B02, S03, 1
S03, Trade, 258928.117, 140, B01, S03, 1
S03, Trade, 258933.900, 120, B01, S03, 1
S03, Trade, 258936.467, 123, B23, S03, 1
S03, Trade, 258942.467, 110, B23, S03, 1
S03, Trade, 258949.950, 122, S03, B12, 1
S03, Trade, 258957.783, 135, B26, S03, 1
S03, Trade, 258962.233, 94, B09, S03, 1
S03, Trade, 258968.300, 140, B28, S03, 1
S03, Trade, 258976.933, 85, S03, B05, 1
S03, Trade, 258979.133, 137, B24, S03, 1
S03, Trade, 258984.950, 128, S03, B22, 1
S03, Trade, 258986.617, 119, B01, S03, 1
S03, Trade, 258995.750, 126, B02, S03, 1
S03, Trade, 259000.283, 102, B03, S03, 1
S03, Trade, 259002.950, 113, B13, S03, 1
S03, Trade, 259009.950, 104, B10, S03, 1
S03, Trade, 259015.217, 132, B20, S03, 1
S03, Trade, 259019.567, 124, B09, S03, 1
S03, Trade, 259023.983, 133, S03, B06, 1
S03, Trade, 259029.867, 119, B25, S03, 1
S03, Trade, 259035.983, 121, B12, S03, 1
S03, Trade, 259040.300, 104, B25, S03, 1
S03, Trade, 259044.617, 138, B12, S03, 1
S03, Trade, 259052.033, 127, B14, S03, 1
S03, Trade, 259057.900, 140, B18, S03, 1
S03, Trade, 259066.683, 88, B09, S03, 1
S03, Trade, 259072.733, 128, B23, S03, 1
S03, Trade, 259080.367, 139, B04, S03, 1
S03, Trade, 259084.400, 132, B18, S03, 1
S03, Trade, 259091.767, 109, B23, S03, 1
S03, Trade, 259093.233, 116, B25, S03, 1
S03, Trade, 259098.700, 129, S03, B29, 1
S03, Trade, 259103.483, 114, B18, S03, 1
S03, Trade, 259111.417, 109, B16, S03, 1
S03, Trade, 259114.817, 121, B00, S03, 1
S03, Trade, 259118.983, 140, B15, S03, 1
S03, Trade, 259125.700, 132, B25, S03, 1
S03, Trade, 259127.033, 114, B26, S03, 1
S03, Trade, 259133.667, 101, S03, B28, 1
S03, Trade, 259137.467, 106, B08, S03, 1
S03, Trade, 259142.383, 95, B04, S03, 1
S03, Trade, 259150.983, 103, B06, S03, 1
S03, Trade, 259161.533, 123, B20, S03, 1
S03, Trade, 259165.600, 110, B04, S03, 1
S03, Trade, 259171.417, 106, B19, S03, 1
S03, Trade, 259173.283, 117, B18, S03, 1
S03, Trade, 259181.550, 100, B00, S03, 1
S03, Trade, 259187.217, 118, B21, S03, 1
S03, Trade, 259188.383, 130, B22, S03, 1
S03, Trade, 259193.867, 133, B01, S03, 1
S04, 100
S04, Trade, 258439.250, 122, S04, B28, 1
S04, Trade, 258445.800, 137, S04, B29, 1
S04, Trade, 258455.767, 126, S04, B06, 1
S04, Trade, 258463.117, 140, S04, B24, 1
S04, Trade, 258465.883, 109, S04, B02, 1
S04, Trade, 258468.333, 120, S04, B13, 1
S04, Trade, 258489.167, 121, S04, B25, 1
S04, Trade, 258496.650, 139, S04, B29, 1
S04, Trade, 258500.133, 138, S04, B28, 1
S04, Trade, 258513.350, 115, S04, B12, 1
S04, Trade, 258526.217, 119, S04, B29, 1
S04, Trade, 258538.583, 127, S04, B12, 1
S04, Trade, 258541.067, 118, S04, B20, 1
S04, Trade, 258544.867, 111, S04, B13, 1
S04, Trade, 258550.750, 135, S04, B24, 1
S04, Trade, 258557.450, 134, S04, B00, 1
S04, Trade, 258579.667, 140, B28, S04, 1
S04, Trade, 258588.350, 133, S04, B29, 1
S04, Trade, 258591.667, 118, S04, B13, 1
S04, Trade, 258596.467, 93, S04, B19, 1
S04, Trade, 258600.333, 122, S04, B06, 1
S04, Trade, 258604.983, 130, S04, B27, 1
S04, Trade, 258612.117, 113, S04, B25, 1
S04, Trade, 258622.200, 139, S04, B28, 1
S04, Trade, 258634.017, 139, S04, B29, 1
S04, Trade, 258634.983, 118, S04, B02, 1
S04, Trade, 258643.733, 122, S04, B24, 1
S04, Trade, 258655.333, 95, S04, B00, 1
S04, Trade, 258670.783, 92, S04, B17, 1
S04, Trade, 258677.417, 133, S04, B29, 1
S04, Trade, 258678.417, 133, S04, B28, 1
S04, Trade, 258688.283, 118, S04, B10, 1
S04, Trade, 258695.100, 115, S04, B10, 1
S04, Trade, 258708.000, 98, S04, B26, 1
S04, Trade, 258714.483, 121, B00, S04, 1
S04, Trade, 258721.783, 129, S04, B10, 1
S04, Trade, 258732.217, 135, S04, B15, 1
S04, Trade, 258738.550, 126, S04, B25, 1
S04, Trade, 258741.233, 127, S04, B02, 1
S04, Trade, 258749.683, 129, S04, B18, 1
S04, Trade, 258752.967, 127, S04, B02, 1
S04, Trade, 258761.500, 103, S04, B29, 1
S04, Trade, 258766.150, 139, S04, B28, 1
S04, Trade, 258773.183, 108, S04, B28, 1
S04, Trade, 258779.900, 133, S04, B24, 1
S04, Trade, 258782.667, 118, S04, B09, 1
S04, Trade, 258787.900, 130, S04, B00, 1
S04, Trade, 258790.117, 137, S04, B22, 1
S04, Trade, 258807.267, 132, S04, B12, 1
S04, Trade, 258811.983, 121, S04, B25, 1
S04, Trade, 258826.700, 122, S04, B22, 1
S04, Trade, 258830.900, 138, S04, B24, 1
S04, Trade, 258832.517, 111, S04, B10, 1
S04, Trade, 258847.067, 137, S04, B28, 1
S04, Trade, 258854.733, 138, S04, B15, 1
S04, Trade, 258862.483, 105, S04, B05, 1
S04, Trade, 258873.417, 116, S04, B28, 1
S04, Trade, 258880.717, 136, B24, S04, 1
S04, Trade, 258882.817, 131, S04, B10, 1
S04, Trade, 258900.650, 128, S04, B06, 1
S04, Trade, 258914.600, 140, B28, S04, 1
S04, Trade, 258922.933, 108, S04, B29, 1
S04, Trade, 258930.517, 136, S04, B13, 1
S04, Trade, 258952.483, 128, S04, B28, 1
S04, Trade, 258954.467, 107, S04, B27, 1
S04, Trade, 258958.783, 138, S04, B15, 1
S04, Trade, 258962.750, 136, S04, B15, 1
S04, Trade, 258967.517, 137, S04, B22, 1
S04, Trade, 258974.183, 131, S04, B24, 1
S04, Trade, 258985.700, 134, S04, B28, 1
S04, Trade, 258987.150, 126, S04, B22, 1
S04, Trade, 258998.633, 115, S04, B24, 1
S04, Trade, 258999.800, 128, S04, B10, 1
S04, Trade, 259004.267, 139, S04, B15, 1
S04, Trade, 259011.883, 136, S04, B21, 1
S04, Trade, 259016.367, 140, S04, B28, 1
S04, Trade, 259021.317, 102, S04, B00, 1
S04, Trade, 259026.567, 121, S04, B15, 1
S04, Trade, 259030.833, 98, S04, B22, 1
S04, Trade, 259045.883, 124, S04, B02, 1
S04, Trade, 259049.133, 140, S04, B15, 1
S04, Trade, 259051.983, 133, S04, B12, 1
S04, Trade, 259064.667, 134, S04, B19, 1
S04, Trade, 259070.517, 133, S04, B28, 1
S04, Trade, 259082.967, 106, S04, B11, 1
S04, Trade, 259096.550, 122, S04, B00, 1
S04, Trade, 259102.017, 119, S04, B25, 1
S04, Trade, 259112.783, 140, B15, S04, 1
S04, Trade, 259124.383, 128, B06, S04, 1
S04, Trade, 259128.317, 120, S04, B27, 1
S04, Trade, 259133.683, 119, S04, B15, 1
S04, Trade, 259143.033, 109, S04, B12, 1
S04, Trade, 259157.650, 135, S04, B24, 1
S04, Trade, 259158.467, 117, S04, B29, 1
S04, Trade, 259171.233, 123, S04, B08, 1
S04, Trade, 259180.233, 131, S04, B15, 1
S04, Trade, 259183.567, 134, S04, B28, 1
S04, Trade, 259192.517, 86, S04, B15, 1
S04, Trade, 259196.483, 113, S04, B10, 1
S04, Trade, 259199.483, 121, S04, B15, 1
S05, 100
S05, Trade, 258663.017, 129, B01, S05, 1
S05, Trade, 258666.000, 108, B25, S05, 1
S05, Trade, 258670.300, 90, S05, B22, 1
S05, Trade, 258672.900, 105, B05, S05, 1
S05, Trade, 258688.150, 115, S05, B02, 1
S05, Trade, 258692.717, 140, B03, S05, 1
S05, Trade, 258695.150, 101, B13, S05, 1
S05, Trade, 258699.700, 128, B29, S05, 1
S05, Trade, 258705.167, 140, B28, S05, 1
S05, Trade, 258709.467, 107, B20, S05, 1
S05, Trade, 258715.517, 114, B12, S05, 1
S05, Trade, 258719.100, 130, B02, S05, 1
S05, Trade, 258728.683, 123, B11, S05, 1
S05, Trade, 258732.783, 100, B16, S05, 1
S05, Trade, 258737.417, 131, S05, B15, 1
S05, Trade, 258742.117, 119, B09, S05, 1
S05, Trade, 258748.083, 121, B17, S05, 1
S05, Trade, 258752.917, 115, B23, S05, 1
S05, Trade, 258758.333, 125, B12, S05, 1
S05, Trade, 258761.467, 71, B08, S05, 1
S05, Trade, 258767.417, 112, B18, S05, 1
S05, Trade, 258769.483, 101, B00, S05, 1
S05, Trade, 258778.900, 113, B09, S05, 1
S05, Trade, 258781.333, 109, B18, S05, 1
S05, Trade, 258785.217, 111, S05, B12, 1
S05, Trade, 258794.050, 138, B18, S05, 1
S05, Trade, 258797.850, 62, S05, B05, 1
S05, Trade, 258803.250, 134, B01, S05, 1
S05, Trade, 258807.017, 116, B16, S05, 1
S05, Trade, 258809.400, 118, B26, S05, 1
S05, Trade, 258819.083, 140, B28, S05, 1
S05, Trade, 258820.767, 120, B13, S05, 1
S05, Trade, 258830.617, 127, B25, S05, 1
S05, Trade, 258834.517, 116, S05, B28, 1
S05, Trade, 258838.917, 108, B06, S05, 1
S05, Trade, 258840.000, 140, B18, S05, 1
S05, Trade, 258850.400, 96, S05, B20, 1
S05, Trade, 258851.067, 100, B03, S05, 1
S05, Trade, 258860.883, 133, B27, S05, 1
S05, Trade, 258864.200, 109, B21, S05, 1
S05, Trade, 258866.983, 91, B14, S05, 1
S05, Trade, 258877.183, 136, B24, S05, 1
S05, Trade, 258882.367, 124, B19, S05, 1
S05, Trade, 258887.933, 130, B27, S05, 1
