B00, 100
B00, Trade, 258352.750, 121, B00, S07, 1
B29, Trade, 259146.917, 123, S18, B29, 1
B29, Trade, 259149.467, 121, S03, B29, 1
B29, Trade, 259151.633, 107, S16, B29, 1
B29, Trade, 259161.433, 60, S16, B29, 1
B29, Trade, 259162.267, 96, S03, B29, 1
B29, Trade, 259168.350, 139, B29, S27, 1
B29, Trade, 259175.017, 113, S28, B29, 1
B29, Trade, 259183.283, 139, S29, B29, 1
B29, Trade, 259186.983, 138, B29, S15, 1
B29, Trade, 259195.500, 140, B29, S09, 1
S00, 100
S00, Trade, 258665.167, 127, B26, S00, 1
S00, Trade, 258669.817, 111, B14, S00, 1
S00, Trade, 258678.500, 121, B15, S00, 1
S00, Trade, 258687.550, 134, B27, S00, 1
S00, Trade, 258693.833, 91, B26, S00, 1
S00, Trade, 258703.000, 85, B21, S00, 1
S00, Trade, 258708.367, 120, B28, S00, 1
S00, Trade, 258713.183, 132, B00, S00, 1
S00, Trade, 258718.433, 97, B17, S00, 1
S00, Trade, 258721.933, 69, B05, S00, 1
S00, Trade, 258725.550, 104, B13, S00, 1
S00, Trade, 258733.650, 132, B15, S00, 1
S00, Trade, 258742.567, 133, B24, S00, 1
S00, Trade, 258745.917, 88, B21, S00, 1
S00, Trade, 258753.433, 117, B10, S00, 1
S00, Trade, 258758.000, 105, B15, S00, 1
S00, Trade, 258761.283, 140, B27, S00, 1
S00, Trade, 258765.100, 107, B28, S00, 1
S00, Trade, 258775.733, 115, B20, S00, 1
S00, Trade, 258783.033, 120, B21, S00, 1
S00, Trade, 258786.300, 98, B17, S00, 1
S00, Trade, 258793.783, 140, B18, S00, 1
S00, Trade, 258797.233, 104, B00, S00, 1
S00, Trade, 258804.567, 135, B05, S00, 1
S00, Trade, 258810.050, 134, B13, S00, 1
S00, Trade, 258820.050, 140, B16, S00, 1
S00, Trade, 258825.317, 99, B28, S00, 1
S00, Trade, 258826.283, 67, S00, B19, 1
S00, Trade, 258830.767, 81, B18, S00, 1
S00, Trade, 258834.367, 92, B12, S00, 1
S00, Trade, 258842.767, 117, B15, S00, 1
S00, Trade, 258849.000, 127, B03, S00, 1
S00, Trade, 258853.600, 111, B18, S00, 1
S00, Trade, 258855.717, 132, B27, S00, 1
S00, Trade, 258860.100, 132, B18, S00, 1
S00, Trade, 258867.733, 136, B13, S00, 1
S00, Trade, 258873.717, 60, S00, B20, 1
S00, Trade, 258874.700, 61, S00, B12, 1
S00, Trade, 258883.217, 108, B05, S00, 1
S00, Trade, 258889.133, 129, B13, S00, 1
S00, Trade, 258892.783, 122, B26, S00, 1
S00, Trade, 258899.300, 79, B18, S00, 1
S00, Trade, 258901.683, 63, S00, B04, 1
S00, Trade, 258905.817, 114, B05, S00, 1
S00, Trade, 258910.917, 118, B20, S00, 1
S00, Trade, 258918.200, 108, B06, S00, 1
S00, Trade, 258920.483, 140, B12, S00, 1
S00, Trade, 258929.500, 105, B27, S00, 1
S00, Trade, 258932.067, 122, B22, S00, 1
S00, Trade, 258939.217, 64, B28, S00, 1
S00, Trade, 258941.967, 140, B14, S00, 1
S00, Trade, 258947.267, 115, B09, S00, 1
S00, Trade, 258952.283, 130, B13, S00, 1
S00, Trade, 258956.067, 111, B07, S00, 1
S00, Trade, 258964.533, 140, B11, S00, 1
S00, Trade, 258970.650, 103, B02, S00, 1
S00, Trade, 258974.317, 109, B27, S00, 1
S00, Trade, 258977.450, 129, B03, S00, 1
S00, Trade, 258981.650, 103, B24, S00, 1
S00, Trade, 258989.983, 103, B15, S00, 1
S00, Trade, 258994.417, 62, S00, B01, 1
S00, Trade, 258997.367, 108, B21, S00, 1
S00, Trade, 259003.467, 139, B11, S00, 1
S00, Trade, 259012.217, 96, B06, S00, 1
S00, Trade, 259014.350, 86, B06, S00, 1
S00, Trade, 259019.550, 122, B06, S00, 1
S00, Trade, 259021.800, 88, B12, S00, 1
S00, Trade, 259028.983, 61, B15, S00, 1
S00, Trade, 259035.083, 126, B14, S00, 1
S00, Trade, 259039.600, 105, B20, S00, 1
S00, Trade, 259041.100, 112, B04, S00, 1
S00, Trade, 259048.383, 97, B07, S00, 1
S00, Trade, 259054.133, 116, B07, S00, 1
S00, Trade, 259059.300, 107, B00, S00, 1
S00, Trade, 259063.617, 124, B14, S00, 1
S00, Trade, 259067.650, 83, B18, S00, 1
S00, Trade, 259076.067, 133, B02, S00, 1
S00, Trade, 259079.450, 107, B08, S00, 1
S00, Trade, 259083.750, 65, B03, S00, 1
S00, Trade, 259087.133, 140, B12, S00, 1
S00, Trade, 259091.783, 114, B15, S00, 1
S00, Trade, 259096.567, 139, B14, S00, 1
S00, Trade, 259103.017, 100, B14, S00, 1
S00, Trade, 259110.050, 140, B08, S00, 1
S00, Trade, 259111.000, 96, B22, S00, 1
S00, Trade, 259120.850, 131, B09, S00, 1
S00, Trade, 259121.883, 113, B05, S00, 1
S00, Trade, 259129.700, 139, B16, S00, 1
S00, Trade, 259131.133, 123, B13, S00, 1
S00, Trade, 259141.317, 139, B24, S00, 1
S00, Trade, 259146.633, 110, B07, S00, 1
S00, Trade, 259150.883, 94, B21, S00, 1
S00, Trade, 259156.117, 61, B12, S00, 1
S00, Trade, 259165.017, 87, B15, S00, 1
S00, Trade, 259170.267, 79, B00, S00, 1
S00, Trade, 259171.433, 92, B22, S00, 1
S00, Trade, 259178.850, 106, B21, S00, 1
S00, Trade, 259185.317, 113, B04, S00, 1
S00, Trade, 259191.117, 61, S00, B10, 1
S00, Trade, 259195.433, 140, B17, S00, 1
S01, 100
S01, Trade, 258685.033, 88, B23, S01, 1
S01, Trade, 258691.300, 132, B27, S01, 1
S01, Trade, 258698.383, 139, B15, S01, 1
S01, Trade, 258702.650, 83, B27, S01, 1
S01, Trade, 258707.000, 140, B11, S01, 1
S01, Trade, 258710.467, 104, B12, S01, 1
S01, Trade, 258719.517, 86, B26, S01, 1
S01, Trade, 258726.000, 95, B03, S01, 1
S01, Trade, 258732.450, 109, B17, S01, 1
S01, Trade, 258736.667, 89, B02, S01, 1
S01, Trade, 258741.083, 124, B28, S01, 1
S01, Trade, 258747.417, 86, B15, S01, 1
S01, Trade, 258753.417, 118, B07, S01, 1
S01, Trade, 258756.917, 103, B17, S01, 1
S01, Trade, 258763.150, 138, B16, S01, 1
S01, Trade, 258765.300, 88, B14, S01, 1
S01, Trade, 258769.567, 66, B17, S01, 1
S01, Trade, 258776.717, 99, B07, S01, 1
S01, Trade, 258781.567, 137, B05, S01, 1
S01, Trade, 258788.233, 100, B12, S01, 1
S01, Trade, 258790.583, 114, B21, S01, 1
S01, Trade, 258796.300, 106, B09, S01, 1
S01, Trade, 258802.733, 122, B02, S01, 1
S01, Trade, 258805.517, 136, B03, S01, 1
S01, Trade, 258810.633, 139, B29, S01, 1
S01, Trade, 258816.200, 75, B15, S01, 1
S01, Trade, 258822.017, 111, B02, S01, 1
S01, Trade, 258827.633, 66, S01, B13, 1
S01, Trade, 258831.783, 112, B05, S01, 1
S01, Trade, 258837.183, 112, B06, S01, 1
S01, Trade, 258842.383, 118, B28, S01, 1
S01, Trade, 258848.550, 126, B14, S01, 1
S01, Trade, 258850.217, 102, B00, S01, 1
S01, Trade, 258855.633, 140, B25, S01, 1
S01, Trade, 258866.200, 114, B14, S01, 1
S01, Trade, 258869.633, 86, B24, S01, 1
S01, Trade, 258874.967, 60, B09, S01, 1
S01, Trade, 258881.183, 136, B08, S01, 1
S01, Trade, 258889.633, 134, B21, S01, 1
S01, Trade, 258891.217, 137, B02, S01, 1
S01, Trade, 258895.967, 109, B22, S01, 1
S01, Trade, 258903.750, 115, B24, S01, 1
S01, Trade, 258904.967, 103, B08, S01, 1
S01, Trade, 258914.900, 115, B18, S01, 1
S01, Trade, 258918.550, 77, B05, S01, 1
S01, Trade, 258920.117, 118, B22, S01, 1
S01, Trade, 258930.100, 124, B00, S01, 1
S01, Trade, 258932.983, 130, B03, S01, 1
S01, Trade, 258938.950, 72, B23, S01, 1
S01, Trade, 258942.367, 140, B05, S01, 1
S01, Trade, 258944.867, 124, B21, S01, 1
S01, Trade, 258954.450, 97, B17, S01, 1
S01, Trade, 258957.967, 78, B03, S01, 1
S01, Trade, 258964.450, 140, B21, S01, 1
S01, Trade, 258967.817, 99, B24, S01, 1
S01, Trade, 258970.400, 125, B23, S01, 1
S01, Trade, 258979.900, 120, B12, S01, 1
S01, Trade, 258980.600, 112, B21, S01, 1
S01, Trade, 258988.467, 95, B00, S01, 1
S01, Trade, 258994.567, 62, B08, S01, 1
S01, Trade, 258999.250, 138, B10, S01, 1
S01, Trade, 259002.150, 107, B08, S01, 1
S01, Trade, 259009.183, 109, B09, S01, 1
S01, Trade, 259015.600, 139, B16, S01, 1
S01, Trade, 259017.750, 140, B03, S01, 1
S01, Trade, 259024.267, 73, B08, S01, 1
S01, Trade, 259031.500, 118, B03, S01, 1
S01, Trade, 259036.183, 125, B18, S01, 1
S01, Trade, 259043.050, 112, B17, S01, 1
S01, Trade, 259048.417, 96, B21, S01, 1
S01, Trade, 259055.850, 116, B02, S01, 1
S01, Trade, 259056.383, 116, B08, S01, 1
S01, Trade, 259061.283, 139, B11, S01, 1
S01, Trade, 259071.417, 140, B21, S01, 1
S01, Trade, 259076.683, 137, B22, S01, 1
S01, Trade, 259080.867, 81, B00, S01, 1
S01, Trade, 259086.600, 128, B27, S01, 1
S01, Trade, 259090.017, 140, B29, S01, 1
S01, Trade, 259093.233, 113, B00, S01, 1
S01, Trade, 259100.800, 97, B19, S01, 1
S01, Trade, 259105.133, 102, B15, S01, 1
S01, Trade, 259111.150, 88, B14, S01, 1
S01, Trade, 259111.567, 116, B13, S01, 1
S01, Trade, 259118.417, 131, B15, S01, 1
S01, Trade, 259125.200, 91, B05, S01, 1
S01, Trade, 259127.933, 86, B27, S01, 1
S01, Trade, 259137.117, 88, B03, S01, 1
S01, Trade, 259142.000, 124, B05, S01, 1
S01, Trade, 259145.617, 119, B22, S01, 1
S01, Trade, 259150.100, 118, B17, S01, 1
S01, Trade, 259153.850, 60, S01, B01, 1
S01, Trade, 259156.750, 76, B17, S01, 1
S01, Trade, 259164.167, 98, B13, S01, 1
S01, Trade, 259167.333, 140, B11, S01, 1
S01, Trade, 259173.650, 75, B07, S01, 1
S01, Trade, 259176.983, 116, B18, S01, 1
S01, Trade, 259181.650, 116, B26, S01, 1
S01, Trade, 259190.733, 63, S01, B00, 1
S01, Trade, 259191.700, 77, B05, S01, 1
S01, Trade, 259199.667, 111, B21, S01, 1
S02, 100
S02, Trade, 257323.933, 119, S02, B16, 1
S02, Trade, 257344.950, 104, B06, S02, 1
S02, Trade, 257359.833, 107, B14, S02, 1
S02, Trade, 257372.567, 101, B15, S02, 1
S02, Trade, 257381.533, 134, B14, S02, 1
S02, Trade, 257385.333, 102, B12, S02, 1
S02, Trade, 257413.700, 136, B03, S02, 1
S02, Trade, 257418.000, 122, S02, B22, 1
S02, Trade, 257445.683, 140, B14, S02, 1
S02, Trade, 257470.400, 104, B03, S02, 1
S02, Trade, 257474.800, 87, S02, B11, 1
S02, Trade, 257494.917, 104, B04, S02, 1
S02, Trade, 257517.667, 118, B04, S02, 1
S02, Trade, 257591.000, 122, S02, B20, 1
S02, Trade, 257597.583, 78, B08, S02, 1
S02, Trade, 257626.917, 115, S02, B25, 1
S02, Trade, 257657.200, 140, B05, S02, 1
S02, Trade, 257716.133, 136, B29, S02, 1
S02, Trade, 257730.117, 140, B15, S02, 1
S02, Trade, 257750.100, 102, B01, S02, 1
S02, Trade, 257767.633, 95, B03, S02, 1
S02, Trade, 257795.367, 127, B21, S02, 1
S02, Trade, 257803.750, 127, B04, S02, 1
S02, Trade, 257836.200, 130, B19, S02, 1
S02, Trade, 257841.700, 139, B25, S02, 1
S02, Trade, 257847.900, 140, B18, S02, 1
S02, Trade, 257853.767, 133, S02, B11, 1
S02, Trade, 257880.167, 134, B13, S02, 1
S02, Trade, 257936.817, 109, S02, B26, 1
S02, Trade, 257961.683, 107, B00, S02, 1
S02, Trade, 257965.550, 140, B14, S02, 1
S02, Trade, 257977.150, 111, S02, B24, 1
S02, Trade, 258020.250, 138, B10, S02, 1
S02, Trade, 258027.567, 133, S02, B10, 1
S02, Trade, 258042.283, 105, B28, S02, 1
S02, Trade, 258047.100, 101, B18, S02, 1
S02, Trade, 258066.217, 99, S02, B07, 1
S02, Trade, 258078.017, 132, B19, S02, 1
S02, Trade, 258081.883, 112, B03, S02, 1
S02, Trade, 258101.867, 119, B09, S02, 1
S02, Trade, 258112.050, 123, B04, S02, 1
S02, Trade, 258142.283, 114, B10, S02, 1
S02, Trade, 258149.000, 113, B14, S02, 1
S02, Trade, 258153.217, 99, S02, B01, 1
S02, Trade, 258164.133, 111, B06, S02, 1
S02, Trade, 258208.667, 131, B02, S02, 1
S02, Trade, 258231.983, 126, B22, S02, 1
S02, Trade, 258237.867, 102, S02, B11, 1
S02, Trade, 258255.783, 127, B10, S02, 1
S02, Trade, 258258.400, 87, B06, S02, 1
S02, Trade, 258297.300, 126, S02, B23, 1
S02, Trade, 258302.783, 116, B21, S02, 1
S02, Trade, 258312.000, 140, B14, S02, 1
S02, Trade, 258340.583, 140, B16, S02, 1
S02, Trade, 258350.250, 140, B21, S02, 1
S02, Trade, 258361.000, 124, B10, S02, 1
S02, Trade, 258390.967, 140, B16, S02, 1
S02, Trade, 258401.050, 103, S02, B04, 1
S02, Trade, 258432.250, 139, B11, S02, 1
S02, Trade, 258433.533, 140, B16, S02, 1
S02, Trade, 258452.900, 126, S02, B13, 1
S02, Trade, 258481.833, 109, B05, S02, 1
S02, Trade, 258515.267, 126, B07, S02, 1
S02, Trade, 258532.050, 114, B22, S02, 1
S02, Trade, 258536.750, 117, B09, S02, 1
S02, Trade, 258537.617, 118, B22, S02, 1
S02, Trade, 258562.750, 138, B25, S02, 1
S02, Trade, 258564.133, 122, B08, S02, 1
S02, Trade, 258604.683, 116, B02, S02, 1
S02, Trade, 258619.950, 129, S02, B25, 1
S02, Trade, 258625.250, 111, B20, S02, 1
S02, Trade, 258629.000, 102, B17, S02, 1
S02, Trade, 258636.083, 88, B19, S02, 1
S02, Trade, 258659.617, 122, B18, S02, 1
S02, Trade, 258675.200, 140, B29, S02, 1
S02, Trade, 258699.350, 109, B28, S02, 1
S02, Trade, 258702.000, 92, S02, B13, 1
S02, Trade, 258711.883, 128, B02, S02, 1
S02, Trade, 258733.783, 132, B14, S02, 1
S02, Trade, 258741.033, 140, B03, S02, 1
S02, Trade, 258778.400, 134, B15, S02, 1
S02, Trade, 258789.250, 109, B28, S02, 1
S02, Trade, 258795.983, 140, B29, S02, 1
S02, Trade, 258806.283, 131, B24, S02, 1
S02, Trade, 258830.283, 111, B04, S02, 1
S02, Trade, 258849.583, 117, B17, S02, 1
S02, Trade, 258923.767, 139, B25, S02, 1
S02, Trade, 258942.867, 132, B13, S02, 1
S02, Trade, 258953.283, 110, B05, S02, 1
S02, Trade, 258970.467, 105, B00, S02, 1
S02, Trade, 259003.033, 132, S02, B03, 1
S02, Trade, 259031.967, 140, B11, S02, 1
S02, Trade, 259044.567, 113, B15, S02, 1
S02, Trade, 259070.967, 140, B15, S02, 1
S02, Trade, 259122.783, 109, S02, B26, 1
S02, Trade, 259146.367, 108, B18, S02, 1
S02, Trade, 259163.800, 84, S02, B28, 1
S02, Trade, 259166.333, 134, B02, S02, 1
S02, Trade, 259176.417, 124, B12, S02, 1
S02, Trade, 259196.567, 111, S02, B26, 1
S03, 100
S03, Trade, 258497.250, 126, S03, B24, 1
S03, Trade, 258499.967, 60, S03, B04, 1
S03, Trade, 258503.250, 100, S03, B03, 1
S03, Trade, 258511.883, 110, S03, B26, 1
S03, Trade, 258518.050, 111, S03, B01, 1
S03, Trade, 258527.000, 101, S03, B07, 1
S03, Trade, 258533.567, 127, S03, B29, 1
S03, Trade, 258544.900, 127, S03, B19, 1
S03, Trade, 258555.667, 138, B10, S03, 1
S03, Trade, 258568.050, 122, S03, B24, 1
S03, Trade, 258570.367, 121, S03, B11, 1
S03, Trade, 258574.617, 104, S03, B20, 1
S03, Trade, 258588.517, 107, S03, B16, 1
S03, Trade, 258592.817, 124, B17, S03, 1
S03, Trade, 258600.450, 107, S03, B01, 1
S03, Trade, 258606.700, 89, S03, B24, 1
S03, Trade, 258617.683, 72, B06, S03, 1
S03, Trade, 258631.733, 103, S03, B04, 1
S03, Trade, 258634.367, 106, S03, B11, 1
S03, Trade, 258639.600, 60, S03, B00, 1
S03, Trade, 258649.950, 115, B02, S03, 1
S03, Trade, 258655.933, 140, B24, S03, 1
S03, Trade, 258659.400, 124, S03, B01, 1
S03, Trade, 258667.100, 135, S03, B05, 1
S03, Trade, 258680.700, 112, S03, B24, 1
S03, Trade, 258690.267, 140, S03, B11, 1
S03, Trade, 258695.233, 126, S03, B20, 1
S03, Trade, 258701.600, 115, S03, B23, 1
S03, Trade, 258710.833, 134, S03, B11, 1
S03, Trade, 258715.183, 139, B20, S03, 1
S03, Trade, 258725.117, 122, S03, B23, 1
S03, Trade, 258736.167, 102, S03, B11, 1
S03, Trade, 258746.150, 124, S03, B20, 1
S03, Trade, 258748.917, 138, B22, S03, 1
S03, Trade, 258758.517, 109, S03, B16, 1
S03, Trade, 258768.083, 123, S03, B22, 1
S03, Trade, 258771.250, 80, S03, B16, 1
S03, Trade, 258775.033, 110, S03, B10, 1
S03, Trade, 258784.233, 115, S03, B00, 1
S03, Trade, 258789.450, 120, S03, B29, 1
S03, Trade, 258794.833, 140, B08, S03, 1
S03, Trade, 258804.367, 139, B16, S03, 1
S03, Trade, 258805.700, 134, S03, B01, 1
S03, Trade, 258811.667, 132, B02, S03, 1
S03, Trade, 258815.950, 106, S03, B19, 1
S03, Trade, 258822.250, 127, S03, B13, 1
S03, Trade, 258826.850, 60, S03, B16, 1
S03, Trade, 258830.033, 124, S03, B24, 1
S03, Trade, 258839.233, 130, S03, B16, 1
S03, Trade, 258852.650, 118, S03, B25, 1
S03, Trade, 258864.783, 112, S03, B01, 1
S03, Trade, 258871.467, 102, S03, B29, 1
S03, Trade, 258878.450, 66, S03, B20, 1
S03, Trade, 258886.250, 122, S03, B10, 1
S03, Trade, 258897.750, 80, S03, B23, 1
S03, Trade, 258899.100, 81, S03, B11, 1
S03, Trade, 258908.700, 126, S03, B07, 1
S03, Trade, 258917.433, 140, S03, B29, 1
S03, Trade, 258927.850, 118, S03, B25, 1
S03, Trade, 258935.983, 138, S03, B29, 1
S03, Trade, 258944.533, 139, S03, B11, 1
S03, Trade, 258950.417, 119, B21, S03, 1
S03, Trade, 258951.367, 136, S03, B25, 1
S03, Trade, 258958.350, 75, B18, S03, 1
S03, Trade, 258971.383, 121, S03, B11, 1
S03, Trade, 258979.617, 140, S03, B25, 1
S03, Trade, 258985.250, 101, S03, B26, 1
S03, Trade, 258986.267, 97, S03, B16, 1
S03, Trade, 258990.550, 119, S03, B25, 1
S03, Trade, 258997.783, 114, S03, B23, 1
S03, Trade, 259007.400, 134, S03, B11, 1
S03, Trade, 259012.100, 113, S03, B10, 1
S03, Trade, 259021.950, 122, B04, S03, 1
S03, Trade, 259029.667, 66, S03, B25, 1
S03, Trade, 259039.133, 122, S03, B22, 1
S03, Trade, 259047.983, 128, S03, B25, 1
S03, Trade, 259050.600, 120, S03, B22, 1
S03, Trade, 259053.483, 140, B03, S03, 1
S03, Trade, 259061.167, 140, B13, S03, 1
S03, Trade, 259063.750, 125, S03, B26, 1
S03, Trade, 259067.050, 114, S03, B29, 1
S03, Trade, 259072.467, 138, S03, B11, 1
S03, Trade, 259078.933, 129, S03, B13, 1
S03, Trade, 259084.433, 66, S03, B13, 1
S03, Trade, 259094.033, 117, S03, B25, 1
S03, Trade, 259102.583, 120, S03, B06, 1
S03, Trade, 259111.083, 119, S03, B16, 1
S03, Trade, 259117.767, 137, S03, B10, 1
S03, Trade, 259124.383, 107, S03, B16, 1
S03, Trade, 259129.850, 139, B29, S03, 1
S03, Trade, 259133.817, 126, S03, B11, 1
S03, Trade, 259140.850, 139, B29, S03, 1
S03, Trade, 259149.467, 121, S03, B29, 1
S03, Trade, 259154.183, 60, S03, B23, 1
S03, Trade, 259157.150, 85, S03, B06, 1
S03, Trade, 259162.267, 96, S03, B29, 1
S03, Trade, 259171.283, 108, S03, B24, 1
S03, Trade, 259183.633, 138, S03, B11, 1
S03, Trade, 259189.967, 125, S03, B23, 1
S03, Trade, 259194.500, 140, B15, S03, 1
S04, 100
S04, Trade, 257078.150, 100, B23, S04, 1
S04, Trade, 257093.867, 126, B05, S04, 1
S04, Trade, 257099.083, 139, B10, S04, 1
S04, Trade, 257106.850, 100, B27, S04, 1
S04, Trade, 257192.667, 137, B25, S04, 1
S04, Trade, 257207.967, 108, S04, B13, 1
S04, Trade, 257212.383, 134, B20, S04, 1
S04, Trade, 257220.150, 106, S04, B19, 1
S04, Trade, 257263.817, 104, S04, B13, 1
S04, Trade, 257302.267, 114, B15, S04, 1
S04, Trade, 257383.733, 107, B18, S04, 1
S04, Trade, 257410.067, 130, S04, B23, 1
S04, Trade, 257470.117, 103, S04, B25, 1
S04, Trade, 257507.200, 120, S04, B20, 1
S04, Trade, 257513.517, 101, S04, B15, 1
S04, Trade, 257549.700, 117, B04, S04, 1
S04, Trade, 257558.767, 87, B02, S04, 1
S04, Trade, 257567.000, 140, B02, S04, 1
S04, Trade, 257577.550, 110, B18, S04, 1
S04, Trade, 257605.217, 86, B00, S04, 1
S04, Trade, 257650.517, 74, B19, S04, 1
S04, Trade, 257666.350, 137, B26, S04, 1
S04, Trade, 257674.617, 111, B05, S04, 1
S04, Trade, 257724.667, 106, S04, B04, 1
S04, Trade, 257742.683, 140, B15, S04, 1
S04, Trade, 257782.200, 110, B19, S04, 1
S04, Trade, 257787.633, 140, B18, S04, 1
S04, Trade, 257799.750, 123, S04, B16, 1
S04, Trade, 257822.733, 139, B16, S04, 1
S04, Trade, 257837.700, 111, B00, S04, 1
S04, Trade, 257908.167, 140, B03, S04, 1
S04, Trade, 257922.383, 140, B15, S04, 1
S04, Trade, 257930.850, 140, B07, S04, 1
S04, Trade, 257949.033, 140, B07, S04, 1
S04, Trade, 257992.133, 140, B16, S04, 1
S04, Trade, 258026.317, 104, B27, S04, 1
S04, Trade, 258057.217, 101, B04, S04, 1
S04, Trade, 258079.567, 120, B05, S04, 1
S04, Trade, 258099.300, 128, S04, B23, 1
S04, Trade, 258119.117, 103, S04, B01, 1
S04, Trade, 258149.800, 118, S04, B29, 1
S04, Trade, 258156.300, 121, B07, S04, 1
S04, Trade, 258173.600, 99, B22, S04, 1
S04, Trade, 258184.783, 131, B13, S04, 1
S04, Trade, 258219.550, 127, B13, S04, 1
S04, Trade, 258268.433, 120, S04, B20, 1
S04, Trade, 258326.883, 99, B28, S04, 1
S04, Trade, 258343.933, 133, B02, S04, 1
S04, Trade, 258355.350, 119, B26, S04, 1
S04, Trade, 258375.250, 140, B12, S04, 1
S04, Trade, 258378.967, 109, B18, S04, 1
S04, Trade, 258423.133, 108, B02, S04, 1
S04, Trade, 258447.550, 140, B16, S04, 1
S04, Trade, 258485.700, 112, B05, S04, 1
S04, Trade, 258508.567, 114, S04, B01, 1
S04, Trade, 258521.833, 140, B29, S04, 1
S04, Trade, 258579.833, 110, B06, S04, 1
S04, Trade, 258588.733, 111, S04, B23, 1
S04, Trade, 258602.750, 123, B03, S04, 1
S04, Trade, 258615.300, 138, B25, S04, 1
S04, Trade, 258643.117, 102, B12, S04, 1
S04, Trade, 258657.550, 124, S04, B13, 1
S04, Trade, 258661.317, 114, B27, S04, 1
S04, Trade, 258686.683, 140, B01, S04, 1
S04, Trade, 258696.417, 110, S04, B04, 1
S04, Trade, 258715.433, 134, B04, S04, 1
S04, Trade, 258738.383, 109, B08, S04, 1
S04, Trade, 258744.817, 131, B17, S04, 1
S04, Trade, 258757.267, 107, B07, S04, 1
S04, Trade, 258764.933, 108, B15, S04, 1
S04, Trade, 258797.467, 123, S04, B09, 1
S04, Trade, 258813.783, 104, B08, S04, 1
S04, Trade, 258824.167, 125, B12, S04, 1
S04, Trade, 258824.617, 124, B08, S04, 1
S04, Trade, 258833.717, 139, B25, S04, 1
S04, Trade, 258847.117, 127, B15, S04, 1
S04, Trade, 258854.700, 119, S04, B04, 1
S04, Trade, 258863.450, 117, B14, S04, 1
S04, Trade, 258870.983, 93, B07, S04, 1
S04, Trade, 258891.767, 137, B17, S04, 1
S04, Trade, 258910.900, 127, B01, S04, 1
S04, Trade, 258920.567, 140, B29, S04, 1
S04, Trade, 258929.850, 107, B12, S04, 1
S04, Trade, 258960.667, 88, S04, B29, 1
S04, Trade, 258966.517, 129, B24, S04, 1
S04, Trade, 258974.050, 104, B26, S04, 1
S04, Trade, 258978.333, 139, B16, S04, 1
S04, Trade, 259001.700, 109, S04, B11, 1
S04, Trade, 259039.000, 113, B21, S04, 1
S04, Trade, 259043.833, 115, B08, S04, 1
S04, Trade, 259056.717, 119, B15, S04, 1
S04, Trade, 259068.817, 139, B13, S04, 1
S04, Trade, 259078.650, 117, S04, B10, 1
S04, Trade, 259097.150, 140, B21, S04, 1
S04, Trade, 259102.517, 109, S04, B13, 1
S04, Trade, 259139.533, 134, B15, S04, 1
S04, Trade, 259149.150, 120, B03, S04, 1
S04, Trade, 259158.100, 81, B27, S04, 1
S04, Trade, 259164.317, 116, S04, B10, 1
S04, Trade, 259197.500, 112, B15, S04, 1
S05, 100
S05, Trade, 258460.367, 125, S05, B16, 1
S05, Trade, 258466.633, 60, S05, B04, 1
S05, Trade, 258478.350, 86, S05, B13, 1
S05, Trade, 258486.083, 114, S05, B16, 1
S05, Trade, 258496.900, 122, S05, B11, 1
S05, Trade, 258506.083, 100, B12, S05, 1
S05, Trade, 258511.233, 114, S05, B20, 1
S05, Trade, 258523.783, 140, B05, S05, 1
S05, Trade, 258528.383, 101, S05, B16, 1
S05, Trade, 258531.850, 136, B02, S05, 1
S05, Trade, 258537.350, 119, S05, B12, 1
S05, Trade, 258548.167, 110, S05, B06, 1
S05, Trade, 258557.933, 93, S05, B02, 1
S05, Trade, 258562.000, 140, B17, S05, 1
S05, Trade, 258567.233, 117, S05, B26, 1
S05, Trade, 258574.567, 103, S05, B16, 1
S05, Trade, 258578.117, 128, S05, B25, 1
S05, Trade, 258587.333, 99, S05, B10, 1
S05, Trade, 258592.583, 127, S05, B11, 1
S05, Trade, 258595.133, 119, S05, B23, 1
S05, Trade, 258607.150, 92, S05, B04, 1
S05, Trade, 258615.650, 132, S05, B22, 1
S05, Trade, 258618.617, 71, S05, B00, 1
S05, Trade, 258625.717, 120, S05, B23, 1
S05, Trade, 258634.467, 107, S05, B03, 1
S05, Trade, 258636.567, 61, S05, B06, 1
S05, Trade, 258641.067, 70, S05, B22, 1
S05, Trade, 258644.317, 123, S05, B11, 1
S05, Trade, 258652.400, 110, S05, B29, 1
S05, Trade, 258660.800, 116, S05, B17, 1
S05, Trade, 258670.733, 120, S05, B20, 1
S05, Trade, 258689.417, 139, S05, B08, 1
S05, Trade, 258694.983, 124, B19, S05, 1
S05, Trade, 258697.467, 83, B23, S05, 1
S05, Trade, 258708.133, 139, S05, B07, 1
S05, Trade, 258720.450, 97, S05, B24, 1
S05, Trade, 258724.183, 87, S05, B19, 1
S05, Trade, 258731.217, 125, S05, B13, 1
S05, Trade, 258736.350, 131, S05, B25, 1
S05, Trade, 258747.483, 117, S05, B23, 1
S05, Trade, 258752.367, 133, S05, B29, 1
S05, Trade, 258758.667, 117, S05, B29, 1
S05, Trade, 258767.983, 122, S05, B11, 1
S05, Trade, 258771.100, 82, S05, B26, 1
S05, Trade, 258785.783, 113, S05, B23, 1
S05, Trade, 258790.483, 122, S05, B10, 1
S05, Trade, 258805.450, 137, S05, B04, 1
