B00, 100
B00, Trade, 258641.767, 121, B00, S25, 1
B29, Trade, 258648.733, 92, B29, S18, 1
B29, Trade, 258657.150, 109, B29, S15, 1
B29, Trade, 258665.150, 111, B29, S09, 1
B29, Trade, 258672.500, 118, B29, S07, 1
B29, Trade, 258678.200, 116, B29, S27, 1
B29, Trade, 258683.600, 111, B29, S04, 1
B29, Trade, 258691.067, 117, B29, S22, 1
B29, Trade, 258700.750, 106, B29, S28, 1
B29, Trade, 258713.650, 117, B29, S11, 1
B29, Trade, 258721.100, 111, B29, S23, 1
B29, Trade, 258728.583, 124, B29, S24, 1
B29, Trade, 258732.267, 128, B29, S09, 1
B29, Trade, 258737.117, 107, B29, S23, 1
B29, Trade, 258744.917, 103, B29, S20, 1
B29, Trade, 258753.533, 119, B29, S09, 1
B29, Trade, 258755.517, 108, B29, S20, 1
B29, Trade, 258764.167, 95, B29, S18, 1
B29, Trade, 258771.167, 128, B29, S27, 1
B29, Trade, 258773.250, 118, B29, S28, 1
B29, Trade, 258776.250, 122, B29, S27, 1
B29, Trade, 258781.367, 131, B29, S14, 1
B29, Trade, 258789.317, 126, B29, S25, 1
B29, Trade, 258792.783, 95, B29, S15, 1
B29, Trade, 258798.517, 131, B29, S13, 1
B29, Trade, 258806.600, 111, B29, S07, 1
B29, Trade, 258808.633, 131, B29, S02, 1
B29, Trade, 258816.217, 122, B29, S02, 1
B29, Trade, 258825.550, 125, B29, S25, 1
B29, Trade, 258828.850, 132, B29, S02, 1
B29, Trade, 258837.117, 126, B29, S11, 1
B29, Trade, 258844.667, 110, B29, S13, 1
B29, Trade, 258846.717, 92, B29, S25, 1
B29, Trade, 258860.333, 125, B29, S25, 1
B29, Trade, 258862.733, 95, B29, S05, 1
B29, Trade, 258871.283, 127, B29, S01, 1
B29, Trade, 258879.933, 112, B29, S19, 1
B29, Trade, 258885.800, 110, B29, S28, 1
B29, Trade, 258893.417, 100, B29, S15, 1
B29, Trade, 258899.317, 108, B29, S07, 1
B29, Trade, 258903.950, 129, B29, S16, 1
B29, Trade, 258906.883, 123, B29, S19, 1
B29, Trade, 258918.883, 119, B29, S22, 1
B29, Trade, 258922.700, 116, B29, S24, 1
B29, Trade, 258926.950, 93, B29, S27, 1
B29, Trade, 258935.967, 114, B29, S01, 1
B29, Trade, 258947.367, 128, B29, S27, 1
B29, Trade, 258955.883, 103, B29, S10, 1
B29, Trade, 258958.267, 93, B29, S04, 1
B29, Trade, 258968.717, 110, B29, S12, 1
B29, Trade, 258981.833, 122, B29, S19, 1
B29, Trade, 258987.717, 102, B29, S28, 1
B29, Trade, 258995.300, 97, B29, S07, 1
B29, Trade, 258999.733, 131, B29, S09, 1
B29, Trade, 259005.417, 107, B29, S10, 1
B29, Trade, 259012.383, 130, B29, S10, 1
B29, Trade, 259013.633, 107, B29, S23, 1
B29, Trade, 259023.700, 124, B29, S19, 1
B29, Trade, 259037.950, 112, B29, S10, 1
B29, Trade, 259047.583, 119, B29, S02, 1
B29, Trade, 259057.367, 99, B29, S25, 1
B29, Trade, 259070.217, 122, B29, S23, 1
B29, Trade, 259075.683, 102, B29, S26, 1
B29, Trade, 259083.917, 131, B29, S10, 1
B29, Trade, 259087.050, 106, B29, S25, 1
B29, Trade, 259092.400, 101, B29, S18, 1
B29, Trade, 259100.750, 117, B29, S20, 1
B29, Trade, 259109.217, 111, B29, S02, 1
B29, Trade, 259112.817, 119, B29, S14, 1
B29, Trade, 259119.517, 120, B29, S12, 1
B29, Trade, 259125.083, 77, B29, S13, 1
B29, Trade, 259129.517, 131, B29, S13, 1
B29, Trade, 259135.100, 100, B29, S12, 1
B29, Trade, 259142.283, 125, B29, S09, 1
B29, Trade, 259150.083, 97, B29, S10, 1
B29, Trade, 259158.450, 98, B29, S27, 1
B29, Trade, 259164.983, 127, B29, S27, 1
B29, Trade, 259171.567, 98, B29, S27, 1
B29, Trade, 259172.833, 106, B29, S04, 1
B29, Trade, 259185.883, 123, B29, S22, 1
B29, Trade, 259190.833, 130, B29, S00, 1
B29, Trade, 259195.950, 116, B29, S23, 1
B29, Trade, 259197.450, 106, B29, S28, 1
S00, 100
S00, Trade, 258298.383, 103, S00, B16, 1
S00, Trade, 258304.933, 123, S00, B03, 1
S00, Trade, 258314.733, 112, B08, S00, 1
S00, Trade, 258325.917, 115, S00, B13, 1
S00, Trade, 258358.217, 135, S00, B19, 1
S00, Trade, 258361.050, 122, B24, S00, 1
S00, Trade, 258363.150, 105, B01, S00, 1
S00, Trade, 258371.683, 80, S00, B27, 1
S00, Trade, 258387.183, 115, S00, B15, 1
S00, Trade, 258393.067, 108, B24, S00, 1
S00, Trade, 258394.133, 98, B16, S00, 1
S00, Trade, 258400.100, 137, B22, S00, 1
S00, Trade, 258419.850, 107, B07, S00, 1
S00, Trade, 258424.933, 134, B17, S00, 1
S00, Trade, 258426.650, 113, B11, S00, 1
S00, Trade, 258432.383, 128, B20, S00, 1
S00, Trade, 258442.533, 100, S00, B15, 1
S00, Trade, 258461.833, 126, B29, S00, 1
S00, Trade, 258468.700, 107, B07, S00, 1
S00, Trade, 258471.350, 133, B04, S00, 1
S00, Trade, 258482.350, 128, B26, S00, 1
S00, Trade, 258485.917, 134, B17, S00, 1
S00, Trade, 258501.683, 125, B17, S00, 1
S00, Trade, 258503.883, 136, B13, S00, 1
S00, Trade, 258517.300, 133, B28, S00, 1
S00, Trade, 258521.017, 135, B15, S00, 1
S00, Trade, 258531.750, 116, B23, S00, 1
S00, Trade, 258536.383, 136, B15, S00, 1
S00, Trade, 258541.150, 104, B11, S00, 1
S00, Trade, 258545.467, 124, B22, S00, 1
S00, Trade, 258554.083, 120, B29, S00, 1
S00, Trade, 258562.167, 127, B28, S00, 1
S00, Trade, 258564.983, 96, B23, S00, 1
S00, Trade, 258570.500, 138, B06, S00, 1
S00, Trade, 258577.533, 135, B23, S00, 1
S00, Trade, 258581.133, 127, B26, S00, 1
S00, Trade, 258587.083, 130, B15, S00, 1
S00, Trade, 258595.933, 128, B14, S00, 1
S00, Trade, 258603.367, 115, B00, S00, 1
S00, Trade, 258615.867, 123, B26, S00, 1
S00, Trade, 258623.950, 128, B18, S00, 1
S00, Trade, 258633.583, 122, B10, S00, 1
S00, Trade, 258636.700, 107, B26, S00, 1
S00, Trade, 258642.067, 120, B10, S00, 1
S00, Trade, 258647.867, 103, S00, B20, 1
S00, Trade, 258658.550, 112, B06, S00, 1
S00, Trade, 258671.367, 118, B23, S00, 1
S00, Trade, 258683.400, 124, B26, S00, 1
S00, Trade, 258697.883, 124, B00, S00, 1
S00, Trade, 258700.667, 115, S00, B21, 1
S00, Trade, 258709.117, 129, B12, S00, 1
S00, Trade, 258721.517, 127, S00, B21, 1
S00, Trade, 258727.733, 111, B12, S00, 1
S00, Trade, 258744.233, 104, B00, S00, 1
S00, Trade, 258763.633, 132, B05, S00, 1
S00, Trade, 258771.667, 117, B03, S00, 1
S00, Trade, 258783.500, 116, B18, S00, 1
S00, Trade, 258792.550, 126, B03, S00, 1
S00, Trade, 258793.917, 90, B12, S00, 1
S00, Trade, 258795.083, 108, B20, S00, 1
S00, Trade, 258806.150, 121, B13, S00, 1
S00, Trade, 258808.983, 127, B23, S00, 1
S00, Trade, 258818.850, 137, B00, S00, 1
S00, Trade, 258822.683, 114, B14, S00, 1
S00, Trade, 258843.400, 125, B28, S00, 1
S00, Trade, 258845.000, 101, B01, S00, 1
S00, Trade, 258859.367, 133, B26, S00, 1
S00, Trade, 258874.533, 124, B21, S00, 1
S00, Trade, 258881.433, 94, S00, B18, 1
S00, Trade, 258895.283, 113, S00, B11, 1
S00, Trade, 258899.483, 100, B12, S00, 1
S00, Trade, 258904.933, 127, B06, S00, 1
S00, Trade, 258918.133, 126, B03, S00, 1
S00, Trade, 258924.483, 127, B04, S00, 1
S00, Trade, 258945.383, 132, B12, S00, 1
S00, Trade, 258959.033, 140, B19, S00, 1
S00, Trade, 258962.333, 111, B12, S00, 1
S00, Trade, 258974.083, 122, B08, S00, 1
S00, Trade, 258980.133, 140, B14, S00, 1
S00, Trade, 258983.183, 120, B20, S00, 1
S00, Trade, 258989.217, 104, B01, S00, 1
S00, Trade, 258994.700, 107, B09, S00, 1
S00, Trade, 259003.967, 121, B03, S00, 1
S00, Trade, 259013.450, 113, B07, S00, 1
S00, Trade, 259017.133, 120, S00, B22, 1
S00, Trade, 259050.300, 130, B14, S00, 1
S00, Trade, 259057.317, 114, S00, B13, 1
S00, Trade, 259076.383, 96, B07, S00, 1
S00, Trade, 259090.917, 120, B26, S00, 1
S00, Trade, 259095.883, 124, B26, S00, 1
S00, Trade, 259111.467, 139, B03, S00, 1
S00, Trade, 259118.350, 137, B15, S00, 1
S00, Trade, 259128.817, 140, B12, S00, 1
S00, Trade, 259136.317, 108, B18, S00, 1
S00, Trade, 259144.500, 118, B14, S00, 1
S00, Trade, 259174.167, 139, B08, S00, 1
S00, Trade, 259180.033, 114, B14, S00, 1
S00, Trade, 259182.150, 108, S00, B11, 1
S00, Trade, 259190.833, 130, B29, S00, 1
S00, Trade, 259193.850, 104, B16, S00, 1
S01, 100
S01, Trade, 258359.950, 133, B05, S01, 1
S01, Trade, 258367.950, 121, B29, S01, 1
S01, Trade, 258384.017, 129, S01, B15, 1
S01, Trade, 258394.683, 137, B22, S01, 1
S01, Trade, 258405.133, 112, B14, S01, 1
S01, Trade, 258407.383, 137, B00, S01, 1
S01, Trade, 258414.033, 100, B09, S01, 1
S01, Trade, 258419.600, 115, B29, S01, 1
S01, Trade, 258433.567, 123, B09, S01, 1
S01, Trade, 258435.917, 90, B12, S01, 1
S01, Trade, 258438.750, 135, B13, S01, 1
S01, Trade, 258447.800, 135, B22, S01, 1
S01, Trade, 258455.467, 124, B06, S01, 1
S01, Trade, 258465.650, 109, B14, S01, 1
S01, Trade, 258476.117, 120, B10, S01, 1
S01, Trade, 258483.317, 124, B10, S01, 1
S01, Trade, 258488.517, 135, B21, S01, 1
S01, Trade, 258495.033, 139, B26, S01, 1
S01, Trade, 258511.083, 108, B12, S01, 1
S01, Trade, 258519.017, 117, B29, S01, 1
S01, Trade, 258523.550, 105, B23, S01, 1
S01, Trade, 258529.200, 118, B12, S01, 1
S01, Trade, 258539.817, 113, B07, S01, 1
S01, Trade, 258545.050, 94, B15, S01, 1
S01, Trade, 258549.300, 125, B09, S01, 1
S01, Trade, 258559.550, 102, B11, S01, 1
S01, Trade, 258569.683, 114, B08, S01, 1
S01, Trade, 258573.933, 117, S01, B22, 1
S01, Trade, 258583.750, 121, B09, S01, 1
S01, Trade, 258590.933, 80, B28, S01, 1
S01, Trade, 258602.283, 135, B22, S01, 1
S01, Trade, 258609.983, 124, B28, S01, 1
S01, Trade, 258621.867, 135, B15, S01, 1
S01, Trade, 258627.533, 139, B28, S01, 1
S01, Trade, 258635.283, 113, B20, S01, 1
S01, Trade, 258643.133, 101, B09, S01, 1
S01, Trade, 258648.367, 124, B04, S01, 1
S01, Trade, 258652.550, 120, B21, S01, 1
S01, Trade, 258668.133, 112, B12, S01, 1
S01, Trade, 258672.700, 132, S01, B17, 1
S01, Trade, 258676.217, 132, B17, S01, 1
S01, Trade, 258692.083, 110, B07, S01, 1
S01, Trade, 258694.200, 110, B06, S01, 1
S01, Trade, 258710.433, 114, B20, S01, 1
S01, Trade, 258718.900, 117, B07, S01, 1
S01, Trade, 258730.400, 126, B15, S01, 1
S01, Trade, 258738.217, 100, B25, S01, 1
S01, Trade, 258741.850, 103, B11, S01, 1
S01, Trade, 258758.933, 132, B04, S01, 1
S01, Trade, 258775.233, 122, B06, S01, 1
S01, Trade, 258782.950, 130, B06, S01, 1
S01, Trade, 258790.933, 131, B27, S01, 1
S01, Trade, 258797.817, 140, B06, S01, 1
S01, Trade, 258813.217, 117, B26, S01, 1
S01, Trade, 258823.250, 127, S01, B15, 1
S01, Trade, 258825.817, 116, B17, S01, 1
S01, Trade, 258840.367, 117, B09, S01, 1
S01, Trade, 258848.633, 113, S01, B01, 1
S01, Trade, 258853.783, 100, B23, S01, 1
S01, Trade, 258857.433, 125, B17, S01, 1
S01, Trade, 258867.167, 132, B27, S01, 1
S01, Trade, 258871.283, 127, B29, S01, 1
S01, Trade, 258881.083, 140, B15, S01, 1
S01, Trade, 258900.067, 109, S01, B21, 1
S01, Trade, 258901.817, 121, B12, S01, 1
S01, Trade, 258912.167, 122, B09, S01, 1
S01, Trade, 258935.967, 114, B29, S01, 1
S01, Trade, 258940.983, 134, S01, B08, 1
S01, Trade, 258951.117, 140, B19, S01, 1
S01, Trade, 258965.317, 133, S01, B17, 1
S01, Trade, 258972.667, 132, B12, S01, 1
S01, Trade, 258992.400, 139, B22, S01, 1
S01, Trade, 258996.867, 129, B08, S01, 1
S01, Trade, 259008.050, 127, B16, S01, 1
S01, Trade, 259009.567, 128, B11, S01, 1
S01, Trade, 259012.733, 134, S01, B03, 1
S01, Trade, 259023.367, 132, B12, S01, 1
S01, Trade, 259028.800, 114, B06, S01, 1
S01, Trade, 259050.567, 126, B27, S01, 1
S01, Trade, 259057.683, 132, B04, S01, 1
S01, Trade, 259068.800, 130, B12, S01, 1
S01, Trade, 259075.083, 140, B00, S01, 1
S01, Trade, 259087.783, 101, B16, S01, 1
S01, Trade, 259096.083, 124, B05, S01, 1
S01, Trade, 259108.517, 120, B23, S01, 1
S01, Trade, 259109.783, 127, B01, S01, 1
S01, Trade, 259115.233, 136, S01, B22, 1
S01, Trade, 259123.717, 113, S01, B11, 1
S01, Trade, 259138.217, 134, S01, B19, 1
S01, Trade, 259140.417, 116, B02, S01, 1
S01, Trade, 259148.600, 137, B15, S01, 1
S01, Trade, 259150.650, 94, B23, S01, 1
S01, Trade, 259157.183, 99, B20, S01, 1
S01, Trade, 259165.983, 136, B26, S01, 1
S01, Trade, 259167.100, 120, B02, S01, 1
S01, Trade, 259174.300, 138, B06, S01, 1
S01, Trade, 259185.983, 136, S01, B08, 1
S01, Trade, 259190.767, 138, B16, S01, 1
S01, Trade, 259192.433, 108, B28, S01, 1
S01, Trade, 259197.917, 91, B10, S01, 1
S02, 100
S02, Trade, 258645.233, 98, B11, S02, 1
S02, Trade, 258658.017, 109, B17, S02, 1
S02, Trade, 258660.750, 132, B18, S02, 1
S02, Trade, 258666.967, 114, B26, S02, 1
S02, Trade, 258673.567, 131, B03, S02, 1
S02, Trade, 258680.400, 92, S02, B02, 1
S02, Trade, 258685.817, 134, B27, S02, 1
S02, Trade, 258692.150, 107, B20, S02, 1
S02, Trade, 258695.233, 114, B16, S02, 1
S02, Trade, 258703.150, 104, B09, S02, 1
S02, Trade, 258704.733, 110, B12, S02, 1
S02, Trade, 258713.033, 123, B06, S02, 1
S02, Trade, 258717.550, 134, S02, B04, 1
S02, Trade, 258721.717, 132, B11, S02, 1
S02, Trade, 258726.500, 123, B08, S02, 1
S02, Trade, 258733.733, 113, B08, S02, 1
S02, Trade, 258735.183, 122, B23, S02, 1
S02, Trade, 258745.333, 92, B18, S02, 1
S02, Trade, 258753.300, 120, B06, S02, 1
S02, Trade, 258757.867, 112, B14, S02, 1
S02, Trade, 258764.617, 118, S02, B28, 1
S02, Trade, 258772.983, 125, B18, S02, 1
S02, Trade, 258777.517, 121, B12, S02, 1
S02, Trade, 258780.033, 138, B19, S02, 1
S02, Trade, 258784.067, 108, B20, S02, 1
S02, Trade, 258790.717, 112, B25, S02, 1
S02, Trade, 258795.933, 91, B14, S02, 1
S02, Trade, 258800.233, 123, B07, S02, 1
S02, Trade, 258808.633, 131, B29, S02, 1
S02, Trade, 258811.217, 79, B03, S02, 1
S02, Trade, 258816.217, 122, B29, S02, 1
S02, Trade, 258824.617, 138, B06, S02, 1
S02, Trade, 258828.850, 132, B29, S02, 1
S02, Trade, 258831.333, 140, B15, S02, 1
S02, Trade, 258840.017, 122, B03, S02, 1
S02, Trade, 258845.333, 124, B21, S02, 1
S02, Trade, 258848.167, 103, B23, S02, 1
S02, Trade, 258852.367, 112, B20, S02, 1
S02, Trade, 258864.517, 106, B27, S02, 1
S02, Trade, 258869.117, 138, B22, S02, 1
S02, Trade, 258870.567, 120, B13, S02, 1
S02, Trade, 258877.533, 91, B08, S02, 1
S02, Trade, 258881.767, 121, B07, S02, 1
S02, Trade, 258886.517, 111, B09, S02, 1
S02, Trade, 258893.183, 96, B07, S02, 1
S02, Trade, 258896.467, 120, B14, S02, 1
S02, Trade, 258902.050, 108, B23, S02, 1
S02, Trade, 258909.650, 131, B10, S02, 1
S02, Trade, 258913.250, 129, B08, S02, 1
S02, Trade, 258916.033, 121, S02, B15, 1
S02, Trade, 258922.833, 118, S02, B18, 1
S02, Trade, 258925.900, 109, B03, S02, 1
S02, Trade, 258931.850, 93, S02, B17, 1
S02, Trade, 258936.067, 112, B03, S02, 1
S02, Trade, 258943.517, 114, B16, S02, 1
S02, Trade, 258949.467, 120, S02, B21, 1
S02, Trade, 258957.500, 100, B14, S02, 1
S02, Trade, 258965.350, 132, B22, S02, 1
S02, Trade, 258967.417, 118, B03, S02, 1
S02, Trade, 258970.450, 124, B05, S02, 1
S02, Trade, 258979.533, 133, B18, S02, 1
S02, Trade, 258981.983, 115, B07, S02, 1
S02, Trade, 258989.233, 104, B26, S02, 1
S02, Trade, 258992.983, 121, B26, S02, 1
S02, Trade, 258995.967, 98, B17, S02, 1
S02, Trade, 259005.133, 114, B24, S02, 1
S02, Trade, 259007.700, 135, B26, S02, 1
S02, Trade, 259011.267, 140, B19, S02, 1
S02, Trade, 259015.833, 106, S02, B04, 1
S02, Trade, 259024.017, 117, B28, S02, 1
S02, Trade, 259028.317, 101, B20, S02, 1
S02, Trade, 259036.967, 140, B19, S02, 1
S02, Trade, 259040.683, 110, B09, S02, 1
S02, Trade, 259047.583, 119, B29, S02, 1
S02, Trade, 259055.800, 128, B06, S02, 1
S02, Trade, 259061.417, 108, B23, S02, 1
S02, Trade, 259066.217, 115, B23, S02, 1
S02, Trade, 259073.417, 104, B14, S02, 1
S02, Trade, 259080.000, 104, B20, S02, 1
S02, Trade, 259084.050, 130, B10, S02, 1
S02, Trade, 259091.200, 106, B11, S02, 1
S02, Trade, 259096.967, 129, B10, S02, 1
S02, Trade, 259100.717, 120, B18, S02, 1
S02, Trade, 259103.800, 107, B11, S02, 1
S02, Trade, 259109.217, 111, B29, S02, 1
S02, Trade, 259114.100, 135, B19, S02, 1
S02, Trade, 259121.917, 103, B07, S02, 1
S02, Trade, 259126.233, 140, B00, S02, 1
S02, Trade, 259132.950, 91, S02, B19, 1
S02, Trade, 259139.750, 127, S02, B22, 1
S02, Trade, 259147.433, 126, B20, S02, 1
S02, Trade, 259150.333, 97, B26, S02, 1
S02, Trade, 259156.800, 104, B13, S02, 1
S02, Trade, 259165.133, 125, B28, S02, 1
S02, Trade, 259170.900, 107, B17, S02, 1
S02, Trade, 259176.250, 128, B13, S02, 1
S02, Trade, 259177.200, 110, B26, S02, 1
S02, Trade, 259193.233, 133, S02, B04, 1
S02, Trade, 259195.900, 123, B26, S02, 1
S02, Trade, 259198.767, 117, B02, S02, 1
S03, 100
S03, Trade, 258544.233, 98, S03, B28, 1
S03, Trade, 258549.717, 60, S03, B15, 1
S03, Trade, 258558.483, 123, S03, B04, 1
S03, Trade, 258563.900, 109, B13, S03, 1
S03, Trade, 258573.550, 135, S03, B17, 1
S03, Trade, 258575.000, 134, S03, B03, 1
S03, Trade, 258579.417, 135, B04, S03, 1
S03, Trade, 258584.967, 131, S03, B19, 1
S03, Trade, 258593.317, 124, B26, S03, 1
S03, Trade, 258603.000, 134, S03, B03, 1
S03, Trade, 258607.950, 135, S03, B22, 1
S03, Trade, 258614.100, 117, S03, B05, 1
S03, Trade, 258616.433, 132, S03, B22, 1
S03, Trade, 258619.283, 122, S03, B28, 1
S03, Trade, 258629.633, 134, S03, B21, 1
S03, Trade, 258644.933, 132, S03, B13, 1
S03, Trade, 258646.550, 108, S03, B18, 1
S03, Trade, 258653.083, 128, S03, B15, 1
S03, Trade, 258657.467, 123, S03, B21, 1
S03, Trade, 258666.350, 131, S03, B18, 1
S03, Trade, 258671.833, 138, S03, B13, 1
S03, Trade, 258679.750, 124, S03, B28, 1
S03, Trade, 258683.583, 126, S03, B13, 1
S03, Trade, 258693.217, 122, S03, B19, 1
S03, Trade, 258696.833, 124, S03, B19, 1
S03, Trade, 258703.250, 131, S03, B19, 1
S03, Trade, 258707.383, 136, B08, S03, 1
S03, Trade, 258717.583, 136, S03, B19, 1
S03, Trade, 258719.867, 120, S03, B15, 1
S03, Trade, 258735.150, 123, S03, B13, 1
S03, Trade, 258738.717, 111, S03, B15, 1
S03, Trade, 258749.450, 125, S03, B15, 1
S03, Trade, 258760.950, 128, S03, B15, 1
S03, Trade, 258764.750, 133, S03, B19, 1
S03, Trade, 258768.483, 135, S03, B23, 1
S03, Trade, 258775.250, 133, S03, B19, 1
S03, Trade, 258779.950, 140, B28, S03, 1
S03, Trade, 258784.283, 128, S03, B02, 1
S03, Trade, 258802.183, 118, S03, B14, 1
S03, Trade, 258813.600, 137, B13, S03, 1
S03, Trade, 258820.550, 129, S03, B28, 1
S03, Trade, 258824.083, 134, S03, B02, 1
S03, Trade, 258829.833, 127, S03, B25, 1
S03, Trade, 258840.967, 133, S03, B04, 1
S03, Trade, 258843.083, 131, S03, B18, 1
S03, Trade, 258846.833, 100, S03, B11, 1
S03, Trade, 258854.600, 134, S03, B15, 1
S03, Trade, 258859.583, 136, S03, B19, 1
S03, Trade, 258863.133, 96, S03, B03, 1
S03, Trade, 258868.083, 110, S03, B15, 1
S03, Trade, 258876.700, 131, S03, B22, 1
S03, Trade, 258880.367, 115, S03, B22, 1
S03, Trade, 258887.367, 133, S03, B15, 1
S03, Trade, 258896.417, 132, S03, B15, 1
S03, Trade, 258898.183, 122, S03, B28, 1
S03, Trade, 258912.783, 136, S03, B18, 1
S03, Trade, 258918.767, 135, S03, B13, 1
S03, Trade, 258924.217, 136, S03, B19, 1
S03, Trade, 258927.867, 96, S03, B11, 1
S03, Trade, 258933.983, 135, S03, B19, 1
S03, Trade, 258942.050, 132, S03, B05, 1
S03, Trade, 258947.300, 137, S03, B23, 1
S03, Trade, 258953.983, 132, B26, S03, 1
S03, Trade, 258964.083, 126, S03, B15, 1
S03, Trade, 258970.400, 136, S03, B21, 1
S03, Trade, 258975.133, 126, S03, B03, 1
S03, Trade, 258978.800, 121, S03, B13, 1
S03, Trade, 258987.100, 114, S03, B05, 1
S03, Trade, 258989.600, 95, B03, S03, 1
S03, Trade, 258994.517, 117, S03, B21, 1
S03, Trade, 259005.467, 130, S03, B04, 1
S03, Trade, 259010.383, 133, B14, S03, 1
S03, Trade, 259014.033, 131, S03, B11, 1
S03, Trade, 259016.350, 107, S03, B01, 1
S03, Trade, 259024.483, 138, B18, S03, 1
S03, Trade, 259030.267, 110, S03, B25, 1
S03, Trade, 259032.783, 119, S03, B22, 1
S03, Trade, 259038.883, 136, S03, B22, 1
S03, Trade, 259044.650, 123, S03, B28, 1
S03, Trade, 259048.817, 131, S03, B15, 1
S03, Trade, 259055.783, 131, S03, B22, 1
S03, Trade, 259066.733, 121, S03, B15, 1
S03, Trade, 259074.300, 118, S03, B08, 1
S03, Trade, 259082.600, 139, B14, S03, 1
S03, Trade, 259099.467, 119, S03, B16, 1
S03, Trade, 259107.617, 127, S03, B13, 1
S03, Trade, 259125.367, 104, S03, B11, 1
S03, Trade, 259130.633, 126, S03, B17, 1
S03, Trade, 259133.217, 118, S03, B27, 1
S03, Trade, 259138.433, 97, S03, B11, 1
S03, Trade, 259150.767, 99, S03, B27, 1
S03, Trade, 259157.217, 124, S03, B02, 1
S03, Trade, 259158.117, 128, S03, B15, 1
S03, Trade, 259167.400, 128, S03, B08, 1
S03, Trade, 259169.467, 106, S03, B04, 1
S03, Trade, 259176.967, 132, S03, B19, 1
S03, Trade, 259183.283, 124, S03, B22, 1
S03, Trade, 259188.050, 118, S03, B08, 1
S03, Trade, 259197.900, 129, S03, B03, 1
S03, Trade, 259200.000, 132, S03, B08, 1
S04, 100
S04, Trade, 258618.450, 132, B23, S04, 1
S04, Trade, 258624.100, 118, B07, S04, 1
S04, Trade, 258631.950, 90, B16, S04, 1
S04, Trade, 258637.167, 118, B11, S04, 1
S04, Trade, 258646.600, 92, B09, S04, 1
S04, Trade, 258654.600, 102, B23, S04, 1
S04, Trade, 258662.283, 138, B22, S04, 1
S04, Trade, 258666.000, 123, B16, S04, 1
S04, Trade, 258672.983, 106, B00, S04, 1
S04, Trade, 258676.700, 131, B16, S04, 1
S04, Trade, 258683.600, 111, B29, S04, 1
S04, Trade, 258687.333, 118, B04, S04, 1
S04, Trade, 258688.750, 139, B22, S04, 1
S04, Trade, 258706.200, 139, B19, S04, 1
S04, Trade, 258707.467, 136, B21, S04, 1
S04, Trade, 258713.017, 124, B26, S04, 1
S04, Trade, 258715.117, 121, B00, S04, 1
S04, Trade, 258722.117, 135, B23, S04, 1
S04, Trade, 258726.350, 136, B04, S04, 1
S04, Trade, 258730.733, 136, B26, S04, 1
S04, Trade, 258736.300, 121, B26, S04, 1
S04, Trade, 258741.650, 127, B01, S04, 1
S04, Trade, 258750.717, 104, B08, S04, 1
S04, Trade, 258753.150, 125, B17, S04, 1
S04, Trade, 258755.317, 112, B21, S04, 1
S04, Trade, 258760.167, 114, B01, S04, 1
S04, Trade, 258770.200, 134, B22, S04, 1
S04, Trade, 258778.700, 139, B15, S04, 1
S04, Trade, 258786.250, 111, S04, B18, 1
S04, Trade, 258794.900, 122, B08, S04, 1
S04, Trade, 258800.950, 124, B08, S04, 1
S04, Trade, 258806.767, 109, B07, S04, 1
S04, Trade, 258813.717, 116, B07, S04, 1
S04, Trade, 258818.900, 136, B06, S04, 1
S04, Trade, 258823.067, 115, B28, S04, 1
S04, Trade, 258828.983, 119, B07, S04, 1
S04, Trade, 258831.467, 123, B09, S04, 1
S04, Trade, 258840.083, 121, B26, S04, 1
S04, Trade, 258850.183, 137, B05, S04, 1
S04, Trade, 258854.367, 101, S04, B01, 1
S04, Trade, 258860.867, 116, S04, B15, 1
S04, Trade, 258862.867, 88, B25, S04, 1
S04, Trade, 258871.267, 133, B15, S04, 1
S04, Trade, 258874.750, 119, B12, S04, 1
S04, Trade, 258879.317, 114, B14, S04, 1
S04, Trade, 258882.967, 89, B16, S04, 1
S04, Trade, 258887.333, 112, B14, S04, 1
S04, Trade, 258891.817, 125, B24, S04, 1
S04, Trade, 258897.400, 119, B10, S04, 1
S04, Trade, 258900.317, 117, S04, B13, 1
S04, Trade, 258912.800, 119, B23, S04, 1
S04, Trade, 258921.917, 131, S04, B28, 1
S04, Trade, 258926.917, 95, B23, S04, 1
S04, Trade, 258932.900, 140, B12, S04, 1
S04, Trade, 258937.400, 98, B25, S04, 1
S04, Trade, 258941.100, 121, B16, S04, 1
S04, Trade, 258949.217, 115, B13, S04, 1
S04, Trade, 258956.000, 119, S04, B28, 1
S04, Trade, 258958.267, 93, B29, S04, 1
S04, Trade, 258966.800, 114, B09, S04, 1
S04, Trade, 258969.417, 122, B07, S04, 1
S04, Trade, 258973.133, 130, S04, B15, 1
S04, Trade, 258979.267, 111, B02, S04, 1
S04, Trade, 258986.050, 118, B12, S04, 1
S04, Trade, 258993.050, 132, B16, S04, 1
S04, Trade, 258997.767, 122, B12, S04, 1
S04, Trade, 259004.550, 116, B27, S04, 1
S04, Trade, 259007.800, 129, B10, S04, 1
S04, Trade, 259013.050, 128, B23, S04, 1
S04, Trade, 259016.167, 103, S04, B17, 1
S04, Trade, 259023.100, 132, B00, S04, 1
S04, Trade, 259027.950, 125, B26, S04, 1
S04, Trade, 259033.000, 120, S04, B19, 1
S04, Trade, 259043.633, 105, S04, B11, 1
S04, Trade, 259046.267, 129, B22, S04, 1
