B00, 100
B00, Trade, 258533.467, 111, B00, S01, 1
B28, Trade, 258959.667, 113, B28, S02, 1
B28, Trade, 258966.767, 108, B28, S01, 1
B28, Trade, 258971.350, 108, B28, S17, 1
B28, Trade, 258979.433, 114, B28, S19, 1
B28, Trade, 258987.417, 134, B28, S24, 1
B28, Trade, 258998.950, 105, B28, S15, 1
B28, Trade, 259004.700, 107, B28, S07, 1
B28, Trade, 259007.617, 94, B28, S29, 1
B28, Trade, 259021.450, 104, B28, S08, 1
B28, Trade, 259025.267, 85, B28, S29, 1
B28, Trade, 259030.183, 111, B28, S02, 1
B28, Trade, 259035.900, 109, B28, S01, 1
B28, Trade, 259042.533, 87, B28, S20, 1
B28, Trade, 259055.883, 112, B28, S15, 1
B28, Trade, 259060.567, 109, B28, S01, 1
B28, Trade, 259063.933, 120, S04, B28, 1
B28, Trade, 259076.800, 112, B28, S24, 1
B28, Trade, 259083.217, 111, B28, S20, 1
B28, Trade, 259096.417, 118, B28, S26, 1
B28, Trade, 259099.967, 98, B28, S22, 1
B28, Trade, 259113.500, 119, B28, S11, 1
B28, Trade, 259131.900, 116, B28, S16, 1
B28, Trade, 259134.517, 91, B28, S24, 1
B28, Trade, 259143.067, 84, B28, S19, 1
B28, Trade, 259145.850, 119, B28, S21, 1
B28, Trade, 259150.100, 91, S01, B28, 1
B28, Trade, 259154.583, 101, B28, S01, 1
B28, Trade, 259164.717, 114, B28, S25, 1
B28, Trade, 259172.083, 134, S23, B28, 1
B28, Trade, 259178.633, 101, B28, S17, 1
B28, Trade, 259183.517, 91, B28, S06, 1
B29, 100
B29, Trade, 258533.533, 101, B29, S24, 1
B29, Trade, 258545.817, 109, B29, S06, 1
B29, Trade, 258555.967, 92, B29, S16, 1
B29, Trade, 258559.650, 93, B29, S17, 1
B29, Trade, 258567.067, 96, B29, S09, 1
B29, Trade, 258569.783, 80, B29, S22, 1
B29, Trade, 258578.750, 121, B29, S14, 1
B29, Trade, 258582.067, 124, B29, S07, 1
B29, Trade, 258587.850, 103, B29, S08, 1
B29, Trade, 258592.617, 108, B29, S05, 1
B29, Trade, 258596.650, 126, B29, S14, 1
B29, Trade, 258606.367, 118, B29, S21, 1
B29, Trade, 258618.150, 106, B29, S05, 1
B29, Trade, 258624.483, 113, B29, S01, 1
B29, Trade, 258632.083, 116, B29, S05, 1
B29, Trade, 258637.600, 107, B29, S18, 1
B29, Trade, 258639.117, 111, B29, S23, 1
B29, Trade, 258644.800, 71, B29, S07, 1
B29, Trade, 258650.383, 110, B29, S01, 1
B29, Trade, 258657.483, 103, B29, S21, 1
B29, Trade, 258672.233, 98, B29, S06, 1
B29, Trade, 258680.733, 106, B29, S17, 1
B29, Trade, 258685.717, 117, B29, S21, 1
B29, Trade, 258692.117, 117, B29, S01, 1
B29, Trade, 258700.517, 98, B29, S00, 1
B29, Trade, 258707.583, 120, B29, S15, 1
B29, Trade, 258712.017, 104, B29, S15, 1
B29, Trade, 258719.750, 94, B29, S29, 1
B29, Trade, 258722.683, 125, B29, S06, 1
B29, Trade, 258733.467, 115, B29, S14, 1
B29, Trade, 258748.100, 103, B29, S21, 1
B29, Trade, 258750.817, 120, B29, S03, 1
B29, Trade, 258755.083, 125, B29, S14, 1
B29, Trade, 258759.633, 96, B29, S24, 1
B29, Trade, 258768.217, 101, B29, S24, 1
B29, Trade, 258772.333, 119, B29, S07, 1
B29, Trade, 258778.600, 102, B29, S19, 1
B29, Trade, 258783.833, 107, B29, S19, 1
B29, Trade, 258806.133, 117, B29, S06, 1
B29, Trade, 258816.967, 99, B29, S14, 1
B29, Trade, 258824.133, 109, B29, S06, 1
B29, Trade, 258833.700, 105, B29, S00, 1
B29, Trade, 258838.133, 106, B29, S03, 1
B29, Trade, 258845.667, 106, B29, S12, 1
B29, Trade, 258849.317, 106, B29, S08, 1
B29, Trade, 258853.600, 94, B29, S00, 1
B29, Trade, 258858.433, 110, B29, S23, 1
B29, Trade, 258862.817, 129, B29, S13, 1
B29, Trade, 258871.983, 95, B29, S17, 1
B29, Trade, 258880.017, 71, B29, S22, 1
B29, Trade, 258890.483, 102, B29, S24, 1
B29, Trade, 258892.883, 92, B29, S22, 1
B29, Trade, 258897.117, 128, B29, S06, 1
B29, Trade, 258901.950, 107, B29, S24, 1
B29, Trade, 258907.517, 114, B29, S00, 1
B29, Trade, 258913.983, 106, B29, S16, 1
B29, Trade, 258918.467, 124, B29, S01, 1
B29, Trade, 258925.667, 121, B29, S24, 1
B29, Trade, 258939.083, 124, B29, S19, 1
B29, Trade, 258942.033, 102, B29, S00, 1
B29, Trade, 258948.000, 99, B29, S29, 1
B29, Trade, 258959.583, 109, B29, S22, 1
B29, Trade, 258964.150, 120, B29, S06, 1
B29, Trade, 258966.383, 119, B29, S22, 1
B29, Trade, 258979.017, 109, B29, S08, 1
B29, Trade, 258984.700, 115, B29, S06, 1
B29, Trade, 258995.000, 111, B29, S08, 1
B29, Trade, 259000.883, 124, B29, S29, 1
B29, Trade, 259004.750, 100, B29, S18, 1
B29, Trade, 259010.617, 108, B29, S18, 1
B29, Trade, 259017.550, 127, B29, S09, 1
B29, Trade, 259023.450, 118, B29, S19, 1
B29, Trade, 259027.417, 126, B29, S09, 1
B29, Trade, 259032.450, 84, B29, S06, 1
B29, Trade, 259037.350, 93, B29, S20, 1
B29, Trade, 259042.383, 96, B29, S23, 1
B29, Trade, 259050.833, 110, B29, S04, 1
B29, Trade, 259052.200, 111, B29, S24, 1
B29, Trade, 259059.450, 99, B29, S28, 1
B29, Trade, 259068.600, 88, B29, S14, 1
B29, Trade, 259078.633, 114, B29, S06, 1
B29, Trade, 259088.800, 124, B29, S19, 1
B29, Trade, 259099.200, 109, B29, S16, 1
B29, Trade, 259102.950, 122, B29, S00, 1
B29, Trade, 259111.517, 124, B29, S07, 1
B29, Trade, 259116.533, 103, B29, S28, 1
B29, Trade, 259124.683, 108, B29, S22, 1
B29, Trade, 259128.483, 102, B29, S25, 1
B29, Trade, 259138.317, 111, B29, S16, 1
B29, Trade, 259140.117, 117, B29, S19, 1
B29, Trade, 259145.150, 124, B29, S01, 1
B29, Trade, 259151.217, 86, B29, S19, 1
B29, Trade, 259156.950, 121, B29, S24, 1
B29, Trade, 259160.300, 119, B29, S10, 1
B29, Trade, 259163.350, 108, B29, S01, 1
B29, Trade, 259173.933, 104, B29, S00, 1
B29, Trade, 259181.950, 100, B29, S21, 1
B29, Trade, 259188.900, 125, B29, S19, 1
B29, Trade, 259195.533, 124, B29, S02, 1
B29, Trade, 259198.217, 111, B29, S01, 1
S00, 100
S00, Trade, 258331.033, 107, B15, S00, 1
S00, Trade, 258339.300, 118, B15, S00, 1
S00, Trade, 258345.467, 128, S00, B12, 1
S00, Trade, 258347.783, 131, S00, B16, 1
S00, Trade, 258353.700, 121, B06, S00, 1
S00, Trade, 258363.000, 135, B02, S00, 1
S00, Trade, 258368.317, 123, B08, S00, 1
S00, Trade, 258375.150, 124, B14, S00, 1
S00, Trade, 258382.133, 129, B08, S00, 1
S00, Trade, 258395.450, 112, B17, S00, 1
S00, Trade, 258401.583, 95, B27, S00, 1
S00, Trade, 258404.333, 130, B07, S00, 1
S00, Trade, 258411.583, 94, B09, S00, 1
S00, Trade, 258414.367, 139, B16, S00, 1
S00, Trade, 258423.467, 111, B13, S00, 1
S00, Trade, 258426.750, 106, B10, S00, 1
S00, Trade, 258431.117, 109, S00, B27, 1
S00, Trade, 258435.450, 107, S00, B12, 1
S00, Trade, 258455.083, 96, B06, S00, 1
S00, Trade, 258457.017, 118, B26, S00, 1
S00, Trade, 258460.700, 93, B00, S00, 1
S00, Trade, 258467.217, 104, S00, B23, 1
S00, Trade, 258475.067, 128, S00, B13, 1
S00, Trade, 258481.500, 114, B00, S00, 1
S00, Trade, 258492.917, 103, B00, S00, 1
S00, Trade, 258496.233, 121, S00, B05, 1
S00, Trade, 258506.100, 132, S00, B19, 1
S00, Trade, 258537.883, 114, B23, S00, 1
S00, Trade, 258550.633, 112, B04, S00, 1
S00, Trade, 258551.833, 113, B15, S00, 1
S00, Trade, 258562.050, 124, B15, S00, 1
S00, Trade, 258571.400, 80, B17, S00, 1
S00, Trade, 258580.750, 123, B24, S00, 1
S00, Trade, 258590.400, 115, B00, S00, 1
S00, Trade, 258599.117, 110, B08, S00, 1
S00, Trade, 258611.517, 125, B03, S00, 1
S00, Trade, 258618.000, 117, B19, S00, 1
S00, Trade, 258628.733, 116, S00, B03, 1
S00, Trade, 258637.850, 107, B21, S00, 1
S00, Trade, 258646.967, 83, S00, B01, 1
S00, Trade, 258661.100, 115, B13, S00, 1
S00, Trade, 258670.133, 122, S00, B17, 1
S00, Trade, 258676.783, 116, B12, S00, 1
S00, Trade, 258689.883, 122, B20, S00, 1
S00, Trade, 258700.517, 98, B29, S00, 1
S00, Trade, 258705.850, 113, S00, B04, 1
S00, Trade, 258723.233, 135, B25, S00, 1
S00, Trade, 258727.217, 103, S00, B03, 1
S00, Trade, 258733.667, 113, B12, S00, 1
S00, Trade, 258750.883, 114, B28, S00, 1
S00, Trade, 258788.417, 118, B08, S00, 1
S00, Trade, 258797.733, 107, B11, S00, 1
S00, Trade, 258806.767, 131, B12, S00, 1
S00, Trade, 258811.717, 138, B12, S00, 1
S00, Trade, 258818.183, 93, S00, B23, 1
S00, Trade, 258826.250, 136, B05, S00, 1
S00, Trade, 258833.700, 105, B29, S00, 1
S00, Trade, 258835.917, 135, S00, B07, 1
S00, Trade, 258846.800, 122, B07, S00, 1
S00, Trade, 258853.600, 94, B29, S00, 1
S00, Trade, 258856.500, 118, B10, S00, 1
S00, Trade, 258864.233, 132, B17, S00, 1
S00, Trade, 258868.067, 130, B19, S00, 1
S00, Trade, 258872.517, 109, S00, B10, 1
S00, Trade, 258880.917, 106, S00, B27, 1
S00, Trade, 258885.117, 93, B24, S00, 1
S00, Trade, 258890.683, 134, B15, S00, 1
S00, Trade, 258893.533, 102, B08, S00, 1
S00, Trade, 258898.617, 133, B10, S00, 1
S00, Trade, 258907.517, 114, B29, S00, 1
S00, Trade, 258911.783, 118, B24, S00, 1
S00, Trade, 258920.900, 107, B13, S00, 1
S00, Trade, 258942.033, 102, B29, S00, 1
S00, Trade, 258965.317, 123, S00, B03, 1
S00, Trade, 259012.300, 134, B19, S00, 1
S00, Trade, 259014.683, 121, S00, B14, 1
S00, Trade, 259016.350, 96, B15, S00, 1
S00, Trade, 259031.733, 79, B14, S00, 1
S00, Trade, 259035.467, 116, B00, S00, 1
S00, Trade, 259039.217, 133, B19, S00, 1
S00, Trade, 259042.083, 123, B14, S00, 1
S00, Trade, 259050.350, 120, B00, S00, 1
S00, Trade, 259058.567, 123, B13, S00, 1
S00, Trade, 259071.517, 124, B20, S00, 1
S00, Trade, 259082.517, 117, S00, B03, 1
S00, Trade, 259089.250, 120, B25, S00, 1
S00, Trade, 259099.550, 105, B11, S00, 1
S00, Trade, 259102.950, 122, B29, S00, 1
S00, Trade, 259108.250, 116, B06, S00, 1
S00, Trade, 259120.900, 117, B26, S00, 1
S00, Trade, 259142.033, 126, B25, S00, 1
S00, Trade, 259146.533, 115, B04, S00, 1
S00, Trade, 259161.417, 120, S00, B15, 1
S00, Trade, 259165.050, 106, B25, S00, 1
S00, Trade, 259170.283, 131, B27, S00, 1
S00, Trade, 259173.933, 104, B29, S00, 1
S00, Trade, 259179.167, 114, S00, B03, 1
S00, Trade, 259182.483, 108, B15, S00, 1
S00, Trade, 259193.083, 115, B20, S00, 1
S00, Trade, 259194.833, 140, B16, S00, 1
S01, 100
S01, Trade, 258656.650, 139, B08, S01, 1
S01, Trade, 258661.650, 106, B06, S01, 1
S01, Trade, 258666.817, 104, B08, S01, 1
S01, Trade, 258671.217, 125, B20, S01, 1
S01, Trade, 258675.200, 93, B15, S01, 1
S01, Trade, 258680.933, 100, B21, S01, 1
S01, Trade, 258686.717, 120, B19, S01, 1
S01, Trade, 258692.117, 117, B29, S01, 1
S01, Trade, 258695.800, 132, B03, S01, 1
S01, Trade, 258702.517, 117, B14, S01, 1
S01, Trade, 258704.283, 113, B07, S01, 1
S01, Trade, 258709.867, 97, B27, S01, 1
S01, Trade, 258718.833, 105, B21, S01, 1
S01, Trade, 258720.617, 93, B05, S01, 1
S01, Trade, 258725.650, 116, B07, S01, 1
S01, Trade, 258733.367, 132, B28, S01, 1
S01, Trade, 258739.283, 88, B00, S01, 1
S01, Trade, 258744.450, 125, B17, S01, 1
S01, Trade, 258750.000, 103, B27, S01, 1
S01, Trade, 258756.250, 127, B13, S01, 1
S01, Trade, 258762.750, 122, B02, S01, 1
S01, Trade, 258766.250, 106, B17, S01, 1
S01, Trade, 258772.850, 119, B00, S01, 1
S01, Trade, 258776.800, 105, B03, S01, 1
S01, Trade, 258784.000, 98, B20, S01, 1
S01, Trade, 258785.550, 125, B25, S01, 1
S01, Trade, 258790.183, 111, B21, S01, 1
S01, Trade, 258797.183, 136, B08, S01, 1
S01, Trade, 258803.467, 115, B23, S01, 1
S01, Trade, 258807.950, 109, B13, S01, 1
S01, Trade, 258810.083, 81, B17, S01, 1
S01, Trade, 258817.033, 96, B13, S01, 1
S01, Trade, 258824.217, 108, B19, S01, 1
S01, Trade, 258828.633, 97, B06, S01, 1
S01, Trade, 258830.717, 128, B17, S01, 1
S01, Trade, 258839.083, 105, B01, S01, 1
S01, Trade, 258846.283, 105, B09, S01, 1
S01, Trade, 258849.433, 105, B15, S01, 1
S01, Trade, 258859.383, 123, B05, S01, 1
S01, Trade, 258863.333, 113, B25, S01, 1
S01, Trade, 258869.617, 119, B25, S01, 1
S01, Trade, 258871.817, 100, B22, S01, 1
S01, Trade, 258877.617, 124, B19, S01, 1
S01, Trade, 258883.517, 117, B09, S01, 1
S01, Trade, 258887.967, 112, B20, S01, 1
S01, Trade, 258892.500, 94, B11, S01, 1
S01, Trade, 258902.183, 106, B06, S01, 1
S01, Trade, 258906.083, 135, B12, S01, 1
S01, Trade, 258912.717, 118, B28, S01, 1
S01, Trade, 258918.467, 124, B29, S01, 1
S01, Trade, 258924.633, 103, B08, S01, 1
S01, Trade, 258926.317, 89, B03, S01, 1
S01, Trade, 258932.167, 118, B19, S01, 1
S01, Trade, 258937.250, 116, B25, S01, 1
S01, Trade, 258941.317, 108, B23, S01, 1
S01, Trade, 258948.467, 93, B28, S01, 1
S01, Trade, 258952.400, 78, B09, S01, 1
S01, Trade, 258955.433, 114, B06, S01, 1
S01, Trade, 258964.650, 123, B05, S01, 1
S01, Trade, 258966.767, 108, B28, S01, 1
S01, Trade, 258971.733, 103, B26, S01, 1
S01, Trade, 258978.367, 122, B00, S01, 1
S01, Trade, 258981.900, 126, B11, S01, 1
S01, Trade, 258990.217, 110, B06, S01, 1
S01, Trade, 258996.050, 124, B21, S01, 1
S01, Trade, 258997.233, 107, B23, S01, 1
S01, Trade, 259005.100, 90, B08, S01, 1
S01, Trade, 259009.017, 86, S01, B02, 1
S01, Trade, 259011.967, 115, B00, S01, 1
S01, Trade, 259023.850, 116, B03, S01, 1
S01, Trade, 259025.400, 78, B09, S01, 1
S01, Trade, 259035.900, 109, B28, S01, 1
S01, Trade, 259038.367, 96, B15, S01, 1
S01, Trade, 259045.683, 111, B20, S01, 1
S01, Trade, 259050.450, 116, B10, S01, 1
S01, Trade, 259051.983, 115, B25, S01, 1
S01, Trade, 259060.567, 109, B28, S01, 1
S01, Trade, 259066.200, 100, B25, S01, 1
S01, Trade, 259068.983, 115, S01, B26, 1
S01, Trade, 259073.517, 90, B00, S01, 1
S01, Trade, 259084.800, 140, B01, S01, 1
S01, Trade, 259086.233, 118, B06, S01, 1
S01, Trade, 259096.050, 127, B01, S01, 1
S01, Trade, 259107.033, 132, B04, S01, 1
S01, Trade, 259115.167, 112, B01, S01, 1
S01, Trade, 259120.833, 132, B16, S01, 1
S01, Trade, 259127.733, 111, B11, S01, 1
S01, Trade, 259132.983, 107, B19, S01, 1
S01, Trade, 259140.233, 105, B04, S01, 1
S01, Trade, 259145.150, 124, B29, S01, 1
S01, Trade, 259150.100, 91, S01, B28, 1
S01, Trade, 259154.583, 101, B28, S01, 1
S01, Trade, 259160.483, 119, B23, S01, 1
S01, Trade, 259163.350, 108, B29, S01, 1
S01, Trade, 259168.500, 134, B20, S01, 1
S01, Trade, 259172.117, 130, B02, S01, 1
S01, Trade, 259181.517, 111, B23, S01, 1
S01, Trade, 259185.600, 118, B24, S01, 1
S01, Trade, 259191.817, 126, B12, S01, 1
S01, Trade, 259198.217, 111, B29, S01, 1
S02, 100
S02, Trade, 258185.267, 73, B22, S02, 1
S02, Trade, 258217.200, 108, B00, S02, 1
S02, Trade, 258228.817, 107, B18, S02, 1
S02, Trade, 258231.100, 113, B06, S02, 1
S02, Trade, 258247.850, 109, B20, S02, 1
S02, Trade, 258260.617, 117, B22, S02, 1
S02, Trade, 258263.850, 95, B06, S02, 1
S02, Trade, 258277.567, 64, B19, S02, 1
S02, Trade, 258287.483, 125, B22, S02, 1
S02, Trade, 258304.650, 104, B01, S02, 1
S02, Trade, 258310.783, 126, B01, S02, 1
S02, Trade, 258329.150, 124, S02, B01, 1
S02, Trade, 258339.250, 118, B00, S02, 1
S02, Trade, 258344.883, 114, B06, S02, 1
S02, Trade, 258354.583, 113, B29, S02, 1
S02, Trade, 258363.650, 126, B07, S02, 1
S02, Trade, 258372.650, 97, S02, B23, 1
S02, Trade, 258380.367, 104, B26, S02, 1
S02, Trade, 258395.617, 100, B28, S02, 1
S02, Trade, 258413.250, 107, B20, S02, 1
S02, Trade, 258436.950, 94, B22, S02, 1
S02, Trade, 258457.650, 116, S02, B15, 1
S02, Trade, 258458.800, 97, B01, S02, 1
S02, Trade, 258473.533, 139, B08, S02, 1
S02, Trade, 258490.317, 118, B14, S02, 1
S02, Trade, 258494.867, 98, B22, S02, 1
S02, Trade, 258500.400, 113, B15, S02, 1
S02, Trade, 258504.100, 116, B17, S02, 1
S02, Trade, 258523.000, 137, B27, S02, 1
S02, Trade, 258526.150, 100, S02, B18, 1
S02, Trade, 258534.517, 137, B16, S02, 1
S02, Trade, 258549.433, 121, S02, B12, 1
S02, Trade, 258561.633, 127, B08, S02, 1
S02, Trade, 258574.267, 127, B28, S02, 1
S02, Trade, 258581.417, 140, B07, S02, 1
S02, Trade, 258590.467, 131, B19, S02, 1
S02, Trade, 258599.833, 98, B15, S02, 1
S02, Trade, 258606.483, 117, B09, S02, 1
S02, Trade, 258617.483, 104, B03, S02, 1
S02, Trade, 258624.617, 137, S02, B01, 1
S02, Trade, 258636.200, 128, B16, S02, 1
S02, Trade, 258641.300, 136, S02, B07, 1
S02, Trade, 258654.483, 118, S02, B12, 1
S02, Trade, 258656.550, 124, B23, S02, 1
S02, Trade, 258672.950, 112, B00, S02, 1
S02, Trade, 258688.817, 138, B26, S02, 1
S02, Trade, 258697.600, 132, B07, S02, 1
S02, Trade, 258715.167, 127, B19, S02, 1
S02, Trade, 258718.133, 111, B02, S02, 1
S02, Trade, 258718.767, 107, S02, B01, 1
S02, Trade, 258726.350, 108, B20, S02, 1
S02, Trade, 258729.883, 118, B20, S02, 1
S02, Trade, 258737.933, 109, B28, S02, 1
S02, Trade, 258750.850, 118, B06, S02, 1
S02, Trade, 258758.533, 106, B06, S02, 1
S02, Trade, 258770.133, 131, S02, B16, 1
S02, Trade, 258772.617, 140, B07, S02, 1
S02, Trade, 258792.400, 133, B27, S02, 1
S02, Trade, 258797.533, 117, B06, S02, 1
S02, Trade, 258802.883, 129, B17, S02, 1
S02, Trade, 258806.900, 122, B00, S02, 1
S02, Trade, 258811.850, 136, B20, S02, 1
S02, Trade, 258816.767, 121, S02, B07, 1
S02, Trade, 258824.583, 123, B27, S02, 1
S02, Trade, 258830.767, 131, S02, B03, 1
S02, Trade, 258836.717, 126, B08, S02, 1
S02, Trade, 258852.383, 135, S02, B12, 1
S02, Trade, 258859.633, 108, B26, S02, 1
S02, Trade, 258869.033, 123, B16, S02, 1
S02, Trade, 258874.500, 114, B13, S02, 1
S02, Trade, 258879.050, 113, S02, B05, 1
S02, Trade, 258885.667, 90, S02, B14, 1
S02, Trade, 258911.733, 126, B25, S02, 1
S02, Trade, 258919.867, 112, B26, S02, 1
S02, Trade, 258924.233, 123, B26, S02, 1
S02, Trade, 258959.667, 113, B28, S02, 1
S02, Trade, 258969.250, 125, B21, S02, 1
S02, Trade, 258988.917, 129, B00, S02, 1
S02, Trade, 258994.383, 114, B06, S02, 1
S02, Trade, 259000.100, 131, B07, S02, 1
S02, Trade, 259024.583, 107, B19, S02, 1
S02, Trade, 259030.183, 111, B28, S02, 1
S02, Trade, 259034.250, 98, B25, S02, 1
S02, Trade, 259045.500, 112, B17, S02, 1
S02, Trade, 259049.200, 99, B15, S02, 1
S02, Trade, 259052.417, 135, B15, S02, 1
S02, Trade, 259058.933, 117, B17, S02, 1
S02, Trade, 259071.850, 123, B23, S02, 1
S02, Trade, 259077.883, 134, S02, B01, 1
S02, Trade, 259086.583, 115, B23, S02, 1
S02, Trade, 259092.567, 120, B26, S02, 1
S02, Trade, 259108.217, 132, B13, S02, 1
S02, Trade, 259122.733, 110, B00, S02, 1
S02, Trade, 259133.067, 107, B20, S02, 1
S02, Trade, 259139.617, 131, B02, S02, 1
S02, Trade, 259149.283, 107, B02, S02, 1
S02, Trade, 259180.167, 90, B13, S02, 1
S02, Trade, 259184.733, 108, B12, S02, 1
S02, Trade, 259189.617, 136, B04, S02, 1
S02, Trade, 259195.533, 124, B29, S02, 1
S03, 100
S03, Trade, 257741.017, 126, B03, S03, 1
S03, Trade, 257751.500, 129, B02, S03, 1
S03, Trade, 257757.933, 126, B14, S03, 1
S03, Trade, 257784.767, 134, B12, S03, 1
S03, Trade, 257797.150, 114, S03, B01, 1
S03, Trade, 257801.950, 119, B06, S03, 1
S03, Trade, 257835.650, 102, S03, B12, 1
S03, Trade, 257864.417, 140, B16, S03, 1
S03, Trade, 257877.317, 133, B04, S03, 1
S03, Trade, 257910.167, 120, B23, S03, 1
S03, Trade, 257922.933, 119, B00, S03, 1
S03, Trade, 257945.333, 122, B26, S03, 1
S03, Trade, 257975.967, 139, B27, S03, 1
S03, Trade, 257977.883, 118, B28, S03, 1
S03, Trade, 257996.700, 124, B29, S03, 1
S03, Trade, 258004.600, 110, B04, S03, 1
S03, Trade, 258039.833, 119, B20, S03, 1
S03, Trade, 258050.950, 98, B00, S03, 1
S03, Trade, 258070.967, 107, B11, S03, 1
S03, Trade, 258101.250, 127, B08, S03, 1
S03, Trade, 258110.067, 87, B18, S03, 1
S03, Trade, 258115.967, 91, B28, S03, 1
S03, Trade, 258144.400, 118, S03, B12, 1
S03, Trade, 258171.150, 121, S03, B16, 1
S03, Trade, 258178.417, 134, B16, S03, 1
S03, Trade, 258209.917, 79, B18, S03, 1
S03, Trade, 258218.267, 103, S03, B06, 1
S03, Trade, 258225.667, 119, B22, S03, 1
S03, Trade, 258241.617, 134, B27, S03, 1
S03, Trade, 258261.600, 110, S03, B05, 1
S03, Trade, 258273.567, 120, S03, B12, 1
S03, Trade, 258287.467, 128, B28, S03, 1
S03, Trade, 258296.483, 140, B17, S03, 1
S03, Trade, 258305.917, 131, B07, S03, 1
S03, Trade, 258311.683, 140, B16, S03, 1
S03, Trade, 258319.883, 109, B05, S03, 1
S03, Trade, 258330.883, 137, S03, B19, 1
S03, Trade, 258350.267, 122, S03, B26, 1
S03, Trade, 258372.233, 109, B13, S03, 1
S03, Trade, 258378.300, 122, S03, B21, 1
S03, Trade, 258392.717, 79, B13, S03, 1
S03, Trade, 258398.433, 110, B26, S03, 1
S03, Trade, 258415.633, 135, B19, S03, 1
S03, Trade, 258423.350, 125, B19, S03, 1
S03, Trade, 258427.267, 109, B06, S03, 1
S03, Trade, 258438.650, 134, B16, S03, 1
S03, Trade, 258453.983, 129, B05, S03, 1
S03, Trade, 258474.717, 124, B17, S03, 1
S03, Trade, 258488.533, 137, B27, S03, 1
S03, Trade, 258496.217, 117, S03, B14, 1
S03, Trade, 258501.683, 138, B08, S03, 1
S03, Trade, 258549.200, 105, B20, S03, 1
S03, Trade, 258561.750, 124, B04, S03, 1
S03, Trade, 258567.967, 117, S03, B27, 1
S03, Trade, 258588.133, 124, S03, B04, 1
S03, Trade, 258595.100, 101, B25, S03, 1
S03, Trade, 258600.383, 102, B28, S03, 1
S03, Trade, 258612.783, 123, B16, S03, 1
S03, Trade, 258621.650, 121, S03, B11, 1
S03, Trade, 258645.767, 115, S03, B13, 1
S03, Trade, 258655.900, 117, S03, B04, 1
S03, Trade, 258661.133, 111, B21, S03, 1
S03, Trade, 258689.750, 125, S03, B19, 1
S03, Trade, 258698.350, 128, B05, S03, 1
S03, Trade, 258707.567, 123, B22, S03, 1
S03, Trade, 258721.033, 103, B09, S03, 1
S03, Trade, 258725.600, 120, B24, S03, 1
S03, Trade, 258750.817, 120, B29, S03, 1
S03, Trade, 258759.400, 105, B17, S03, 1
S03, Trade, 258766.150, 109, B20, S03, 1
S03, Trade, 258814.717, 118, B28, S03, 1
S03, Trade, 258823.217, 128, B13, S03, 1
S03, Trade, 258838.133, 106, B29, S03, 1
S03, Trade, 258843.583, 106, B20, S03, 1
S03, Trade, 258865.350, 139, B16, S03, 1
S03, Trade, 258880.050, 93, S03, B02, 1
S03, Trade, 258892.167, 134, B16, S03, 1
S03, Trade, 258898.083, 117, B18, S03, 1
S03, Trade, 258900.283, 139, B12, S03, 1
S03, Trade, 258955.950, 121, S03, B27, 1
S03, Trade, 258960.767, 125, B13, S03, 1
S03, Trade, 258977.883, 132, B12, S03, 1
S03, Trade, 258992.050, 128, S03, B01, 1
S03, Trade, 258998.650, 123, B11, S03, 1
S03, Trade, 259010.067, 123, B17, S03, 1
S03, Trade, 259019.033, 123, B05, S03, 1
S03, Trade, 259029.850, 115, B19, S03, 1
S03, Trade, 259057.133, 111, B12, S03, 1
S03, Trade, 259081.567, 104, B00, S03, 1
S03, Trade, 259096.950, 110, B10, S03, 1
S03, Trade, 259104.950, 114, B11, S03, 1
S03, Trade, 259116.017, 118, B03, S03, 1
S03, Trade, 259127.917, 125, B06, S03, 1
S03, Trade, 259132.617, 115, B21, S03, 1
S03, Trade, 259138.000, 134, S03, B08, 1
S03, Trade, 259148.250, 93, B22, S03, 1
S03, Trade, 259178.750, 112, S03, B13, 1
S03, Trade, 259183.567, 90, B26, S03, 1
S03, Trade, 259196.900, 139, B19, S03, 1
S03, Trade, 259199.783, 122, S03, B23, 1
S04, 100
S04, Trade, 257625.167, 125, B08, S04, 1
S04, Trade, 257630.750, 105, B10, S04, 1
S04, Trade, 257677.267, 112, S04, B01, 1
S04, Trade, 257687.817, 129, S04, B17, 1
S04, Trade, 257698.733, 98, B00, S04, 1
S04, Trade, 257717.233, 127, B16, S04, 1
S04, Trade, 257722.000, 118, S04, B16, 1
S04, Trade, 257725.033, 125, B02, S04, 1
S04, Trade, 257729.517, 124, S04, B12, 1
S04, Trade, 257737.417, 111, B20, S04, 1
S04, Trade, 257764.450, 102, B13, S04, 1
S04, Trade, 257772.583, 121, S04, B23, 1
S04, Trade, 257793.000, 133, B26, S04, 1
S04, Trade, 257825.133, 118, S04, B22, 1
S04, Trade, 257832.467, 90, S04, B28, 1
S04, Trade, 257838.600, 127, B16, S04, 1
S04, Trade, 257845.300, 109, S04, B24, 1
S04, Trade, 257856.800, 111, B25, S04, 1
S04, Trade, 257881.000, 125, B21, S04, 1
S04, Trade, 257891.083, 123, B03, S04, 1
S04, Trade, 257905.250, 132, S04, B27, 1
S04, Trade, 257907.250, 106, B13, S04, 1
S04, Trade, 257916.250, 137, B16, S04, 1
S04, Trade, 257940.767, 105, B24, S04, 1
S04, Trade, 257953.733, 126, S04, B16, 1
S04, Trade, 257963.633, 116, S04, B17, 1
