B00, 100
B00, Trade, 258667.483, 140, B00, S14, 1
B29, Trade, 258898.733, 136, S27, B29, 1
B29, Trade, 258906.683, 140, B29, S25, 1
B29, Trade, 258911.600, 126, S04, B29, 1
B29, Trade, 258914.950, 109, S15, B29, 1
B29, Trade, 258924.567, 116, S11, B29, 1
B29, Trade, 258927.467, 140, B29, S26, 1
B29, Trade, 258931.367, 124, S15, B29, 1
B29, Trade, 258937.233, 137, B29, S14, 1
B29, Trade, 258943.733, 120, S03, B29, 1
B29, Trade, 258947.200, 140, B29, S17, 1
B29, Trade, 258952.600, 128, S02, B29, 1
B29, Trade, 258956.917, 140, B29, S20, 1
B29, Trade, 258966.200, 128, S27, B29, 1
B29, Trade, 258969.833, 129, S25, B29, 1
B29, Trade, 258971.383, 121, S23, B29, 1
B29, Trade, 258980.250, 140, B29, S19, 1
B29, Trade, 258983.600, 139, S03, B29, 1
B29, Trade, 258990.200, 137, S23, B29, 1
B29, Trade, 258997.833, 140, B29, S28, 1
B29, Trade, 259002.767, 137, S25, B29, 1
B29, Trade, 259011.183, 138, B29, S24, 1
B29, Trade, 259014.967, 139, B29, S02, 1
B29, Trade, 259019.500, 138, B29, S11, 1
B29, Trade, 259022.933, 139, B29, S19, 1
B29, Trade, 259027.650, 116, S08, B29, 1
B29, Trade, 259031.667, 125, S23, B29, 1
B29, Trade, 259040.333, 140, B29, S01, 1
B29, Trade, 259048.483, 125, S08, B29, 1
B29, Trade, 259051.700, 111, S23, B29, 1
B29, Trade, 259058.133, 138, S25, B29, 1
B29, Trade, 259066.333, 117, S03, B29, 1
B29, Trade, 259068.983, 140, B29, S29, 1
B29, Trade, 259070.800, 140, B29, S01, 1
B29, Trade, 259080.517, 140, B29, S26, 1
B29, Trade, 259081.733, 137, S11, B29, 1
B29, Trade, 259085.767, 121, S11, B29, 1
B29, Trade, 259097.433, 139, B29, S04, 1
B29, Trade, 259102.583, 138, B29, S24, 1
B29, Trade, 259105.117, 121, S07, B29, 1
B29, Trade, 259109.433, 135, S23, B29, 1
B29, Trade, 259112.383, 132, S09, B29, 1
B29, Trade, 259121.133, 140, B29, S10, 1
B29, Trade, 259126.033, 137, S27, B29, 1
B29, Trade, 259129.917, 126, S10, B29, 1
B29, Trade, 259136.300, 140, B29, S11, 1
B29, Trade, 259139.933, 139, B29, S24, 1
B29, Trade, 259146.117, 133, S03, B29, 1
B29, Trade, 259151.417, 131, S09, B29, 1
B29, Trade, 259155.533, 125, S09, B29, 1
B29, Trade, 259162.500, 124, S09, B29, 1
B29, Trade, 259164.967, 139, B29, S01, 1
B29, Trade, 259169.817, 136, S08, B29, 1
B29, Trade, 259172.483, 139, B29, S21, 1
B29, Trade, 259180.750, 140, B29, S18, 1
B29, Trade, 259185.833, 122, S27, B29, 1
B29, Trade, 259191.883, 140, B29, S16, 1
B29, Trade, 259193.883, 132, S03, B29, 1
B29, Trade, 259199.117, 140, B29, S05, 1
S00, 100
S00, Trade, 257446.400, 102, B11, S00, 1
S00, Trade, 257454.367, 90, S00, B28, 1
S00, Trade, 257460.217, 129, B15, S00, 1
S00, Trade, 257468.133, 123, S00, B29, 1
S00, Trade, 257500.500, 127, S00, B25, 1
S00, Trade, 257524.067, 125, B14, S00, 1
S00, Trade, 257549.967, 138, B14, S00, 1
S00, Trade, 257601.767, 104, S00, B20, 1
S00, Trade, 257605.567, 115, B14, S00, 1
S00, Trade, 257613.950, 113, B01, S00, 1
S00, Trade, 257638.117, 140, B03, S00, 1
S00, Trade, 257646.283, 113, B23, S00, 1
S00, Trade, 257658.217, 110, B22, S00, 1
S00, Trade, 257668.400, 114, B16, S00, 1
S00, Trade, 257705.317, 139, B29, S00, 1
S00, Trade, 257762.750, 108, S00, B07, 1
S00, Trade, 257788.167, 117, B26, S00, 1
S00, Trade, 257803.967, 111, B27, S00, 1
S00, Trade, 257807.500, 121, B26, S00, 1
S00, Trade, 257871.633, 138, B24, S00, 1
S00, Trade, 257875.167, 117, B15, S00, 1
S00, Trade, 257889.000, 140, B14, S00, 1
S00, Trade, 257903.050, 138, B19, S00, 1
S00, Trade, 257937.633, 129, S00, B25, 1
S00, Trade, 258012.383, 140, B06, S00, 1
S00, Trade, 258042.567, 140, B17, S00, 1
S00, Trade, 258049.633, 119, S00, B03, 1
S00, Trade, 258074.650, 122, S00, B06, 1
S00, Trade, 258081.717, 123, S00, B07, 1
S00, Trade, 258083.633, 140, B03, S00, 1
S00, Trade, 258114.317, 119, S00, B03, 1
S00, Trade, 258127.100, 139, S00, B29, 1
S00, Trade, 258134.917, 128, B05, S00, 1
S00, Trade, 258139.583, 122, B00, S00, 1
S00, Trade, 258147.417, 103, S00, B25, 1
S00, Trade, 258166.417, 138, B25, S00, 1
S00, Trade, 258173.783, 122, B05, S00, 1
S00, Trade, 258192.133, 110, B09, S00, 1
S00, Trade, 258205.083, 136, B08, S00, 1
S00, Trade, 258209.933, 114, B00, S00, 1
S00, Trade, 258216.233, 113, B20, S00, 1
S00, Trade, 258239.300, 122, B07, S00, 1
S00, Trade, 258257.867, 126, B24, S00, 1
S00, Trade, 258266.983, 107, S00, B15, 1
S00, Trade, 258267.333, 84, S00, B21, 1
S00, Trade, 258296.867, 132, S00, B12, 1
S00, Trade, 258304.433, 110, B24, S00, 1
S00, Trade, 258316.150, 111, B17, S00, 1
S00, Trade, 258340.983, 110, B20, S00, 1
S00, Trade, 258351.933, 140, B00, S00, 1
S00, Trade, 258355.917, 125, S00, B13, 1
S00, Trade, 258364.150, 132, B27, S00, 1
S00, Trade, 258374.517, 94, B08, S00, 1
S00, Trade, 258411.367, 117, S00, B25, 1
S00, Trade, 258417.567, 111, B05, S00, 1
S00, Trade, 258440.950, 140, B23, S00, 1
S00, Trade, 258457.550, 131, B19, S00, 1
S00, Trade, 258499.200, 138, B23, S00, 1
S00, Trade, 258510.283, 100, B07, S00, 1
S00, Trade, 258538.917, 136, B19, S00, 1
S00, Trade, 258545.067, 120, B05, S00, 1
S00, Trade, 258571.250, 120, B00, S00, 1
S00, Trade, 258578.683, 113, S00, B07, 1
S00, Trade, 258598.200, 137, B09, S00, 1
S00, Trade, 258605.350, 92, S00, B01, 1
S00, Trade, 258614.717, 137, S00, B03, 1
S00, Trade, 258617.383, 114, B27, S00, 1
S00, Trade, 258706.183, 103, B24, S00, 1
S00, Trade, 258737.250, 107, S00, B16, 1
S00, Trade, 258746.267, 131, B12, S00, 1
S00, Trade, 258793.383, 122, B27, S00, 1
S00, Trade, 258802.983, 109, B14, S00, 1
S00, Trade, 258831.450, 134, B07, S00, 1
S00, Trade, 258836.633, 104, B09, S00, 1
S00, Trade, 258858.900, 121, B19, S00, 1
S00, Trade, 258868.233, 118, B17, S00, 1
S00, Trade, 258870.217, 126, B14, S00, 1
S00, Trade, 258876.950, 122, S00, B29, 1
S00, Trade, 258880.633, 116, B22, S00, 1
S00, Trade, 258888.733, 128, S00, B25, 1
S00, Trade, 258903.600, 113, B07, S00, 1
S00, Trade, 258929.983, 118, B02, S00, 1
S00, Trade, 258944.417, 127, S00, B03, 1
S00, Trade, 258951.767, 120, B18, S00, 1
S00, Trade, 258957.633, 140, B11, S00, 1
S00, Trade, 258964.183, 116, S00, B06, 1
S00, Trade, 258971.983, 97, B15, S00, 1
S00, Trade, 258985.017, 113, B24, S00, 1
S00, Trade, 258986.467, 107, B00, S00, 1
S00, Trade, 258992.883, 129, B19, S00, 1
S00, Trade, 259000.283, 127, B17, S00, 1
S00, Trade, 259020.283, 126, B05, S00, 1
S00, Trade, 259028.267, 134, S00, B08, 1
S00, Trade, 259079.667, 136, B13, S00, 1
S00, Trade, 259112.083, 123, B11, S00, 1
S00, Trade, 259123.850, 140, B03, S00, 1
S00, Trade, 259150.650, 124, B15, S00, 1
S00, Trade, 259159.800, 140, B06, S00, 1
S00, Trade, 259192.917, 139, B03, S00, 1
S00, Trade, 259197.533, 140, B24, S00, 1
S01, 100
S01, Trade, 258683.283, 111, B14, S01, 1
S01, Trade, 258684.400, 116, B08, S01, 1
S01, Trade, 258693.433, 140, B24, S01, 1
S01, Trade, 258695.883, 133, B14, S01, 1
S01, Trade, 258700.300, 140, B06, S01, 1
S01, Trade, 258708.100, 125, B08, S01, 1
S01, Trade, 258715.850, 111, B15, S01, 1
S01, Trade, 258717.400, 108, B19, S01, 1
S01, Trade, 258720.117, 119, B10, S01, 1
S01, Trade, 258724.267, 127, B00, S01, 1
S01, Trade, 258733.883, 94, B05, S01, 1
S01, Trade, 258738.650, 131, B14, S01, 1
S01, Trade, 258742.083, 116, B28, S01, 1
S01, Trade, 258744.750, 112, B22, S01, 1
S01, Trade, 258754.283, 122, B27, S01, 1
S01, Trade, 258756.917, 123, B27, S01, 1
S01, Trade, 258763.150, 139, B03, S01, 1
S01, Trade, 258766.683, 122, B18, S01, 1
S01, Trade, 258774.883, 113, B21, S01, 1
S01, Trade, 258776.400, 102, B05, S01, 1
S01, Trade, 258783.317, 114, B02, S01, 1
S01, Trade, 258788.000, 137, B18, S01, 1
S01, Trade, 258789.183, 124, B12, S01, 1
S01, Trade, 258799.033, 140, B00, S01, 1
S01, Trade, 258803.450, 111, B04, S01, 1
S01, Trade, 258807.933, 108, B11, S01, 1
S01, Trade, 258809.817, 130, B22, S01, 1
S01, Trade, 258819.300, 112, B14, S01, 1
S01, Trade, 258821.767, 117, B19, S01, 1
S01, Trade, 258825.483, 95, B12, S01, 1
S01, Trade, 258833.800, 140, B29, S01, 1
S01, Trade, 258837.617, 126, B14, S01, 1
S01, Trade, 258843.683, 121, B18, S01, 1
S01, Trade, 258848.467, 93, B18, S01, 1
S01, Trade, 258854.300, 121, B13, S01, 1
S01, Trade, 258854.967, 118, B23, S01, 1
S01, Trade, 258862.133, 115, B16, S01, 1
S01, Trade, 258870.467, 119, B15, S01, 1
S01, Trade, 258875.483, 132, B27, S01, 1
S01, Trade, 258882.867, 108, B13, S01, 1
S01, Trade, 258888.150, 112, B08, S01, 1
S01, Trade, 258892.767, 140, B29, S01, 1
S01, Trade, 258897.983, 135, B07, S01, 1
S01, Trade, 258901.850, 97, B28, S01, 1
S01, Trade, 258908.233, 108, B17, S01, 1
S01, Trade, 258914.483, 105, B12, S01, 1
S01, Trade, 258917.433, 121, B26, S01, 1
S01, Trade, 258924.700, 101, B02, S01, 1
S01, Trade, 258928.500, 132, B08, S01, 1
S01, Trade, 258930.433, 112, B26, S01, 1
S01, Trade, 258936.317, 110, B23, S01, 1
S01, Trade, 258940.567, 98, B20, S01, 1
S01, Trade, 258951.183, 120, B26, S01, 1
S01, Trade, 258959.450, 112, B02, S01, 1
S01, Trade, 258960.550, 88, B01, S01, 1
S01, Trade, 258967.900, 138, B03, S01, 1
S01, Trade, 258970.167, 121, B19, S01, 1
S01, Trade, 258975.783, 124, B10, S01, 1
S01, Trade, 258983.267, 140, B19, S01, 1
S01, Trade, 258985.983, 122, B21, S01, 1
S01, Trade, 258994.633, 129, B09, S01, 1
S01, Trade, 258999.850, 87, B00, S01, 1
S01, Trade, 259002.117, 118, B00, S01, 1
S01, Trade, 259006.117, 121, B22, S01, 1
S01, Trade, 259014.067, 119, B13, S01, 1
S01, Trade, 259020.483, 111, B23, S01, 1
S01, Trade, 259029.350, 118, B10, S01, 1
S01, Trade, 259032.483, 108, B08, S01, 1
S01, Trade, 259040.333, 140, B29, S01, 1
S01, Trade, 259042.933, 121, B07, S01, 1
S01, Trade, 259050.767, 120, B19, S01, 1
S01, Trade, 259053.583, 64, S01, B04, 1
S01, Trade, 259056.033, 136, B25, S01, 1
S01, Trade, 259064.300, 108, B18, S01, 1
S01, Trade, 259070.800, 140, B29, S01, 1
S01, Trade, 259073.117, 140, B03, S01, 1
S01, Trade, 259080.167, 100, B24, S01, 1
S01, Trade, 259084.400, 108, B05, S01, 1
S01, Trade, 259088.550, 140, B27, S01, 1
S01, Trade, 259093.933, 123, B28, S01, 1
S01, Trade, 259100.900, 140, B19, S01, 1
S01, Trade, 259109.833, 136, B00, S01, 1
S01, Trade, 259114.333, 117, B28, S01, 1
S01, Trade, 259120.083, 102, B12, S01, 1
S01, Trade, 259124.983, 139, B25, S01, 1
S01, Trade, 259130.417, 129, B09, S01, 1
S01, Trade, 259131.567, 134, B00, S01, 1
S01, Trade, 259137.067, 126, B24, S01, 1
S01, Trade, 259145.100, 121, B20, S01, 1
S01, Trade, 259150.750, 123, B11, S01, 1
S01, Trade, 259155.467, 123, B10, S01, 1
S01, Trade, 259160.317, 110, B18, S01, 1
S01, Trade, 259164.967, 139, B29, S01, 1
S01, Trade, 259171.400, 119, B18, S01, 1
S01, Trade, 259173.367, 124, B13, S01, 1
S01, Trade, 259177.617, 78, B11, S01, 1
S01, Trade, 259185.000, 107, B08, S01, 1
S01, Trade, 259192.533, 139, B06, S01, 1
S01, Trade, 259193.683, 129, B08, S01, 1
S01, Trade, 259198.233, 132, B02, S01, 1
S02, 100
S02, Trade, 258500.933, 135, B27, S02, 1
S02, Trade, 258506.800, 139, B29, S02, 1
S02, Trade, 258511.683, 129, S02, B03, 1
S02, Trade, 258519.067, 129, S02, B08, 1
S02, Trade, 258536.333, 120, S02, B07, 1
S02, Trade, 258540.100, 139, S02, B03, 1
S02, Trade, 258546.900, 124, S02, B08, 1
S02, Trade, 258548.783, 111, S02, B21, 1
S02, Trade, 258559.400, 129, S02, B23, 1
S02, Trade, 258570.867, 136, B28, S02, 1
S02, Trade, 258575.667, 120, S02, B03, 1
S02, Trade, 258585.417, 123, S02, B01, 1
S02, Trade, 258594.533, 117, S02, B08, 1
S02, Trade, 258598.967, 135, S02, B29, 1
S02, Trade, 258604.750, 122, S02, B15, 1
S02, Trade, 258613.133, 114, S02, B29, 1
S02, Trade, 258623.717, 106, S02, B06, 1
S02, Trade, 258628.200, 109, S02, B06, 1
S02, Trade, 258631.983, 140, B29, S02, 1
S02, Trade, 258635.750, 114, B14, S02, 1
S02, Trade, 258643.117, 119, S02, B18, 1
S02, Trade, 258650.883, 130, S02, B17, 1
S02, Trade, 258662.717, 123, S02, B25, 1
S02, Trade, 258665.233, 117, S02, B13, 1
S02, Trade, 258671.383, 113, S02, B03, 1
S02, Trade, 258679.283, 136, S02, B06, 1
S02, Trade, 258685.767, 137, S02, B12, 1
S02, Trade, 258693.833, 140, B14, S02, 1
S02, Trade, 258705.650, 122, S02, B15, 1
S02, Trade, 258715.900, 120, S02, B09, 1
S02, Trade, 258723.300, 103, S02, B28, 1
S02, Trade, 258729.450, 130, S02, B11, 1
S02, Trade, 258732.467, 122, S02, B26, 1
S02, Trade, 258735.783, 109, S02, B26, 1
S02, Trade, 258741.533, 132, S02, B03, 1
S02, Trade, 258744.650, 119, S02, B20, 1
S02, Trade, 258753.450, 120, S02, B22, 1
S02, Trade, 258768.933, 130, S02, B18, 1
S02, Trade, 258781.883, 139, B22, S02, 1
S02, Trade, 258786.483, 114, S02, B26, 1
S02, Trade, 258794.783, 124, S02, B25, 1
S02, Trade, 258806.550, 137, S02, B29, 1
S02, Trade, 258813.250, 136, B06, S02, 1
S02, Trade, 258821.917, 126, S02, B06, 1
S02, Trade, 258826.917, 113, S02, B28, 1
S02, Trade, 258835.433, 136, B26, S02, 1
S02, Trade, 258841.817, 114, S02, B08, 1
S02, Trade, 258845.383, 127, S02, B03, 1
S02, Trade, 258850.383, 119, B01, S02, 1
S02, Trade, 258857.967, 136, B27, S02, 1
S02, Trade, 258860.483, 124, S02, B28, 1
S02, Trade, 258866.667, 121, S02, B28, 1
S02, Trade, 258871.250, 122, S02, B16, 1
S02, Trade, 258878.183, 127, B09, S02, 1
S02, Trade, 258883.000, 116, S02, B08, 1
S02, Trade, 258890.817, 122, B24, S02, 1
S02, Trade, 258894.250, 120, B05, S02, 1
S02, Trade, 258899.433, 134, B27, S02, 1
S02, Trade, 258908.650, 121, S02, B03, 1
S02, Trade, 258914.983, 133, S02, B28, 1
S02, Trade, 258922.850, 128, S02, B03, 1
S02, Trade, 258929.767, 130, S02, B09, 1
S02, Trade, 258940.067, 122, S02, B24, 1
S02, Trade, 258948.817, 140, S02, B06, 1
S02, Trade, 258952.600, 128, S02, B29, 1
S02, Trade, 258959.583, 120, S02, B25, 1
S02, Trade, 258964.983, 92, S02, B23, 1
S02, Trade, 258968.617, 127, B22, S02, 1
S02, Trade, 258971.417, 124, S02, B26, 1
S02, Trade, 258981.333, 127, S02, B09, 1
S02, Trade, 258982.567, 124, S02, B06, 1
S02, Trade, 258987.750, 113, S02, B23, 1
S02, Trade, 258995.500, 124, B18, S02, 1
S02, Trade, 258999.617, 111, S02, B20, 1
S02, Trade, 259002.000, 136, S02, B06, 1
S02, Trade, 259014.967, 139, B29, S02, 1
S02, Trade, 259019.583, 138, S02, B06, 1
S02, Trade, 259030.117, 115, S02, B23, 1
S02, Trade, 259033.567, 111, S02, B03, 1
S02, Trade, 259044.100, 128, S02, B20, 1
S02, Trade, 259052.383, 112, S02, B10, 1
S02, Trade, 259060.417, 123, S02, B25, 1
S02, Trade, 259067.367, 113, S02, B13, 1
S02, Trade, 259079.233, 126, S02, B23, 1
S02, Trade, 259084.483, 122, S02, B23, 1
S02, Trade, 259091.083, 135, S02, B19, 1
S02, Trade, 259099.933, 138, S02, B07, 1
S02, Trade, 259104.917, 133, B11, S02, 1
S02, Trade, 259110.117, 136, S02, B27, 1
S02, Trade, 259115.933, 129, S02, B25, 1
S02, Trade, 259127.450, 127, S02, B25, 1
S02, Trade, 259139.400, 129, S02, B06, 1
S02, Trade, 259145.600, 134, S02, B08, 1
S02, Trade, 259149.317, 134, B17, S02, 1
S02, Trade, 259156.567, 124, S02, B21, 1
S02, Trade, 259167.833, 132, S02, B26, 1
S02, Trade, 259171.133, 139, S02, B00, 1
S02, Trade, 259177.317, 136, S02, B08, 1
S02, Trade, 259181.350, 140, B19, S02, 1
S02, Trade, 259185.633, 121, S02, B18, 1
S03, 100
S03, Trade, 258580.483, 138, S03, B25, 1
S03, Trade, 258593.950, 114, S03, B01, 1
S03, Trade, 258597.817, 140, B29, S03, 1
S03, Trade, 258604.533, 113, S03, B04, 1
S03, Trade, 258613.067, 112, S03, B09, 1
S03, Trade, 258620.867, 100, S03, B11, 1
S03, Trade, 258635.417, 114, S03, B13, 1
S03, Trade, 258638.317, 132, S03, B25, 1
S03, Trade, 258642.150, 135, S03, B09, 1
S03, Trade, 258653.733, 126, S03, B20, 1
S03, Trade, 258664.550, 114, S03, B17, 1
S03, Trade, 258669.850, 117, S03, B13, 1
S03, Trade, 258670.683, 115, S03, B18, 1
S03, Trade, 258674.633, 129, B22, S03, 1
S03, Trade, 258682.350, 113, S03, B15, 1
S03, Trade, 258683.250, 133, S03, B03, 1
S03, Trade, 258693.850, 140, B27, S03, 1
S03, Trade, 258706.033, 122, S03, B09, 1
S03, Trade, 258717.033, 120, S03, B21, 1
S03, Trade, 258717.850, 116, S03, B25, 1
S03, Trade, 258720.267, 127, S03, B29, 1
S03, Trade, 258726.483, 129, S03, B06, 1
S03, Trade, 258729.550, 131, S03, B29, 1
S03, Trade, 258737.433, 116, S03, B15, 1
S03, Trade, 258744.467, 117, B16, S03, 1
S03, Trade, 258754.267, 129, S03, B25, 1
S03, Trade, 258760.967, 127, S03, B23, 1
S03, Trade, 258769.183, 131, S03, B10, 1
S03, Trade, 258777.917, 108, S03, B22, 1
S03, Trade, 258780.350, 140, B00, S03, 1
S03, Trade, 258785.050, 124, S03, B25, 1
S03, Trade, 258792.967, 127, S03, B15, 1
S03, Trade, 258801.467, 123, S03, B03, 1
S03, Trade, 258804.600, 109, S03, B29, 1
S03, Trade, 258813.850, 133, S03, B03, 1
S03, Trade, 258823.050, 127, S03, B20, 1
S03, Trade, 258829.050, 110, S03, B06, 1
S03, Trade, 258840.583, 116, B24, S03, 1
S03, Trade, 258845.050, 126, S03, B24, 1
S03, Trade, 258848.400, 119, B26, S03, 1
S03, Trade, 258853.867, 134, B20, S03, 1
S03, Trade, 258859.367, 135, S03, B03, 1
S03, Trade, 258861.450, 122, S03, B11, 1
S03, Trade, 258866.317, 125, S03, B25, 1
S03, Trade, 258872.450, 113, S03, B03, 1
S03, Trade, 258876.933, 121, S03, B08, 1
S03, Trade, 258882.400, 110, S03, B28, 1
S03, Trade, 258889.583, 125, S03, B06, 1
S03, Trade, 258895.267, 123, S03, B15, 1
S03, Trade, 258899.083, 135, B22, S03, 1
S03, Trade, 258908.667, 122, S03, B09, 1
S03, Trade, 258917.017, 140, B19, S03, 1
S03, Trade, 258919.217, 105, B26, S03, 1
S03, Trade, 258921.000, 91, S03, B15, 1
S03, Trade, 258929.950, 133, S03, B04, 1
S03, Trade, 258933.117, 140, B03, S03, 1
S03, Trade, 258943.733, 120, S03, B29, 1
S03, Trade, 258944.333, 122, S03, B15, 1
S03, Trade, 258949.800, 132, S03, B25, 1
S03, Trade, 258954.583, 115, S03, B08, 1
S03, Trade, 258960.950, 98, S03, B23, 1
S03, Trade, 258963.833, 86, S03, B28, 1
S03, Trade, 258968.417, 126, B11, S03, 1
S03, Trade, 258970.817, 125, S03, B03, 1
S03, Trade, 258979.383, 140, S03, B27, 1
S03, Trade, 258983.600, 139, S03, B29, 1
S03, Trade, 258988.867, 114, S03, B21, 1
S03, Trade, 258995.200, 137, B20, S03, 1
S03, Trade, 258999.750, 110, S03, B28, 1
S03, Trade, 259006.217, 137, S03, B25, 1
S03, Trade, 259008.483, 121, S03, B04, 1
S03, Trade, 259011.017, 134, S03, B03, 1
S03, Trade, 259021.667, 138, S03, B06, 1
S03, Trade, 259027.717, 122, S03, B08, 1
S03, Trade, 259031.267, 127, S03, B20, 1
S03, Trade, 259034.717, 105, S03, B06, 1
S03, Trade, 259044.917, 129, S03, B00, 1
S03, Trade, 259048.067, 123, S03, B13, 1
S03, Trade, 259063.283, 118, S03, B15, 1
S03, Trade, 259066.333, 117, S03, B29, 1
S03, Trade, 259074.100, 134, S03, B06, 1
S03, Trade, 259079.050, 124, S03, B25, 1
S03, Trade, 259084.700, 120, B15, S03, 1
S03, Trade, 259090.467, 138, S03, B09, 1
S03, Trade, 259099.283, 126, S03, B20, 1
S03, Trade, 259102.250, 140, B17, S03, 1
S03, Trade, 259110.917, 136, S03, B06, 1
S03, Trade, 259113.333, 130, S03, B04, 1
S03, Trade, 259118.583, 120, S03, B15, 1
S03, Trade, 259129.133, 120, S03, B26, 1
S03, Trade, 259132.950, 119, S03, B15, 1
S03, Trade, 259138.333, 128, S03, B25, 1
S03, Trade, 259146.117, 133, S03, B29, 1
S03, Trade, 259155.250, 124, S03, B03, 1
S03, Trade, 259158.400, 111, B19, S03, 1
S03, Trade, 259168.717, 134, S03, B20, 1
S03, Trade, 259176.367, 130, S03, B03, 1
S03, Trade, 259185.367, 123, S03, B04, 1
S03, Trade, 259193.883, 132, S03, B29, 1
S03, Trade, 259196.367, 123, S03, B13, 1
S04, 100
S04, Trade, 257118.750, 124, B14, S04, 1
S04, Trade, 257123.700, 139, B03, S04, 1
S04, Trade, 257140.667, 111, B21, S04, 1
S04, Trade, 257192.550, 140, B25, S04, 1
S04, Trade, 257226.550, 80, B17, S04, 1
S04, Trade, 257267.233, 104, S04, B16, 1
S04, Trade, 257278.300, 103, B13, S04, 1
S04, Trade, 257281.467, 113, S04, B28, 1
S04, Trade, 257295.733, 127, B02, S04, 1
S04, Trade, 257342.067, 129, B02, S04, 1
S04, Trade, 257354.433, 140, B03, S04, 1
S04, Trade, 257357.733, 140, B03, S04, 1
S04, Trade, 257435.517, 118, B19, S04, 1
S04, Trade, 257444.800, 140, B06, S04, 1
S04, Trade, 257488.783, 116, B16, S04, 1
S04, Trade, 257540.150, 128, B07, S04, 1
S04, Trade, 257544.200, 129, B28, S04, 1
S04, Trade, 257557.083, 114, B19, S04, 1
S04, Trade, 257565.450, 128, B24, S04, 1
S04, Trade, 257581.933, 99, B10, S04, 1
S04, Trade, 257585.433, 140, B00, S04, 1
S04, Trade, 257595.983, 121, B26, S04, 1
S04, Trade, 257600.500, 125, S04, B29, 1
S04, Trade, 257647.717, 120, B15, S04, 1
S04, Trade, 257687.050, 109, S04, B07, 1
S04, Trade, 257695.633, 100, B27, S04, 1
S04, Trade, 257700.750, 139, B11, S04, 1
S04, Trade, 257720.617, 125, B14, S04, 1
S04, Trade, 257736.583, 127, S04, B07, 1
S04, Trade, 257742.133, 137, B29, S04, 1
S04, Trade, 257770.183, 130, B11, S04, 1
S04, Trade, 257785.183, 113, B15, S04, 1
S04, Trade, 257790.833, 123, S04, B18, 1
S04, Trade, 257805.467, 109, B14, S04, 1
S04, Trade, 257815.000, 129, S04, B11, 1
S04, Trade, 257816.150, 111, S04, B14, 1
S04, Trade, 257825.967, 140, B14, S04, 1
S04, Trade, 257844.383, 135, B27, S04, 1
S04, Trade, 257860.667, 94, B14, S04, 1
S04, Trade, 257867.000, 138, B24, S04, 1
S04, Trade, 257883.550, 115, B20, S04, 1
S04, Trade, 257886.417, 126, B28, S04, 1
S04, Trade, 257926.700, 123, B05, S04, 1
S04, Trade, 257954.950, 136, B18, S04, 1
S04, Trade, 257962.850, 85, B11, S04, 1
S04, Trade, 257966.933, 128, B13, S04, 1
S04, Trade, 257988.833, 110, B07, S04, 1
S04, Trade, 258004.300, 119, B27, S04, 1
S04, Trade, 258023.383, 140, B17, S04, 1
S04, Trade, 258029.983, 136, B27, S04, 1
S04, Trade, 258069.333, 120, B05, S04, 1
S04, Trade, 258098.917, 121, B19, S04, 1
S04, Trade, 258112.783, 128, B17, S04, 1
S04, Trade, 258152.983, 106, B15, S04, 1
S04, Trade, 258163.867, 140, B29, S04, 1
S04, Trade, 258169.350, 109, B27, S04, 1
S04, Trade, 258203.267, 139, B29, S04, 1
S04, Trade, 258253.217, 109, S04, B20, 1
S04, Trade, 258275.717, 119, B11, S04, 1
S04, Trade, 258309.800, 134, B21, S04, 1
S04, Trade, 258321.000, 121, B16, S04, 1
S04, Trade, 258335.233, 140, B29, S04, 1
S04, Trade, 258338.583, 129, B02, S04, 1
S04, Trade, 258345.633, 129, B00, S04, 1
S04, Trade, 258377.800, 139, B06, S04, 1
S04, Trade, 258403.317, 109, B22, S04, 1
S04, Trade, 258441.683, 135, B28, S04, 1
S04, Trade, 258445.317, 133, B17, S04, 1
S04, Trade, 258461.267, 116, B21, S04, 1
S04, Trade, 258505.533, 140, B24, S04, 1
S04, Trade, 258514.133, 111, S04, B15, 1
S04, Trade, 258521.767, 109, B00, S04, 1
S04, Trade, 258529.683, 140, B17, S04, 1
S04, Trade, 258534.117, 109, S04, B25, 1
S04, Trade, 258556.067, 136, B00, S04, 1
S04, Trade, 258562.750, 140, B03, S04, 1
S04, Trade, 258569.200, 140, B03, S04, 1
S04, Trade, 258600.483, 108, B28, S04, 1
S04, Trade, 258606.917, 118, S04, B26, 1
S04, Trade, 258686.283, 125, B00, S04, 1
S04, Trade, 258701.583, 140, B00, S04, 1
S04, Trade, 258738.617, 132, S04, B00, 1
S04, Trade, 258758.217, 121, B00, S04, 1
S04, Trade, 258766.667, 128, B10, S04, 1
S04, Trade, 258797.250, 140, B19, S04, 1
S04, Trade, 258807.433, 140, B00, S04, 1
S04, Trade, 258825.750, 83, S04, B18, 1
S04, Trade, 258851.867, 133, B22, S04, 1
S04, Trade, 258911.600, 126, S04, B29, 1
S04, Trade, 258979.183, 139, B26, S04, 1
S04, Trade, 258982.283, 102, B22, S04, 1
S04, Trade, 259003.383, 119, B17, S04, 1
S04, Trade, 259013.517, 137, B19, S04, 1
S04, Trade, 259041.850, 135, B08, S04, 1
S04, Trade, 259052.283, 101, B15, S04, 1
S04, Trade, 259068.167, 111, B22, S04, 1
S04, Trade, 259097.433, 139, B29, S04, 1
S04, Trade, 259126.083, 122, B07, S04, 1
S04, Trade, 259159.383, 128, S04, B28, 1
