B00, 100
B00, Trade, 258669.300, 139, B00, S18, 1
S02, Trade, 258810.850, 114, S02, B23, 1
S02, Trade, 258820.000, 136, S02, B00, 1
S02, Trade, 258824.917, 123, S02, B23, 1
S02, Trade, 258833.283, 124, S02, B02, 1
S02, Trade, 258839.400, 137, S02, B27, 1
S02, Trade, 258843.017, 128, S02, B27, 1
S02, Trade, 258849.317, 106, S02, B23, 1
S02, Trade, 258858.467, 127, S02, B16, 1
S02, Trade, 258863.433, 140, B01, S02, 1
S02, Trade, 258869.717, 113, B08, S02, 1
S02, Trade, 258875.833, 136, S02, B20, 1
S02, Trade, 258883.717, 134, S02, B06, 1
S02, Trade, 258890.483, 132, S02, B18, 1
S02, Trade, 258894.750, 136, S02, B09, 1
S02, Trade, 258897.733, 63, S02, B06, 1
S02, Trade, 258906.583, 135, S02, B20, 1
S02, Trade, 258918.683, 115, S02, B29, 1
S02, Trade, 258928.767, 110, S02, B16, 1
S02, Trade, 258930.417, 123, S02, B27, 1
S02, Trade, 258937.983, 139, B06, S02, 1
S02, Trade, 258942.417, 116, S02, B14, 1
S02, Trade, 258947.167, 138, B10, S02, 1
S02, Trade, 258960.000, 127, S02, B16, 1
S02, Trade, 258966.800, 135, S02, B14, 1
S02, Trade, 258972.533, 122, S02, B24, 1
S02, Trade, 258979.250, 139, B20, S02, 1
S02, Trade, 258983.617, 120, S02, B20, 1
S02, Trade, 258986.700, 93, S02, B03, 1
S02, Trade, 258993.417, 138, S02, B25, 1
S02, Trade, 258997.150, 111, B01, S02, 1
S02, Trade, 259009.217, 140, B09, S02, 1
S02, Trade, 259021.783, 139, S02, B14, 1
S02, Trade, 259023.300, 135, S02, B18, 1
S02, Trade, 259026.350, 122, S02, B24, 1
S02, Trade, 259031.450, 133, S02, B29, 1
S02, Trade, 259039.767, 128, S02, B00, 1
S02, Trade, 259047.600, 127, S02, B06, 1
S02, Trade, 259055.567, 136, B20, S02, 1
S02, Trade, 259066.417, 124, S02, B15, 1
S02, Trade, 259072.200, 139, B20, S02, 1
S02, Trade, 259082.867, 140, B06, S02, 1
S02, Trade, 259095.700, 140, S02, B27, 1
S02, Trade, 259105.533, 132, S02, B06, 1
S02, Trade, 259116.850, 121, B28, S02, 1
S02, Trade, 259124.467, 140, S02, B00, 1
S02, Trade, 259126.983, 125, S02, B27, 1
S02, Trade, 259134.183, 100, S02, B06, 1
S02, Trade, 259145.667, 134, S02, B26, 1
S02, Trade, 259154.667, 140, S02, B12, 1
S02, Trade, 259160.517, 107, S02, B23, 1
S02, Trade, 259164.983, 124, S02, B00, 1
S02, Trade, 259168.050, 120, S02, B06, 1
S02, Trade, 259172.500, 83, S02, B19, 1
S02, Trade, 259181.533, 122, S02, B20, 1
S02, Trade, 259187.417, 132, S02, B12, 1
S02, Trade, 259189.383, 140, S02, B20, 1
S02, Trade, 259194.867, 121, S02, B05, 1
S03, 100
S03, Trade, 258671.017, 140, B13, S03, 1
S03, Trade, 258677.250, 128, B28, S03, 1
S03, Trade, 258677.867, 119, B25, S03, 1
S03, Trade, 258684.333, 140, B16, S03, 1
S03, Trade, 258691.700, 91, B26, S03, 1
S03, Trade, 258694.850, 119, B02, S03, 1
S03, Trade, 258698.983, 118, B25, S03, 1
S03, Trade, 258707.383, 140, B00, S03, 1
S03, Trade, 258708.750, 121, B26, S03, 1
S03, Trade, 258716.383, 98, B24, S03, 1
S03, Trade, 258723.367, 125, B24, S03, 1
S03, Trade, 258728.783, 92, B16, S03, 1
S03, Trade, 258738.700, 104, B19, S03, 1
S03, Trade, 258741.333, 116, B25, S03, 1
S03, Trade, 258743.483, 98, B17, S03, 1
S03, Trade, 258753.650, 105, B09, S03, 1
S03, Trade, 258758.967, 132, B28, S03, 1
S03, Trade, 258759.567, 124, B22, S03, 1
S03, Trade, 258766.483, 140, B09, S03, 1
S03, Trade, 258769.517, 113, B21, S03, 1
S03, Trade, 258777.783, 110, B14, S03, 1
S03, Trade, 258781.150, 116, B17, S03, 1
S03, Trade, 258787.450, 60, S03, B28, 1
S03, Trade, 258792.467, 125, B13, S03, 1
S03, Trade, 258798.700, 100, B08, S03, 1
S03, Trade, 258801.100, 93, B17, S03, 1
S03, Trade, 258806.867, 104, B01, S03, 1
S03, Trade, 258813.867, 98, B22, S03, 1
S03, Trade, 258821.050, 114, B28, S03, 1
S03, Trade, 258826.617, 107, B09, S03, 1
S03, Trade, 258832.433, 106, B01, S03, 1
S03, Trade, 258838.417, 140, B13, S03, 1
S03, Trade, 258840.750, 119, B08, S03, 1
S03, Trade, 258846.550, 80, B07, S03, 1
S03, Trade, 258850.617, 93, B01, S03, 1
S03, Trade, 258857.233, 109, B09, S03, 1
S03, Trade, 258860.517, 109, B24, S03, 1
S03, Trade, 258868.367, 114, B01, S03, 1
S03, Trade, 258870.733, 75, B17, S03, 1
S03, Trade, 258876.267, 107, B02, S03, 1
S03, Trade, 258884.933, 123, B26, S03, 1
S03, Trade, 258890.050, 134, B29, S03, 1
S03, Trade, 258892.667, 118, B13, S03, 1
S03, Trade, 258895.433, 126, B21, S03, 1
S03, Trade, 258903.333, 111, B13, S03, 1
S03, Trade, 258907.367, 116, B01, S03, 1
S03, Trade, 258914.517, 140, B12, S03, 1
S03, Trade, 258917.817, 101, B13, S03, 1
S03, Trade, 258923.200, 104, B08, S03, 1
S03, Trade, 258927.533, 108, B22, S03, 1
S03, Trade, 258935.500, 106, B09, S03, 1
S03, Trade, 258944.867, 139, B23, S03, 1
S03, Trade, 258950.733, 62, S03, B10, 1
S03, Trade, 258955.850, 125, B17, S03, 1
S03, Trade, 258964.983, 110, B10, S03, 1
S03, Trade, 258966.933, 80, B02, S03, 1
S03, Trade, 258975.383, 137, B09, S03, 1
S03, Trade, 258979.417, 132, B28, S03, 1
S03, Trade, 258983.433, 97, B26, S03, 1
S03, Trade, 258989.100, 106, B13, S03, 1
S03, Trade, 258994.883, 127, B09, S03, 1
S03, Trade, 258998.500, 101, B18, S03, 1
S03, Trade, 259003.250, 127, B16, S03, 1
S03, Trade, 259007.683, 140, B13, S03, 1
S03, Trade, 259010.167, 119, B25, S03, 1
S03, Trade, 259018.333, 98, B16, S03, 1
S03, Trade, 259025.650, 117, B13, S03, 1
S03, Trade, 259026.383, 110, B26, S03, 1
S03, Trade, 259030.650, 94, B07, S03, 1
S03, Trade, 259036.467, 128, B28, S03, 1
S03, Trade, 259044.033, 140, B22, S03, 1
S03, Trade, 259045.667, 118, B02, S03, 1
S03, Trade, 259051.000, 140, B08, S03, 1
S03, Trade, 259059.200, 92, B18, S03, 1
S03, Trade, 259064.283, 98, B17, S03, 1
S03, Trade, 259068.033, 134, B13, S03, 1
S03, Trade, 259071.450, 140, B25, S03, 1
S03, Trade, 259078.700, 135, B19, S03, 1
S03, Trade, 259083.483, 133, B25, S03, 1
S03, Trade, 259087.733, 123, B17, S03, 1
S03, Trade, 259092.017, 124, B11, S03, 1
S03, Trade, 259097.500, 120, B07, S03, 1
S03, Trade, 259103.400, 120, B08, S03, 1
S03, Trade, 259106.917, 127, B22, S03, 1
S03, Trade, 259112.683, 137, B12, S03, 1
S03, Trade, 259118.000, 109, B15, S03, 1
S03, Trade, 259128.183, 112, B13, S03, 1
S03, Trade, 259131.017, 139, B23, S03, 1
S03, Trade, 259132.383, 93, B24, S03, 1
S03, Trade, 259146.250, 130, B02, S03, 1
S03, Trade, 259150.633, 140, B29, S03, 1
S03, Trade, 259156.133, 119, B28, S03, 1
S03, Trade, 259161.717, 69, B05, S03, 1
S03, Trade, 259165.017, 119, B08, S03, 1
S03, Trade, 259167.517, 91, B21, S03, 1
S03, Trade, 259174.850, 64, S03, B16, 1
S03, Trade, 259176.967, 108, B28, S03, 1
S03, Trade, 259183.450, 125, B28, S03, 1
S03, Trade, 259189.000, 128, B11, S03, 1
S03, Trade, 259191.950, 134, B08, S03, 1
S04, 100
S04, Trade, 258205.150, 125, B25, S04, 1
S04, Trade, 258214.983, 113, B10, S04, 1
S04, Trade, 258227.267, 110, B09, S04, 1
S04, Trade, 258229.367, 125, B28, S04, 1
S04, Trade, 258240.400, 125, B08, S04, 1
S04, Trade, 258247.950, 109, B24, S04, 1
S04, Trade, 258256.800, 140, B23, S04, 1
S04, Trade, 258261.083, 140, B27, S04, 1
S04, Trade, 258279.867, 140, B04, S04, 1
S04, Trade, 258283.100, 125, B22, S04, 1
S04, Trade, 258291.783, 139, B20, S04, 1
S04, Trade, 258301.900, 105, S04, B05, 1
S04, Trade, 258303.517, 114, B02, S04, 1
S04, Trade, 258323.767, 101, S04, B20, 1
S04, Trade, 258335.083, 139, B00, S04, 1
S04, Trade, 258351.250, 97, B21, S04, 1
S04, Trade, 258361.133, 122, S04, B07, 1
S04, Trade, 258367.000, 117, B28, S04, 1
S04, Trade, 258370.883, 103, B13, S04, 1
S04, Trade, 258373.283, 121, B07, S04, 1
S04, Trade, 258390.067, 81, S04, B20, 1
S04, Trade, 258393.800, 106, B28, S04, 1
S04, Trade, 258410.117, 131, B09, S04, 1
S04, Trade, 258413.267, 121, B28, S04, 1
S04, Trade, 258427.950, 140, B23, S04, 1
S04, Trade, 258443.017, 139, B27, S04, 1
S04, Trade, 258460.600, 139, B20, S04, 1
S04, Trade, 258468.517, 139, B09, S04, 1
S04, Trade, 258472.217, 108, B18, S04, 1
S04, Trade, 258479.783, 140, B08, S04, 1
S04, Trade, 258494.183, 124, S04, B16, 1
S04, Trade, 258504.917, 127, B29, S04, 1
S04, Trade, 258514.267, 115, S04, B16, 1
S04, Trade, 258546.450, 125, B28, S04, 1
S04, Trade, 258553.250, 93, B01, S04, 1
S04, Trade, 258562.583, 100, B25, S04, 1
S04, Trade, 258566.783, 118, B22, S04, 1
S04, Trade, 258573.283, 131, B10, S04, 1
S04, Trade, 258578.800, 101, B28, S04, 1
S04, Trade, 258588.400, 123, B15, S04, 1
S04, Trade, 258591.900, 129, B04, S04, 1
S04, Trade, 258600.917, 138, B20, S04, 1
S04, Trade, 258603.400, 118, B15, S04, 1
S04, Trade, 258614.917, 102, B25, S04, 1
S04, Trade, 258626.567, 125, B13, S04, 1
S04, Trade, 258634.217, 140, B27, S04, 1
S04, Trade, 258643.950, 132, B28, S04, 1
S04, Trade, 258651.983, 93, B18, S04, 1
S04, Trade, 258655.683, 133, S04, B02, 1
S04, Trade, 258664.650, 132, B28, S04, 1
S04, Trade, 258686.067, 118, B11, S04, 1
S04, Trade, 258688.933, 139, B27, S04, 1
S04, Trade, 258704.500, 130, S04, B12, 1
S04, Trade, 258710.033, 109, B19, S04, 1
S04, Trade, 258716.433, 97, B11, S04, 1
S04, Trade, 258725.867, 140, B25, S04, 1
S04, Trade, 258743.933, 104, S04, B12, 1
S04, Trade, 258749.483, 140, B12, S04, 1
S04, Trade, 258768.033, 140, B13, S04, 1
S04, Trade, 258769.100, 115, B29, S04, 1
S04, Trade, 258779.900, 96, B02, S04, 1
S04, Trade, 258791.100, 139, B25, S04, 1
S04, Trade, 258824.617, 117, B02, S04, 1
S04, Trade, 258828.283, 134, B02, S04, 1
S04, Trade, 258846.500, 135, B14, S04, 1
S04, Trade, 258853.817, 140, B22, S04, 1
S04, Trade, 258867.800, 129, B24, S04, 1
S04, Trade, 258886.100, 139, B25, S04, 1
S04, Trade, 258888.800, 122, B10, S04, 1
S04, Trade, 258893.133, 117, B11, S04, 1
S04, Trade, 258895.950, 99, S04, B12, 1
S04, Trade, 258918.450, 95, B17, S04, 1
S04, Trade, 258924.400, 135, S04, B23, 1
S04, Trade, 258931.550, 103, S04, B16, 1
S04, Trade, 258952.783, 95, S04, B12, 1
S04, Trade, 258965.167, 117, S04, B29, 1
S04, Trade, 258975.933, 135, B06, S04, 1
S04, Trade, 258985.200, 104, B28, S04, 1
S04, Trade, 258996.533, 113, B17, S04, 1
S04, Trade, 259005.433, 126, B28, S04, 1
S04, Trade, 259010.383, 122, S04, B27, 1
S04, Trade, 259017.133, 138, B23, S04, 1
S04, Trade, 259032.250, 134, S04, B27, 1
S04, Trade, 259039.200, 114, B22, S04, 1
S04, Trade, 259049.750, 114, S04, B29, 1
S04, Trade, 259053.600, 133, B16, S04, 1
S04, Trade, 259069.533, 139, B12, S04, 1
S04, Trade, 259078.083, 105, S04, B27, 1
S04, Trade, 259084.317, 111, B16, S04, 1
S04, Trade, 259089.483, 117, B10, S04, 1
S04, Trade, 259100.167, 109, B03, S04, 1
S04, Trade, 259114.517, 127, B08, S04, 1
S04, Trade, 259122.717, 140, B15, S04, 1
S04, Trade, 259136.850, 123, B05, S04, 1
S04, Trade, 259139.850, 101, S04, B24, 1
S04, Trade, 259150.350, 140, B17, S04, 1
S04, Trade, 259151.433, 139, B06, S04, 1
S04, Trade, 259158.133, 110, B09, S04, 1
S04, Trade, 259165.367, 115, B01, S04, 1
S04, Trade, 259170.133, 139, B23, S04, 1
S05, 100
S05, Trade, 258671.317, 140, B12, S05, 1
S05, Trade, 258678.717, 118, B03, S05, 1
S05, Trade, 258682.400, 138, B12, S05, 1
S05, Trade, 258686.200, 117, B05, S05, 1
S05, Trade, 258688.917, 140, B08, S05, 1
S05, Trade, 258693.500, 82, B18, S05, 1
S05, Trade, 258698.867, 119, B09, S05, 1
S05, Trade, 258708.683, 122, B25, S05, 1
S05, Trade, 258709.950, 128, B16, S05, 1
S05, Trade, 258716.933, 110, B21, S05, 1
S05, Trade, 258723.650, 116, B15, S05, 1
S05, Trade, 258727.400, 122, B13, S05, 1
S05, Trade, 258729.883, 106, B18, S05, 1
S05, Trade, 258738.067, 123, B08, S05, 1
S05, Trade, 258743.167, 104, B25, S05, 1
S05, Trade, 258749.117, 140, B22, S05, 1
S05, Trade, 258753.000, 119, B02, S05, 1
S05, Trade, 258758.467, 140, B17, S05, 1
S05, Trade, 258762.867, 124, B02, S05, 1
S05, Trade, 258767.333, 140, B08, S05, 1
S05, Trade, 258773.483, 140, B00, S05, 1
S05, Trade, 258778.667, 96, B29, S05, 1
S05, Trade, 258783.800, 78, B24, S05, 1
S05, Trade, 258788.883, 140, B23, S05, 1
S05, Trade, 258799.267, 66, S05, B24, 1
S05, Trade, 258801.767, 91, B13, S05, 1
S05, Trade, 258807.083, 103, B25, S05, 1
S05, Trade, 258812.500, 92, B07, S05, 1
S05, Trade, 258814.050, 97, B13, S05, 1
S05, Trade, 258819.700, 129, B26, S05, 1
S05, Trade, 258827.783, 140, B25, S05, 1
S05, Trade, 258835.233, 108, B18, S05, 1
S05, Trade, 258836.183, 140, B04, S05, 1
S05, Trade, 258842.067, 108, B01, S05, 1
S05, Trade, 258849.067, 92, B02, S05, 1
S05, Trade, 258852.300, 140, B13, S05, 1
S05, Trade, 258860.217, 109, B28, S05, 1
S05, Trade, 258869.100, 115, B22, S05, 1
S05, Trade, 258872.317, 85, B10, S05, 1
S05, Trade, 258875.850, 130, B13, S05, 1
S05, Trade, 258883.083, 130, B26, S05, 1
S05, Trade, 258886.867, 131, B13, S05, 1
S05, Trade, 258891.217, 137, B26, S05, 1
S05, Trade, 258898.700, 66, S05, B29, 1
S05, Trade, 258901.233, 93, B17, S05, 1
S05, Trade, 258907.733, 131, B29, S05, 1
S05, Trade, 258915.967, 126, B01, S05, 1
S05, Trade, 258920.617, 75, B29, S05, 1
S05, Trade, 258927.083, 124, B15, S05, 1
S05, Trade, 258936.883, 140, B17, S05, 1
S05, Trade, 258940.300, 119, B24, S05, 1
S05, Trade, 258947.717, 137, B17, S05, 1
S05, Trade, 258951.217, 64, S05, B15, 1
S05, Trade, 258958.067, 121, B13, S05, 1
S05, Trade, 258965.350, 105, B13, S05, 1
S05, Trade, 258971.333, 127, B09, S05, 1
S05, Trade, 258976.967, 140, B00, S05, 1
S05, Trade, 258982.017, 136, B23, S05, 1
S05, Trade, 258986.733, 83, B10, S05, 1
S05, Trade, 258995.250, 124, B09, S05, 1
S05, Trade, 258998.117, 107, B24, S05, 1
S05, Trade, 259005.267, 128, B15, S05, 1
S05, Trade, 259010.200, 118, B16, S05, 1
S05, Trade, 259014.117, 122, B17, S05, 1
S05, Trade, 259016.933, 140, B27, S05, 1
S05, Trade, 259024.533, 123, B03, S05, 1
S05, Trade, 259030.133, 93, B01, S05, 1
S05, Trade, 259034.667, 140, B20, S05, 1
S05, Trade, 259040.500, 109, B01, S05, 1
S05, Trade, 259045.133, 121, B28, S05, 1
S05, Trade, 259048.350, 91, B04, S05, 1
S05, Trade, 259051.450, 140, B09, S05, 1
S05, Trade, 259056.317, 130, B09, S05, 1
S05, Trade, 259063.750, 69, B22, S05, 1
S05, Trade, 259068.383, 106, B22, S05, 1
S05, Trade, 259076.350, 125, B22, S05, 1
S05, Trade, 259081.800, 127, B05, S05, 1
S05, Trade, 259085.533, 113, B22, S05, 1
S05, Trade, 259090.783, 140, B13, S05, 1
S05, Trade, 259092.183, 115, B29, S05, 1
S05, Trade, 259100.133, 114, B04, S05, 1
S05, Trade, 259104.483, 118, B11, S05, 1
S05, Trade, 259107.917, 140, B01, S05, 1
S05, Trade, 259112.567, 109, B22, S05, 1
S05, Trade, 259121.967, 131, B17, S05, 1
S05, Trade, 259124.700, 136, B14, S05, 1
S05, Trade, 259131.583, 123, B11, S05, 1
S05, Trade, 259132.300, 94, B17, S05, 1
S05, Trade, 259142.633, 126, B01, S05, 1
S05, Trade, 259144.500, 139, B00, S05, 1
S05, Trade, 259149.717, 140, B20, S05, 1
S05, Trade, 259154.033, 139, B23, S05, 1
S05, Trade, 259160.067, 104, B08, S05, 1
S05, Trade, 259167.467, 115, B05, S05, 1
S05, Trade, 259172.733, 77, B13, S05, 1
S05, Trade, 259179.767, 129, B16, S05, 1
S05, Trade, 259185.117, 138, B23, S05, 1
S05, Trade, 259187.533, 122, B01, S05, 1
S05, Trade, 259193.767, 92, B13, S05, 1
S05, Trade, 259198.700, 100, B29, S05, 1
S06, 100
S06, Trade, 258399.467, 95, B25, S06, 1
S06, Trade, 258416.517, 127, S06, B23, 1
S06, Trade, 258421.483, 117, B03, S06, 1
S06, Trade, 258433.950, 138, S06, B00, 1
S06, Trade, 258441.150, 128, B09, S06, 1
S06, Trade, 258450.550, 90, B07, S06, 1
S06, Trade, 258460.767, 132, B17, S06, 1
S06, Trade, 258469.817, 140, B08, S06, 1
S06, Trade, 258479.417, 124, B25, S06, 1
S06, Trade, 258486.083, 121, S06, B12, 1
S06, Trade, 258495.683, 119, B17, S06, 1
S06, Trade, 258505.233, 121, B03, S06, 1
S06, Trade, 258516.850, 132, B29, S06, 1
S06, Trade, 258519.750, 73, B19, S06, 1
S06, Trade, 258528.150, 114, B04, S06, 1
S06, Trade, 258529.033, 139, B06, S06, 1
S06, Trade, 258538.067, 96, B08, S06, 1
S06, Trade, 258547.150, 128, S06, B23, 1
S06, Trade, 258553.450, 92, B04, S06, 1
S06, Trade, 258564.200, 115, S06, B06, 1
S06, Trade, 258572.700, 114, B11, S06, 1
S06, Trade, 258573.250, 134, B16, S06, 1
S06, Trade, 258586.183, 127, B08, S06, 1
S06, Trade, 258599.650, 109, B17, S06, 1
S06, Trade, 258607.950, 140, B13, S06, 1
S06, Trade, 258617.083, 120, B13, S06, 1
S06, Trade, 258622.733, 115, B28, S06, 1
S06, Trade, 258633.250, 92, S06, B00, 1
S06, Trade, 258643.717, 140, B12, S06, 1
S06, Trade, 258648.950, 140, B27, S06, 1
S06, Trade, 258666.883, 139, B01, S06, 1
S06, Trade, 258685.050, 136, B01, S06, 1
S06, Trade, 258689.733, 106, B02, S06, 1
S06, Trade, 258696.133, 140, B00, S06, 1
S06, Trade, 258703.067, 93, B16, S06, 1
S06, Trade, 258708.650, 132, B28, S06, 1
S06, Trade, 258713.333, 132, B26, S06, 1
S06, Trade, 258717.883, 120, S06, B23, 1
S06, Trade, 258724.400, 135, B17, S06, 1
S06, Trade, 258726.367, 126, B28, S06, 1
S06, Trade, 258732.517, 139, B12, S06, 1
S06, Trade, 258735.650, 117, B28, S06, 1
S06, Trade, 258747.400, 130, B17, S06, 1
S06, Trade, 258752.633, 129, B24, S06, 1
S06, Trade, 258770.567, 105, S06, B20, 1
S06, Trade, 258774.167, 140, B15, S06, 1
S06, Trade, 258776.600, 137, B22, S06, 1
S06, Trade, 258795.417, 140, B00, S06, 1
S06, Trade, 258805.483, 102, B04, S06, 1
S06, Trade, 258816.383, 140, B13, S06, 1
S06, Trade, 258826.100, 123, B11, S06, 1
S06, Trade, 258829.367, 140, B08, S06, 1
S06, Trade, 258834.117, 135, B24, S06, 1
S06, Trade, 258845.683, 137, B06, S06, 1
S06, Trade, 258847.817, 125, B21, S06, 1
S06, Trade, 258853.317, 140, B25, S06, 1
S06, Trade, 258866.467, 123, B04, S06, 1
S06, Trade, 258880.500, 127, B17, S06, 1
S06, Trade, 258887.917, 102, B18, S06, 1
S06, Trade, 258889.517, 140, B06, S06, 1
S06, Trade, 258901.367, 93, B04, S06, 1
S06, Trade, 258914.017, 140, B20, S06, 1
S06, Trade, 258916.000, 125, B15, S06, 1
S06, Trade, 258921.683, 65, S06, B27, 1
S06, Trade, 258926.650, 131, B07, S06, 1
S06, Trade, 258931.433, 117, S06, B26, 1
S06, Trade, 258946.300, 140, B08, S06, 1
S06, Trade, 258954.567, 140, B13, S06, 1
S06, Trade, 258957.333, 133, S06, B12, 1
S06, Trade, 258964.067, 140, B00, S06, 1
S06, Trade, 258974.100, 90, S06, B02, 1
S06, Trade, 258977.800, 140, B01, S06, 1
S06, Trade, 259004.583, 140, B27, S06, 1
S06, Trade, 259006.300, 125, B18, S06, 1
S06, Trade, 259014.517, 122, B02, S06, 1
S06, Trade, 259020.650, 137, B04, S06, 1
S06, Trade, 259023.633, 135, B09, S06, 1
S06, Trade, 259030.050, 94, B04, S06, 1
S06, Trade, 259035.417, 139, B06, S06, 1
S06, Trade, 259052.750, 140, B17, S06, 1
S06, Trade, 259056.800, 120, B04, S06, 1
S06, Trade, 259063.800, 111, S06, B16, 1
S06, Trade, 259067.050, 121, S06, B05, 1
S06, Trade, 259083.550, 133, B08, S06, 1
S06, Trade, 259095.783, 129, B26, S06, 1
S06, Trade, 259101.583, 138, B12, S06, 1
S06, Trade, 259108.100, 140, B13, S06, 1
S06, Trade, 259112.450, 116, S06, B20, 1
S06, Trade, 259113.633, 140, B04, S06, 1
S06, Trade, 259118.883, 140, B06, S06, 1
S06, Trade, 259126.933, 87, B01, S06, 1
S06, Trade, 259130.267, 140, B22, S06, 1
S06, Trade, 259136.700, 139, B12, S06, 1
S06, Trade, 259139.567, 104, B28, S06, 1
S06, Trade, 259147.450, 112, B29, S06, 1
S06, Trade, 259150.533, 140, B04, S06, 1
S06, Trade, 259166.233, 117, B19, S06, 1
S06, Trade, 259170.433, 132, B08, S06, 1
S06, Trade, 259183.317, 132, B08, S06, 1
S06, Trade, 259197.950, 139, B12, S06, 1
S07, 100
S07, Trade, 258476.950, 120, S07, B25, 1
S07, Trade, 258482.333, 122, S07, B23, 1
S07, Trade, 258492.550, 128, S07, B16, 1
S07, Trade, 258494.733, 124, S07, B20, 1
S07, Trade, 258504.750, 136, S07, B12, 1
S07, Trade, 258516.733, 119, S07, B14, 1
S07, Trade, 258520.417, 63, S07, B02, 1
S07, Trade, 258524.650, 115, S07, B20, 1
S07, Trade, 258537.233, 129, S07, B16, 1
S07, Trade, 258546.400, 138, S07, B02, 1
S07, Trade, 258551.683, 131, S07, B12, 1
S07, Trade, 258557.267, 109, S07, B03, 1
S07, Trade, 258566.817, 134, S07, B00, 1
S07, Trade, 258569.967, 112, S07, B27, 1
S07, Trade, 258576.583, 130, S07, B12, 1
S07, Trade, 258578.433, 120, S07, B23, 1
S07, Trade, 258594.100, 115, S07, B29, 1
S07, Trade, 258602.917, 132, S07, B06, 1
S07, Trade, 258615.317, 123, S07, B10, 1
S07, Trade, 258620.350, 92, S07, B00, 1
S07, Trade, 258626.250, 136, S07, B20, 1
S07, Trade, 258634.950, 140, S07, B23, 1
S07, Trade, 258638.650, 121, S07, B29, 1
S07, Trade, 258642.367, 140, B01, S07, 1
S07, Trade, 258652.700, 128, S07, B06, 1
S07, Trade, 258663.367, 122, S07, B15, 1
S07, Trade, 258665.067, 124, S07, B15, 1
S07, Trade, 258672.050, 137, B22, S07, 1
S07, Trade, 258679.050, 130, S07, B27, 1
S07, Trade, 258686.050, 133, S07, B23, 1
S07, Trade, 258696.417, 139, B23, S07, 1
S07, Trade, 258702.533, 113, S07, B26, 1
S07, Trade, 258709.250, 134, S07, B27, 1
S07, Trade, 258711.933, 137, S07, B00, 1
S07, Trade, 258724.050, 97, S07, B05, 1
S07, Trade, 258730.983, 117, S07, B20, 1
S07, Trade, 258738.050, 131, S07, B20, 1
S07, Trade, 258743.033, 118, S07, B06, 1
S07, Trade, 258752.700, 134, S07, B06, 1
S07, Trade, 258755.233, 126, S07, B23, 1
S07, Trade, 258762.267, 133, S07, B12, 1
S07, Trade, 258768.350, 140, B12, S07, 1
S07, Trade, 258779.200, 128, S07, B12, 1
S07, Trade, 258781.483, 121, S07, B29, 1
S07, Trade, 258785.717, 60, S07, B10, 1
S07, Trade, 258794.233, 121, S07, B23, 1
S07, Trade, 258800.167, 98, S07, B14, 1
S07, Trade, 258806.767, 113, S07, B06, 1
S07, Trade, 258815.283, 121, S07, B27, 1
S07, Trade, 258818.167, 139, B12, S07, 1
S07, Trade, 258833.267, 123, S07, B06, 1
S07, Trade, 258846.000, 110, B28, S07, 1
S07, Trade, 258850.100, 106, B19, S07, 1
S07, Trade, 258860.367, 121, S07, B20, 1
S07, Trade, 258864.017, 138, B06, S07, 1
S07, Trade, 258870.283, 112, S07, B26, 1
S07, Trade, 258875.467, 135, S07, B08, 1
S07, Trade, 258876.767, 122, S07, B24, 1
S07, Trade, 258881.217, 139, B12, S07, 1
S07, Trade, 258885.850, 140, B00, S07, 1
S07, Trade, 258897.983, 65, S07, B00, 1
S07, Trade, 258906.717, 137, S07, B06, 1
S07, Trade, 258911.233, 126, S07, B15, 1
S07, Trade, 258919.483, 127, S07, B12, 1
S07, Trade, 258928.083, 110, S07, B00, 1
S07, Trade, 258935.633, 108, S07, B23, 1
S07, Trade, 258948.133, 139, S07, B14, 1
S07, Trade, 258950.450, 61, S07, B07, 1
S07, Trade, 258957.633, 134, S07, B14, 1
S07, Trade, 258970.267, 127, B04, S07, 1
S07, Trade, 258973.383, 123, S07, B27, 1
S07, Trade, 258983.767, 121, S07, B06, 1
S07, Trade, 258987.133, 117, S07, B02, 1
S07, Trade, 258993.483, 139, S07, B06, 1
S07, Trade, 258998.383, 110, S07, B00, 1
S07, Trade, 259009.133, 140, B20, S07, 1
S07, Trade, 259020.267, 139, B23, S07, 1
S07, Trade, 259028.417, 117, S07, B27, 1
S07, Trade, 259039.000, 126, S07, B10, 1
S07, Trade, 259046.300, 130, S07, B00, 1
S07, Trade, 259057.217, 127, S07, B16, 1
S07, Trade, 259064.917, 121, S07, B26, 1
S07, Trade, 259074.317, 127, S07, B26, 1
S07, Trade, 259083.683, 138, B04, S07, 1
S07, Trade, 259093.583, 140, B25, S07, 1
S07, Trade, 259098.367, 126, S07, B06, 1
S07, Trade, 259105.733, 132, S07, B27, 1
S07, Trade, 259110.067, 136, S07, B00, 1
S07, Trade, 259117.117, 122, S07, B24, 1
S07, Trade, 259126.017, 131, S07, B24, 1
S07, Trade, 259132.167, 115, S07, B15, 1
S07, Trade, 259147.150, 128, S07, B25, 1
S07, Trade, 259159.850, 106, S07, B27, 1
S07, Trade, 259161.150, 110, S07, B10, 1
S07, Trade, 259169.000, 105, S07, B14, 1
S07, Trade, 259174.833, 63, S07, B27, 1
S07, Trade, 259180.267, 135, S07, B14, 1
S07, Trade, 259187.317, 130, S07, B06, 1
S07, Trade, 259191.550, 135, S07, B19, 1
S07, Trade, 259196.333, 121, S07, B15, 1
S08, 100
