B00, 100
B00, Trade, 258661.833, 140, B00, S07, 1
S00, Trade, 259100.433, 140, B04, S00, 1
S00, Trade, 259104.717, 128, B24, S00, 1
S00, Trade, 259108.333, 127, B23, S00, 1
S00, Trade, 259116.633, 140, B23, S00, 1
S00, Trade, 259123.983, 140, B27, S00, 1
S00, Trade, 259128.550, 140, B07, S00, 1
S00, Trade, 259134.317, 126, B07, S00, 1
S00, Trade, 259137.967, 140, B23, S00, 1
S00, Trade, 259145.383, 132, B24, S00, 1
S00, Trade, 259149.500, 105, B02, S00, 1
S00, Trade, 259151.700, 81, B10, S00, 1
S00, Trade, 259159.833, 140, B14, S00, 1
S00, Trade, 259164.717, 136, B22, S00, 1
S00, Trade, 259168.933, 115, B23, S00, 1
S00, Trade, 259174.500, 90, B03, S00, 1
S00, Trade, 259177.950, 60, S00, B21, 1
S00, Trade, 259182.100, 99, B13, S00, 1
S00, Trade, 259188.217, 110, B19, S00, 1
S00, Trade, 259197.967, 94, B02, S00, 1
S01, 100
S01, Trade, 258496.833, 115, B13, S01, 1
S01, Trade, 258501.367, 139, B25, S01, 1
S01, Trade, 258508.767, 126, B17, S01, 1
S01, Trade, 258514.567, 126, B05, S01, 1
S01, Trade, 258520.300, 140, B28, S01, 1
S01, Trade, 258525.217, 112, S01, B11, 1
S01, Trade, 258537.683, 116, B11, S01, 1
S01, Trade, 258549.800, 140, B08, S01, 1
S01, Trade, 258556.933, 140, B23, S01, 1
S01, Trade, 258561.817, 137, B29, S01, 1
S01, Trade, 258567.867, 123, B29, S01, 1
S01, Trade, 258570.517, 140, B12, S01, 1
S01, Trade, 258573.700, 123, B22, S01, 1
S01, Trade, 258583.233, 125, B27, S01, 1
S01, Trade, 258595.800, 61, S01, B08, 1
S01, Trade, 258603.500, 137, B12, S01, 1
S01, Trade, 258611.050, 140, B28, S01, 1
S01, Trade, 258616.300, 129, B03, S01, 1
S01, Trade, 258624.033, 140, B13, S01, 1
S01, Trade, 258637.033, 140, B26, S01, 1
S01, Trade, 258640.967, 121, B06, S01, 1
S01, Trade, 258646.733, 99, B18, S01, 1
S01, Trade, 258655.983, 139, B15, S01, 1
S01, Trade, 258665.983, 131, B18, S01, 1
S01, Trade, 258670.933, 87, B20, S01, 1
S01, Trade, 258678.800, 135, B13, S01, 1
S01, Trade, 258684.517, 140, B22, S01, 1
S01, Trade, 258698.467, 123, B16, S01, 1
S01, Trade, 258702.433, 140, B02, S01, 1
S01, Trade, 258705.217, 140, B20, S01, 1
S01, Trade, 258711.883, 82, B27, S01, 1
S01, Trade, 258727.717, 140, B12, S01, 1
S01, Trade, 258734.517, 126, B08, S01, 1
S01, Trade, 258737.267, 140, B09, S01, 1
S01, Trade, 258754.350, 128, S01, B25, 1
S01, Trade, 258756.850, 140, B13, S01, 1
S01, Trade, 258759.133, 140, B09, S01, 1
S01, Trade, 258772.800, 126, B14, S01, 1
S01, Trade, 258773.350, 140, B08, S01, 1
S01, Trade, 258781.717, 140, B01, S01, 1
S01, Trade, 258784.233, 137, B12, S01, 1
S01, Trade, 258791.400, 140, B25, S01, 1
S01, Trade, 258805.483, 140, B01, S01, 1
S01, Trade, 258812.967, 140, B04, S01, 1
S01, Trade, 258819.633, 127, B23, S01, 1
S01, Trade, 258822.283, 114, B10, S01, 1
S01, Trade, 258829.033, 140, B01, S01, 1
S01, Trade, 258831.333, 139, B28, S01, 1
S01, Trade, 258834.967, 107, B20, S01, 1
S01, Trade, 258843.600, 104, B17, S01, 1
S01, Trade, 258848.800, 135, B20, S01, 1
S01, Trade, 258852.417, 139, B10, S01, 1
S01, Trade, 258854.800, 100, B08, S01, 1
S01, Trade, 258863.750, 140, B14, S01, 1
S01, Trade, 258869.583, 120, B05, S01, 1
S01, Trade, 258889.367, 130, B08, S01, 1
S01, Trade, 258898.683, 107, S01, B04, 1
S01, Trade, 258910.217, 97, B08, S01, 1
S01, Trade, 258913.000, 127, B01, S01, 1
S01, Trade, 258918.667, 140, B28, S01, 1
S01, Trade, 258922.500, 116, B11, S01, 1
S01, Trade, 258926.367, 122, B02, S01, 1
S01, Trade, 258934.967, 138, B07, S01, 1
S01, Trade, 258941.017, 132, S01, B12, 1
S01, Trade, 258949.417, 140, B26, S01, 1
S01, Trade, 258952.317, 129, S01, B00, 1
S01, Trade, 258959.967, 104, B19, S01, 1
S01, Trade, 258969.833, 112, B03, S01, 1
S01, Trade, 258981.317, 127, B03, S01, 1
S01, Trade, 258988.033, 140, B07, S01, 1
S01, Trade, 259000.550, 74, B20, S01, 1
S01, Trade, 259012.350, 125, B27, S01, 1
S01, Trade, 259017.783, 122, B10, S01, 1
S01, Trade, 259029.417, 94, B03, S01, 1
S01, Trade, 259037.467, 139, B28, S01, 1
S01, Trade, 259043.467, 99, B08, S01, 1
S01, Trade, 259055.850, 120, B20, S01, 1
S01, Trade, 259060.267, 118, B18, S01, 1
S01, Trade, 259066.667, 140, B00, S01, 1
S01, Trade, 259069.650, 132, B22, S01, 1
S01, Trade, 259073.633, 133, B12, S01, 1
S01, Trade, 259081.150, 140, B23, S01, 1
S01, Trade, 259091.517, 117, S01, B01, 1
S01, Trade, 259097.833, 140, B26, S01, 1
S01, Trade, 259108.567, 140, B15, S01, 1
S01, Trade, 259113.317, 132, B03, S01, 1
S01, Trade, 259122.517, 140, B04, S01, 1
S01, Trade, 259125.217, 140, B22, S01, 1
S01, Trade, 259137.033, 113, S01, B04, 1
S01, Trade, 259139.733, 140, B08, S01, 1
S01, Trade, 259146.750, 118, B08, S01, 1
S01, Trade, 259150.250, 84, S01, B29, 1
S01, Trade, 259156.850, 92, S01, B29, 1
S01, Trade, 259158.983, 140, B15, S01, 1
S01, Trade, 259162.783, 111, S01, B04, 1
S01, Trade, 259174.900, 91, S01, B02, 1
S01, Trade, 259178.367, 105, S01, B12, 1
S01, Trade, 259184.400, 140, B03, S01, 1
S01, Trade, 259198.300, 109, S01, B29, 1
S01, Trade, 259199.317, 140, B07, S01, 1
S02, 100
S02, Trade, 258659.533, 140, B25, S02, 1
S02, Trade, 258664.533, 132, B24, S02, 1
S02, Trade, 258668.633, 130, B05, S02, 1
S02, Trade, 258677.100, 128, B08, S02, 1
S02, Trade, 258679.667, 134, B10, S02, 1
S02, Trade, 258688.200, 127, B01, S02, 1
S02, Trade, 258691.733, 112, B22, S02, 1
S02, Trade, 258698.583, 60, S02, B21, 1
S02, Trade, 258700.317, 126, B27, S02, 1
S02, Trade, 258707.850, 140, B23, S02, 1
S02, Trade, 258711.617, 86, B19, S02, 1
S02, Trade, 258718.733, 122, B22, S02, 1
S02, Trade, 258722.417, 108, B02, S02, 1
S02, Trade, 258725.633, 140, B22, S02, 1
S02, Trade, 258729.367, 140, B04, S02, 1
S02, Trade, 258738.100, 140, B27, S02, 1
S02, Trade, 258742.067, 63, B13, S02, 1
S02, Trade, 258744.533, 117, B23, S02, 1
S02, Trade, 258756.483, 140, B28, S02, 1
S02, Trade, 258761.117, 129, B29, S02, 1
S02, Trade, 258766.450, 87, B19, S02, 1
S02, Trade, 258771.033, 139, B17, S02, 1
S02, Trade, 258776.133, 139, B00, S02, 1
S02, Trade, 258780.950, 121, B22, S02, 1
S02, Trade, 258788.267, 122, B21, S02, 1
S02, Trade, 258792.333, 140, B23, S02, 1
S02, Trade, 258794.783, 124, B06, S02, 1
S02, Trade, 258804.217, 140, B20, S02, 1
S02, Trade, 258808.700, 80, B21, S02, 1
S02, Trade, 258813.617, 126, B18, S02, 1
S02, Trade, 258821.817, 118, B22, S02, 1
S02, Trade, 258830.317, 140, B08, S02, 1
S02, Trade, 258837.283, 112, B17, S02, 1
S02, Trade, 258842.000, 121, B14, S02, 1
S02, Trade, 258849.033, 116, B16, S02, 1
S02, Trade, 258853.167, 140, B07, S02, 1
S02, Trade, 258857.217, 95, B16, S02, 1
S02, Trade, 258863.917, 139, B00, S02, 1
S02, Trade, 258865.050, 112, B27, S02, 1
S02, Trade, 258871.467, 104, B23, S02, 1
S02, Trade, 258876.450, 99, B20, S02, 1
S02, Trade, 258883.633, 110, B08, S02, 1
S02, Trade, 258893.633, 138, B15, S02, 1
S02, Trade, 258897.283, 114, B02, S02, 1
S02, Trade, 258909.067, 135, B15, S02, 1
S02, Trade, 258914.400, 124, B13, S02, 1
S02, Trade, 258919.717, 137, B26, S02, 1
S02, Trade, 258923.933, 113, B07, S02, 1
S02, Trade, 258928.500, 131, B22, S02, 1
S02, Trade, 258930.750, 140, B26, S02, 1
S02, Trade, 258940.783, 126, B24, S02, 1
S02, Trade, 258943.267, 117, B29, S02, 1
S02, Trade, 258948.483, 140, B27, S02, 1
S02, Trade, 258950.517, 140, B26, S02, 1
S02, Trade, 258963.633, 140, B02, S02, 1
S02, Trade, 258968.650, 88, B24, S02, 1
S02, Trade, 258974.267, 113, B10, S02, 1
S02, Trade, 258980.900, 127, B07, S02, 1
S02, Trade, 258989.150, 139, B08, S02, 1
S02, Trade, 258993.950, 122, B10, S02, 1
S02, Trade, 258998.967, 129, B18, S02, 1
S02, Trade, 259001.750, 70, S02, B05, 1
S02, Trade, 259008.017, 139, B12, S02, 1
S02, Trade, 259013.167, 140, B02, S02, 1
S02, Trade, 259019.500, 123, B02, S02, 1
S02, Trade, 259023.783, 135, B10, S02, 1
S02, Trade, 259028.300, 94, B11, S02, 1
S02, Trade, 259034.667, 140, B09, S02, 1
S02, Trade, 259037.817, 127, B18, S02, 1
S02, Trade, 259043.567, 100, B18, S02, 1
S02, Trade, 259045.883, 104, B20, S02, 1
S02, Trade, 259055.500, 138, B00, S02, 1
S02, Trade, 259059.917, 140, B24, S02, 1
S02, Trade, 259064.467, 100, B14, S02, 1
S02, Trade, 259067.817, 140, B02, S02, 1
S02, Trade, 259072.233, 140, B01, S02, 1
S02, Trade, 259078.317, 140, B08, S02, 1
S02, Trade, 259084.617, 137, B10, S02, 1
S02, Trade, 259089.683, 107, B24, S02, 1
S02, Trade, 259094.817, 137, B25, S02, 1
S02, Trade, 259100.917, 139, B02, S02, 1
S02, Trade, 259103.267, 138, B15, S02, 1
S02, Trade, 259108.750, 140, B09, S02, 1
S02, Trade, 259112.100, 134, B10, S02, 1
S02, Trade, 259120.617, 116, B17, S02, 1
S02, Trade, 259125.600, 140, B09, S02, 1
S02, Trade, 259127.467, 78, B03, S02, 1
S02, Trade, 259132.033, 140, B03, S02, 1
S02, Trade, 259140.850, 140, B03, S02, 1
S02, Trade, 259149.883, 96, B16, S02, 1
S02, Trade, 259151.383, 93, B27, S02, 1
S02, Trade, 259161.067, 137, B06, S02, 1
S02, Trade, 259166.233, 140, B20, S02, 1
S02, Trade, 259171.833, 98, B22, S02, 1
S02, Trade, 259176.417, 89, B07, S02, 1
S02, Trade, 259178.350, 61, S02, B11, 1
S02, Trade, 259184.117, 140, B23, S02, 1
S02, Trade, 259187.217, 140, B15, S02, 1
S02, Trade, 259194.533, 75, S02, B28, 1
S02, Trade, 259199.883, 139, B20, S02, 1
S03, 100
S03, Trade, 258630.933, 140, B20, S03, 1
S03, Trade, 258634.083, 140, B08, S03, 1
S03, Trade, 258642.900, 140, B28, S03, 1
S03, Trade, 258643.667, 140, B07, S03, 1
S03, Trade, 258652.767, 140, B01, S03, 1
S03, Trade, 258656.433, 124, B06, S03, 1
S03, Trade, 258669.433, 101, B21, S03, 1
S03, Trade, 258674.400, 140, B26, S03, 1
S03, Trade, 258678.633, 135, B20, S03, 1
S03, Trade, 258682.183, 127, B14, S03, 1
S03, Trade, 258693.783, 132, B17, S03, 1
S03, Trade, 258696.183, 130, B00, S03, 1
S03, Trade, 258701.600, 140, B22, S03, 1
S03, Trade, 258706.967, 140, B17, S03, 1
S03, Trade, 258711.733, 109, B05, S03, 1
S03, Trade, 258718.317, 121, B20, S03, 1
S03, Trade, 258718.633, 122, B27, S03, 1
S03, Trade, 258726.350, 138, B15, S03, 1
S03, Trade, 258728.517, 140, B08, S03, 1
S03, Trade, 258741.517, 79, B19, S03, 1
S03, Trade, 258750.133, 140, B03, S03, 1
S03, Trade, 258754.067, 90, B19, S03, 1
S03, Trade, 258756.033, 140, B27, S03, 1
S03, Trade, 258759.333, 140, B22, S03, 1
S03, Trade, 258766.033, 104, B07, S03, 1
S03, Trade, 258769.300, 140, B03, S03, 1
S03, Trade, 258777.433, 116, B26, S03, 1
S03, Trade, 258786.783, 129, B22, S03, 1
S03, Trade, 258797.133, 119, B02, S03, 1
S03, Trade, 258802.150, 140, B15, S03, 1
S03, Trade, 258810.700, 140, B01, S03, 1
S03, Trade, 258814.400, 139, B00, S03, 1
S03, Trade, 258819.150, 122, B14, S03, 1
S03, Trade, 258825.617, 112, B02, S03, 1
S03, Trade, 258835.183, 108, B10, S03, 1
S03, Trade, 258841.783, 121, B07, S03, 1
S03, Trade, 258851.117, 129, B17, S03, 1
S03, Trade, 258852.450, 138, B22, S03, 1
S03, Trade, 258859.767, 131, B13, S03, 1
S03, Trade, 258864.133, 123, B26, S03, 1
S03, Trade, 258865.217, 111, B13, S03, 1
S03, Trade, 258872.333, 80, B11, S03, 1
S03, Trade, 258879.033, 140, B17, S03, 1
S03, Trade, 258882.250, 140, B04, S03, 1
S03, Trade, 258889.217, 140, B25, S03, 1
S03, Trade, 258889.933, 131, B22, S03, 1
S03, Trade, 258897.117, 114, B03, S03, 1
S03, Trade, 258905.567, 117, B29, S03, 1
S03, Trade, 258910.433, 140, B25, S03, 1
S03, Trade, 258917.917, 140, B04, S03, 1
S03, Trade, 258923.583, 112, B08, S03, 1
S03, Trade, 258926.850, 125, B03, S03, 1
S03, Trade, 258933.683, 140, B14, S03, 1
S03, Trade, 258939.100, 117, B02, S03, 1
S03, Trade, 258942.333, 99, B17, S03, 1
S03, Trade, 258951.300, 138, B03, S03, 1
S03, Trade, 258953.983, 129, B23, S03, 1
S03, Trade, 258962.483, 140, B20, S03, 1
S03, Trade, 258964.850, 138, B20, S03, 1
S03, Trade, 258966.933, 118, B11, S03, 1
S03, Trade, 258974.700, 126, S03, B12, 1
S03, Trade, 258976.033, 140, B20, S03, 1
S03, Trade, 258984.000, 109, B08, S03, 1
S03, Trade, 258990.567, 122, B08, S03, 1
S03, Trade, 258990.850, 123, B23, S03, 1
S03, Trade, 258999.417, 119, B01, S03, 1
S03, Trade, 259003.983, 103, B11, S03, 1
S03, Trade, 259008.450, 113, B23, S03, 1
S03, Trade, 259014.833, 140, B00, S03, 1
S03, Trade, 259016.633, 138, B04, S03, 1
S03, Trade, 259023.100, 136, B15, S03, 1
S03, Trade, 259030.033, 139, B25, S03, 1
S03, Trade, 259035.083, 140, B20, S03, 1
S03, Trade, 259039.617, 125, B20, S03, 1
S03, Trade, 259043.183, 110, B11, S03, 1
S03, Trade, 259047.600, 108, B17, S03, 1
S03, Trade, 259055.217, 135, B06, S03, 1
S03, Trade, 259059.983, 140, B20, S03, 1
S03, Trade, 259063.100, 111, B10, S03, 1
S03, Trade, 259075.467, 130, B03, S03, 1
S03, Trade, 259079.917, 140, B02, S03, 1
S03, Trade, 259083.817, 139, B15, S03, 1
S03, Trade, 259089.733, 83, S03, B28, 1
S03, Trade, 259096.567, 140, B22, S03, 1
S03, Trade, 259107.850, 138, B06, S03, 1
S03, Trade, 259109.583, 139, B12, S03, 1
S03, Trade, 259113.567, 131, B06, S03, 1
S03, Trade, 259118.567, 135, B09, S03, 1
S03, Trade, 259122.150, 140, B03, S03, 1
S03, Trade, 259130.417, 140, B08, S03, 1
S03, Trade, 259135.467, 104, B08, S03, 1
S03, Trade, 259143.133, 140, B13, S03, 1
S03, Trade, 259146.617, 119, B22, S03, 1
S03, Trade, 259167.017, 140, B28, S03, 1
S03, Trade, 259175.383, 113, S03, B15, 1
S03, Trade, 259181.033, 99, B10, S03, 1
S03, Trade, 259181.700, 99, B08, S03, 1
S03, Trade, 259194.933, 101, S03, B25, 1
S03, Trade, 259196.117, 85, S03, B05, 1
S03, Trade, 259199.100, 140, B13, S03, 1
S04, 100
S04, Trade, 258676.483, 140, B27, S04, 1
S04, Trade, 258682.917, 108, B05, S04, 1
S04, Trade, 258691.467, 113, B20, S04, 1
S04, Trade, 258695.383, 133, B20, S04, 1
S04, Trade, 258701.483, 140, B01, S04, 1
S04, Trade, 258707.067, 140, B10, S04, 1
S04, Trade, 258713.450, 103, B23, S04, 1
S04, Trade, 258723.050, 89, B19, S04, 1
S04, Trade, 258725.467, 140, B07, S04, 1
S04, Trade, 258733.300, 121, B16, S04, 1
S04, Trade, 258735.617, 140, B12, S04, 1
S04, Trade, 258738.800, 130, B24, S04, 1
S04, Trade, 258744.867, 135, B28, S04, 1
S04, Trade, 258749.433, 140, B10, S04, 1
S04, Trade, 258757.767, 140, B23, S04, 1
S04, Trade, 258762.817, 125, B13, S04, 1
S04, Trade, 258768.250, 123, B01, S04, 1
S04, Trade, 258774.783, 140, B02, S04, 1
S04, Trade, 258779.567, 124, B10, S04, 1
S04, Trade, 258783.217, 123, B03, S04, 1
S04, Trade, 258788.833, 124, B08, S04, 1
S04, Trade, 258791.350, 140, B01, S04, 1
S04, Trade, 258795.050, 118, B11, S04, 1
S04, Trade, 258802.800, 140, B17, S04, 1
S04, Trade, 258807.900, 115, B27, S04, 1
S04, Trade, 258809.867, 132, B06, S04, 1
S04, Trade, 258818.533, 139, B04, S04, 1
S04, Trade, 258822.633, 77, B19, S04, 1
S04, Trade, 258829.717, 140, B20, S04, 1
S04, Trade, 258833.600, 80, B01, S04, 1
S04, Trade, 258837.650, 107, B03, S04, 1
S04, Trade, 258842.517, 120, B16, S04, 1
S04, Trade, 258846.400, 130, B08, S04, 1
S04, Trade, 258849.800, 125, B08, S04, 1
S04, Trade, 258857.417, 93, B05, S04, 1
S04, Trade, 258860.050, 120, B03, S04, 1
S04, Trade, 258866.133, 96, B17, S04, 1
S04, Trade, 258872.167, 90, B26, S04, 1
S04, Trade, 258878.133, 133, B15, S04, 1
S04, Trade, 258882.483, 140, B13, S04, 1
S04, Trade, 258888.933, 124, B11, S04, 1
S04, Trade, 258892.633, 131, B01, S04, 1
S04, Trade, 258894.683, 139, B00, S04, 1
S04, Trade, 258903.000, 140, B10, S04, 1
S04, Trade, 258907.300, 110, B01, S04, 1
S04, Trade, 258910.750, 105, B10, S04, 1
S04, Trade, 258923.633, 112, B10, S04, 1
S04, Trade, 258929.533, 140, B00, S04, 1
S04, Trade, 258939.283, 117, B29, S04, 1
S04, Trade, 258946.367, 122, B02, S04, 1
S04, Trade, 258948.350, 140, B22, S04, 1
S04, Trade, 258954.583, 118, B06, S04, 1
S04, Trade, 258959.883, 114, B27, S04, 1
S04, Trade, 258965.367, 125, B12, S04, 1
S04, Trade, 258968.633, 99, B19, S04, 1
S04, Trade, 258975.233, 140, B09, S04, 1
S04, Trade, 258977.633, 140, B23, S04, 1
S04, Trade, 258980.683, 140, B02, S04, 1
S04, Trade, 258988.500, 140, B27, S04, 1
S04, Trade, 258995.400, 112, B22, S04, 1
S04, Trade, 258997.100, 86, B02, S04, 1
S04, Trade, 259006.917, 140, B07, S04, 1
S04, Trade, 259010.583, 119, B26, S04, 1
S04, Trade, 259017.617, 123, B20, S04, 1
S04, Trade, 259026.450, 117, B06, S04, 1
S04, Trade, 259027.800, 127, B07, S04, 1
S04, Trade, 259033.633, 140, B01, S04, 1
S04, Trade, 259037.500, 136, B12, S04, 1
S04, Trade, 259045.350, 102, B17, S04, 1
S04, Trade, 259051.050, 85, B02, S04, 1
S04, Trade, 259056.350, 121, B27, S04, 1
S04, Trade, 259057.433, 140, B04, S04, 1
S04, Trade, 259060.717, 104, B27, S04, 1
S04, Trade, 259066.300, 138, B28, S04, 1
S04, Trade, 259074.950, 131, B07, S04, 1
S04, Trade, 259078.617, 140, B14, S04, 1
S04, Trade, 259082.367, 140, B27, S04, 1
S04, Trade, 259087.933, 122, B17, S04, 1
S04, Trade, 259092.267, 118, B14, S04, 1
S04, Trade, 259099.250, 140, B01, S04, 1
S04, Trade, 259102.550, 140, B17, S04, 1
S04, Trade, 259110.400, 140, B07, S04, 1
S04, Trade, 259116.133, 140, B27, S04, 1
S04, Trade, 259119.117, 134, B12, S04, 1
S04, Trade, 259121.667, 140, B27, S04, 1
S04, Trade, 259131.283, 140, B02, S04, 1
S04, Trade, 259134.633, 124, B24, S04, 1
S04, Trade, 259140.083, 140, B09, S04, 1
S04, Trade, 259145.717, 128, B14, S04, 1
S04, Trade, 259150.400, 84, B17, S04, 1
S04, Trade, 259156.700, 62, S04, B23, 1
S04, Trade, 259157.633, 140, B08, S04, 1
S04, Trade, 259167.083, 140, B13, S04, 1
S04, Trade, 259167.500, 140, B17, S04, 1
S04, Trade, 259172.717, 96, B08, S04, 1
S04, Trade, 259177.183, 93, B16, S04, 1
S04, Trade, 259185.033, 103, B10, S04, 1
S04, Trade, 259187.867, 138, B28, S04, 1
S04, Trade, 259194.033, 71, B27, S04, 1
S04, Trade, 259199.850, 140, B03, S04, 1
S05, 100
S05, Trade, 258532.217, 101, S05, B12, 1
S05, Trade, 258538.450, 137, S05, B12, 1
S05, Trade, 258544.967, 110, S05, B25, 1
S05, Trade, 258552.833, 140, S05, B20, 1
S05, Trade, 258560.350, 140, B22, S05, 1
S05, Trade, 258566.800, 122, S05, B18, 1
S05, Trade, 258573.900, 126, S05, B03, 1
S05, Trade, 258582.133, 135, S05, B04, 1
S05, Trade, 258585.967, 120, S05, B15, 1
S05, Trade, 258592.667, 140, B06, S05, 1
S05, Trade, 258597.050, 122, B07, S05, 1
S05, Trade, 258601.933, 92, S05, B21, 1
S05, Trade, 258612.017, 140, B04, S05, 1
S05, Trade, 258626.550, 99, S05, B04, 1
S05, Trade, 258633.100, 140, B14, S05, 1
S05, Trade, 258638.267, 140, B28, S05, 1
S05, Trade, 258645.350, 128, S05, B06, 1
S05, Trade, 258647.900, 140, S05, B15, 1
S05, Trade, 258655.650, 140, B03, S05, 1
S05, Trade, 258664.400, 139, B25, S05, 1
S05, Trade, 258666.783, 132, B07, S05, 1
S05, Trade, 258671.467, 105, S05, B04, 1
S05, Trade, 258676.783, 140, B25, S05, 1
S05, Trade, 258683.000, 132, S05, B12, 1
S05, Trade, 258689.833, 127, S05, B12, 1
S05, Trade, 258697.417, 140, B14, S05, 1
S05, Trade, 258702.517, 140, B17, S05, 1
S05, Trade, 258709.083, 133, S05, B29, 1
S05, Trade, 258721.567, 115, S05, B18, 1
S05, Trade, 258732.683, 139, B09, S05, 1
S05, Trade, 258738.533, 138, B06, S05, 1
S05, Trade, 258751.100, 140, B26, S05, 1
S05, Trade, 258765.600, 120, S05, B12, 1
S05, Trade, 258767.600, 118, S05, B26, 1
S05, Trade, 258780.033, 127, S05, B09, 1
S05, Trade, 258785.133, 131, S05, B26, 1
S05, Trade, 258786.433, 135, S05, B12, 1
S05, Trade, 258794.283, 135, S05, B09, 1
S05, Trade, 258798.600, 94, S05, B04, 1
S05, Trade, 258799.683, 95, B26, S05, 1
S05, Trade, 258806.800, 140, B20, S05, 1
S05, Trade, 258814.717, 139, B28, S05, 1
S05, Trade, 258820.133, 126, B27, S05, 1
S05, Trade, 258826.583, 114, S05, B12, 1
S05, Trade, 258836.400, 122, S05, B18, 1
S05, Trade, 258837.667, 125, S05, B06, 1
S05, Trade, 258843.700, 125, S05, B09, 1
S05, Trade, 258850.333, 129, S05, B04, 1
S05, Trade, 258857.933, 135, S05, B00, 1
S05, Trade, 258865.350, 136, S05, B21, 1
S05, Trade, 258869.383, 123, S05, B22, 1
S05, Trade, 258874.117, 103, S05, B29, 1
S05, Trade, 258877.533, 107, S05, B13, 1
S05, Trade, 258887.950, 140, B10, S05, 1
S05, Trade, 258897.883, 116, S05, B25, 1
S05, Trade, 258900.017, 133, S05, B15, 1
S05, Trade, 258903.600, 140, B07, S05, 1
S05, Trade, 258908.700, 132, S05, B18, 1
S05, Trade, 258911.667, 139, B29, S05, 1
S05, Trade, 258925.567, 112, S05, B12, 1
S05, Trade, 258935.167, 136, B12, S05, 1
S05, Trade, 258940.600, 119, S05, B15, 1
S05, Trade, 258944.950, 121, S05, B04, 1
S05, Trade, 258951.033, 139, B15, S05, 1
S05, Trade, 258955.400, 133, S05, B00, 1
S05, Trade, 258963.300, 140, B27, S05, 1
S05, Trade, 258965.900, 136, S05, B15, 1
S05, Trade, 258973.767, 125, S05, B21, 1
S05, Trade, 258982.333, 124, S05, B06, 1
S05, Trade, 258983.950, 128, S05, B24, 1
S05, Trade, 258987.667, 140, B10, S05, 1
S05, Trade, 258991.517, 137, S05, B18, 1
S05, Trade, 258998.717, 133, S05, B09, 1
S05, Trade, 259002.833, 64, S05, B23, 1
S05, Trade, 259010.883, 123, S05, B27, 1
S05, Trade, 259016.483, 139, B15, S05, 1
S05, Trade, 259029.350, 128, S05, B06, 1
S05, Trade, 259031.883, 139, S05, B04, 1
S05, Trade, 259040.533, 127, S05, B06, 1
S05, Trade, 259043.317, 119, S05, B12, 1
S05, Trade, 259055.083, 138, S05, B25, 1
S05, Trade, 259064.383, 115, S05, B24, 1
S05, Trade, 259075.133, 133, S05, B22, 1
S05, Trade, 259082.583, 140, B28, S05, 1
S05, Trade, 259090.833, 111, S05, B29, 1
S05, Trade, 259099.867, 140, B17, S05, 1
S05, Trade, 259104.567, 129, S05, B03, 1
S05, Trade, 259112.700, 136, S05, B09, 1
S05, Trade, 259113.533, 132, S05, B04, 1
S05, Trade, 259119.150, 139, S05, B00, 1
S05, Trade, 259127.017, 97, B07, S05, 1
S05, Trade, 259143.567, 140, S05, B25, 1
S05, Trade, 259152.317, 139, B22, S05, 1
S05, Trade, 259155.767, 60, S05, B13, 1
S05, Trade, 259160.850, 140, B25, S05, 1
S05, Trade, 259167.933, 140, B13, S05, 1
S05, Trade, 259177.967, 106, S05, B25, 1
S05, Trade, 259186.450, 140, B13, S05, 1
S05, Trade, 259188.850, 106, S05, B25, 1
S05, Trade, 259196.633, 118, S05, B04, 1
S06, 100
S06, Trade, 257166.683, 128, B14, S06, 1
S06, Trade, 257198.633, 139, B26, S06, 1
S06, Trade, 257214.000, 138, B23, S06, 1
S06, Trade, 257229.033, 138, B15, S06, 1
S06, Trade, 257245.817, 138, B28, S06, 1
S06, Trade, 257256.217, 140, B03, S06, 1
S06, Trade, 257262.650, 140, B00, S06, 1
S06, Trade, 257271.283, 125, B18, S06, 1
S06, Trade, 257383.667, 126, B07, S06, 1
S06, Trade, 257387.917, 133, B21, S06, 1
S06, Trade, 257428.450, 124, B18, S06, 1
S06, Trade, 257450.367, 139, B09, S06, 1
S06, Trade, 257484.717, 140, B09, S06, 1
S06, Trade, 257496.567, 125, B24, S06, 1
S06, Trade, 257534.817, 125, B03, S06, 1
S06, Trade, 257554.067, 140, B01, S06, 1
S06, Trade, 257561.217, 85, B21, S06, 1
S06, Trade, 257575.817, 140, B20, S06, 1
S06, Trade, 257592.083, 114, B03, S06, 1
S06, Trade, 257607.200, 140, B13, S06, 1
S06, Trade, 257633.633, 140, B01, S06, 1
S06, Trade, 257676.517, 140, B08, S06, 1
S06, Trade, 257679.600, 88, B23, S06, 1
S06, Trade, 257691.117, 140, B01, S06, 1
S06, Trade, 257717.750, 108, B08, S06, 1
S06, Trade, 257804.683, 93, B07, S06, 1
S06, Trade, 257814.650, 140, B08, S06, 1
S06, Trade, 257850.150, 130, B12, S06, 1
S06, Trade, 257862.550, 135, B25, S06, 1
S06, Trade, 257870.083, 139, B03, S06, 1
S06, Trade, 257876.600, 133, B03, S06, 1
S06, Trade, 257897.683, 118, B21, S06, 1
S06, Trade, 257905.267, 140, B09, S06, 1
S06, Trade, 257946.350, 131, B20, S06, 1
S06, Trade, 257977.150, 140, B10, S06, 1
S06, Trade, 257991.417, 140, B26, S06, 1
S06, Trade, 258010.000, 140, B02, S06, 1
S06, Trade, 258013.067, 138, B09, S06, 1
