B00, 100
B00, Trade, 258507.600, 103, B00, S11, 1
S02, Trade, 258584.350, 102, S02, B19, 1
S02, Trade, 258588.350, 138, B26, S02, 1
S02, Trade, 258593.633, 102, B27, S02, 1
S02, Trade, 258610.233, 111, B12, S02, 1
S02, Trade, 258616.667, 139, B22, S02, 1
S02, Trade, 258622.550, 93, S02, B26, 1
S02, Trade, 258627.583, 140, B16, S02, 1
S02, Trade, 258630.267, 86, S02, B05, 1
S02, Trade, 258637.033, 88, B24, S02, 1
S02, Trade, 258638.700, 123, B12, S02, 1
S02, Trade, 258647.067, 136, B21, S02, 1
S02, Trade, 258650.333, 140, B27, S02, 1
S02, Trade, 258655.967, 140, B05, S02, 1
S02, Trade, 258665.717, 138, B23, S02, 1
S02, Trade, 258671.750, 123, B24, S02, 1
S02, Trade, 258680.483, 94, S02, B07, 1
S02, Trade, 258697.333, 139, B15, S02, 1
S02, Trade, 258703.283, 114, B10, S02, 1
S02, Trade, 258706.217, 139, B23, S02, 1
S02, Trade, 258714.883, 135, S02, B15, 1
S02, Trade, 258720.267, 98, S02, B15, 1
S02, Trade, 258724.383, 140, B26, S02, 1
S02, Trade, 258735.250, 130, B03, S02, 1
S02, Trade, 258745.283, 113, B25, S02, 1
S02, Trade, 258747.533, 66, B12, S02, 1
S02, Trade, 258755.567, 72, B27, S02, 1
S02, Trade, 258763.300, 140, B10, S02, 1
S02, Trade, 258779.050, 139, B15, S02, 1
S02, Trade, 258785.017, 140, B11, S02, 1
S02, Trade, 258788.883, 140, B25, S02, 1
S02, Trade, 258798.467, 140, B10, S02, 1
S02, Trade, 258806.083, 139, B12, S02, 1
S02, Trade, 258809.333, 111, S02, B24, 1
S02, Trade, 258815.600, 119, B03, S02, 1
S02, Trade, 258817.750, 139, B12, S02, 1
S02, Trade, 258824.567, 105, B11, S02, 1
S02, Trade, 258831.333, 139, B28, S02, 1
S02, Trade, 258833.867, 140, B09, S02, 1
S02, Trade, 258839.450, 132, B18, S02, 1
S02, Trade, 258848.150, 140, B28, S02, 1
S02, Trade, 258853.583, 76, S02, B19, 1
S02, Trade, 258858.317, 120, S02, B21, 1
S02, Trade, 258862.283, 131, B11, S02, 1
S02, Trade, 258868.683, 140, B12, S02, 1
S02, Trade, 258871.283, 115, B17, S02, 1
S02, Trade, 258880.117, 111, B19, S02, 1
S02, Trade, 258887.633, 98, S02, B18, 1
S02, Trade, 258892.167, 140, B17, S02, 1
S02, Trade, 258901.517, 108, B03, S02, 1
S02, Trade, 258910.450, 104, B12, S02, 1
S02, Trade, 258912.217, 111, B18, S02, 1
S02, Trade, 258921.650, 140, B20, S02, 1
S02, Trade, 258928.567, 140, B23, S02, 1
S02, Trade, 258936.567, 78, S02, B26, 1
S02, Trade, 258942.200, 113, S02, B04, 1
S02, Trade, 258949.067, 140, S02, B02, 1
S02, Trade, 258952.917, 115, B09, S02, 1
S02, Trade, 258961.667, 140, B09, S02, 1
S02, Trade, 258965.550, 140, B05, S02, 1
S02, Trade, 258970.450, 111, S02, B28, 1
S02, Trade, 258971.750, 98, S02, B04, 1
S02, Trade, 258978.100, 140, B12, S02, 1
S02, Trade, 258984.533, 140, B16, S02, 1
S02, Trade, 258990.200, 122, B27, S02, 1
S02, Trade, 258994.450, 135, B12, S02, 1
S02, Trade, 258997.067, 93, B14, S02, 1
S02, Trade, 259004.050, 118, B06, S02, 1
S02, Trade, 259010.267, 136, B17, S02, 1
S02, Trade, 259013.033, 115, S02, B01, 1
S02, Trade, 259017.717, 139, B02, S02, 1
S02, Trade, 259024.467, 140, B04, S02, 1
S02, Trade, 259028.167, 108, S02, B28, 1
S02, Trade, 259037.900, 86, B06, S02, 1
S02, Trade, 259044.100, 140, B09, S02, 1
S02, Trade, 259050.017, 103, B25, S02, 1
S02, Trade, 259064.267, 97, S02, B28, 1
S02, Trade, 259083.700, 103, B24, S02, 1
S02, Trade, 259097.250, 112, B01, S02, 1
S02, Trade, 259105.583, 116, B13, S02, 1
S02, Trade, 259110.283, 135, B22, S02, 1
S02, Trade, 259121.967, 75, S02, B00, 1
S02, Trade, 259125.733, 140, B15, S02, 1
S02, Trade, 259131.050, 124, B03, S02, 1
S02, Trade, 259141.167, 133, B24, S02, 1
S02, Trade, 259148.433, 140, B21, S02, 1
S02, Trade, 259156.767, 139, B23, S02, 1
S02, Trade, 259160.400, 121, B16, S02, 1
S02, Trade, 259165.483, 126, B11, S02, 1
S02, Trade, 259168.467, 139, B26, S02, 1
S02, Trade, 259184.017, 140, B21, S02, 1
S02, Trade, 259193.783, 140, B04, S02, 1
S02, Trade, 259197.333, 138, B28, S02, 1
S03, 100
S03, Trade, 258551.900, 109, S03, B00, 1
S03, Trade, 258555.467, 140, B05, S03, 1
S03, Trade, 258565.300, 123, S03, B26, 1
S03, Trade, 258570.517, 140, B27, S03, 1
S03, Trade, 258574.650, 126, S03, B02, 1
S03, Trade, 258577.533, 140, S03, B04, 1
S03, Trade, 258585.917, 140, B03, S03, 1
S03, Trade, 258591.483, 120, S03, B24, 1
S03, Trade, 258599.150, 140, B14, S03, 1
S03, Trade, 258609.000, 139, B26, S03, 1
S03, Trade, 258610.483, 110, S03, B08, 1
S03, Trade, 258621.300, 119, S03, B02, 1
S03, Trade, 258624.233, 131, S03, B15, 1
S03, Trade, 258629.967, 60, S03, B06, 1
S03, Trade, 258636.883, 99, S03, B28, 1
S03, Trade, 258643.250, 140, B14, S03, 1
S03, Trade, 258653.550, 120, S03, B23, 1
S03, Trade, 258656.200, 139, S03, B25, 1
S03, Trade, 258662.867, 134, S03, B26, 1
S03, Trade, 258671.883, 126, S03, B28, 1
S03, Trade, 258677.650, 66, S03, B27, 1
S03, Trade, 258682.450, 98, S03, B28, 1
S03, Trade, 258687.067, 140, B12, S03, 1
S03, Trade, 258692.700, 140, S03, B15, 1
S03, Trade, 258697.017, 140, B23, S03, 1
S03, Trade, 258709.817, 117, B03, S03, 1
S03, Trade, 258711.467, 60, S03, B12, 1
S03, Trade, 258718.867, 140, B28, S03, 1
S03, Trade, 258728.767, 140, B10, S03, 1
S03, Trade, 258732.983, 140, B26, S03, 1
S03, Trade, 258744.633, 119, S03, B18, 1
S03, Trade, 258747.167, 107, S03, B21, 1
S03, Trade, 258753.083, 79, S03, B08, 1
S03, Trade, 258754.233, 84, S03, B18, 1
S03, Trade, 258766.600, 128, S03, B24, 1
S03, Trade, 258771.450, 140, B21, S03, 1
S03, Trade, 258771.967, 140, B23, S03, 1
S03, Trade, 258778.883, 140, S03, B21, 1
S03, Trade, 258782.317, 140, S03, B29, 1
S03, Trade, 258793.550, 139, S03, B29, 1
S03, Trade, 258809.917, 109, S03, B29, 1
S03, Trade, 258813.317, 133, S03, B26, 1
S03, Trade, 258817.067, 116, S03, B29, 1
S03, Trade, 258824.433, 136, S03, B02, 1
S03, Trade, 258830.733, 63, S03, B05, 1
S03, Trade, 258838.733, 140, B20, S03, 1
S03, Trade, 258846.467, 140, B28, S03, 1
S03, Trade, 258855.433, 128, S03, B15, 1
S03, Trade, 258858.150, 118, S03, B02, 1
S03, Trade, 258863.067, 132, S03, B02, 1
S03, Trade, 258870.667, 126, S03, B24, 1
S03, Trade, 258876.950, 136, S03, B15, 1
S03, Trade, 258884.950, 60, S03, B17, 1
S03, Trade, 258896.033, 131, S03, B05, 1
S03, Trade, 258901.200, 140, B21, S03, 1
S03, Trade, 258906.683, 129, B07, S03, 1
S03, Trade, 258914.450, 140, B25, S03, 1
S03, Trade, 258918.500, 136, S03, B23, 1
S03, Trade, 258924.750, 140, B29, S03, 1
S03, Trade, 258933.117, 140, B28, S03, 1
S03, Trade, 258942.633, 136, S03, B21, 1
S03, Trade, 258944.550, 66, S03, B26, 1
S03, Trade, 258956.950, 140, B25, S03, 1
S03, Trade, 258965.033, 140, B27, S03, 1
S03, Trade, 258969.217, 140, S03, B28, 1
S03, Trade, 258972.967, 122, S03, B23, 1
S03, Trade, 258976.667, 116, S03, B01, 1
S03, Trade, 258989.767, 138, S03, B23, 1
S03, Trade, 258994.200, 140, S03, B21, 1
S03, Trade, 258999.117, 136, S03, B05, 1
S03, Trade, 259003.400, 140, B27, S03, 1
S03, Trade, 259009.550, 140, S03, B12, 1
S03, Trade, 259014.317, 135, S03, B23, 1
S03, Trade, 259018.650, 139, S03, B11, 1
S03, Trade, 259027.317, 63, S03, B23, 1
S03, Trade, 259034.333, 104, S03, B29, 1
S03, Trade, 259047.100, 137, S03, B21, 1
S03, Trade, 259051.483, 122, S03, B26, 1
S03, Trade, 259058.167, 118, S03, B05, 1
S03, Trade, 259061.050, 60, S03, B29, 1
S03, Trade, 259061.700, 60, S03, B01, 1
S03, Trade, 259071.300, 134, S03, B28, 1
S03, Trade, 259076.567, 123, S03, B07, 1
S03, Trade, 259086.500, 138, S03, B15, 1
S03, Trade, 259092.433, 88, S03, B28, 1
S03, Trade, 259099.567, 67, S03, B19, 1
S03, Trade, 259104.283, 100, S03, B04, 1
S03, Trade, 259109.750, 140, B11, S03, 1
S03, Trade, 259112.317, 136, S03, B26, 1
S03, Trade, 259122.283, 107, S03, B19, 1
S03, Trade, 259128.267, 140, B10, S03, 1
S03, Trade, 259133.767, 133, S03, B05, 1
S03, Trade, 259142.250, 61, S03, B26, 1
S03, Trade, 259146.767, 94, S03, B23, 1
S03, Trade, 259151.200, 140, B11, S03, 1
S03, Trade, 259152.550, 135, S03, B29, 1
S03, Trade, 259159.633, 140, B20, S03, 1
S03, Trade, 259174.950, 140, S03, B23, 1
S03, Trade, 259180.133, 111, S03, B28, 1
S03, Trade, 259189.917, 135, S03, B29, 1
S04, 100
S04, Trade, 258683.750, 140, B22, S04, 1
S04, Trade, 258687.083, 139, B15, S04, 1
S04, Trade, 258691.783, 82, B13, S04, 1
S04, Trade, 258694.283, 140, B14, S04, 1
S04, Trade, 258702.783, 140, B20, S04, 1
S04, Trade, 258707.383, 140, B05, S04, 1
S04, Trade, 258712.067, 61, S04, B02, 1
S04, Trade, 258714.517, 100, B07, S04, 1
S04, Trade, 258719.833, 134, B24, S04, 1
S04, Trade, 258727.000, 140, B11, S04, 1
S04, Trade, 258731.583, 140, B16, S04, 1
S04, Trade, 258735.700, 129, B24, S04, 1
S04, Trade, 258743.317, 128, B22, S04, 1
S04, Trade, 258747.333, 93, B01, S04, 1
S04, Trade, 258749.717, 70, B14, S04, 1
S04, Trade, 258755.483, 73, B17, S04, 1
S04, Trade, 258760.933, 140, B12, S04, 1
S04, Trade, 258765.617, 125, B10, S04, 1
S04, Trade, 258768.783, 127, B06, S04, 1
S04, Trade, 258775.433, 140, B27, S04, 1
S04, Trade, 258781.983, 120, B01, S04, 1
S04, Trade, 258789.267, 108, B20, S04, 1
S04, Trade, 258792.300, 140, B20, S04, 1
S04, Trade, 258794.067, 136, B00, S04, 1
S04, Trade, 258801.767, 76, B13, S04, 1
S04, Trade, 258807.500, 140, B03, S04, 1
S04, Trade, 258812.417, 139, B12, S04, 1
S04, Trade, 258817.283, 140, B21, S04, 1
S04, Trade, 258822.950, 140, B21, S04, 1
S04, Trade, 258829.217, 140, B16, S04, 1
S04, Trade, 258829.417, 126, B19, S04, 1
S04, Trade, 258838.750, 140, B09, S04, 1
S04, Trade, 258842.583, 61, S04, B19, 1
S04, Trade, 258847.950, 140, B09, S04, 1
S04, Trade, 258850.783, 124, B01, S04, 1
S04, Trade, 258857.700, 130, B12, S04, 1
S04, Trade, 258865.367, 140, B29, S04, 1
S04, Trade, 258869.367, 133, B27, S04, 1
S04, Trade, 258872.483, 84, B20, S04, 1
S04, Trade, 258878.933, 81, B16, S04, 1
S04, Trade, 258886.217, 61, B14, S04, 1
S04, Trade, 258895.033, 138, B22, S04, 1
S04, Trade, 258895.683, 138, B15, S04, 1
S04, Trade, 258902.783, 138, B22, S04, 1
S04, Trade, 258908.067, 102, B17, S04, 1
S04, Trade, 258912.167, 137, B28, S04, 1
S04, Trade, 258918.200, 121, B25, S04, 1
S04, Trade, 258923.883, 140, B25, S04, 1
S04, Trade, 258929.167, 140, B11, S04, 1
S04, Trade, 258933.650, 103, B08, S04, 1
S04, Trade, 258938.400, 137, B00, S04, 1
S04, Trade, 258940.900, 140, B02, S04, 1
S04, Trade, 258946.333, 65, S04, B02, 1
S04, Trade, 258953.733, 105, B27, S04, 1
S04, Trade, 258957.517, 78, B10, S04, 1
S04, Trade, 258963.867, 140, B14, S04, 1
S04, Trade, 258972.333, 111, B00, S04, 1
S04, Trade, 258975.000, 107, B06, S04, 1
S04, Trade, 258980.400, 140, B11, S04, 1
S04, Trade, 258985.367, 91, B18, S04, 1
S04, Trade, 258987.883, 98, B09, S04, 1
S04, Trade, 258996.367, 103, B19, S04, 1
S04, Trade, 259001.083, 130, B22, S04, 1
S04, Trade, 259001.833, 140, B15, S04, 1
S04, Trade, 259011.133, 100, B19, S04, 1
S04, Trade, 259016.217, 140, B15, S04, 1
S04, Trade, 259023.867, 140, B14, S04, 1
S04, Trade, 259025.600, 111, B06, S04, 1
S04, Trade, 259032.317, 105, B14, S04, 1
S04, Trade, 259040.217, 140, B23, S04, 1
S04, Trade, 259041.233, 140, B05, S04, 1
S04, Trade, 259048.850, 98, B13, S04, 1
S04, Trade, 259053.600, 137, B22, S04, 1
S04, Trade, 259061.350, 60, S04, B00, 1
S04, Trade, 259062.483, 60, S04, B00, 1
S04, Trade, 259069.317, 139, B02, S04, 1
S04, Trade, 259076.100, 103, B09, S04, 1
S04, Trade, 259081.600, 124, B27, S04, 1
S04, Trade, 259089.917, 62, S04, B29, 1
S04, Trade, 259093.133, 69, B10, S04, 1
S04, Trade, 259099.233, 64, S04, B13, 1
S04, Trade, 259102.650, 62, B20, S04, 1
S04, Trade, 259108.067, 139, B21, S04, 1
S04, Trade, 259113.383, 139, B15, S04, 1
S04, Trade, 259120.617, 63, S04, B00, 1
S04, Trade, 259123.617, 105, B13, S04, 1
S04, Trade, 259130.733, 140, B23, S04, 1
S04, Trade, 259135.567, 128, B11, S04, 1
S04, Trade, 259139.883, 140, B17, S04, 1
S04, Trade, 259144.850, 61, B20, S04, 1
S04, Trade, 259146.017, 79, B14, S04, 1
S04, Trade, 259154.833, 140, B17, S04, 1
S04, Trade, 259159.033, 140, B09, S04, 1
S04, Trade, 259165.883, 139, B25, S04, 1
S04, Trade, 259170.433, 133, B12, S04, 1
S04, Trade, 259175.167, 137, B20, S04, 1
S04, Trade, 259181.200, 68, B07, S04, 1
S04, Trade, 259183.067, 140, B10, S04, 1
S04, Trade, 259191.517, 105, B17, S04, 1
S04, Trade, 259197.067, 132, B25, S04, 1
S05, 100
S05, Trade, 258400.033, 140, B29, S05, 1
S05, Trade, 258405.333, 79, B03, S05, 1
S05, Trade, 258410.883, 140, B20, S05, 1
S05, Trade, 258426.167, 132, S05, B29, 1
S05, Trade, 258432.133, 139, B22, S05, 1
S05, Trade, 258435.583, 115, B16, S05, 1
S05, Trade, 258445.833, 85, S05, B26, 1
S05, Trade, 258454.167, 140, B21, S05, 1
S05, Trade, 258467.550, 139, B26, S05, 1
S05, Trade, 258471.333, 139, B28, S05, 1
S05, Trade, 258478.733, 140, B05, S05, 1
S05, Trade, 258499.383, 140, B17, S05, 1
S05, Trade, 258502.283, 117, B06, S05, 1
S05, Trade, 258506.200, 140, B26, S05, 1
S05, Trade, 258513.383, 117, B20, S05, 1
S05, Trade, 258515.417, 140, B16, S05, 1
S05, Trade, 258527.250, 108, B08, S05, 1
S05, Trade, 258532.750, 100, B17, S05, 1
S05, Trade, 258538.533, 128, B20, S05, 1
S05, Trade, 258542.100, 140, B09, S05, 1
S05, Trade, 258542.667, 137, B14, S05, 1
S05, Trade, 258554.167, 140, B28, S05, 1
S05, Trade, 258560.017, 136, B14, S05, 1
S05, Trade, 258571.267, 125, B08, S05, 1
S05, Trade, 258575.083, 119, B00, S05, 1
S05, Trade, 258580.467, 119, B03, S05, 1
S05, Trade, 258586.500, 140, B23, S05, 1
S05, Trade, 258610.650, 112, S05, B21, 1
S05, Trade, 258619.283, 96, B03, S05, 1
S05, Trade, 258648.733, 140, B05, S05, 1
S05, Trade, 258665.433, 140, B21, S05, 1
S05, Trade, 258669.133, 103, B08, S05, 1
S05, Trade, 258684.767, 139, B02, S05, 1
S05, Trade, 258693.467, 140, B10, S05, 1
S05, Trade, 258700.950, 140, B17, S05, 1
S05, Trade, 258706.933, 139, B28, S05, 1
S05, Trade, 258712.300, 121, S05, B15, 1
S05, Trade, 258723.350, 132, B14, S05, 1
S05, Trade, 258736.733, 114, S05, B28, 1
S05, Trade, 258741.483, 137, B21, S05, 1
S05, Trade, 258757.100, 83, S05, B24, 1
S05, Trade, 258760.717, 140, B29, S05, 1
S05, Trade, 258768.450, 139, B28, S05, 1
S05, Trade, 258772.750, 125, B09, S05, 1
S05, Trade, 258778.733, 140, B29, S05, 1
S05, Trade, 258787.633, 140, B09, S05, 1
S05, Trade, 258798.183, 140, B16, S05, 1
S05, Trade, 258809.983, 111, S05, B18, 1
S05, Trade, 258812.667, 139, B14, S05, 1
S05, Trade, 258819.433, 140, B25, S05, 1
S05, Trade, 258825.967, 140, B21, S05, 1
S05, Trade, 258836.017, 132, S05, B29, 1
S05, Trade, 258838.367, 140, B26, S05, 1
S05, Trade, 258851.733, 130, S05, B29, 1
S05, Trade, 258859.233, 135, B22, S05, 1
S05, Trade, 258864.733, 99, B06, S05, 1
S05, Trade, 258871.517, 89, B01, S05, 1
S05, Trade, 258881.517, 65, S05, B04, 1
S05, Trade, 258898.933, 88, B16, S05, 1
S05, Trade, 258903.667, 106, B11, S05, 1
S05, Trade, 258910.150, 103, S05, B11, 1
S05, Trade, 258915.333, 135, B19, S05, 1
S05, Trade, 258935.917, 99, S05, B28, 1
S05, Trade, 258939.133, 137, B04, S05, 1
S05, Trade, 258949.417, 135, B04, S05, 1
S05, Trade, 258958.083, 115, B06, S05, 1
S05, Trade, 258967.717, 126, B00, S05, 1
S05, Trade, 258972.383, 114, B13, S05, 1
S05, Trade, 258978.567, 140, B14, S05, 1
S05, Trade, 258984.967, 139, B29, S05, 1
S05, Trade, 258999.033, 130, B09, S05, 1
S05, Trade, 259001.050, 138, B21, S05, 1
S05, Trade, 259008.683, 140, B28, S05, 1
S05, Trade, 259014.183, 100, S05, B18, 1
S05, Trade, 259018.767, 138, B22, S05, 1
S05, Trade, 259021.633, 139, B26, S05, 1
S05, Trade, 259036.183, 139, B15, S05, 1
S05, Trade, 259038.900, 128, S05, B04, 1
S05, Trade, 259042.317, 140, B11, S05, 1
S05, Trade, 259053.400, 140, B29, S05, 1
S05, Trade, 259067.250, 140, B17, S05, 1
S05, Trade, 259070.783, 123, B01, S05, 1
S05, Trade, 259083.800, 140, B26, S05, 1
S05, Trade, 259104.667, 102, S05, B05, 1
S05, Trade, 259107.567, 140, B25, S05, 1
S05, Trade, 259117.950, 137, B15, S05, 1
S05, Trade, 259123.533, 135, S05, B26, 1
S05, Trade, 259128.483, 140, B28, S05, 1
S05, Trade, 259130.900, 125, B25, S05, 1
S05, Trade, 259136.667, 113, B27, S05, 1
S05, Trade, 259146.783, 101, S05, B15, 1
S05, Trade, 259149.017, 139, B26, S05, 1
S05, Trade, 259159.067, 140, B17, S05, 1
S05, Trade, 259165.467, 127, B09, S05, 1
S05, Trade, 259173.233, 140, B17, S05, 1
S05, Trade, 259177.600, 99, B03, S05, 1
S05, Trade, 259181.317, 84, S05, B22, 1
S05, Trade, 259183.917, 140, B20, S05, 1
S05, Trade, 259194.017, 140, B02, S05, 1
S05, Trade, 259198.017, 139, B14, S05, 1
S06, 100
S06, Trade, 258679.967, 81, B16, S06, 1
S06, Trade, 258683.383, 123, B25, S06, 1
S06, Trade, 258689.950, 139, B02, S06, 1
S06, Trade, 258696.317, 140, B20, S06, 1
S06, Trade, 258701.367, 137, B22, S06, 1
S06, Trade, 258706.500, 140, B23, S06, 1
S06, Trade, 258711.950, 60, S06, B24, 1
S06, Trade, 258715.217, 137, B02, S06, 1
S06, Trade, 258720.167, 129, B00, S06, 1
S06, Trade, 258728.500, 140, B01, S06, 1
S06, Trade, 258730.233, 140, B22, S06, 1
S06, Trade, 258738.400, 140, B27, S06, 1
S06, Trade, 258742.217, 140, B25, S06, 1
S06, Trade, 258744.500, 108, B13, S06, 1
S06, Trade, 258750.533, 96, B06, S06, 1
S06, Trade, 258758.400, 140, B11, S06, 1
S06, Trade, 258760.583, 140, B20, S06, 1
S06, Trade, 258765.317, 122, B14, S06, 1
S06, Trade, 258771.317, 140, B00, S06, 1
S06, Trade, 258775.967, 140, B25, S06, 1
S06, Trade, 258784.267, 140, B10, S06, 1
S06, Trade, 258784.883, 140, B27, S06, 1
S06, Trade, 258792.933, 139, B26, S06, 1
S06, Trade, 258799.367, 140, B14, S06, 1
S06, Trade, 258800.450, 140, B14, S06, 1
S06, Trade, 258808.333, 111, B10, S06, 1
S06, Trade, 258815.333, 120, B27, S06, 1
S06, Trade, 258818.883, 140, B17, S06, 1
S06, Trade, 258824.150, 125, B19, S06, 1
S06, Trade, 258827.717, 140, B20, S06, 1
S06, Trade, 258832.550, 140, B11, S06, 1
S06, Trade, 258839.517, 101, B01, S06, 1
S06, Trade, 258847.917, 140, B12, S06, 1
S06, Trade, 258852.683, 138, B22, S06, 1
S06, Trade, 258857.550, 140, B28, S06, 1
S06, Trade, 258864.883, 79, B14, S06, 1
S06, Trade, 258865.767, 140, B25, S06, 1
S06, Trade, 258874.167, 61, S06, B22, 1
S06, Trade, 258877.667, 76, B25, S06, 1
S06, Trade, 258884.617, 60, S06, B29, 1
S06, Trade, 258887.433, 64, B16, S06, 1
S06, Trade, 258891.067, 140, B10, S06, 1
S06, Trade, 258897.500, 91, B13, S06, 1
S06, Trade, 258903.333, 137, B17, S06, 1
S06, Trade, 258908.200, 101, B00, S06, 1
S06, Trade, 258911.450, 140, B14, S06, 1
S06, Trade, 258919.733, 140, B17, S06, 1
S06, Trade, 258921.733, 138, B22, S06, 1
S06, Trade, 258928.417, 140, B25, S06, 1
S06, Trade, 258936.000, 97, B03, S06, 1
S06, Trade, 258937.533, 63, B14, S06, 1
S06, Trade, 258943.150, 73, B01, S06, 1
S06, Trade, 258951.017, 139, B26, S06, 1
S06, Trade, 258952.417, 109, B17, S06, 1
S06, Trade, 258957.133, 140, B22, S06, 1
S06, Trade, 258963.800, 140, B26, S06, 1
S06, Trade, 258968.533, 137, B17, S06, 1
S06, Trade, 258969.850, 123, B01, S06, 1
S06, Trade, 258983.100, 102, B17, S06, 1
S06, Trade, 258986.367, 139, B29, S06, 1
S06, Trade, 258992.900, 140, B04, S06, 1
S06, Trade, 258999.200, 105, B11, S06, 1
S06, Trade, 259006.100, 128, B20, S06, 1
S06, Trade, 259015.567, 140, B04, S06, 1
S06, Trade, 259019.583, 131, B18, S06, 1
S06, Trade, 259025.100, 135, B24, S06, 1
S06, Trade, 259027.967, 61, S06, B06, 1
S06, Trade, 259034.867, 69, B11, S06, 1
S06, Trade, 259037.700, 99, B17, S06, 1
S06, Trade, 259040.867, 110, B25, S06, 1
S06, Trade, 259052.150, 103, B10, S06, 1
S06, Trade, 259053.483, 140, B14, S06, 1
S06, Trade, 259059.700, 136, B28, S06, 1
S06, Trade, 259064.217, 63, B25, S06, 1
S06, Trade, 259067.400, 140, B09, S06, 1
S06, Trade, 259073.483, 134, B00, S06, 1
S06, Trade, 259079.850, 128, B19, S06, 1
S06, Trade, 259084.533, 102, B13, S06, 1
S06, Trade, 259089.667, 82, S06, B02, 1
S06, Trade, 259095.267, 140, B11, S06, 1
S06, Trade, 259102.583, 62, B03, S06, 1
S06, Trade, 259104.550, 99, B16, S06, 1
S06, Trade, 259109.583, 140, B05, S06, 1
S06, Trade, 259116.650, 137, B15, S06, 1
S06, Trade, 259117.667, 99, B06, S06, 1
S06, Trade, 259124.983, 140, B20, S06, 1
S06, Trade, 259129.183, 110, B19, S06, 1
S06, Trade, 259135.667, 129, B25, S06, 1
S06, Trade, 259138.717, 140, B12, S06, 1
S06, Trade, 259144.583, 62, B16, S06, 1
S06, Trade, 259154.850, 140, B11, S06, 1
S06, Trade, 259159.383, 140, B27, S06, 1
S06, Trade, 259167.167, 140, B14, S06, 1
S06, Trade, 259173.033, 140, B03, S06, 1
S06, Trade, 259175.517, 128, B19, S06, 1
S06, Trade, 259181.033, 76, S06, B18, 1
S06, Trade, 259183.167, 140, B27, S06, 1
S06, Trade, 259189.167, 126, B19, S06, 1
S06, Trade, 259195.017, 140, B17, S06, 1
S06, Trade, 259199.717, 60, S06, B26, 1
S07, 100
S07, Trade, 257419.867, 120, S07, B04, 1
S07, Trade, 257424.867, 112, B18, S07, 1
S07, Trade, 257430.583, 129, B24, S07, 1
S07, Trade, 257489.533, 140, S07, B05, 1
S07, Trade, 257502.000, 112, B08, S07, 1
S07, Trade, 257551.483, 126, S07, B22, 1
S07, Trade, 257570.633, 91, S07, B04, 1
S07, Trade, 257574.633, 114, S07, B23, 1
S07, Trade, 257596.550, 133, B11, S07, 1
S07, Trade, 257600.467, 124, B18, S07, 1
S07, Trade, 257607.550, 136, S07, B24, 1
S07, Trade, 257645.000, 139, B05, S07, 1
S07, Trade, 257657.633, 138, S07, B15, 1
S07, Trade, 257658.167, 140, B17, S07, 1
S07, Trade, 257672.150, 140, B26, S07, 1
S07, Trade, 257675.583, 106, B17, S07, 1
S07, Trade, 257698.233, 128, B24, S07, 1
S07, Trade, 257740.483, 139, B24, S07, 1
S07, Trade, 257748.667, 130, S07, B21, 1
S07, Trade, 257764.000, 140, B22, S07, 1
S07, Trade, 257773.033, 140, B05, S07, 1
S07, Trade, 257819.567, 140, B23, S07, 1
S07, Trade, 257826.133, 98, B07, S07, 1
S07, Trade, 257839.150, 129, S07, B04, 1
S07, Trade, 257860.783, 140, B16, S07, 1
S07, Trade, 257872.633, 133, B24, S07, 1
S07, Trade, 257896.367, 140, B16, S07, 1
S07, Trade, 257902.850, 120, S07, B01, 1
S07, Trade, 257934.933, 140, B12, S07, 1
S07, Trade, 257946.817, 126, B02, S07, 1
S07, Trade, 257958.350, 140, B16, S07, 1
S07, Trade, 257964.167, 139, B28, S07, 1
S07, Trade, 257979.317, 125, B20, S07, 1
S07, Trade, 258005.317, 117, B07, S07, 1
S07, Trade, 258016.483, 132, S07, B22, 1
S07, Trade, 258052.850, 123, B06, S07, 1
S07, Trade, 258060.783, 109, B00, S07, 1
S07, Trade, 258068.617, 140, B15, S07, 1
S07, Trade, 258078.733, 127, B10, S07, 1
S07, Trade, 258081.200, 90, B11, S07, 1
S07, Trade, 258095.783, 140, B27, S07, 1
S07, Trade, 258101.833, 140, B14, S07, 1
S07, Trade, 258179.550, 140, B25, S07, 1
S07, Trade, 258195.933, 116, B18, S07, 1
S07, Trade, 258209.133, 140, B12, S07, 1
S07, Trade, 258218.300, 140, B02, S07, 1
S07, Trade, 258230.900, 140, B27, S07, 1
S07, Trade, 258236.950, 94, S07, B00, 1
S07, Trade, 258239.583, 140, B12, S07, 1
S07, Trade, 258270.183, 134, B12, S07, 1
S07, Trade, 258295.917, 131, S07, B05, 1
S07, Trade, 258298.383, 140, B28, S07, 1
S07, Trade, 258305.600, 101, S07, B28, 1
S07, Trade, 258315.617, 140, B28, S07, 1
S07, Trade, 258318.117, 140, B23, S07, 1
S07, Trade, 258332.800, 133, B25, S07, 1
S07, Trade, 258341.417, 139, B04, S07, 1
S07, Trade, 258380.300, 128, B10, S07, 1
S07, Trade, 258382.267, 127, B19, S07, 1
S07, Trade, 258403.817, 136, B22, S07, 1
S07, Trade, 258411.683, 138, B28, S07, 1
S07, Trade, 258442.317, 130, B11, S07, 1
S07, Trade, 258444.217, 122, B09, S07, 1
S07, Trade, 258457.833, 135, B11, S07, 1
S07, Trade, 258479.483, 125, B09, S07, 1
