B00, 100
B00, Trade, 257677.617, 109, B00, S25, 1
B28, Trade, 258630.283, 114, B28, S06, 1
B28, Trade, 258634.617, 122, B28, S28, 1
B28, Trade, 258648.100, 105, B28, S01, 1
B28, Trade, 258653.850, 122, B28, S20, 1
B28, Trade, 258663.250, 98, B28, S20, 1
B28, Trade, 258668.000, 110, B28, S28, 1
B28, Trade, 258673.550, 116, B28, S23, 1
B28, Trade, 258679.450, 112, B28, S27, 1
B28, Trade, 258685.917, 123, B28, S06, 1
B28, Trade, 258687.117, 111, B28, S14, 1
B28, Trade, 258701.067, 126, B28, S23, 1
B28, Trade, 258706.883, 115, B28, S16, 1
B28, Trade, 258713.550, 122, B28, S11, 1
B28, Trade, 258720.550, 125, B28, S11, 1
B28, Trade, 258725.000, 127, B28, S18, 1
B28, Trade, 258736.550, 117, B28, S00, 1
B28, Trade, 258756.583, 109, B28, S26, 1
B28, Trade, 258765.867, 105, B28, S16, 1
B28, Trade, 258777.517, 121, B28, S23, 1
B28, Trade, 258785.317, 121, B28, S00, 1
B28, Trade, 258787.767, 109, B28, S16, 1
B28, Trade, 258798.650, 112, B28, S13, 1
B28, Trade, 258803.650, 120, B28, S26, 1
B28, Trade, 258806.783, 124, B28, S01, 1
B28, Trade, 258815.650, 96, B28, S26, 1
B28, Trade, 258818.200, 98, B28, S20, 1
B28, Trade, 258826.300, 116, B28, S28, 1
B28, Trade, 258834.600, 113, B28, S11, 1
B28, Trade, 258840.967, 119, B28, S13, 1
B28, Trade, 258845.850, 123, B28, S25, 1
B28, Trade, 258855.850, 127, B28, S27, 1
B28, Trade, 258858.350, 119, B28, S23, 1
B28, Trade, 258863.633, 125, B28, S16, 1
B28, Trade, 258868.517, 105, B28, S26, 1
B28, Trade, 258876.900, 114, B28, S00, 1
B28, Trade, 258888.517, 129, B28, S07, 1
B28, Trade, 258891.217, 107, B28, S27, 1
B28, Trade, 258900.717, 119, B28, S06, 1
B28, Trade, 258913.667, 106, B28, S23, 1
B28, Trade, 258918.517, 123, B28, S22, 1
B28, Trade, 258923.317, 121, B28, S17, 1
B28, Trade, 258932.150, 106, B28, S16, 1
B28, Trade, 258935.300, 98, B28, S20, 1
B28, Trade, 258941.233, 125, B28, S16, 1
B28, Trade, 258948.150, 125, B28, S26, 1
B28, Trade, 258972.133, 103, B28, S27, 1
B28, Trade, 258986.317, 121, B28, S06, 1
B28, Trade, 258994.050, 100, B28, S26, 1
B28, Trade, 258996.300, 121, B28, S16, 1
B28, Trade, 259000.083, 107, B28, S20, 1
B28, Trade, 259004.633, 89, B28, S11, 1
B28, Trade, 259006.550, 71, B28, S16, 1
B28, Trade, 259019.100, 115, B28, S27, 1
B28, Trade, 259025.350, 114, S28, B28, 1
B28, Trade, 259030.617, 113, B28, S27, 1
B28, Trade, 259038.533, 113, B28, S01, 1
B28, Trade, 259042.250, 97, B28, S20, 1
B28, Trade, 259051.433, 117, B28, S00, 1
B28, Trade, 259054.817, 128, B28, S02, 1
B28, Trade, 259062.250, 97, B28, S02, 1
B28, Trade, 259067.617, 104, B28, S26, 1
B28, Trade, 259071.500, 103, B28, S14, 1
B28, Trade, 259076.100, 122, B28, S16, 1
B28, Trade, 259080.183, 97, B28, S06, 1
B28, Trade, 259085.483, 93, B28, S21, 1
B28, Trade, 259092.533, 117, B28, S26, 1
B28, Trade, 259094.817, 110, B28, S28, 1
B28, Trade, 259104.717, 115, B28, S14, 1
B28, Trade, 259109.600, 103, B28, S11, 1
B28, Trade, 259121.333, 122, B28, S20, 1
B28, Trade, 259127.283, 115, B28, S04, 1
B28, Trade, 259133.350, 108, B28, S23, 1
B28, Trade, 259145.050, 119, B28, S17, 1
B28, Trade, 259145.850, 129, B28, S18, 1
B28, Trade, 259149.567, 108, B28, S26, 1
B28, Trade, 259158.183, 121, B28, S27, 1
B28, Trade, 259160.550, 116, B28, S16, 1
B28, Trade, 259163.483, 97, B28, S11, 1
B28, Trade, 259173.433, 125, B28, S11, 1
B28, Trade, 259174.883, 87, B28, S27, 1
B28, Trade, 259181.933, 122, B28, S16, 1
B28, Trade, 259183.400, 102, B28, S12, 1
B28, Trade, 259192.650, 105, B28, S27, 1
B29, 100
B29, Trade, 258412.417, 131, B29, S12, 1
B29, Trade, 258420.917, 128, B29, S01, 1
B29, Trade, 258429.333, 130, B29, S12, 1
B29, Trade, 258431.467, 138, B29, S29, 1
B29, Trade, 258439.883, 119, B29, S27, 1
B29, Trade, 258447.367, 98, S11, B29, 1
B29, Trade, 258456.867, 122, B29, S05, 1
B29, Trade, 258459.517, 132, B29, S28, 1
B29, Trade, 258466.033, 116, B29, S05, 1
B29, Trade, 258475.517, 90, B29, S03, 1
B29, Trade, 258489.250, 111, B29, S05, 1
B29, Trade, 258490.717, 124, B29, S26, 1
B29, Trade, 258496.650, 122, B29, S22, 1
B29, Trade, 258501.067, 108, B29, S06, 1
B29, Trade, 258504.333, 132, B29, S02, 1
B29, Trade, 258529.817, 125, S10, B29, 1
B29, Trade, 258546.233, 140, B29, S12, 1
B29, Trade, 258549.467, 84, S00, B29, 1
B29, Trade, 258557.283, 108, B29, S17, 1
B29, Trade, 258560.817, 80, S06, B29, 1
B29, Trade, 258567.050, 110, S25, B29, 1
B29, Trade, 258582.450, 127, B29, S01, 1
B29, Trade, 258588.150, 130, S07, B29, 1
B29, Trade, 258597.317, 118, B29, S28, 1
B29, Trade, 258601.150, 121, S15, B29, 1
B29, Trade, 258605.467, 129, S12, B29, 1
B29, Trade, 258612.817, 121, B29, S22, 1
B29, Trade, 258618.967, 137, S09, B29, 1
B29, Trade, 258626.683, 108, B29, S03, 1
B29, Trade, 258633.650, 139, B29, S22, 1
B29, Trade, 258645.033, 83, B29, S16, 1
B29, Trade, 258654.017, 114, B29, S28, 1
B29, Trade, 258665.817, 137, B29, S27, 1
B29, Trade, 258670.917, 130, B29, S27, 1
B29, Trade, 258675.867, 131, B29, S10, 1
B29, Trade, 258685.483, 128, B29, S28, 1
B29, Trade, 258686.183, 139, S04, B29, 1
B29, Trade, 258688.533, 120, B29, S18, 1
B29, Trade, 258696.000, 131, B29, S11, 1
B29, Trade, 258703.000, 100, B29, S27, 1
B29, Trade, 258708.567, 97, B29, S28, 1
B29, Trade, 258713.250, 137, B29, S20, 1
B29, Trade, 258721.917, 127, B29, S28, 1
B29, Trade, 258727.183, 121, B29, S21, 1
B29, Trade, 258729.583, 114, B29, S05, 1
B29, Trade, 258751.517, 127, B29, S06, 1
B29, Trade, 258764.600, 101, B29, S27, 1
B29, Trade, 258767.633, 118, B29, S28, 1
B29, Trade, 258772.967, 140, B29, S11, 1
B29, Trade, 258777.817, 97, B29, S10, 1
B29, Trade, 258783.517, 131, B29, S17, 1
B29, Trade, 258790.767, 120, B29, S18, 1
B29, Trade, 258795.433, 138, B29, S01, 1
B29, Trade, 258808.933, 128, S14, B29, 1
B29, Trade, 258815.533, 119, S06, B29, 1
B29, Trade, 258828.883, 111, B29, S01, 1
B29, Trade, 258833.033, 125, B29, S06, 1
B29, Trade, 258839.150, 133, B29, S05, 1
B29, Trade, 258861.700, 105, S18, B29, 1
B29, Trade, 258868.333, 127, S09, B29, 1
B29, Trade, 258873.983, 136, B29, S26, 1
B29, Trade, 258876.617, 133, B29, S05, 1
B29, Trade, 258882.867, 119, B29, S17, 1
B29, Trade, 258888.433, 138, B29, S01, 1
B29, Trade, 258906.833, 100, B29, S22, 1
B29, Trade, 258915.350, 114, B29, S19, 1
B29, Trade, 258927.350, 127, S21, B29, 1
B29, Trade, 258930.517, 105, S17, B29, 1
B29, Trade, 258941.183, 134, B29, S28, 1
B29, Trade, 258954.133, 106, S20, B29, 1
B29, Trade, 258970.367, 104, B29, S25, 1
B29, Trade, 258977.250, 129, B29, S28, 1
B29, Trade, 258997.433, 121, B29, S06, 1
B29, Trade, 259005.567, 86, B29, S16, 1
B29, Trade, 259011.283, 128, S10, B29, 1
B29, Trade, 259020.267, 119, S14, B29, 1
B29, Trade, 259028.750, 137, B29, S10, 1
B29, Trade, 259032.167, 101, S17, B29, 1
B29, Trade, 259040.983, 139, B29, S24, 1
B29, Trade, 259065.783, 134, B29, S11, 1
B29, Trade, 259072.683, 116, S22, B29, 1
B29, Trade, 259075.217, 129, B29, S21, 1
B29, Trade, 259079.017, 126, B29, S10, 1
B29, Trade, 259084.733, 109, S19, B29, 1
B29, Trade, 259093.233, 132, B29, S11, 1
B29, Trade, 259094.750, 127, B29, S21, 1
B29, Trade, 259105.367, 102, S19, B29, 1
B29, Trade, 259109.167, 113, B29, S21, 1
B29, Trade, 259114.617, 136, B29, S00, 1
B29, Trade, 259121.867, 124, S24, B29, 1
B29, Trade, 259126.050, 120, B29, S29, 1
B29, Trade, 259132.033, 139, B29, S14, 1
B29, Trade, 259141.833, 126, B29, S06, 1
B29, Trade, 259149.833, 118, B29, S28, 1
B29, Trade, 259156.150, 123, S04, B29, 1
B29, Trade, 259166.800, 122, B29, S19, 1
B29, Trade, 259170.600, 114, B29, S20, 1
B29, Trade, 259174.817, 85, B29, S23, 1
B29, Trade, 259182.567, 113, B29, S06, 1
B29, Trade, 259191.450, 113, S12, B29, 1
S00, 100
S00, Trade, 258107.217, 124, B05, S00, 1
S00, Trade, 258123.000, 138, B16, S00, 1
S00, Trade, 258148.867, 129, B16, S00, 1
S00, Trade, 258154.167, 126, B27, S00, 1
S00, Trade, 258163.267, 138, B18, S00, 1
S00, Trade, 258201.783, 132, B12, S00, 1
S00, Trade, 258205.700, 100, B14, S00, 1
S00, Trade, 258240.467, 121, S00, B08, 1
S00, Trade, 258244.050, 140, B06, S00, 1
S00, Trade, 258248.100, 109, B01, S00, 1
S00, Trade, 258258.233, 115, S00, B06, 1
S00, Trade, 258266.817, 138, B02, S00, 1
S00, Trade, 258269.183, 134, B01, S00, 1
S00, Trade, 258273.000, 130, B19, S00, 1
S00, Trade, 258301.250, 139, S00, B02, 1
S00, Trade, 258310.150, 94, S00, B21, 1
S00, Trade, 258317.850, 126, B27, S00, 1
S00, Trade, 258331.600, 138, B02, S00, 1
S00, Trade, 258347.917, 118, B10, S00, 1
S00, Trade, 258350.400, 140, B18, S00, 1
S00, Trade, 258364.183, 130, B12, S00, 1
S00, Trade, 258369.050, 117, B28, S00, 1
S00, Trade, 258382.767, 125, B21, S00, 1
S00, Trade, 258386.800, 122, B17, S00, 1
S00, Trade, 258402.600, 117, B10, S00, 1
S00, Trade, 258427.683, 114, B20, S00, 1
S00, Trade, 258461.117, 137, S00, B13, 1
S00, Trade, 258467.583, 138, B15, S00, 1
S00, Trade, 258477.267, 113, S00, B06, 1
S00, Trade, 258488.367, 140, B15, S00, 1
S00, Trade, 258494.717, 100, B20, S00, 1
S00, Trade, 258496.950, 137, B02, S00, 1
S00, Trade, 258498.717, 140, B12, S00, 1
S00, Trade, 258520.317, 136, B11, S00, 1
S00, Trade, 258533.217, 125, S00, B06, 1
S00, Trade, 258543.517, 128, B12, S00, 1
S00, Trade, 258549.467, 84, S00, B29, 1
S00, Trade, 258550.683, 130, B11, S00, 1
S00, Trade, 258556.450, 116, B28, S00, 1
S00, Trade, 258565.367, 116, B17, S00, 1
S00, Trade, 258581.700, 138, B06, S00, 1
S00, Trade, 258587.933, 129, S00, B07, 1
S00, Trade, 258592.233, 140, B02, S00, 1
S00, Trade, 258598.017, 105, B03, S00, 1
S00, Trade, 258603.300, 140, B02, S00, 1
S00, Trade, 258605.300, 128, S00, B22, 1
S00, Trade, 258616.567, 110, S00, B17, 1
S00, Trade, 258651.017, 127, B21, S00, 1
S00, Trade, 258673.350, 125, B03, S00, 1
S00, Trade, 258685.550, 125, B14, S00, 1
S00, Trade, 258700.083, 110, B08, S00, 1
S00, Trade, 258720.383, 136, B17, S00, 1
S00, Trade, 258736.550, 117, B28, S00, 1
S00, Trade, 258743.383, 124, S00, B12, 1
S00, Trade, 258748.833, 121, S00, B11, 1
S00, Trade, 258754.250, 103, B25, S00, 1
S00, Trade, 258785.317, 121, B28, S00, 1
S00, Trade, 258786.617, 121, B25, S00, 1
S00, Trade, 258790.233, 139, B25, S00, 1
S00, Trade, 258812.433, 117, S00, B01, 1
S00, Trade, 258819.367, 125, B15, S00, 1
S00, Trade, 258832.050, 98, B14, S00, 1
S00, Trade, 258843.983, 138, S00, B15, 1
S00, Trade, 258857.417, 107, B22, S00, 1
S00, Trade, 258867.367, 115, B12, S00, 1
S00, Trade, 258876.900, 114, B28, S00, 1
S00, Trade, 258884.467, 109, B11, S00, 1
S00, Trade, 258889.917, 128, B16, S00, 1
S00, Trade, 258902.267, 138, S00, B02, 1
S00, Trade, 258907.717, 103, B19, S00, 1
S00, Trade, 258914.350, 128, S00, B15, 1
S00, Trade, 258916.050, 139, B18, S00, 1
S00, Trade, 258924.500, 117, S00, B12, 1
S00, Trade, 258936.683, 140, B02, S00, 1
S00, Trade, 258948.583, 126, S00, B04, 1
S00, Trade, 258954.467, 123, S00, B01, 1
S00, Trade, 258979.100, 139, B02, S00, 1
S00, Trade, 258996.200, 129, B20, S00, 1
S00, Trade, 259005.233, 103, S00, B05, 1
S00, Trade, 259032.800, 114, S00, B14, 1
S00, Trade, 259044.317, 137, B09, S00, 1
S00, Trade, 259051.433, 117, B28, S00, 1
S00, Trade, 259060.483, 137, B23, S00, 1
S00, Trade, 259068.933, 128, B10, S00, 1
S00, Trade, 259073.550, 126, S00, B06, 1
S00, Trade, 259076.083, 139, B15, S00, 1
S00, Trade, 259087.033, 140, B06, S00, 1
S00, Trade, 259088.533, 131, B12, S00, 1
S00, Trade, 259093.867, 120, B03, S00, 1
S00, Trade, 259100.817, 114, S00, B15, 1
S00, Trade, 259114.617, 136, B29, S00, 1
S00, Trade, 259128.167, 126, B12, S00, 1
S00, Trade, 259135.717, 140, B13, S00, 1
S00, Trade, 259145.717, 110, B23, S00, 1
S00, Trade, 259148.350, 135, B10, S00, 1
S00, Trade, 259155.483, 104, S00, B03, 1
S00, Trade, 259163.467, 116, B21, S00, 1
S00, Trade, 259169.917, 125, S00, B13, 1
S00, Trade, 259180.933, 140, B18, S00, 1
S00, Trade, 259185.367, 136, B15, S00, 1
S01, 100
S01, Trade, 258053.800, 109, B19, S01, 1
S01, Trade, 258075.017, 121, S01, B01, 1
S01, Trade, 258081.433, 110, B21, S01, 1
S01, Trade, 258093.417, 132, S01, B25, 1
S01, Trade, 258099.150, 126, B16, S01, 1
S01, Trade, 258111.633, 130, B19, S01, 1
S01, Trade, 258118.167, 112, B10, S01, 1
S01, Trade, 258141.283, 134, B25, S01, 1
S01, Trade, 258158.750, 125, S01, B19, 1
S01, Trade, 258161.000, 130, B25, S01, 1
S01, Trade, 258170.733, 135, S01, B06, 1
S01, Trade, 258181.850, 106, B28, S01, 1
S01, Trade, 258206.183, 140, B10, S01, 1
S01, Trade, 258209.133, 122, S01, B23, 1
S01, Trade, 258211.717, 117, B22, S01, 1
S01, Trade, 258227.967, 139, S01, B18, 1
S01, Trade, 258253.017, 123, B09, S01, 1
S01, Trade, 258288.283, 128, B25, S01, 1
S01, Trade, 258290.067, 111, B01, S01, 1
S01, Trade, 258294.967, 119, S01, B18, 1
S01, Trade, 258303.433, 129, B16, S01, 1
S01, Trade, 258323.600, 109, B27, S01, 1
S01, Trade, 258335.767, 114, B23, S01, 1
S01, Trade, 258345.967, 132, B24, S01, 1
S01, Trade, 258363.033, 140, B24, S01, 1
S01, Trade, 258367.650, 138, S01, B13, 1
S01, Trade, 258374.783, 136, B10, S01, 1
S01, Trade, 258383.867, 107, B19, S01, 1
S01, Trade, 258399.350, 94, B11, S01, 1
S01, Trade, 258420.917, 128, B29, S01, 1
S01, Trade, 258437.567, 84, S01, B12, 1
S01, Trade, 258464.217, 118, S01, B04, 1
S01, Trade, 258474.800, 130, B05, S01, 1
S01, Trade, 258479.700, 107, S01, B23, 1
S01, Trade, 258489.683, 127, B11, S01, 1
S01, Trade, 258491.817, 140, B13, S01, 1
S01, Trade, 258513.200, 140, B13, S01, 1
S01, Trade, 258525.067, 125, B04, S01, 1
S01, Trade, 258531.550, 140, B24, S01, 1
S01, Trade, 258538.783, 122, B08, S01, 1
S01, Trade, 258553.300, 140, B13, S01, 1
S01, Trade, 258559.817, 100, B20, S01, 1
S01, Trade, 258570.600, 112, B24, S01, 1
S01, Trade, 258575.117, 122, B22, S01, 1
S01, Trade, 258582.450, 127, B29, S01, 1
S01, Trade, 258587.867, 121, S01, B08, 1
S01, Trade, 258599.217, 125, B20, S01, 1
S01, Trade, 258615.750, 125, S01, B25, 1
S01, Trade, 258626.183, 109, B05, S01, 1
S01, Trade, 258630.250, 131, B17, S01, 1
S01, Trade, 258636.067, 140, B19, S01, 1
S01, Trade, 258648.100, 105, B28, S01, 1
S01, Trade, 258667.400, 122, B20, S01, 1
S01, Trade, 258673.400, 123, S01, B15, 1
S01, Trade, 258686.633, 132, B07, S01, 1
S01, Trade, 258699.683, 134, S01, B13, 1
S01, Trade, 258703.633, 95, S01, B26, 1
S01, Trade, 258740.250, 89, S01, B21, 1
S01, Trade, 258761.733, 126, B19, S01, 1
S01, Trade, 258768.333, 113, B24, S01, 1
S01, Trade, 258774.100, 120, B14, S01, 1
S01, Trade, 258795.433, 138, B29, S01, 1
S01, Trade, 258806.783, 124, B28, S01, 1
S01, Trade, 258814.317, 122, B10, S01, 1
S01, Trade, 258828.883, 111, B29, S01, 1
S01, Trade, 258836.500, 136, S01, B06, 1
S01, Trade, 258864.533, 138, B19, S01, 1
S01, Trade, 258874.217, 124, B27, S01, 1
S01, Trade, 258888.433, 138, B29, S01, 1
S01, Trade, 258914.567, 105, B26, S01, 1
S01, Trade, 258924.683, 117, S01, B27, 1
S01, Trade, 258935.417, 120, S01, B21, 1
S01, Trade, 258939.083, 126, B17, S01, 1
S01, Trade, 258950.733, 134, B25, S01, 1
S01, Trade, 258953.417, 110, B11, S01, 1
S01, Trade, 258967.150, 118, B03, S01, 1
S01, Trade, 258971.483, 122, B05, S01, 1
S01, Trade, 258976.833, 138, B25, S01, 1
S01, Trade, 258988.550, 120, S01, B27, 1
S01, Trade, 258993.833, 112, B05, S01, 1
S01, Trade, 258995.583, 107, B17, S01, 1
S01, Trade, 259003.750, 135, B24, S01, 1
S01, Trade, 259027.383, 112, B11, S01, 1
S01, Trade, 259029.867, 133, S01, B18, 1
S01, Trade, 259038.533, 113, B28, S01, 1
S01, Trade, 259045.817, 126, B11, S01, 1
S01, Trade, 259051.317, 128, B01, S01, 1
S01, Trade, 259072.833, 99, B25, S01, 1
S01, Trade, 259079.483, 110, B19, S01, 1
S01, Trade, 259086.767, 120, B14, S01, 1
S01, Trade, 259101.750, 126, S01, B06, 1
S01, Trade, 259116.600, 140, B13, S01, 1
S01, Trade, 259130.500, 140, B01, S01, 1
S01, Trade, 259133.000, 140, B02, S01, 1
S01, Trade, 259143.833, 139, B24, S01, 1
S01, Trade, 259149.467, 116, B23, S01, 1
S01, Trade, 259158.067, 139, B02, S01, 1
S01, Trade, 259165.100, 110, S01, B06, 1
S01, Trade, 259181.983, 113, B25, S01, 1
S01, Trade, 259195.400, 134, B01, S01, 1
S02, 100
S02, Trade, 258467.567, 139, B01, S02, 1
S02, Trade, 258473.967, 136, B09, S02, 1
S02, Trade, 258476.017, 109, B00, S02, 1
S02, Trade, 258483.450, 132, B12, S02, 1
S02, Trade, 258496.183, 138, B12, S02, 1
S02, Trade, 258499.267, 126, B22, S02, 1
S02, Trade, 258504.333, 132, B29, S02, 1
S02, Trade, 258514.867, 130, B24, S02, 1
S02, Trade, 258538.633, 120, B12, S02, 1
S02, Trade, 258543.983, 115, B07, S02, 1
S02, Trade, 258549.167, 106, B04, S02, 1
S02, Trade, 258557.233, 109, B10, S02, 1
S02, Trade, 258562.483, 127, S02, B15, 1
S02, Trade, 258567.200, 135, S02, B12, 1
S02, Trade, 258573.867, 140, B06, S02, 1
S02, Trade, 258578.983, 118, B00, S02, 1
S02, Trade, 258590.100, 103, B22, S02, 1
S02, Trade, 258596.250, 137, S02, B15, 1
S02, Trade, 258602.650, 140, B10, S02, 1
S02, Trade, 258609.533, 136, B15, S02, 1
S02, Trade, 258617.083, 114, S02, B03, 1
S02, Trade, 258622.817, 123, S02, B01, 1
S02, Trade, 258624.367, 130, B25, S02, 1
S02, Trade, 258641.767, 131, B00, S02, 1
S02, Trade, 258645.667, 127, S02, B19, 1
S02, Trade, 258655.667, 140, B10, S02, 1
S02, Trade, 258667.700, 111, B24, S02, 1
S02, Trade, 258674.750, 126, B19, S02, 1
S02, Trade, 258678.883, 139, B18, S02, 1
S02, Trade, 258684.100, 139, B15, S02, 1
S02, Trade, 258690.967, 126, B24, S02, 1
S02, Trade, 258704.633, 112, B20, S02, 1
S02, Trade, 258714.333, 119, B07, S02, 1
S02, Trade, 258722.383, 84, B17, S02, 1
S02, Trade, 258726.800, 122, B10, S02, 1
S02, Trade, 258730.383, 95, B12, S02, 1
S02, Trade, 258737.817, 114, B03, S02, 1
S02, Trade, 258742.900, 140, B09, S02, 1
S02, Trade, 258748.283, 105, B19, S02, 1
S02, Trade, 258749.933, 114, B23, S02, 1
S02, Trade, 258757.150, 140, B01, S02, 1
S02, Trade, 258765.133, 111, B23, S02, 1
S02, Trade, 258768.083, 139, B13, S02, 1
S02, Trade, 258783.333, 138, S02, B13, 1
S02, Trade, 258790.650, 139, B06, S02, 1
S02, Trade, 258804.750, 140, B18, S02, 1
S02, Trade, 258810.483, 109, B22, S02, 1
S02, Trade, 258816.217, 133, S02, B18, 1
S02, Trade, 258833.400, 122, B16, S02, 1
S02, Trade, 258839.383, 124, B25, S02, 1
S02, Trade, 258850.200, 139, B24, S02, 1
S02, Trade, 258851.717, 107, B23, S02, 1
S02, Trade, 258867.883, 120, B26, S02, 1
S02, Trade, 258882.850, 128, B22, S02, 1
S02, Trade, 258889.333, 140, B10, S02, 1
S02, Trade, 258893.950, 136, B09, S02, 1
S02, Trade, 258899.450, 136, B02, S02, 1
S02, Trade, 258908.267, 93, B10, S02, 1
S02, Trade, 258912.067, 117, B08, S02, 1
S02, Trade, 258922.717, 137, B13, S02, 1
S02, Trade, 258927.567, 130, S02, B02, 1
S02, Trade, 258933.133, 122, B16, S02, 1
S02, Trade, 258936.800, 139, B18, S02, 1
S02, Trade, 258943.300, 91, B05, S02, 1
S02, Trade, 258953.217, 117, B25, S02, 1
S02, Trade, 258963.583, 125, S02, B04, 1
S02, Trade, 258966.583, 140, B13, S02, 1
S02, Trade, 258977.517, 136, S02, B13, 1
S02, Trade, 258988.400, 116, B26, S02, 1
S02, Trade, 258990.117, 122, B12, S02, 1
S02, Trade, 258993.983, 119, B00, S02, 1
S02, Trade, 259002.400, 110, B10, S02, 1
S02, Trade, 259016.917, 139, S02, B13, 1
S02, Trade, 259024.983, 99, B10, S02, 1
S02, Trade, 259025.717, 139, B18, S02, 1
S02, Trade, 259035.583, 131, S02, B01, 1
S02, Trade, 259040.900, 120, B07, S02, 1
S02, Trade, 259054.817, 128, B28, S02, 1
S02, Trade, 259062.250, 97, B28, S02, 1
S02, Trade, 259069.967, 134, B25, S02, 1
S02, Trade, 259074.317, 140, B09, S02, 1
S02, Trade, 259080.033, 107, B01, S02, 1
S02, Trade, 259091.133, 140, B18, S02, 1
S02, Trade, 259092.183, 132, B20, S02, 1
S02, Trade, 259101.317, 102, B14, S02, 1
S02, Trade, 259106.250, 120, S02, B02, 1
S02, Trade, 259113.717, 138, B06, S02, 1
S02, Trade, 259119.983, 126, S02, B02, 1
S02, Trade, 259123.400, 123, B21, S02, 1
S02, Trade, 259135.067, 140, B24, S02, 1
S02, Trade, 259144.083, 133, B27, S02, 1
S02, Trade, 259151.367, 115, B07, S02, 1
S02, Trade, 259159.417, 119, S02, B13, 1
S02, Trade, 259161.867, 124, B01, S02, 1
S02, Trade, 259168.233, 140, B10, S02, 1
S02, Trade, 259169.333, 128, B19, S02, 1
S02, Trade, 259178.417, 130, B14, S02, 1
S02, Trade, 259186.117, 117, B05, S02, 1
S02, Trade, 259188.650, 105, B09, S02, 1
S02, Trade, 259199.433, 140, B18, S02, 1
S03, 100
S03, Trade, 258172.100, 137, B24, S03, 1
S03, Trade, 258184.450, 115, S03, B13, 1
S03, Trade, 258189.150, 131, B01, S03, 1
S03, Trade, 258198.433, 107, S03, B06, 1
S03, Trade, 258216.017, 123, B24, S03, 1
S03, Trade, 258221.133, 124, B23, S03, 1
S03, Trade, 258231.367, 123, B17, S03, 1
S03, Trade, 258236.200, 113, B10, S03, 1
S03, Trade, 258240.767, 108, B24, S03, 1
S03, Trade, 258245.967, 127, B14, S03, 1
S03, Trade, 258249.117, 112, B22, S03, 1
S03, Trade, 258259.500, 122, B08, S03, 1
S03, Trade, 258288.667, 140, B06, S03, 1
S03, Trade, 258296.067, 113, B23, S03, 1
S03, Trade, 258309.667, 135, B08, S03, 1
S03, Trade, 258310.367, 118, B11, S03, 1
S03, Trade, 258312.200, 131, S03, B26, 1
S03, Trade, 258324.783, 115, S03, B12, 1
S03, Trade, 258338.367, 140, B24, S03, 1
S03, Trade, 258360.450, 139, B13, S03, 1
S03, Trade, 258376.300, 135, B12, S03, 1
S03, Trade, 258384.250, 129, B08, S03, 1
S03, Trade, 258388.917, 128, B24, S03, 1
S03, Trade, 258392.750, 118, B25, S03, 1
S03, Trade, 258414.167, 122, B09, S03, 1
S03, Trade, 258418.367, 125, B22, S03, 1
S03, Trade, 258444.733, 134, S03, B18, 1
S03, Trade, 258454.533, 131, S03, B27, 1
S03, Trade, 258464.133, 132, B19, S03, 1
S03, Trade, 258466.817, 127, B07, S03, 1
S03, Trade, 258475.517, 90, B29, S03, 1
S03, Trade, 258486.583, 121, B28, S03, 1
S03, Trade, 258494.117, 105, S03, B13, 1
S03, Trade, 258505.000, 108, S03, B15, 1
S03, Trade, 258515.833, 103, B05, S03, 1
S03, Trade, 258521.533, 111, B19, S03, 1
S03, Trade, 258527.317, 134, S03, B01, 1
S03, Trade, 258534.600, 130, B21, S03, 1
S03, Trade, 258544.033, 138, S03, B02, 1
S03, Trade, 258545.100, 140, B06, S03, 1
S03, Trade, 258556.833, 136, B04, S03, 1
S03, Trade, 258561.900, 99, S03, B06, 1
S03, Trade, 258575.283, 128, B16, S03, 1
S03, Trade, 258589.100, 129, S03, B25, 1
S03, Trade, 258593.633, 138, B06, S03, 1
S03, Trade, 258605.650, 105, B14, S03, 1
S03, Trade, 258607.717, 139, B02, S03, 1
S03, Trade, 258620.200, 131, B15, S03, 1
S03, Trade, 258626.683, 108, B29, S03, 1
S03, Trade, 258636.700, 128, S03, B15, 1
S03, Trade, 258659.083, 113, B17, S03, 1
S03, Trade, 258660.650, 113, B16, S03, 1
S03, Trade, 258684.517, 140, B06, S03, 1
S03, Trade, 258696.100, 124, B01, S03, 1
S03, Trade, 258712.000, 138, B25, S03, 1
S03, Trade, 258743.667, 108, B01, S03, 1
S03, Trade, 258750.867, 140, B18, S03, 1
S03, Trade, 258772.750, 134, B01, S03, 1
S03, Trade, 258790.667, 126, B12, S03, 1
S03, Trade, 258800.250, 130, B12, S03, 1
S03, Trade, 258809.533, 94, S03, B01, 1
S03, Trade, 258826.683, 133, B24, S03, 1
S03, Trade, 258836.300, 136, B18, S03, 1
S03, Trade, 258849.250, 135, B15, S03, 1
S03, Trade, 258855.817, 139, B12, S03, 1
S03, Trade, 258859.650, 139, B06, S03, 1
S03, Trade, 258867.800, 118, B01, S03, 1
S03, Trade, 258875.517, 119, B00, S03, 1
S03, Trade, 258883.617, 111, S03, B09, 1
S03, Trade, 258891.867, 134, B19, S03, 1
S03, Trade, 258896.550, 136, B13, S03, 1
S03, Trade, 258902.517, 118, B22, S03, 1
S03, Trade, 258908.650, 125, S03, B12, 1
S03, Trade, 258909.667, 137, B01, S03, 1
