B00, 100
B00, Trade, 258635.050, 140, B00, S13, 1
S02, Trade, 256535.083, 139, B01, S02, 1
S02, Trade, 256580.067, 140, B04, S02, 1
S02, Trade, 256585.933, 140, B22, S02, 1
S02, Trade, 256608.333, 131, S02, B00, 1
S02, Trade, 256633.900, 132, S02, B23, 1
S02, Trade, 256641.050, 130, B26, S02, 1
S02, Trade, 256688.067, 140, B25, S02, 1
S02, Trade, 256700.250, 140, B09, S02, 1
S02, Trade, 256702.933, 140, B19, S02, 1
S02, Trade, 256725.800, 140, B28, S02, 1
S02, Trade, 256786.250, 140, B01, S02, 1
S02, Trade, 256854.267, 139, B12, S02, 1
S02, Trade, 256886.983, 124, B27, S02, 1
S02, Trade, 256920.767, 139, B20, S02, 1
S02, Trade, 256949.717, 140, B17, S02, 1
S02, Trade, 256953.050, 127, S02, B17, 1
S02, Trade, 257002.017, 140, B07, S02, 1
S02, Trade, 257090.550, 138, B10, S02, 1
S02, Trade, 257099.917, 140, B19, S02, 1
S02, Trade, 257138.367, 140, B08, S02, 1
S02, Trade, 257140.433, 126, B27, S02, 1
S02, Trade, 257153.067, 137, B24, S02, 1
S02, Trade, 257251.483, 139, B02, S02, 1
S02, Trade, 257281.450, 140, B19, S02, 1
S02, Trade, 257485.550, 140, B00, S02, 1
S02, Trade, 257503.417, 127, B07, S02, 1
S02, Trade, 257542.250, 140, B29, S02, 1
S02, Trade, 257563.717, 136, B17, S02, 1
S02, Trade, 257600.750, 140, B29, S02, 1
S02, Trade, 257610.383, 140, B02, S02, 1
S02, Trade, 257627.300, 140, B20, S02, 1
S02, Trade, 257724.283, 140, B21, S02, 1
S02, Trade, 257752.967, 140, B20, S02, 1
S02, Trade, 257839.017, 137, B24, S02, 1
S02, Trade, 257857.967, 138, B12, S02, 1
S02, Trade, 257940.150, 128, B28, S02, 1
S02, Trade, 257961.500, 140, B22, S02, 1
S02, Trade, 257989.417, 140, B22, S02, 1
S02, Trade, 258028.117, 125, B14, S02, 1
S02, Trade, 258085.233, 140, B10, S02, 1
S02, Trade, 258101.183, 125, B27, S02, 1
S02, Trade, 258131.233, 135, B06, S02, 1
S02, Trade, 258138.750, 140, B12, S02, 1
S02, Trade, 258181.200, 140, B12, S02, 1
S02, Trade, 258203.500, 140, B16, S02, 1
S02, Trade, 258266.550, 140, S02, B04, 1
S02, Trade, 258302.533, 129, B19, S02, 1
S02, Trade, 258410.467, 140, B20, S02, 1
S02, Trade, 258632.217, 140, B12, S02, 1
S02, Trade, 258703.983, 140, B25, S02, 1
S02, Trade, 258783.067, 139, B01, S02, 1
S02, Trade, 258880.033, 140, B04, S02, 1
S02, Trade, 258907.767, 134, S02, B09, 1
S02, Trade, 258939.850, 140, B10, S02, 1
S02, Trade, 258974.083, 139, B02, S02, 1
S02, Trade, 258992.617, 140, B07, S02, 1
S02, Trade, 259018.200, 129, B23, S02, 1
S02, Trade, 259064.467, 140, B17, S02, 1
S02, Trade, 259072.700, 140, B28, S02, 1
S02, Trade, 259085.617, 139, B19, S02, 1
S02, Trade, 259089.433, 140, B22, S02, 1
S02, Trade, 259111.533, 140, B07, S02, 1
S03, 100
S03, Trade, 257940.783, 134, B12, S03, 1
S03, Trade, 257958.283, 140, B01, S03, 1
S03, Trade, 257962.233, 139, B04, S03, 1
S03, Trade, 257986.483, 140, B19, S03, 1
S03, Trade, 258003.883, 140, B12, S03, 1
S03, Trade, 258016.767, 140, B25, S03, 1
S03, Trade, 258034.050, 140, B07, S03, 1
S03, Trade, 258046.650, 140, B16, S03, 1
S03, Trade, 258065.317, 140, B29, S03, 1
S03, Trade, 258068.100, 140, B07, S03, 1
S03, Trade, 258072.983, 140, B01, S03, 1
S03, Trade, 258082.333, 137, B10, S03, 1
S03, Trade, 258084.933, 140, B21, S03, 1
S03, Trade, 258112.750, 140, B10, S03, 1
S03, Trade, 258116.533, 140, B08, S03, 1
S03, Trade, 258145.850, 140, B07, S03, 1
S03, Trade, 258149.133, 140, B28, S03, 1
S03, Trade, 258178.267, 140, B01, S03, 1
S03, Trade, 258181.217, 140, B02, S03, 1
S03, Trade, 258192.667, 118, S03, B23, 1
S03, Trade, 258201.617, 140, B00, S03, 1
S03, Trade, 258219.350, 138, B04, S03, 1
S03, Trade, 258225.967, 140, B10, S03, 1
S03, Trade, 258234.200, 131, B06, S03, 1
S03, Trade, 258250.433, 140, B28, S03, 1
S03, Trade, 258264.767, 134, B22, S03, 1
S03, Trade, 258275.717, 140, B19, S03, 1
S03, Trade, 258296.417, 130, B07, S03, 1
S03, Trade, 258311.333, 123, S03, B26, 1
S03, Trade, 258320.333, 140, B24, S03, 1
S03, Trade, 258352.167, 131, B24, S03, 1
S03, Trade, 258379.300, 140, B21, S03, 1
S03, Trade, 258387.017, 140, B02, S03, 1
S03, Trade, 258403.417, 140, B01, S03, 1
S03, Trade, 258412.767, 137, B17, S03, 1
S03, Trade, 258414.683, 116, B21, S03, 1
S03, Trade, 258421.383, 140, B07, S03, 1
S03, Trade, 258428.450, 140, B28, S03, 1
S03, Trade, 258431.883, 134, B24, S03, 1
S03, Trade, 258448.850, 139, B02, S03, 1
S03, Trade, 258452.017, 140, B02, S03, 1
S03, Trade, 258459.467, 139, S03, B00, 1
S03, Trade, 258465.967, 127, B18, S03, 1
S03, Trade, 258475.117, 140, B20, S03, 1
S03, Trade, 258478.900, 140, B12, S03, 1
S03, Trade, 258512.567, 123, B28, S03, 1
S03, Trade, 258516.367, 136, B09, S03, 1
S03, Trade, 258562.317, 140, S03, B16, 1
S03, Trade, 258565.083, 130, S03, B24, 1
S03, Trade, 258573.683, 140, B08, S03, 1
S03, Trade, 258587.850, 135, B05, S03, 1
S03, Trade, 258593.033, 127, S03, B00, 1
S03, Trade, 258606.133, 140, B25, S03, 1
S03, Trade, 258616.267, 140, B09, S03, 1
S03, Trade, 258619.867, 139, B02, S03, 1
S03, Trade, 258636.700, 137, B08, S03, 1
S03, Trade, 258638.383, 138, B04, S03, 1
S03, Trade, 258650.317, 138, B10, S03, 1
S03, Trade, 258653.767, 135, B23, S03, 1
S03, Trade, 258657.450, 140, B20, S03, 1
S03, Trade, 258668.767, 140, B07, S03, 1
S03, Trade, 258673.183, 140, B08, S03, 1
S03, Trade, 258689.767, 130, B24, S03, 1
S03, Trade, 258695.033, 140, B29, S03, 1
S03, Trade, 258697.017, 124, B06, S03, 1
S03, Trade, 258716.317, 125, B12, S03, 1
S03, Trade, 258734.167, 140, B01, S03, 1
S03, Trade, 258744.367, 140, B19, S03, 1
S03, Trade, 258756.050, 135, B17, S03, 1
S03, Trade, 258762.400, 140, B12, S03, 1
S03, Trade, 258775.500, 140, B25, S03, 1
S03, Trade, 258789.883, 140, B07, S03, 1
S03, Trade, 258829.717, 140, B09, S03, 1
S03, Trade, 258835.483, 140, B25, S03, 1
S03, Trade, 258844.950, 139, B02, S03, 1
S03, Trade, 258854.667, 140, B22, S03, 1
S03, Trade, 258865.000, 139, B00, S03, 1
S03, Trade, 258879.083, 140, B09, S03, 1
S03, Trade, 258882.800, 140, B19, S03, 1
S03, Trade, 258892.600, 140, B20, S03, 1
S03, Trade, 258897.667, 140, B29, S03, 1
S03, Trade, 258905.367, 140, B04, S03, 1
S03, Trade, 258910.683, 129, B20, S03, 1
S03, Trade, 258932.367, 140, B01, S03, 1
S03, Trade, 258944.283, 140, B20, S03, 1
S03, Trade, 258953.783, 134, B02, S03, 1
S03, Trade, 258963.783, 140, B10, S03, 1
S03, Trade, 258981.200, 140, B17, S03, 1
S03, Trade, 259014.433, 140, B04, S03, 1
S03, Trade, 259023.667, 140, B16, S03, 1
S03, Trade, 259035.883, 85, S03, B23, 1
S03, Trade, 259055.750, 138, B12, S03, 1
S03, Trade, 259068.217, 128, B28, S03, 1
S03, Trade, 259083.467, 124, B14, S03, 1
S03, Trade, 259089.333, 140, B12, S03, 1
S03, Trade, 259113.383, 121, B17, S03, 1
S03, Trade, 259127.117, 140, B10, S03, 1
S03, Trade, 259132.967, 140, B20, S03, 1
S03, Trade, 259176.067, 140, B16, S03, 1
S03, Trade, 259178.467, 136, B00, S03, 1
S04, 100
S04, Trade, 258672.500, 140, B16, S04, 1
S04, Trade, 258677.300, 123, B14, S04, 1
S04, Trade, 258683.133, 140, B01, S04, 1
S04, Trade, 258688.533, 139, B28, S04, 1
S04, Trade, 258690.417, 127, B03, S04, 1
S04, Trade, 258695.650, 136, B26, S04, 1
S04, Trade, 258701.267, 140, B12, S04, 1
S04, Trade, 258703.900, 140, B09, S04, 1
S04, Trade, 258709.867, 134, B22, S04, 1
S04, Trade, 258714.850, 137, B12, S04, 1
S04, Trade, 258720.317, 139, B00, S04, 1
S04, Trade, 258727.883, 140, B10, S04, 1
S04, Trade, 258734.217, 130, B27, S04, 1
S04, Trade, 258741.750, 140, B12, S04, 1
S04, Trade, 258744.200, 140, B01, S04, 1
S04, Trade, 258752.833, 140, B12, S04, 1
S04, Trade, 258756.883, 122, B25, S04, 1
S04, Trade, 258761.517, 127, B20, S04, 1
S04, Trade, 258768.033, 139, B01, S04, 1
S04, Trade, 258772.267, 129, B14, S04, 1
S04, Trade, 258775.783, 140, B04, S04, 1
S04, Trade, 258780.417, 140, B25, S04, 1
S04, Trade, 258784.850, 134, B04, S04, 1
S04, Trade, 258792.467, 140, B12, S04, 1
S04, Trade, 258798.933, 127, B05, S04, 1
S04, Trade, 258802.367, 140, B08, S04, 1
S04, Trade, 258808.050, 134, B08, S04, 1
S04, Trade, 258809.183, 140, B01, S04, 1
S04, Trade, 258816.967, 117, B18, S04, 1
S04, Trade, 258820.967, 139, B00, S04, 1
S04, Trade, 258828.133, 140, B24, S04, 1
S04, Trade, 258833.567, 140, B20, S04, 1
S04, Trade, 258835.733, 140, B17, S04, 1
S04, Trade, 258845.700, 140, B00, S04, 1
S04, Trade, 258847.283, 137, B24, S04, 1
S04, Trade, 258852.100, 123, B04, S04, 1
S04, Trade, 258855.033, 140, B16, S04, 1
S04, Trade, 258861.667, 129, B24, S04, 1
S04, Trade, 258867.800, 138, B01, S04, 1
S04, Trade, 258873.600, 140, B04, S04, 1
S04, Trade, 258880.500, 139, B24, S04, 1
S04, Trade, 258883.517, 139, B20, S04, 1
S04, Trade, 258888.200, 140, B19, S04, 1
S04, Trade, 258891.300, 140, B07, S04, 1
S04, Trade, 258895.783, 139, B01, S04, 1
S04, Trade, 258902.833, 139, B24, S04, 1
S04, Trade, 258905.267, 140, B10, S04, 1
S04, Trade, 258914.883, 140, B19, S04, 1
S04, Trade, 258922.850, 140, B07, S04, 1
S04, Trade, 258923.117, 140, B29, S04, 1
S04, Trade, 258929.717, 140, B10, S04, 1
S04, Trade, 258938.500, 140, B22, S04, 1
S04, Trade, 258942.900, 140, B28, S04, 1
S04, Trade, 258950.317, 129, B10, S04, 1
S04, Trade, 258955.867, 137, B16, S04, 1
S04, Trade, 258961.367, 140, B19, S04, 1
S04, Trade, 258969.450, 140, B08, S04, 1
S04, Trade, 258972.950, 120, B27, S04, 1
S04, Trade, 258980.367, 127, B29, S04, 1
S04, Trade, 258986.067, 140, B25, S04, 1
S04, Trade, 258989.367, 128, B29, S04, 1
S04, Trade, 258992.300, 140, B04, S04, 1
S04, Trade, 259000.950, 137, B24, S04, 1
S04, Trade, 259006.217, 133, B19, S04, 1
S04, Trade, 259007.933, 132, B04, S04, 1
S04, Trade, 259014.967, 140, B01, S04, 1
S04, Trade, 259019.617, 140, B00, S04, 1
S04, Trade, 259022.367, 136, B12, S04, 1
S04, Trade, 259032.367, 132, B17, S04, 1
S04, Trade, 259034.033, 70, B08, S04, 1
S04, Trade, 259038.583, 91, B25, S04, 1
S04, Trade, 259041.617, 115, B19, S04, 1
S04, Trade, 259047.367, 140, B08, S04, 1
S04, Trade, 259052.650, 140, B12, S04, 1
S04, Trade, 259056.717, 125, B06, S04, 1
S04, Trade, 259065.217, 140, B08, S04, 1
S04, Trade, 259067.733, 127, B14, S04, 1
S04, Trade, 259074.467, 140, B19, S04, 1
S04, Trade, 259080.450, 139, B01, S04, 1
S04, Trade, 259085.150, 138, B08, S04, 1
S04, Trade, 259090.467, 140, B19, S04, 1
S04, Trade, 259093.650, 140, B29, S04, 1
S04, Trade, 259099.950, 139, B01, S04, 1
S04, Trade, 259106.850, 140, B00, S04, 1
S04, Trade, 259109.850, 140, B25, S04, 1
S04, Trade, 259118.483, 140, B00, S04, 1
S04, Trade, 259125.267, 140, B28, S04, 1
S04, Trade, 259128.200, 140, B08, S04, 1
S04, Trade, 259133.183, 140, B12, S04, 1
S04, Trade, 259139.233, 140, B09, S04, 1
S04, Trade, 259142.300, 140, B28, S04, 1
S04, Trade, 259149.583, 140, B20, S04, 1
S04, Trade, 259158.183, 140, B04, S04, 1
S04, Trade, 259159.433, 140, B09, S04, 1
S04, Trade, 259168.450, 129, B21, S04, 1
S04, Trade, 259172.233, 129, B12, S04, 1
S04, Trade, 259176.917, 140, B28, S04, 1
S04, Trade, 259183.117, 130, B03, S04, 1
S04, Trade, 259191.183, 140, B28, S04, 1
S04, Trade, 259197.050, 140, B29, S04, 1
S05, 100
S05, Trade, 258532.433, 136, B00, S05, 1
S05, Trade, 258541.400, 135, B12, S05, 1
S05, Trade, 258546.483, 140, B21, S05, 1
S05, Trade, 258560.283, 125, B07, S05, 1
S05, Trade, 258567.667, 140, B28, S05, 1
S05, Trade, 258571.367, 140, B20, S05, 1
S05, Trade, 258587.783, 139, B20, S05, 1
S05, Trade, 258605.783, 140, B29, S05, 1
S05, Trade, 258610.733, 132, B16, S05, 1
S05, Trade, 258614.567, 139, B02, S05, 1
S05, Trade, 258625.783, 140, B16, S05, 1
S05, Trade, 258629.967, 131, B23, S05, 1
S05, Trade, 258632.500, 140, B21, S05, 1
S05, Trade, 258639.833, 140, B28, S05, 1
S05, Trade, 258646.033, 140, B01, S05, 1
S05, Trade, 258652.250, 124, B07, S05, 1
S05, Trade, 258658.367, 135, B00, S05, 1
S05, Trade, 258668.583, 140, B12, S05, 1
S05, Trade, 258671.583, 140, B21, S05, 1
S05, Trade, 258680.550, 127, B28, S05, 1
S05, Trade, 258688.800, 140, B22, S05, 1
S05, Trade, 258693.117, 140, B02, S05, 1
S05, Trade, 258701.400, 140, B22, S05, 1
S05, Trade, 258713.300, 131, B25, S05, 1
S05, Trade, 258715.650, 121, B22, S05, 1
S05, Trade, 258724.367, 140, B21, S05, 1
S05, Trade, 258727.333, 140, B28, S05, 1
S05, Trade, 258728.967, 140, B02, S05, 1
S05, Trade, 258737.450, 140, B22, S05, 1
S05, Trade, 258749.817, 140, B28, S05, 1
S05, Trade, 258753.467, 140, B19, S05, 1
S05, Trade, 258754.000, 118, B17, S05, 1
S05, Trade, 258761.267, 129, B19, S05, 1
S05, Trade, 258766.233, 128, B05, S05, 1
S05, Trade, 258770.517, 140, B21, S05, 1
S05, Trade, 258783.900, 120, B18, S05, 1
S05, Trade, 258794.217, 118, B03, S05, 1
S05, Trade, 258805.183, 140, B22, S05, 1
S05, Trade, 258810.217, 140, B28, S05, 1
S05, Trade, 258812.317, 140, B16, S05, 1
S05, Trade, 258819.700, 136, B05, S05, 1
S05, Trade, 258830.067, 127, B28, S05, 1
S05, Trade, 258837.650, 140, B16, S05, 1
S05, Trade, 258844.100, 140, B08, S05, 1
S05, Trade, 258852.650, 140, B25, S05, 1
S05, Trade, 258861.233, 140, B29, S05, 1
S05, Trade, 258864.817, 139, B09, S05, 1
S05, Trade, 258873.283, 140, B25, S05, 1
S05, Trade, 258876.933, 140, B02, S05, 1
S05, Trade, 258882.367, 140, B20, S05, 1
S05, Trade, 258893.400, 140, B10, S05, 1
S05, Trade, 258895.267, 140, B28, S05, 1
S05, Trade, 258905.550, 140, B19, S05, 1
S05, Trade, 258908.650, 138, B02, S05, 1
S05, Trade, 258912.600, 140, B00, S05, 1
S05, Trade, 258919.500, 140, B25, S05, 1
S05, Trade, 258926.667, 137, B19, S05, 1
S05, Trade, 258937.600, 140, B21, S05, 1
S05, Trade, 258945.667, 140, B21, S05, 1
S05, Trade, 258948.633, 140, B06, S05, 1
S05, Trade, 258954.783, 134, B22, S05, 1
S05, Trade, 258957.967, 128, B08, S05, 1
S05, Trade, 258964.067, 140, B09, S05, 1
S05, Trade, 258970.050, 129, B12, S05, 1
S05, Trade, 258972.283, 140, B25, S05, 1
S05, Trade, 258979.850, 140, B02, S05, 1
S05, Trade, 258986.450, 134, B07, S05, 1
S05, Trade, 258989.033, 128, B08, S05, 1
S05, Trade, 258990.950, 133, B10, S05, 1
S05, Trade, 258995.817, 125, B07, S05, 1
S05, Trade, 259002.550, 140, B02, S05, 1
S05, Trade, 259010.017, 124, B21, S05, 1
S05, Trade, 259012.050, 139, B21, S05, 1
S05, Trade, 259020.183, 140, B04, S05, 1
S05, Trade, 259025.633, 126, B27, S05, 1
S05, Trade, 259034.533, 89, S05, B13, 1
S05, Trade, 259040.133, 114, B04, S05, 1
S05, Trade, 259045.733, 140, B10, S05, 1
S05, Trade, 259053.450, 140, B16, S05, 1
S05, Trade, 259058.800, 140, B29, S05, 1
S05, Trade, 259067.833, 126, B27, S05, 1
S05, Trade, 259082.600, 127, B23, S05, 1
S05, Trade, 259088.200, 133, B05, S05, 1
S05, Trade, 259093.700, 140, B21, S05, 1
S05, Trade, 259097.800, 140, B19, S05, 1
S05, Trade, 259108.017, 140, B16, S05, 1
S05, Trade, 259110.767, 140, B01, S05, 1
S05, Trade, 259118.317, 140, B19, S05, 1
S05, Trade, 259122.583, 140, B20, S05, 1
S05, Trade, 259127.433, 140, B29, S05, 1
S05, Trade, 259135.783, 135, B28, S05, 1
S05, Trade, 259138.367, 140, B17, S05, 1
S05, Trade, 259151.700, 140, B00, S05, 1
S05, Trade, 259156.567, 140, B21, S05, 1
S05, Trade, 259165.233, 140, B20, S05, 1
S05, Trade, 259168.133, 134, B13, S05, 1
S05, Trade, 259178.533, 126, B15, S05, 1
S05, Trade, 259183.783, 120, B17, S05, 1
S05, Trade, 259190.000, 140, B08, S05, 1
S05, Trade, 259193.950, 140, B22, S05, 1
S06, 100
S06, Trade, 257792.350, 130, B28, S06, 1
S06, Trade, 257800.700, 128, B15, S06, 1
S06, Trade, 257822.150, 140, S06, B02, 1
S06, Trade, 257833.133, 140, B02, S06, 1
S06, Trade, 257880.400, 140, B07, S06, 1
S06, Trade, 257885.267, 140, B07, S06, 1
S06, Trade, 257902.050, 140, B07, S06, 1
S06, Trade, 257907.983, 140, B21, S06, 1
S06, Trade, 257914.250, 134, S06, B22, 1
S06, Trade, 257926.733, 124, B29, S06, 1
S06, Trade, 257935.317, 140, B07, S06, 1
S06, Trade, 257945.750, 129, B27, S06, 1
S06, Trade, 257956.350, 140, B07, S06, 1
S06, Trade, 257964.867, 140, B25, S06, 1
S06, Trade, 257983.617, 130, B17, S06, 1
S06, Trade, 257989.700, 140, B12, S06, 1
S06, Trade, 258005.900, 140, B28, S06, 1
S06, Trade, 258011.067, 115, B27, S06, 1
S06, Trade, 258026.800, 140, B29, S06, 1
S06, Trade, 258040.300, 140, B24, S06, 1
S06, Trade, 258047.767, 140, B28, S06, 1
S06, Trade, 258068.833, 135, S06, B17, 1
S06, Trade, 258086.000, 140, B04, S06, 1
S06, Trade, 258088.533, 123, B16, S06, 1
S06, Trade, 258094.833, 134, B16, S06, 1
S06, Trade, 258110.100, 140, B22, S06, 1
S06, Trade, 258120.700, 119, B28, S06, 1
S06, Trade, 258143.283, 138, B07, S06, 1
S06, Trade, 258159.717, 122, B15, S06, 1
S06, Trade, 258190.983, 140, B21, S06, 1
S06, Trade, 258196.300, 140, B10, S06, 1
S06, Trade, 258200.233, 140, B01, S06, 1
S06, Trade, 258203.767, 140, B10, S06, 1
S06, Trade, 258220.733, 140, B29, S06, 1
S06, Trade, 258239.783, 140, B24, S06, 1
S06, Trade, 258243.933, 140, B21, S06, 1
S06, Trade, 258252.133, 138, B17, S06, 1
S06, Trade, 258276.733, 128, B03, S06, 1
S06, Trade, 258298.483, 140, B21, S06, 1
S06, Trade, 258300.233, 134, B25, S06, 1
S06, Trade, 258310.100, 139, B00, S06, 1
S06, Trade, 258316.700, 140, B09, S06, 1
S06, Trade, 258326.917, 132, B28, S06, 1
S06, Trade, 258358.683, 140, B01, S06, 1
S06, Trade, 258376.033, 140, B20, S06, 1
S06, Trade, 258381.500, 140, B29, S06, 1
S06, Trade, 258390.067, 140, B19, S06, 1
S06, Trade, 258407.067, 140, B07, S06, 1
S06, Trade, 258417.450, 140, B21, S06, 1
S06, Trade, 258428.333, 140, B01, S06, 1
S06, Trade, 258450.750, 140, B08, S06, 1
S06, Trade, 258466.800, 138, B19, S06, 1
S06, Trade, 258468.267, 135, B17, S06, 1
S06, Trade, 258510.633, 140, B07, S06, 1
S06, Trade, 258540.883, 135, B10, S06, 1
S06, Trade, 258547.700, 140, B20, S06, 1
S06, Trade, 258555.350, 117, S06, B08, 1
S06, Trade, 258566.333, 128, S06, B21, 1
S06, Trade, 258572.617, 139, B24, S06, 1
S06, Trade, 258574.433, 140, B29, S06, 1
S06, Trade, 258585.000, 140, B08, S06, 1
S06, Trade, 258600.083, 132, B20, S06, 1
S06, Trade, 258605.167, 140, B02, S06, 1
S06, Trade, 258621.050, 133, B24, S06, 1
S06, Trade, 258628.167, 136, B20, S06, 1
S06, Trade, 258633.617, 139, B00, S06, 1
S06, Trade, 258634.133, 140, B07, S06, 1
S06, Trade, 258648.883, 140, B19, S06, 1
S06, Trade, 258657.633, 140, B07, S06, 1
S06, Trade, 258674.250, 140, B22, S06, 1
S06, Trade, 258676.417, 137, B10, S06, 1
S06, Trade, 258724.767, 140, B04, S06, 1
S06, Trade, 258736.150, 140, B00, S06, 1
S06, Trade, 258748.633, 140, B25, S06, 1
S06, Trade, 258753.717, 121, B06, S06, 1
S06, Trade, 258754.883, 136, B05, S06, 1
S06, Trade, 258770.150, 140, B25, S06, 1
S06, Trade, 258780.033, 140, B04, S06, 1
S06, Trade, 258788.600, 140, B28, S06, 1
S06, Trade, 258790.700, 127, S06, B00, 1
S06, Trade, 258841.617, 140, B07, S06, 1
S06, Trade, 258885.400, 140, B01, S06, 1
S06, Trade, 258900.133, 140, B19, S06, 1
S06, Trade, 258912.267, 140, B08, S06, 1
S06, Trade, 258912.533, 140, B28, S06, 1
S06, Trade, 258919.633, 140, B20, S06, 1
S06, Trade, 258933.583, 140, B00, S06, 1
S06, Trade, 258962.833, 140, B02, S06, 1
S06, Trade, 258973.217, 124, S06, B01, 1
S06, Trade, 259028.517, 140, B04, S06, 1
S06, Trade, 259036.000, 84, S06, B00, 1
S06, Trade, 259066.133, 140, B07, S06, 1
S06, Trade, 259083.917, 123, B20, S06, 1
S06, Trade, 259089.783, 140, B25, S06, 1
S06, Trade, 259096.850, 135, B05, S06, 1
S06, Trade, 259098.417, 140, B04, S06, 1
S06, Trade, 259112.950, 131, B19, S06, 1
S06, Trade, 259135.233, 140, B29, S06, 1
S06, Trade, 259142.967, 134, B16, S06, 1
S06, Trade, 259171.083, 131, B22, S06, 1
S07, 100
S07, Trade, 258666.667, 131, B08, S07, 1
S07, Trade, 258669.033, 140, B24, S07, 1
S07, Trade, 258679.267, 131, B11, S07, 1
S07, Trade, 258680.967, 138, B19, S07, 1
S07, Trade, 258685.483, 140, B10, S07, 1
S07, Trade, 258692.283, 140, B16, S07, 1
S07, Trade, 258695.583, 140, B04, S07, 1
S07, Trade, 258701.317, 140, B04, S07, 1
S07, Trade, 258708.350, 135, B04, S07, 1
S07, Trade, 258709.117, 124, B28, S07, 1
S07, Trade, 258718.017, 140, B04, S07, 1
S07, Trade, 258721.417, 133, B28, S07, 1
S07, Trade, 258731.483, 140, B10, S07, 1
S07, Trade, 258737.017, 140, B04, S07, 1
S07, Trade, 258743.600, 140, B25, S07, 1
S07, Trade, 258749.667, 140, B22, S07, 1
S07, Trade, 258755.867, 136, B21, S07, 1
S07, Trade, 258759.783, 127, B22, S07, 1
S07, Trade, 258766.550, 127, B10, S07, 1
S07, Trade, 258772.633, 129, B08, S07, 1
S07, Trade, 258776.583, 140, B01, S07, 1
S07, Trade, 258780.733, 140, B22, S07, 1
S07, Trade, 258789.667, 140, B21, S07, 1
S07, Trade, 258793.167, 128, B27, S07, 1
S07, Trade, 258795.850, 128, B21, S07, 1
S07, Trade, 258803.583, 140, B12, S07, 1
S07, Trade, 258807.150, 135, B21, S07, 1
S07, Trade, 258814.317, 140, B00, S07, 1
S07, Trade, 258814.900, 140, B28, S07, 1
S07, Trade, 258819.867, 132, B04, S07, 1
S07, Trade, 258829.800, 136, B06, S07, 1
S07, Trade, 258833.633, 140, B04, S07, 1
S07, Trade, 258839.150, 140, B01, S07, 1
S07, Trade, 258842.933, 140, B22, S07, 1
S07, Trade, 258845.100, 139, B01, S07, 1
S07, Trade, 258851.283, 132, B08, S07, 1
S07, Trade, 258859.717, 140, B21, S07, 1
S07, Trade, 258865.867, 123, B18, S07, 1
S07, Trade, 258874.050, 140, B20, S07, 1
S07, Trade, 258874.917, 140, B25, S07, 1
S07, Trade, 258879.600, 140, B21, S07, 1
S07, Trade, 258890.083, 140, B04, S07, 1
S07, Trade, 258893.783, 140, B19, S07, 1
S07, Trade, 258899.967, 140, B22, S07, 1
S07, Trade, 258904.017, 140, B12, S07, 1
S07, Trade, 258906.700, 104, B13, S07, 1
S07, Trade, 258914.983, 140, B09, S07, 1
S07, Trade, 258916.033, 140, B08, S07, 1
S07, Trade, 258923.967, 140, B04, S07, 1
S07, Trade, 258928.533, 140, B28, S07, 1
S07, Trade, 258933.417, 140, B28, S07, 1
S07, Trade, 258939.517, 140, B02, S07, 1
S07, Trade, 258941.367, 140, B00, S07, 1
S07, Trade, 258948.083, 122, B18, S07, 1
S07, Trade, 258958.950, 127, B21, S07, 1
S07, Trade, 258962.167, 140, B20, S07, 1
S07, Trade, 258968.317, 128, B05, S07, 1
S07, Trade, 258971.617, 140, B28, S07, 1
S07, Trade, 258977.283, 140, B29, S07, 1
S07, Trade, 258984.667, 140, B19, S07, 1
S07, Trade, 258988.567, 129, B16, S07, 1
S07, Trade, 258994.933, 129, S07, B17, 1
S07, Trade, 258998.633, 140, B16, S07, 1
S07, Trade, 259003.967, 140, B25, S07, 1
S07, Trade, 259011.017, 115, B28, S07, 1
S07, Trade, 259018.050, 132, B12, S07, 1
S07, Trade, 259024.467, 140, B21, S07, 1
S07, Trade, 259029.283, 140, B29, S07, 1
S07, Trade, 259031.917, 140, B25, S07, 1
S07, Trade, 259038.417, 96, S07, B23, 1
S07, Trade, 259043.717, 109, B14, S07, 1
S07, Trade, 259049.167, 139, B01, S07, 1
S07, Trade, 259052.983, 140, B07, S07, 1
S07, Trade, 259061.000, 140, B16, S07, 1
S07, Trade, 259065.250, 140, B00, S07, 1
S07, Trade, 259071.183, 140, B25, S07, 1
S07, Trade, 259073.417, 140, B22, S07, 1
S07, Trade, 259076.850, 140, B01, S07, 1
S07, Trade, 259082.217, 140, B12, S07, 1
S07, Trade, 259089.967, 140, B20, S07, 1
S07, Trade, 259091.700, 140, B21, S07, 1
S07, Trade, 259099.900, 140, B28, S07, 1
S07, Trade, 259103.067, 140, B25, S07, 1
S07, Trade, 259110.567, 140, B22, S07, 1
S07, Trade, 259117.017, 135, B29, S07, 1
S07, Trade, 259118.817, 140, B16, S07, 1
S07, Trade, 259123.733, 138, B19, S07, 1
S07, Trade, 259126.483, 140, B22, S07, 1
S07, Trade, 259135.517, 129, B13, S07, 1
S07, Trade, 259141.950, 140, B12, S07, 1
S07, Trade, 259150.817, 140, B04, S07, 1
S07, Trade, 259158.517, 140, B08, S07, 1
S07, Trade, 259163.350, 140, B08, S07, 1
S07, Trade, 259166.033, 140, B28, S07, 1
S07, Trade, 259170.800, 133, B17, S07, 1
