B00, 100
B00, Trade, 258633.767, 132, B00, S27, 1
S01, Trade, 258802.750, 117, B11, S01, 1
S01, Trade, 258804.267, 101, B26, S01, 1
S01, Trade, 258814.917, 140, B29, S01, 1
S01, Trade, 258816.600, 129, B28, S01, 1
S01, Trade, 258824.667, 97, B08, S01, 1
S01, Trade, 258825.867, 109, B14, S01, 1
S01, Trade, 258829.617, 128, B11, S01, 1
S01, Trade, 258840.067, 138, B19, S01, 1
S01, Trade, 258847.667, 140, B00, S01, 1
S01, Trade, 258849.200, 140, B04, S01, 1
S01, Trade, 258858.117, 140, B19, S01, 1
S01, Trade, 258860.800, 125, B16, S01, 1
S01, Trade, 258867.700, 104, B09, S01, 1
S01, Trade, 258873.733, 140, B02, S01, 1
S01, Trade, 258877.650, 140, B20, S01, 1
S01, Trade, 258885.417, 140, B29, S01, 1
S01, Trade, 258888.683, 127, B21, S01, 1
S01, Trade, 258894.500, 60, S01, B13, 1
S01, Trade, 258901.183, 135, B01, S01, 1
S01, Trade, 258903.917, 140, B14, S01, 1
S01, Trade, 258906.833, 120, B18, S01, 1
S01, Trade, 258916.550, 64, S01, B15, 1
S01, Trade, 258920.917, 60, B05, S01, 1
S01, Trade, 258932.117, 138, B11, S01, 1
S01, Trade, 258938.100, 98, B13, S01, 1
S01, Trade, 258944.167, 61, S01, B25, 1
S01, Trade, 258947.383, 140, B16, S01, 1
S01, Trade, 258955.967, 138, B29, S01, 1
S01, Trade, 258958.200, 137, B02, S01, 1
S01, Trade, 258963.500, 107, B21, S01, 1
S01, Trade, 258965.667, 139, B25, S01, 1
S01, Trade, 258971.317, 137, B05, S01, 1
S01, Trade, 258975.900, 116, B08, S01, 1
S01, Trade, 258980.817, 109, B03, S01, 1
S01, Trade, 258988.667, 116, B08, S01, 1
S01, Trade, 258994.117, 140, B24, S01, 1
S01, Trade, 259002.417, 128, B05, S01, 1
S01, Trade, 259008.817, 139, B19, S01, 1
S01, Trade, 259014.217, 120, B16, S01, 1
S01, Trade, 259018.300, 140, B20, S01, 1
S01, Trade, 259023.117, 140, B02, S01, 1
S01, Trade, 259029.433, 138, B24, S01, 1
S01, Trade, 259034.200, 140, B15, S01, 1
S01, Trade, 259039.267, 117, B13, S01, 1
S01, Trade, 259042.067, 90, B28, S01, 1
S01, Trade, 259050.683, 107, B07, S01, 1
S01, Trade, 259053.700, 105, B21, S01, 1
S01, Trade, 259059.850, 102, B01, S01, 1
S01, Trade, 259066.450, 139, B20, S01, 1
S01, Trade, 259072.033, 113, B21, S01, 1
S01, Trade, 259079.600, 111, B23, S01, 1
S01, Trade, 259080.600, 109, B08, S01, 1
S01, Trade, 259090.850, 117, B00, S01, 1
S01, Trade, 259093.433, 63, S01, B08, 1
S01, Trade, 259097.250, 131, B28, S01, 1
S01, Trade, 259103.683, 96, B07, S01, 1
S01, Trade, 259107.883, 140, B15, S01, 1
S01, Trade, 259112.950, 132, B19, S01, 1
S01, Trade, 259120.050, 95, B16, S01, 1
S01, Trade, 259129.217, 110, B05, S01, 1
S01, Trade, 259135.650, 94, B08, S01, 1
S01, Trade, 259144.117, 137, B05, S01, 1
S01, Trade, 259152.733, 109, B21, S01, 1
S01, Trade, 259159.700, 62, S01, B15, 1
S01, Trade, 259165.417, 134, B11, S01, 1
S01, Trade, 259167.450, 97, B14, S01, 1
S01, Trade, 259171.417, 125, B04, S01, 1
S01, Trade, 259180.350, 133, B28, S01, 1
S01, Trade, 259186.300, 140, B14, S01, 1
S01, Trade, 259190.567, 87, B07, S01, 1
S01, Trade, 259194.083, 86, B00, S01, 1
S02, 100
S02, Trade, 258249.250, 130, B01, S02, 1
S02, Trade, 258263.050, 140, B15, S02, 1
S02, Trade, 258268.517, 102, B04, S02, 1
S02, Trade, 258275.750, 127, S02, B02, 1
S02, Trade, 258298.767, 137, S02, B20, 1
S02, Trade, 258308.017, 131, B23, S02, 1
S02, Trade, 258317.417, 121, B18, S02, 1
S02, Trade, 258322.200, 140, B16, S02, 1
S02, Trade, 258334.017, 117, B12, S02, 1
S02, Trade, 258345.733, 140, B29, S02, 1
S02, Trade, 258356.050, 140, B24, S02, 1
S02, Trade, 258359.667, 111, B03, S02, 1
S02, Trade, 258365.683, 140, B17, S02, 1
S02, Trade, 258370.183, 129, B01, S02, 1
S02, Trade, 258376.467, 140, B20, S02, 1
S02, Trade, 258383.150, 128, B08, S02, 1
S02, Trade, 258389.267, 135, B01, S02, 1
S02, Trade, 258395.917, 138, B01, S02, 1
S02, Trade, 258409.700, 140, B11, S02, 1
S02, Trade, 258413.383, 107, B06, S02, 1
S02, Trade, 258420.333, 127, B21, S02, 1
S02, Trade, 258431.067, 104, B06, S02, 1
S02, Trade, 258434.700, 80, B16, S02, 1
S02, Trade, 258445.683, 140, B20, S02, 1
S02, Trade, 258453.967, 126, B28, S02, 1
S02, Trade, 258458.883, 140, B02, S02, 1
S02, Trade, 258473.083, 140, B25, S02, 1
S02, Trade, 258481.583, 98, S02, B29, 1
S02, Trade, 258489.317, 139, B19, S02, 1
S02, Trade, 258497.717, 136, B15, S02, 1
S02, Trade, 258509.733, 140, B05, S02, 1
S02, Trade, 258524.433, 129, B01, S02, 1
S02, Trade, 258553.400, 127, B05, S02, 1
S02, Trade, 258559.533, 104, S02, B02, 1
S02, Trade, 258560.867, 100, B16, S02, 1
S02, Trade, 258566.300, 66, S02, B12, 1
S02, Trade, 258571.783, 136, S02, B19, 1
S02, Trade, 258574.867, 137, B02, S02, 1
S02, Trade, 258581.967, 139, B14, S02, 1
S02, Trade, 258588.800, 111, S02, B13, 1
S02, Trade, 258590.033, 139, B18, S02, 1
S02, Trade, 258598.667, 140, B00, S02, 1
S02, Trade, 258609.667, 140, B02, S02, 1
S02, Trade, 258616.850, 72, S02, B06, 1
S02, Trade, 258620.283, 60, S02, B07, 1
S02, Trade, 258630.333, 134, S02, B20, 1
S02, Trade, 258646.283, 134, B03, S02, 1
S02, Trade, 258650.917, 123, B22, S02, 1
S02, Trade, 258659.683, 120, B13, S02, 1
S02, Trade, 258662.567, 140, B15, S02, 1
S02, Trade, 258665.150, 129, B11, S02, 1
S02, Trade, 258673.283, 139, B19, S02, 1
S02, Trade, 258684.500, 131, B21, S02, 1
S02, Trade, 258689.700, 89, S02, B08, 1
S02, Trade, 258694.883, 138, B19, S02, 1
S02, Trade, 258699.917, 88, B05, S02, 1
S02, Trade, 258728.983, 115, B10, S02, 1
S02, Trade, 258738.300, 140, B25, S02, 1
S02, Trade, 258745.533, 139, B24, S02, 1
S02, Trade, 258753.250, 136, B13, S02, 1
S02, Trade, 258764.917, 92, B06, S02, 1
S02, Trade, 258772.517, 139, B15, S02, 1
S02, Trade, 258781.783, 140, B25, S02, 1
S02, Trade, 258786.700, 112, B14, S02, 1
S02, Trade, 258787.383, 132, S02, B10, 1
S02, Trade, 258794.167, 95, B17, S02, 1
S02, Trade, 258804.050, 111, B01, S02, 1
S02, Trade, 258808.633, 119, S02, B20, 1
S02, Trade, 258815.933, 139, B17, S02, 1
S02, Trade, 258843.800, 140, B20, S02, 1
S02, Trade, 258850.800, 91, S02, B15, 1
S02, Trade, 258863.483, 110, S02, B01, 1
S02, Trade, 258869.850, 119, S02, B25, 1
S02, Trade, 258882.183, 103, B23, S02, 1
S02, Trade, 258916.400, 60, B14, S02, 1
S02, Trade, 258926.633, 107, B03, S02, 1
S02, Trade, 258939.000, 105, B17, S02, 1
S02, Trade, 258939.783, 139, B24, S02, 1
S02, Trade, 258968.133, 95, B27, S02, 1
S02, Trade, 258972.633, 129, S02, B21, 1
S02, Trade, 258979.300, 140, B16, S02, 1
S02, Trade, 258999.717, 140, B15, S02, 1
S02, Trade, 259006.917, 138, B24, S02, 1
S02, Trade, 259017.650, 90, B26, S02, 1
S02, Trade, 259025.883, 137, B20, S02, 1
S02, Trade, 259059.167, 139, B24, S02, 1
S02, Trade, 259064.733, 122, B28, S02, 1
S02, Trade, 259075.417, 140, B14, S02, 1
S02, Trade, 259082.533, 96, S02, B09, 1
S02, Trade, 259091.100, 103, S02, B20, 1
S02, Trade, 259097.217, 139, B21, S02, 1
S02, Trade, 259105.500, 140, B24, S02, 1
S02, Trade, 259115.617, 137, B02, S02, 1
S02, Trade, 259122.467, 140, B19, S02, 1
S02, Trade, 259123.900, 121, B10, S02, 1
S02, Trade, 259142.883, 135, B03, S02, 1
S02, Trade, 259150.167, 140, B25, S02, 1
S02, Trade, 259160.933, 140, B17, S02, 1
S02, Trade, 259168.150, 67, S02, B28, 1
S02, Trade, 259177.800, 97, S02, B27, 1
S03, 100
S03, Trade, 258665.383, 107, B26, S03, 1
S03, Trade, 258673.467, 137, B13, S03, 1
S03, Trade, 258673.550, 139, B29, S03, 1
S03, Trade, 258678.500, 140, B19, S03, 1
S03, Trade, 258683.883, 140, B17, S03, 1
S03, Trade, 258693.117, 138, B20, S03, 1
S03, Trade, 258698.967, 103, B28, S03, 1
S03, Trade, 258704.683, 82, S03, B24, 1
S03, Trade, 258712.700, 139, S03, B02, 1
S03, Trade, 258713.783, 134, B17, S03, 1
S03, Trade, 258718.867, 118, B09, S03, 1
S03, Trade, 258723.783, 75, S03, B07, 1
S03, Trade, 258724.683, 94, B11, S03, 1
S03, Trade, 258730.267, 102, B21, S03, 1
S03, Trade, 258734.650, 113, B17, S03, 1
S03, Trade, 258744.050, 135, B00, S03, 1
S03, Trade, 258747.067, 136, B27, S03, 1
S03, Trade, 258749.833, 111, B12, S03, 1
S03, Trade, 258755.433, 140, B11, S03, 1
S03, Trade, 258763.083, 115, B23, S03, 1
S03, Trade, 258764.300, 133, B17, S03, 1
S03, Trade, 258773.383, 111, B13, S03, 1
S03, Trade, 258775.367, 140, B20, S03, 1
S03, Trade, 258783.450, 124, B09, S03, 1
S03, Trade, 258796.250, 68, S03, B01, 1
S03, Trade, 258801.467, 139, B25, S03, 1
S03, Trade, 258807.733, 67, B05, S03, 1
S03, Trade, 258809.867, 138, B16, S03, 1
S03, Trade, 258817.617, 125, S03, B29, 1
S03, Trade, 258821.650, 140, B03, S03, 1
S03, Trade, 258828.433, 132, B05, S03, 1
S03, Trade, 258829.817, 120, B22, S03, 1
S03, Trade, 258836.433, 94, B07, S03, 1
S03, Trade, 258840.883, 92, B07, S03, 1
S03, Trade, 258847.700, 140, B20, S03, 1
S03, Trade, 258851.983, 140, B25, S03, 1
S03, Trade, 258855.167, 71, S03, B09, 1
S03, Trade, 258862.717, 124, S03, B27, 1
S03, Trade, 258868.283, 118, B28, S03, 1
S03, Trade, 258871.683, 130, B28, S03, 1
S03, Trade, 258878.917, 138, B24, S03, 1
S03, Trade, 258881.717, 104, B17, S03, 1
S03, Trade, 258889.500, 117, B18, S03, 1
S03, Trade, 258895.250, 74, S03, B20, 1
S03, Trade, 258900.800, 118, B08, S03, 1
S03, Trade, 258907.833, 109, B26, S03, 1
S03, Trade, 258914.133, 66, B16, S03, 1
S03, Trade, 258918.650, 83, S03, B06, 1
S03, Trade, 258922.983, 121, B23, S03, 1
S03, Trade, 258929.250, 125, B05, S03, 1
S03, Trade, 258932.933, 118, B01, S03, 1
S03, Trade, 258940.350, 102, S03, B02, 1
S03, Trade, 258945.167, 62, B03, S03, 1
S03, Trade, 258947.650, 140, B14, S03, 1
S03, Trade, 258954.983, 140, B17, S03, 1
S03, Trade, 258957.333, 140, B00, S03, 1
S03, Trade, 258967.200, 112, B03, S03, 1
S03, Trade, 258972.417, 84, B12, S03, 1
S03, Trade, 258981.233, 82, B09, S03, 1
S03, Trade, 258992.350, 63, S03, B16, 1
S03, Trade, 258995.833, 128, B06, S03, 1
S03, Trade, 259005.217, 93, B04, S03, 1
S03, Trade, 259008.900, 126, B22, S03, 1
S03, Trade, 259014.950, 126, B18, S03, 1
S03, Trade, 259017.683, 109, S03, B12, 1
S03, Trade, 259025.667, 137, B01, S03, 1
S03, Trade, 259028.700, 140, B25, S03, 1
S03, Trade, 259033.200, 140, B00, S03, 1
S03, Trade, 259038.633, 137, B16, S03, 1
S03, Trade, 259045.200, 86, B06, S03, 1
S03, Trade, 259049.617, 140, B00, S03, 1
S03, Trade, 259055.267, 139, B16, S03, 1
S03, Trade, 259056.200, 90, B14, S03, 1
S03, Trade, 259065.967, 140, B24, S03, 1
S03, Trade, 259071.050, 108, B05, S03, 1
S03, Trade, 259073.667, 85, B06, S03, 1
S03, Trade, 259081.100, 103, B12, S03, 1
S03, Trade, 259083.633, 122, S03, B10, 1
S03, Trade, 259087.133, 136, B18, S03, 1
S03, Trade, 259095.733, 117, B00, S03, 1
S03, Trade, 259097.600, 73, B26, S03, 1
S03, Trade, 259103.900, 75, B11, S03, 1
S03, Trade, 259111.017, 122, B01, S03, 1
S03, Trade, 259115.500, 140, B29, S03, 1
S03, Trade, 259118.767, 133, B28, S03, 1
S03, Trade, 259125.917, 124, B08, S03, 1
S03, Trade, 259134.867, 117, B01, S03, 1
S03, Trade, 259141.633, 101, B11, S03, 1
S03, Trade, 259144.717, 139, B06, S03, 1
S03, Trade, 259148.750, 137, B20, S03, 1
S03, Trade, 259152.250, 118, B07, S03, 1
S03, Trade, 259164.267, 131, B01, S03, 1
S03, Trade, 259166.917, 117, B16, S03, 1
S03, Trade, 259168.500, 131, B18, S03, 1
S03, Trade, 259175.117, 131, B18, S03, 1
S03, Trade, 259177.833, 73, B22, S03, 1
S03, Trade, 259183.467, 140, B17, S03, 1
S03, Trade, 259188.300, 140, B20, S03, 1
S03, Trade, 259195.850, 132, B16, S03, 1
S03, Trade, 259198.633, 138, S03, B29, 1
S04, 100
S04, Trade, 258682.133, 140, B05, S04, 1
S04, Trade, 258686.000, 60, S04, B08, 1
S04, Trade, 258692.817, 140, B05, S04, 1
S04, Trade, 258697.867, 95, B07, S04, 1
S04, Trade, 258699.817, 91, B04, S04, 1
S04, Trade, 258707.033, 126, B18, S04, 1
S04, Trade, 258709.100, 103, B21, S04, 1
S04, Trade, 258718.633, 116, B06, S04, 1
S04, Trade, 258719.250, 103, B28, S04, 1
S04, Trade, 258729.300, 129, B28, S04, 1
S04, Trade, 258734.167, 78, B22, S04, 1
S04, Trade, 258736.583, 62, S04, B07, 1
S04, Trade, 258743.383, 133, B03, S04, 1
S04, Trade, 258749.383, 130, B16, S04, 1
S04, Trade, 258752.950, 139, B19, S04, 1
S04, Trade, 258755.500, 138, B21, S04, 1
S04, Trade, 258761.100, 70, B08, S04, 1
S04, Trade, 258768.700, 87, B14, S04, 1
S04, Trade, 258770.450, 69, S04, B12, 1
S04, Trade, 258778.783, 97, B22, S04, 1
S04, Trade, 258781.150, 140, B11, S04, 1
S04, Trade, 258786.533, 139, B19, S04, 1
S04, Trade, 258791.017, 115, B23, S04, 1
S04, Trade, 258795.700, 61, S04, B26, 1
S04, Trade, 258800.017, 140, B19, S04, 1
S04, Trade, 258806.967, 65, S04, B08, 1
S04, Trade, 258810.300, 137, B26, S04, 1
S04, Trade, 258816.983, 115, B21, S04, 1
S04, Trade, 258819.133, 129, B03, S04, 1
S04, Trade, 258827.950, 133, B03, S04, 1
S04, Trade, 258832.967, 130, B21, S04, 1
S04, Trade, 258837.900, 121, B06, S04, 1
S04, Trade, 258842.217, 139, B04, S04, 1
S04, Trade, 258845.267, 129, B07, S04, 1
S04, Trade, 258850.150, 113, B11, S04, 1
S04, Trade, 258865.983, 135, B24, S04, 1
S04, Trade, 258873.317, 140, B16, S04, 1
S04, Trade, 258877.733, 140, B29, S04, 1
S04, Trade, 258882.450, 103, B13, S04, 1
S04, Trade, 258890.433, 85, B04, S04, 1
S04, Trade, 258895.683, 140, B05, S04, 1
S04, Trade, 258896.100, 140, B11, S04, 1
S04, Trade, 258902.417, 80, B26, S04, 1
S04, Trade, 258909.017, 123, B05, S04, 1
S04, Trade, 258912.167, 61, S04, B07, 1
S04, Trade, 258919.383, 64, S04, B20, 1
S04, Trade, 258920.617, 60, S04, B10, 1
S04, Trade, 258929.450, 124, B10, S04, 1
S04, Trade, 258931.367, 140, B00, S04, 1
S04, Trade, 258936.733, 116, B05, S04, 1
S04, Trade, 258943.983, 60, S04, B29, 1
S04, Trade, 258952.967, 62, S04, B18, 1
S04, Trade, 258960.517, 129, B00, S04, 1
S04, Trade, 258963.667, 140, B24, S04, 1
S04, Trade, 258968.083, 107, B10, S04, 1
S04, Trade, 258972.567, 112, B09, S04, 1
S04, Trade, 258977.500, 65, B04, S04, 1
S04, Trade, 258985.067, 140, B15, S04, 1
S04, Trade, 258987.283, 139, B16, S04, 1
S04, Trade, 258990.950, 60, S04, B19, 1
S04, Trade, 259000.417, 128, B28, S04, 1
S04, Trade, 259004.650, 139, B20, S04, 1
S04, Trade, 259008.800, 140, B29, S04, 1
S04, Trade, 259012.117, 96, B11, S04, 1
S04, Trade, 259015.567, 139, B02, S04, 1
S04, Trade, 259023.817, 139, B28, S04, 1
S04, Trade, 259031.983, 134, B09, S04, 1
S04, Trade, 259034.983, 139, B19, S04, 1
S04, Trade, 259040.167, 140, B25, S04, 1
S04, Trade, 259044.350, 93, B07, S04, 1
S04, Trade, 259049.933, 138, B11, S04, 1
S04, Trade, 259055.817, 90, B11, S04, 1
S04, Trade, 259056.933, 140, B29, S04, 1
S04, Trade, 259062.800, 140, B20, S04, 1
S04, Trade, 259068.783, 115, B16, S04, 1
S04, Trade, 259072.200, 94, B12, S04, 1
S04, Trade, 259081.600, 94, B04, S04, 1
S04, Trade, 259084.350, 139, B02, S04, 1
S04, Trade, 259087.650, 134, B28, S04, 1
S04, Trade, 259092.367, 139, B25, S04, 1
S04, Trade, 259097.117, 132, B04, S04, 1
S04, Trade, 259102.200, 101, B08, S04, 1
S04, Trade, 259111.150, 113, B28, S04, 1
S04, Trade, 259114.617, 140, B14, S04, 1
S04, Trade, 259119.483, 73, B03, S04, 1
S04, Trade, 259126.683, 94, B27, S04, 1
S04, Trade, 259135.667, 79, B28, S04, 1
S04, Trade, 259139.617, 115, B12, S04, 1
S04, Trade, 259142.000, 102, B17, S04, 1
S04, Trade, 259147.833, 138, B00, S04, 1
S04, Trade, 259153.317, 96, B16, S04, 1
S04, Trade, 259156.950, 140, B05, S04, 1
S04, Trade, 259162.383, 137, B20, S04, 1
S04, Trade, 259167.767, 119, B26, S04, 1
S04, Trade, 259172.300, 138, B28, S04, 1
S04, Trade, 259178.133, 138, B26, S04, 1
S04, Trade, 259186.033, 140, B28, S04, 1
S04, Trade, 259187.500, 133, B21, S04, 1
S04, Trade, 259194.700, 109, B28, S04, 1
S04, Trade, 259198.383, 118, B11, S04, 1
S05, 100
S05, Trade, 258473.217, 140, B20, S05, 1
S05, Trade, 258482.650, 60, S05, B12, 1
S05, Trade, 258491.517, 140, B14, S05, 1
S05, Trade, 258496.950, 137, S05, B19, 1
S05, Trade, 258505.200, 62, S05, B02, 1
S05, Trade, 258510.250, 140, B11, S05, 1
S05, Trade, 258516.983, 79, S05, B23, 1
S05, Trade, 258526.700, 130, S05, B20, 1
S05, Trade, 258532.233, 134, S05, B02, 1
S05, Trade, 258536.283, 139, B19, S05, 1
S05, Trade, 258543.817, 140, B29, S05, 1
S05, Trade, 258550.183, 96, S05, B25, 1
S05, Trade, 258557.717, 132, S05, B29, 1
S05, Trade, 258558.783, 122, S05, B29, 1
S05, Trade, 258567.183, 64, S05, B15, 1
S05, Trade, 258578.667, 134, S05, B01, 1
S05, Trade, 258581.033, 108, S05, B20, 1
S05, Trade, 258586.167, 123, S05, B24, 1
S05, Trade, 258593.033, 129, S05, B24, 1
S05, Trade, 258600.900, 138, B24, S05, 1
S05, Trade, 258605.583, 140, S05, B18, 1
S05, Trade, 258616.183, 135, S05, B29, 1
S05, Trade, 258626.850, 90, B14, S05, 1
S05, Trade, 258628.367, 109, S05, B02, 1
S05, Trade, 258635.483, 140, S05, B15, 1
S05, Trade, 258641.517, 67, S05, B06, 1
S05, Trade, 258648.550, 139, B15, S05, 1
S05, Trade, 258657.050, 60, S05, B24, 1
S05, Trade, 258659.650, 99, S05, B02, 1
S05, Trade, 258665.917, 129, S05, B15, 1
S05, Trade, 258676.817, 120, S05, B01, 1
S05, Trade, 258685.883, 60, S05, B25, 1
S05, Trade, 258694.483, 140, B18, S05, 1
S05, Trade, 258696.967, 129, S05, B20, 1
S05, Trade, 258699.350, 118, S05, B19, 1
S05, Trade, 258707.583, 140, B19, S05, 1
S05, Trade, 258709.617, 130, S05, B20, 1
S05, Trade, 258722.683, 65, S05, B10, 1
S05, Trade, 258731.000, 101, S05, B09, 1
S05, Trade, 258732.050, 134, S05, B15, 1
S05, Trade, 258736.817, 117, S05, B09, 1
S05, Trade, 258742.067, 139, S05, B22, 1
S05, Trade, 258746.883, 140, S05, B04, 1
S05, Trade, 258753.450, 138, S05, B02, 1
S05, Trade, 258760.600, 117, S05, B19, 1
S05, Trade, 258763.317, 122, S05, B26, 1
S05, Trade, 258766.117, 116, S05, B26, 1
S05, Trade, 258773.533, 140, B24, S05, 1
S05, Trade, 258778.217, 138, B24, S05, 1
S05, Trade, 258784.183, 123, S05, B02, 1
S05, Trade, 258789.383, 136, S05, B20, 1
S05, Trade, 258789.850, 136, S05, B24, 1
S05, Trade, 258797.650, 93, S05, B10, 1
S05, Trade, 258803.717, 129, S05, B13, 1
S05, Trade, 258806.150, 60, S05, B06, 1
S05, Trade, 258818.867, 137, S05, B25, 1
S05, Trade, 258826.133, 128, S05, B29, 1
S05, Trade, 258836.150, 135, B03, S05, 1
S05, Trade, 258844.833, 137, S05, B22, 1
S05, Trade, 258854.967, 60, S05, B20, 1
S05, Trade, 258878.367, 140, B04, S05, 1
S05, Trade, 258885.167, 136, S05, B19, 1
S05, Trade, 258889.667, 135, S05, B22, 1
S05, Trade, 258901.333, 140, S05, B19, 1
S05, Trade, 258913.583, 65, S05, B24, 1
S05, Trade, 258915.383, 60, S05, B06, 1
S05, Trade, 258933.733, 140, B24, S05, 1
S05, Trade, 258937.600, 129, S05, B21, 1
S05, Trade, 258945.033, 62, S05, B01, 1
S05, Trade, 258952.500, 60, S05, B08, 1
S05, Trade, 258959.733, 134, S05, B19, 1
S05, Trade, 258965.117, 133, S05, B02, 1
S05, Trade, 258977.067, 129, S05, B20, 1
S05, Trade, 258983.383, 129, S05, B03, 1
S05, Trade, 258986.833, 140, S05, B29, 1
S05, Trade, 258991.833, 83, S05, B19, 1
S05, Trade, 259002.233, 131, S05, B29, 1
S05, Trade, 259020.967, 140, S05, B02, 1
S05, Trade, 259024.833, 137, B00, S05, 1
S05, Trade, 259034.883, 140, B17, S05, 1
S05, Trade, 259037.950, 140, S05, B10, 1
S05, Trade, 259053.650, 127, S05, B10, 1
S05, Trade, 259059.567, 137, S05, B21, 1
S05, Trade, 259064.417, 139, S05, B19, 1
S05, Trade, 259071.333, 117, S05, B13, 1
S05, Trade, 259074.533, 130, S05, B15, 1
S05, Trade, 259081.717, 129, S05, B01, 1
S05, Trade, 259088.433, 133, S05, B13, 1
S05, Trade, 259095.150, 138, S05, B29, 1
S05, Trade, 259100.300, 120, S05, B18, 1
S05, Trade, 259111.233, 132, S05, B15, 1
S05, Trade, 259120.033, 132, S05, B15, 1
S05, Trade, 259127.917, 132, S05, B15, 1
S05, Trade, 259139.450, 100, S05, B15, 1
S05, Trade, 259151.217, 140, B01, S05, 1
S05, Trade, 259153.850, 117, S05, B25, 1
S05, Trade, 259166.817, 135, S05, B25, 1
S05, Trade, 259171.067, 136, S05, B20, 1
S05, Trade, 259174.583, 137, S05, B17, 1
S05, Trade, 259190.750, 131, S05, B02, 1
S06, 100
S06, Trade, 258686.183, 65, S06, B27, 1
S06, Trade, 258689.917, 70, B28, S06, 1
S06, Trade, 258697.833, 105, B06, S06, 1
S06, Trade, 258701.150, 63, B14, S06, 1
S06, Trade, 258706.983, 137, B25, S06, 1
S06, Trade, 258708.767, 112, B06, S06, 1
S06, Trade, 258716.083, 140, B11, S06, 1
S06, Trade, 258719.767, 125, B26, S06, 1
S06, Trade, 258724.250, 91, B00, S06, 1
S06, Trade, 258732.317, 61, S06, B08, 1
S06, Trade, 258739.367, 69, B08, S06, 1
S06, Trade, 258743.767, 140, B29, S06, 1
S06, Trade, 258754.317, 132, B13, S06, 1
S06, Trade, 258757.867, 106, B05, S06, 1
S06, Trade, 258761.483, 106, B05, S06, 1
S06, Trade, 258763.700, 108, B27, S06, 1
S06, Trade, 258769.883, 63, S06, B10, 1
S06, Trade, 258775.650, 109, B18, S06, 1
S06, Trade, 258781.733, 140, B29, S06, 1
S06, Trade, 258785.083, 110, B23, S06, 1
S06, Trade, 258788.700, 106, B09, S06, 1
S06, Trade, 258796.200, 60, B04, S06, 1
S06, Trade, 258801.983, 130, B10, S06, 1
S06, Trade, 258805.667, 61, S06, B15, 1
S06, Trade, 258811.050, 137, B11, S06, 1
S06, Trade, 258818.400, 127, B16, S06, 1
S06, Trade, 258821.800, 140, B17, S06, 1
S06, Trade, 258828.733, 130, B04, S06, 1
S06, Trade, 258832.667, 132, B10, S06, 1
S06, Trade, 258836.883, 94, B05, S06, 1
S06, Trade, 258843.617, 139, B19, S06, 1
S06, Trade, 258848.433, 140, B05, S06, 1
S06, Trade, 258852.400, 131, B23, S06, 1
S06, Trade, 258859.100, 119, B04, S06, 1
S06, Trade, 258863.750, 97, B03, S06, 1
S06, Trade, 258864.467, 140, B15, S06, 1
S06, Trade, 258870.400, 105, B27, S06, 1
S06, Trade, 258878.250, 140, B17, S06, 1
S06, Trade, 258883.583, 98, B14, S06, 1
S06, Trade, 258889.533, 113, B07, S06, 1
S06, Trade, 258894.733, 69, S06, B27, 1
S06, Trade, 258896.350, 140, B00, S06, 1
S06, Trade, 258902.467, 131, B28, S06, 1
S06, Trade, 258907.867, 97, B27, S06, 1
S06, Trade, 258913.250, 117, B26, S06, 1
S06, Trade, 258916.883, 62, S06, B29, 1
S06, Trade, 258923.267, 117, B14, S06, 1
S06, Trade, 258925.783, 139, B15, S06, 1
S06, Trade, 258931.583, 139, B24, S06, 1
S06, Trade, 258937.683, 123, B01, S06, 1
S06, Trade, 258944.233, 61, S06, B19, 1
S06, Trade, 258950.250, 140, B15, S06, 1
S06, Trade, 258952.167, 60, S06, B29, 1
S06, Trade, 258959.650, 120, B27, S06, 1
S06, Trade, 258964.183, 103, B11, S06, 1
S06, Trade, 258966.983, 112, B21, S06, 1
S06, Trade, 258972.283, 109, B27, S06, 1
S06, Trade, 258977.700, 133, B11, S06, 1
S06, Trade, 258984.817, 140, B17, S06, 1
S06, Trade, 258988.383, 129, B17, S06, 1
S06, Trade, 258994.200, 139, B10, S06, 1
S06, Trade, 258998.417, 140, B29, S06, 1
S06, Trade, 259005.733, 93, B08, S06, 1
S06, Trade, 259007.783, 111, B21, S06, 1
S06, Trade, 259011.600, 110, B04, S06, 1
S06, Trade, 259019.433, 140, B03, S06, 1
S06, Trade, 259026.833, 117, B05, S06, 1
S06, Trade, 259033.317, 140, B05, S06, 1
S06, Trade, 259040.617, 140, B20, S06, 1
S06, Trade, 259042.200, 137, B00, S06, 1
S06, Trade, 259050.433, 130, B18, S06, 1
S06, Trade, 259052.433, 113, B17, S06, 1
S06, Trade, 259062.933, 135, B27, S06, 1
S06, Trade, 259070.683, 107, B01, S06, 1
S06, Trade, 259072.883, 93, B07, S06, 1
S06, Trade, 259077.533, 140, B25, S06, 1
S06, Trade, 259085.400, 140, B18, S06, 1
S06, Trade, 259088.700, 116, B03, S06, 1
S06, Trade, 259092.783, 140, B15, S06, 1
S06, Trade, 259097.333, 85, B23, S06, 1
S06, Trade, 259101.433, 117, B17, S06, 1
S06, Trade, 259106.717, 140, B25, S06, 1
S06, Trade, 259112.533, 135, B05, S06, 1
S06, Trade, 259120.433, 74, B00, S06, 1
S06, Trade, 259124.433, 87, B18, S06, 1
S06, Trade, 259130.250, 108, B08, S06, 1
