B00, 100
B00, Trade, 258546.150, 138, B00, S22, 1
S00, Trade, 258584.567, 139, B08, S00, 1
S00, Trade, 258591.083, 140, B26, S00, 1
S00, Trade, 258594.233, 136, S00, B01, 1
S00, Trade, 258597.833, 104, S00, B12, 1
S00, Trade, 258605.800, 134, B12, S00, 1
S00, Trade, 258610.050, 140, B19, S00, 1
S00, Trade, 258619.550, 140, S00, B10, 1
S00, Trade, 258622.633, 133, S00, B07, 1
S00, Trade, 258626.650, 140, S00, B15, 1
S00, Trade, 258635.567, 132, S00, B18, 1
S00, Trade, 258636.567, 134, S00, B02, 1
S00, Trade, 258645.700, 140, S00, B12, 1
S00, Trade, 258653.167, 136, B17, S00, 1
S00, Trade, 258660.833, 137, B11, S00, 1
S00, Trade, 258666.900, 134, S00, B21, 1
S00, Trade, 258672.600, 140, B26, S00, 1
S00, Trade, 258677.550, 140, B07, S00, 1
S00, Trade, 258682.183, 140, B05, S00, 1
S00, Trade, 258690.333, 140, S00, B23, 1
S00, Trade, 258700.000, 140, B23, S00, 1
S00, Trade, 258702.233, 129, S00, B20, 1
S00, Trade, 258706.667, 60, S00, B25, 1
S00, Trade, 258713.250, 139, B23, S00, 1
S00, Trade, 258720.417, 140, B15, S00, 1
S00, Trade, 258726.717, 134, S00, B20, 1
S00, Trade, 258733.033, 140, B00, S00, 1
S00, Trade, 258733.833, 138, S00, B07, 1
S00, Trade, 258747.367, 136, B14, S00, 1
S00, Trade, 258748.917, 76, S00, B09, 1
S00, Trade, 258758.133, 135, S00, B07, 1
S00, Trade, 258767.667, 134, S00, B29, 1
S00, Trade, 258769.733, 139, B01, S00, 1
S00, Trade, 258776.400, 140, B05, S00, 1
S00, Trade, 258785.750, 140, B19, S00, 1
S00, Trade, 258789.350, 140, B03, S00, 1
S00, Trade, 258799.650, 125, S00, B01, 1
S00, Trade, 258809.950, 136, B20, S00, 1
S00, Trade, 258814.033, 140, B29, S00, 1
S00, Trade, 258821.433, 137, S00, B10, 1
S00, Trade, 258823.100, 139, B26, S00, 1
S00, Trade, 258833.383, 140, S00, B07, 1
S00, Trade, 258840.217, 140, B23, S00, 1
S00, Trade, 258842.483, 138, S00, B04, 1
S00, Trade, 258847.700, 137, B27, S00, 1
S00, Trade, 258854.200, 131, S00, B00, 1
S00, Trade, 258854.983, 128, S00, B08, 1
S00, Trade, 258863.917, 140, S00, B20, 1
S00, Trade, 258872.750, 137, S00, B02, 1
S00, Trade, 258875.550, 113, S00, B01, 1
S00, Trade, 258886.133, 101, S00, B08, 1
S00, Trade, 258892.350, 140, B01, S00, 1
S00, Trade, 258897.383, 140, B07, S00, 1
S00, Trade, 258907.783, 140, B03, S00, 1
S00, Trade, 258911.250, 131, S00, B12, 1
S00, Trade, 258914.867, 60, S00, B02, 1
S00, Trade, 258921.283, 140, B10, S00, 1
S00, Trade, 258923.833, 120, S00, B23, 1
S00, Trade, 258930.367, 137, B01, S00, 1
S00, Trade, 258935.933, 139, S00, B01, 1
S00, Trade, 258940.633, 139, B00, S00, 1
S00, Trade, 258944.367, 117, S00, B03, 1
S00, Trade, 258948.533, 139, B01, S00, 1
S00, Trade, 258953.567, 138, S00, B01, 1
S00, Trade, 258963.467, 140, S00, B12, 1
S00, Trade, 258971.650, 138, S00, B00, 1
S00, Trade, 258980.800, 140, B08, S00, 1
S00, Trade, 258989.500, 137, B14, S00, 1
S00, Trade, 258997.183, 138, B05, S00, 1
S00, Trade, 259000.717, 140, S00, B17, 1
S00, Trade, 259008.883, 60, S00, B08, 1
S00, Trade, 259017.167, 133, S00, B29, 1
S00, Trade, 259024.650, 140, B10, S00, 1
S00, Trade, 259029.017, 140, B03, S00, 1
S00, Trade, 259032.900, 134, S00, B11, 1
S00, Trade, 259038.883, 94, S00, B07, 1
S00, Trade, 259044.167, 140, B01, S00, 1
S00, Trade, 259046.433, 139, S00, B05, 1
S00, Trade, 259056.567, 138, S00, B07, 1
S00, Trade, 259058.750, 140, B02, S00, 1
S00, Trade, 259061.433, 62, S00, B18, 1
S00, Trade, 259074.167, 139, S00, B18, 1
S00, Trade, 259077.700, 133, S00, B04, 1
S00, Trade, 259084.350, 83, S00, B10, 1
S00, Trade, 259090.133, 60, S00, B03, 1
S00, Trade, 259091.483, 63, S00, B03, 1
S00, Trade, 259098.400, 135, S00, B11, 1
S00, Trade, 259107.300, 115, S00, B08, 1
S00, Trade, 259119.200, 140, B08, S00, 1
S00, Trade, 259124.450, 60, S00, B20, 1
S00, Trade, 259129.400, 137, S00, B07, 1
S00, Trade, 259136.167, 140, S00, B08, 1
S00, Trade, 259141.700, 129, S00, B01, 1
S00, Trade, 259147.867, 115, S00, B11, 1
S00, Trade, 259158.683, 140, B00, S00, 1
S00, Trade, 259164.817, 140, B08, S00, 1
S00, Trade, 259170.700, 140, B06, S00, 1
S00, Trade, 259176.233, 140, B29, S00, 1
S00, Trade, 259183.800, 60, S00, B21, 1
S00, Trade, 259184.400, 87, S00, B28, 1
S00, Trade, 259189.583, 65, S00, B29, 1
S01, 100
S01, Trade, 255651.750, 140, S01, B04, 1
S01, Trade, 255688.800, 137, B09, S01, 1
S01, Trade, 255716.483, 87, S01, B22, 1
S01, Trade, 255722.550, 129, S01, B01, 1
S01, Trade, 255800.817, 101, S01, B02, 1
S01, Trade, 255913.417, 104, S01, B09, 1
S01, Trade, 255915.050, 131, S01, B22, 1
S01, Trade, 255932.100, 126, S01, B20, 1
S01, Trade, 255948.567, 131, S01, B08, 1
S01, Trade, 255973.783, 96, S01, B22, 1
S01, Trade, 256048.600, 85, S01, B29, 1
S01, Trade, 256081.200, 88, S01, B02, 1
S01, Trade, 256084.967, 122, S01, B12, 1
S01, Trade, 256089.550, 140, B20, S01, 1
S01, Trade, 256115.167, 136, S01, B20, 1
S01, Trade, 256163.917, 137, B18, S01, 1
S01, Trade, 256256.617, 136, S01, B12, 1
S01, Trade, 256263.900, 112, S01, B00, 1
S01, Trade, 256267.883, 85, S01, B24, 1
S01, Trade, 256353.983, 130, S01, B11, 1
S01, Trade, 256393.300, 109, S01, B22, 1
S01, Trade, 256454.133, 128, S01, B29, 1
S01, Trade, 256503.150, 86, S01, B04, 1
S01, Trade, 256525.367, 89, S01, B11, 1
S01, Trade, 256537.283, 140, B08, S01, 1
S01, Trade, 256545.733, 111, S01, B13, 1
S01, Trade, 256578.033, 88, S01, B02, 1
S01, Trade, 256586.283, 130, S01, B01, 1
S01, Trade, 256608.483, 139, B20, S01, 1
S01, Trade, 256630.650, 114, S01, B05, 1
S01, Trade, 256652.400, 140, B05, S01, 1
S01, Trade, 256658.950, 86, S01, B22, 1
S01, Trade, 256701.817, 131, S01, B23, 1
S01, Trade, 256704.733, 94, S01, B04, 1
S01, Trade, 256711.717, 140, S01, B10, 1
S01, Trade, 256738.967, 129, S01, B21, 1
S01, Trade, 256807.700, 139, B03, S01, 1
S01, Trade, 256877.850, 137, S01, B03, 1
S01, Trade, 256896.100, 89, S01, B20, 1
S01, Trade, 256935.983, 138, B18, S01, 1
S01, Trade, 256942.800, 140, B26, S01, 1
S01, Trade, 256979.617, 111, S01, B11, 1
S01, Trade, 256985.683, 96, S01, B29, 1
S01, Trade, 257012.333, 136, S01, B20, 1
S01, Trade, 257182.800, 122, S01, B22, 1
S01, Trade, 257208.900, 131, S01, B16, 1
S01, Trade, 257218.200, 89, S01, B07, 1
S01, Trade, 257232.017, 96, S01, B12, 1
S01, Trade, 257251.267, 105, S01, B27, 1
S01, Trade, 257267.767, 90, S01, B08, 1
S01, Trade, 257309.500, 130, S01, B22, 1
S01, Trade, 257318.683, 127, S01, B04, 1
S01, Trade, 257338.000, 90, S01, B11, 1
S01, Trade, 257386.633, 87, S01, B24, 1
S01, Trade, 257402.733, 101, S01, B04, 1
S01, Trade, 257409.817, 112, S01, B12, 1
S01, Trade, 257419.000, 120, S01, B07, 1
S01, Trade, 257475.433, 139, B01, S01, 1
S01, Trade, 257478.683, 94, S01, B11, 1
S01, Trade, 257490.367, 92, S01, B21, 1
S01, Trade, 257499.583, 105, S01, B21, 1
S01, Trade, 257522.233, 130, S01, B20, 1
S01, Trade, 257556.217, 94, S01, B20, 1
S01, Trade, 257606.233, 119, S01, B02, 1
S01, Trade, 257630.583, 138, S01, B18, 1
S01, Trade, 257798.200, 131, S01, B02, 1
S01, Trade, 257808.633, 116, S01, B03, 1
S01, Trade, 257862.300, 88, S01, B07, 1
S01, Trade, 257865.050, 140, S01, B23, 1
S01, Trade, 257909.283, 106, S01, B29, 1
S01, Trade, 258015.450, 119, S01, B04, 1
S01, Trade, 258027.250, 93, S01, B02, 1
S01, Trade, 258098.233, 139, B11, S01, 1
S01, Trade, 258101.367, 87, S01, B18, 1
S01, Trade, 258156.950, 105, S01, B10, 1
S01, Trade, 258189.717, 105, S01, B07, 1
S01, Trade, 258218.783, 121, S01, B10, 1
S01, Trade, 258225.100, 105, S01, B27, 1
S01, Trade, 258228.083, 140, B04, S01, 1
S01, Trade, 258390.250, 140, B02, S01, 1
S01, Trade, 258399.650, 86, S01, B20, 1
S01, Trade, 258425.767, 126, S01, B07, 1
S01, Trade, 258448.817, 138, S01, B10, 1
S01, Trade, 258455.750, 104, S01, B29, 1
S01, Trade, 258597.883, 105, S01, B02, 1
S01, Trade, 258643.850, 137, B03, S01, 1
S01, Trade, 258748.267, 88, S01, B21, 1
S01, Trade, 258876.300, 132, S01, B11, 1
S01, Trade, 258924.950, 130, S01, B18, 1
S01, Trade, 259011.550, 89, S01, B03, 1
S01, Trade, 259050.133, 132, S01, B18, 1
S01, Trade, 259079.883, 87, S01, B16, 1
S01, Trade, 259086.550, 133, S01, B07, 1
S01, Trade, 259091.733, 92, S01, B00, 1
S01, Trade, 259106.967, 107, S01, B10, 1
S01, Trade, 259125.350, 91, S01, B28, 1
S01, Trade, 259145.417, 95, S01, B10, 1
S01, Trade, 259170.967, 138, B03, S01, 1
S01, Trade, 259189.033, 88, S01, B27, 1
S01, Trade, 259192.850, 91, S01, B11, 1
S02, 100
S02, Trade, 258553.867, 135, S02, B23, 1
S02, Trade, 258562.067, 140, S02, B15, 1
S02, Trade, 258577.900, 138, B23, S02, 1
S02, Trade, 258579.533, 138, S02, B01, 1
S02, Trade, 258585.833, 137, S02, B13, 1
S02, Trade, 258590.550, 140, B06, S02, 1
S02, Trade, 258596.800, 83, S02, B07, 1
S02, Trade, 258604.783, 138, S02, B07, 1
S02, Trade, 258614.483, 140, S02, B22, 1
S02, Trade, 258620.350, 140, B15, S02, 1
S02, Trade, 258628.200, 140, S02, B18, 1
S02, Trade, 258628.733, 140, B29, S02, 1
S02, Trade, 258636.217, 129, S02, B01, 1
S02, Trade, 258643.183, 140, S02, B15, 1
S02, Trade, 258652.517, 138, S02, B15, 1
S02, Trade, 258658.500, 140, B02, S02, 1
S02, Trade, 258661.500, 140, B05, S02, 1
S02, Trade, 258667.817, 131, B16, S02, 1
S02, Trade, 258669.000, 129, S02, B21, 1
S02, Trade, 258680.100, 140, S02, B01, 1
S02, Trade, 258682.017, 140, B02, S02, 1
S02, Trade, 258684.767, 138, S02, B18, 1
S02, Trade, 258690.183, 140, B12, S02, 1
S02, Trade, 258694.883, 138, B29, S02, 1
S02, Trade, 258703.183, 129, S02, B00, 1
S02, Trade, 258709.350, 133, B26, S02, 1
S02, Trade, 258722.050, 138, S02, B05, 1
S02, Trade, 258726.433, 138, S02, B04, 1
S02, Trade, 258731.367, 140, B26, S02, 1
S02, Trade, 258738.667, 140, B23, S02, 1
S02, Trade, 258743.683, 137, S02, B12, 1
S02, Trade, 258747.800, 132, S02, B03, 1
S02, Trade, 258751.117, 62, S02, B28, 1
S02, Trade, 258761.417, 139, B11, S02, 1
S02, Trade, 258766.933, 130, S02, B04, 1
S02, Trade, 258777.217, 139, B01, S02, 1
S02, Trade, 258790.567, 140, S02, B23, 1
S02, Trade, 258797.233, 139, S02, B07, 1
S02, Trade, 258799.583, 121, S02, B07, 1
S02, Trade, 258817.117, 140, B11, S02, 1
S02, Trade, 258821.583, 139, S02, B21, 1
S02, Trade, 258828.517, 118, S02, B18, 1
S02, Trade, 258834.300, 140, B00, S02, 1
S02, Trade, 258837.750, 140, B19, S02, 1
S02, Trade, 258847.983, 138, S02, B01, 1
S02, Trade, 258853.617, 140, B02, S02, 1
S02, Trade, 258856.367, 123, S02, B21, 1
S02, Trade, 258863.333, 135, B26, S02, 1
S02, Trade, 258871.000, 140, B08, S02, 1
S02, Trade, 258881.983, 140, B15, S02, 1
S02, Trade, 258897.800, 140, B29, S02, 1
S02, Trade, 258908.117, 123, S02, B07, 1
S02, Trade, 258913.733, 60, S02, B20, 1
S02, Trade, 258924.917, 129, S02, B29, 1
S02, Trade, 258931.717, 137, S02, B03, 1
S02, Trade, 258935.450, 139, B02, S02, 1
S02, Trade, 258943.033, 121, S02, B18, 1
S02, Trade, 258948.867, 140, B17, S02, 1
S02, Trade, 258953.400, 139, B06, S02, 1
S02, Trade, 258958.117, 139, B11, S02, 1
S02, Trade, 258962.750, 139, B11, S02, 1
S02, Trade, 258971.300, 138, S02, B12, 1
S02, Trade, 258975.600, 132, S02, B03, 1
S02, Trade, 258980.817, 140, B26, S02, 1
S02, Trade, 258983.000, 138, S02, B11, 1
S02, Trade, 259001.533, 139, B18, S02, 1
S02, Trade, 259009.100, 113, S02, B10, 1
S02, Trade, 259010.967, 60, S02, B21, 1
S02, Trade, 259017.317, 140, B07, S02, 1
S02, Trade, 259026.383, 140, B23, S02, 1
S02, Trade, 259031.950, 134, S02, B00, 1
S02, Trade, 259036.450, 135, S02, B20, 1
S02, Trade, 259039.767, 139, S02, B22, 1
S02, Trade, 259045.050, 137, B14, S02, 1
S02, Trade, 259049.700, 115, S02, B04, 1
S02, Trade, 259059.983, 129, S02, B01, 1
S02, Trade, 259072.167, 139, B08, S02, 1
S02, Trade, 259073.633, 137, B12, S02, 1
S02, Trade, 259078.667, 136, S02, B03, 1
S02, Trade, 259084.600, 83, S02, B12, 1
S02, Trade, 259091.567, 65, S02, B20, 1
S02, Trade, 259097.183, 138, B13, S02, 1
S02, Trade, 259099.917, 66, S02, B27, 1
S02, Trade, 259103.400, 136, S02, B29, 1
S02, Trade, 259107.350, 115, S02, B16, 1
S02, Trade, 259114.800, 137, S02, B18, 1
S02, Trade, 259120.900, 140, B19, S02, 1
S02, Trade, 259129.767, 139, S02, B20, 1
S02, Trade, 259139.400, 139, B20, S02, 1
S02, Trade, 259143.633, 139, B04, S02, 1
S02, Trade, 259150.583, 109, S02, B05, 1
S02, Trade, 259157.800, 140, B12, S02, 1
S02, Trade, 259159.983, 140, B07, S02, 1
S02, Trade, 259164.250, 138, S02, B18, 1
S02, Trade, 259172.183, 139, B07, S02, 1
S02, Trade, 259174.000, 140, B15, S02, 1
S02, Trade, 259180.933, 81, B26, S02, 1
S02, Trade, 259186.233, 60, S02, B24, 1
S02, Trade, 259190.533, 68, S02, B09, 1
S02, Trade, 259195.100, 65, S02, B18, 1
S03, 100
S03, Trade, 258375.733, 112, B28, S03, 1
S03, Trade, 258385.800, 140, B03, S03, 1
S03, Trade, 258393.700, 114, B14, S03, 1
S03, Trade, 258397.567, 140, B19, S03, 1
S03, Trade, 258402.967, 139, B26, S03, 1
S03, Trade, 258430.133, 100, B19, S03, 1
S03, Trade, 258436.217, 138, B04, S03, 1
S03, Trade, 258441.117, 139, B17, S03, 1
S03, Trade, 258443.667, 139, B02, S03, 1
S03, Trade, 258447.633, 134, B20, S03, 1
S03, Trade, 258460.817, 140, B10, S03, 1
S03, Trade, 258464.417, 92, B28, S03, 1
S03, Trade, 258470.317, 103, S03, B25, 1
S03, Trade, 258473.733, 138, B02, S03, 1
S03, Trade, 258482.800, 133, B06, S03, 1
S03, Trade, 258487.483, 117, B00, S03, 1
S03, Trade, 258514.767, 139, B23, S03, 1
S03, Trade, 258522.283, 140, B20, S03, 1
S03, Trade, 258535.650, 104, B22, S03, 1
S03, Trade, 258542.267, 140, B04, S03, 1
S03, Trade, 258548.933, 137, B11, S03, 1
S03, Trade, 258558.083, 140, B22, S03, 1
S03, Trade, 258562.417, 136, B14, S03, 1
S03, Trade, 258567.883, 137, B03, S03, 1
S03, Trade, 258572.183, 140, B26, S03, 1
S03, Trade, 258579.050, 137, B05, S03, 1
S03, Trade, 258592.700, 135, S03, B18, 1
S03, Trade, 258597.667, 88, S03, B10, 1
S03, Trade, 258604.050, 138, B18, S03, 1
S03, Trade, 258611.717, 123, S03, B29, 1
S03, Trade, 258616.700, 137, B29, S03, 1
S03, Trade, 258630.267, 140, B07, S03, 1
S03, Trade, 258653.317, 132, B22, S03, 1
S03, Trade, 258658.217, 140, B10, S03, 1
S03, Trade, 258663.033, 137, B29, S03, 1
S03, Trade, 258664.983, 132, B15, S03, 1
S03, Trade, 258679.367, 126, B00, S03, 1
S03, Trade, 258688.400, 84, S03, B02, 1
S03, Trade, 258693.233, 104, B00, S03, 1
S03, Trade, 258716.667, 118, B17, S03, 1
S03, Trade, 258728.333, 79, B15, S03, 1
S03, Trade, 258747.717, 130, S03, B23, 1
S03, Trade, 258757.367, 127, B12, S03, 1
S03, Trade, 258758.417, 139, B11, S03, 1
S03, Trade, 258773.650, 140, B20, S03, 1
S03, Trade, 258776.417, 140, B23, S03, 1
S03, Trade, 258785.617, 140, B22, S03, 1
S03, Trade, 258790.883, 139, B04, S03, 1
S03, Trade, 258795.217, 140, B17, S03, 1
S03, Trade, 258803.067, 140, B26, S03, 1
S03, Trade, 258810.250, 124, B25, S03, 1
S03, Trade, 258828.500, 100, S03, B23, 1
S03, Trade, 258829.517, 139, B10, S03, 1
S03, Trade, 258842.650, 133, B10, S03, 1
S03, Trade, 258853.633, 140, B19, S03, 1
S03, Trade, 258860.333, 99, B28, S03, 1
S03, Trade, 258865.283, 83, B25, S03, 1
S03, Trade, 258882.700, 140, B11, S03, 1
S03, Trade, 258887.183, 130, S03, B01, 1
S03, Trade, 258902.817, 136, B17, S03, 1
S03, Trade, 258911.383, 121, B24, S03, 1
S03, Trade, 258928.350, 128, S03, B10, 1
S03, Trade, 258934.150, 138, B29, S03, 1
S03, Trade, 258942.867, 114, S03, B07, 1
S03, Trade, 258949.550, 140, B07, S03, 1
S03, Trade, 258952.183, 140, B15, S03, 1
S03, Trade, 258958.883, 138, B05, S03, 1
S03, Trade, 258969.783, 139, B08, S03, 1
S03, Trade, 258972.100, 130, B15, S03, 1
S03, Trade, 258981.767, 97, B28, S03, 1
S03, Trade, 258991.117, 140, B03, S03, 1
S03, Trade, 258992.783, 140, B02, S03, 1
S03, Trade, 258999.517, 114, B14, S03, 1
S03, Trade, 259006.983, 113, S03, B22, 1
S03, Trade, 259011.817, 115, S03, B10, 1
S03, Trade, 259012.383, 140, B02, S03, 1
S03, Trade, 259016.417, 131, B22, S03, 1
S03, Trade, 259026.717, 140, B02, S03, 1
S03, Trade, 259034.400, 132, B05, S03, 1
S03, Trade, 259036.200, 137, B14, S03, 1
S03, Trade, 259043.583, 140, B29, S03, 1
S03, Trade, 259049.450, 96, B13, S03, 1
S03, Trade, 259072.533, 128, B12, S03, 1
S03, Trade, 259083.583, 125, S03, B21, 1
S03, Trade, 259084.817, 75, B17, S03, 1
S03, Trade, 259092.417, 132, S03, B29, 1
S03, Trade, 259097.450, 138, B26, S03, 1
S03, Trade, 259108.333, 108, B17, S03, 1
S03, Trade, 259113.100, 140, B19, S03, 1
S03, Trade, 259119.517, 139, B00, S03, 1
S03, Trade, 259123.150, 92, B27, S03, 1
S03, Trade, 259129.000, 125, B25, S03, 1
S03, Trade, 259141.867, 118, B09, S03, 1
S03, Trade, 259149.600, 105, S03, B18, 1
S03, Trade, 259160.233, 139, B23, S03, 1
S03, Trade, 259166.217, 139, B00, S03, 1
S03, Trade, 259169.233, 139, B11, S03, 1
S03, Trade, 259179.217, 86, S03, B20, 1
S03, Trade, 259192.433, 69, S03, B02, 1
S03, Trade, 259194.667, 66, S03, B16, 1
S04, 100
S04, Trade, 257845.883, 139, B26, S04, 1
S04, Trade, 257853.583, 139, B29, S04, 1
S04, Trade, 257862.333, 91, S04, B16, 1
S04, Trade, 257881.167, 140, B00, S04, 1
S04, Trade, 257893.800, 140, B07, S04, 1
S04, Trade, 257922.450, 139, B26, S04, 1
S04, Trade, 257933.850, 127, B26, S04, 1
S04, Trade, 257945.483, 135, B24, S04, 1
S04, Trade, 257961.350, 140, B22, S04, 1
S04, Trade, 257965.883, 135, B14, S04, 1
S04, Trade, 257974.817, 140, B01, S04, 1
S04, Trade, 257987.250, 140, B12, S04, 1
S04, Trade, 257998.567, 133, B14, S04, 1
S04, Trade, 258002.683, 101, S04, B05, 1
S04, Trade, 258004.533, 140, B08, S04, 1
S04, Trade, 258032.550, 140, B10, S04, 1
S04, Trade, 258037.783, 138, B15, S04, 1
S04, Trade, 258043.683, 137, B08, S04, 1
S04, Trade, 258051.000, 136, B14, S04, 1
S04, Trade, 258059.117, 130, B25, S04, 1
S04, Trade, 258063.800, 140, B04, S04, 1
S04, Trade, 258072.100, 129, B22, S04, 1
S04, Trade, 258079.567, 92, S04, B02, 1
S04, Trade, 258087.717, 102, B17, S04, 1
S04, Trade, 258098.133, 140, B08, S04, 1
S04, Trade, 258107.750, 140, B01, S04, 1
S04, Trade, 258120.783, 131, B00, S04, 1
S04, Trade, 258137.267, 140, B07, S04, 1
S04, Trade, 258170.117, 140, B29, S04, 1
S04, Trade, 258200.317, 140, B26, S04, 1
S04, Trade, 258206.850, 122, B21, S04, 1
S04, Trade, 258214.200, 137, B14, S04, 1
S04, Trade, 258217.883, 140, B18, S04, 1
S04, Trade, 258224.883, 92, S04, B16, 1
S04, Trade, 258228.533, 139, B00, S04, 1
S04, Trade, 258246.917, 140, B15, S04, 1
S04, Trade, 258253.450, 140, B15, S04, 1
S04, Trade, 258263.817, 140, B26, S04, 1
S04, Trade, 258270.533, 140, S04, B23, 1
S04, Trade, 258274.933, 116, B26, S04, 1
S04, Trade, 258283.450, 140, B06, S04, 1
S04, Trade, 258291.283, 140, B07, S04, 1
S04, Trade, 258326.450, 128, B19, S04, 1
S04, Trade, 258367.317, 136, B11, S04, 1
S04, Trade, 258378.850, 138, B17, S04, 1
S04, Trade, 258386.900, 139, B08, S04, 1
S04, Trade, 258395.217, 140, B26, S04, 1
S04, Trade, 258422.267, 139, B02, S04, 1
S04, Trade, 258444.683, 138, B23, S04, 1
S04, Trade, 258448.783, 117, S04, B12, 1
S04, Trade, 258465.983, 140, B12, S04, 1
S04, Trade, 258473.700, 138, B19, S04, 1
S04, Trade, 258485.550, 130, S04, B11, 1
S04, Trade, 258493.917, 139, B20, S04, 1
S04, Trade, 258519.950, 140, B19, S04, 1
S04, Trade, 258529.467, 140, B03, S04, 1
S04, Trade, 258567.817, 139, B07, S04, 1
S04, Trade, 258575.017, 136, B26, S04, 1
S04, Trade, 258595.617, 115, S04, B22, 1
S04, Trade, 258611.483, 130, S04, B02, 1
S04, Trade, 258612.567, 140, B20, S04, 1
S04, Trade, 258618.983, 140, B08, S04, 1
S04, Trade, 258631.000, 140, B04, S04, 1
S04, Trade, 258645.200, 140, B11, S04, 1
S04, Trade, 258653.883, 140, B18, S04, 1
S04, Trade, 258668.350, 124, S04, B09, 1
S04, Trade, 258675.383, 140, B15, S04, 1
S04, Trade, 258711.700, 140, B20, S04, 1
S04, Trade, 258731.583, 140, B17, S04, 1
S04, Trade, 258757.100, 125, B25, S04, 1
S04, Trade, 258765.683, 139, B20, S04, 1
S04, Trade, 258774.917, 140, B19, S04, 1
S04, Trade, 258833.483, 139, B18, S04, 1
S04, Trade, 258837.783, 140, B04, S04, 1
S04, Trade, 258847.417, 136, B12, S04, 1
S04, Trade, 258852.133, 140, B01, S04, 1
S04, Trade, 258866.917, 119, S04, B21, 1
S04, Trade, 258879.100, 140, B06, S04, 1
S04, Trade, 258891.283, 138, B22, S04, 1
S04, Trade, 258905.583, 132, S04, B12, 1
S04, Trade, 258944.467, 102, S04, B08, 1
S04, Trade, 258947.483, 119, B13, S04, 1
S04, Trade, 258954.817, 118, S04, B11, 1
S04, Trade, 258987.867, 140, B15, S04, 1
S04, Trade, 258999.450, 116, B00, S04, 1
S04, Trade, 259006.317, 123, B24, S04, 1
S04, Trade, 259012.467, 140, B05, S04, 1
S04, Trade, 259028.833, 140, B15, S04, 1
S04, Trade, 259041.833, 140, B01, S04, 1
S04, Trade, 259046.417, 138, B26, S04, 1
S04, Trade, 259064.567, 140, B15, S04, 1
S04, Trade, 259076.750, 138, B20, S04, 1
S04, Trade, 259094.350, 140, B17, S04, 1
S04, Trade, 259116.633, 100, B26, S04, 1
S04, Trade, 259127.133, 139, B29, S04, 1
S04, Trade, 259139.633, 123, B22, S04, 1
S04, Trade, 259155.317, 140, B05, S04, 1
S04, Trade, 259157.600, 140, B23, S04, 1
S04, Trade, 259161.283, 127, S04, B04, 1
S04, Trade, 259185.367, 140, B19, S04, 1
S05, 100
S05, Trade, 258676.650, 140, B23, S05, 1
S05, Trade, 258682.500, 140, B07, S05, 1
S05, Trade, 258688.550, 62, S05, B11, 1
S05, Trade, 258691.783, 140, B08, S05, 1
S05, Trade, 258695.533, 140, B10, S05, 1
S05, Trade, 258705.100, 140, B20, S05, 1
S05, Trade, 258706.450, 139, B08, S05, 1
S05, Trade, 258710.817, 140, B17, S05, 1
S05, Trade, 258717.650, 140, B18, S05, 1
S05, Trade, 258721.217, 139, B04, S05, 1
S05, Trade, 258725.000, 130, B06, S05, 1
S05, Trade, 258737.017, 131, B22, S05, 1
S05, Trade, 258743.333, 127, B16, S05, 1
S05, Trade, 258745.867, 138, B08, S05, 1
S05, Trade, 258751.667, 64, B14, S05, 1
S05, Trade, 258753.717, 140, B04, S05, 1
S05, Trade, 258761.383, 139, B02, S05, 1
S05, Trade, 258766.050, 132, B21, S05, 1
S05, Trade, 258769.800, 138, B21, S05, 1
S05, Trade, 258777.467, 137, B14, S05, 1
S05, Trade, 258783.417, 136, B14, S05, 1
S05, Trade, 258786.100, 140, B15, S05, 1
S05, Trade, 258789.917, 139, B07, S05, 1
S05, Trade, 258796.167, 140, B15, S05, 1
S05, Trade, 258801.250, 140, B19, S05, 1
S05, Trade, 258805.650, 138, B18, S05, 1
S05, Trade, 258814.550, 140, B19, S05, 1
S05, Trade, 258819.200, 139, B12, S05, 1
S05, Trade, 258824.850, 109, B15, S05, 1
S05, Trade, 258830.583, 140, B29, S05, 1
S05, Trade, 258834.750, 140, B03, S05, 1
S05, Trade, 258843.067, 60, S05, B03, 1
S05, Trade, 258848.917, 140, B11, S05, 1
S05, Trade, 258849.733, 137, B29, S05, 1
S05, Trade, 258858.317, 139, B15, S05, 1
S05, Trade, 258865.117, 140, B07, S05, 1
S05, Trade, 258868.583, 140, B11, S05, 1
S05, Trade, 258870.150, 140, B01, S05, 1
S05, Trade, 258880.000, 135, B21, S05, 1
S05, Trade, 258880.867, 137, B26, S05, 1
S05, Trade, 258886.800, 90, B19, S05, 1
S05, Trade, 258895.883, 134, B15, S05, 1
S05, Trade, 258897.483, 140, B23, S05, 1
S05, Trade, 258904.567, 136, B14, S05, 1
S05, Trade, 258908.583, 106, B28, S05, 1
S05, Trade, 258912.133, 120, B16, S05, 1
S05, Trade, 258916.417, 62, S05, B05, 1
S05, Trade, 258924.383, 115, B19, S05, 1
S05, Trade, 258925.083, 76, B15, S05, 1
S05, Trade, 258930.750, 133, B24, S05, 1
S05, Trade, 258939.617, 140, B15, S05, 1
S05, Trade, 258943.867, 68, B16, S05, 1
S05, Trade, 258950.767, 139, B11, S05, 1
S05, Trade, 258959.500, 138, B04, S05, 1
S05, Trade, 258964.983, 78, B25, S05, 1
S05, Trade, 258971.133, 134, B16, S05, 1
S05, Trade, 258974.183, 140, B26, S05, 1
