B00, 100
B00, Trade, 258640.000, 114, B00, S21, 1
B16, Trade, 258707.533, 133, S28, B16, 1
B16, Trade, 258713.667, 136, B16, S07, 1
B16, Trade, 258717.217, 128, S06, B16, 1
B16, Trade, 258720.850, 137, B16, S00, 1
B16, Trade, 258727.283, 128, S13, B16, 1
B16, Trade, 258732.667, 140, B16, S28, 1
B16, Trade, 258740.617, 111, S12, B16, 1
B16, Trade, 258742.883, 140, B16, S02, 1
B16, Trade, 258749.267, 140, B16, S02, 1
B16, Trade, 258752.800, 139, B16, S00, 1
B16, Trade, 258754.483, 118, S28, B16, 1
B16, Trade, 258762.950, 129, S28, B16, 1
B16, Trade, 258766.833, 139, B16, S18, 1
B16, Trade, 258773.600, 140, B16, S29, 1
B16, Trade, 258777.267, 138, S09, B16, 1
B16, Trade, 258781.450, 140, B16, S05, 1
B16, Trade, 258786.683, 123, S04, B16, 1
B16, Trade, 258792.367, 137, S09, B16, 1
B16, Trade, 258796.117, 139, B16, S12, 1
B16, Trade, 258804.000, 124, S22, B16, 1
B16, Trade, 258805.283, 135, S05, B16, 1
B16, Trade, 258811.617, 140, B16, S17, 1
B16, Trade, 258814.067, 137, B16, S03, 1
B16, Trade, 258823.717, 139, B16, S18, 1
B16, Trade, 258826.517, 140, B16, S27, 1
B16, Trade, 258830.417, 139, B16, S14, 1
B16, Trade, 258839.350, 122, S28, B16, 1
B16, Trade, 258844.250, 140, B16, S10, 1
B16, Trade, 258846.833, 140, B16, S11, 1
B16, Trade, 258851.117, 132, S28, B16, 1
B16, Trade, 258862.800, 140, B16, S14, 1
B16, Trade, 258869.017, 133, S28, B16, 1
B16, Trade, 258872.967, 121, S23, B16, 1
B16, Trade, 258877.517, 140, B16, S11, 1
B16, Trade, 258887.100, 140, B16, S01, 1
B16, Trade, 258892.400, 124, S22, B16, 1
B16, Trade, 258897.850, 140, B16, S00, 1
B16, Trade, 258902.533, 139, B16, S17, 1
B16, Trade, 258910.133, 140, B16, S20, 1
B16, Trade, 258913.433, 139, B16, S27, 1
B16, Trade, 258916.033, 139, B16, S22, 1
B16, Trade, 258926.483, 140, B16, S18, 1
B16, Trade, 258927.617, 140, B16, S17, 1
B16, Trade, 258935.133, 139, S20, B16, 1
B16, Trade, 258938.900, 140, B16, S28, 1
B16, Trade, 258944.133, 140, B16, S21, 1
B16, Trade, 258945.417, 139, S13, B16, 1
B16, Trade, 258949.983, 140, B16, S17, 1
B16, Trade, 258956.917, 98, S15, B16, 1
B16, Trade, 258962.267, 138, S05, B16, 1
B16, Trade, 258968.450, 140, B16, S14, 1
B16, Trade, 258972.833, 140, B16, S13, 1
B16, Trade, 258978.317, 136, B16, S05, 1
B16, Trade, 258984.700, 114, S28, B16, 1
B16, Trade, 258989.567, 140, B16, S00, 1
B16, Trade, 258994.433, 140, B16, S03, 1
B16, Trade, 259001.333, 112, S20, B16, 1
B16, Trade, 259005.100, 140, B16, S14, 1
B16, Trade, 259008.117, 140, B16, S15, 1
B16, Trade, 259012.050, 140, B16, S08, 1
B16, Trade, 259019.983, 121, S24, B16, 1
B16, Trade, 259024.817, 130, S09, B16, 1
B16, Trade, 259027.067, 140, B16, S13, 1
B16, Trade, 259031.617, 114, S28, B16, 1
B16, Trade, 259040.817, 136, S28, B16, 1
B16, Trade, 259047.083, 138, B16, S10, 1
B16, Trade, 259051.850, 140, B16, S04, 1
B16, Trade, 259053.667, 139, B16, S02, 1
B16, Trade, 259057.767, 139, B16, S07, 1
B16, Trade, 259064.950, 136, S09, B16, 1
B16, Trade, 259072.300, 138, B16, S07, 1
B16, Trade, 259074.650, 140, B16, S14, 1
B16, Trade, 259079.517, 128, S04, B16, 1
B16, Trade, 259083.500, 137, B16, S15, 1
B16, Trade, 259092.700, 130, S11, B16, 1
B16, Trade, 259094.583, 138, B16, S29, 1
B16, Trade, 259100.800, 132, S03, B16, 1
B16, Trade, 259105.583, 140, B16, S08, 1
B16, Trade, 259110.217, 134, S09, B16, 1
B16, Trade, 259116.750, 138, B16, S28, 1
B16, Trade, 259119.467, 124, S12, B16, 1
B16, Trade, 259122.400, 138, S21, B16, 1
B16, Trade, 259131.467, 139, B16, S24, 1
B16, Trade, 259136.233, 108, S02, B16, 1
B16, Trade, 259140.817, 136, B16, S02, 1
B16, Trade, 259147.517, 139, B16, S09, 1
B16, Trade, 259156.017, 124, S13, B16, 1
B16, Trade, 259160.733, 134, S28, B16, 1
B16, Trade, 259162.083, 140, B16, S27, 1
B16, Trade, 259169.783, 139, B16, S11, 1
B16, Trade, 259177.700, 140, B16, S03, 1
B16, Trade, 259181.650, 139, B16, S09, 1
B16, Trade, 259187.017, 139, B16, S09, 1
B16, Trade, 259189.867, 140, B16, S12, 1
B16, Trade, 259195.800, 117, S02, B16, 1
B16, Trade, 259198.667, 130, S01, B16, 1
B17, 100
B17, Trade, 258213.133, 126, B17, S16, 1
B17, Trade, 258219.983, 135, S28, B17, 1
B17, Trade, 258223.683, 136, B17, S24, 1
B17, Trade, 258226.183, 136, B17, S23, 1
B17, Trade, 258245.817, 97, B17, S09, 1
B17, Trade, 258254.983, 136, B17, S09, 1
B17, Trade, 258265.867, 102, B17, S05, 1
B17, Trade, 258269.750, 136, B17, S10, 1
B17, Trade, 258290.983, 97, B17, S12, 1
B17, Trade, 258299.900, 123, B17, S29, 1
B17, Trade, 258303.300, 134, B17, S15, 1
B17, Trade, 258314.217, 136, B17, S12, 1
B17, Trade, 258320.667, 139, B17, S09, 1
B17, Trade, 258330.233, 137, B17, S11, 1
B17, Trade, 258335.233, 125, B17, S08, 1
B17, Trade, 258341.767, 132, S24, B17, 1
B17, Trade, 258342.717, 132, B17, S03, 1
B17, Trade, 258355.333, 121, B17, S14, 1
B17, Trade, 258358.400, 132, B17, S23, 1
B17, Trade, 258370.483, 102, S15, B17, 1
B17, Trade, 258380.700, 101, B17, S20, 1
B17, Trade, 258398.233, 135, S03, B17, 1
B17, Trade, 258401.700, 122, B17, S10, 1
B17, Trade, 258403.183, 74, B17, S14, 1
B17, Trade, 258424.367, 135, B17, S26, 1
B17, Trade, 258453.133, 129, B17, S09, 1
B17, Trade, 258455.800, 139, B17, S11, 1
B17, Trade, 258465.483, 131, B17, S03, 1
B17, Trade, 258467.267, 83, S22, B17, 1
B17, Trade, 258489.283, 138, S10, B17, 1
B17, Trade, 258503.867, 112, B17, S03, 1
B17, Trade, 258509.117, 108, B17, S17, 1
B17, Trade, 258518.533, 129, S28, B17, 1
B17, Trade, 258527.667, 138, S06, B17, 1
B17, Trade, 258531.450, 112, B17, S05, 1
B17, Trade, 258540.100, 118, B17, S29, 1
B17, Trade, 258547.483, 130, B17, S20, 1
B17, Trade, 258554.600, 133, S23, B17, 1
B17, Trade, 258561.567, 131, B17, S12, 1
B17, Trade, 258583.583, 125, B17, S27, 1
B17, Trade, 258590.050, 121, B17, S19, 1
B17, Trade, 258602.067, 130, B17, S03, 1
B17, Trade, 258605.533, 133, B17, S19, 1
B17, Trade, 258611.050, 135, B17, S27, 1
B17, Trade, 258619.583, 136, B17, S16, 1
B17, Trade, 258624.683, 124, B17, S27, 1
B17, Trade, 258636.167, 104, B17, S13, 1
B17, Trade, 258642.167, 123, B17, S00, 1
B17, Trade, 258654.933, 112, B17, S02, 1
B17, Trade, 258661.833, 135, B17, S14, 1
B17, Trade, 258674.533, 100, B17, S22, 1
B17, Trade, 258677.467, 121, B17, S29, 1
B17, Trade, 258685.283, 112, B17, S14, 1
B17, Trade, 258689.333, 137, B17, S20, 1
B17, Trade, 258696.867, 117, B17, S16, 1
B17, Trade, 258718.950, 119, B17, S09, 1
B17, Trade, 258722.050, 112, S06, B17, 1
B17, Trade, 258724.783, 120, B17, S00, 1
B17, Trade, 258737.317, 72, S07, B17, 1
B17, Trade, 258741.967, 117, S25, B17, 1
B17, Trade, 258762.233, 117, B17, S10, 1
B17, Trade, 258784.650, 133, B17, S02, 1
B17, Trade, 258792.117, 83, B17, S10, 1
B17, Trade, 258794.000, 129, B17, S15, 1
B17, Trade, 258803.867, 123, B17, S27, 1
B17, Trade, 258813.500, 136, B17, S06, 1
B17, Trade, 258831.600, 139, B17, S21, 1
B17, Trade, 258868.833, 126, B17, S07, 1
B17, Trade, 258882.617, 111, S13, B17, 1
B17, Trade, 258888.967, 133, B17, S18, 1
B17, Trade, 258914.083, 130, B17, S14, 1
B17, Trade, 258916.200, 129, B17, S02, 1
B17, Trade, 258921.150, 99, S11, B17, 1
B17, Trade, 258936.833, 124, B17, S20, 1
B17, Trade, 258949.667, 130, B17, S14, 1
B17, Trade, 258957.317, 117, B17, S22, 1
B17, Trade, 258975.933, 124, B17, S09, 1
B17, Trade, 258988.733, 140, B17, S24, 1
B17, Trade, 258994.667, 114, B17, S11, 1
B17, Trade, 259001.433, 105, B17, S05, 1
B17, Trade, 259012.267, 130, B17, S01, 1
B17, Trade, 259032.133, 113, B17, S09, 1
B17, Trade, 259037.833, 97, B17, S27, 1
B17, Trade, 259038.933, 125, S22, B17, 1
B17, Trade, 259049.100, 127, B17, S13, 1
B17, Trade, 259066.267, 135, B17, S20, 1
B17, Trade, 259069.833, 123, S08, B17, 1
B17, Trade, 259077.983, 118, B17, S24, 1
B17, Trade, 259086.350, 127, B17, S24, 1
B17, Trade, 259101.850, 119, B17, S16, 1
B17, Trade, 259128.933, 123, B17, S12, 1
B17, Trade, 259136.733, 80, B17, S01, 1
B17, Trade, 259143.383, 135, B17, S18, 1
B17, Trade, 259145.333, 130, S20, B17, 1
B17, Trade, 259151.600, 103, S01, B17, 1
B17, Trade, 259157.317, 136, B17, S24, 1
B17, Trade, 259170.550, 131, B17, S02, 1
B17, Trade, 259180.317, 131, B17, S11, 1
B17, Trade, 259184.767, 114, B17, S01, 1
B17, Trade, 259197.100, 134, S21, B17, 1
B18, 100
B18, Trade, 258556.383, 129, B18, S19, 1
B18, Trade, 258559.217, 109, B18, S01, 1
B18, Trade, 258566.767, 123, B18, S20, 1
B18, Trade, 258577.183, 108, B18, S00, 1
B18, Trade, 258584.383, 121, B18, S01, 1
B18, Trade, 258597.650, 128, B18, S05, 1
B18, Trade, 258604.033, 114, B18, S26, 1
B18, Trade, 258612.150, 113, B18, S13, 1
B18, Trade, 258613.650, 100, B18, S07, 1
B18, Trade, 258619.600, 127, B18, S09, 1
B18, Trade, 258634.117, 90, B18, S00, 1
B18, Trade, 258637.433, 128, B18, S12, 1
B18, Trade, 258645.633, 122, B18, S18, 1
B18, Trade, 258649.000, 94, B18, S00, 1
B18, Trade, 258657.517, 125, B18, S07, 1
B18, Trade, 258665.617, 130, B18, S10, 1
B18, Trade, 258678.717, 111, B18, S17, 1
B18, Trade, 258680.167, 97, B18, S03, 1
B18, Trade, 258685.817, 105, B18, S10, 1
B18, Trade, 258698.650, 100, B18, S29, 1
B18, Trade, 258710.617, 105, B18, S04, 1
B18, Trade, 258721.833, 113, B18, S02, 1
B18, Trade, 258726.617, 115, B18, S22, 1
B18, Trade, 258732.367, 113, B18, S15, 1
B18, Trade, 258736.583, 101, B18, S19, 1
B18, Trade, 258745.383, 98, B18, S15, 1
B18, Trade, 258747.433, 119, B18, S05, 1
B18, Trade, 258755.150, 123, B18, S27, 1
B18, Trade, 258757.067, 128, B18, S12, 1
B18, Trade, 258762.667, 111, B18, S16, 1
B18, Trade, 258768.250, 128, B18, S08, 1
B18, Trade, 258775.200, 115, B18, S05, 1
B18, Trade, 258780.800, 127, B18, S14, 1
B18, Trade, 258788.667, 106, B18, S14, 1
B18, Trade, 258793.017, 100, B18, S21, 1
B18, Trade, 258802.100, 120, B18, S14, 1
B18, Trade, 258808.350, 90, B18, S07, 1
B18, Trade, 258814.883, 118, B18, S00, 1
B18, Trade, 258818.067, 108, B18, S04, 1
B18, Trade, 258823.733, 130, B18, S03, 1
B18, Trade, 258831.700, 114, B18, S24, 1
B18, Trade, 258838.950, 85, B18, S11, 1
B18, Trade, 258845.250, 133, B18, S20, 1
B18, Trade, 258848.650, 125, B18, S03, 1
B18, Trade, 258852.333, 125, B18, S18, 1
B18, Trade, 258866.250, 110, B18, S10, 1
B18, Trade, 258871.200, 125, B18, S14, 1
B18, Trade, 258873.350, 109, B18, S19, 1
B18, Trade, 258880.917, 118, B18, S16, 1
B18, Trade, 258886.500, 119, B18, S10, 1
B18, Trade, 258889.883, 130, B18, S04, 1
B18, Trade, 258903.550, 128, B18, S27, 1
B18, Trade, 258910.900, 128, B18, S21, 1
B18, Trade, 258919.250, 115, B18, S16, 1
B18, Trade, 258927.767, 130, B18, S09, 1
B18, Trade, 258939.483, 104, B18, S27, 1
B18, Trade, 258945.200, 129, B18, S11, 1
B18, Trade, 258949.317, 124, B18, S20, 1
B18, Trade, 258951.167, 124, B18, S14, 1
B18, Trade, 258961.067, 114, B18, S17, 1
B18, Trade, 258961.850, 127, B18, S20, 1
B18, Trade, 258970.467, 122, B18, S27, 1
B18, Trade, 258974.033, 130, B18, S18, 1
B18, Trade, 258980.200, 113, B18, S27, 1
B18, Trade, 258981.833, 130, B18, S27, 1
B18, Trade, 258990.050, 130, B18, S14, 1
B18, Trade, 259001.650, 88, B18, S27, 1
B18, Trade, 259008.550, 122, B18, S00, 1
B18, Trade, 259009.350, 130, B18, S29, 1
B18, Trade, 259014.867, 117, B18, S07, 1
B18, Trade, 259019.733, 112, B18, S01, 1
B18, Trade, 259022.167, 109, B18, S27, 1
B18, Trade, 259026.883, 127, B18, S01, 1
B18, Trade, 259033.767, 123, B18, S00, 1
B18, Trade, 259041.650, 127, B18, S18, 1
B18, Trade, 259053.233, 126, B18, S17, 1
B18, Trade, 259061.450, 111, B18, S20, 1
B18, Trade, 259065.917, 114, B18, S05, 1
B18, Trade, 259069.717, 108, B18, S29, 1
B18, Trade, 259078.633, 95, B18, S15, 1
B18, Trade, 259091.533, 121, B18, S04, 1
B18, Trade, 259095.050, 130, B18, S15, 1
B18, Trade, 259106.400, 132, B18, S27, 1
B18, Trade, 259112.450, 114, B18, S24, 1
B18, Trade, 259116.933, 116, B18, S27, 1
B18, Trade, 259120.383, 121, B18, S03, 1
B18, Trade, 259125.800, 130, B18, S29, 1
B18, Trade, 259128.383, 129, B18, S27, 1
B18, Trade, 259132.667, 105, B18, S15, 1
B18, Trade, 259141.333, 130, B18, S16, 1
B18, Trade, 259144.750, 115, B18, S02, 1
B18, Trade, 259155.217, 93, B18, S20, 1
B18, Trade, 259156.517, 82, B18, S14, 1
B18, Trade, 259160.500, 123, B18, S04, 1
B18, Trade, 259166.667, 117, B18, S17, 1
B18, Trade, 259170.333, 130, B18, S18, 1
B18, Trade, 259175.800, 126, B18, S22, 1
B18, Trade, 259181.750, 130, B18, S03, 1
B18, Trade, 259184.700, 96, B18, S03, 1
B18, Trade, 259199.600, 125, B18, S27, 1
B19, 100
B19, Trade, 257977.133, 125, B19, S27, 1
B19, Trade, 257994.567, 88, B19, S07, 1
B19, Trade, 258003.767, 125, B19, S16, 1
B19, Trade, 258014.933, 105, B19, S00, 1
B19, Trade, 258031.200, 94, S03, B19, 1
B19, Trade, 258061.783, 121, B19, S01, 1
B19, Trade, 258089.900, 92, S10, B19, 1
B19, Trade, 258117.850, 115, B19, S10, 1
B19, Trade, 258118.817, 109, B19, S20, 1
B19, Trade, 258125.667, 134, B19, S18, 1
B19, Trade, 258133.900, 89, B19, S07, 1
B19, Trade, 258137.433, 87, S23, B19, 1
B19, Trade, 258151.717, 126, B19, S22, 1
B19, Trade, 258172.683, 105, B19, S00, 1
B19, Trade, 258183.467, 99, B19, S29, 1
B19, Trade, 258208.400, 124, B19, S14, 1
B19, Trade, 258215.000, 98, B19, S29, 1
B19, Trade, 258235.133, 120, S09, B19, 1
B19, Trade, 258249.967, 116, B19, S17, 1
B19, Trade, 258252.883, 112, B19, S24, 1
B19, Trade, 258260.267, 115, S13, B19, 1
B19, Trade, 258265.467, 105, B19, S11, 1
B19, Trade, 258276.550, 115, B19, S22, 1
B19, Trade, 258284.817, 127, B19, S27, 1
B19, Trade, 258290.733, 108, B19, S04, 1
B19, Trade, 258295.550, 121, S26, B19, 1
B19, Trade, 258304.400, 104, B19, S00, 1
B19, Trade, 258309.133, 130, B19, S06, 1
B19, Trade, 258320.133, 130, S17, B19, 1
B19, Trade, 258325.883, 117, B19, S10, 1
B19, Trade, 258347.067, 113, B19, S15, 1
B19, Trade, 258358.867, 133, B19, S19, 1
B19, Trade, 258367.483, 129, B19, S14, 1
B19, Trade, 258373.717, 131, B19, S27, 1
B19, Trade, 258381.350, 106, B19, S02, 1
B19, Trade, 258403.517, 60, S20, B19, 1
B19, Trade, 258418.733, 129, B19, S13, 1
B19, Trade, 258429.867, 124, B19, S14, 1
B19, Trade, 258442.183, 124, S18, B19, 1
B19, Trade, 258466.767, 114, B19, S29, 1
B19, Trade, 258470.017, 133, B19, S03, 1
B19, Trade, 258487.950, 78, B19, S00, 1
B19, Trade, 258498.900, 133, B19, S00, 1
B19, Trade, 258525.700, 127, B19, S20, 1
B19, Trade, 258554.317, 111, S18, B19, 1
B19, Trade, 258582.217, 124, B19, S20, 1
B19, Trade, 258594.750, 120, B19, S10, 1
B19, Trade, 258599.717, 122, S24, B19, 1
B19, Trade, 258606.983, 113, B19, S17, 1
B19, Trade, 258630.900, 110, B19, S07, 1
B19, Trade, 258635.267, 99, B19, S15, 1
B19, Trade, 258646.383, 85, B19, S27, 1
B19, Trade, 258651.317, 119, B19, S05, 1
B19, Trade, 258659.500, 115, B19, S00, 1
B19, Trade, 258672.533, 124, B19, S29, 1
B19, Trade, 258690.300, 113, B19, S16, 1
B19, Trade, 258708.667, 117, B19, S10, 1
B19, Trade, 258711.700, 124, B19, S17, 1
B19, Trade, 258717.950, 129, B19, S29, 1
B19, Trade, 258736.867, 76, S03, B19, 1
B19, Trade, 258745.483, 117, S28, B19, 1
B19, Trade, 258754.867, 131, B19, S15, 1
B19, Trade, 258768.167, 129, B19, S03, 1
B19, Trade, 258772.233, 111, B19, S07, 1
B19, Trade, 258774.950, 119, B19, S20, 1
B19, Trade, 258784.583, 127, B19, S22, 1
B19, Trade, 258792.500, 119, B19, S18, 1
B19, Trade, 258805.017, 106, S02, B19, 1
B19, Trade, 258820.400, 106, B19, S05, 1
B19, Trade, 258822.200, 106, S06, B19, 1
B19, Trade, 258838.100, 107, S25, B19, 1
B19, Trade, 258863.383, 121, B19, S20, 1
B19, Trade, 258874.817, 94, B19, S16, 1
B19, Trade, 258921.733, 119, B19, S10, 1
B19, Trade, 258928.833, 136, S28, B19, 1
B19, Trade, 258932.183, 99, B19, S14, 1
B19, Trade, 258937.667, 110, B19, S03, 1
B19, Trade, 258979.750, 119, B19, S16, 1
B19, Trade, 258984.167, 111, B19, S02, 1
B19, Trade, 258989.017, 125, B19, S03, 1
B19, Trade, 258999.817, 127, B19, S22, 1
B19, Trade, 259024.783, 102, S22, B19, 1
B19, Trade, 259029.633, 113, B19, S04, 1
B19, Trade, 259054.733, 130, B19, S24, 1
B19, Trade, 259058.600, 109, B19, S12, 1
B19, Trade, 259072.783, 128, B19, S17, 1
B19, Trade, 259083.067, 136, B19, S14, 1
B19, Trade, 259088.217, 81, B19, S22, 1
B19, Trade, 259102.000, 117, B19, S24, 1
B19, Trade, 259116.350, 126, B19, S16, 1
B19, Trade, 259120.117, 133, B19, S22, 1
B19, Trade, 259129.250, 93, B19, S14, 1
B19, Trade, 259137.033, 105, B19, S19, 1
B19, Trade, 259148.300, 65, B19, S17, 1
B19, Trade, 259157.017, 109, S10, B19, 1
B19, Trade, 259163.383, 110, B19, S18, 1
B19, Trade, 259170.950, 109, B19, S12, 1
B19, Trade, 259188.433, 98, B19, S29, 1
B19, Trade, 259195.667, 89, S15, B19, 1
B19, Trade, 259199.383, 133, B19, S29, 1
B20, 100
B20, Trade, 258397.783, 129, B20, S18, 1
B20, Trade, 258404.250, 61, S27, B20, 1
B20, Trade, 258413.100, 102, B20, S11, 1
B20, Trade, 258424.617, 120, B20, S24, 1
B20, Trade, 258427.733, 123, B20, S00, 1
B20, Trade, 258433.583, 99, B20, S29, 1
B20, Trade, 258447.033, 112, B20, S24, 1
B20, Trade, 258456.600, 123, B20, S29, 1
B20, Trade, 258459.233, 129, B20, S07, 1
B20, Trade, 258465.933, 125, B20, S16, 1
B20, Trade, 258475.217, 110, B20, S02, 1
B20, Trade, 258479.333, 108, B20, S17, 1
B20, Trade, 258487.033, 93, B20, S03, 1
B20, Trade, 258498.350, 119, B20, S19, 1
B20, Trade, 258510.883, 99, B20, S16, 1
B20, Trade, 258516.717, 105, B20, S27, 1
B20, Trade, 258527.217, 113, B20, S04, 1
B20, Trade, 258531.067, 120, B20, S04, 1
B20, Trade, 258534.733, 108, B20, S20, 1
B20, Trade, 258540.933, 121, B20, S00, 1
B20, Trade, 258548.983, 106, B20, S24, 1
B20, Trade, 258551.050, 124, B20, S17, 1
B20, Trade, 258571.283, 89, B20, S12, 1
B20, Trade, 258573.667, 127, B20, S29, 1
B20, Trade, 258583.333, 120, B20, S15, 1
B20, Trade, 258585.950, 120, B20, S27, 1
B20, Trade, 258593.533, 123, B20, S15, 1
B20, Trade, 258598.533, 115, B20, S18, 1
B20, Trade, 258611.883, 120, B20, S03, 1
B20, Trade, 258618.050, 92, B20, S07, 1
B20, Trade, 258626.700, 124, B20, S04, 1
B20, Trade, 258634.050, 91, B20, S20, 1
B20, Trade, 258636.750, 79, B20, S03, 1
B20, Trade, 258645.617, 125, B20, S15, 1
B20, Trade, 258661.900, 122, B20, S01, 1
B20, Trade, 258665.917, 110, B20, S01, 1
B20, Trade, 258668.783, 111, B20, S12, 1
B20, Trade, 258673.817, 95, B20, S08, 1
B20, Trade, 258686.067, 100, B20, S02, 1
B20, Trade, 258689.683, 115, B20, S04, 1
B20, Trade, 258692.783, 107, B20, S02, 1
B20, Trade, 258698.817, 99, B20, S17, 1
B20, Trade, 258702.767, 94, B20, S15, 1
B20, Trade, 258724.317, 111, B20, S24, 1
B20, Trade, 258735.067, 118, B20, S18, 1
B20, Trade, 258742.117, 83, B20, S18, 1
B20, Trade, 258743.683, 123, B20, S29, 1
B20, Trade, 258757.083, 123, B20, S11, 1
B20, Trade, 258765.517, 121, B20, S29, 1
B20, Trade, 258771.733, 118, B20, S23, 1
B20, Trade, 258777.483, 113, B20, S24, 1
B20, Trade, 258784.883, 120, B20, S17, 1
B20, Trade, 258789.917, 109, B20, S03, 1
B20, Trade, 258804.133, 118, B20, S15, 1
B20, Trade, 258818.450, 101, B20, S17, 1
B20, Trade, 258822.850, 109, B20, S20, 1
B20, Trade, 258832.000, 111, B20, S01, 1
B20, Trade, 258843.083, 125, B20, S14, 1
B20, Trade, 258850.550, 114, B20, S00, 1
B20, Trade, 258852.600, 121, B20, S10, 1
B20, Trade, 258857.300, 98, B20, S27, 1
B20, Trade, 258863.017, 118, B20, S27, 1
B20, Trade, 258866.000, 116, B20, S14, 1
B20, Trade, 258872.600, 106, B20, S11, 1
B20, Trade, 258881.533, 110, B20, S09, 1
B20, Trade, 258886.483, 125, B20, S29, 1
B20, Trade, 258894.283, 99, B20, S14, 1
B20, Trade, 258903.800, 124, B20, S01, 1
B20, Trade, 258906.867, 119, B20, S29, 1
B20, Trade, 258916.617, 128, B20, S27, 1
B20, Trade, 258927.783, 129, B20, S20, 1
B20, Trade, 258937.433, 120, B20, S02, 1
B20, Trade, 258945.283, 125, B20, S03, 1
B20, Trade, 258955.117, 114, B20, S00, 1
B20, Trade, 258958.117, 92, B20, S14, 1
B20, Trade, 258971.550, 114, B20, S27, 1
B20, Trade, 258999.917, 114, B20, S29, 1
B20, Trade, 259009.967, 123, B20, S21, 1
B20, Trade, 259015.750, 108, B20, S26, 1
B20, Trade, 259022.767, 104, B20, S29, 1
B20, Trade, 259033.817, 119, B20, S07, 1
B20, Trade, 259037.767, 113, B20, S00, 1
B20, Trade, 259054.800, 115, B20, S23, 1
B20, Trade, 259067.233, 118, B20, S17, 1
B20, Trade, 259078.167, 116, B20, S13, 1
B20, Trade, 259085.983, 121, B20, S17, 1
B20, Trade, 259087.917, 123, B20, S02, 1
B20, Trade, 259108.683, 114, B20, S05, 1
B20, Trade, 259116.450, 124, B20, S11, 1
B20, Trade, 259119.283, 109, B20, S04, 1
B20, Trade, 259128.533, 123, B20, S01, 1
B20, Trade, 259144.100, 113, B20, S07, 1
B20, Trade, 259154.083, 99, B20, S02, 1
B20, Trade, 259162.150, 124, B20, S01, 1
B20, Trade, 259172.717, 91, B20, S00, 1
B20, Trade, 259180.967, 114, B20, S29, 1
B20, Trade, 259182.950, 115, B20, S14, 1
B20, Trade, 259188.250, 122, B20, S19, 1
B20, Trade, 259194.233, 118, B20, S20, 1
B20, Trade, 259198.283, 123, B20, S17, 1
B21, 100
B21, Trade, 258462.583, 102, B21, S12, 1
B21, Trade, 258468.750, 139, B21, S19, 1
B21, Trade, 258482.283, 114, B21, S04, 1
B21, Trade, 258486.783, 99, B21, S00, 1
B21, Trade, 258496.650, 130, B21, S22, 1
B21, Trade, 258500.667, 119, B21, S02, 1
B21, Trade, 258510.000, 110, B21, S14, 1
B21, Trade, 258515.300, 136, S25, B21, 1
B21, Trade, 258517.300, 119, S11, B21, 1
B21, Trade, 258523.533, 116, B21, S05, 1
B21, Trade, 258534.150, 122, S15, B21, 1
B21, Trade, 258545.833, 135, B21, S07, 1
B21, Trade, 258557.917, 139, B21, S16, 1
B21, Trade, 258564.283, 122, B21, S05, 1
B21, Trade, 258567.567, 123, B21, S27, 1
B21, Trade, 258576.617, 118, B21, S26, 1
B21, Trade, 258582.567, 132, B21, S02, 1
B21, Trade, 258588.767, 88, B21, S24, 1
B21, Trade, 258594.417, 131, B21, S14, 1
B21, Trade, 258606.150, 132, S28, B21, 1
B21, Trade, 258613.550, 111, B21, S09, 1
B21, Trade, 258624.000, 135, B21, S05, 1
B21, Trade, 258630.600, 116, B21, S05, 1
B21, Trade, 258645.550, 134, B21, S19, 1
B21, Trade, 258659.117, 105, B21, S16, 1
B21, Trade, 258665.900, 112, B21, S24, 1
B21, Trade, 258668.983, 117, B21, S19, 1
B21, Trade, 258678.067, 124, B21, S15, 1
B21, Trade, 258681.733, 135, S19, B21, 1
B21, Trade, 258690.200, 115, B21, S27, 1
B21, Trade, 258700.833, 123, B21, S22, 1
B21, Trade, 258703.500, 126, S25, B21, 1
B21, Trade, 258714.333, 123, S01, B21, 1
B21, Trade, 258726.550, 121, B21, S09, 1
B21, Trade, 258729.183, 129, B21, S01, 1
B21, Trade, 258736.817, 88, S28, B21, 1
B21, Trade, 258743.617, 140, B21, S03, 1
B21, Trade, 258744.750, 93, S11, B21, 1
B21, Trade, 258754.500, 120, S05, B21, 1
B21, Trade, 258760.083, 127, S26, B21, 1
B21, Trade, 258763.450, 120, B21, S27, 1
B21, Trade, 258776.433, 126, B21, S11, 1
B21, Trade, 258778.567, 122, B21, S04, 1
B21, Trade, 258786.800, 134, S25, B21, 1
B21, Trade, 258809.017, 113, B21, S22, 1
B21, Trade, 258815.700, 115, S28, B21, 1
B21, Trade, 258818.117, 105, B21, S10, 1
B21, Trade, 258821.050, 113, B21, S10, 1
B21, Trade, 258833.050, 131, B21, S03, 1
B21, Trade, 258840.000, 120, B21, S22, 1
B21, Trade, 258869.650, 132, B21, S16, 1
B21, Trade, 258877.167, 118, B21, S04, 1
B21, Trade, 258880.733, 132, B21, S15, 1
B21, Trade, 258890.150, 128, B21, S07, 1
B21, Trade, 258894.433, 101, S12, B21, 1
B21, Trade, 258895.700, 119, S19, B21, 1
B21, Trade, 258903.533, 137, B21, S03, 1
B21, Trade, 258914.017, 133, B21, S16, 1
B21, Trade, 258922.500, 95, B21, S29, 1
B21, Trade, 258929.900, 136, S24, B21, 1
B21, Trade, 258934.383, 85, B21, S29, 1
