B00, 100
B00, Trade, 258629.500, 140, B00, S07, 1
B28, Trade, 258794.633, 136, B28, S21, 1
B28, Trade, 258797.383, 123, B28, S20, 1
B28, Trade, 258808.033, 138, B28, S17, 1
B28, Trade, 258810.017, 140, B28, S22, 1
B28, Trade, 258819.967, 113, B28, S14, 1
B28, Trade, 258821.033, 127, B28, S03, 1
B28, Trade, 258827.483, 127, B28, S23, 1
B28, Trade, 258831.550, 136, B28, S21, 1
B28, Trade, 258836.467, 115, B28, S04, 1
B28, Trade, 258840.667, 119, B28, S24, 1
B28, Trade, 258847.383, 115, B28, S13, 1
B28, Trade, 258858.317, 140, B28, S16, 1
B28, Trade, 258859.300, 133, B28, S26, 1
B28, Trade, 258869.800, 117, B28, S22, 1
B28, Trade, 258872.800, 135, B28, S05, 1
B28, Trade, 258880.183, 109, B28, S23, 1
B28, Trade, 258882.317, 118, B28, S04, 1
B28, Trade, 258884.550, 131, B28, S19, 1
B28, Trade, 258893.133, 105, B28, S29, 1
B28, Trade, 258896.967, 140, B28, S07, 1
B28, Trade, 258902.267, 128, B28, S28, 1
B28, Trade, 258909.000, 75, B28, S07, 1
B28, Trade, 258915.350, 140, B28, S16, 1
B28, Trade, 258917.133, 140, B28, S17, 1
B28, Trade, 258922.517, 138, B28, S21, 1
B28, Trade, 258932.833, 140, B28, S23, 1
B28, Trade, 258943.333, 117, B28, S28, 1
B28, Trade, 258946.833, 120, B28, S05, 1
B28, Trade, 258952.950, 140, B28, S21, 1
B28, Trade, 258959.317, 140, B28, S27, 1
B28, Trade, 258963.083, 136, B28, S23, 1
B28, Trade, 258970.167, 128, B28, S20, 1
B28, Trade, 258975.983, 140, B28, S14, 1
B28, Trade, 258981.967, 130, B28, S07, 1
B28, Trade, 258986.133, 119, B28, S22, 1
B28, Trade, 258999.317, 132, B28, S18, 1
B28, Trade, 259005.433, 126, B28, S27, 1
B28, Trade, 259008.700, 111, B28, S29, 1
B28, Trade, 259013.650, 121, B28, S04, 1
B28, Trade, 259019.550, 122, B28, S17, 1
B28, Trade, 259024.783, 138, B28, S09, 1
B28, Trade, 259027.283, 140, B28, S29, 1
B28, Trade, 259032.950, 139, S12, B28, 1
B28, Trade, 259036.450, 130, B28, S13, 1
B28, Trade, 259042.467, 113, B28, S21, 1
B28, Trade, 259051.267, 140, B28, S06, 1
B28, Trade, 259059.050, 130, B28, S25, 1
B28, Trade, 259067.333, 133, S00, B28, 1
B28, Trade, 259067.733, 131, B28, S11, 1
B28, Trade, 259071.717, 130, B28, S20, 1
B28, Trade, 259082.017, 132, B28, S08, 1
B28, Trade, 259084.100, 122, B28, S04, 1
B28, Trade, 259089.800, 116, B28, S11, 1
B28, Trade, 259095.433, 140, B28, S23, 1
B28, Trade, 259097.717, 126, B28, S16, 1
B28, Trade, 259107.950, 111, B28, S16, 1
B28, Trade, 259110.200, 133, B28, S19, 1
B28, Trade, 259115.933, 125, B28, S18, 1
B28, Trade, 259121.667, 132, B28, S13, 1
B28, Trade, 259123.650, 140, B28, S14, 1
B28, Trade, 259133.467, 140, B28, S11, 1
B28, Trade, 259137.400, 121, B28, S02, 1
B28, Trade, 259141.683, 140, B28, S07, 1
B28, Trade, 259149.150, 105, B28, S22, 1
B28, Trade, 259155.783, 128, B28, S16, 1
B28, Trade, 259158.283, 140, B28, S05, 1
B28, Trade, 259166.350, 126, B28, S00, 1
B28, Trade, 259172.733, 130, B28, S17, 1
B28, Trade, 259181.033, 140, B28, S06, 1
B28, Trade, 259183.650, 140, B28, S08, 1
B28, Trade, 259188.567, 136, B28, S02, 1
B28, Trade, 259193.333, 132, B28, S28, 1
B29, 100
B29, Trade, 258662.717, 140, B29, S26, 1
B29, Trade, 258663.533, 139, B29, S16, 1
B29, Trade, 258668.883, 138, B29, S29, 1
B29, Trade, 258679.683, 137, S09, B29, 1
B29, Trade, 258684.417, 140, B29, S19, 1
B29, Trade, 258688.667, 139, B29, S21, 1
B29, Trade, 258695.067, 140, S12, B29, 1
B29, Trade, 258697.283, 118, S15, B29, 1
B29, Trade, 258700.333, 138, B29, S08, 1
B29, Trade, 258703.533, 140, S15, B29, 1
B29, Trade, 258713.150, 139, S15, B29, 1
B29, Trade, 258715.100, 140, B29, S22, 1
B29, Trade, 258720.117, 139, B29, S08, 1
B29, Trade, 258726.533, 140, B29, S04, 1
B29, Trade, 258731.233, 140, B29, S20, 1
B29, Trade, 258739.467, 127, S08, B29, 1
B29, Trade, 258746.517, 138, B29, S12, 1
B29, Trade, 258752.333, 84, S25, B29, 1
B29, Trade, 258757.500, 140, B29, S13, 1
B29, Trade, 258764.417, 140, B29, S22, 1
B29, Trade, 258774.017, 139, S15, B29, 1
B29, Trade, 258778.050, 140, B29, S26, 1
B29, Trade, 258779.683, 140, B29, S08, 1
B29, Trade, 258788.267, 137, B29, S08, 1
B29, Trade, 258792.383, 140, B29, S19, 1
B29, Trade, 258799.783, 139, B29, S03, 1
B29, Trade, 258803.500, 136, S15, B29, 1
B29, Trade, 258809.450, 140, B29, S26, 1
B29, Trade, 258810.117, 136, B29, S09, 1
B29, Trade, 258815.550, 138, B29, S03, 1
B29, Trade, 258821.633, 135, B29, S06, 1
B29, Trade, 258824.533, 112, S23, B29, 1
B29, Trade, 258830.650, 134, S15, B29, 1
B29, Trade, 258839.583, 138, S01, B29, 1
B29, Trade, 258843.033, 132, S03, B29, 1
B29, Trade, 258846.200, 136, B29, S02, 1
B29, Trade, 258853.317, 123, S12, B29, 1
B29, Trade, 258857.250, 139, B29, S28, 1
B29, Trade, 258866.067, 128, S27, B29, 1
B29, Trade, 258875.667, 139, S09, B29, 1
B29, Trade, 258879.050, 134, S24, B29, 1
B29, Trade, 258881.500, 138, B29, S11, 1
B29, Trade, 258886.417, 137, B29, S29, 1
B29, Trade, 258893.567, 127, S15, B29, 1
B29, Trade, 258897.517, 140, B29, S16, 1
B29, Trade, 258904.467, 139, B29, S13, 1
B29, Trade, 258905.883, 126, S25, B29, 1
B29, Trade, 258916.933, 140, B29, S09, 1
B29, Trade, 258924.183, 140, B29, S18, 1
B29, Trade, 258928.550, 138, S15, B29, 1
B29, Trade, 258930.633, 140, B29, S04, 1
B29, Trade, 258938.600, 140, B29, S06, 1
B29, Trade, 258944.067, 140, B29, S13, 1
B29, Trade, 258948.417, 140, B29, S00, 1
B29, Trade, 258956.200, 137, S15, B29, 1
B29, Trade, 258962.117, 139, B29, S26, 1
B29, Trade, 258967.067, 137, S12, B29, 1
B29, Trade, 258975.067, 140, B29, S28, 1
B29, Trade, 258982.550, 140, B29, S06, 1
B29, Trade, 258983.567, 140, B29, S21, 1
B29, Trade, 258987.983, 124, S15, B29, 1
B29, Trade, 258990.767, 140, B29, S29, 1
B29, Trade, 258996.317, 137, S12, B29, 1
B29, Trade, 259005.083, 139, B29, S24, 1
B29, Trade, 259010.150, 126, S06, B29, 1
B29, Trade, 259014.483, 127, S12, B29, 1
B29, Trade, 259020.783, 140, B29, S01, 1
B29, Trade, 259027.167, 140, B29, S06, 1
B29, Trade, 259029.250, 140, S20, B29, 1
B29, Trade, 259034.883, 140, B29, S27, 1
B29, Trade, 259038.917, 130, S12, B29, 1
B29, Trade, 259044.050, 140, B29, S28, 1
B29, Trade, 259051.733, 140, B29, S16, 1
B29, Trade, 259053.833, 139, B29, S22, 1
B29, Trade, 259057.483, 124, S03, B29, 1
B29, Trade, 259064.750, 129, S12, B29, 1
B29, Trade, 259067.750, 140, S05, B29, 1
B29, Trade, 259074.650, 140, S12, B29, 1
B29, Trade, 259082.917, 140, B29, S17, 1
B29, Trade, 259083.283, 140, B29, S23, 1
B29, Trade, 259092.617, 140, B29, S08, 1
B29, Trade, 259098.617, 139, B29, S26, 1
B29, Trade, 259105.067, 138, B29, S24, 1
B29, Trade, 259109.967, 138, S11, B29, 1
B29, Trade, 259114.100, 139, B29, S06, 1
B29, Trade, 259119.183, 140, B29, S07, 1
B29, Trade, 259123.433, 140, B29, S13, 1
B29, Trade, 259129.683, 125, S15, B29, 1
B29, Trade, 259131.617, 137, B29, S18, 1
B29, Trade, 259136.783, 137, B29, S29, 1
B29, Trade, 259145.983, 139, B29, S23, 1
B29, Trade, 259151.033, 130, S12, B29, 1
B29, Trade, 259154.250, 140, B29, S22, 1
B29, Trade, 259158.667, 140, B29, S14, 1
B29, Trade, 259161.983, 138, B29, S10, 1
B29, Trade, 259169.450, 134, S11, B29, 1
B29, Trade, 259176.700, 140, B29, S23, 1
B29, Trade, 259179.600, 138, B29, S18, 1
B29, Trade, 259182.183, 138, S00, B29, 1
B29, Trade, 259194.533, 138, B29, S21, 1
S00, 100
S00, Trade, 257642.667, 140, B15, S00, 1
S00, Trade, 257657.967, 140, B03, S00, 1
S00, Trade, 257667.133, 136, B18, S00, 1
S00, Trade, 257702.683, 124, B00, S00, 1
S00, Trade, 257711.183, 135, B13, S00, 1
S00, Trade, 257724.683, 134, B05, S00, 1
S00, Trade, 257738.717, 114, B16, S00, 1
S00, Trade, 257741.783, 140, B06, S00, 1
S00, Trade, 257759.317, 137, B20, S00, 1
S00, Trade, 257775.083, 122, S00, B08, 1
S00, Trade, 257786.150, 139, B29, S00, 1
S00, Trade, 257807.733, 136, B23, S00, 1
S00, Trade, 257824.300, 111, B28, S00, 1
S00, Trade, 257831.350, 133, B17, S00, 1
S00, Trade, 257851.900, 139, B17, S00, 1
S00, Trade, 257857.567, 131, B15, S00, 1
S00, Trade, 257875.233, 140, B29, S00, 1
S00, Trade, 257882.967, 140, B12, S00, 1
S00, Trade, 257890.083, 117, B06, S00, 1
S00, Trade, 257908.267, 136, S00, B01, 1
S00, Trade, 257912.350, 135, B09, S00, 1
S00, Trade, 257918.833, 132, B16, S00, 1
S00, Trade, 257944.850, 132, B09, S00, 1
S00, Trade, 257957.017, 117, B00, S00, 1
S00, Trade, 257971.267, 129, B15, S00, 1
S00, Trade, 257998.550, 136, B13, S00, 1
S00, Trade, 258003.950, 129, B11, S00, 1
S00, Trade, 258033.383, 140, B19, S00, 1
S00, Trade, 258039.750, 132, B17, S00, 1
S00, Trade, 258059.150, 124, B28, S00, 1
S00, Trade, 258092.083, 140, B03, S00, 1
S00, Trade, 258105.283, 127, B05, S00, 1
S00, Trade, 258110.650, 121, B09, S00, 1
S00, Trade, 258136.850, 140, B00, S00, 1
S00, Trade, 258144.017, 135, S00, B03, 1
S00, Trade, 258175.200, 135, B09, S00, 1
S00, Trade, 258194.433, 134, B03, S00, 1
S00, Trade, 258205.267, 137, B21, S00, 1
S00, Trade, 258223.950, 120, B08, S00, 1
S00, Trade, 258225.500, 138, S00, B03, 1
S00, Trade, 258236.267, 114, B21, S00, 1
S00, Trade, 258240.567, 131, B15, S00, 1
S00, Trade, 258244.250, 138, B03, S00, 1
S00, Trade, 258248.000, 131, B23, S00, 1
S00, Trade, 258254.050, 128, B05, S00, 1
S00, Trade, 258258.350, 138, B15, S00, 1
S00, Trade, 258280.667, 120, B19, S00, 1
S00, Trade, 258296.167, 128, B22, S00, 1
S00, Trade, 258301.400, 115, B01, S00, 1
S00, Trade, 258310.600, 140, B15, S00, 1
S00, Trade, 258325.817, 111, B20, S00, 1
S00, Trade, 258342.633, 121, B06, S00, 1
S00, Trade, 258349.917, 125, B26, S00, 1
S00, Trade, 258359.867, 129, B02, S00, 1
S00, Trade, 258375.433, 125, S00, B21, 1
S00, Trade, 258380.983, 126, B09, S00, 1
S00, Trade, 258383.917, 105, B21, S00, 1
S00, Trade, 258418.083, 128, S00, B27, 1
S00, Trade, 258449.867, 131, B20, S00, 1
S00, Trade, 258478.183, 94, B10, S00, 1
S00, Trade, 258505.767, 101, S00, B01, 1
S00, Trade, 258509.150, 138, B29, S00, 1
S00, Trade, 258516.567, 133, B05, S00, 1
S00, Trade, 258519.667, 140, B01, S00, 1
S00, Trade, 258560.617, 136, B28, S00, 1
S00, Trade, 258577.417, 132, B06, S00, 1
S00, Trade, 258597.017, 138, B12, S00, 1
S00, Trade, 258610.250, 119, S00, B20, 1
S00, Trade, 258614.283, 139, B19, S00, 1
S00, Trade, 258624.650, 126, B15, S00, 1
S00, Trade, 258644.067, 127, B19, S00, 1
S00, Trade, 258657.750, 138, B01, S00, 1
S00, Trade, 258689.833, 125, S00, B22, 1
S00, Trade, 258696.567, 120, B09, S00, 1
S00, Trade, 258733.467, 129, B11, S00, 1
S00, Trade, 258736.033, 134, B17, S00, 1
S00, Trade, 258740.700, 134, B26, S00, 1
S00, Trade, 258754.617, 130, S00, B12, 1
S00, Trade, 258761.450, 134, B11, S00, 1
S00, Trade, 258778.633, 107, B14, S00, 1
S00, Trade, 258808.683, 129, B09, S00, 1
S00, Trade, 258852.050, 135, B19, S00, 1
S00, Trade, 258909.750, 122, S00, B08, 1
S00, Trade, 258948.417, 140, B29, S00, 1
S00, Trade, 258955.650, 120, B19, S00, 1
S00, Trade, 258990.417, 134, B19, S00, 1
S00, Trade, 259021.367, 138, S00, B05, 1
S00, Trade, 259042.350, 122, B05, S00, 1
S00, Trade, 259046.950, 125, S00, B03, 1
S00, Trade, 259057.167, 127, B21, S00, 1
S00, Trade, 259067.333, 133, S00, B28, 1
S00, Trade, 259074.433, 125, B01, S00, 1
S00, Trade, 259075.533, 126, S00, B22, 1
S00, Trade, 259088.300, 111, B09, S00, 1
S00, Trade, 259121.100, 132, B12, S00, 1
S00, Trade, 259157.617, 140, B19, S00, 1
S00, Trade, 259166.350, 126, B28, S00, 1
S00, Trade, 259182.183, 138, S00, B29, 1
S00, Trade, 259191.200, 129, B20, S00, 1
S00, Trade, 259194.833, 126, B14, S00, 1
S01, 100
S01, Trade, 257495.700, 129, S01, B29, 1
S01, Trade, 257504.550, 133, B04, S01, 1
S01, Trade, 257549.683, 123, B24, S01, 1
S01, Trade, 257570.183, 135, B05, S01, 1
S01, Trade, 257574.750, 130, B01, S01, 1
S01, Trade, 257579.633, 124, S01, B25, 1
S01, Trade, 257592.900, 135, B12, S01, 1
S01, Trade, 257601.483, 140, B20, S01, 1
S01, Trade, 257609.117, 123, B10, S01, 1
S01, Trade, 257619.300, 115, S01, B10, 1
S01, Trade, 257623.583, 126, B22, S01, 1
S01, Trade, 257686.883, 127, B12, S01, 1
S01, Trade, 257703.900, 139, B02, S01, 1
S01, Trade, 257718.033, 121, B00, S01, 1
S01, Trade, 257724.000, 136, B17, S01, 1
S01, Trade, 257733.983, 132, S01, B03, 1
S01, Trade, 257766.283, 135, B17, S01, 1
S01, Trade, 257777.667, 137, B18, S01, 1
S01, Trade, 257790.267, 135, B28, S01, 1
S01, Trade, 257795.033, 121, S01, B01, 1
S01, Trade, 257800.383, 138, B03, S01, 1
S01, Trade, 257804.767, 136, S01, B12, 1
S01, Trade, 257828.200, 140, B13, S01, 1
S01, Trade, 257840.183, 132, B20, S01, 1
S01, Trade, 257851.283, 140, B03, S01, 1
S01, Trade, 257859.600, 120, B13, S01, 1
S01, Trade, 257863.383, 136, B03, S01, 1
S01, Trade, 257946.883, 117, S01, B03, 1
S01, Trade, 257949.183, 140, B15, S01, 1
S01, Trade, 257953.167, 106, B08, S01, 1
S01, Trade, 257978.000, 140, B03, S01, 1
S01, Trade, 257989.650, 132, B02, S01, 1
S01, Trade, 258003.017, 140, B29, S01, 1
S01, Trade, 258060.283, 133, S01, B29, 1
S01, Trade, 258070.000, 137, B15, S01, 1
S01, Trade, 258081.200, 119, B28, S01, 1
S01, Trade, 258095.283, 118, S01, B22, 1
S01, Trade, 258142.150, 140, B28, S01, 1
S01, Trade, 258151.033, 126, B23, S01, 1
S01, Trade, 258162.500, 133, B00, S01, 1
S01, Trade, 258176.983, 118, S01, B07, 1
S01, Trade, 258186.817, 138, B20, S01, 1
S01, Trade, 258203.450, 120, B19, S01, 1
S01, Trade, 258216.383, 139, B05, S01, 1
S01, Trade, 258236.717, 126, B07, S01, 1
S01, Trade, 258319.817, 128, B20, S01, 1
S01, Trade, 258324.833, 130, S01, B21, 1
S01, Trade, 258349.433, 136, B28, S01, 1
S01, Trade, 258356.867, 136, B13, S01, 1
S01, Trade, 258380.017, 131, B15, S01, 1
S01, Trade, 258385.383, 132, B15, S01, 1
S01, Trade, 258400.950, 136, B17, S01, 1
S01, Trade, 258418.150, 124, B15, S01, 1
S01, Trade, 258431.017, 135, B26, S01, 1
S01, Trade, 258460.467, 107, B20, S01, 1
S01, Trade, 258471.733, 132, B17, S01, 1
S01, Trade, 258481.000, 140, B17, S01, 1
S01, Trade, 258481.500, 137, B11, S01, 1
S01, Trade, 258498.483, 118, B14, S01, 1
S01, Trade, 258520.667, 131, B19, S01, 1
S01, Trade, 258550.017, 117, B17, S01, 1
S01, Trade, 258561.800, 133, B15, S01, 1
S01, Trade, 258609.517, 116, B06, S01, 1
S01, Trade, 258628.617, 137, B28, S01, 1
S01, Trade, 258660.717, 105, B20, S01, 1
S01, Trade, 258698.450, 113, S01, B03, 1
S01, Trade, 258717.733, 122, S01, B03, 1
S01, Trade, 258719.800, 130, B07, S01, 1
S01, Trade, 258749.017, 138, B03, S01, 1
S01, Trade, 258761.017, 125, B12, S01, 1
S01, Trade, 258767.833, 130, B25, S01, 1
S01, Trade, 258799.083, 140, B19, S01, 1
S01, Trade, 258803.333, 127, B12, S01, 1
S01, Trade, 258822.533, 118, B14, S01, 1
S01, Trade, 258830.017, 119, B24, S01, 1
S01, Trade, 258839.583, 138, S01, B29, 1
S01, Trade, 258871.500, 136, B07, S01, 1
S01, Trade, 258876.383, 126, S01, B18, 1
S01, Trade, 258890.567, 137, B12, S01, 1
S01, Trade, 258920.000, 127, B14, S01, 1
S01, Trade, 258923.833, 140, B15, S01, 1
S01, Trade, 258940.833, 124, S01, B13, 1
S01, Trade, 258953.800, 130, S01, B04, 1
S01, Trade, 258960.583, 139, B11, S01, 1
S01, Trade, 258972.317, 111, B01, S01, 1
S01, Trade, 258997.500, 122, B08, S01, 1
S01, Trade, 259002.533, 135, B08, S01, 1
S01, Trade, 259020.783, 140, B29, S01, 1
S01, Trade, 259059.333, 135, S01, B01, 1
S01, Trade, 259062.500, 123, S01, B20, 1
S01, Trade, 259080.117, 126, B17, S01, 1
S01, Trade, 259096.267, 122, B15, S01, 1
S01, Trade, 259104.300, 129, S01, B12, 1
S01, Trade, 259106.817, 111, B00, S01, 1
S01, Trade, 259119.350, 129, B21, S01, 1
S01, Trade, 259127.600, 110, B07, S01, 1
S01, Trade, 259140.250, 136, B21, S01, 1
S01, Trade, 259158.200, 140, B20, S01, 1
S01, Trade, 259165.967, 134, S01, B07, 1
S01, Trade, 259190.733, 136, B18, S01, 1
S02, 100
S02, Trade, 258673.583, 119, B16, S02, 1
S02, Trade, 258681.383, 118, B12, S02, 1
S02, Trade, 258684.933, 140, B19, S02, 1
S02, Trade, 258691.867, 128, B23, S02, 1
S02, Trade, 258696.517, 123, B02, S02, 1
S02, Trade, 258703.183, 134, B26, S02, 1
S02, Trade, 258705.867, 122, B24, S02, 1
S02, Trade, 258710.283, 139, B03, S02, 1
S02, Trade, 258716.417, 126, B16, S02, 1
S02, Trade, 258720.167, 121, B13, S02, 1
S02, Trade, 258725.583, 124, B15, S02, 1
S02, Trade, 258732.850, 135, B26, S02, 1
S02, Trade, 258737.817, 131, B19, S02, 1
S02, Trade, 258740.983, 113, B28, S02, 1
S02, Trade, 258751.400, 77, B04, S02, 1
S02, Trade, 258757.883, 140, B02, S02, 1
S02, Trade, 258762.900, 140, B00, S02, 1
S02, Trade, 258770.183, 140, B08, S02, 1
S02, Trade, 258777.533, 120, B10, S02, 1
S02, Trade, 258781.217, 119, B06, S02, 1
S02, Trade, 258786.983, 136, B28, S02, 1
S02, Trade, 258790.683, 115, B27, S02, 1
S02, Trade, 258795.417, 132, B13, S02, 1
S02, Trade, 258800.550, 130, B12, S02, 1
S02, Trade, 258805.383, 112, B15, S02, 1
S02, Trade, 258812.783, 115, B20, S02, 1
S02, Trade, 258817.617, 140, B17, S02, 1
S02, Trade, 258822.300, 106, B22, S02, 1
S02, Trade, 258827.733, 122, B02, S02, 1
S02, Trade, 258830.583, 110, B07, S02, 1
S02, Trade, 258838.217, 119, B05, S02, 1
S02, Trade, 258844.783, 139, B21, S02, 1
S02, Trade, 258846.200, 136, B29, S02, 1
S02, Trade, 258850.433, 126, B15, S02, 1
S02, Trade, 258859.217, 134, B15, S02, 1
S02, Trade, 258863.500, 130, B15, S02, 1
S02, Trade, 258866.317, 127, B13, S02, 1
S02, Trade, 258872.883, 131, B05, S02, 1
S02, Trade, 258874.617, 124, B20, S02, 1
S02, Trade, 258880.533, 107, B05, S02, 1
S02, Trade, 258889.583, 128, B11, S02, 1
S02, Trade, 258893.683, 103, B17, S02, 1
S02, Trade, 258898.283, 133, B02, S02, 1
S02, Trade, 258901.617, 127, B23, S02, 1
S02, Trade, 258907.717, 115, B09, S02, 1
S02, Trade, 258913.400, 127, B15, S02, 1
S02, Trade, 258921.167, 112, B14, S02, 1
S02, Trade, 258927.200, 124, B24, S02, 1
S02, Trade, 258932.500, 140, B15, S02, 1
S02, Trade, 258938.700, 137, B21, S02, 1
S02, Trade, 258946.333, 109, B13, S02, 1
S02, Trade, 258949.417, 106, B09, S02, 1
S02, Trade, 258952.617, 140, B03, S02, 1
S02, Trade, 258957.450, 116, B14, S02, 1
S02, Trade, 258965.633, 128, B00, S02, 1
S02, Trade, 258968.633, 125, B14, S02, 1
S02, Trade, 258973.300, 138, B15, S02, 1
S02, Trade, 258980.233, 138, B06, S02, 1
S02, Trade, 258981.950, 132, B19, S02, 1
S02, Trade, 258985.683, 137, B20, S02, 1
S02, Trade, 258992.100, 127, B14, S02, 1
S02, Trade, 259000.767, 131, B23, S02, 1
S02, Trade, 259010.400, 113, B02, S02, 1
S02, Trade, 259013.433, 121, B17, S02, 1
S02, Trade, 259019.283, 122, B19, S02, 1
S02, Trade, 259022.333, 125, B13, S02, 1
S02, Trade, 259030.283, 119, B00, S02, 1
S02, Trade, 259033.367, 140, B17, S02, 1
S02, Trade, 259036.917, 130, B19, S02, 1
S02, Trade, 259046.333, 127, B13, S02, 1
S02, Trade, 259049.600, 116, B23, S02, 1
S02, Trade, 259055.250, 133, B20, S02, 1
S02, Trade, 259057.433, 107, B24, S02, 1
S02, Trade, 259062.283, 123, B17, S02, 1
S02, Trade, 259067.650, 131, B00, S02, 1
S02, Trade, 259073.150, 113, B10, S02, 1
S02, Trade, 259076.383, 116, B14, S02, 1
S02, Trade, 259083.733, 136, B02, S02, 1
S02, Trade, 259092.550, 140, B06, S02, 1
S02, Trade, 259093.833, 113, B07, S02, 1
S02, Trade, 259096.583, 111, B04, S02, 1
S02, Trade, 259101.300, 123, B14, S02, 1
S02, Trade, 259110.500, 135, B07, S02, 1
S02, Trade, 259114.633, 131, B15, S02, 1
S02, Trade, 259115.783, 135, B01, S02, 1
S02, Trade, 259124.350, 130, B09, S02, 1
S02, Trade, 259126.967, 116, B17, S02, 1
S02, Trade, 259137.400, 121, B28, S02, 1
S02, Trade, 259146.500, 137, B20, S02, 1
S02, Trade, 259151.950, 113, B19, S02, 1
S02, Trade, 259154.100, 123, B02, S02, 1
S02, Trade, 259161.167, 122, B24, S02, 1
S02, Trade, 259162.550, 131, B16, S02, 1
S02, Trade, 259168.533, 124, B05, S02, 1
S02, Trade, 259174.317, 113, B15, S02, 1
S02, Trade, 259176.183, 111, B24, S02, 1
S02, Trade, 259186.100, 136, B22, S02, 1
S02, Trade, 259188.567, 136, B28, S02, 1
S02, Trade, 259194.850, 123, B24, S02, 1
S02, Trade, 259196.917, 96, B01, S02, 1
S03, 100
S03, Trade, 258170.000, 137, S03, B05, 1
S03, Trade, 258182.867, 130, B25, S03, 1
S03, Trade, 258203.850, 129, S03, B12, 1
S03, Trade, 258208.783, 134, S03, B03, 1
S03, Trade, 258228.683, 126, B26, S03, 1
S03, Trade, 258239.317, 131, B02, S03, 1
S03, Trade, 258245.117, 108, B18, S03, 1
S03, Trade, 258249.167, 127, B22, S03, 1
S03, Trade, 258252.417, 118, B27, S03, 1
S03, Trade, 258259.050, 128, B10, S03, 1
S03, Trade, 258274.467, 137, B06, S03, 1
S03, Trade, 258290.750, 132, B04, S03, 1
S03, Trade, 258301.117, 116, B05, S03, 1
S03, Trade, 258304.500, 135, B09, S03, 1
S03, Trade, 258308.283, 135, S03, B03, 1
S03, Trade, 258316.050, 118, B14, S03, 1
S03, Trade, 258323.317, 109, B28, S03, 1
S03, Trade, 258332.950, 140, B06, S03, 1
S03, Trade, 258353.333, 128, S03, B18, 1
S03, Trade, 258367.883, 114, B18, S03, 1
S03, Trade, 258370.217, 134, S03, B07, 1
S03, Trade, 258393.050, 132, B01, S03, 1
S03, Trade, 258399.367, 105, B20, S03, 1
S03, Trade, 258405.067, 140, B06, S03, 1
S03, Trade, 258410.183, 120, B02, S03, 1
S03, Trade, 258425.183, 119, B19, S03, 1
S03, Trade, 258427.783, 133, B09, S03, 1
S03, Trade, 258437.417, 133, B15, S03, 1
S03, Trade, 258441.617, 128, B00, S03, 1
S03, Trade, 258446.800, 138, B13, S03, 1
S03, Trade, 258448.533, 139, B00, S03, 1
S03, Trade, 258452.367, 126, B18, S03, 1
S03, Trade, 258468.533, 130, B02, S03, 1
S03, Trade, 258479.367, 140, B03, S03, 1
S03, Trade, 258482.683, 126, B09, S03, 1
S03, Trade, 258502.633, 136, B06, S03, 1
S03, Trade, 258507.317, 138, B00, S03, 1
S03, Trade, 258528.583, 139, B03, S03, 1
S03, Trade, 258537.833, 105, B19, S03, 1
S03, Trade, 258549.583, 117, B00, S03, 1
S03, Trade, 258555.833, 126, B23, S03, 1
S03, Trade, 258567.867, 139, B04, S03, 1
S03, Trade, 258569.917, 139, B12, S03, 1
S03, Trade, 258577.867, 126, B20, S03, 1
S03, Trade, 258585.917, 129, B13, S03, 1
S03, Trade, 258597.317, 138, B00, S03, 1
S03, Trade, 258605.300, 139, B13, S03, 1
S03, Trade, 258620.433, 137, B11, S03, 1
S03, Trade, 258632.217, 127, S03, B08, 1
S03, Trade, 258639.567, 126, B00, S03, 1
S03, Trade, 258652.800, 137, B12, S03, 1
S03, Trade, 258661.217, 131, B08, S03, 1
S03, Trade, 258667.733, 120, B06, S03, 1
S03, Trade, 258673.250, 113, B08, S03, 1
S03, Trade, 258680.717, 132, B23, S03, 1
S03, Trade, 258730.317, 132, B21, S03, 1
S03, Trade, 258740.967, 134, B03, S03, 1
S03, Trade, 258750.633, 122, B05, S03, 1
S03, Trade, 258775.683, 121, B28, S03, 1
S03, Trade, 258799.783, 139, B29, S03, 1
S03, Trade, 258800.800, 122, B20, S03, 1
S03, Trade, 258807.433, 121, B06, S03, 1
S03, Trade, 258815.550, 138, B29, S03, 1
S03, Trade, 258821.033, 127, B28, S03, 1
S03, Trade, 258828.450, 121, B06, S03, 1
S03, Trade, 258843.033, 132, S03, B29, 1
S03, Trade, 258855.350, 130, B01, S03, 1
S03, Trade, 258875.050, 118, B09, S03, 1
S03, Trade, 258879.467, 113, B24, S03, 1
S03, Trade, 258892.583, 126, B01, S03, 1
S03, Trade, 258903.600, 135, B15, S03, 1
S03, Trade, 258915.683, 140, B17, S03, 1
S03, Trade, 258919.683, 135, B01, S03, 1
S03, Trade, 258929.117, 136, B15, S03, 1
S03, Trade, 258930.717, 140, B00, S03, 1
S03, Trade, 258945.333, 135, B19, S03, 1
S03, Trade, 258985.900, 122, B07, S03, 1
S03, Trade, 259002.467, 136, B06, S03, 1
S03, Trade, 259005.217, 128, B09, S03, 1
S03, Trade, 259007.583, 129, B05, S03, 1
S03, Trade, 259017.733, 119, B06, S03, 1
S03, Trade, 259023.700, 95, B10, S03, 1
S03, Trade, 259030.467, 122, B20, S03, 1
S03, Trade, 259033.883, 139, B02, S03, 1
S03, Trade, 259042.667, 134, B21, S03, 1
