B00, 100
B00, Trade, 258677.383, 140, B00, S15, 1
S01, Trade, 258977.000, 138, B23, S01, 1
S01, Trade, 258983.517, 85, B06, S01, 1
S01, Trade, 258985.333, 140, B24, S01, 1
S01, Trade, 258989.817, 139, B20, S01, 1
S01, Trade, 258998.500, 138, B05, S01, 1
S01, Trade, 259006.617, 113, B06, S01, 1
S01, Trade, 259011.367, 101, B07, S01, 1
S01, Trade, 259015.533, 140, B29, S01, 1
S01, Trade, 259025.833, 112, B12, S01, 1
S01, Trade, 259039.467, 139, B05, S01, 1
S01, Trade, 259044.817, 138, B07, S01, 1
S01, Trade, 259049.650, 140, B03, S01, 1
S01, Trade, 259054.117, 138, B17, S01, 1
S01, Trade, 259055.783, 103, B22, S01, 1
S01, Trade, 259064.750, 92, B22, S01, 1
S01, Trade, 259069.700, 140, B08, S01, 1
S01, Trade, 259075.250, 140, B29, S01, 1
S01, Trade, 259077.667, 126, B09, S01, 1
S01, Trade, 259082.033, 120, B17, S01, 1
S01, Trade, 259090.100, 139, B23, S01, 1
S01, Trade, 259094.183, 140, B00, S01, 1
S01, Trade, 259099.733, 97, B01, S01, 1
S01, Trade, 259103.733, 139, B03, S01, 1
S01, Trade, 259108.017, 140, B13, S01, 1
S01, Trade, 259116.533, 140, B25, S01, 1
S01, Trade, 259119.450, 140, B00, S01, 1
S01, Trade, 259123.150, 118, B16, S01, 1
S01, Trade, 259127.267, 115, B27, S01, 1
S01, Trade, 259131.917, 139, B28, S01, 1
S01, Trade, 259139.817, 119, B06, S01, 1
S01, Trade, 259147.200, 131, B13, S01, 1
S01, Trade, 259148.383, 137, B07, S01, 1
S01, Trade, 259153.150, 95, B19, S01, 1
S01, Trade, 259157.833, 135, B15, S01, 1
S01, Trade, 259165.600, 138, B28, S01, 1
S01, Trade, 259169.583, 66, S01, B29, 1
S01, Trade, 259173.283, 88, B13, S01, 1
S01, Trade, 259179.150, 136, B05, S01, 1
S01, Trade, 259184.667, 78, B07, S01, 1
S01, Trade, 259189.883, 140, B05, S01, 1
S01, Trade, 259192.650, 113, B22, S01, 1
S01, Trade, 259198.400, 129, B10, S01, 1
S02, 100
S02, Trade, 257770.750, 121, B12, S02, 1
S02, Trade, 257776.183, 83, B26, S02, 1
S02, Trade, 257778.217, 139, B14, S02, 1
S02, Trade, 257791.250, 94, S02, B02, 1
S02, Trade, 257808.700, 123, B02, S02, 1
S02, Trade, 257818.933, 140, B27, S02, 1
S02, Trade, 257834.833, 114, S02, B05, 1
S02, Trade, 257855.417, 140, B27, S02, 1
S02, Trade, 257859.100, 114, S02, B21, 1
S02, Trade, 257887.450, 138, B20, S02, 1
S02, Trade, 257900.767, 107, B00, S02, 1
S02, Trade, 257910.583, 135, S02, B29, 1
S02, Trade, 257917.850, 139, B28, S02, 1
S02, Trade, 257930.317, 139, B24, S02, 1
S02, Trade, 257960.467, 138, B21, S02, 1
S02, Trade, 257983.300, 130, B26, S02, 1
S02, Trade, 257988.533, 140, B07, S02, 1
S02, Trade, 257992.850, 140, B07, S02, 1
S02, Trade, 258030.367, 138, B13, S02, 1
S02, Trade, 258048.800, 102, B04, S02, 1
S02, Trade, 258052.233, 109, S02, B15, 1
S02, Trade, 258069.267, 117, B06, S02, 1
S02, Trade, 258091.333, 135, S02, B15, 1
S02, Trade, 258100.000, 139, S02, B14, 1
S02, Trade, 258117.033, 109, B02, S02, 1
S02, Trade, 258128.850, 140, B03, S02, 1
S02, Trade, 258150.650, 138, S02, B20, 1
S02, Trade, 258175.767, 140, B20, S02, 1
S02, Trade, 258178.717, 132, B10, S02, 1
S02, Trade, 258180.650, 127, B17, S02, 1
S02, Trade, 258191.350, 137, B25, S02, 1
S02, Trade, 258216.317, 121, B17, S02, 1
S02, Trade, 258221.767, 130, B15, S02, 1
S02, Trade, 258303.867, 116, S02, B11, 1
S02, Trade, 258313.883, 109, B01, S02, 1
S02, Trade, 258334.033, 140, B25, S02, 1
S02, Trade, 258345.633, 111, S02, B25, 1
S02, Trade, 258354.517, 139, B14, S02, 1
S02, Trade, 258362.350, 126, B27, S02, 1
S02, Trade, 258372.067, 112, B17, S02, 1
S02, Trade, 258381.267, 140, B08, S02, 1
S02, Trade, 258400.567, 138, B03, S02, 1
S02, Trade, 258409.967, 140, B25, S02, 1
S02, Trade, 258438.783, 139, B14, S02, 1
S02, Trade, 258448.317, 131, B21, S02, 1
S02, Trade, 258451.350, 138, B25, S02, 1
S02, Trade, 258458.333, 128, S02, B18, 1
S02, Trade, 258503.833, 124, S02, B20, 1
S02, Trade, 258511.717, 139, B25, S02, 1
S02, Trade, 258536.433, 140, B29, S02, 1
S02, Trade, 258549.133, 140, B00, S02, 1
S02, Trade, 258551.967, 140, B08, S02, 1
S02, Trade, 258573.400, 135, B00, S02, 1
S02, Trade, 258578.683, 138, B05, S02, 1
S02, Trade, 258591.033, 139, B17, S02, 1
S02, Trade, 258599.283, 140, B20, S02, 1
S02, Trade, 258612.050, 128, B06, S02, 1
S02, Trade, 258627.767, 140, B24, S02, 1
S02, Trade, 258632.900, 137, B03, S02, 1
S02, Trade, 258642.933, 130, B27, S02, 1
S02, Trade, 258645.017, 140, B25, S02, 1
S02, Trade, 258668.817, 125, B27, S02, 1
S02, Trade, 258687.900, 140, B23, S02, 1
S02, Trade, 258698.967, 127, B13, S02, 1
S02, Trade, 258714.450, 140, B08, S02, 1
S02, Trade, 258738.967, 140, B13, S02, 1
S02, Trade, 258744.717, 140, B25, S02, 1
S02, Trade, 258755.683, 140, B05, S02, 1
S02, Trade, 258760.817, 140, B05, S02, 1
S02, Trade, 258771.417, 110, S02, B15, 1
S02, Trade, 258781.150, 121, B12, S02, 1
S02, Trade, 258786.467, 138, S02, B23, 1
S02, Trade, 258817.183, 139, B20, S02, 1
S02, Trade, 258830.350, 124, B15, S02, 1
S02, Trade, 258846.883, 138, B15, S02, 1
S02, Trade, 258855.333, 140, B27, S02, 1
S02, Trade, 258860.833, 117, B00, S02, 1
S02, Trade, 258895.383, 139, B03, S02, 1
S02, Trade, 258908.567, 119, S02, B05, 1
S02, Trade, 258928.267, 124, S02, B24, 1
S02, Trade, 258932.733, 115, S02, B25, 1
S02, Trade, 258944.783, 139, B23, S02, 1
S02, Trade, 258974.167, 113, B22, S02, 1
S02, Trade, 258985.383, 137, B27, S02, 1
S02, Trade, 258998.967, 140, B15, S02, 1
S02, Trade, 259010.733, 109, B00, S02, 1
S02, Trade, 259027.400, 123, B13, S02, 1
S02, Trade, 259049.233, 140, B20, S02, 1
S02, Trade, 259067.933, 140, B29, S02, 1
S02, Trade, 259071.483, 130, B12, S02, 1
S02, Trade, 259086.067, 137, B25, S02, 1
S02, Trade, 259095.967, 122, B13, S02, 1
S02, Trade, 259132.033, 139, B25, S02, 1
S02, Trade, 259137.800, 139, B17, S02, 1
S02, Trade, 259149.100, 140, S02, B25, 1
S02, Trade, 259157.733, 139, B25, S02, 1
S02, Trade, 259159.483, 140, B13, S02, 1
S02, Trade, 259165.533, 140, B07, S02, 1
S02, Trade, 259174.733, 140, B28, S02, 1
S02, Trade, 259178.483, 138, B00, S02, 1
S03, 100
S03, Trade, 258513.233, 137, S03, B15, 1
S03, Trade, 258518.133, 140, B27, S03, 1
S03, Trade, 258523.583, 139, S03, B05, 1
S03, Trade, 258531.033, 133, S03, B20, 1
S03, Trade, 258540.367, 133, S03, B15, 1
S03, Trade, 258546.150, 131, S03, B23, 1
S03, Trade, 258554.783, 88, S03, B16, 1
S03, Trade, 258558.700, 140, B05, S03, 1
S03, Trade, 258566.950, 139, B07, S03, 1
S03, Trade, 258568.283, 135, S03, B01, 1
S03, Trade, 258579.817, 133, S03, B23, 1
S03, Trade, 258586.133, 136, S03, B25, 1
S03, Trade, 258594.067, 96, S03, B21, 1
S03, Trade, 258604.033, 140, B14, S03, 1
S03, Trade, 258607.417, 61, S03, B20, 1
S03, Trade, 258609.133, 62, S03, B14, 1
S03, Trade, 258617.400, 79, S03, B29, 1
S03, Trade, 258621.467, 139, S03, B24, 1
S03, Trade, 258631.700, 140, B20, S03, 1
S03, Trade, 258641.167, 131, S03, B15, 1
S03, Trade, 258647.867, 124, S03, B10, 1
S03, Trade, 258654.000, 137, S03, B25, 1
S03, Trade, 258662.383, 136, S03, B14, 1
S03, Trade, 258665.400, 140, B27, S03, 1
S03, Trade, 258670.800, 134, S03, B03, 1
S03, Trade, 258680.700, 138, S03, B15, 1
S03, Trade, 258689.333, 138, S03, B24, 1
S03, Trade, 258698.383, 128, S03, B21, 1
S03, Trade, 258705.567, 132, S03, B24, 1
S03, Trade, 258709.083, 97, S03, B04, 1
S03, Trade, 258711.533, 128, S03, B27, 1
S03, Trade, 258719.033, 140, B25, S03, 1
S03, Trade, 258723.350, 134, S03, B28, 1
S03, Trade, 258730.333, 136, S03, B23, 1
S03, Trade, 258739.333, 139, B17, S03, 1
S03, Trade, 258747.883, 63, S03, B26, 1
S03, Trade, 258749.583, 140, B27, S03, 1
S03, Trade, 258754.117, 140, B14, S03, 1
S03, Trade, 258758.733, 140, B28, S03, 1
S03, Trade, 258766.950, 113, S03, B03, 1
S03, Trade, 258771.017, 101, S03, B03, 1
S03, Trade, 258777.450, 119, S03, B23, 1
S03, Trade, 258789.467, 112, S03, B29, 1
S03, Trade, 258797.050, 127, S03, B24, 1
S03, Trade, 258803.733, 140, B27, S03, 1
S03, Trade, 258809.567, 139, S03, B23, 1
S03, Trade, 258819.300, 132, S03, B24, 1
S03, Trade, 258826.167, 140, B05, S03, 1
S03, Trade, 258840.767, 73, S03, B14, 1
S03, Trade, 258845.333, 140, S03, B27, 1
S03, Trade, 258851.033, 133, S03, B28, 1
S03, Trade, 258857.717, 132, S03, B14, 1
S03, Trade, 258858.500, 131, S03, B15, 1
S03, Trade, 258865.733, 135, S03, B24, 1
S03, Trade, 258867.433, 123, S03, B29, 1
S03, Trade, 258876.750, 135, S03, B20, 1
S03, Trade, 258882.917, 140, B24, S03, 1
S03, Trade, 258894.533, 140, B24, S03, 1
S03, Trade, 258896.650, 138, B20, S03, 1
S03, Trade, 258908.733, 134, S03, B25, 1
S03, Trade, 258913.850, 137, S03, B23, 1
S03, Trade, 258922.317, 138, S03, B24, 1
S03, Trade, 258926.233, 137, B25, S03, 1
S03, Trade, 258929.117, 76, S03, B03, 1
S03, Trade, 258933.267, 115, S03, B01, 1
S03, Trade, 258941.633, 137, S03, B25, 1
S03, Trade, 258946.583, 140, B21, S03, 1
S03, Trade, 258953.717, 139, S03, B28, 1
S03, Trade, 258956.517, 140, S03, B07, 1
S03, Trade, 258964.667, 136, S03, B20, 1
S03, Trade, 258969.367, 119, S03, B23, 1
S03, Trade, 258974.533, 136, S03, B03, 1
S03, Trade, 258979.983, 139, B15, S03, 1
S03, Trade, 258981.367, 129, S03, B02, 1
S03, Trade, 258993.583, 122, S03, B29, 1
S03, Trade, 258998.633, 137, B10, S03, 1
S03, Trade, 259010.133, 132, S03, B03, 1
S03, Trade, 259018.667, 117, S03, B23, 1
S03, Trade, 259026.233, 139, S03, B14, 1
S03, Trade, 259029.817, 138, S03, B25, 1
S03, Trade, 259042.967, 124, S03, B05, 1
S03, Trade, 259051.417, 140, B08, S03, 1
S03, Trade, 259063.700, 134, S03, B24, 1
S03, Trade, 259079.567, 140, B29, S03, 1
S03, Trade, 259082.383, 135, S03, B24, 1
S03, Trade, 259095.467, 140, S03, B13, 1
S03, Trade, 259108.150, 140, B08, S03, 1
S03, Trade, 259123.850, 127, S03, B21, 1
S03, Trade, 259127.683, 89, S03, B16, 1
S03, Trade, 259135.483, 135, S03, B25, 1
S03, Trade, 259148.450, 138, S03, B04, 1
S03, Trade, 259152.067, 124, S03, B05, 1
S03, Trade, 259153.617, 116, S03, B28, 1
S03, Trade, 259162.717, 133, S03, B14, 1
S03, Trade, 259167.417, 60, S03, B21, 1
S03, Trade, 259171.483, 77, S03, B02, 1
S03, Trade, 259177.717, 135, S03, B25, 1
S03, Trade, 259184.133, 127, S03, B20, 1
S03, Trade, 259196.933, 139, S03, B29, 1
S03, Trade, 259199.600, 130, S03, B03, 1
S04, 100
S04, Trade, 258584.100, 139, B28, S04, 1
S04, Trade, 258593.367, 81, S04, B29, 1
S04, Trade, 258603.333, 140, B07, S04, 1
S04, Trade, 258605.650, 110, B22, S04, 1
S04, Trade, 258617.417, 80, S04, B25, 1
S04, Trade, 258625.117, 130, S04, B05, 1
S04, Trade, 258631.450, 138, B19, S04, 1
S04, Trade, 258635.400, 140, B28, S04, 1
S04, Trade, 258645.367, 139, B28, S04, 1
S04, Trade, 258653.700, 138, B01, S04, 1
S04, Trade, 258655.933, 140, B13, S04, 1
S04, Trade, 258660.933, 137, B09, S04, 1
S04, Trade, 258672.017, 118, B07, S04, 1
S04, Trade, 258675.683, 140, B28, S04, 1
S04, Trade, 258684.317, 140, B14, S04, 1
S04, Trade, 258692.333, 140, B19, S04, 1
S04, Trade, 258700.617, 116, B19, S04, 1
S04, Trade, 258702.167, 139, B08, S04, 1
S04, Trade, 258707.283, 140, B14, S04, 1
S04, Trade, 258711.667, 125, B11, S04, 1
S04, Trade, 258720.067, 125, B22, S04, 1
S04, Trade, 258721.450, 127, B15, S04, 1
S04, Trade, 258726.833, 138, B07, S04, 1
S04, Trade, 258741.867, 139, S04, B05, 1
S04, Trade, 258743.900, 140, B28, S04, 1
S04, Trade, 258746.767, 139, B17, S04, 1
S04, Trade, 258753.033, 115, B19, S04, 1
S04, Trade, 258757.817, 109, B22, S04, 1
S04, Trade, 258761.850, 137, B08, S04, 1
S04, Trade, 258770.567, 63, B13, S04, 1
S04, Trade, 258778.433, 140, B07, S04, 1
S04, Trade, 258789.383, 104, B26, S04, 1
S04, Trade, 258795.617, 125, B08, S04, 1
S04, Trade, 258799.117, 136, B19, S04, 1
S04, Trade, 258804.700, 132, B11, S04, 1
S04, Trade, 258807.283, 124, B00, S04, 1
S04, Trade, 258813.050, 140, B24, S04, 1
S04, Trade, 258816.117, 120, S04, B29, 1
S04, Trade, 258821.783, 139, B23, S04, 1
S04, Trade, 258827.283, 103, B19, S04, 1
S04, Trade, 258842.583, 75, S04, B23, 1
S04, Trade, 258844.983, 140, B13, S04, 1
S04, Trade, 258853.333, 133, B11, S04, 1
S04, Trade, 258858.833, 120, S04, B28, 1
S04, Trade, 258863.067, 126, S04, B20, 1
S04, Trade, 258866.417, 121, B00, S04, 1
S04, Trade, 258876.133, 133, B11, S04, 1
S04, Trade, 258879.317, 140, B25, S04, 1
S04, Trade, 258884.983, 117, B02, S04, 1
S04, Trade, 258888.550, 109, S04, B04, 1
S04, Trade, 258892.383, 140, B07, S04, 1
S04, Trade, 258894.417, 129, B04, S04, 1
S04, Trade, 258904.250, 139, B17, S04, 1
S04, Trade, 258910.633, 140, B13, S04, 1
S04, Trade, 258919.133, 140, B25, S04, 1
S04, Trade, 258935.367, 140, B08, S04, 1
S04, Trade, 258937.633, 140, B00, S04, 1
S04, Trade, 258943.017, 110, B19, S04, 1
S04, Trade, 258947.833, 139, B13, S04, 1
S04, Trade, 258952.483, 140, B14, S04, 1
S04, Trade, 258957.683, 118, B15, S04, 1
S04, Trade, 258965.317, 140, B05, S04, 1
S04, Trade, 258973.567, 139, B25, S04, 1
S04, Trade, 258977.233, 140, B29, S04, 1
S04, Trade, 258984.150, 140, B28, S04, 1
S04, Trade, 258990.550, 112, B13, S04, 1
S04, Trade, 258993.483, 110, S04, B15, 1
S04, Trade, 259005.350, 133, S04, B20, 1
S04, Trade, 259012.667, 140, B23, S04, 1
S04, Trade, 259020.783, 138, B25, S04, 1
S04, Trade, 259025.200, 107, B04, S04, 1
S04, Trade, 259031.400, 129, S04, B25, 1
S04, Trade, 259035.967, 140, B29, S04, 1
S04, Trade, 259039.883, 140, B07, S04, 1
S04, Trade, 259049.350, 140, B05, S04, 1
S04, Trade, 259050.350, 114, B22, S04, 1
S04, Trade, 259053.550, 125, S04, B11, 1
S04, Trade, 259060.650, 138, B25, S04, 1
S04, Trade, 259064.350, 104, B07, S04, 1
S04, Trade, 259071.317, 138, B05, S04, 1
S04, Trade, 259085.983, 140, B28, S04, 1
S04, Trade, 259095.533, 139, B17, S04, 1
S04, Trade, 259097.633, 136, S04, B29, 1
S04, Trade, 259106.267, 140, B15, S04, 1
S04, Trade, 259112.283, 69, S04, B22, 1
S04, Trade, 259114.500, 140, B07, S04, 1
S04, Trade, 259123.917, 106, B12, S04, 1
S04, Trade, 259130.350, 138, S04, B05, 1
S04, Trade, 259138.917, 134, B08, S04, 1
S04, Trade, 259141.883, 140, B27, S04, 1
S04, Trade, 259151.500, 117, B02, S04, 1
S04, Trade, 259153.133, 101, B00, S04, 1
S04, Trade, 259160.450, 140, B29, S04, 1
S04, Trade, 259164.750, 139, B27, S04, 1
S04, Trade, 259169.967, 63, S04, B01, 1
S04, Trade, 259174.850, 139, B05, S04, 1
S04, Trade, 259179.383, 123, B09, S04, 1
S04, Trade, 259183.850, 99, B12, S04, 1
S04, Trade, 259191.500, 130, B02, S04, 1
S04, Trade, 259195.367, 140, B23, S04, 1
S05, 100
S05, Trade, 258205.917, 139, B17, S05, 1
S05, Trade, 258215.333, 139, B19, S05, 1
S05, Trade, 258221.417, 108, B26, S05, 1
S05, Trade, 258224.967, 140, B14, S05, 1
S05, Trade, 258232.233, 140, B19, S05, 1
S05, Trade, 258245.650, 140, B27, S05, 1
S05, Trade, 258253.167, 140, B19, S05, 1
S05, Trade, 258259.883, 140, B19, S05, 1
S05, Trade, 258265.667, 112, B19, S05, 1
S05, Trade, 258279.933, 111, B10, S05, 1
S05, Trade, 258285.417, 118, S05, B02, 1
S05, Trade, 258295.817, 139, B17, S05, 1
S05, Trade, 258308.750, 132, B07, S05, 1
S05, Trade, 258327.733, 140, B29, S05, 1
S05, Trade, 258344.833, 121, B27, S05, 1
S05, Trade, 258364.883, 138, B14, S05, 1
S05, Trade, 258369.983, 136, B24, S05, 1
S05, Trade, 258379.450, 139, B17, S05, 1
S05, Trade, 258382.967, 138, B23, S05, 1
S05, Trade, 258385.333, 122, B11, S05, 1
S05, Trade, 258391.000, 138, B11, S05, 1
S05, Trade, 258395.500, 107, B00, S05, 1
S05, Trade, 258409.233, 139, B24, S05, 1
S05, Trade, 258421.800, 140, B28, S05, 1
S05, Trade, 258429.117, 139, B25, S05, 1
S05, Trade, 258471.383, 127, B04, S05, 1
S05, Trade, 258474.700, 73, S05, B14, 1
S05, Trade, 258485.683, 140, B05, S05, 1
S05, Trade, 258490.150, 134, B15, S05, 1
S05, Trade, 258500.150, 125, B01, S05, 1
S05, Trade, 258518.283, 140, B13, S05, 1
S05, Trade, 258531.150, 136, S05, B21, 1
S05, Trade, 258543.850, 139, B28, S05, 1
S05, Trade, 258552.767, 113, B26, S05, 1
S05, Trade, 258561.017, 119, B07, S05, 1
S05, Trade, 258572.700, 129, B17, S05, 1
S05, Trade, 258582.367, 140, B07, S05, 1
S05, Trade, 258589.333, 125, S05, B01, 1
S05, Trade, 258595.483, 137, S05, B05, 1
S05, Trade, 258610.550, 140, B20, S05, 1
S05, Trade, 258612.750, 65, S05, B29, 1
S05, Trade, 258637.817, 139, B17, S05, 1
S05, Trade, 258643.583, 139, S05, B27, 1
S05, Trade, 258653.283, 97, S05, B21, 1
S05, Trade, 258661.367, 108, B11, S05, 1
S05, Trade, 258667.233, 138, B24, S05, 1
S05, Trade, 258668.050, 125, B12, S05, 1
S05, Trade, 258703.550, 135, S05, B03, 1
S05, Trade, 258707.367, 138, B05, S05, 1
S05, Trade, 258712.667, 115, B15, S05, 1
S05, Trade, 258718.050, 140, B19, S05, 1
S05, Trade, 258721.517, 126, B01, S05, 1
S05, Trade, 258728.167, 138, B10, S05, 1
S05, Trade, 258742.933, 123, B19, S05, 1
S05, Trade, 258745.700, 125, B02, S05, 1
S05, Trade, 258763.050, 129, B17, S05, 1
S05, Trade, 258767.300, 103, S05, B02, 1
S05, Trade, 258815.883, 135, B19, S05, 1
S05, Trade, 258824.233, 127, B10, S05, 1
S05, Trade, 258837.017, 140, B20, S05, 1
S05, Trade, 258847.400, 139, S05, B03, 1
S05, Trade, 258860.533, 135, S05, B24, 1
S05, Trade, 258873.417, 140, B28, S05, 1
S05, Trade, 258875.467, 122, B10, S05, 1
S05, Trade, 258886.600, 116, S05, B25, 1
S05, Trade, 258890.533, 140, B28, S05, 1
S05, Trade, 258901.533, 140, B08, S05, 1
S05, Trade, 258909.000, 99, B11, S05, 1
S05, Trade, 258915.133, 115, S05, B03, 1
S05, Trade, 258922.633, 116, B26, S05, 1
S05, Trade, 258927.083, 103, B09, S05, 1
S05, Trade, 258940.283, 139, B20, S05, 1
S05, Trade, 258954.933, 106, B22, S05, 1
S05, Trade, 258959.683, 139, B17, S05, 1
S05, Trade, 258964.133, 120, B18, S05, 1
S05, Trade, 258970.950, 84, B00, S05, 1
S05, Trade, 258974.850, 139, B10, S05, 1
S05, Trade, 258978.633, 139, B24, S05, 1
S05, Trade, 258981.583, 126, B13, S05, 1
S05, Trade, 258990.300, 134, B15, S05, 1
S05, Trade, 258999.083, 140, B11, S05, 1
S05, Trade, 259005.033, 130, B19, S05, 1
S05, Trade, 259009.067, 109, B02, S05, 1
S05, Trade, 259013.817, 140, B28, S05, 1
S05, Trade, 259026.200, 123, B27, S05, 1
S05, Trade, 259052.517, 131, B15, S05, 1
S05, Trade, 259058.633, 105, B10, S05, 1
S05, Trade, 259072.217, 125, S05, B24, 1
S05, Trade, 259077.433, 140, B05, S05, 1
S05, Trade, 259081.017, 138, B15, S05, 1
S05, Trade, 259088.517, 140, B24, S05, 1
S05, Trade, 259118.183, 140, B24, S05, 1
S05, Trade, 259120.550, 140, B25, S05, 1
S05, Trade, 259138.683, 137, B24, S05, 1
S05, Trade, 259149.283, 135, B17, S05, 1
S05, Trade, 259156.283, 140, B24, S05, 1
S05, Trade, 259164.133, 140, B08, S05, 1
S05, Trade, 259178.283, 137, B27, S05, 1
S05, Trade, 259189.067, 140, B19, S05, 1
S05, Trade, 259190.133, 140, B08, S05, 1
S06, 100
S06, Trade, 258678.200, 140, B03, S06, 1
S06, Trade, 258678.600, 140, B13, S06, 1
S06, Trade, 258687.967, 140, B27, S06, 1
S06, Trade, 258693.117, 140, B27, S06, 1
S06, Trade, 258695.283, 125, B06, S06, 1
S06, Trade, 258699.633, 112, B02, S06, 1
S06, Trade, 258707.083, 125, B01, S06, 1
S06, Trade, 258712.300, 100, B07, S06, 1
S06, Trade, 258714.000, 139, B03, S06, 1
S06, Trade, 258721.767, 109, B16, S06, 1
S06, Trade, 258725.567, 138, B05, S06, 1
S06, Trade, 258731.383, 140, B07, S06, 1
S06, Trade, 258736.783, 140, B07, S06, 1
S06, Trade, 258739.300, 139, B14, S06, 1
S06, Trade, 258747.200, 130, B04, S06, 1
S06, Trade, 258751.650, 140, B27, S06, 1
S06, Trade, 258758.767, 115, B21, S06, 1
S06, Trade, 258765.283, 105, B06, S06, 1
S06, Trade, 258771.200, 71, B12, S06, 1
S06, Trade, 258778.283, 140, B00, S06, 1
S06, Trade, 258782.267, 140, B25, S06, 1
S06, Trade, 258785.617, 127, B00, S06, 1
S06, Trade, 258789.933, 140, B28, S06, 1
S06, Trade, 258799.100, 140, B20, S06, 1
S06, Trade, 258803.950, 140, B29, S06, 1
S06, Trade, 258809.000, 140, B23, S06, 1
S06, Trade, 258811.700, 133, B25, S06, 1
S06, Trade, 258819.950, 99, B06, S06, 1
S06, Trade, 258824.750, 111, B17, S06, 1
S06, Trade, 258827.400, 102, B17, S06, 1
S06, Trade, 258831.617, 120, B06, S06, 1
S06, Trade, 258835.350, 87, B16, S06, 1
S06, Trade, 258841.717, 66, B19, S06, 1
S06, Trade, 258845.617, 118, B12, S06, 1
S06, Trade, 258851.283, 110, B00, S06, 1
S06, Trade, 258858.200, 130, B16, S06, 1
S06, Trade, 258863.783, 140, B23, S06, 1
S06, Trade, 258868.333, 123, B13, S06, 1
S06, Trade, 258870.600, 84, B22, S06, 1
S06, Trade, 258876.117, 134, B08, S06, 1
S06, Trade, 258884.400, 107, B10, S06, 1
S06, Trade, 258889.233, 135, B09, S06, 1
S06, Trade, 258891.117, 140, B14, S06, 1
S06, Trade, 258897.267, 80, B16, S06, 1
S06, Trade, 258904.850, 118, B18, S06, 1
S06, Trade, 258909.533, 136, B15, S06, 1
S06, Trade, 258911.617, 138, B29, S06, 1
S06, Trade, 258916.367, 138, B21, S06, 1
S06, Trade, 258925.000, 119, B06, S06, 1
S06, Trade, 258933.417, 92, B17, S06, 1
S06, Trade, 258935.683, 140, B03, S06, 1
S06, Trade, 258944.550, 115, B15, S06, 1
S06, Trade, 258946.833, 137, B00, S06, 1
S06, Trade, 258953.867, 107, B18, S06, 1
S06, Trade, 258955.833, 110, B10, S06, 1
S06, Trade, 258963.817, 128, B22, S06, 1
S06, Trade, 258968.500, 77, B16, S06, 1
S06, Trade, 258972.783, 140, B28, S06, 1
S06, Trade, 258980.450, 119, B12, S06, 1
S06, Trade, 258987.017, 131, B15, S06, 1
S06, Trade, 258990.583, 106, B08, S06, 1
S06, Trade, 258995.550, 140, B20, S06, 1
S06, Trade, 259001.617, 105, B06, S06, 1
S06, Trade, 259005.217, 128, B15, S06, 1
S06, Trade, 259010.100, 112, B08, S06, 1
S06, Trade, 259011.683, 140, B24, S06, 1
S06, Trade, 259016.867, 128, B17, S06, 1
S06, Trade, 259021.417, 140, B00, S06, 1
S06, Trade, 259030.317, 119, B06, S06, 1
S06, Trade, 259031.033, 87, B10, S06, 1
S06, Trade, 259040.133, 140, B00, S06, 1
S06, Trade, 259043.017, 94, B27, S06, 1
S06, Trade, 259052.117, 139, B14, S06, 1
S06, Trade, 259058.483, 140, B08, S06, 1
S06, Trade, 259061.333, 124, B07, S06, 1
S06, Trade, 259066.167, 66, B13, S06, 1
S06, Trade, 259071.967, 124, B27, S06, 1
S06, Trade, 259079.767, 121, B11, S06, 1
S06, Trade, 259085.350, 123, B16, S06, 1
S06, Trade, 259089.567, 140, B05, S06, 1
S06, Trade, 259091.267, 107, B10, S06, 1
S06, Trade, 259102.150, 111, B19, S06, 1
S06, Trade, 259109.367, 94, B02, S06, 1
S06, Trade, 259112.533, 64, S06, B16, 1
S06, Trade, 259121.317, 127, B19, S06, 1
S06, Trade, 259123.833, 110, B02, S06, 1
S06, Trade, 259128.350, 60, S06, B15, 1
S06, Trade, 259133.733, 140, B14, S06, 1
S06, Trade, 259139.067, 137, B20, S06, 1
S06, Trade, 259144.000, 130, B10, S06, 1
S06, Trade, 259150.783, 138, B20, S06, 1
S06, Trade, 259154.733, 89, B07, S06, 1
S06, Trade, 259156.717, 137, B03, S06, 1
S06, Trade, 259163.750, 140, B03, S06, 1
S06, Trade, 259168.050, 60, S06, B01, 1
S06, Trade, 259172.517, 76, B17, S06, 1
S06, Trade, 259181.483, 140, B19, S06, 1
S06, Trade, 259186.650, 140, B08, S06, 1
S06, Trade, 259188.433, 140, B29, S06, 1
S06, Trade, 259197.600, 127, B22, S06, 1
S07, 100
S07, Trade, 258390.167, 140, B28, S07, 1
S07, Trade, 258395.117, 123, B09, S07, 1
S07, Trade, 258399.350, 140, B28, S07, 1
S07, Trade, 258407.967, 132, B21, S07, 1
S07, Trade, 258416.033, 108, B19, S07, 1
S07, Trade, 258421.033, 140, B00, S07, 1
S07, Trade, 258430.633, 137, B29, S07, 1
S07, Trade, 258431.833, 138, B08, S07, 1
S07, Trade, 258439.050, 139, B28, S07, 1
S07, Trade, 258445.033, 124, B00, S07, 1
S07, Trade, 258447.333, 106, B12, S07, 1
S07, Trade, 258459.833, 129, B00, S07, 1
S07, Trade, 258468.850, 140, B24, S07, 1
S07, Trade, 258470.150, 140, B07, S07, 1
S07, Trade, 258478.067, 68, S07, B07, 1
