B00, 100
B00, Trade, 258630.800, 100, B00, S11, 1
B29, Trade, 258733.983, 133, B29, S11, 1
B29, Trade, 258737.700, 128, B29, S26, 1
B29, Trade, 258741.750, 131, B29, S23, 1
B29, Trade, 258748.783, 138, B29, S28, 1
B29, Trade, 258755.383, 139, B29, S07, 1
B29, Trade, 258756.517, 134, B29, S26, 1
B29, Trade, 258764.167, 115, B29, S27, 1
B29, Trade, 258775.117, 119, B29, S11, 1
B29, Trade, 258779.850, 133, B29, S20, 1
B29, Trade, 258809.850, 113, B29, S18, 1
B29, Trade, 258814.350, 129, B29, S22, 1
B29, Trade, 258821.083, 125, B29, S12, 1
B29, Trade, 258828.783, 109, B29, S08, 1
B29, Trade, 258834.617, 139, B29, S07, 1
B29, Trade, 258839.000, 115, B29, S17, 1
B29, Trade, 258843.050, 123, B29, S08, 1
B29, Trade, 258851.750, 118, S19, B29, 1
B29, Trade, 258860.767, 126, B29, S08, 1
B29, Trade, 258871.383, 123, B29, S22, 1
B29, Trade, 258884.233, 121, B29, S24, 1
B29, Trade, 258890.167, 105, B29, S03, 1
B29, Trade, 258891.117, 94, S09, B29, 1
B29, Trade, 258912.217, 131, B29, S25, 1
B29, Trade, 258918.967, 137, B29, S28, 1
B29, Trade, 258928.883, 127, B29, S01, 1
B29, Trade, 258932.117, 135, B29, S12, 1
B29, Trade, 258938.650, 126, B29, S10, 1
B29, Trade, 258943.117, 139, B29, S21, 1
B29, Trade, 258950.467, 113, S14, B29, 1
B29, Trade, 258960.817, 99, B29, S18, 1
B29, Trade, 258967.300, 86, B29, S08, 1
B29, Trade, 258972.833, 135, B29, S12, 1
B29, Trade, 258975.700, 110, B29, S18, 1
B29, Trade, 258994.850, 132, B29, S16, 1
B29, Trade, 258999.883, 130, B29, S09, 1
B29, Trade, 259015.550, 139, B29, S29, 1
B29, Trade, 259026.917, 129, B29, S00, 1
B29, Trade, 259039.433, 104, S17, B29, 1
B29, Trade, 259045.067, 128, S25, B29, 1
B29, Trade, 259048.650, 137, B29, S20, 1
B29, Trade, 259051.733, 116, S15, B29, 1
B29, Trade, 259060.483, 109, B29, S25, 1
B29, Trade, 259065.150, 87, B29, S22, 1
B29, Trade, 259069.967, 140, B29, S23, 1
B29, Trade, 259072.533, 112, B29, S18, 1
B29, Trade, 259080.317, 118, B29, S06, 1
B29, Trade, 259081.000, 119, S19, B29, 1
B29, Trade, 259093.233, 137, B29, S23, 1
B29, Trade, 259096.217, 135, B29, S28, 1
B29, Trade, 259099.683, 138, B29, S23, 1
B29, Trade, 259109.117, 129, B29, S00, 1
B29, Trade, 259111.100, 133, B29, S27, 1
B29, Trade, 259115.317, 123, B29, S19, 1
B29, Trade, 259119.467, 127, B29, S03, 1
B29, Trade, 259124.067, 121, B29, S19, 1
B29, Trade, 259126.200, 98, S15, B29, 1
B29, Trade, 259136.200, 132, B29, S05, 1
B29, Trade, 259139.483, 123, S22, B29, 1
B29, Trade, 259144.683, 131, B29, S14, 1
B29, Trade, 259150.850, 128, B29, S25, 1
B29, Trade, 259152.400, 108, B29, S23, 1
B29, Trade, 259163.717, 108, B29, S29, 1
B29, Trade, 259168.267, 139, B29, S27, 1
B29, Trade, 259175.933, 131, S24, B29, 1
B29, Trade, 259183.917, 134, B29, S11, 1
B29, Trade, 259190.367, 104, B29, S06, 1
B29, Trade, 259197.217, 123, S15, B29, 1
B29, Trade, 259199.633, 122, B29, S08, 1
S00, 100
S00, Trade, 258416.050, 98, B28, S00, 1
S00, Trade, 258424.233, 88, B01, S00, 1
S00, Trade, 258431.883, 121, B23, S00, 1
S00, Trade, 258443.117, 137, S00, B10, 1
S00, Trade, 258453.683, 129, B05, S00, 1
S00, Trade, 258458.850, 117, B26, S00, 1
S00, Trade, 258469.283, 126, B14, S00, 1
S00, Trade, 258474.233, 90, B29, S00, 1
S00, Trade, 258482.600, 124, B14, S00, 1
S00, Trade, 258494.550, 110, B17, S00, 1
S00, Trade, 258498.350, 125, B20, S00, 1
S00, Trade, 258507.350, 114, B08, S00, 1
S00, Trade, 258516.233, 118, B02, S00, 1
S00, Trade, 258518.817, 128, B12, S00, 1
S00, Trade, 258528.350, 134, S00, B18, 1
S00, Trade, 258531.917, 140, B03, S00, 1
S00, Trade, 258536.217, 136, B27, S00, 1
S00, Trade, 258543.100, 135, B12, S00, 1
S00, Trade, 258547.533, 89, S00, B05, 1
S00, Trade, 258550.533, 120, B13, S00, 1
S00, Trade, 258553.867, 139, B09, S00, 1
S00, Trade, 258559.083, 135, B04, S00, 1
S00, Trade, 258568.250, 140, B23, S00, 1
S00, Trade, 258572.017, 133, B27, S00, 1
S00, Trade, 258589.683, 124, S00, B22, 1
S00, Trade, 258591.850, 70, B11, S00, 1
S00, Trade, 258605.217, 136, B20, S00, 1
S00, Trade, 258612.967, 109, S00, B27, 1
S00, Trade, 258616.317, 140, B10, S00, 1
S00, Trade, 258624.783, 137, B12, S00, 1
S00, Trade, 258639.433, 132, B26, S00, 1
S00, Trade, 258647.883, 110, B02, S00, 1
S00, Trade, 258654.500, 139, S00, B26, 1
S00, Trade, 258657.983, 109, S00, B11, 1
S00, Trade, 258674.550, 122, B27, S00, 1
S00, Trade, 258687.717, 138, B18, S00, 1
S00, Trade, 258702.850, 128, B13, S00, 1
S00, Trade, 258704.900, 140, B10, S00, 1
S00, Trade, 258715.867, 118, B22, S00, 1
S00, Trade, 258721.400, 127, S00, B02, 1
S00, Trade, 258732.800, 118, B11, S00, 1
S00, Trade, 258736.400, 129, B23, S00, 1
S00, Trade, 258751.650, 129, B05, S00, 1
S00, Trade, 258759.050, 112, B22, S00, 1
S00, Trade, 258765.400, 121, B00, S00, 1
S00, Trade, 258770.583, 95, S00, B09, 1
S00, Trade, 258772.683, 140, B23, S00, 1
S00, Trade, 258783.050, 111, B16, S00, 1
S00, Trade, 258788.033, 140, B16, S00, 1
S00, Trade, 258799.650, 130, B21, S00, 1
S00, Trade, 258802.900, 132, B28, S00, 1
S00, Trade, 258812.567, 127, B13, S00, 1
S00, Trade, 258815.750, 110, B28, S00, 1
S00, Trade, 258819.800, 133, B17, S00, 1
S00, Trade, 258825.700, 134, S00, B18, 1
S00, Trade, 258832.817, 112, S00, B10, 1
S00, Trade, 258841.467, 138, B24, S00, 1
S00, Trade, 258859.833, 137, B24, S00, 1
S00, Trade, 258870.950, 137, B22, S00, 1
S00, Trade, 258875.700, 127, B16, S00, 1
S00, Trade, 258880.783, 139, B20, S00, 1
S00, Trade, 258881.917, 135, S00, B25, 1
S00, Trade, 258888.383, 114, B00, S00, 1
S00, Trade, 258894.950, 136, B12, S00, 1
S00, Trade, 258907.733, 137, B21, S00, 1
S00, Trade, 258913.450, 113, B16, S00, 1
S00, Trade, 258920.617, 130, B27, S00, 1
S00, Trade, 258928.467, 126, B21, S00, 1
S00, Trade, 258942.583, 116, B17, S00, 1
S00, Trade, 258949.633, 139, B10, S00, 1
S00, Trade, 258954.783, 129, B14, S00, 1
S00, Trade, 258958.700, 138, B14, S00, 1
S00, Trade, 258968.200, 103, S00, B00, 1
S00, Trade, 258972.933, 126, B12, S00, 1
S00, Trade, 258980.867, 134, B22, S00, 1
S00, Trade, 258984.300, 119, S00, B09, 1
S00, Trade, 258993.033, 114, B08, S00, 1
S00, Trade, 258999.600, 140, B25, S00, 1
S00, Trade, 259016.567, 130, S00, B23, 1
S00, Trade, 259026.917, 129, B29, S00, 1
S00, Trade, 259035.050, 110, B17, S00, 1
S00, Trade, 259044.767, 120, B20, S00, 1
S00, Trade, 259054.450, 99, S00, B08, 1
S00, Trade, 259059.950, 135, B14, S00, 1
S00, Trade, 259066.167, 139, B03, S00, 1
S00, Trade, 259076.617, 140, B03, S00, 1
S00, Trade, 259087.267, 120, B21, S00, 1
S00, Trade, 259091.450, 130, B17, S00, 1
S00, Trade, 259105.783, 135, B00, S00, 1
S00, Trade, 259109.117, 129, B29, S00, 1
S00, Trade, 259116.483, 108, B05, S00, 1
S00, Trade, 259125.567, 119, B21, S00, 1
S00, Trade, 259129.217, 121, B06, S00, 1
S00, Trade, 259135.100, 118, S00, B13, 1
S00, Trade, 259144.633, 136, B12, S00, 1
S00, Trade, 259152.100, 135, B22, S00, 1
S00, Trade, 259158.633, 136, S00, B20, 1
S00, Trade, 259181.750, 130, B18, S00, 1
S00, Trade, 259189.783, 129, B26, S00, 1
S00, Trade, 259197.000, 136, B12, S00, 1
S01, 100
S01, Trade, 258388.983, 131, B00, S01, 1
S01, Trade, 258392.600, 140, B03, S01, 1
S01, Trade, 258398.017, 126, B11, S01, 1
S01, Trade, 258411.000, 120, B04, S01, 1
S01, Trade, 258427.717, 140, B10, S01, 1
S01, Trade, 258431.117, 137, B03, S01, 1
S01, Trade, 258436.700, 140, B12, S01, 1
S01, Trade, 258452.817, 140, B03, S01, 1
S01, Trade, 258456.267, 124, B04, S01, 1
S01, Trade, 258469.383, 118, B22, S01, 1
S01, Trade, 258480.150, 129, B23, S01, 1
S01, Trade, 258491.667, 109, B21, S01, 1
S01, Trade, 258496.683, 135, B12, S01, 1
S01, Trade, 258510.767, 106, B09, S01, 1
S01, Trade, 258517.017, 134, B12, S01, 1
S01, Trade, 258522.433, 134, B20, S01, 1
S01, Trade, 258535.800, 126, B04, S01, 1
S01, Trade, 258543.267, 115, B16, S01, 1
S01, Trade, 258549.900, 130, B27, S01, 1
S01, Trade, 258556.100, 105, B23, S01, 1
S01, Trade, 258565.267, 140, B10, S01, 1
S01, Trade, 258569.900, 115, B19, S01, 1
S01, Trade, 258575.800, 125, B04, S01, 1
S01, Trade, 258580.400, 110, B00, S01, 1
S01, Trade, 258585.667, 105, B21, S01, 1
S01, Trade, 258592.733, 128, B25, S01, 1
S01, Trade, 258595.900, 106, B00, S01, 1
S01, Trade, 258604.883, 138, B27, S01, 1
S01, Trade, 258611.800, 135, B22, S01, 1
S01, Trade, 258615.900, 130, S01, B03, 1
S01, Trade, 258624.983, 127, B24, S01, 1
S01, Trade, 258625.583, 135, B00, S01, 1
S01, Trade, 258637.033, 118, B17, S01, 1
S01, Trade, 258639.133, 121, S01, B04, 1
S01, Trade, 258640.400, 126, B19, S01, 1
S01, Trade, 258647.950, 135, S01, B24, 1
S01, Trade, 258653.233, 113, B07, S01, 1
S01, Trade, 258655.200, 77, B13, S01, 1
S01, Trade, 258660.200, 134, B05, S01, 1
S01, Trade, 258664.883, 115, B02, S01, 1
S01, Trade, 258676.367, 138, S01, B10, 1
S01, Trade, 258680.983, 132, B14, S01, 1
S01, Trade, 258687.183, 136, B03, S01, 1
S01, Trade, 258692.817, 132, B18, S01, 1
S01, Trade, 258704.067, 121, B11, S01, 1
S01, Trade, 258717.600, 132, B12, S01, 1
S01, Trade, 258731.033, 131, B14, S01, 1
S01, Trade, 258737.033, 140, B10, S01, 1
S01, Trade, 258742.800, 120, S01, B14, 1
S01, Trade, 258757.050, 121, B00, S01, 1
S01, Trade, 258768.500, 103, B01, S01, 1
S01, Trade, 258780.283, 126, B01, S01, 1
S01, Trade, 258787.133, 124, B01, S01, 1
S01, Trade, 258793.917, 139, B21, S01, 1
S01, Trade, 258796.833, 114, B11, S01, 1
S01, Trade, 258811.217, 125, B24, S01, 1
S01, Trade, 258817.700, 94, B15, S01, 1
S01, Trade, 258822.817, 95, B02, S01, 1
S01, Trade, 258832.800, 106, B11, S01, 1
S01, Trade, 258840.983, 120, B27, S01, 1
S01, Trade, 258872.500, 118, S01, B13, 1
S01, Trade, 258878.800, 132, B24, S01, 1
S01, Trade, 258882.133, 139, B18, S01, 1
S01, Trade, 258892.733, 103, B04, S01, 1
S01, Trade, 258898.817, 120, B16, S01, 1
S01, Trade, 258904.100, 83, B08, S01, 1
S01, Trade, 258912.400, 126, B24, S01, 1
S01, Trade, 258918.550, 124, B23, S01, 1
S01, Trade, 258928.883, 127, B29, S01, 1
S01, Trade, 258930.167, 116, B04, S01, 1
S01, Trade, 258935.567, 125, S01, B03, 1
S01, Trade, 258944.400, 130, B13, S01, 1
S01, Trade, 258964.550, 125, B21, S01, 1
S01, Trade, 258970.950, 119, B07, S01, 1
S01, Trade, 258978.533, 99, S01, B05, 1
S01, Trade, 258983.567, 131, B22, S01, 1
S01, Trade, 258988.733, 105, B16, S01, 1
S01, Trade, 258994.483, 98, S01, B00, 1
S01, Trade, 259006.483, 136, B09, S01, 1
S01, Trade, 259016.000, 111, B08, S01, 1
S01, Trade, 259022.950, 116, B21, S01, 1
S01, Trade, 259034.883, 110, B26, S01, 1
S01, Trade, 259039.183, 105, B14, S01, 1
S01, Trade, 259051.650, 107, B11, S01, 1
S01, Trade, 259053.850, 122, B23, S01, 1
S01, Trade, 259065.867, 119, B24, S01, 1
S01, Trade, 259074.683, 117, B01, S01, 1
S01, Trade, 259086.950, 134, B07, S01, 1
S01, Trade, 259105.317, 138, B18, S01, 1
S01, Trade, 259106.783, 117, B05, S01, 1
S01, Trade, 259112.733, 120, S01, B10, 1
S01, Trade, 259124.717, 138, B10, S01, 1
S01, Trade, 259133.783, 136, B19, S01, 1
S01, Trade, 259137.483, 110, B06, S01, 1
S01, Trade, 259141.800, 104, B07, S01, 1
S01, Trade, 259150.750, 139, B22, S01, 1
S01, Trade, 259163.150, 117, B08, S01, 1
S01, Trade, 259172.367, 117, B28, S01, 1
S01, Trade, 259179.450, 134, S01, B03, 1
S01, Trade, 259193.083, 117, B11, S01, 1
S02, 100
S02, Trade, 257450.533, 133, B26, S02, 1
S02, Trade, 257466.267, 132, B23, S02, 1
S02, Trade, 257473.950, 139, B24, S02, 1
S02, Trade, 257523.350, 134, B21, S02, 1
S02, Trade, 257527.033, 132, B17, S02, 1
S02, Trade, 257574.900, 128, S02, B25, 1
S02, Trade, 257630.150, 108, B08, S02, 1
S02, Trade, 257660.600, 129, B16, S02, 1
S02, Trade, 257663.000, 135, B27, S02, 1
S02, Trade, 257686.017, 110, S02, B19, 1
S02, Trade, 257700.350, 131, B27, S02, 1
S02, Trade, 257772.167, 126, B18, S02, 1
S02, Trade, 257773.033, 109, B11, S02, 1
S02, Trade, 257801.967, 119, B06, S02, 1
S02, Trade, 257807.517, 105, B29, S02, 1
S02, Trade, 257817.867, 140, B22, S02, 1
S02, Trade, 257827.500, 131, S02, B09, 1
S02, Trade, 257838.017, 130, B07, S02, 1
S02, Trade, 257840.500, 121, S02, B06, 1
S02, Trade, 257847.883, 136, B03, S02, 1
S02, Trade, 257852.150, 140, B12, S02, 1
S02, Trade, 257892.333, 100, S02, B23, 1
S02, Trade, 257912.483, 137, B27, S02, 1
S02, Trade, 257935.050, 117, B08, S02, 1
S02, Trade, 257941.917, 136, B04, S02, 1
S02, Trade, 257953.967, 120, S02, B07, 1
S02, Trade, 257996.883, 130, B09, S02, 1
S02, Trade, 258001.000, 129, S02, B10, 1
S02, Trade, 258026.717, 97, B21, S02, 1
S02, Trade, 258060.467, 138, B27, S02, 1
S02, Trade, 258070.117, 138, B18, S02, 1
S02, Trade, 258086.650, 127, S02, B27, 1
S02, Trade, 258098.567, 113, B16, S02, 1
S02, Trade, 258114.517, 121, B07, S02, 1
S02, Trade, 258133.517, 134, B20, S02, 1
S02, Trade, 258158.783, 130, B21, S02, 1
S02, Trade, 258242.167, 125, S02, B27, 1
S02, Trade, 258271.417, 125, B27, S02, 1
S02, Trade, 258272.500, 131, B25, S02, 1
S02, Trade, 258294.300, 125, B04, S02, 1
S02, Trade, 258300.117, 105, B19, S02, 1
S02, Trade, 258317.367, 130, B01, S02, 1
S02, Trade, 258322.400, 100, S02, B05, 1
S02, Trade, 258330.733, 137, B16, S02, 1
S02, Trade, 258346.617, 113, B14, S02, 1
S02, Trade, 258349.233, 138, B27, S02, 1
S02, Trade, 258374.767, 132, B21, S02, 1
S02, Trade, 258385.850, 116, B02, S02, 1
S02, Trade, 258394.000, 129, B00, S02, 1
S02, Trade, 258410.600, 140, B03, S02, 1
S02, Trade, 258419.600, 139, B10, S02, 1
S02, Trade, 258430.733, 127, B13, S02, 1
S02, Trade, 258444.133, 128, B04, S02, 1
S02, Trade, 258449.767, 139, S02, B27, 1
S02, Trade, 258473.783, 119, B00, S02, 1
S02, Trade, 258487.283, 130, S02, B13, 1
S02, Trade, 258494.850, 117, B15, S02, 1
S02, Trade, 258523.583, 107, B26, S02, 1
S02, Trade, 258546.417, 128, B15, S02, 1
S02, Trade, 258555.933, 140, B18, S02, 1
S02, Trade, 258558.750, 114, B02, S02, 1
S02, Trade, 258576.867, 123, S02, B20, 1
S02, Trade, 258583.417, 140, B04, S02, 1
S02, Trade, 258611.750, 121, S02, B26, 1
S02, Trade, 258636.950, 121, S02, B14, 1
S02, Trade, 258671.033, 138, B18, S02, 1
S02, Trade, 258673.567, 139, B03, S02, 1
S02, Trade, 258684.983, 104, S02, B12, 1
S02, Trade, 258695.967, 129, B27, S02, 1
S02, Trade, 258699.700, 135, B27, S02, 1
S02, Trade, 258704.700, 140, B03, S02, 1
S02, Trade, 258708.917, 131, S02, B04, 1
S02, Trade, 258713.183, 115, B12, S02, 1
S02, Trade, 258738.550, 126, S02, B14, 1
S02, Trade, 258774.267, 129, B28, S02, 1
S02, Trade, 258779.250, 136, B18, S02, 1
S02, Trade, 258786.033, 140, B03, S02, 1
S02, Trade, 258794.217, 135, B25, S02, 1
S02, Trade, 258817.867, 106, B01, S02, 1
S02, Trade, 258861.883, 140, B00, S02, 1
S02, Trade, 258869.083, 130, B16, S02, 1
S02, Trade, 258872.283, 129, S02, B28, 1
S02, Trade, 258877.150, 140, B03, S02, 1
S02, Trade, 258888.100, 140, B14, S02, 1
S02, Trade, 258923.583, 122, S02, B11, 1
S02, Trade, 258961.350, 113, S02, B25, 1
S02, Trade, 258978.250, 94, B13, S02, 1
S02, Trade, 258995.217, 117, B02, S02, 1
S02, Trade, 259008.667, 137, B22, S02, 1
S02, Trade, 259027.883, 119, B15, S02, 1
S02, Trade, 259043.233, 131, S02, B27, 1
S02, Trade, 259078.417, 134, B16, S02, 1
S02, Trade, 259082.733, 97, S02, B21, 1
S02, Trade, 259095.367, 137, B12, S02, 1
S02, Trade, 259108.567, 140, B10, S02, 1
S02, Trade, 259127.717, 120, B19, S02, 1
S02, Trade, 259152.217, 123, B24, S02, 1
S02, Trade, 259178.900, 132, S02, B12, 1
S02, Trade, 259191.600, 116, B05, S02, 1
S02, Trade, 259198.650, 103, S02, B10, 1
S03, 100
S03, Trade, 258600.933, 135, S03, B00, 1
S03, Trade, 258614.100, 118, B25, S03, 1
S03, Trade, 258621.500, 130, S03, B03, 1
S03, Trade, 258623.617, 127, B29, S03, 1
S03, Trade, 258627.200, 104, B11, S03, 1
S03, Trade, 258632.567, 97, B08, S03, 1
S03, Trade, 258637.350, 130, S03, B10, 1
S03, Trade, 258639.617, 122, S03, B03, 1
S03, Trade, 258642.933, 108, B11, S03, 1
S03, Trade, 258654.850, 117, B04, S03, 1
S03, Trade, 258658.900, 122, S03, B03, 1
S03, Trade, 258677.083, 130, B20, S03, 1
S03, Trade, 258686.333, 133, B06, S03, 1
S03, Trade, 258695.933, 135, B28, S03, 1
S03, Trade, 258697.600, 133, B12, S03, 1
S03, Trade, 258703.000, 117, B29, S03, 1
S03, Trade, 258713.233, 106, S03, B14, 1
S03, Trade, 258717.767, 132, B24, S03, 1
S03, Trade, 258722.150, 125, B14, S03, 1
S03, Trade, 258726.967, 111, B11, S03, 1
S03, Trade, 258735.133, 114, B09, S03, 1
S03, Trade, 258739.267, 139, B03, S03, 1
S03, Trade, 258742.133, 128, B21, S03, 1
S03, Trade, 258748.633, 115, B22, S03, 1
S03, Trade, 258752.400, 122, B23, S03, 1
S03, Trade, 258756.333, 138, B10, S03, 1
S03, Trade, 258760.883, 86, B05, S03, 1
S03, Trade, 258768.533, 102, B11, S03, 1
S03, Trade, 258769.767, 84, B16, S03, 1
S03, Trade, 258775.583, 114, B02, S03, 1
S03, Trade, 258782.517, 116, B06, S03, 1
S03, Trade, 258789.867, 120, B24, S03, 1
S03, Trade, 258795.317, 120, B12, S03, 1
S03, Trade, 258800.700, 134, B04, S03, 1
S03, Trade, 258808.883, 128, B00, S03, 1
S03, Trade, 258814.833, 135, B07, S03, 1
S03, Trade, 258816.650, 105, B23, S03, 1
S03, Trade, 258825.150, 130, B22, S03, 1
S03, Trade, 258831.933, 115, B19, S03, 1
S03, Trade, 258838.617, 97, B08, S03, 1
S03, Trade, 258841.900, 128, B22, S03, 1
S03, Trade, 258851.667, 105, B14, S03, 1
S03, Trade, 258859.117, 126, B04, S03, 1
S03, Trade, 258865.950, 87, S03, B18, 1
S03, Trade, 258866.817, 106, B17, S03, 1
S03, Trade, 258869.733, 114, S03, B15, 1
S03, Trade, 258877.417, 135, B14, S03, 1
S03, Trade, 258880.517, 111, B04, S03, 1
S03, Trade, 258890.167, 105, B29, S03, 1
S03, Trade, 258896.167, 112, B21, S03, 1
S03, Trade, 258904.517, 81, B02, S03, 1
S03, Trade, 258908.083, 133, B26, S03, 1
S03, Trade, 258911.217, 138, B22, S03, 1
S03, Trade, 258916.733, 123, B22, S03, 1
S03, Trade, 258922.717, 128, B26, S03, 1
S03, Trade, 258928.117, 121, B23, S03, 1
S03, Trade, 258932.700, 121, B21, S03, 1
S03, Trade, 258936.750, 99, B01, S03, 1
S03, Trade, 258940.867, 140, B03, S03, 1
S03, Trade, 258948.217, 123, B27, S03, 1
S03, Trade, 258952.950, 78, B11, S03, 1
S03, Trade, 258959.483, 116, B09, S03, 1
S03, Trade, 258963.017, 101, B00, S03, 1
S03, Trade, 258970.367, 124, B16, S03, 1
S03, Trade, 258976.183, 87, S03, B11, 1
S03, Trade, 258979.633, 124, B16, S03, 1
S03, Trade, 258984.250, 106, B27, S03, 1
S03, Trade, 258987.100, 117, B15, S03, 1
S03, Trade, 258990.567, 95, B14, S03, 1
S03, Trade, 258995.967, 115, B23, S03, 1
S03, Trade, 259008.517, 139, B03, S03, 1
S03, Trade, 259014.700, 137, B15, S03, 1
S03, Trade, 259019.750, 102, B15, S03, 1
S03, Trade, 259021.083, 133, B22, S03, 1
S03, Trade, 259031.767, 130, B16, S03, 1
S03, Trade, 259034.933, 111, S03, B12, 1
S03, Trade, 259041.233, 132, S03, B25, 1
S03, Trade, 259045.850, 116, B22, S03, 1
S03, Trade, 259058.233, 119, B07, S03, 1
S03, Trade, 259059.217, 118, B15, S03, 1
S03, Trade, 259064.717, 103, B15, S03, 1
S03, Trade, 259070.200, 124, B00, S03, 1
S03, Trade, 259077.683, 140, B18, S03, 1
S03, Trade, 259083.667, 126, S03, B12, 1
S03, Trade, 259092.517, 107, B15, S03, 1
S03, Trade, 259099.750, 128, B12, S03, 1
S03, Trade, 259116.500, 103, B11, S03, 1
S03, Trade, 259119.467, 127, B29, S03, 1
S03, Trade, 259129.400, 99, B11, S03, 1
S03, Trade, 259136.283, 123, B25, S03, 1
S03, Trade, 259143.433, 140, B18, S03, 1
S03, Trade, 259146.133, 134, B27, S03, 1
S03, Trade, 259149.050, 140, B10, S03, 1
S03, Trade, 259159.417, 136, B23, S03, 1
S03, Trade, 259170.533, 102, B02, S03, 1
S03, Trade, 259176.367, 135, S03, B21, 1
S03, Trade, 259178.717, 72, B07, S03, 1
S03, Trade, 259186.800, 138, B21, S03, 1
S03, Trade, 259193.717, 138, B03, S03, 1
S03, Trade, 259199.283, 99, B23, S03, 1
S04, 100
S04, Trade, 257806.167, 128, B07, S04, 1
S04, Trade, 257816.700, 127, B18, S04, 1
S04, Trade, 257868.683, 111, B11, S04, 1
S04, Trade, 257880.467, 117, S04, B00, 1
S04, Trade, 257884.950, 128, B17, S04, 1
S04, Trade, 257903.533, 103, B23, S04, 1
S04, Trade, 257931.783, 117, S04, B07, 1
S04, Trade, 257939.583, 128, S04, B10, 1
S04, Trade, 257950.650, 105, B26, S04, 1
S04, Trade, 257965.483, 98, B00, S04, 1
S04, Trade, 257967.650, 102, S04, B04, 1
S04, Trade, 257977.383, 138, B10, S04, 1
S04, Trade, 257991.883, 138, B21, S04, 1
S04, Trade, 258020.817, 80, S04, B10, 1
S04, Trade, 258024.233, 122, B19, S04, 1
S04, Trade, 258034.333, 125, S04, B23, 1
S04, Trade, 258036.200, 129, B15, S04, 1
S04, Trade, 258070.717, 115, B02, S04, 1
S04, Trade, 258074.967, 112, B11, S04, 1
S04, Trade, 258077.567, 137, B10, S04, 1
S04, Trade, 258088.417, 119, S04, B29, 1
S04, Trade, 258101.000, 85, S04, B25, 1
S04, Trade, 258106.517, 138, B03, S04, 1
S04, Trade, 258112.833, 138, B00, S04, 1
S04, Trade, 258127.233, 113, B27, S04, 1
S04, Trade, 258154.050, 133, S04, B29, 1
S04, Trade, 258165.500, 135, B14, S04, 1
S04, Trade, 258192.783, 130, B15, S04, 1
S04, Trade, 258206.033, 127, B20, S04, 1
S04, Trade, 258233.533, 123, B25, S04, 1
S04, Trade, 258237.483, 140, B10, S04, 1
S04, Trade, 258247.333, 94, B25, S04, 1
S04, Trade, 258274.933, 138, B21, S04, 1
S04, Trade, 258292.083, 105, B01, S04, 1
S04, Trade, 258302.817, 140, B03, S04, 1
S04, Trade, 258311.967, 127, S04, B03, 1
S04, Trade, 258334.167, 135, B27, S04, 1
S04, Trade, 258339.617, 140, B10, S04, 1
S04, Trade, 258348.250, 129, B11, S04, 1
S04, Trade, 258351.533, 137, S04, B12, 1
S04, Trade, 258354.583, 111, S04, B19, 1
S04, Trade, 258360.517, 134, B05, S04, 1
S04, Trade, 258403.667, 121, B12, S04, 1
S04, Trade, 258419.900, 107, S04, B23, 1
S04, Trade, 258427.250, 97, B14, S04, 1
S04, Trade, 258439.683, 133, B16, S04, 1
S04, Trade, 258444.933, 123, B25, S04, 1
S04, Trade, 258468.150, 80, B09, S04, 1
S04, Trade, 258471.000, 124, B16, S04, 1
S04, Trade, 258472.017, 113, B14, S04, 1
S04, Trade, 258483.867, 106, B08, S04, 1
S04, Trade, 258492.433, 127, S04, B27, 1
S04, Trade, 258559.800, 137, B18, S04, 1
S04, Trade, 258575.900, 125, B15, S04, 1
S04, Trade, 258590.100, 133, B00, S04, 1
S04, Trade, 258593.633, 101, S04, B27, 1
S04, Trade, 258607.683, 140, B13, S04, 1
S04, Trade, 258630.333, 121, S04, B03, 1
S04, Trade, 258647.067, 125, B13, S04, 1
S04, Trade, 258663.517, 131, B16, S04, 1
S04, Trade, 258667.867, 131, B26, S04, 1
S04, Trade, 258676.933, 136, B21, S04, 1
S04, Trade, 258683.183, 117, B24, S04, 1
S04, Trade, 258690.283, 122, S04, B03, 1
S04, Trade, 258698.017, 134, B18, S04, 1
S04, Trade, 258725.317, 123, S04, B18, 1
S04, Trade, 258762.883, 120, B26, S04, 1
S04, Trade, 258789.567, 135, B22, S04, 1
S04, Trade, 258800.967, 121, S04, B12, 1
S04, Trade, 258823.933, 140, B10, S04, 1
S04, Trade, 258832.317, 115, B00, S04, 1
S04, Trade, 258848.733, 118, B00, S04, 1
S04, Trade, 258876.700, 118, B19, S04, 1
S04, Trade, 258889.533, 140, B03, S04, 1
S04, Trade, 258908.750, 135, B04, S04, 1
S04, Trade, 258910.400, 130, B27, S04, 1
S04, Trade, 258915.750, 139, B03, S04, 1
S04, Trade, 258922.350, 129, B16, S04, 1
S04, Trade, 258953.000, 113, S04, B21, 1
S04, Trade, 258955.283, 133, B21, S04, 1
S04, Trade, 258965.283, 137, B07, S04, 1
S04, Trade, 258966.717, 131, S04, B25, 1
S04, Trade, 258975.167, 131, B25, S04, 1
S04, Trade, 258980.083, 99, B02, S04, 1
S04, Trade, 258985.267, 122, S04, B12, 1
S04, Trade, 258990.867, 109, S04, B17, 1
S04, Trade, 258992.533, 139, B10, S04, 1
S04, Trade, 258998.083, 117, B20, S04, 1
S04, Trade, 259013.050, 110, S04, B22, 1
