B00, 100
B00, Trade, 258633.933, 140, B00, S29, 1
S01, Trade, 258859.750, 139, B04, S01, 1
S01, Trade, 258867.967, 138, B00, S01, 1
S01, Trade, 258875.333, 60, S01, B11, 1
S01, Trade, 258875.817, 61, S01, B27, 1
S01, Trade, 258881.133, 72, B14, S01, 1
S01, Trade, 258890.100, 68, B26, S01, 1
S01, Trade, 258891.283, 140, B02, S01, 1
S01, Trade, 258899.067, 126, B21, S01, 1
S01, Trade, 258901.417, 74, B07, S01, 1
S01, Trade, 258905.267, 140, B20, S01, 1
S01, Trade, 258914.050, 65, S01, B15, 1
S01, Trade, 258918.067, 140, B02, S01, 1
S01, Trade, 258924.000, 64, S01, B08, 1
S01, Trade, 258930.533, 64, S01, B17, 1
S01, Trade, 258936.600, 61, S01, B06, 1
S01, Trade, 258942.867, 140, B12, S01, 1
S01, Trade, 258945.117, 111, B07, S01, 1
S01, Trade, 258954.817, 118, B21, S01, 1
S01, Trade, 258957.833, 62, S01, B19, 1
S01, Trade, 258965.783, 60, S01, B20, 1
S01, Trade, 258968.683, 116, B00, S01, 1
S01, Trade, 258974.217, 140, B11, S01, 1
S01, Trade, 258978.533, 114, B02, S01, 1
S01, Trade, 258980.233, 101, B16, S01, 1
S01, Trade, 258989.283, 103, B00, S01, 1
S01, Trade, 258994.400, 108, B17, S01, 1
S01, Trade, 259001.117, 117, B14, S01, 1
S01, Trade, 259002.950, 108, B00, S01, 1
S01, Trade, 259007.550, 126, B02, S01, 1
S01, Trade, 259012.550, 140, B20, S01, 1
S01, Trade, 259020.383, 139, B06, S01, 1
S01, Trade, 259024.833, 103, B09, S01, 1
S01, Trade, 259030.000, 140, B06, S01, 1
S01, Trade, 259034.217, 120, B07, S01, 1
S01, Trade, 259042.283, 76, B22, S01, 1
S01, Trade, 259043.733, 79, B16, S01, 1
S01, Trade, 259046.917, 140, B19, S01, 1
S01, Trade, 259050.917, 132, B18, S01, 1
S01, Trade, 259059.167, 140, B14, S01, 1
S01, Trade, 259064.083, 109, B00, S01, 1
S01, Trade, 259068.383, 95, S01, B25, 1
S01, Trade, 259078.450, 130, B04, S01, 1
S01, Trade, 259080.150, 123, B16, S01, 1
S01, Trade, 259085.550, 64, S01, B16, 1
S01, Trade, 259090.583, 140, B19, S01, 1
S01, Trade, 259095.817, 140, B25, S01, 1
S01, Trade, 259096.867, 140, B03, S01, 1
S01, Trade, 259105.300, 81, B01, S01, 1
S01, Trade, 259109.883, 107, B22, S01, 1
S01, Trade, 259114.150, 139, B01, S01, 1
S01, Trade, 259119.083, 138, B19, S01, 1
S01, Trade, 259125.367, 95, B05, S01, 1
S01, Trade, 259127.683, 103, B02, S01, 1
S01, Trade, 259132.467, 136, B29, S01, 1
S01, Trade, 259138.217, 126, B18, S01, 1
S01, Trade, 259143.750, 140, B25, S01, 1
S01, Trade, 259150.733, 115, B05, S01, 1
S01, Trade, 259153.833, 135, B09, S01, 1
S01, Trade, 259158.900, 97, B26, S01, 1
S01, Trade, 259164.450, 140, B29, S01, 1
S01, Trade, 259167.067, 117, B10, S01, 1
S01, Trade, 259176.850, 140, B11, S01, 1
S01, Trade, 259178.133, 140, B13, S01, 1
S01, Trade, 259181.550, 87, B22, S01, 1
S01, Trade, 259191.183, 124, B21, S01, 1
S01, Trade, 259195.917, 109, B24, S01, 1
S01, Trade, 259198.033, 140, B08, S01, 1
S02, 100
S02, Trade, 258686.233, 140, B20, S02, 1
S02, Trade, 258696.150, 79, S02, B21, 1
S02, Trade, 258698.817, 140, B22, S02, 1
S02, Trade, 258700.750, 140, B11, S02, 1
S02, Trade, 258708.050, 116, B20, S02, 1
S02, Trade, 258713.017, 106, B17, S02, 1
S02, Trade, 258717.233, 97, B01, S02, 1
S02, Trade, 258719.900, 60, S02, B18, 1
S02, Trade, 258726.183, 65, B17, S02, 1
S02, Trade, 258732.983, 79, B19, S02, 1
S02, Trade, 258736.850, 65, S02, B25, 1
S02, Trade, 258738.383, 140, B21, S02, 1
S02, Trade, 258748.583, 139, B06, S02, 1
S02, Trade, 258752.850, 140, B12, S02, 1
S02, Trade, 258757.400, 114, B05, S02, 1
S02, Trade, 258761.650, 116, B19, S02, 1
S02, Trade, 258769.833, 140, B21, S02, 1
S02, Trade, 258771.700, 140, B12, S02, 1
S02, Trade, 258777.200, 139, B28, S02, 1
S02, Trade, 258781.817, 140, B11, S02, 1
S02, Trade, 258786.183, 106, B17, S02, 1
S02, Trade, 258791.133, 105, B13, S02, 1
S02, Trade, 258794.350, 140, B20, S02, 1
S02, Trade, 258803.333, 72, B22, S02, 1
S02, Trade, 258808.250, 138, B25, S02, 1
S02, Trade, 258809.950, 128, B20, S02, 1
S02, Trade, 258815.150, 140, B14, S02, 1
S02, Trade, 258822.133, 60, S02, B21, 1
S02, Trade, 258827.600, 140, B29, S02, 1
S02, Trade, 258829.317, 138, B12, S02, 1
S02, Trade, 258837.383, 60, B21, S02, 1
S02, Trade, 258842.533, 140, B22, S02, 1
S02, Trade, 258845.383, 138, B27, S02, 1
S02, Trade, 258851.633, 102, B17, S02, 1
S02, Trade, 258859.483, 140, B25, S02, 1
S02, Trade, 258865.000, 111, B16, S02, 1
S02, Trade, 258873.833, 93, B17, S02, 1
S02, Trade, 258877.550, 62, S02, B18, 1
S02, Trade, 258881.650, 140, B12, S02, 1
S02, Trade, 258888.183, 95, B04, S02, 1
S02, Trade, 258889.467, 96, B16, S02, 1
S02, Trade, 258900.000, 90, B18, S02, 1
S02, Trade, 258901.067, 100, B26, S02, 1
S02, Trade, 258908.700, 140, B20, S02, 1
S02, Trade, 258911.333, 119, B21, S02, 1
S02, Trade, 258916.367, 140, B03, S02, 1
S02, Trade, 258923.667, 62, S02, B12, 1
S02, Trade, 258928.100, 140, B21, S02, 1
S02, Trade, 258934.967, 65, S02, B28, 1
S02, Trade, 258940.650, 140, B14, S02, 1
S02, Trade, 258950.067, 140, B23, S02, 1
S02, Trade, 258953.467, 117, B16, S02, 1
S02, Trade, 258957.867, 63, S02, B17, 1
S02, Trade, 258964.700, 60, S02, B27, 1
S02, Trade, 258967.517, 140, B06, S02, 1
S02, Trade, 258975.500, 139, B27, S02, 1
S02, Trade, 258977.850, 115, B13, S02, 1
S02, Trade, 258985.833, 125, B18, S02, 1
S02, Trade, 258989.067, 104, B22, S02, 1
S02, Trade, 258994.117, 109, B21, S02, 1
S02, Trade, 258998.167, 140, B12, S02, 1
S02, Trade, 259000.483, 119, B14, S02, 1
S02, Trade, 259008.100, 86, B05, S02, 1
S02, Trade, 259010.900, 76, B02, S02, 1
S02, Trade, 259018.850, 81, B02, S02, 1
S02, Trade, 259025.317, 67, B21, S02, 1
S02, Trade, 259028.800, 121, B20, S02, 1
S02, Trade, 259033.667, 119, B21, S02, 1
S02, Trade, 259039.783, 61, S02, B16, 1
S02, Trade, 259044.933, 137, B07, S02, 1
S02, Trade, 259049.467, 119, B22, S02, 1
S02, Trade, 259056.350, 105, B10, S02, 1
S02, Trade, 259058.317, 140, B01, S02, 1
S02, Trade, 259064.100, 107, B09, S02, 1
S02, Trade, 259067.750, 130, B05, S02, 1
S02, Trade, 259074.750, 140, B14, S02, 1
S02, Trade, 259077.767, 140, B22, S02, 1
S02, Trade, 259082.067, 104, B20, S02, 1
S02, Trade, 259090.750, 138, B06, S02, 1
S02, Trade, 259097.350, 140, B28, S02, 1
S02, Trade, 259100.583, 131, B18, S02, 1
S02, Trade, 259103.917, 123, B02, S02, 1
S02, Trade, 259110.217, 107, B14, S02, 1
S02, Trade, 259112.117, 140, B16, S02, 1
S02, Trade, 259121.150, 140, B11, S02, 1
S02, Trade, 259123.467, 106, B16, S02, 1
S02, Trade, 259127.083, 100, B14, S02, 1
S02, Trade, 259134.383, 140, B20, S02, 1
S02, Trade, 259141.550, 96, B17, S02, 1
S02, Trade, 259145.200, 140, B19, S02, 1
S02, Trade, 259147.317, 140, B02, S02, 1
S02, Trade, 259154.683, 110, B14, S02, 1
S02, Trade, 259159.533, 93, B04, S02, 1
S02, Trade, 259164.100, 140, B27, S02, 1
S02, Trade, 259166.250, 140, B08, S02, 1
S02, Trade, 259175.917, 104, B17, S02, 1
S02, Trade, 259180.117, 134, B01, S02, 1
S02, Trade, 259185.800, 61, B14, S02, 1
S02, Trade, 259190.633, 126, B00, S02, 1
S02, Trade, 259192.017, 123, B09, S02, 1
S03, 100
S03, Trade, 257616.233, 140, B16, S03, 1
S03, Trade, 257626.267, 135, B05, S03, 1
S03, Trade, 257637.350, 119, S03, B06, 1
S03, Trade, 257641.683, 140, B13, S03, 1
S03, Trade, 257658.767, 140, B07, S03, 1
S03, Trade, 257696.250, 137, B03, S03, 1
S03, Trade, 257704.917, 98, B17, S03, 1
S03, Trade, 257745.533, 101, B01, S03, 1
S03, Trade, 257753.700, 140, B02, S03, 1
S03, Trade, 257755.067, 140, B13, S03, 1
S03, Trade, 257766.233, 140, B23, S03, 1
S03, Trade, 257774.533, 103, S03, B28, 1
S03, Trade, 257779.967, 140, B21, S03, 1
S03, Trade, 257793.867, 103, B14, S03, 1
S03, Trade, 257815.317, 138, B28, S03, 1
S03, Trade, 257866.250, 119, S03, B03, 1
S03, Trade, 257871.000, 107, B00, S03, 1
S03, Trade, 257884.150, 81, B02, S03, 1
S03, Trade, 257891.983, 140, B20, S03, 1
S03, Trade, 257897.983, 128, B18, S03, 1
S03, Trade, 257913.250, 123, S03, B03, 1
S03, Trade, 257916.467, 140, B00, S03, 1
S03, Trade, 257936.850, 121, B13, S03, 1
S03, Trade, 257967.467, 118, B14, S03, 1
S03, Trade, 258014.817, 140, B02, S03, 1
S03, Trade, 258028.700, 140, B06, S03, 1
S03, Trade, 258039.633, 115, B17, S03, 1
S03, Trade, 258057.800, 140, B20, S03, 1
S03, Trade, 258068.067, 120, S03, B08, 1
S03, Trade, 258071.683, 127, B22, S03, 1
S03, Trade, 258104.550, 140, B08, S03, 1
S03, Trade, 258131.667, 139, B28, S03, 1
S03, Trade, 258143.317, 140, B11, S03, 1
S03, Trade, 258155.000, 122, B02, S03, 1
S03, Trade, 258207.017, 140, B06, S03, 1
S03, Trade, 258221.633, 140, B21, S03, 1
S03, Trade, 258235.283, 140, B16, S03, 1
S03, Trade, 258274.050, 140, B11, S03, 1
S03, Trade, 258280.450, 121, B14, S03, 1
S03, Trade, 258301.350, 106, B05, S03, 1
S03, Trade, 258382.067, 113, B02, S03, 1
S03, Trade, 258386.500, 140, B19, S03, 1
S03, Trade, 258395.233, 136, B29, S03, 1
S03, Trade, 258402.050, 91, B07, S03, 1
S03, Trade, 258405.117, 140, B28, S03, 1
S03, Trade, 258413.650, 139, B12, S03, 1
S03, Trade, 258426.467, 140, B02, S03, 1
S03, Trade, 258434.167, 140, S03, B28, 1
S03, Trade, 258438.733, 122, B00, S03, 1
S03, Trade, 258446.750, 116, B11, S03, 1
S03, Trade, 258459.283, 138, B21, S03, 1
S03, Trade, 258468.900, 117, S03, B08, 1
S03, Trade, 258475.817, 119, B04, S03, 1
S03, Trade, 258508.467, 134, S03, B12, 1
S03, Trade, 258536.833, 112, B26, S03, 1
S03, Trade, 258544.217, 140, B14, S03, 1
S03, Trade, 258551.967, 139, B06, S03, 1
S03, Trade, 258554.083, 123, B19, S03, 1
S03, Trade, 258559.683, 140, B13, S03, 1
S03, Trade, 258571.983, 118, S03, B18, 1
S03, Trade, 258596.033, 140, B07, S03, 1
S03, Trade, 258599.000, 89, B16, S03, 1
S03, Trade, 258605.400, 139, B29, S03, 1
S03, Trade, 258618.700, 118, B14, S03, 1
S03, Trade, 258619.417, 121, S03, B12, 1
S03, Trade, 258629.800, 138, B12, S03, 1
S03, Trade, 258639.083, 140, B02, S03, 1
S03, Trade, 258649.817, 94, B21, S03, 1
S03, Trade, 258666.150, 140, B19, S03, 1
S03, Trade, 258678.117, 139, B09, S03, 1
S03, Trade, 258689.283, 138, S03, B23, 1
S03, Trade, 258697.700, 118, B17, S03, 1
S03, Trade, 258711.350, 125, S03, B09, 1
S03, Trade, 258735.700, 115, S03, B24, 1
S03, Trade, 258743.717, 136, B27, S03, 1
S03, Trade, 258752.900, 140, B11, S03, 1
S03, Trade, 258767.800, 86, B17, S03, 1
S03, Trade, 258783.833, 139, B19, S03, 1
S03, Trade, 258795.483, 138, B28, S03, 1
S03, Trade, 258808.983, 140, B16, S03, 1
S03, Trade, 258853.750, 102, B04, S03, 1
S03, Trade, 258859.317, 140, B27, S03, 1
S03, Trade, 258885.433, 128, B21, S03, 1
S03, Trade, 258889.783, 114, S03, B09, 1
S03, Trade, 258906.983, 140, B08, S03, 1
S03, Trade, 258925.517, 106, S03, B23, 1
S03, Trade, 258928.433, 140, B11, S03, 1
S03, Trade, 258943.183, 140, B13, S03, 1
S03, Trade, 258950.150, 140, B06, S03, 1
S03, Trade, 258985.650, 127, B26, S03, 1
S03, Trade, 259010.283, 82, S03, B10, 1
S03, Trade, 259031.100, 139, B29, S03, 1
S03, Trade, 259042.217, 91, S03, B23, 1
S03, Trade, 259050.883, 137, B12, S03, 1
S03, Trade, 259103.083, 94, B11, S03, 1
S03, Trade, 259114.467, 120, B22, S03, 1
S03, Trade, 259148.133, 140, B07, S03, 1
S03, Trade, 259153.033, 135, B12, S03, 1
S03, Trade, 259179.667, 116, S03, B27, 1
S03, Trade, 259190.933, 125, B14, S03, 1
S04, 100
S04, Trade, 258564.783, 140, B13, S04, 1
S04, Trade, 258576.633, 137, S04, B27, 1
S04, Trade, 258579.917, 123, S04, B24, 1
S04, Trade, 258586.917, 140, B16, S04, 1
S04, Trade, 258591.950, 63, S04, B26, 1
S04, Trade, 258595.517, 140, B12, S04, 1
S04, Trade, 258609.533, 129, S04, B03, 1
S04, Trade, 258615.917, 139, S04, B06, 1
S04, Trade, 258621.450, 109, S04, B05, 1
S04, Trade, 258627.433, 140, B21, S04, 1
S04, Trade, 258632.467, 115, S04, B06, 1
S04, Trade, 258637.100, 140, B00, S04, 1
S04, Trade, 258643.450, 111, S04, B18, 1
S04, Trade, 258644.483, 105, S04, B09, 1
S04, Trade, 258655.517, 114, S04, B08, 1
S04, Trade, 258662.000, 140, B00, S04, 1
S04, Trade, 258670.417, 132, S04, B01, 1
S04, Trade, 258681.617, 128, S04, B25, 1
S04, Trade, 258683.533, 118, S04, B28, 1
S04, Trade, 258691.383, 120, S04, B12, 1
S04, Trade, 258696.083, 79, S04, B06, 1
S04, Trade, 258701.367, 140, B22, S04, 1
S04, Trade, 258706.817, 140, B27, S04, 1
S04, Trade, 258712.383, 129, S04, B03, 1
S04, Trade, 258718.083, 62, S04, B00, 1
S04, Trade, 258720.967, 68, S04, B17, 1
S04, Trade, 258723.433, 95, S04, B12, 1
S04, Trade, 258733.933, 119, S04, B23, 1
S04, Trade, 258746.967, 122, S04, B03, 1
S04, Trade, 258751.317, 129, S04, B26, 1
S04, Trade, 258756.483, 140, B23, S04, 1
S04, Trade, 258760.350, 127, S04, B29, 1
S04, Trade, 258764.667, 122, S04, B25, 1
S04, Trade, 258772.217, 140, B28, S04, 1
S04, Trade, 258776.017, 139, S04, B12, 1
S04, Trade, 258786.700, 127, S04, B03, 1
S04, Trade, 258795.117, 139, S04, B09, 1
S04, Trade, 258802.017, 139, B18, S04, 1
S04, Trade, 258811.250, 124, S04, B18, 1
S04, Trade, 258817.867, 140, B13, S04, 1
S04, Trade, 258830.200, 127, S04, B06, 1
S04, Trade, 258837.417, 60, B01, S04, 1
S04, Trade, 258841.367, 110, S04, B29, 1
S04, Trade, 258848.100, 128, B20, S04, 1
S04, Trade, 258854.133, 111, S04, B24, 1
S04, Trade, 258861.700, 123, S04, B12, 1
S04, Trade, 258873.400, 110, S04, B03, 1
S04, Trade, 258879.133, 68, S04, B12, 1
S04, Trade, 258885.133, 138, B06, S04, 1
S04, Trade, 258889.767, 110, S04, B03, 1
S04, Trade, 258893.450, 140, B16, S04, 1
S04, Trade, 258899.833, 126, S04, B03, 1
S04, Trade, 258902.600, 103, S04, B15, 1
S04, Trade, 258909.917, 140, B12, S04, 1
S04, Trade, 258913.283, 117, S04, B01, 1
S04, Trade, 258921.267, 60, S04, B06, 1
S04, Trade, 258923.217, 60, S04, B16, 1
S04, Trade, 258930.233, 63, S04, B04, 1
S04, Trade, 258933.233, 60, S04, B09, 1
S04, Trade, 258946.667, 114, S04, B01, 1
S04, Trade, 258955.833, 65, S04, B26, 1
S04, Trade, 258958.850, 60, S04, B08, 1
S04, Trade, 258964.967, 60, S04, B08, 1
S04, Trade, 258977.567, 115, S04, B28, 1
S04, Trade, 258985.600, 137, B23, S04, 1
S04, Trade, 258987.433, 124, S04, B24, 1
S04, Trade, 258993.417, 137, B18, S04, 1
S04, Trade, 259002.033, 130, S04, B01, 1
S04, Trade, 259005.550, 134, S04, B29, 1
S04, Trade, 259014.817, 131, B22, S04, 1
S04, Trade, 259019.933, 99, S04, B10, 1
S04, Trade, 259022.283, 140, B28, S04, 1
S04, Trade, 259032.700, 140, B14, S04, 1
S04, Trade, 259038.450, 60, S04, B18, 1
S04, Trade, 259049.200, 136, S04, B29, 1
S04, Trade, 259053.750, 140, B13, S04, 1
S04, Trade, 259061.550, 140, B13, S04, 1
S04, Trade, 259066.933, 135, S04, B11, 1
S04, Trade, 259078.050, 140, B03, S04, 1
S04, Trade, 259081.300, 129, S04, B03, 1
S04, Trade, 259091.267, 138, S04, B28, 1
S04, Trade, 259096.933, 138, B06, S04, 1
S04, Trade, 259101.517, 133, B14, S04, 1
S04, Trade, 259104.833, 129, B07, S04, 1
S04, Trade, 259108.400, 122, S04, B03, 1
S04, Trade, 259114.783, 136, S04, B08, 1
S04, Trade, 259120.700, 140, B03, S04, 1
S04, Trade, 259123.400, 126, S04, B23, 1
S04, Trade, 259129.050, 109, S04, B25, 1
S04, Trade, 259134.783, 140, B23, S04, 1
S04, Trade, 259137.633, 60, S04, B05, 1
S04, Trade, 259150.983, 135, S04, B28, 1
S04, Trade, 259155.450, 118, S04, B27, 1
S04, Trade, 259159.817, 97, S04, B03, 1
S04, Trade, 259169.067, 128, S04, B12, 1
S04, Trade, 259174.000, 114, S04, B29, 1
S04, Trade, 259178.367, 140, B07, S04, 1
S04, Trade, 259185.150, 62, S04, B08, 1
S04, Trade, 259193.067, 126, S04, B12, 1
S04, Trade, 259199.333, 136, S04, B08, 1
S05, 100
S05, Trade, 258661.950, 140, B28, S05, 1
S05, Trade, 258668.600, 140, B13, S05, 1
S05, Trade, 258674.900, 140, B25, S05, 1
S05, Trade, 258681.817, 124, B13, S05, 1
S05, Trade, 258687.517, 140, B14, S05, 1
S05, Trade, 258693.983, 72, B20, S05, 1
S05, Trade, 258700.050, 140, B16, S05, 1
S05, Trade, 258707.367, 129, B01, S05, 1
S05, Trade, 258710.750, 139, B06, S05, 1
S05, Trade, 258717.250, 83, B17, S05, 1
S05, Trade, 258718.983, 64, B20, S05, 1
S05, Trade, 258727.633, 62, S05, B29, 1
S05, Trade, 258730.767, 61, S05, B07, 1
S05, Trade, 258739.083, 140, B25, S05, 1
S05, Trade, 258742.233, 140, B00, S05, 1
S05, Trade, 258746.083, 107, B10, S05, 1
S05, Trade, 258752.467, 135, B19, S05, 1
S05, Trade, 258757.517, 99, B17, S05, 1
S05, Trade, 258761.867, 117, B14, S05, 1
S05, Trade, 258769.300, 87, B07, S05, 1
S05, Trade, 258776.867, 104, B01, S05, 1
S05, Trade, 258784.550, 138, B27, S05, 1
S05, Trade, 258786.300, 100, B04, S05, 1
S05, Trade, 258792.417, 108, B02, S05, 1
S05, Trade, 258799.600, 140, B25, S05, 1
S05, Trade, 258801.933, 140, B11, S05, 1
S05, Trade, 258806.483, 125, B02, S05, 1
S05, Trade, 258809.183, 139, B12, S05, 1
S05, Trade, 258816.500, 140, B14, S05, 1
S05, Trade, 258824.067, 68, B14, S05, 1
S05, Trade, 258828.433, 140, B00, S05, 1
S05, Trade, 258835.033, 109, B17, S05, 1
S05, Trade, 258837.617, 60, S05, B04, 1
S05, Trade, 258842.433, 140, B20, S05, 1
S05, Trade, 258849.067, 127, B22, S05, 1
S05, Trade, 258854.500, 79, B20, S05, 1
S05, Trade, 258860.233, 103, B01, S05, 1
S05, Trade, 258861.817, 117, B15, S05, 1
S05, Trade, 258869.033, 139, B11, S05, 1
S05, Trade, 258874.050, 62, S05, B04, 1
S05, Trade, 258877.417, 63, S05, B15, 1
S05, Trade, 258883.450, 119, B22, S05, 1
S05, Trade, 258885.817, 105, B16, S05, 1
S05, Trade, 258894.117, 134, B24, S05, 1
S05, Trade, 258903.100, 82, B19, S05, 1
S05, Trade, 258910.000, 138, B29, S05, 1
S05, Trade, 258912.667, 67, B04, S05, 1
S05, Trade, 258920.167, 111, B09, S05, 1
S05, Trade, 258923.417, 61, S05, B09, 1
S05, Trade, 258928.967, 119, B04, S05, 1
S05, Trade, 258930.917, 60, S05, B26, 1
S05, Trade, 258938.867, 140, B27, S05, 1
S05, Trade, 258945.083, 112, B20, S05, 1
S05, Trade, 258947.283, 91, B14, S05, 1
S05, Trade, 258950.967, 95, B01, S05, 1
S05, Trade, 258957.933, 67, S05, B23, 1
S05, Trade, 258966.783, 62, S05, B03, 1
S05, Trade, 258968.000, 140, B19, S05, 1
S05, Trade, 258974.333, 140, B28, S05, 1
S05, Trade, 258979.233, 140, B25, S05, 1
S05, Trade, 258984.850, 139, B02, S05, 1
S05, Trade, 258986.400, 119, B19, S05, 1
S05, Trade, 258996.683, 127, B05, S05, 1
S05, Trade, 259006.100, 125, B16, S05, 1
S05, Trade, 259009.383, 60, S05, B27, 1
S05, Trade, 259016.117, 122, B16, S05, 1
S05, Trade, 259021.917, 140, B16, S05, 1
S05, Trade, 259030.867, 139, B05, S05, 1
S05, Trade, 259033.533, 131, B24, S05, 1
S05, Trade, 259040.200, 64, B20, S05, 1
S05, Trade, 259043.417, 79, B13, S05, 1
S05, Trade, 259052.300, 140, B07, S05, 1
S05, Trade, 259056.533, 94, B00, S05, 1
S05, Trade, 259060.817, 140, B22, S05, 1
S05, Trade, 259069.950, 84, B10, S05, 1
S05, Trade, 259072.350, 134, B21, S05, 1
S05, Trade, 259079.200, 123, B15, S05, 1
S05, Trade, 259084.750, 60, S05, B08, 1
S05, Trade, 259086.100, 112, B10, S05, 1
S05, Trade, 259091.367, 130, B18, S05, 1
S05, Trade, 259099.867, 140, B19, S05, 1
S05, Trade, 259104.383, 128, B21, S05, 1
S05, Trade, 259111.383, 106, B20, S05, 1
S05, Trade, 259113.050, 140, B02, S05, 1
S05, Trade, 259120.683, 140, B16, S05, 1
S05, Trade, 259123.917, 92, B17, S05, 1
S05, Trade, 259128.233, 105, B22, S05, 1
S05, Trade, 259135.333, 99, B18, S05, 1
S05, Trade, 259138.133, 127, B07, S05, 1
S05, Trade, 259143.817, 140, B29, S05, 1
S05, Trade, 259146.233, 140, B11, S05, 1
S05, Trade, 259157.517, 84, B16, S05, 1
S05, Trade, 259160.517, 109, B09, S05, 1
S05, Trade, 259165.950, 140, B07, S05, 1
S05, Trade, 259169.783, 112, B19, S05, 1
S05, Trade, 259175.667, 99, B13, S05, 1
S05, Trade, 259178.683, 139, B08, S05, 1
S05, Trade, 259183.050, 63, S05, B27, 1
S05, Trade, 259187.600, 140, B23, S05, 1
S05, Trade, 259193.467, 85, B26, S05, 1
S06, 100
S06, Trade, 258676.433, 140, B28, S06, 1
S06, Trade, 258682.450, 111, B16, S06, 1
S06, Trade, 258689.533, 104, B11, S06, 1
S06, Trade, 258691.367, 117, B14, S06, 1
S06, Trade, 258697.417, 84, B11, S06, 1
S06, Trade, 258699.283, 140, B27, S06, 1
S06, Trade, 258706.317, 140, B00, S06, 1
S06, Trade, 258711.133, 130, B04, S06, 1
S06, Trade, 258715.867, 60, S06, B08, 1
S06, Trade, 258720.617, 67, B16, S06, 1
S06, Trade, 258725.633, 83, B02, S06, 1
S06, Trade, 258732.050, 79, S06, B08, 1
S06, Trade, 258735.667, 113, B20, S06, 1
S06, Trade, 258742.983, 132, B18, S06, 1
S06, Trade, 258744.967, 127, B19, S06, 1
S06, Trade, 258759.000, 108, B13, S06, 1
S06, Trade, 258760.600, 117, B21, S06, 1
S06, Trade, 258764.333, 100, B17, S06, 1
S06, Trade, 258772.833, 138, B26, S06, 1
S06, Trade, 258775.567, 81, B10, S06, 1
S06, Trade, 258785.717, 108, B09, S06, 1
S06, Trade, 258790.533, 104, B11, S06, 1
S06, Trade, 258798.567, 140, B27, S06, 1
S06, Trade, 258800.000, 140, B13, S06, 1
S06, Trade, 258805.967, 138, B09, S06, 1
S06, Trade, 258811.300, 104, B11, S06, 1
S06, Trade, 258815.750, 140, B19, S06, 1
S06, Trade, 258821.383, 102, B17, S06, 1
S06, Trade, 258829.417, 138, B27, S06, 1
S06, Trade, 258833.950, 140, B02, S06, 1
S06, Trade, 258838.400, 60, S06, B00, 1
S06, Trade, 258844.800, 140, B25, S06, 1
S06, Trade, 258847.483, 130, B17, S06, 1
S06, Trade, 258851.617, 103, B04, S06, 1
S06, Trade, 258855.000, 80, B22, S06, 1
S06, Trade, 258860.583, 118, B11, S06, 1
S06, Trade, 258864.400, 113, B20, S06, 1
S06, Trade, 258871.617, 112, B18, S06, 1
S06, Trade, 258875.167, 60, S06, B22, 1
S06, Trade, 258886.017, 104, B18, S06, 1
S06, Trade, 258888.483, 91, B20, S06, 1
S06, Trade, 258889.400, 99, B00, S06, 1
S06, Trade, 258897.900, 137, B14, S06, 1
S06, Trade, 258904.967, 140, B21, S06, 1
S06, Trade, 258906.767, 140, B22, S06, 1
S06, Trade, 258910.617, 129, B20, S06, 1
S06, Trade, 258916.017, 62, S06, B28, 1
S06, Trade, 258924.733, 63, S06, B27, 1
S06, Trade, 258928.000, 140, B03, S06, 1
S06, Trade, 258934.533, 60, S06, B23, 1
S06, Trade, 258935.517, 60, S06, B25, 1
S06, Trade, 258942.900, 140, B08, S06, 1
S06, Trade, 258948.383, 106, B21, S06, 1
S06, Trade, 258950.883, 114, B17, S06, 1
S06, Trade, 258959.217, 60, S06, B20, 1
S06, Trade, 258966.767, 61, S06, B07, 1
S06, Trade, 258968.383, 115, B22, S06, 1
S06, Trade, 258970.683, 140, B16, S06, 1
S06, Trade, 258978.717, 133, B10, S06, 1
S06, Trade, 258983.783, 140, B16, S06, 1
S06, Trade, 258988.217, 100, B22, S06, 1
S06, Trade, 258994.900, 61, S06, B25, 1
S06, Trade, 258995.283, 111, B01, S06, 1
S06, Trade, 259001.900, 130, B13, S06, 1
S06, Trade, 259008.350, 70, B14, S06, 1
S06, Trade, 259013.867, 140, B21, S06, 1
S06, Trade, 259022.917, 135, B13, S06, 1
S06, Trade, 259029.600, 140, B19, S06, 1
S06, Trade, 259034.800, 97, B26, S06, 1
S06, Trade, 259035.850, 62, S06, B01, 1
S06, Trade, 259042.950, 80, B00, S06, 1
S06, Trade, 259050.683, 140, B28, S06, 1
S06, Trade, 259055.317, 114, B18, S06, 1
S06, Trade, 259059.717, 140, B25, S06, 1
S06, Trade, 259064.333, 98, B10, S06, 1
S06, Trade, 259068.133, 99, B15, S06, 1
S06, Trade, 259073.000, 136, B16, S06, 1
S06, Trade, 259078.517, 125, B05, S06, 1
S06, Trade, 259082.667, 76, B15, S06, 1
S06, Trade, 259086.583, 94, B09, S06, 1
S06, Trade, 259095.350, 140, B11, S06, 1
S06, Trade, 259098.683, 139, B02, S06, 1
S06, Trade, 259109.017, 97, B16, S06, 1
S06, Trade, 259116.283, 63, S06, B24, 1
S06, Trade, 259119.417, 140, B25, S06, 1
S06, Trade, 259125.300, 139, B29, S06, 1
S06, Trade, 259126.317, 82, B11, S06, 1
S06, Trade, 259135.250, 106, B26, S06, 1
S06, Trade, 259137.850, 71, S06, B23, 1
S06, Trade, 259142.433, 75, B05, S06, 1
