B00, 100
B00, Trade, 258626.317, 112, B00, S12, 1
B27, Trade, 258744.333, 118, S05, B27, 1
B27, Trade, 258749.300, 86, B27, S12, 1
B27, Trade, 258773.750, 80, B27, S28, 1
B27, Trade, 258778.917, 110, S14, B27, 1
B27, Trade, 258782.750, 123, B27, S07, 1
B27, Trade, 258797.983, 106, B27, S11, 1
B27, Trade, 258807.350, 72, S25, B27, 1
B27, Trade, 258824.383, 104, B27, S12, 1
B27, Trade, 258829.467, 132, S04, B27, 1
B27, Trade, 258849.650, 93, B27, S01, 1
B27, Trade, 258855.567, 103, B27, S29, 1
B27, Trade, 258866.817, 125, S17, B27, 1
B27, Trade, 258890.433, 121, B27, S04, 1
B27, Trade, 258925.650, 124, B27, S13, 1
B27, Trade, 258937.000, 62, S29, B27, 1
B27, Trade, 258964.700, 120, B27, S04, 1
B27, Trade, 258973.350, 86, B27, S13, 1
B27, Trade, 259021.883, 102, B27, S01, 1
B27, Trade, 259030.517, 82, B27, S25, 1
B27, Trade, 259032.950, 65, S12, B27, 1
B27, Trade, 259038.283, 106, S27, B27, 1
B27, Trade, 259060.533, 104, B27, S06, 1
B27, Trade, 259063.567, 115, S17, B27, 1
B27, Trade, 259071.533, 90, B27, S01, 1
B27, Trade, 259086.067, 119, B27, S02, 1
B27, Trade, 259098.783, 110, B27, S12, 1
B27, Trade, 259110.533, 109, B27, S11, 1
B27, Trade, 259134.283, 110, S10, B27, 1
B27, Trade, 259174.800, 91, B27, S17, 1
B27, Trade, 259177.067, 92, S26, B27, 1
B27, Trade, 259181.833, 60, S05, B27, 1
B28, 100
B28, Trade, 258614.150, 139, S26, B28, 1
B28, Trade, 258620.167, 128, B28, S13, 1
B28, Trade, 258628.317, 116, B28, S19, 1
B28, Trade, 258637.683, 139, S26, B28, 1
B28, Trade, 258641.567, 119, B28, S11, 1
B28, Trade, 258647.600, 139, S10, B28, 1
B28, Trade, 258653.167, 140, B28, S01, 1
B28, Trade, 258655.267, 138, B28, S12, 1
B28, Trade, 258663.100, 123, B28, S12, 1
B28, Trade, 258671.150, 129, B28, S12, 1
B28, Trade, 258684.167, 140, B28, S23, 1
B28, Trade, 258685.850, 140, B28, S27, 1
B28, Trade, 258699.083, 128, B28, S23, 1
B28, Trade, 258701.133, 140, B28, S18, 1
B28, Trade, 258713.000, 140, B28, S24, 1
B28, Trade, 258717.917, 140, B28, S24, 1
B28, Trade, 258722.900, 81, S16, B28, 1
B28, Trade, 258725.433, 65, B28, S02, 1
B28, Trade, 258734.800, 60, S05, B28, 1
B28, Trade, 258739.733, 118, B28, S12, 1
B28, Trade, 258747.133, 140, B28, S25, 1
B28, Trade, 258754.350, 140, B28, S13, 1
B28, Trade, 258763.917, 131, B28, S01, 1
B28, Trade, 258767.267, 125, B28, S09, 1
B28, Trade, 258769.867, 139, S16, B28, 1
B28, Trade, 258775.733, 76, B28, S02, 1
B28, Trade, 258785.950, 136, B28, S15, 1
B28, Trade, 258793.750, 140, B28, S09, 1
B28, Trade, 258794.417, 140, B28, S14, 1
B28, Trade, 258799.983, 110, B28, S13, 1
B28, Trade, 258808.567, 66, B28, S28, 1
B28, Trade, 258815.367, 140, B28, S20, 1
B28, Trade, 258819.350, 133, B28, S28, 1
B28, Trade, 258833.400, 140, B28, S02, 1
B28, Trade, 258839.967, 140, B28, S13, 1
B28, Trade, 258841.150, 140, B28, S00, 1
B28, Trade, 258846.117, 140, B28, S14, 1
B28, Trade, 258851.817, 60, S15, B28, 1
B28, Trade, 258859.450, 105, B28, S23, 1
B28, Trade, 258861.817, 140, B28, S15, 1
B28, Trade, 258869.983, 140, B28, S29, 1
B28, Trade, 258875.100, 139, B28, S20, 1
B28, Trade, 258880.200, 140, B28, S21, 1
B28, Trade, 258881.750, 140, B28, S17, 1
B28, Trade, 258886.050, 138, B28, S17, 1
B28, Trade, 258897.650, 139, B28, S21, 1
B28, Trade, 258902.767, 140, B28, S05, 1
B28, Trade, 258909.950, 140, B28, S27, 1
B28, Trade, 258912.350, 121, B28, S11, 1
B28, Trade, 258916.350, 140, B28, S07, 1
B28, Trade, 258923.583, 125, B28, S04, 1
B28, Trade, 258928.233, 140, B28, S14, 1
B28, Trade, 258935.283, 109, B28, S27, 1
B28, Trade, 258938.600, 140, B28, S22, 1
B28, Trade, 258943.717, 140, B28, S26, 1
B28, Trade, 258949.867, 133, B28, S13, 1
B28, Trade, 258955.450, 140, B28, S25, 1
B28, Trade, 258957.700, 140, B28, S25, 1
B28, Trade, 258964.633, 121, S20, B28, 1
B28, Trade, 258969.883, 140, B28, S12, 1
B28, Trade, 258971.533, 140, B28, S26, 1
B28, Trade, 258981.367, 140, B28, S29, 1
B28, Trade, 258986.917, 140, B28, S02, 1
B28, Trade, 258990.767, 140, B28, S25, 1
B28, Trade, 258994.200, 140, B28, S01, 1
B28, Trade, 258998.600, 114, B28, S25, 1
B28, Trade, 259005.267, 140, B28, S20, 1
B28, Trade, 259008.550, 140, B28, S21, 1
B28, Trade, 259013.700, 134, B28, S25, 1
B28, Trade, 259017.350, 127, S26, B28, 1
B28, Trade, 259026.467, 118, B28, S12, 1
B28, Trade, 259028.200, 123, B28, S28, 1
B28, Trade, 259031.783, 60, S16, B28, 1
B28, Trade, 259041.750, 140, B28, S22, 1
B28, Trade, 259046.283, 135, B28, S04, 1
B28, Trade, 259051.183, 130, B28, S13, 1
B28, Trade, 259058.083, 121, B28, S18, 1
B28, Trade, 259065.817, 140, B28, S10, 1
B28, Trade, 259067.300, 140, B28, S20, 1
B28, Trade, 259072.300, 75, B28, S12, 1
B28, Trade, 259078.333, 140, B28, S11, 1
B28, Trade, 259087.667, 140, B28, S08, 1
B28, Trade, 259092.217, 140, B28, S22, 1
B28, Trade, 259096.867, 140, B28, S21, 1
B28, Trade, 259106.417, 140, B28, S19, 1
B28, Trade, 259109.167, 137, B28, S28, 1
B28, Trade, 259116.550, 140, B28, S23, 1
B28, Trade, 259118.400, 126, B28, S01, 1
B28, Trade, 259122.567, 140, B28, S25, 1
B28, Trade, 259129.083, 127, B28, S11, 1
B28, Trade, 259131.450, 117, B28, S02, 1
B28, Trade, 259140.867, 73, S14, B28, 1
B28, Trade, 259144.200, 114, B28, S06, 1
B28, Trade, 259147.783, 140, B28, S22, 1
B28, Trade, 259156.833, 140, B28, S01, 1
B28, Trade, 259164.333, 117, B28, S00, 1
B28, Trade, 259178.333, 89, B28, S00, 1
B28, Trade, 259184.733, 137, B28, S23, 1
B28, Trade, 259191.733, 61, B28, S01, 1
B28, Trade, 259195.950, 138, B28, S13, 1
B29, 100
B29, Trade, 258647.433, 139, B29, S23, 1
B29, Trade, 258649.200, 122, S19, B29, 1
B29, Trade, 258654.683, 140, B29, S28, 1
B29, Trade, 258663.267, 135, S10, B29, 1
B29, Trade, 258668.417, 135, S17, B29, 1
B29, Trade, 258678.850, 138, B29, S23, 1
B29, Trade, 258684.767, 140, B29, S11, 1
B29, Trade, 258690.950, 140, B29, S22, 1
B29, Trade, 258693.800, 140, B29, S14, 1
B29, Trade, 258701.250, 140, B29, S22, 1
B29, Trade, 258707.333, 137, B29, S11, 1
B29, Trade, 258709.750, 128, S09, B29, 1
B29, Trade, 258717.717, 140, B29, S10, 1
B29, Trade, 258721.250, 132, S00, B29, 1
B29, Trade, 258726.183, 112, S24, B29, 1
B29, Trade, 258732.200, 134, S17, B29, 1
B29, Trade, 258735.850, 78, S11, B29, 1
B29, Trade, 258740.517, 133, S17, B29, 1
B29, Trade, 258748.567, 140, B29, S20, 1
B29, Trade, 258756.450, 138, S29, B29, 1
B29, Trade, 258760.767, 127, S03, B29, 1
B29, Trade, 258769.400, 139, S10, B29, 1
B29, Trade, 258770.567, 140, S27, B29, 1
B29, Trade, 258776.350, 89, S24, B29, 1
B29, Trade, 258781.533, 140, B29, S19, 1
B29, Trade, 258785.967, 137, S20, B29, 1
B29, Trade, 258792.217, 139, B29, S01, 1
B29, Trade, 258796.000, 140, B29, S25, 1
B29, Trade, 258799.867, 116, S10, B29, 1
B29, Trade, 258803.717, 62, S15, B29, 1
B29, Trade, 258810.133, 93, S17, B29, 1
B29, Trade, 258819.767, 133, S21, B29, 1
B29, Trade, 258821.617, 124, S14, B29, 1
B29, Trade, 258830.083, 135, S18, B29, 1
B29, Trade, 258835.300, 134, S14, B29, 1
B29, Trade, 258842.500, 140, B29, S10, 1
B29, Trade, 258847.383, 133, S10, B29, 1
B29, Trade, 258853.817, 66, S20, B29, 1
B29, Trade, 258861.583, 140, B29, S10, 1
B29, Trade, 258864.583, 123, S05, B29, 1
B29, Trade, 258865.800, 121, S21, B29, 1
B29, Trade, 258874.800, 139, B29, S13, 1
B29, Trade, 258877.333, 140, B29, S06, 1
B29, Trade, 258885.317, 140, B29, S29, 1
B29, Trade, 258886.217, 137, B29, S03, 1
B29, Trade, 258891.617, 121, S27, B29, 1
B29, Trade, 258899.117, 140, B29, S28, 1
B29, Trade, 258902.383, 140, B29, S11, 1
B29, Trade, 258910.267, 138, B29, S21, 1
B29, Trade, 258913.950, 125, S09, B29, 1
B29, Trade, 258915.250, 130, S04, B29, 1
B29, Trade, 258923.183, 139, B29, S27, 1
B29, Trade, 258927.217, 139, B29, S06, 1
B29, Trade, 258936.917, 61, S00, B29, 1
B29, Trade, 258937.567, 62, S09, B29, 1
B29, Trade, 258944.900, 138, B29, S22, 1
B29, Trade, 258955.717, 140, B29, S16, 1
B29, Trade, 258961.300, 137, S10, B29, 1
B29, Trade, 258969.850, 140, B29, S10, 1
B29, Trade, 258971.833, 140, B29, S21, 1
B29, Trade, 258982.083, 140, B29, S20, 1
B29, Trade, 258985.767, 138, S29, B29, 1
B29, Trade, 258990.100, 140, B29, S05, 1
B29, Trade, 258991.867, 139, S26, B29, 1
B29, Trade, 259001.700, 140, B29, S11, 1
B29, Trade, 259003.883, 140, B29, S29, 1
B29, Trade, 259009.667, 138, B29, S06, 1
B29, Trade, 259010.567, 138, S14, B29, 1
B29, Trade, 259016.083, 129, S09, B29, 1
B29, Trade, 259026.050, 139, S15, B29, 1
B29, Trade, 259029.367, 126, S26, B29, 1
B29, Trade, 259032.067, 64, S24, B29, 1
B29, Trade, 259035.833, 130, S20, B29, 1
B29, Trade, 259045.617, 138, B29, S12, 1
B29, Trade, 259048.183, 96, S00, B29, 1
B29, Trade, 259055.550, 140, B29, S11, 1
B29, Trade, 259059.533, 124, S27, B29, 1
B29, Trade, 259066.600, 140, B29, S02, 1
B29, Trade, 259068.650, 140, B29, S22, 1
B29, Trade, 259074.383, 122, S20, B29, 1
B29, Trade, 259082.917, 124, S00, B29, 1
B29, Trade, 259083.733, 120, S29, B29, 1
B29, Trade, 259091.117, 140, S09, B29, 1
B29, Trade, 259098.167, 136, S09, B29, 1
B29, Trade, 259100.833, 114, S14, B29, 1
B29, Trade, 259117.200, 139, B29, S19, 1
B29, Trade, 259117.750, 123, S24, B29, 1
B29, Trade, 259130.667, 129, S05, B29, 1
B29, Trade, 259134.017, 111, S27, B29, 1
B29, Trade, 259141.850, 140, B29, S13, 1
B29, Trade, 259143.367, 138, B29, S26, 1
B29, Trade, 259153.367, 135, S09, B29, 1
B29, Trade, 259156.367, 140, B29, S04, 1
B29, Trade, 259157.383, 140, B29, S05, 1
B29, Trade, 259166.767, 115, S26, B29, 1
B29, Trade, 259168.117, 115, S14, B29, 1
B29, Trade, 259179.450, 63, S13, B29, 1
B29, Trade, 259185.683, 133, B29, S12, 1
B29, Trade, 259192.467, 94, S21, B29, 1
B29, Trade, 259196.500, 140, S05, B29, 1
S00, 100
S00, Trade, 258509.933, 140, B08, S00, 1
S00, Trade, 258516.117, 115, S00, B02, 1
S00, Trade, 258522.917, 140, B00, S00, 1
S00, Trade, 258524.233, 140, B11, S00, 1
S00, Trade, 258531.183, 139, B08, S00, 1
S00, Trade, 258533.933, 140, S00, B08, 1
S00, Trade, 258539.067, 112, S00, B08, 1
S00, Trade, 258548.233, 140, B14, S00, 1
S00, Trade, 258554.167, 104, S00, B06, 1
S00, Trade, 258565.733, 125, S00, B16, 1
S00, Trade, 258570.183, 140, B28, S00, 1
S00, Trade, 258581.533, 124, S00, B05, 1
S00, Trade, 258584.733, 140, B15, S00, 1
S00, Trade, 258593.067, 119, S00, B17, 1
S00, Trade, 258598.917, 140, B24, S00, 1
S00, Trade, 258609.267, 89, S00, B27, 1
S00, Trade, 258623.633, 136, S00, B09, 1
S00, Trade, 258625.250, 114, B15, S00, 1
S00, Trade, 258633.883, 106, S00, B29, 1
S00, Trade, 258639.633, 120, S00, B23, 1
S00, Trade, 258641.300, 127, S00, B05, 1
S00, Trade, 258646.367, 140, B07, S00, 1
S00, Trade, 258649.183, 121, S00, B08, 1
S00, Trade, 258657.750, 131, S00, B12, 1
S00, Trade, 258662.200, 132, S00, B14, 1
S00, Trade, 258674.300, 140, B16, S00, 1
S00, Trade, 258677.633, 140, B15, S00, 1
S00, Trade, 258686.583, 139, B14, S00, 1
S00, Trade, 258695.617, 132, S00, B19, 1
S00, Trade, 258702.633, 140, B25, S00, 1
S00, Trade, 258707.317, 140, B11, S00, 1
S00, Trade, 258711.350, 127, S00, B12, 1
S00, Trade, 258721.250, 132, S00, B29, 1
S00, Trade, 258725.350, 66, S00, B26, 1
S00, Trade, 258730.500, 140, B15, S00, 1
S00, Trade, 258739.483, 126, B03, S00, 1
S00, Trade, 258748.583, 140, B18, S00, 1
S00, Trade, 258749.617, 128, S00, B21, 1
S00, Trade, 258757.300, 139, S00, B00, 1
S00, Trade, 258778.200, 113, S00, B19, 1
S00, Trade, 258779.933, 111, S00, B04, 1
S00, Trade, 258787.850, 135, S00, B19, 1
S00, Trade, 258794.050, 140, B03, S00, 1
S00, Trade, 258799.450, 119, S00, B19, 1
S00, Trade, 258805.150, 60, S00, B11, 1
S00, Trade, 258818.067, 117, S00, B12, 1
S00, Trade, 258823.100, 140, S00, B08, 1
S00, Trade, 258834.650, 139, S00, B07, 1
S00, Trade, 258841.150, 140, B28, S00, 1
S00, Trade, 258843.350, 140, S00, B13, 1
S00, Trade, 258847.783, 129, B24, S00, 1
S00, Trade, 258853.917, 66, B24, S00, 1
S00, Trade, 258862.217, 140, B23, S00, 1
S00, Trade, 258864.950, 123, S00, B12, 1
S00, Trade, 258875.983, 139, S00, B09, 1
S00, Trade, 258885.467, 140, B13, S00, 1
S00, Trade, 258889.617, 133, S00, B05, 1
S00, Trade, 258895.217, 140, B16, S00, 1
S00, Trade, 258910.950, 137, S00, B12, 1
S00, Trade, 258921.567, 140, B23, S00, 1
S00, Trade, 258925.000, 133, S00, B23, 1
S00, Trade, 258936.917, 61, S00, B29, 1
S00, Trade, 258948.933, 135, S00, B01, 1
S00, Trade, 258958.250, 140, B03, S00, 1
S00, Trade, 258962.167, 130, B26, S00, 1
S00, Trade, 258970.650, 140, B13, S00, 1
S00, Trade, 258973.883, 105, S00, B22, 1
S00, Trade, 258982.933, 140, B07, S00, 1
S00, Trade, 258997.083, 129, S00, B14, 1
S00, Trade, 259005.200, 140, B01, S00, 1
S00, Trade, 259012.450, 140, S00, B06, 1
S00, Trade, 259019.500, 67, S00, B06, 1
S00, Trade, 259027.483, 130, B10, S00, 1
S00, Trade, 259031.917, 60, S00, B16, 1
S00, Trade, 259037.717, 115, B01, S00, 1
S00, Trade, 259048.183, 96, S00, B29, 1
S00, Trade, 259056.033, 140, B00, S00, 1
S00, Trade, 259059.217, 127, S00, B05, 1
S00, Trade, 259063.100, 108, S00, B09, 1
S00, Trade, 259067.333, 140, B03, S00, 1
S00, Trade, 259070.933, 140, B05, S00, 1
S00, Trade, 259080.433, 135, B23, S00, 1
S00, Trade, 259082.917, 124, S00, B29, 1
S00, Trade, 259088.250, 140, B13, S00, 1
S00, Trade, 259097.167, 138, B05, S00, 1
S00, Trade, 259107.400, 140, B23, S00, 1
S00, Trade, 259115.950, 140, B04, S00, 1
S00, Trade, 259121.717, 140, B24, S00, 1
S00, Trade, 259128.200, 140, B21, S00, 1
S00, Trade, 259132.517, 119, S00, B07, 1
S00, Trade, 259137.783, 66, S00, B06, 1
S00, Trade, 259146.300, 134, S00, B05, 1
S00, Trade, 259152.317, 140, B05, S00, 1
S00, Trade, 259163.483, 124, S00, B09, 1
S00, Trade, 259164.333, 117, B28, S00, 1
S00, Trade, 259173.250, 137, B14, S00, 1
S00, Trade, 259175.817, 102, S00, B17, 1
S00, Trade, 259178.333, 89, B28, S00, 1
S00, Trade, 259188.517, 106, S00, B10, 1
S00, Trade, 259192.583, 93, S00, B24, 1
S01, 100
S01, Trade, 258678.550, 140, B04, S01, 1
S01, Trade, 258684.500, 140, B13, S01, 1
S01, Trade, 258694.450, 132, B17, S01, 1
S01, Trade, 258696.383, 120, B18, S01, 1
S01, Trade, 258701.717, 140, B01, S01, 1
S01, Trade, 258707.233, 140, B24, S01, 1
S01, Trade, 258709.467, 102, B26, S01, 1
S01, Trade, 258713.750, 140, B16, S01, 1
S01, Trade, 258723.933, 63, S01, B22, 1
S01, Trade, 258727.233, 140, B00, S01, 1
S01, Trade, 258733.000, 100, B03, S01, 1
S01, Trade, 258735.817, 74, S01, B07, 1
S01, Trade, 258741.300, 121, B10, S01, 1
S01, Trade, 258748.000, 140, B03, S01, 1
S01, Trade, 258751.600, 101, B11, S01, 1
S01, Trade, 258754.467, 140, B16, S01, 1
S01, Trade, 258763.917, 131, B28, S01, 1
S01, Trade, 258764.967, 94, B19, S01, 1
S01, Trade, 258770.717, 132, B03, S01, 1
S01, Trade, 258780.117, 111, B10, S01, 1
S01, Trade, 258783.433, 140, B23, S01, 1
S01, Trade, 258792.217, 139, B29, S01, 1
S01, Trade, 258795.217, 140, B23, S01, 1
S01, Trade, 258801.283, 105, B26, S01, 1
S01, Trade, 258808.600, 65, B03, S01, 1
S01, Trade, 258812.717, 140, B07, S01, 1
S01, Trade, 258817.833, 114, B11, S01, 1
S01, Trade, 258821.717, 109, B24, S01, 1
S01, Trade, 258826.633, 90, B04, S01, 1
S01, Trade, 258830.000, 114, B18, S01, 1
S01, Trade, 258835.633, 137, B23, S01, 1
S01, Trade, 258841.033, 140, B04, S01, 1
S01, Trade, 258849.650, 93, B27, S01, 1
S01, Trade, 258852.950, 63, S01, B04, 1
S01, Trade, 258855.700, 80, B13, S01, 1
S01, Trade, 258862.150, 140, B11, S01, 1
S01, Trade, 258868.583, 140, B04, S01, 1
S01, Trade, 258870.900, 140, B18, S01, 1
S01, Trade, 258879.133, 140, B05, S01, 1
S01, Trade, 258883.533, 140, B25, S01, 1
S01, Trade, 258888.400, 135, B17, S01, 1
S01, Trade, 258890.667, 97, B11, S01, 1
S01, Trade, 258896.933, 138, B05, S01, 1
S01, Trade, 258905.033, 140, B08, S01, 1
S01, Trade, 258908.850, 140, B11, S01, 1
S01, Trade, 258910.983, 97, B20, S01, 1
S01, Trade, 258919.217, 140, B00, S01, 1
S01, Trade, 258921.650, 140, B24, S01, 1
S01, Trade, 258928.117, 140, B16, S01, 1
S01, Trade, 258935.200, 110, B16, S01, 1
S01, Trade, 258938.900, 140, B23, S01, 1
S01, Trade, 258940.717, 140, B11, S01, 1
S01, Trade, 258949.267, 133, B16, S01, 1
S01, Trade, 258954.950, 140, B26, S01, 1
S01, Trade, 258958.550, 140, B25, S01, 1
S01, Trade, 258964.200, 87, B10, S01, 1
S01, Trade, 258968.700, 140, B04, S01, 1
S01, Trade, 258976.100, 77, B00, S01, 1
S01, Trade, 258983.167, 140, B12, S01, 1
S01, Trade, 258987.083, 139, B15, S01, 1
S01, Trade, 258994.200, 140, B28, S01, 1
S01, Trade, 258997.867, 110, B10, S01, 1
S01, Trade, 259003.133, 140, B15, S01, 1
S01, Trade, 259006.767, 139, B05, S01, 1
S01, Trade, 259011.533, 139, B16, S01, 1
S01, Trade, 259018.600, 78, B26, S01, 1
S01, Trade, 259021.883, 102, B27, S01, 1
S01, Trade, 259026.817, 121, B03, S01, 1
S01, Trade, 259037.250, 116, B13, S01, 1
S01, Trade, 259042.133, 140, B24, S01, 1
S01, Trade, 259047.033, 99, B22, S01, 1
S01, Trade, 259052.817, 140, B15, S01, 1
S01, Trade, 259059.683, 123, B17, S01, 1
S01, Trade, 259063.067, 107, B15, S01, 1
S01, Trade, 259071.533, 90, B27, S01, 1
S01, Trade, 259075.383, 114, B10, S01, 1
S01, Trade, 259077.967, 140, B04, S01, 1
S01, Trade, 259084.050, 113, B22, S01, 1
S01, Trade, 259092.167, 140, B12, S01, 1
S01, Trade, 259096.550, 140, B16, S01, 1
S01, Trade, 259101.533, 106, B13, S01, 1
S01, Trade, 259108.100, 136, B14, S01, 1
S01, Trade, 259112.483, 140, B07, S01, 1
S01, Trade, 259118.400, 126, B28, S01, 1
S01, Trade, 259124.400, 116, B04, S01, 1
S01, Trade, 259127.883, 140, B08, S01, 1
S01, Trade, 259136.050, 96, B26, S01, 1
S01, Trade, 259136.167, 96, B04, S01, 1
S01, Trade, 259146.283, 131, B11, S01, 1
S01, Trade, 259146.850, 130, B15, S01, 1
S01, Trade, 259155.883, 140, B01, S01, 1
S01, Trade, 259156.833, 140, B28, S01, 1
S01, Trade, 259165.800, 106, B01, S01, 1
S01, Trade, 259170.400, 139, B07, S01, 1
S01, Trade, 259177.017, 87, B10, S01, 1
S01, Trade, 259183.433, 66, S01, B19, 1
S01, Trade, 259185.100, 140, B08, S01, 1
S01, Trade, 259191.733, 61, B28, S01, 1
S01, Trade, 259195.350, 76, B00, S01, 1
S01, Trade, 259199.733, 131, B04, S01, 1
S02, 100
S02, Trade, 258679.583, 90, B03, S02, 1
S02, Trade, 258684.200, 140, B01, S02, 1
S02, Trade, 258693.733, 139, B05, S02, 1
S02, Trade, 258695.950, 122, B24, S02, 1
S02, Trade, 258698.733, 130, B24, S02, 1
S02, Trade, 258704.217, 140, B13, S02, 1
S02, Trade, 258711.667, 122, B27, S02, 1
S02, Trade, 258713.667, 140, B14, S02, 1
S02, Trade, 258719.450, 139, B08, S02, 1
S02, Trade, 258725.433, 65, B28, S02, 1
S02, Trade, 258728.567, 140, B23, S02, 1
S02, Trade, 258735.867, 62, B04, S02, 1
S02, Trade, 258742.800, 118, B22, S02, 1
S02, Trade, 258745.567, 108, B04, S02, 1
S02, Trade, 258748.617, 140, B16, S02, 1
S02, Trade, 258755.600, 140, B01, S02, 1
S02, Trade, 258761.767, 106, B26, S02, 1
S02, Trade, 258768.533, 124, B16, S02, 1
S02, Trade, 258773.017, 84, B21, S02, 1
S02, Trade, 258775.733, 76, B28, S02, 1
S02, Trade, 258781.383, 140, B13, S02, 1
S02, Trade, 258788.867, 129, B15, S02, 1
S02, Trade, 258794.467, 140, B24, S02, 1
S02, Trade, 258798.633, 102, B24, S02, 1
S02, Trade, 258800.050, 109, B01, S02, 1
S02, Trade, 258806.800, 68, S02, B17, 1
S02, Trade, 258813.017, 140, B05, S02, 1
S02, Trade, 258821.083, 71, B11, S02, 1
S02, Trade, 258829.583, 113, B01, S02, 1
S02, Trade, 258833.400, 140, B28, S02, 1
S02, Trade, 258835.667, 132, B20, S02, 1
S02, Trade, 258841.650, 140, B12, S02, 1
S02, Trade, 258846.617, 133, B11, S02, 1
S02, Trade, 258855.850, 78, B00, S02, 1
S02, Trade, 258858.367, 140, B05, S02, 1
S02, Trade, 258862.433, 140, B00, S02, 1
S02, Trade, 258867.217, 140, B19, S02, 1
S02, Trade, 258873.867, 140, B15, S02, 1
S02, Trade, 258878.300, 140, B03, S02, 1
S02, Trade, 258881.483, 140, B24, S02, 1
S02, Trade, 258884.567, 140, B14, S02, 1
S02, Trade, 258890.833, 93, B15, S02, 1
S02, Trade, 258895.317, 140, B14, S02, 1
S02, Trade, 258904.283, 140, B15, S02, 1
S02, Trade, 258907.733, 140, B13, S02, 1
S02, Trade, 258912.900, 124, B03, S02, 1
S02, Trade, 258920.750, 140, B05, S02, 1
S02, Trade, 258921.333, 140, B26, S02, 1
S02, Trade, 258928.317, 140, B07, S02, 1
S02, Trade, 258931.967, 122, B03, S02, 1
S02, Trade, 258935.600, 106, B20, S02, 1
S02, Trade, 258940.783, 139, B14, S02, 1
S02, Trade, 258950.267, 131, B11, S02, 1
S02, Trade, 258955.483, 140, B11, S02, 1
S02, Trade, 258959.967, 119, B21, S02, 1
S02, Trade, 258962.817, 87, B17, S02, 1
S02, Trade, 258967.000, 138, B06, S02, 1
S02, Trade, 258975.333, 69, B18, S02, 1
S02, Trade, 258976.533, 140, B25, S02, 1
S02, Trade, 258984.367, 140, B05, S02, 1
S02, Trade, 258986.917, 140, B28, S02, 1
S02, Trade, 258991.717, 137, B04, S02, 1
S02, Trade, 258996.100, 129, B26, S02, 1
S02, Trade, 259002.067, 140, B04, S02, 1
S02, Trade, 259009.633, 139, B06, S02, 1
S02, Trade, 259015.383, 85, B03, S02, 1
S02, Trade, 259016.700, 129, B00, S02, 1
S02, Trade, 259025.183, 122, B09, S02, 1
S02, Trade, 259027.867, 123, B24, S02, 1
S02, Trade, 259034.067, 133, B03, S02, 1
S02, Trade, 259038.367, 95, B22, S02, 1
S02, Trade, 259043.950, 140, B26, S02, 1
S02, Trade, 259050.483, 95, B16, S02, 1
S02, Trade, 259051.733, 131, B10, S02, 1
S02, Trade, 259059.433, 124, B13, S02, 1
S02, Trade, 259066.600, 140, B29, S02, 1
S02, Trade, 259071.433, 138, B23, S02, 1
S02, Trade, 259077.117, 140, B03, S02, 1
S02, Trade, 259080.150, 138, B08, S02, 1
S02, Trade, 259081.500, 111, B04, S02, 1
S02, Trade, 259086.067, 119, B27, S02, 1
S02, Trade, 259091.417, 98, B11, S02, 1
S02, Trade, 259101.817, 139, B12, S02, 1
S02, Trade, 259109.283, 134, B16, S02, 1
S02, Trade, 259113.467, 140, B01, S02, 1
S02, Trade, 259116.400, 140, B11, S02, 1
S02, Trade, 259125.850, 140, B08, S02, 1
S02, Trade, 259127.983, 138, B05, S02, 1
S02, Trade, 259131.450, 117, B28, S02, 1
S02, Trade, 259144.167, 115, B13, S02, 1
S02, Trade, 259149.967, 140, B26, S02, 1
S02, Trade, 259154.167, 140, B16, S02, 1
S02, Trade, 259159.400, 140, B06, S02, 1
S02, Trade, 259166.467, 82, B24, S02, 1
S02, Trade, 259170.383, 140, B16, S02, 1
S02, Trade, 259172.383, 140, B03, S02, 1
S02, Trade, 259183.500, 67, S02, B17, 1
S02, Trade, 259184.700, 138, B25, S02, 1
S02, Trade, 259188.017, 102, B11, S02, 1
S02, Trade, 259198.400, 130, B20, S02, 1
S03, 100
S03, Trade, 258566.233, 130, S03, B20, 1
S03, Trade, 258569.533, 140, B12, S03, 1
S03, Trade, 258581.150, 126, S03, B09, 1
S03, Trade, 258586.317, 137, S03, B05, 1
S03, Trade, 258592.033, 121, S03, B23, 1
S03, Trade, 258595.267, 115, S03, B12, 1
S03, Trade, 258604.833, 129, S03, B07, 1
S03, Trade, 258608.217, 87, S03, B21, 1
S03, Trade, 258612.083, 60, S03, B03, 1
S03, Trade, 258618.117, 137, S03, B14, 1
S03, Trade, 258619.717, 134, S03, B12, 1
S03, Trade, 258629.417, 119, S03, B06, 1
S03, Trade, 258646.650, 140, B10, S03, 1
S03, Trade, 258649.750, 134, S03, B07, 1
S03, Trade, 258661.250, 135, S03, B07, 1
S03, Trade, 258668.117, 140, B05, S03, 1
S03, Trade, 258673.583, 140, B15, S03, 1
S03, Trade, 258691.267, 140, B11, S03, 1
S03, Trade, 258699.583, 128, B26, S03, 1
S03, Trade, 258705.667, 140, B26, S03, 1
S03, Trade, 258714.750, 139, B00, S03, 1
S03, Trade, 258719.100, 140, B24, S03, 1
S03, Trade, 258729.783, 138, B14, S03, 1
S03, Trade, 258739.700, 128, S03, B14, 1
S03, Trade, 258750.133, 124, S03, B05, 1
S03, Trade, 258751.467, 102, S03, B21, 1
