B00, 100
B00, Trade, 258668.417, 140, B00, S06, 1
B29, Trade, 258731.483, 139, B29, S16, 1
B29, Trade, 258737.267, 140, B29, S16, 1
B29, Trade, 258740.867, 139, B29, S22, 1
B29, Trade, 258746.217, 140, B29, S28, 1
B29, Trade, 258754.117, 140, B29, S26, 1
B29, Trade, 258761.383, 140, B29, S26, 1
B29, Trade, 258766.933, 131, S18, B29, 1
B29, Trade, 258771.767, 139, B29, S26, 1
B29, Trade, 258778.350, 139, B29, S28, 1
B29, Trade, 258783.183, 140, B29, S07, 1
B29, Trade, 258787.433, 138, B29, S24, 1
B29, Trade, 258795.317, 140, B29, S07, 1
B29, Trade, 258802.150, 134, S12, B29, 1
B29, Trade, 258808.367, 89, S01, B29, 1
B29, Trade, 258810.083, 140, B29, S25, 1
B29, Trade, 258817.117, 140, B29, S23, 1
B29, Trade, 258820.633, 140, B29, S03, 1
B29, Trade, 258829.650, 140, B29, S13, 1
B29, Trade, 258834.983, 140, B29, S28, 1
B29, Trade, 258839.367, 133, S02, B29, 1
B29, Trade, 258847.700, 139, B29, S27, 1
B29, Trade, 258852.483, 140, B29, S15, 1
B29, Trade, 258857.150, 138, B29, S20, 1
B29, Trade, 258861.550, 112, S13, B29, 1
B29, Trade, 258868.100, 139, B29, S16, 1
B29, Trade, 258873.967, 138, S19, B29, 1
B29, Trade, 258880.117, 135, B29, S02, 1
B29, Trade, 258890.450, 136, S05, B29, 1
B29, Trade, 258899.900, 137, B29, S26, 1
B29, Trade, 258906.417, 140, B29, S22, 1
B29, Trade, 258908.783, 139, B29, S24, 1
B29, Trade, 258910.650, 140, B29, S10, 1
B29, Trade, 258918.450, 139, B29, S16, 1
B29, Trade, 258925.500, 140, B29, S26, 1
B29, Trade, 258931.750, 140, B29, S07, 1
B29, Trade, 258940.367, 125, S24, B29, 1
B29, Trade, 258942.833, 140, B29, S28, 1
B29, Trade, 258948.100, 137, B29, S21, 1
B29, Trade, 258955.533, 138, B29, S11, 1
B29, Trade, 258958.617, 140, B29, S14, 1
B29, Trade, 258961.667, 139, B29, S08, 1
B29, Trade, 258969.917, 140, B29, S26, 1
B29, Trade, 258973.100, 139, B29, S20, 1
B29, Trade, 258977.217, 139, B29, S20, 1
B29, Trade, 258980.717, 139, S19, B29, 1
B29, Trade, 258988.933, 140, B29, S18, 1
B29, Trade, 258992.200, 140, B29, S25, 1
B29, Trade, 259002.833, 140, B29, S23, 1
B29, Trade, 259007.950, 137, B29, S22, 1
B29, Trade, 259011.550, 139, B29, S22, 1
B29, Trade, 259016.833, 138, B29, S27, 1
B29, Trade, 259023.333, 140, B29, S02, 1
B29, Trade, 259030.067, 139, B29, S22, 1
B29, Trade, 259032.567, 136, S17, B29, 1
B29, Trade, 259037.300, 139, B29, S18, 1
B29, Trade, 259044.650, 137, B29, S10, 1
B29, Trade, 259050.533, 140, B29, S04, 1
B29, Trade, 259054.083, 140, B29, S13, 1
B29, Trade, 259057.583, 139, B29, S14, 1
B29, Trade, 259063.883, 140, B29, S27, 1
B29, Trade, 259071.300, 138, S03, B29, 1
B29, Trade, 259075.250, 89, S03, B29, 1
B29, Trade, 259078.267, 137, B29, S19, 1
B29, Trade, 259083.167, 140, B29, S26, 1
B29, Trade, 259092.517, 77, S24, B29, 1
B29, Trade, 259096.750, 140, B29, S28, 1
B29, Trade, 259103.133, 135, S03, B29, 1
B29, Trade, 259111.567, 140, B29, S02, 1
B29, Trade, 259121.817, 139, B29, S20, 1
B29, Trade, 259125.283, 139, B29, S00, 1
B29, Trade, 259127.767, 139, B29, S07, 1
B29, Trade, 259136.317, 132, S03, B29, 1
B29, Trade, 259141.700, 140, B29, S15, 1
B29, Trade, 259144.500, 137, B29, S10, 1
B29, Trade, 259148.000, 139, B29, S21, 1
B29, Trade, 259154.267, 132, S25, B29, 1
B29, Trade, 259161.183, 138, B29, S25, 1
B29, Trade, 259164.167, 139, B29, S07, 1
B29, Trade, 259169.833, 140, B29, S15, 1
B29, Trade, 259173.133, 139, B29, S27, 1
B29, Trade, 259181.950, 140, B29, S12, 1
B29, Trade, 259187.967, 136, B29, S18, 1
B29, Trade, 259194.917, 140, B29, S28, 1
S00, 100
S00, Trade, 258336.950, 124, B12, S00, 1
S00, Trade, 258353.567, 103, B11, S00, 1
S00, Trade, 258354.700, 110, B27, S00, 1
S00, Trade, 258364.017, 139, B00, S00, 1
S00, Trade, 258367.583, 118, S00, B08, 1
S00, Trade, 258374.800, 109, B27, S00, 1
S00, Trade, 258383.567, 140, B17, S00, 1
S00, Trade, 258385.933, 122, S00, B17, 1
S00, Trade, 258397.933, 139, B02, S00, 1
S00, Trade, 258411.250, 125, S00, B02, 1
S00, Trade, 258418.433, 140, B15, S00, 1
S00, Trade, 258419.883, 137, B20, S00, 1
S00, Trade, 258424.333, 137, B03, S00, 1
S00, Trade, 258429.400, 119, B05, S00, 1
S00, Trade, 258438.650, 128, B11, S00, 1
S00, Trade, 258446.150, 135, B13, S00, 1
S00, Trade, 258448.433, 124, B18, S00, 1
S00, Trade, 258458.783, 140, B25, S00, 1
S00, Trade, 258483.650, 140, S00, B25, 1
S00, Trade, 258489.300, 131, S00, B03, 1
S00, Trade, 258495.417, 126, B01, S00, 1
S00, Trade, 258496.883, 139, B25, S00, 1
S00, Trade, 258504.383, 140, B10, S00, 1
S00, Trade, 258514.467, 130, B02, S00, 1
S00, Trade, 258531.117, 115, B23, S00, 1
S00, Trade, 258546.033, 116, B28, S00, 1
S00, Trade, 258553.000, 138, B19, S00, 1
S00, Trade, 258556.583, 140, B28, S00, 1
S00, Trade, 258568.533, 93, B04, S00, 1
S00, Trade, 258584.050, 140, B14, S00, 1
S00, Trade, 258591.150, 122, B07, S00, 1
S00, Trade, 258594.233, 138, B14, S00, 1
S00, Trade, 258606.417, 118, B10, S00, 1
S00, Trade, 258614.650, 140, B28, S00, 1
S00, Trade, 258621.983, 139, B06, S00, 1
S00, Trade, 258623.933, 135, B21, S00, 1
S00, Trade, 258632.350, 140, B22, S00, 1
S00, Trade, 258634.633, 135, B15, S00, 1
S00, Trade, 258639.783, 140, B06, S00, 1
S00, Trade, 258655.667, 105, B16, S00, 1
S00, Trade, 258666.900, 139, B25, S00, 1
S00, Trade, 258674.400, 134, B12, S00, 1
S00, Trade, 258685.333, 140, B14, S00, 1
S00, Trade, 258687.067, 140, B15, S00, 1
S00, Trade, 258689.683, 132, B28, S00, 1
S00, Trade, 258718.050, 102, B23, S00, 1
S00, Trade, 258722.600, 140, B17, S00, 1
S00, Trade, 258730.683, 128, B11, S00, 1
S00, Trade, 258738.250, 131, B23, S00, 1
S00, Trade, 258747.183, 140, B14, S00, 1
S00, Trade, 258758.517, 139, B00, S00, 1
S00, Trade, 258762.917, 140, B01, S00, 1
S00, Trade, 258766.767, 72, S00, B11, 1
S00, Trade, 258773.967, 140, B22, S00, 1
S00, Trade, 258788.333, 137, B15, S00, 1
S00, Trade, 258792.583, 139, B28, S00, 1
S00, Trade, 258796.033, 138, B06, S00, 1
S00, Trade, 258803.733, 109, B12, S00, 1
S00, Trade, 258814.617, 124, B18, S00, 1
S00, Trade, 258818.417, 140, B13, S00, 1
S00, Trade, 258819.017, 140, B11, S00, 1
S00, Trade, 258836.300, 112, B02, S00, 1
S00, Trade, 258844.083, 139, B14, S00, 1
S00, Trade, 258872.650, 131, B26, S00, 1
S00, Trade, 258887.183, 131, S00, B25, 1
S00, Trade, 258895.217, 140, B20, S00, 1
S00, Trade, 258908.250, 140, B25, S00, 1
S00, Trade, 258923.917, 131, B26, S00, 1
S00, Trade, 258927.183, 123, B28, S00, 1
S00, Trade, 258930.883, 139, B06, S00, 1
S00, Trade, 258935.183, 112, S00, B06, 1
S00, Trade, 258942.567, 131, B26, S00, 1
S00, Trade, 258953.167, 137, S00, B20, 1
S00, Trade, 258969.183, 129, B03, S00, 1
S00, Trade, 258974.967, 140, B28, S00, 1
S00, Trade, 258989.717, 99, B05, S00, 1
S00, Trade, 259004.383, 135, B27, S00, 1
S00, Trade, 259012.233, 132, B23, S00, 1
S00, Trade, 259041.917, 125, B05, S00, 1
S00, Trade, 259047.100, 127, B12, S00, 1
S00, Trade, 259052.217, 119, B08, S00, 1
S00, Trade, 259056.533, 123, B12, S00, 1
S00, Trade, 259066.250, 114, S00, B03, 1
S00, Trade, 259067.250, 112, S00, B05, 1
S00, Trade, 259075.300, 90, S00, B22, 1
S00, Trade, 259087.117, 86, B07, S00, 1
S00, Trade, 259090.767, 132, S00, B22, 1
S00, Trade, 259095.817, 77, S00, B25, 1
S00, Trade, 259106.800, 123, B20, S00, 1
S00, Trade, 259109.850, 140, B21, S00, 1
S00, Trade, 259119.450, 66, B18, S00, 1
S00, Trade, 259125.283, 139, B29, S00, 1
S00, Trade, 259143.800, 131, B26, S00, 1
S00, Trade, 259149.383, 140, B17, S00, 1
S00, Trade, 259154.200, 126, B20, S00, 1
S00, Trade, 259159.117, 131, B01, S00, 1
S00, Trade, 259169.050, 131, B02, S00, 1
S00, Trade, 259175.000, 127, B12, S00, 1
S00, Trade, 259180.800, 140, B06, S00, 1
S00, Trade, 259189.550, 125, S00, B08, 1
S01, 100
S01, Trade, 258639.300, 140, B23, S01, 1
S01, Trade, 258646.417, 94, S01, B09, 1
S01, Trade, 258651.383, 116, S01, B15, 1
S01, Trade, 258655.150, 105, B15, S01, 1
S01, Trade, 258662.800, 126, B28, S01, 1
S01, Trade, 258665.450, 139, B17, S01, 1
S01, Trade, 258669.967, 97, B21, S01, 1
S01, Trade, 258678.850, 140, B00, S01, 1
S01, Trade, 258681.767, 95, B04, S01, 1
S01, Trade, 258689.167, 136, B04, S01, 1
S01, Trade, 258693.050, 115, B27, S01, 1
S01, Trade, 258707.933, 111, B12, S01, 1
S01, Trade, 258709.300, 91, B21, S01, 1
S01, Trade, 258717.833, 127, B18, S01, 1
S01, Trade, 258724.067, 123, B12, S01, 1
S01, Trade, 258725.700, 115, B04, S01, 1
S01, Trade, 258732.500, 140, B28, S01, 1
S01, Trade, 258739.533, 127, S01, B02, 1
S01, Trade, 258746.983, 104, B07, S01, 1
S01, Trade, 258753.933, 138, B09, S01, 1
S01, Trade, 258759.617, 99, B02, S01, 1
S01, Trade, 258762.083, 140, B25, S01, 1
S01, Trade, 258768.683, 123, B18, S01, 1
S01, Trade, 258771.033, 125, B18, S01, 1
S01, Trade, 258784.233, 102, B19, S01, 1
S01, Trade, 258788.867, 139, B01, S01, 1
S01, Trade, 258789.883, 138, B02, S01, 1
S01, Trade, 258795.200, 140, B00, S01, 1
S01, Trade, 258801.200, 140, B17, S01, 1
S01, Trade, 258808.367, 89, S01, B29, 1
S01, Trade, 258811.967, 140, B21, S01, 1
S01, Trade, 258825.417, 134, B20, S01, 1
S01, Trade, 258830.867, 140, B17, S01, 1
S01, Trade, 258838.550, 129, S01, B00, 1
S01, Trade, 258845.117, 136, B02, S01, 1
S01, Trade, 258847.917, 128, B26, S01, 1
S01, Trade, 258851.983, 108, S01, B05, 1
S01, Trade, 258858.950, 140, B10, S01, 1
S01, Trade, 258865.833, 140, B00, S01, 1
S01, Trade, 258870.700, 133, B27, S01, 1
S01, Trade, 258883.750, 104, B07, S01, 1
S01, Trade, 258885.533, 140, B13, S01, 1
S01, Trade, 258894.867, 128, B12, S01, 1
S01, Trade, 258897.533, 102, B08, S01, 1
S01, Trade, 258902.633, 116, S01, B23, 1
S01, Trade, 258909.467, 137, B14, S01, 1
S01, Trade, 258913.683, 137, B22, S01, 1
S01, Trade, 258916.967, 140, B10, S01, 1
S01, Trade, 258922.333, 118, B21, S01, 1
S01, Trade, 258925.217, 117, S01, B00, 1
S01, Trade, 258933.267, 140, B00, S01, 1
S01, Trade, 258942.417, 136, B28, S01, 1
S01, Trade, 258943.983, 139, B00, S01, 1
S01, Trade, 258948.600, 117, B28, S01, 1
S01, Trade, 258954.000, 133, S01, B27, 1
S01, Trade, 258957.400, 140, B13, S01, 1
S01, Trade, 258960.767, 131, B26, S01, 1
S01, Trade, 258968.900, 130, B13, S01, 1
S01, Trade, 258975.250, 130, B04, S01, 1
S01, Trade, 258979.117, 139, B22, S01, 1
S01, Trade, 258984.150, 130, S01, B25, 1
S01, Trade, 258989.667, 104, B02, S01, 1
S01, Trade, 258994.083, 130, B12, S01, 1
S01, Trade, 258998.717, 133, B20, S01, 1
S01, Trade, 259004.917, 127, B26, S01, 1
S01, Trade, 259007.367, 140, B00, S01, 1
S01, Trade, 259020.217, 114, B02, S01, 1
S01, Trade, 259026.200, 135, B01, S01, 1
S01, Trade, 259030.517, 132, B26, S01, 1
S01, Trade, 259035.383, 119, B10, S01, 1
S01, Trade, 259039.267, 137, B09, S01, 1
S01, Trade, 259044.567, 139, B17, S01, 1
S01, Trade, 259048.967, 131, B26, S01, 1
S01, Trade, 259055.950, 131, B26, S01, 1
S01, Trade, 259058.517, 130, S01, B11, 1
S01, Trade, 259065.150, 124, B18, S01, 1
S01, Trade, 259068.617, 140, B28, S01, 1
S01, Trade, 259070.683, 136, B16, S01, 1
S01, Trade, 259083.267, 98, S01, B00, 1
S01, Trade, 259094.717, 60, S01, B03, 1
S01, Trade, 259096.467, 116, S01, B17, 1
S01, Trade, 259098.250, 140, B14, S01, 1
S01, Trade, 259103.283, 89, B08, S01, 1
S01, Trade, 259106.450, 140, B28, S01, 1
S01, Trade, 259116.517, 89, B21, S01, 1
S01, Trade, 259120.483, 139, B10, S01, 1
S01, Trade, 259124.200, 137, S01, B09, 1
S01, Trade, 259127.217, 140, B01, S01, 1
S01, Trade, 259136.150, 117, S01, B09, 1
S01, Trade, 259140.100, 138, B22, S01, 1
S01, Trade, 259146.933, 140, B14, S01, 1
S01, Trade, 259149.917, 140, B10, S01, 1
S01, Trade, 259157.217, 120, B16, S01, 1
S01, Trade, 259158.350, 140, B14, S01, 1
S01, Trade, 259164.867, 140, B06, S01, 1
S01, Trade, 259168.733, 127, B21, S01, 1
S01, Trade, 259174.517, 130, B13, S01, 1
S01, Trade, 259180.267, 140, B28, S01, 1
S01, Trade, 259185.433, 104, B18, S01, 1
S01, Trade, 259195.700, 140, B01, S01, 1
S02, 100
S02, Trade, 258320.667, 127, S02, B14, 1
S02, Trade, 258327.400, 138, B06, S02, 1
S02, Trade, 258330.817, 140, B17, S02, 1
S02, Trade, 258334.367, 137, B13, S02, 1
S02, Trade, 258342.817, 140, B13, S02, 1
S02, Trade, 258353.183, 123, B18, S02, 1
S02, Trade, 258362.450, 111, B13, S02, 1
S02, Trade, 258374.750, 114, S02, B14, 1
S02, Trade, 258393.900, 105, S02, B20, 1
S02, Trade, 258407.967, 126, B02, S02, 1
S02, Trade, 258418.500, 140, B10, S02, 1
S02, Trade, 258425.900, 114, B01, S02, 1
S02, Trade, 258448.333, 131, B26, S02, 1
S02, Trade, 258452.717, 135, B11, S02, 1
S02, Trade, 258466.533, 130, S02, B06, 1
S02, Trade, 258478.300, 107, B28, S02, 1
S02, Trade, 258490.583, 140, B28, S02, 1
S02, Trade, 258506.200, 135, B27, S02, 1
S02, Trade, 258513.150, 123, B13, S02, 1
S02, Trade, 258519.317, 96, S02, B23, 1
S02, Trade, 258525.067, 140, B09, S02, 1
S02, Trade, 258532.033, 138, B23, S02, 1
S02, Trade, 258544.067, 127, S02, B08, 1
S02, Trade, 258545.683, 101, B07, S02, 1
S02, Trade, 258554.083, 127, S02, B25, 1
S02, Trade, 258563.033, 125, B18, S02, 1
S02, Trade, 258572.183, 138, B23, S02, 1
S02, Trade, 258580.350, 140, B17, S02, 1
S02, Trade, 258591.967, 134, B12, S02, 1
S02, Trade, 258601.483, 140, B29, S02, 1
S02, Trade, 258612.767, 128, B10, S02, 1
S02, Trade, 258615.933, 137, B03, S02, 1
S02, Trade, 258638.817, 95, B11, S02, 1
S02, Trade, 258643.217, 80, S02, B25, 1
S02, Trade, 258646.350, 107, B24, S02, 1
S02, Trade, 258668.167, 139, B10, S02, 1
S02, Trade, 258676.783, 136, B02, S02, 1
S02, Trade, 258682.183, 139, B15, S02, 1
S02, Trade, 258687.183, 139, B22, S02, 1
S02, Trade, 258698.700, 140, B15, S02, 1
S02, Trade, 258700.483, 95, S02, B00, 1
S02, Trade, 258722.067, 138, B05, S02, 1
S02, Trade, 258729.033, 103, B27, S02, 1
S02, Trade, 258735.550, 72, S02, B19, 1
S02, Trade, 258744.433, 131, B21, S02, 1
S02, Trade, 258746.317, 134, B12, S02, 1
S02, Trade, 258752.400, 140, B02, S02, 1
S02, Trade, 258758.067, 127, B08, S02, 1
S02, Trade, 258771.250, 122, B24, S02, 1
S02, Trade, 258780.800, 126, B02, S02, 1
S02, Trade, 258783.883, 122, B28, S02, 1
S02, Trade, 258798.500, 124, S02, B24, 1
S02, Trade, 258800.950, 140, B23, S02, 1
S02, Trade, 258810.133, 139, B25, S02, 1
S02, Trade, 258822.583, 134, B12, S02, 1
S02, Trade, 258827.850, 140, B15, S02, 1
S02, Trade, 258832.900, 131, B26, S02, 1
S02, Trade, 258839.367, 133, S02, B29, 1
S02, Trade, 258847.200, 140, B17, S02, 1
S02, Trade, 258853.533, 140, B13, S02, 1
S02, Trade, 258867.683, 137, B22, S02, 1
S02, Trade, 258872.867, 132, B28, S02, 1
S02, Trade, 258880.117, 135, B29, S02, 1
S02, Trade, 258883.333, 121, B05, S02, 1
S02, Trade, 258889.167, 124, B01, S02, 1
S02, Trade, 258896.850, 93, B10, S02, 1
S02, Trade, 258910.333, 132, B12, S02, 1
S02, Trade, 258911.450, 140, B00, S02, 1
S02, Trade, 258924.783, 130, B23, S02, 1
S02, Trade, 258937.733, 96, B03, S02, 1
S02, Trade, 258947.867, 137, B27, S02, 1
S02, Trade, 258961.367, 124, B18, S02, 1
S02, Trade, 258971.250, 140, B09, S02, 1
S02, Trade, 258977.833, 134, B12, S02, 1
S02, Trade, 258985.650, 140, B14, S02, 1
S02, Trade, 258989.467, 138, S02, B11, 1
S02, Trade, 258992.850, 136, B21, S02, 1
S02, Trade, 258997.000, 140, B17, S02, 1
S02, Trade, 259009.583, 140, B06, S02, 1
S02, Trade, 259017.567, 140, B14, S02, 1
S02, Trade, 259023.333, 140, B29, S02, 1
S02, Trade, 259029.483, 138, B00, S02, 1
S02, Trade, 259035.767, 126, S02, B03, 1
S02, Trade, 259039.400, 123, B16, S02, 1
S02, Trade, 259062.733, 140, B14, S02, 1
S02, Trade, 259063.783, 140, B10, S02, 1
S02, Trade, 259073.533, 113, B04, S02, 1
S02, Trade, 259077.733, 117, B23, S02, 1
S02, Trade, 259084.667, 65, S02, B16, 1
S02, Trade, 259093.033, 124, S02, B09, 1
S02, Trade, 259100.800, 133, B13, S02, 1
S02, Trade, 259110.950, 131, B18, S02, 1
S02, Trade, 259111.567, 140, B29, S02, 1
S02, Trade, 259119.233, 91, S02, B17, 1
S02, Trade, 259133.900, 133, S02, B14, 1
S02, Trade, 259150.400, 139, B06, S02, 1
S02, Trade, 259167.133, 130, B13, S02, 1
S02, Trade, 259181.383, 125, B18, S02, 1
S02, Trade, 259190.083, 77, S02, B00, 1
S02, Trade, 259195.817, 129, B03, S02, 1
S03, 100
S03, Trade, 258342.450, 140, B28, S03, 1
S03, Trade, 258345.783, 126, S03, B08, 1
S03, Trade, 258348.683, 140, S03, B00, 1
S03, Trade, 258355.567, 86, S03, B09, 1
S03, Trade, 258366.200, 136, S03, B03, 1
S03, Trade, 258376.333, 139, B29, S03, 1
S03, Trade, 258392.883, 114, S03, B14, 1
S03, Trade, 258411.150, 124, S03, B00, 1
S03, Trade, 258430.617, 131, S03, B08, 1
S03, Trade, 258450.100, 130, S03, B17, 1
S03, Trade, 258453.983, 139, S03, B06, 1
S03, Trade, 258459.867, 137, S03, B22, 1
S03, Trade, 258466.367, 121, S03, B19, 1
S03, Trade, 258473.233, 140, B15, S03, 1
S03, Trade, 258476.250, 135, S03, B02, 1
S03, Trade, 258481.883, 133, S03, B25, 1
S03, Trade, 258486.167, 112, S03, B03, 1
S03, Trade, 258489.567, 137, S03, B29, 1
S03, Trade, 258502.217, 140, B00, S03, 1
S03, Trade, 258518.583, 60, S03, B25, 1
S03, Trade, 258519.067, 61, S03, B16, 1
S03, Trade, 258527.800, 140, B03, S03, 1
S03, Trade, 258529.900, 140, S03, B06, 1
S03, Trade, 258534.950, 60, S03, B08, 1
S03, Trade, 258542.267, 140, B22, S03, 1
S03, Trade, 258550.617, 140, S03, B28, 1
S03, Trade, 258567.733, 138, S03, B06, 1
S03, Trade, 258577.050, 133, S03, B25, 1
S03, Trade, 258582.600, 139, S03, B09, 1
S03, Trade, 258584.667, 90, B05, S03, 1
S03, Trade, 258590.050, 140, B21, S03, 1
S03, Trade, 258607.833, 140, B09, S03, 1
S03, Trade, 258615.867, 138, B06, S03, 1
S03, Trade, 258619.617, 140, B00, S03, 1
S03, Trade, 258627.250, 139, S03, B29, 1
S03, Trade, 258637.700, 130, B02, S03, 1
S03, Trade, 258642.750, 65, S03, B24, 1
S03, Trade, 258656.000, 108, S03, B23, 1
S03, Trade, 258674.433, 138, S03, B06, 1
S03, Trade, 258699.683, 102, S03, B09, 1
S03, Trade, 258702.100, 63, S03, B11, 1
S03, Trade, 258708.833, 129, S03, B06, 1
S03, Trade, 258717.117, 140, B17, S03, 1
S03, Trade, 258722.950, 138, S03, B25, 1
S03, Trade, 258724.933, 129, S03, B17, 1
S03, Trade, 258737.667, 140, B28, S03, 1
S03, Trade, 258749.583, 139, S03, B17, 1
S03, Trade, 258765.167, 79, S03, B14, 1
S03, Trade, 258767.717, 60, S03, B24, 1
S03, Trade, 258773.617, 140, B01, S03, 1
S03, Trade, 258776.300, 137, S03, B17, 1
S03, Trade, 258780.000, 134, B12, S03, 1
S03, Trade, 258802.800, 135, S03, B09, 1
S03, Trade, 258807.417, 72, S03, B23, 1
S03, Trade, 258816.783, 131, S03, B00, 1
S03, Trade, 258820.633, 140, B29, S03, 1
S03, Trade, 258836.633, 124, S03, B24, 1
S03, Trade, 258837.400, 115, S03, B22, 1
S03, Trade, 258846.000, 135, S03, B27, 1
S03, Trade, 258849.883, 60, S03, B23, 1
S03, Trade, 258854.400, 134, S03, B22, 1
S03, Trade, 258863.200, 132, S03, B25, 1
S03, Trade, 258864.683, 140, S03, B10, 1
S03, Trade, 258884.233, 136, S03, B09, 1
S03, Trade, 258890.033, 126, S03, B00, 1
S03, Trade, 258906.467, 140, B00, S03, 1
S03, Trade, 258914.617, 114, S03, B16, 1
S03, Trade, 258926.383, 138, B06, S03, 1
S03, Trade, 258935.100, 139, S03, B17, 1
S03, Trade, 258951.967, 136, S03, B06, 1
S03, Trade, 258982.417, 140, S03, B06, 1
S03, Trade, 258986.083, 118, S03, B08, 1
S03, Trade, 258997.300, 139, S03, B14, 1
S03, Trade, 259000.367, 126, S03, B25, 1
S03, Trade, 259026.217, 137, S03, B17, 1
S03, Trade, 259026.867, 137, S03, B14, 1
S03, Trade, 259031.817, 135, S03, B17, 1
S03, Trade, 259035.650, 120, S03, B11, 1
S03, Trade, 259042.533, 115, S03, B00, 1
S03, Trade, 259059.517, 139, S03, B14, 1
S03, Trade, 259068.067, 129, S03, B09, 1
S03, Trade, 259071.300, 138, S03, B29, 1
S03, Trade, 259075.250, 89, S03, B29, 1
S03, Trade, 259082.683, 139, S03, B22, 1
S03, Trade, 259091.850, 112, S03, B03, 1
S03, Trade, 259094.450, 102, S03, B22, 1
S03, Trade, 259103.133, 135, S03, B29, 1
S03, Trade, 259116.417, 106, S03, B27, 1
S03, Trade, 259120.867, 140, S03, B01, 1
S03, Trade, 259131.833, 140, B17, S03, 1
S03, Trade, 259136.317, 132, S03, B29, 1
S03, Trade, 259139.417, 82, S03, B20, 1
S03, Trade, 259144.300, 140, S03, B14, 1
S03, Trade, 259158.167, 140, S03, B17, 1
S03, Trade, 259168.167, 140, S03, B16, 1
S03, Trade, 259176.550, 140, S03, B22, 1
S03, Trade, 259183.000, 135, S03, B22, 1
S03, Trade, 259187.633, 136, B28, S03, 1
S03, Trade, 259192.767, 139, S03, B25, 1
S03, Trade, 259199.133, 140, B09, S03, 1
S04, 100
S04, Trade, 258680.483, 140, B22, S04, 1
S04, Trade, 258688.183, 121, B05, S04, 1
S04, Trade, 258692.283, 116, B15, S04, 1
S04, Trade, 258694.567, 113, B01, S04, 1
S04, Trade, 258700.783, 123, B20, S04, 1
S04, Trade, 258706.567, 129, B20, S04, 1
S04, Trade, 258709.483, 90, B04, S04, 1
S04, Trade, 258718.783, 71, B12, S04, 1
S04, Trade, 258723.817, 127, B28, S04, 1
S04, Trade, 258726.600, 140, B15, S04, 1
S04, Trade, 258732.217, 140, B06, S04, 1
S04, Trade, 258739.417, 117, B05, S04, 1
S04, Trade, 258742.967, 126, B26, S04, 1
S04, Trade, 258749.233, 63, S04, B08, 1
S04, Trade, 258751.683, 140, B01, S04, 1
S04, Trade, 258755.483, 134, B10, S04, 1
S04, Trade, 258763.650, 131, B15, S04, 1
S04, Trade, 258767.467, 60, S04, B17, 1
S04, Trade, 258770.450, 140, B10, S04, 1
S04, Trade, 258777.867, 95, B28, S04, 1
S04, Trade, 258782.917, 138, B17, S04, 1
S04, Trade, 258789.067, 124, B18, S04, 1
S04, Trade, 258791.633, 131, B05, S04, 1
S04, Trade, 258800.500, 135, B28, S04, 1
S04, Trade, 258802.933, 129, B02, S04, 1
S04, Trade, 258808.817, 60, B01, S04, 1
S04, Trade, 258816.183, 119, B23, S04, 1
S04, Trade, 258817.583, 138, B10, S04, 1
S04, Trade, 258822.200, 136, B20, S04, 1
S04, Trade, 258829.033, 140, B06, S04, 1
S04, Trade, 258831.467, 140, B15, S04, 1
S04, Trade, 258835.250, 133, B27, S04, 1
S04, Trade, 258845.717, 125, B10, S04, 1
S04, Trade, 258848.967, 105, B08, S04, 1
S04, Trade, 258852.733, 134, B12, S04, 1
S04, Trade, 258858.017, 140, B00, S04, 1
S04, Trade, 258863.333, 125, B24, S04, 1
S04, Trade, 258869.317, 138, B15, S04, 1
S04, Trade, 258878.000, 138, B17, S04, 1
S04, Trade, 258882.183, 140, B17, S04, 1
S04, Trade, 258889.800, 117, B26, S04, 1
S04, Trade, 258895.283, 121, B03, S04, 1
S04, Trade, 258895.567, 109, B01, S04, 1
S04, Trade, 258901.600, 135, B13, S04, 1
S04, Trade, 258906.717, 140, B13, S04, 1
S04, Trade, 258912.033, 139, B09, S04, 1
S04, Trade, 258921.250, 140, B15, S04, 1
S04, Trade, 258927.700, 113, B12, S04, 1
S04, Trade, 258935.850, 130, B20, S04, 1
S04, Trade, 258936.500, 103, B07, S04, 1
S04, Trade, 258943.300, 138, B03, S04, 1
S04, Trade, 258947.783, 140, B10, S04, 1
S04, Trade, 258954.583, 123, B12, S04, 1
S04, Trade, 258958.933, 140, B10, S04, 1
S04, Trade, 258964.350, 123, B28, S04, 1
S04, Trade, 258965.917, 121, B20, S04, 1
S04, Trade, 258971.700, 134, B12, S04, 1
S04, Trade, 258979.383, 131, B26, S04, 1
S04, Trade, 258984.950, 117, B26, S04, 1
S04, Trade, 258988.550, 106, B12, S04, 1
S04, Trade, 258991.683, 140, B06, S04, 1
S04, Trade, 258996.150, 139, B09, S04, 1
S04, Trade, 259001.600, 130, B08, S04, 1
S04, Trade, 259007.317, 140, B03, S04, 1
S04, Trade, 259014.133, 120, B15, S04, 1
S04, Trade, 259020.733, 113, B13, S04, 1
S04, Trade, 259025.150, 140, B00, S04, 1
S04, Trade, 259032.217, 134, B23, S04, 1
S04, Trade, 259034.400, 95, B07, S04, 1
S04, Trade, 259040.167, 114, B13, S04, 1
S04, Trade, 259046.750, 136, B21, S04, 1
S04, Trade, 259050.533, 140, B29, S04, 1
S04, Trade, 259056.067, 128, B24, S04, 1
S04, Trade, 259059.833, 123, B12, S04, 1
