B00, 100
B00, Trade, 258652.500, 140, B00, S23, 1
B27, Trade, 259121.883, 140, B27, S23, 1
B27, Trade, 259123.150, 140, S21, B27, 1
B27, Trade, 259127.733, 140, B27, S13, 1
B27, Trade, 259134.617, 140, B27, S01, 1
B27, Trade, 259139.033, 140, B27, S04, 1
B27, Trade, 259144.400, 139, B27, S02, 1
B27, Trade, 259148.700, 138, B27, S22, 1
B27, Trade, 259155.550, 125, S21, B27, 1
B27, Trade, 259160.250, 140, B27, S01, 1
B27, Trade, 259165.183, 140, B27, S19, 1
B27, Trade, 259171.500, 138, B27, S12, 1
B27, Trade, 259178.100, 140, B27, S29, 1
B27, Trade, 259178.750, 140, S11, B27, 1
B27, Trade, 259183.883, 139, B27, S09, 1
B27, Trade, 259188.783, 131, S23, B27, 1
B27, Trade, 259192.283, 137, B27, S22, 1
B28, 100
B28, Trade, 258628.583, 139, B28, S15, 1
B28, Trade, 258632.700, 139, S16, B28, 1
B28, Trade, 258640.183, 136, S29, B28, 1
B28, Trade, 258643.700, 139, S29, B28, 1
B28, Trade, 258652.200, 140, B28, S25, 1
B28, Trade, 258653.817, 140, S21, B28, 1
B28, Trade, 258659.283, 139, S16, B28, 1
B28, Trade, 258670.150, 140, B28, S07, 1
B28, Trade, 258672.767, 133, S21, B28, 1
B28, Trade, 258676.850, 140, B28, S25, 1
B28, Trade, 258682.433, 137, S16, B28, 1
B28, Trade, 258686.750, 140, B28, S27, 1
B28, Trade, 258693.750, 125, S03, B28, 1
B28, Trade, 258699.333, 136, B28, S07, 1
B28, Trade, 258704.450, 133, S27, B28, 1
B28, Trade, 258709.150, 139, B28, S05, 1
B28, Trade, 258714.167, 139, B28, S17, 1
B28, Trade, 258720.400, 140, B28, S13, 1
B28, Trade, 258725.033, 140, B28, S26, 1
B28, Trade, 258731.617, 140, B28, S09, 1
B28, Trade, 258735.883, 140, B28, S26, 1
B28, Trade, 258745.583, 135, S29, B28, 1
B28, Trade, 258753.483, 140, B28, S10, 1
B28, Trade, 258759.517, 140, B28, S07, 1
B28, Trade, 258766.000, 114, S12, B28, 1
B28, Trade, 258773.017, 140, B28, S27, 1
B28, Trade, 258780.017, 140, B28, S07, 1
B28, Trade, 258785.200, 140, B28, S26, 1
B28, Trade, 258792.183, 140, B28, S10, 1
B28, Trade, 258801.150, 137, B28, S00, 1
B28, Trade, 258808.233, 140, B28, S18, 1
B28, Trade, 258811.717, 140, S21, B28, 1
B28, Trade, 258820.083, 139, S11, B28, 1
B28, Trade, 258830.850, 140, B28, S03, 1
B28, Trade, 258835.850, 140, B28, S16, 1
B28, Trade, 258844.183, 140, B28, S01, 1
B28, Trade, 258847.950, 140, B28, S05, 1
B28, Trade, 258854.000, 135, S03, B28, 1
B28, Trade, 258854.933, 133, S23, B28, 1
B28, Trade, 258863.267, 140, B28, S03, 1
B28, Trade, 258866.133, 68, S26, B28, 1
B28, Trade, 258873.867, 140, B28, S26, 1
B28, Trade, 258877.183, 140, B28, S22, 1
B28, Trade, 258882.250, 62, S00, B28, 1
B28, Trade, 258886.433, 140, B28, S15, 1
B28, Trade, 258895.617, 140, B28, S00, 1
B28, Trade, 258898.733, 140, B28, S07, 1
B28, Trade, 258902.483, 126, S06, B28, 1
B28, Trade, 258905.117, 140, B28, S28, 1
B28, Trade, 258912.550, 139, B28, S21, 1
B28, Trade, 258920.617, 140, B28, S00, 1
B28, Trade, 258929.217, 140, B28, S11, 1
B28, Trade, 258930.183, 140, B28, S15, 1
B28, Trade, 258940.483, 140, B28, S07, 1
B28, Trade, 258944.617, 140, B28, S12, 1
B28, Trade, 258947.183, 127, S13, B28, 1
B28, Trade, 258954.733, 140, B28, S08, 1
B28, Trade, 258956.900, 135, S23, B28, 1
B28, Trade, 258963.217, 140, B28, S13, 1
B28, Trade, 258971.083, 140, B28, S10, 1
B28, Trade, 258974.933, 140, B28, S29, 1
B28, Trade, 258980.717, 138, B28, S25, 1
B28, Trade, 258983.933, 140, B28, S10, 1
B28, Trade, 258990.033, 139, B28, S07, 1
B28, Trade, 258991.917, 140, B28, S29, 1
B28, Trade, 259004.300, 140, B28, S16, 1
B28, Trade, 259006.167, 140, B28, S18, 1
B28, Trade, 259012.817, 139, B28, S13, 1
B28, Trade, 259018.117, 140, B28, S24, 1
B28, Trade, 259026.050, 140, B28, S26, 1
B28, Trade, 259030.067, 140, B28, S05, 1
B28, Trade, 259033.700, 67, S10, B28, 1
B28, Trade, 259036.033, 137, S06, B28, 1
B28, Trade, 259044.250, 140, B28, S26, 1
B28, Trade, 259050.133, 136, S14, B28, 1
B28, Trade, 259055.083, 138, B28, S04, 1
B28, Trade, 259058.483, 140, B28, S10, 1
B28, Trade, 259065.350, 140, B28, S16, 1
B28, Trade, 259068.233, 140, B28, S22, 1
B28, Trade, 259074.450, 137, B28, S22, 1
B28, Trade, 259078.450, 140, B28, S25, 1
B28, Trade, 259085.133, 140, B28, S27, 1
B28, Trade, 259086.450, 139, B28, S04, 1
B28, Trade, 259102.900, 137, S14, B28, 1
B28, Trade, 259108.250, 140, B28, S16, 1
B28, Trade, 259115.300, 125, S06, B28, 1
B28, Trade, 259121.200, 140, B28, S22, 1
B28, Trade, 259125.183, 132, S23, B28, 1
B28, Trade, 259130.983, 139, B28, S27, 1
B28, Trade, 259136.583, 140, B28, S02, 1
B28, Trade, 259143.383, 140, B28, S28, 1
B28, Trade, 259152.167, 138, B28, S20, 1
B28, Trade, 259153.100, 110, S24, B28, 1
B28, Trade, 259160.867, 140, B28, S27, 1
B28, Trade, 259165.450, 138, B28, S22, 1
B28, Trade, 259168.450, 133, S11, B28, 1
B28, Trade, 259178.117, 140, B28, S26, 1
B28, Trade, 259185.983, 140, B28, S18, 1
B28, Trade, 259191.367, 119, S19, B28, 1
B28, Trade, 259196.033, 140, B28, S00, 1
B29, 100
B29, Trade, 258639.400, 140, B29, S02, 1
B29, Trade, 258650.150, 140, B29, S18, 1
B29, Trade, 258656.050, 140, B29, S26, 1
B29, Trade, 258659.217, 117, B29, S15, 1
B29, Trade, 258670.233, 140, B29, S24, 1
B29, Trade, 258679.233, 140, B29, S17, 1
B29, Trade, 258682.450, 126, B29, S24, 1
B29, Trade, 258687.817, 117, B29, S00, 1
B29, Trade, 258692.283, 120, B29, S15, 1
B29, Trade, 258696.600, 140, B29, S21, 1
B29, Trade, 258703.583, 140, B29, S03, 1
B29, Trade, 258713.683, 140, B29, S11, 1
B29, Trade, 258717.717, 140, S21, B29, 1
B29, Trade, 258721.467, 140, B29, S28, 1
B29, Trade, 258726.933, 140, B29, S23, 1
B29, Trade, 258731.383, 140, B29, S06, 1
B29, Trade, 258736.000, 140, B29, S22, 1
B29, Trade, 258744.833, 139, B29, S18, 1
B29, Trade, 258749.550, 140, B29, S21, 1
B29, Trade, 258751.883, 134, B29, S25, 1
B29, Trade, 258753.833, 139, B29, S17, 1
B29, Trade, 258760.133, 140, B29, S04, 1
B29, Trade, 258765.650, 140, B29, S19, 1
B29, Trade, 258774.750, 136, B29, S23, 1
B29, Trade, 258778.483, 82, B29, S04, 1
B29, Trade, 258779.717, 140, B29, S17, 1
B29, Trade, 258788.300, 140, B29, S22, 1
B29, Trade, 258792.967, 140, B29, S09, 1
B29, Trade, 258798.367, 140, B29, S10, 1
B29, Trade, 258801.067, 139, B29, S10, 1
B29, Trade, 258804.683, 130, B29, S01, 1
B29, Trade, 258814.217, 140, B29, S09, 1
B29, Trade, 258818.817, 140, B29, S22, 1
B29, Trade, 258823.700, 140, B29, S11, 1
B29, Trade, 258827.117, 140, B29, S02, 1
B29, Trade, 258830.333, 140, B29, S00, 1
B29, Trade, 258836.117, 140, B29, S05, 1
B29, Trade, 258839.750, 140, B29, S12, 1
B29, Trade, 258849.650, 140, B29, S03, 1
B29, Trade, 258859.550, 140, B29, S19, 1
B29, Trade, 258863.850, 123, B29, S07, 1
B29, Trade, 258870.217, 140, B29, S02, 1
B29, Trade, 258872.717, 140, B29, S14, 1
B29, Trade, 258874.533, 140, B29, S06, 1
B29, Trade, 258886.300, 140, B29, S22, 1
B29, Trade, 258889.050, 137, B29, S28, 1
B29, Trade, 258892.617, 118, B29, S18, 1
B29, Trade, 258898.867, 140, B29, S05, 1
B29, Trade, 258901.367, 122, B29, S09, 1
B29, Trade, 258910.600, 140, B29, S04, 1
B29, Trade, 258918.400, 140, B29, S28, 1
B29, Trade, 258923.033, 90, B29, S15, 1
B29, Trade, 258929.100, 140, B29, S05, 1
B29, Trade, 258930.483, 140, B29, S23, 1
B29, Trade, 258937.050, 140, B29, S24, 1
B29, Trade, 258942.600, 140, B29, S10, 1
B29, Trade, 258950.983, 60, B29, S00, 1
B29, Trade, 258959.167, 140, B29, S07, 1
B29, Trade, 258964.033, 140, B29, S16, 1
B29, Trade, 258969.233, 140, B29, S09, 1
B29, Trade, 258978.383, 140, B29, S28, 1
B29, Trade, 258984.250, 140, B29, S22, 1
B29, Trade, 258986.800, 131, S11, B29, 1
B29, Trade, 258991.883, 140, B29, S11, 1
B29, Trade, 258995.683, 135, B29, S00, 1
B29, Trade, 259004.367, 140, B29, S11, 1
B29, Trade, 259009.017, 140, B29, S07, 1
B29, Trade, 259013.133, 139, B29, S02, 1
B29, Trade, 259020.917, 130, B29, S05, 1
B29, Trade, 259025.433, 140, B29, S09, 1
B29, Trade, 259029.650, 140, B29, S22, 1
B29, Trade, 259037.400, 123, B29, S24, 1
B29, Trade, 259044.350, 140, B29, S00, 1
B29, Trade, 259052.050, 62, B29, S09, 1
B29, Trade, 259054.667, 140, B29, S29, 1
B29, Trade, 259055.850, 130, B29, S18, 1
B29, Trade, 259061.950, 140, B29, S04, 1
B29, Trade, 259068.100, 140, B29, S17, 1
B29, Trade, 259075.450, 102, B29, S04, 1
B29, Trade, 259082.117, 140, B29, S24, 1
B29, Trade, 259085.300, 140, B29, S18, 1
B29, Trade, 259093.967, 140, B29, S28, 1
B29, Trade, 259096.950, 139, B29, S07, 1
B29, Trade, 259100.583, 140, B29, S28, 1
B29, Trade, 259107.883, 140, B29, S02, 1
B29, Trade, 259109.900, 140, B29, S24, 1
B29, Trade, 259113.167, 125, B29, S15, 1
B29, Trade, 259124.650, 109, B29, S28, 1
B29, Trade, 259129.517, 140, B29, S17, 1
B29, Trade, 259135.483, 140, B29, S17, 1
B29, Trade, 259139.783, 140, B29, S17, 1
B29, Trade, 259142.400, 139, S06, B29, 1
B29, Trade, 259150.517, 140, B29, S28, 1
B29, Trade, 259158.500, 140, B29, S16, 1
B29, Trade, 259162.450, 140, B29, S07, 1
B29, Trade, 259172.500, 140, B29, S18, 1
B29, Trade, 259178.283, 140, B29, S15, 1
B29, Trade, 259184.167, 140, S06, B29, 1
B29, Trade, 259191.283, 90, B29, S18, 1
B29, Trade, 259195.183, 140, B29, S26, 1
S00, 100
S00, Trade, 258670.467, 140, B14, S00, 1
S00, Trade, 258670.733, 139, B19, S00, 1
S00, Trade, 258677.083, 140, B02, S00, 1
S00, Trade, 258680.350, 140, B09, S00, 1
S00, Trade, 258687.817, 117, B29, S00, 1
S00, Trade, 258689.000, 122, B10, S00, 1
S00, Trade, 258695.983, 120, B00, S00, 1
S00, Trade, 258701.233, 139, B18, S00, 1
S00, Trade, 258708.317, 89, B11, S00, 1
S00, Trade, 258714.933, 98, B04, S00, 1
S00, Trade, 258718.167, 140, B18, S00, 1
S00, Trade, 258722.883, 139, B14, S00, 1
S00, Trade, 258728.900, 112, B04, S00, 1
S00, Trade, 258736.317, 137, B17, S00, 1
S00, Trade, 258742.200, 140, B18, S00, 1
S00, Trade, 258744.283, 139, B17, S00, 1
S00, Trade, 258750.583, 140, B11, S00, 1
S00, Trade, 258754.717, 140, B14, S00, 1
S00, Trade, 258762.333, 140, B17, S00, 1
S00, Trade, 258770.667, 140, B12, S00, 1
S00, Trade, 258776.567, 103, B05, S00, 1
S00, Trade, 258783.533, 140, B25, S00, 1
S00, Trade, 258788.083, 140, B24, S00, 1
S00, Trade, 258793.517, 139, B19, S00, 1
S00, Trade, 258798.517, 140, B12, S00, 1
S00, Trade, 258801.150, 137, B28, S00, 1
S00, Trade, 258808.417, 140, B19, S00, 1
S00, Trade, 258813.517, 140, B25, S00, 1
S00, Trade, 258814.517, 140, B12, S00, 1
S00, Trade, 258823.267, 140, B14, S00, 1
S00, Trade, 258827.817, 140, B25, S00, 1
S00, Trade, 258830.333, 140, B29, S00, 1
S00, Trade, 258839.050, 140, B11, S00, 1
S00, Trade, 258842.733, 96, B09, S00, 1
S00, Trade, 258845.950, 140, B11, S00, 1
S00, Trade, 258850.817, 139, B14, S00, 1
S00, Trade, 258855.867, 88, B13, S00, 1
S00, Trade, 258864.933, 81, B10, S00, 1
S00, Trade, 258871.883, 140, B16, S00, 1
S00, Trade, 258879.500, 120, B09, S00, 1
S00, Trade, 258882.250, 62, S00, B28, 1
S00, Trade, 258889.250, 136, B08, S00, 1
S00, Trade, 258892.950, 91, B10, S00, 1
S00, Trade, 258895.617, 140, B28, S00, 1
S00, Trade, 258904.650, 140, B08, S00, 1
S00, Trade, 258906.333, 140, B21, S00, 1
S00, Trade, 258913.183, 140, B03, S00, 1
S00, Trade, 258920.617, 140, B28, S00, 1
S00, Trade, 258922.333, 135, B03, S00, 1
S00, Trade, 258928.650, 140, B12, S00, 1
S00, Trade, 258933.267, 88, B20, S00, 1
S00, Trade, 258936.117, 140, B00, S00, 1
S00, Trade, 258943.500, 140, B25, S00, 1
S00, Trade, 258946.833, 113, B04, S00, 1
S00, Trade, 258950.983, 60, B29, S00, 1
S00, Trade, 258955.250, 139, B21, S00, 1
S00, Trade, 258962.150, 140, B16, S00, 1
S00, Trade, 258968.200, 111, B26, S00, 1
S00, Trade, 258976.150, 140, B25, S00, 1
S00, Trade, 258981.717, 106, B26, S00, 1
S00, Trade, 258985.383, 140, B12, S00, 1
S00, Trade, 258987.500, 116, B10, S00, 1
S00, Trade, 258993.750, 140, B18, S00, 1
S00, Trade, 258995.683, 135, B29, S00, 1
S00, Trade, 259004.517, 140, B16, S00, 1
S00, Trade, 259011.117, 134, B11, S00, 1
S00, Trade, 259018.767, 140, B19, S00, 1
S00, Trade, 259022.933, 136, B17, S00, 1
S00, Trade, 259028.017, 140, B19, S00, 1
S00, Trade, 259032.500, 137, B17, S00, 1
S00, Trade, 259040.900, 116, B26, S00, 1
S00, Trade, 259044.350, 140, B29, S00, 1
S00, Trade, 259050.400, 69, S00, B22, 1
S00, Trade, 259055.617, 139, B19, S00, 1
S00, Trade, 259064.650, 140, B24, S00, 1
S00, Trade, 259068.417, 138, B24, S00, 1
S00, Trade, 259074.933, 104, B22, S00, 1
S00, Trade, 259080.367, 85, B09, S00, 1
S00, Trade, 259085.683, 137, B24, S00, 1
S00, Trade, 259088.067, 104, B15, S00, 1
S00, Trade, 259095.183, 94, B13, S00, 1
S00, Trade, 259095.950, 140, B08, S00, 1
S00, Trade, 259106.833, 140, B27, S00, 1
S00, Trade, 259117.867, 122, B00, S00, 1
S00, Trade, 259124.383, 123, B09, S00, 1
S00, Trade, 259131.067, 139, B23, S00, 1
S00, Trade, 259132.067, 71, B16, S00, 1
S00, Trade, 259139.550, 140, B10, S00, 1
S00, Trade, 259141.850, 140, B09, S00, 1
S00, Trade, 259147.867, 140, B19, S00, 1
S00, Trade, 259155.317, 63, B11, S00, 1
S00, Trade, 259160.300, 140, B05, S00, 1
S00, Trade, 259165.983, 139, B17, S00, 1
S00, Trade, 259168.950, 139, B23, S00, 1
S00, Trade, 259175.233, 140, B11, S00, 1
S00, Trade, 259178.000, 140, B08, S00, 1
S00, Trade, 259184.317, 123, B10, S00, 1
S00, Trade, 259190.117, 90, B05, S00, 1
S00, Trade, 259196.033, 140, B28, S00, 1
S00, Trade, 259199.333, 140, B18, S00, 1
S01, 100
S01, Trade, 258574.750, 123, S01, B06, 1
S01, Trade, 258581.967, 140, B00, S01, 1
S01, Trade, 258587.567, 140, B23, S01, 1
S01, Trade, 258592.233, 140, B24, S01, 1
S01, Trade, 258602.167, 140, B15, S01, 1
S01, Trade, 258614.567, 139, B07, S01, 1
S01, Trade, 258619.100, 140, B25, S01, 1
S01, Trade, 258620.233, 140, B00, S01, 1
S01, Trade, 258626.917, 140, B03, S01, 1
S01, Trade, 258630.533, 140, B11, S01, 1
S01, Trade, 258634.850, 137, B03, S01, 1
S01, Trade, 258642.467, 137, B19, S01, 1
S01, Trade, 258645.817, 116, B12, S01, 1
S01, Trade, 258649.483, 140, B08, S01, 1
S01, Trade, 258657.117, 140, B21, S01, 1
S01, Trade, 258673.967, 105, B09, S01, 1
S01, Trade, 258683.617, 139, B25, S01, 1
S01, Trade, 258688.950, 132, S01, B23, 1
S01, Trade, 258689.900, 139, B19, S01, 1
S01, Trade, 258701.517, 140, B19, S01, 1
S01, Trade, 258708.533, 94, S01, B23, 1
S01, Trade, 258716.050, 140, B24, S01, 1
S01, Trade, 258726.867, 140, B07, S01, 1
S01, Trade, 258734.667, 140, B00, S01, 1
S01, Trade, 258739.850, 128, B00, S01, 1
S01, Trade, 258743.500, 140, B19, S01, 1
S01, Trade, 258751.950, 133, B16, S01, 1
S01, Trade, 258763.517, 140, B03, S01, 1
S01, Trade, 258771.383, 140, B27, S01, 1
S01, Trade, 258778.450, 83, B12, S01, 1
S01, Trade, 258781.750, 140, B09, S01, 1
S01, Trade, 258790.717, 140, B05, S01, 1
S01, Trade, 258793.217, 140, B23, S01, 1
S01, Trade, 258804.683, 130, B29, S01, 1
S01, Trade, 258808.567, 127, B10, S01, 1
S01, Trade, 258811.767, 139, B00, S01, 1
S01, Trade, 258819.483, 140, B14, S01, 1
S01, Trade, 258821.683, 117, B04, S01, 1
S01, Trade, 258831.517, 139, B02, S01, 1
S01, Trade, 258840.333, 140, B21, S01, 1
S01, Trade, 258844.183, 140, B28, S01, 1
S01, Trade, 258847.817, 140, B01, S01, 1
S01, Trade, 258852.083, 140, B27, S01, 1
S01, Trade, 258859.883, 140, B11, S01, 1
S01, Trade, 258864.700, 103, S01, B21, 1
S01, Trade, 258873.583, 135, B25, S01, 1
S01, Trade, 258876.117, 140, B16, S01, 1
S01, Trade, 258882.733, 69, S01, B18, 1
S01, Trade, 258886.533, 140, B05, S01, 1
S01, Trade, 258894.600, 139, B24, S01, 1
S01, Trade, 258898.933, 140, B09, S01, 1
S01, Trade, 258909.533, 140, B19, S01, 1
S01, Trade, 258919.867, 138, B21, S01, 1
S01, Trade, 258922.150, 139, B24, S01, 1
S01, Trade, 258927.933, 128, B05, S01, 1
S01, Trade, 258933.633, 85, B26, S01, 1
S01, Trade, 258938.067, 140, B21, S01, 1
S01, Trade, 258943.567, 104, B13, S01, 1
S01, Trade, 258957.233, 110, B07, S01, 1
S01, Trade, 258959.600, 140, B21, S01, 1
S01, Trade, 258962.483, 140, B11, S01, 1
S01, Trade, 258970.533, 140, B14, S01, 1
S01, Trade, 258975.133, 140, B02, S01, 1
S01, Trade, 258978.800, 140, B07, S01, 1
S01, Trade, 258984.583, 140, B00, S01, 1
S01, Trade, 258989.317, 140, B03, S01, 1
S01, Trade, 259003.800, 140, B27, S01, 1
S01, Trade, 259006.783, 115, B09, S01, 1
S01, Trade, 259015.900, 140, B07, S01, 1
S01, Trade, 259023.850, 140, B00, S01, 1
S01, Trade, 259031.067, 140, B23, S01, 1
S01, Trade, 259035.800, 126, B13, S01, 1
S01, Trade, 259038.267, 140, B27, S01, 1
S01, Trade, 259040.883, 118, B15, S01, 1
S01, Trade, 259046.283, 113, S01, B06, 1
S01, Trade, 259056.100, 139, B25, S01, 1
S01, Trade, 259058.417, 140, B08, S01, 1
S01, Trade, 259065.867, 140, B01, S01, 1
S01, Trade, 259068.917, 140, B12, S01, 1
S01, Trade, 259071.817, 140, B01, S01, 1
S01, Trade, 259078.467, 140, B16, S01, 1
S01, Trade, 259083.433, 140, B07, S01, 1
S01, Trade, 259090.200, 86, S01, B21, 1
S01, Trade, 259093.433, 96, S01, B23, 1
S01, Trade, 259101.950, 118, B10, S01, 1
S01, Trade, 259105.600, 140, B01, S01, 1
S01, Trade, 259110.317, 135, B24, S01, 1
S01, Trade, 259113.867, 139, B14, S01, 1
S01, Trade, 259127.967, 140, B09, S01, 1
S01, Trade, 259134.617, 140, B27, S01, 1
S01, Trade, 259139.250, 140, B14, S01, 1
S01, Trade, 259153.600, 112, B04, S01, 1
S01, Trade, 259160.250, 140, B27, S01, 1
S01, Trade, 259166.400, 124, B22, S01, 1
S01, Trade, 259173.633, 140, B16, S01, 1
S01, Trade, 259184.383, 104, B05, S01, 1
S01, Trade, 259186.400, 138, B17, S01, 1
S01, Trade, 259188.950, 122, B09, S01, 1
S01, Trade, 259193.733, 140, B05, S01, 1
S01, Trade, 259197.567, 140, B12, S01, 1
S02, 100
S02, Trade, 258679.967, 140, B02, S02, 1
S02, Trade, 258686.983, 140, B27, S02, 1
S02, Trade, 258692.500, 119, B00, S02, 1
S02, Trade, 258698.050, 139, B07, S02, 1
S02, Trade, 258701.217, 140, B02, S02, 1
S02, Trade, 258708.683, 77, B13, S02, 1
S02, Trade, 258714.667, 137, B02, S02, 1
S02, Trade, 258721.917, 140, B19, S02, 1
S02, Trade, 258724.167, 140, B08, S02, 1
S02, Trade, 258732.833, 140, B01, S02, 1
S02, Trade, 258738.550, 136, B00, S02, 1
S02, Trade, 258741.800, 140, B11, S02, 1
S02, Trade, 258747.767, 71, B11, S02, 1
S02, Trade, 258752.900, 140, B05, S02, 1
S02, Trade, 258754.767, 140, B05, S02, 1
S02, Trade, 258759.783, 140, B07, S02, 1
S02, Trade, 258767.867, 140, B02, S02, 1
S02, Trade, 258772.417, 140, B18, S02, 1
S02, Trade, 258778.267, 98, B11, S02, 1
S02, Trade, 258782.867, 140, B08, S02, 1
S02, Trade, 258786.783, 139, B03, S02, 1
S02, Trade, 258792.817, 140, B00, S02, 1
S02, Trade, 258799.283, 140, B24, S02, 1
S02, Trade, 258801.133, 139, B18, S02, 1
S02, Trade, 258805.383, 99, B13, S02, 1
S02, Trade, 258810.850, 140, B25, S02, 1
S02, Trade, 258816.317, 140, B12, S02, 1
S02, Trade, 258823.883, 140, B18, S02, 1
S02, Trade, 258827.117, 140, B29, S02, 1
S02, Trade, 258834.100, 140, B16, S02, 1
S02, Trade, 258840.650, 140, B16, S02, 1
S02, Trade, 258842.517, 134, B17, S02, 1
S02, Trade, 258847.500, 140, B14, S02, 1
S02, Trade, 258852.517, 139, B24, S02, 1
S02, Trade, 258855.583, 122, B26, S02, 1
S02, Trade, 258863.600, 137, B14, S02, 1
S02, Trade, 258870.217, 140, B29, S02, 1
S02, Trade, 258872.350, 140, B05, S02, 1
S02, Trade, 258879.050, 134, B11, S02, 1
S02, Trade, 258888.050, 139, B24, S02, 1
S02, Trade, 258894.050, 61, S02, B24, 1
S02, Trade, 258897.217, 139, B14, S02, 1
S02, Trade, 258904.150, 94, B20, S02, 1
S02, Trade, 258909.217, 139, B24, S02, 1
S02, Trade, 258915.417, 127, B04, S02, 1
S02, Trade, 258922.083, 140, B16, S02, 1
S02, Trade, 258931.200, 135, B10, S02, 1
S02, Trade, 258933.183, 89, B13, S02, 1
S02, Trade, 258935.983, 140, B09, S02, 1
S02, Trade, 258942.783, 139, B05, S02, 1
S02, Trade, 258948.167, 89, B26, S02, 1
S02, Trade, 258951.117, 64, S02, B18, 1
S02, Trade, 258954.933, 140, B05, S02, 1
S02, Trade, 258960.250, 140, B09, S02, 1
S02, Trade, 258966.933, 140, B11, S02, 1
S02, Trade, 258975.000, 140, B23, S02, 1
S02, Trade, 258976.500, 139, B18, S02, 1
S02, Trade, 258982.400, 99, B04, S02, 1
S02, Trade, 258988.900, 139, B18, S02, 1
S02, Trade, 258993.317, 138, B24, S02, 1
S02, Trade, 258999.817, 140, B11, S02, 1
S02, Trade, 259001.417, 140, B11, S02, 1
S02, Trade, 259010.817, 140, B14, S02, 1
S02, Trade, 259013.133, 139, B29, S02, 1
S02, Trade, 259019.217, 140, B25, S02, 1
S02, Trade, 259022.767, 139, B19, S02, 1
S02, Trade, 259031.333, 123, B13, S02, 1
S02, Trade, 259035.600, 66, B22, S02, 1
S02, Trade, 259043.400, 140, B05, S02, 1
S02, Trade, 259049.150, 113, B10, S02, 1
S02, Trade, 259052.967, 61, S02, B27, 1
S02, Trade, 259055.600, 140, B11, S02, 1
S02, Trade, 259063.083, 139, B23, S02, 1
S02, Trade, 259070.350, 140, B10, S02, 1
S02, Trade, 259075.750, 140, B14, S02, 1
S02, Trade, 259080.033, 117, B15, S02, 1
S02, Trade, 259086.783, 103, B10, S02, 1
S02, Trade, 259089.567, 98, B05, S02, 1
S02, Trade, 259091.133, 61, S02, B14, 1
S02, Trade, 259098.650, 140, B03, S02, 1
S02, Trade, 259104.300, 106, B11, S02, 1
S02, Trade, 259107.883, 140, B29, S02, 1
S02, Trade, 259112.717, 135, B05, S02, 1
S02, Trade, 259118.433, 140, B08, S02, 1
S02, Trade, 259125.667, 140, B25, S02, 1
S02, Trade, 259130.850, 140, B19, S02, 1
S02, Trade, 259136.583, 140, B28, S02, 1
S02, Trade, 259141.600, 140, B16, S02, 1
S02, Trade, 259144.400, 139, B27, S02, 1
S02, Trade, 259149.283, 138, B07, S02, 1
S02, Trade, 259154.700, 108, B16, S02, 1
S02, Trade, 259157.383, 140, B26, S02, 1
S02, Trade, 259161.567, 140, B12, S02, 1
S02, Trade, 259167.533, 90, B10, S02, 1
S02, Trade, 259176.867, 140, B02, S02, 1
S02, Trade, 259181.467, 138, B18, S02, 1
S02, Trade, 259184.217, 137, B02, S02, 1
S02, Trade, 259189.217, 110, B22, S02, 1
S02, Trade, 259194.000, 140, B21, S02, 1
S02, Trade, 259199.983, 140, B07, S02, 1
S03, 100
S03, Trade, 258555.750, 140, B09, S03, 1
S03, Trade, 258565.383, 140, B19, S03, 1
S03, Trade, 258572.317, 139, B02, S03, 1
S03, Trade, 258576.650, 140, B11, S03, 1
S03, Trade, 258579.950, 140, B23, S03, 1
S03, Trade, 258589.633, 140, S03, B28, 1
S03, Trade, 258594.233, 139, B12, S03, 1
S03, Trade, 258603.367, 139, S03, B08, 1
S03, Trade, 258610.850, 140, B24, S03, 1
S03, Trade, 258618.750, 140, B03, S03, 1
S03, Trade, 258623.217, 140, B11, S03, 1
S03, Trade, 258623.733, 139, B23, S03, 1
S03, Trade, 258633.417, 136, S03, B01, 1
S03, Trade, 258639.833, 140, B01, S03, 1
S03, Trade, 258652.950, 140, S03, B19, 1
S03, Trade, 258659.733, 139, S03, B14, 1
S03, Trade, 258664.183, 140, B21, S03, 1
S03, Trade, 258671.700, 138, B02, S03, 1
S03, Trade, 258680.517, 140, B14, S03, 1
S03, Trade, 258686.233, 140, B24, S03, 1
S03, Trade, 258692.833, 125, S03, B08, 1
S03, Trade, 258693.750, 125, S03, B28, 1
S03, Trade, 258703.583, 140, B29, S03, 1
S03, Trade, 258705.433, 139, B02, S03, 1
S03, Trade, 258713.250, 140, B12, S03, 1
S03, Trade, 258717.617, 137, S03, B03, 1
S03, Trade, 258720.067, 140, B23, S03, 1
S03, Trade, 258728.050, 136, S03, B17, 1
S03, Trade, 258731.333, 140, B14, S03, 1
S03, Trade, 258737.567, 135, S03, B25, 1
S03, Trade, 258745.000, 138, B27, S03, 1
S03, Trade, 258751.500, 133, B12, S03, 1
S03, Trade, 258760.283, 140, B17, S03, 1
S03, Trade, 258764.600, 140, B00, S03, 1
S03, Trade, 258765.733, 140, B11, S03, 1
S03, Trade, 258772.717, 140, B23, S03, 1
S03, Trade, 258778.917, 130, S03, B21, 1
S03, Trade, 258783.233, 140, B07, S03, 1
S03, Trade, 258785.700, 140, B00, S03, 1
S03, Trade, 258800.217, 140, B03, S03, 1
S03, Trade, 258804.533, 137, B01, S03, 1
