B00, 100
B00, Trade, 258222.300, 98, B00, S21, 1
S00, Trade, 258420.417, 124, B16, S00, 1
S00, Trade, 258428.183, 122, S00, B17, 1
S00, Trade, 258438.300, 104, B25, S00, 1
S00, Trade, 258443.417, 125, S00, B22, 1
S00, Trade, 258451.283, 100, S00, B13, 1
S00, Trade, 258459.800, 120, B20, S00, 1
S00, Trade, 258475.117, 140, B19, S00, 1
S00, Trade, 258514.983, 133, B01, S00, 1
S00, Trade, 258545.450, 135, B04, S00, 1
S00, Trade, 258551.333, 118, B02, S00, 1
S00, Trade, 258565.117, 125, B01, S00, 1
S00, Trade, 258588.083, 103, S00, B14, 1
S00, Trade, 258597.300, 117, B16, S00, 1
S00, Trade, 258600.950, 107, B23, S00, 1
S00, Trade, 258609.483, 128, B02, S00, 1
S00, Trade, 258640.767, 117, B09, S00, 1
S00, Trade, 258646.283, 118, S00, B07, 1
S00, Trade, 258654.017, 105, S00, B22, 1
S00, Trade, 258655.733, 110, B29, S00, 1
S00, Trade, 258662.383, 123, S00, B02, 1
S00, Trade, 258673.267, 140, B01, S00, 1
S00, Trade, 258682.633, 140, B22, S00, 1
S00, Trade, 258693.300, 110, B18, S00, 1
S00, Trade, 258710.050, 125, B01, S00, 1
S00, Trade, 258719.517, 118, S00, B03, 1
S00, Trade, 258723.417, 116, B03, S00, 1
S00, Trade, 258737.050, 124, B02, S00, 1
S00, Trade, 258756.783, 120, B05, S00, 1
S00, Trade, 258760.100, 139, B04, S00, 1
S00, Trade, 258769.350, 99, B23, S00, 1
S00, Trade, 258775.833, 105, B08, S00, 1
S00, Trade, 258783.783, 106, B06, S00, 1
S00, Trade, 258795.650, 90, B27, S00, 1
S00, Trade, 258806.400, 139, B22, S00, 1
S00, Trade, 258814.750, 135, B04, S00, 1
S00, Trade, 258844.117, 125, S00, B13, 1
S00, Trade, 258858.517, 114, S00, B04, 1
S00, Trade, 258865.617, 134, S00, B04, 1
S00, Trade, 258873.883, 122, S00, B15, 1
S00, Trade, 258881.033, 121, B16, S00, 1
S00, Trade, 258908.217, 106, B19, S00, 1
S00, Trade, 258914.583, 121, B26, S00, 1
S00, Trade, 258918.533, 119, B21, S00, 1
S00, Trade, 258927.067, 128, B28, S00, 1
S00, Trade, 258935.450, 117, B19, S00, 1
S00, Trade, 258965.517, 111, S00, B25, 1
S00, Trade, 258991.150, 128, S00, B14, 1
S00, Trade, 258995.983, 123, B03, S00, 1
S00, Trade, 258997.783, 134, B07, S00, 1
S00, Trade, 259004.667, 107, S00, B05, 1
S00, Trade, 259012.867, 127, S00, B04, 1
S00, Trade, 259024.933, 97, B18, S00, 1
S00, Trade, 259036.467, 126, B27, S00, 1
S00, Trade, 259040.050, 104, S00, B03, 1
S00, Trade, 259074.683, 139, B13, S00, 1
S00, Trade, 259081.683, 135, B19, S00, 1
S00, Trade, 259098.083, 131, B20, S00, 1
S00, Trade, 259111.600, 122, B02, S00, 1
S00, Trade, 259118.167, 136, B15, S00, 1
S00, Trade, 259120.750, 83, B21, S00, 1
S00, Trade, 259136.500, 121, B10, S00, 1
S00, Trade, 259148.883, 108, B05, S00, 1
S00, Trade, 259153.933, 123, S00, B15, 1
S00, Trade, 259164.050, 126, B20, S00, 1
S00, Trade, 259171.167, 121, B19, S00, 1
S00, Trade, 259191.033, 124, B27, S00, 1
S00, Trade, 259196.450, 134, S00, B04, 1
S01, 100
S01, Trade, 258652.867, 123, B04, S01, 1
S01, Trade, 258660.017, 116, B01, S01, 1
S01, Trade, 258674.317, 116, B05, S01, 1
S01, Trade, 258676.350, 86, B24, S01, 1
S01, Trade, 258678.383, 119, B28, S01, 1
S01, Trade, 258686.633, 106, B19, S01, 1
S01, Trade, 258691.567, 140, B15, S01, 1
S01, Trade, 258695.700, 113, B08, S01, 1
S01, Trade, 258701.767, 116, B09, S01, 1
S01, Trade, 258711.600, 138, B02, S01, 1
S01, Trade, 258716.950, 94, B28, S01, 1
S01, Trade, 258722.550, 136, B01, S01, 1
S01, Trade, 258724.350, 134, B15, S01, 1
S01, Trade, 258731.917, 121, B16, S01, 1
S01, Trade, 258734.083, 138, B13, S01, 1
S01, Trade, 258742.700, 108, B23, S01, 1
S01, Trade, 258745.200, 131, B17, S01, 1
S01, Trade, 258756.517, 83, B14, S01, 1
S01, Trade, 258762.850, 112, B10, S01, 1
S01, Trade, 258767.800, 138, B04, S01, 1
S01, Trade, 258768.750, 137, B18, S01, 1
S01, Trade, 258777.050, 90, B16, S01, 1
S01, Trade, 258780.250, 116, B02, S01, 1
S01, Trade, 258785.350, 85, B08, S01, 1
S01, Trade, 258791.017, 118, B23, S01, 1
S01, Trade, 258798.283, 112, B08, S01, 1
S01, Trade, 258801.250, 99, B26, S01, 1
S01, Trade, 258809.233, 87, B17, S01, 1
S01, Trade, 258817.250, 127, B19, S01, 1
S01, Trade, 258821.500, 89, B26, S01, 1
S01, Trade, 258835.217, 116, B14, S01, 1
S01, Trade, 258839.433, 121, B14, S01, 1
S01, Trade, 258845.433, 119, B08, S01, 1
S01, Trade, 258853.117, 115, B11, S01, 1
S01, Trade, 258858.067, 93, B11, S01, 1
S01, Trade, 258862.867, 112, B24, S01, 1
S01, Trade, 258866.317, 138, B13, S01, 1
S01, Trade, 258873.600, 86, B20, S01, 1
S01, Trade, 258878.933, 128, B01, S01, 1
S01, Trade, 258881.900, 94, B09, S01, 1
S01, Trade, 258885.700, 126, B17, S01, 1
S01, Trade, 258895.183, 126, B14, S01, 1
S01, Trade, 258899.017, 118, B01, S01, 1
S01, Trade, 258903.583, 98, B09, S01, 1
S01, Trade, 258905.483, 81, B29, S01, 1
S01, Trade, 258910.533, 94, B16, S01, 1
S01, Trade, 258915.833, 125, B17, S01, 1
S01, Trade, 258923.033, 119, B12, S01, 1
S01, Trade, 258925.483, 91, B08, S01, 1
S01, Trade, 258930.717, 97, B05, S01, 1
S01, Trade, 258939.250, 97, B00, S01, 1
S01, Trade, 258940.333, 100, B26, S01, 1
S01, Trade, 258947.250, 118, B01, S01, 1
S01, Trade, 258951.767, 105, B09, S01, 1
S01, Trade, 258959.750, 109, B00, S01, 1
S01, Trade, 258963.550, 81, B10, S01, 1
S01, Trade, 258970.033, 128, B12, S01, 1
S01, Trade, 258971.433, 117, B18, S01, 1
S01, Trade, 258979.267, 122, B10, S01, 1
S01, Trade, 258984.033, 124, B09, S01, 1
S01, Trade, 258985.300, 109, B19, S01, 1
S01, Trade, 258993.217, 88, B19, S01, 1
S01, Trade, 258997.233, 89, B29, S01, 1
S01, Trade, 259004.550, 89, B25, S01, 1
S01, Trade, 259010.817, 115, B26, S01, 1
S01, Trade, 259012.583, 100, B00, S01, 1
S01, Trade, 259015.533, 105, B18, S01, 1
S01, Trade, 259021.583, 100, B00, S01, 1
S01, Trade, 259031.050, 121, B03, S01, 1
S01, Trade, 259032.650, 119, B09, S01, 1
S01, Trade, 259041.883, 135, B09, S01, 1
S01, Trade, 259044.017, 108, B01, S01, 1
S01, Trade, 259050.600, 126, B25, S01, 1
S01, Trade, 259056.033, 140, B22, S01, 1
S01, Trade, 259063.833, 104, B23, S01, 1
S01, Trade, 259069.017, 121, B10, S01, 1
S01, Trade, 259077.017, 113, B14, S01, 1
S01, Trade, 259080.700, 115, B28, S01, 1
S01, Trade, 259085.467, 88, B27, S01, 1
S01, Trade, 259090.483, 111, B27, S01, 1
S01, Trade, 259090.633, 105, B06, S01, 1
S01, Trade, 259097.850, 132, B10, S01, 1
S01, Trade, 259103.167, 125, B21, S01, 1
S01, Trade, 259108.717, 104, B12, S01, 1
S01, Trade, 259112.567, 101, B05, S01, 1
S01, Trade, 259118.050, 137, B19, S01, 1
S01, Trade, 259125.967, 102, B16, S01, 1
S01, Trade, 259131.367, 119, B21, S01, 1
S01, Trade, 259137.733, 125, B02, S01, 1
S01, Trade, 259141.900, 119, B10, S01, 1
S01, Trade, 259147.133, 89, B24, S01, 1
S01, Trade, 259154.717, 101, B03, S01, 1
S01, Trade, 259161.400, 119, B12, S01, 1
S01, Trade, 259164.900, 105, B17, S01, 1
S01, Trade, 259172.750, 126, B10, S01, 1
S01, Trade, 259175.633, 115, B06, S01, 1
S01, Trade, 259179.683, 107, B05, S01, 1
S01, Trade, 259185.983, 132, B01, S01, 1
S01, Trade, 259191.367, 113, B00, S01, 1
S01, Trade, 259196.667, 105, B24, S01, 1
S02, 100
S02, Trade, 258552.867, 130, S02, B15, 1
S02, Trade, 258558.017, 125, S02, B20, 1
S02, Trade, 258563.800, 113, S02, B18, 1
S02, Trade, 258574.133, 105, S02, B05, 1
S02, Trade, 258577.900, 110, S02, B06, 1
S02, Trade, 258591.983, 135, S02, B02, 1
S02, Trade, 258596.933, 131, S02, B13, 1
S02, Trade, 258602.200, 132, B04, S02, 1
S02, Trade, 258605.917, 116, S02, B28, 1
S02, Trade, 258612.217, 111, S02, B00, 1
S02, Trade, 258618.950, 137, S02, B07, 1
S02, Trade, 258622.450, 129, S02, B04, 1
S02, Trade, 258623.567, 104, S02, B04, 1
S02, Trade, 258630.467, 139, S02, B15, 1
S02, Trade, 258634.683, 129, S02, B22, 1
S02, Trade, 258645.767, 132, S02, B04, 1
S02, Trade, 258652.817, 126, S02, B13, 1
S02, Trade, 258661.683, 116, S02, B07, 1
S02, Trade, 258664.117, 129, S02, B28, 1
S02, Trade, 258674.500, 132, S02, B13, 1
S02, Trade, 258687.967, 112, S02, B06, 1
S02, Trade, 258702.650, 125, S02, B11, 1
S02, Trade, 258708.033, 121, S02, B24, 1
S02, Trade, 258713.750, 134, S02, B22, 1
S02, Trade, 258715.933, 121, S02, B12, 1
S02, Trade, 258728.433, 115, S02, B28, 1
S02, Trade, 258732.967, 128, S02, B04, 1
S02, Trade, 258736.583, 103, S02, B16, 1
S02, Trade, 258743.800, 124, S02, B22, 1
S02, Trade, 258746.633, 127, S02, B00, 1
S02, Trade, 258750.817, 140, B15, S02, 1
S02, Trade, 258755.233, 118, S02, B01, 1
S02, Trade, 258766.533, 112, S02, B12, 1
S02, Trade, 258772.200, 133, S02, B22, 1
S02, Trade, 258780.050, 117, S02, B19, 1
S02, Trade, 258785.200, 131, B21, S02, 1
S02, Trade, 258788.100, 121, S02, B05, 1
S02, Trade, 258791.733, 135, S02, B22, 1
S02, Trade, 258799.650, 137, S02, B28, 1
S02, Trade, 258802.433, 135, S02, B15, 1
S02, Trade, 258805.433, 127, S02, B13, 1
S02, Trade, 258812.000, 106, S02, B17, 1
S02, Trade, 258815.350, 126, S02, B28, 1
S02, Trade, 258821.283, 115, S02, B11, 1
S02, Trade, 258828.917, 134, S02, B15, 1
S02, Trade, 258837.117, 126, S02, B07, 1
S02, Trade, 258844.217, 139, B15, S02, 1
S02, Trade, 258852.050, 116, S02, B18, 1
S02, Trade, 258858.833, 115, S02, B13, 1
S02, Trade, 258869.283, 125, S02, B21, 1
S02, Trade, 258871.633, 94, S02, B28, 1
S02, Trade, 258879.833, 131, S02, B17, 1
S02, Trade, 258883.433, 136, S02, B15, 1
S02, Trade, 258889.417, 102, S02, B01, 1
S02, Trade, 258896.767, 129, S02, B28, 1
S02, Trade, 258899.167, 136, S02, B03, 1
S02, Trade, 258903.550, 105, S02, B07, 1
S02, Trade, 258905.617, 107, S02, B28, 1
S02, Trade, 258913.883, 110, S02, B02, 1
S02, Trade, 258918.383, 139, S02, B07, 1
S02, Trade, 258924.267, 106, S02, B22, 1
S02, Trade, 258928.417, 138, S02, B07, 1
S02, Trade, 258935.750, 129, S02, B12, 1
S02, Trade, 258941.283, 129, S02, B07, 1
S02, Trade, 258959.017, 128, S02, B22, 1
S02, Trade, 258959.767, 138, S02, B17, 1
S02, Trade, 258963.417, 94, S02, B18, 1
S02, Trade, 258967.700, 132, S02, B13, 1
S02, Trade, 258982.117, 123, S02, B13, 1
S02, Trade, 258991.117, 127, S02, B04, 1
S02, Trade, 258996.933, 137, S02, B13, 1
S02, Trade, 259002.200, 114, S02, B15, 1
S02, Trade, 259007.050, 106, S02, B06, 1
S02, Trade, 259023.267, 130, S02, B15, 1
S02, Trade, 259026.567, 114, B14, S02, 1
S02, Trade, 259033.617, 134, S02, B23, 1
S02, Trade, 259045.333, 132, S02, B15, 1
S02, Trade, 259047.867, 120, S02, B22, 1
S02, Trade, 259053.483, 108, S02, B07, 1
S02, Trade, 259061.317, 132, S02, B17, 1
S02, Trade, 259062.967, 137, S02, B02, 1
S02, Trade, 259071.850, 120, S02, B07, 1
S02, Trade, 259075.983, 131, S02, B22, 1
S02, Trade, 259078.550, 134, S02, B07, 1
S02, Trade, 259082.267, 125, S02, B07, 1
S02, Trade, 259088.567, 137, S02, B04, 1
S02, Trade, 259100.317, 126, B29, S02, 1
S02, Trade, 259101.067, 126, S02, B22, 1
S02, Trade, 259107.867, 129, S02, B07, 1
S02, Trade, 259120.000, 115, S02, B22, 1
S02, Trade, 259128.300, 122, S02, B17, 1
S02, Trade, 259133.700, 116, S02, B21, 1
S02, Trade, 259140.567, 127, S02, B04, 1
S02, Trade, 259147.850, 133, S02, B07, 1
S02, Trade, 259156.400, 115, S02, B22, 1
S02, Trade, 259158.017, 111, S02, B28, 1
S02, Trade, 259168.317, 88, S02, B22, 1
S02, Trade, 259179.633, 122, S02, B07, 1
S02, Trade, 259182.733, 135, S02, B04, 1
S02, Trade, 259194.817, 137, S02, B15, 1
S03, 100
S03, Trade, 258562.150, 114, B28, S03, 1
S03, Trade, 258567.617, 125, S03, B18, 1
S03, Trade, 258571.017, 117, S03, B13, 1
S03, Trade, 258576.683, 135, S03, B07, 1
S03, Trade, 258580.333, 112, S03, B15, 1
S03, Trade, 258586.650, 125, S03, B15, 1
S03, Trade, 258592.183, 135, B25, S03, 1
S03, Trade, 258598.533, 125, S03, B01, 1
S03, Trade, 258600.100, 123, S03, B12, 1
S03, Trade, 258610.283, 134, S03, B10, 1
S03, Trade, 258614.850, 137, S03, B15, 1
S03, Trade, 258622.083, 127, S03, B13, 1
S03, Trade, 258623.617, 105, S03, B12, 1
S03, Trade, 258634.883, 129, S03, B13, 1
S03, Trade, 258645.283, 132, S03, B15, 1
S03, Trade, 258647.250, 129, S03, B22, 1
S03, Trade, 258653.467, 128, S03, B15, 1
S03, Trade, 258656.800, 114, S03, B07, 1
S03, Trade, 258659.617, 139, S03, B13, 1
S03, Trade, 258663.133, 128, S03, B09, 1
S03, Trade, 258672.917, 138, S03, B13, 1
S03, Trade, 258683.967, 139, S03, B04, 1
S03, Trade, 258686.000, 139, S03, B07, 1
S03, Trade, 258695.933, 133, S03, B22, 1
S03, Trade, 258700.650, 124, S03, B13, 1
S03, Trade, 258710.800, 140, S03, B15, 1
S03, Trade, 258715.083, 119, S03, B08, 1
S03, Trade, 258721.067, 131, S03, B22, 1
S03, Trade, 258726.917, 117, S03, B22, 1
S03, Trade, 258733.367, 121, S03, B05, 1
S03, Trade, 258744.700, 129, S03, B18, 1
S03, Trade, 258753.683, 133, S03, B05, 1
S03, Trade, 258764.233, 116, S03, B18, 1
S03, Trade, 258771.833, 132, S03, B28, 1
S03, Trade, 258776.767, 135, S03, B04, 1
S03, Trade, 258779.167, 118, S03, B22, 1
S03, Trade, 258789.400, 109, S03, B00, 1
S03, Trade, 258791.750, 138, S03, B15, 1
S03, Trade, 258797.883, 117, S03, B11, 1
S03, Trade, 258804.817, 93, S03, B01, 1
S03, Trade, 258809.783, 131, S03, B22, 1
S03, Trade, 258813.550, 116, S03, B08, 1
S03, Trade, 258820.350, 79, S03, B03, 1
S03, Trade, 258829.400, 108, S03, B07, 1
S03, Trade, 258830.333, 108, S03, B13, 1
S03, Trade, 258839.983, 122, S03, B22, 1
S03, Trade, 258843.967, 124, S03, B17, 1
S03, Trade, 258846.683, 133, S03, B13, 1
S03, Trade, 258852.183, 118, S03, B15, 1
S03, Trade, 258857.217, 114, S03, B02, 1
S03, Trade, 258860.567, 119, S03, B04, 1
S03, Trade, 258871.950, 97, S03, B00, 1
S03, Trade, 258878.450, 135, S03, B22, 1
S03, Trade, 258889.267, 117, S03, B06, 1
S03, Trade, 258896.750, 128, S03, B07, 1
S03, Trade, 258904.383, 107, S03, B04, 1
S03, Trade, 258907.867, 131, S03, B13, 1
S03, Trade, 258919.333, 128, S03, B09, 1
S03, Trade, 258927.750, 129, S03, B01, 1
S03, Trade, 258929.950, 138, S03, B15, 1
S03, Trade, 258939.767, 135, S03, B07, 1
S03, Trade, 258945.933, 121, S03, B15, 1
S03, Trade, 258954.083, 134, S03, B15, 1
S03, Trade, 258960.367, 129, S03, B12, 1
S03, Trade, 258968.683, 129, S03, B07, 1
S03, Trade, 258975.167, 132, B28, S03, 1
S03, Trade, 258975.950, 130, S03, B15, 1
S03, Trade, 258984.833, 135, S03, B02, 1
S03, Trade, 258990.817, 102, S03, B28, 1
S03, Trade, 258999.967, 108, B08, S03, 1
S03, Trade, 259007.467, 107, S03, B08, 1
S03, Trade, 259009.250, 110, S03, B04, 1
S03, Trade, 259016.717, 132, S03, B19, 1
S03, Trade, 259024.350, 132, S03, B07, 1
S03, Trade, 259029.117, 105, S03, B15, 1
S03, Trade, 259034.767, 135, S03, B15, 1
S03, Trade, 259040.550, 137, S03, B15, 1
S03, Trade, 259048.683, 115, S03, B26, 1
S03, Trade, 259052.567, 128, S03, B02, 1
S03, Trade, 259053.183, 131, B02, S03, 1
S03, Trade, 259061.250, 131, S03, B15, 1
S03, Trade, 259070.283, 129, S03, B12, 1
S03, Trade, 259074.100, 117, S03, B15, 1
S03, Trade, 259082.600, 125, S03, B02, 1
S03, Trade, 259084.150, 140, B15, S03, 1
S03, Trade, 259091.983, 110, S03, B05, 1
S03, Trade, 259102.400, 127, S03, B22, 1
S03, Trade, 259106.850, 116, B20, S03, 1
S03, Trade, 259113.400, 134, S03, B22, 1
S03, Trade, 259115.150, 117, S03, B11, 1
S03, Trade, 259121.750, 100, S03, B02, 1
S03, Trade, 259126.450, 105, S03, B03, 1
S03, Trade, 259140.300, 127, S03, B07, 1
S03, Trade, 259144.583, 135, S03, B28, 1
S03, Trade, 259151.667, 134, S03, B07, 1
S03, Trade, 259155.883, 113, S03, B11, 1
S03, Trade, 259158.983, 114, S03, B01, 1
S03, Trade, 259164.200, 133, S03, B13, 1
S03, Trade, 259179.450, 121, S03, B16, 1
S03, Trade, 259188.283, 115, S03, B15, 1
S04, 100
S04, Trade, 258582.033, 117, S04, B01, 1
S04, Trade, 258588.300, 109, B18, S04, 1
S04, Trade, 258592.017, 132, B10, S04, 1
S04, Trade, 258596.867, 123, B29, S04, 1
S04, Trade, 258605.567, 89, B00, S04, 1
S04, Trade, 258607.350, 92, S04, B29, 1
S04, Trade, 258613.267, 114, B12, S04, 1
S04, Trade, 258618.567, 134, B12, S04, 1
S04, Trade, 258622.583, 102, B20, S04, 1
S04, Trade, 258627.367, 138, B07, S04, 1
S04, Trade, 258632.533, 139, B04, S04, 1
S04, Trade, 258638.683, 131, B12, S04, 1
S04, Trade, 258645.733, 110, B16, S04, 1
S04, Trade, 258651.233, 134, B28, S04, 1
S04, Trade, 258658.967, 95, B00, S04, 1
S04, Trade, 258663.183, 103, B19, S04, 1
S04, Trade, 258677.350, 140, B07, S04, 1
S04, Trade, 258683.833, 117, B00, S04, 1
S04, Trade, 258694.783, 131, S04, B15, 1
S04, Trade, 258707.283, 107, B21, S04, 1
S04, Trade, 258714.200, 116, B24, S04, 1
S04, Trade, 258720.017, 113, B27, S04, 1
S04, Trade, 258722.300, 129, B17, S04, 1
S04, Trade, 258727.750, 97, B12, S04, 1
S04, Trade, 258732.767, 97, S04, B29, 1
S04, Trade, 258736.833, 104, S04, B17, 1
S04, Trade, 258745.750, 129, S04, B28, 1
S04, Trade, 258750.850, 114, B21, S04, 1
S04, Trade, 258756.483, 92, B11, S04, 1
S04, Trade, 258763.500, 131, S04, B17, 1
S04, Trade, 258768.017, 127, B02, S04, 1
S04, Trade, 258771.217, 119, B24, S04, 1
S04, Trade, 258786.083, 139, B17, S04, 1
S04, Trade, 258792.667, 131, B11, S04, 1
S04, Trade, 258804.900, 94, S04, B15, 1
S04, Trade, 258807.467, 128, B25, S04, 1
S04, Trade, 258816.900, 140, B22, S04, 1
S04, Trade, 258821.417, 97, B29, S04, 1
S04, Trade, 258826.417, 140, B07, S04, 1
S04, Trade, 258833.083, 109, S04, B16, 1
S04, Trade, 258837.750, 111, S04, B25, 1
S04, Trade, 258844.000, 105, B25, S04, 1
S04, Trade, 258846.850, 112, B10, S04, 1
S04, Trade, 258852.267, 120, S04, B26, 1
S04, Trade, 258855.467, 104, B09, S04, 1
S04, Trade, 258861.350, 108, B06, S04, 1
S04, Trade, 258869.400, 109, B29, S04, 1
S04, Trade, 258878.950, 112, B12, S04, 1
S04, Trade, 258881.517, 115, B02, S04, 1
S04, Trade, 258903.500, 104, B18, S04, 1
S04, Trade, 258907.700, 72, B25, S04, 1
S04, Trade, 258909.150, 102, S04, B24, 1
S04, Trade, 258914.267, 119, S04, B09, 1
S04, Trade, 258916.250, 74, S04, B18, 1
S04, Trade, 258923.133, 111, B00, S04, 1
S04, Trade, 258928.650, 139, B22, S04, 1
S04, Trade, 258933.533, 99, B08, S04, 1
S04, Trade, 258938.167, 92, B23, S04, 1
S04, Trade, 258944.233, 134, B08, S04, 1
S04, Trade, 258951.117, 106, B08, S04, 1
S04, Trade, 258960.150, 104, B05, S04, 1
S04, Trade, 258964.767, 140, B13, S04, 1
S04, Trade, 258972.100, 93, B03, S04, 1
S04, Trade, 258984.900, 120, B25, S04, 1
S04, Trade, 258988.700, 113, B25, S04, 1
S04, Trade, 258993.983, 140, B13, S04, 1
S04, Trade, 259002.617, 112, B19, S04, 1
S04, Trade, 259006.500, 117, B01, S04, 1
S04, Trade, 259013.517, 138, B07, S04, 1
S04, Trade, 259020.017, 106, B23, S04, 1
S04, Trade, 259023.483, 125, B16, S04, 1
S04, Trade, 259026.050, 115, B17, S04, 1
S04, Trade, 259032.900, 132, B17, S04, 1
S04, Trade, 259037.633, 123, B18, S04, 1
S04, Trade, 259046.650, 105, B03, S04, 1
S04, Trade, 259050.750, 122, B03, S04, 1
S04, Trade, 259055.583, 140, B10, S04, 1
S04, Trade, 259060.417, 135, S04, B13, 1
S04, Trade, 259062.833, 127, B24, S04, 1
S04, Trade, 259071.183, 140, B19, S04, 1
S04, Trade, 259074.917, 140, B07, S04, 1
S04, Trade, 259081.417, 106, B06, S04, 1
S04, Trade, 259085.767, 134, B12, S04, 1
S04, Trade, 259089.433, 121, B08, S04, 1
S04, Trade, 259096.733, 132, B04, S04, 1
S04, Trade, 259112.783, 100, B23, S04, 1
S04, Trade, 259115.550, 92, B20, S04, 1
S04, Trade, 259122.833, 131, B10, S04, 1
S04, Trade, 259126.717, 88, S04, B10, 1
S04, Trade, 259129.467, 103, S04, B28, 1
S04, Trade, 259138.717, 138, B15, S04, 1
S04, Trade, 259145.883, 133, B26, S04, 1
S04, Trade, 259147.533, 114, B17, S04, 1
S04, Trade, 259159.717, 86, B25, S04, 1
S04, Trade, 259161.533, 125, S04, B04, 1
S04, Trade, 259165.317, 109, S04, B28, 1
S04, Trade, 259180.050, 109, S04, B13, 1
S04, Trade, 259182.333, 119, S04, B15, 1
S04, Trade, 259187.467, 109, B23, S04, 1
S04, Trade, 259199.533, 118, B20, S04, 1
S05, 100
S05, Trade, 258697.583, 140, B13, S05, 1
S05, Trade, 258697.817, 127, B16, S05, 1
S05, Trade, 258698.567, 133, B11, S05, 1
S05, Trade, 258704.700, 117, B03, S05, 1
S05, Trade, 258710.733, 112, B09, S05, 1
S05, Trade, 258715.733, 108, B06, S05, 1
S05, Trade, 258721.100, 128, B04, S05, 1
S05, Trade, 258725.283, 140, B19, S05, 1
S05, Trade, 258732.233, 92, B26, S05, 1
S05, Trade, 258737.483, 121, B29, S05, 1
S05, Trade, 258747.867, 102, B25, S05, 1
S05, Trade, 258748.783, 123, B10, S05, 1
S05, Trade, 258754.867, 105, B10, S05, 1
S05, Trade, 258760.583, 138, B22, S05, 1
S05, Trade, 258769.367, 95, B29, S05, 1
S05, Trade, 258772.883, 99, B28, S05, 1
S05, Trade, 258778.883, 94, B19, S05, 1
S05, Trade, 258782.050, 140, B22, S05, 1
S05, Trade, 258787.367, 80, B16, S05, 1
S05, Trade, 258795.283, 98, B06, S05, 1
S05, Trade, 258797.100, 119, B29, S05, 1
S05, Trade, 258800.350, 124, B19, S05, 1
S05, Trade, 258807.133, 139, B04, S05, 1
S05, Trade, 258809.183, 88, B08, S05, 1
S05, Trade, 258816.333, 119, B19, S05, 1
S05, Trade, 258822.583, 140, B22, S05, 1
S05, Trade, 258824.850, 62, B29, S05, 1
S05, Trade, 258835.083, 121, B17, S05, 1
S05, Trade, 258840.133, 91, B19, S05, 1
S05, Trade, 258840.817, 104, B24, S05, 1
S05, Trade, 258851.250, 122, B25, S05, 1
S05, Trade, 258853.667, 90, B19, S05, 1
S05, Trade, 258856.150, 85, B00, S05, 1
S05, Trade, 258861.900, 101, B00, S05, 1
S05, Trade, 258868.267, 123, B02, S05, 1
S05, Trade, 258870.317, 81, B18, S05, 1
S05, Trade, 258878.967, 110, B23, S05, 1
S05, Trade, 258883.583, 124, B11, S05, 1
S05, Trade, 258888.283, 138, B13, S05, 1
S05, Trade, 258892.750, 140, B07, S05, 1
S05, Trade, 258899.283, 108, B16, S05, 1
S05, Trade, 258901.183, 114, B24, S05, 1
S05, Trade, 258910.350, 112, B28, S05, 1
S05, Trade, 258914.500, 108, B03, S05, 1
S05, Trade, 258919.183, 109, B18, S05, 1
S05, Trade, 258924.217, 93, B23, S05, 1
S05, Trade, 258929.233, 109, B12, S05, 1
S05, Trade, 258932.333, 114, B27, S05, 1
S05, Trade, 258935.900, 107, B01, S05, 1
S05, Trade, 258942.283, 123, B10, S05, 1
S05, Trade, 258944.700, 140, B22, S05, 1
S05, Trade, 258950.850, 133, B27, S05, 1
S05, Trade, 258960.567, 120, B18, S05, 1
S05, Trade, 258965.000, 125, B16, S05, 1
S05, Trade, 258966.783, 124, B14, S05, 1
S05, Trade, 258971.417, 131, B14, S05, 1
S05, Trade, 258975.783, 121, B04, S05, 1
S05, Trade, 258984.950, 119, B01, S05, 1
S05, Trade, 258985.683, 108, B26, S05, 1
S05, Trade, 258994.267, 120, B10, S05, 1
S05, Trade, 258997.017, 124, B28, S05, 1
S05, Trade, 259005.200, 93, B18, S05, 1
S05, Trade, 259009.767, 88, B05, S05, 1
S05, Trade, 259011.017, 109, B23, S05, 1
S05, Trade, 259022.467, 90, B11, S05, 1
S05, Trade, 259025.133, 87, B23, S05, 1
S05, Trade, 259029.783, 82, B06, S05, 1
S05, Trade, 259034.883, 139, B07, S05, 1
S05, Trade, 259038.850, 114, B04, S05, 1
S05, Trade, 259041.917, 114, B24, S05, 1
S05, Trade, 259046.300, 123, B11, S05, 1
S05, Trade, 259051.333, 112, B17, S05, 1
S05, Trade, 259060.750, 127, B12, S05, 1
S05, Trade, 259062.050, 124, B28, S05, 1
S05, Trade, 259069.717, 92, B25, S05, 1
S05, Trade, 259074.817, 140, B19, S05, 1
S05, Trade, 259080.267, 85, B10, S05, 1
S05, Trade, 259085.450, 88, B29, S05, 1
S05, Trade, 259087.117, 139, B13, S05, 1
S05, Trade, 259097.017, 130, B05, S05, 1
S05, Trade, 259102.317, 82, B25, S05, 1
S05, Trade, 259106.200, 126, B03, S05, 1
S05, Trade, 259110.100, 122, B21, S05, 1
S05, Trade, 259115.650, 89, B01, S05, 1
S05, Trade, 259117.867, 140, B13, S05, 1
S05, Trade, 259125.083, 96, B00, S05, 1
S05, Trade, 259128.267, 99, B12, S05, 1
S05, Trade, 259135.317, 132, B11, S05, 1
S05, Trade, 259137.883, 118, B00, S05, 1
S05, Trade, 259143.500, 138, B22, S05, 1
