B00, 100
B00, Trade, 258594.017, 140, B00, S10, 1
S00, Trade, 258917.733, 133, B01, S00, 1
S00, Trade, 258924.100, 139, B28, S00, 1
S00, Trade, 258928.733, 107, B18, S00, 1
S00, Trade, 258931.717, 104, B07, S00, 1
S00, Trade, 258939.833, 125, B27, S00, 1
S00, Trade, 258944.933, 132, B14, S00, 1
S00, Trade, 258949.633, 125, B03, S00, 1
S00, Trade, 258950.400, 123, B07, S00, 1
S00, Trade, 258956.333, 140, B15, S00, 1
S00, Trade, 258965.300, 123, B00, S00, 1
S00, Trade, 258969.217, 137, B23, S00, 1
S00, Trade, 258975.767, 118, B22, S00, 1
S00, Trade, 258979.500, 119, B10, S00, 1
S00, Trade, 258988.817, 140, B08, S00, 1
S00, Trade, 258992.350, 140, B15, S00, 1
S00, Trade, 259000.700, 72, B07, S00, 1
S00, Trade, 259004.000, 122, B23, S00, 1
S00, Trade, 259006.683, 117, B15, S00, 1
S00, Trade, 259014.700, 130, S00, B28, 1
S00, Trade, 259021.433, 132, B04, S00, 1
S00, Trade, 259024.850, 116, B29, S00, 1
S00, Trade, 259028.383, 133, B07, S00, 1
S00, Trade, 259033.600, 118, B24, S00, 1
S00, Trade, 259040.467, 117, B14, S00, 1
S00, Trade, 259043.467, 138, B06, S00, 1
S00, Trade, 259050.300, 137, B01, S00, 1
S00, Trade, 259056.350, 124, B02, S00, 1
S00, Trade, 259062.100, 140, B19, S00, 1
S00, Trade, 259065.283, 129, B05, S00, 1
S00, Trade, 259066.283, 139, B09, S00, 1
S00, Trade, 259077.617, 108, B25, S00, 1
S00, Trade, 259080.750, 140, B08, S00, 1
S00, Trade, 259083.267, 136, B27, S00, 1
S00, Trade, 259087.733, 137, B01, S00, 1
S00, Trade, 259094.850, 140, B24, S00, 1
S00, Trade, 259099.667, 139, B06, S00, 1
S00, Trade, 259101.350, 140, B02, S00, 1
S00, Trade, 259108.417, 135, B27, S00, 1
S00, Trade, 259119.217, 140, B02, S00, 1
S00, Trade, 259124.500, 86, B03, S00, 1
S00, Trade, 259131.300, 130, B13, S00, 1
S00, Trade, 259141.317, 136, B26, S00, 1
S00, Trade, 259153.300, 137, B23, S00, 1
S00, Trade, 259157.033, 119, S00, B16, 1
S00, Trade, 259161.533, 131, S00, B28, 1
S00, Trade, 259166.950, 136, B13, S00, 1
S00, Trade, 259175.233, 93, B16, S00, 1
S00, Trade, 259179.950, 110, B02, S00, 1
S00, Trade, 259186.817, 132, B25, S00, 1
S00, Trade, 259194.433, 133, B27, S00, 1
S01, 100
S01, Trade, 258667.550, 138, B09, S01, 1
S01, Trade, 258669.767, 140, B15, S01, 1
S01, Trade, 258677.017, 135, B27, S01, 1
S01, Trade, 258680.467, 115, B23, S01, 1
S01, Trade, 258684.083, 137, B19, S01, 1
S01, Trade, 258692.967, 105, B18, S01, 1
S01, Trade, 258697.783, 132, B22, S01, 1
S01, Trade, 258703.183, 126, B08, S01, 1
S01, Trade, 258709.033, 125, B15, S01, 1
S01, Trade, 258709.800, 106, B04, S01, 1
S01, Trade, 258717.783, 128, B11, S01, 1
S01, Trade, 258720.650, 121, B21, S01, 1
S01, Trade, 258729.483, 131, B24, S01, 1
S01, Trade, 258735.283, 126, B24, S01, 1
S01, Trade, 258744.400, 123, B14, S01, 1
S01, Trade, 258746.533, 139, B28, S01, 1
S01, Trade, 258750.583, 140, B22, S01, 1
S01, Trade, 258756.200, 126, B12, S01, 1
S01, Trade, 258761.717, 69, B11, S01, 1
S01, Trade, 258765.550, 95, B01, S01, 1
S01, Trade, 258769.383, 104, B10, S01, 1
S01, Trade, 258775.783, 140, B06, S01, 1
S01, Trade, 258780.833, 116, B21, S01, 1
S01, Trade, 258784.133, 139, B01, S01, 1
S01, Trade, 258794.000, 114, B03, S01, 1
S01, Trade, 258796.767, 138, B06, S01, 1
S01, Trade, 258803.700, 138, B06, S01, 1
S01, Trade, 258809.100, 139, B05, S01, 1
S01, Trade, 258809.883, 99, B08, S01, 1
S01, Trade, 258820.950, 130, B00, S01, 1
S01, Trade, 258822.133, 126, B25, S01, 1
S01, Trade, 258824.850, 131, B15, S01, 1
S01, Trade, 258833.983, 97, B04, S01, 1
S01, Trade, 258836.333, 129, B17, S01, 1
S01, Trade, 258847.983, 140, B01, S01, 1
S01, Trade, 258852.067, 131, B23, S01, 1
S01, Trade, 258860.367, 112, B05, S01, 1
S01, Trade, 258862.200, 120, B00, S01, 1
S01, Trade, 258867.633, 140, B02, S01, 1
S01, Trade, 258874.300, 128, B26, S01, 1
S01, Trade, 258880.283, 114, B15, S01, 1
S01, Trade, 258882.533, 130, B16, S01, 1
S01, Trade, 258884.883, 120, B14, S01, 1
S01, Trade, 258894.117, 135, B15, S01, 1
S01, Trade, 258898.567, 129, B00, S01, 1
S01, Trade, 258899.783, 116, B11, S01, 1
S01, Trade, 258908.717, 88, B21, S01, 1
S01, Trade, 258910.533, 97, B25, S01, 1
S01, Trade, 258916.750, 124, B27, S01, 1
S01, Trade, 258921.967, 140, B08, S01, 1
S01, Trade, 258930.067, 104, B07, S01, 1
S01, Trade, 258931.867, 99, B02, S01, 1
S01, Trade, 258940.967, 98, B00, S01, 1
S01, Trade, 258947.250, 106, B21, S01, 1
S01, Trade, 258954.150, 140, B23, S01, 1
S01, Trade, 258959.417, 136, B27, S01, 1
S01, Trade, 258968.583, 140, B19, S01, 1
S01, Trade, 258975.433, 104, B02, S01, 1
S01, Trade, 258981.450, 140, B01, S01, 1
S01, Trade, 258988.867, 140, B13, S01, 1
S01, Trade, 258994.700, 109, B01, S01, 1
S01, Trade, 259000.317, 88, B27, S01, 1
S01, Trade, 259005.650, 140, B28, S01, 1
S01, Trade, 259007.150, 115, B29, S01, 1
S01, Trade, 259014.633, 140, B19, S01, 1
S01, Trade, 259018.217, 112, B03, S01, 1
S01, Trade, 259020.783, 139, B06, S01, 1
S01, Trade, 259029.850, 118, B13, S01, 1
S01, Trade, 259034.250, 140, B09, S01, 1
S01, Trade, 259045.333, 120, B02, S01, 1
S01, Trade, 259049.417, 112, B24, S01, 1
S01, Trade, 259050.833, 140, B26, S01, 1
S01, Trade, 259059.033, 140, B28, S01, 1
S01, Trade, 259063.467, 127, B14, S01, 1
S01, Trade, 259068.517, 104, B25, S01, 1
S01, Trade, 259072.817, 84, B05, S01, 1
S01, Trade, 259077.417, 125, B18, S01, 1
S01, Trade, 259086.083, 138, B24, S01, 1
S01, Trade, 259089.500, 109, B22, S01, 1
S01, Trade, 259093.717, 98, B03, S01, 1
S01, Trade, 259103.550, 117, B22, S01, 1
S01, Trade, 259104.617, 85, B18, S01, 1
S01, Trade, 259106.517, 89, B26, S01, 1
S01, Trade, 259112.167, 133, B21, S01, 1
S01, Trade, 259121.750, 113, B26, S01, 1
S01, Trade, 259123.667, 107, B23, S01, 1
S01, Trade, 259127.383, 127, B26, S01, 1
S01, Trade, 259134.117, 126, B02, S01, 1
S01, Trade, 259140.867, 138, B06, S01, 1
S01, Trade, 259144.783, 105, B03, S01, 1
S01, Trade, 259146.717, 133, B21, S01, 1
S01, Trade, 259152.650, 140, B13, S01, 1
S01, Trade, 259156.583, 138, B09, S01, 1
S01, Trade, 259169.167, 140, B26, S01, 1
S01, Trade, 259169.900, 140, B01, S01, 1
S01, Trade, 259175.850, 86, B14, S01, 1
S01, Trade, 259180.650, 111, B08, S01, 1
S01, Trade, 259186.583, 139, B19, S01, 1
S01, Trade, 259191.167, 128, B01, S01, 1
S01, Trade, 259196.783, 113, B11, S01, 1
S02, 100
S02, Trade, 258655.317, 140, B08, S02, 1
S02, Trade, 258660.083, 128, B21, S02, 1
S02, Trade, 258665.033, 140, B13, S02, 1
S02, Trade, 258668.417, 140, B03, S02, 1
S02, Trade, 258680.333, 116, B02, S02, 1
S02, Trade, 258686.867, 116, B26, S02, 1
S02, Trade, 258690.800, 135, B03, S02, 1
S02, Trade, 258694.467, 72, B17, S02, 1
S02, Trade, 258700.717, 134, B12, S02, 1
S02, Trade, 258708.333, 123, B18, S02, 1
S02, Trade, 258712.950, 140, B07, S02, 1
S02, Trade, 258714.383, 131, B12, S02, 1
S02, Trade, 258719.150, 132, B14, S02, 1
S02, Trade, 258729.517, 130, B00, S02, 1
S02, Trade, 258736.917, 137, B28, S02, 1
S02, Trade, 258743.333, 133, B07, S02, 1
S02, Trade, 258750.533, 140, B26, S02, 1
S02, Trade, 258754.317, 110, B16, S02, 1
S02, Trade, 258760.683, 86, B05, S02, 1
S02, Trade, 258765.000, 97, B14, S02, 1
S02, Trade, 258771.967, 114, B01, S02, 1
S02, Trade, 258773.683, 135, B13, S02, 1
S02, Trade, 258781.133, 120, B16, S02, 1
S02, Trade, 258784.150, 138, B26, S02, 1
S02, Trade, 258788.767, 140, B19, S02, 1
S02, Trade, 258795.050, 113, B27, S02, 1
S02, Trade, 258800.917, 139, B16, S02, 1
S02, Trade, 258808.783, 136, B27, S02, 1
S02, Trade, 258812.867, 130, B26, S02, 1
S02, Trade, 258816.667, 120, B00, S02, 1
S02, Trade, 258826.000, 109, B26, S02, 1
S02, Trade, 258832.617, 117, B03, S02, 1
S02, Trade, 258836.917, 137, B00, S02, 1
S02, Trade, 258844.133, 113, B05, S02, 1
S02, Trade, 258848.750, 112, B18, S02, 1
S02, Trade, 258851.717, 66, B05, S02, 1
S02, Trade, 258857.117, 118, B11, S02, 1
S02, Trade, 258859.750, 104, B01, S02, 1
S02, Trade, 258866.017, 140, B26, S02, 1
S02, Trade, 258874.767, 126, B24, S02, 1
S02, Trade, 258878.367, 136, B22, S02, 1
S02, Trade, 258883.483, 129, B23, S02, 1
S02, Trade, 258889.000, 111, B21, S02, 1
S02, Trade, 258892.617, 140, B13, S02, 1
S02, Trade, 258895.000, 127, B05, S02, 1
S02, Trade, 258903.817, 132, B17, S02, 1
S02, Trade, 258908.600, 87, B26, S02, 1
S02, Trade, 258914.217, 134, B02, S02, 1
S02, Trade, 258915.950, 128, B22, S02, 1
S02, Trade, 258923.733, 140, B15, S02, 1
S02, Trade, 258927.233, 139, B26, S02, 1
S02, Trade, 258931.167, 106, B03, S02, 1
S02, Trade, 258937.633, 127, B08, S02, 1
S02, Trade, 258943.317, 140, B26, S02, 1
S02, Trade, 258947.100, 107, B15, S02, 1
S02, Trade, 258955.000, 140, B02, S02, 1
S02, Trade, 258963.150, 140, B07, S02, 1
S02, Trade, 258967.267, 104, B08, S02, 1
S02, Trade, 258973.483, 140, B09, S02, 1
S02, Trade, 258978.967, 139, B19, S02, 1
S02, Trade, 258982.033, 140, B13, S02, 1
S02, Trade, 258987.283, 106, B07, S02, 1
S02, Trade, 258993.233, 139, B02, S02, 1
S02, Trade, 258998.050, 110, B07, S02, 1
S02, Trade, 259004.150, 122, B12, S02, 1
S02, Trade, 259006.067, 116, B18, S02, 1
S02, Trade, 259011.133, 140, B24, S02, 1
S02, Trade, 259017.783, 130, B00, S02, 1
S02, Trade, 259023.233, 140, B07, S02, 1
S02, Trade, 259026.167, 140, B03, S02, 1
S02, Trade, 259031.767, 115, B08, S02, 1
S02, Trade, 259037.267, 139, B01, S02, 1
S02, Trade, 259045.417, 118, B21, S02, 1
S02, Trade, 259049.767, 130, B23, S02, 1
S02, Trade, 259054.467, 105, B04, S02, 1
S02, Trade, 259056.800, 123, B24, S02, 1
S02, Trade, 259063.100, 127, B16, S02, 1
S02, Trade, 259075.400, 140, B28, S02, 1
S02, Trade, 259077.833, 111, B14, S02, 1
S02, Trade, 259081.917, 140, B28, S02, 1
S02, Trade, 259092.183, 105, B13, S02, 1
S02, Trade, 259094.083, 97, B07, S02, 1
S02, Trade, 259102.233, 135, B17, S02, 1
S02, Trade, 259108.467, 108, B04, S02, 1
S02, Trade, 259110.700, 140, B24, S02, 1
S02, Trade, 259114.667, 139, B01, S02, 1
S02, Trade, 259118.500, 120, B22, S02, 1
S02, Trade, 259122.250, 135, B10, S02, 1
S02, Trade, 259129.400, 140, B15, S02, 1
S02, Trade, 259136.017, 140, B01, S02, 1
S02, Trade, 259136.400, 140, B26, S02, 1
S02, Trade, 259146.033, 126, B25, S02, 1
S02, Trade, 259151.150, 122, B27, S02, 1
S02, Trade, 259158.233, 109, B10, S02, 1
S02, Trade, 259163.350, 139, B09, S02, 1
S02, Trade, 259171.350, 140, B06, S02, 1
S02, Trade, 259172.967, 138, B13, S02, 1
S02, Trade, 259182.200, 105, B16, S02, 1
S02, Trade, 259190.300, 122, B08, S02, 1
S02, Trade, 259195.117, 112, B26, S02, 1
S03, 100
S03, Trade, 258490.400, 133, B27, S03, 1
S03, Trade, 258496.917, 135, B24, S03, 1
S03, Trade, 258503.183, 112, B18, S03, 1
S03, Trade, 258512.917, 115, B05, S03, 1
S03, Trade, 258519.033, 139, B09, S03, 1
S03, Trade, 258527.883, 123, B23, S03, 1
S03, Trade, 258534.200, 119, S03, B16, 1
S03, Trade, 258543.383, 130, B02, S03, 1
S03, Trade, 258558.083, 78, B26, S03, 1
S03, Trade, 258569.817, 138, B00, S03, 1
S03, Trade, 258577.200, 136, B25, S03, 1
S03, Trade, 258596.183, 130, S03, B22, 1
S03, Trade, 258601.367, 127, B26, S03, 1
S03, Trade, 258605.250, 129, S03, B06, 1
S03, Trade, 258620.367, 140, B14, S03, 1
S03, Trade, 258630.500, 103, B11, S03, 1
S03, Trade, 258639.800, 135, S03, B19, 1
S03, Trade, 258645.967, 140, B13, S03, 1
S03, Trade, 258647.167, 139, B06, S03, 1
S03, Trade, 258651.133, 136, B23, S03, 1
S03, Trade, 258659.967, 134, B14, S03, 1
S03, Trade, 258670.317, 118, B11, S03, 1
S03, Trade, 258675.033, 137, B19, S03, 1
S03, Trade, 258679.033, 108, S03, B05, 1
S03, Trade, 258687.483, 133, B21, S03, 1
S03, Trade, 258692.750, 125, B21, S03, 1
S03, Trade, 258699.317, 139, B24, S03, 1
S03, Trade, 258704.083, 134, B19, S03, 1
S03, Trade, 258709.133, 123, B07, S03, 1
S03, Trade, 258719.950, 134, B24, S03, 1
S03, Trade, 258727.967, 127, B24, S03, 1
S03, Trade, 258732.467, 137, B00, S03, 1
S03, Trade, 258734.117, 139, B17, S03, 1
S03, Trade, 258749.933, 140, B07, S03, 1
S03, Trade, 258764.250, 95, B02, S03, 1
S03, Trade, 258768.917, 111, S03, B00, 1
S03, Trade, 258772.917, 138, S03, B28, 1
S03, Trade, 258777.950, 134, B03, S03, 1
S03, Trade, 258785.917, 132, B21, S03, 1
S03, Trade, 258792.567, 115, B07, S03, 1
S03, Trade, 258794.583, 116, B14, S03, 1
S03, Trade, 258801.533, 140, B01, S03, 1
S03, Trade, 258809.633, 138, B28, S03, 1
S03, Trade, 258810.750, 139, B23, S03, 1
S03, Trade, 258821.433, 128, B27, S03, 1
S03, Trade, 258832.983, 123, B23, S03, 1
S03, Trade, 258835.767, 137, B24, S03, 1
S03, Trade, 258836.883, 138, B03, S03, 1
S03, Trade, 258840.600, 139, B28, S03, 1
S03, Trade, 258848.317, 120, B00, S03, 1
S03, Trade, 258851.267, 132, B14, S03, 1
S03, Trade, 258856.683, 140, B09, S03, 1
S03, Trade, 258868.417, 117, B24, S03, 1
S03, Trade, 258874.683, 125, B22, S03, 1
S03, Trade, 258877.633, 127, B07, S03, 1
S03, Trade, 258882.467, 122, B13, S03, 1
S03, Trade, 258890.833, 138, B07, S03, 1
S03, Trade, 258894.467, 138, B28, S03, 1
S03, Trade, 258899.067, 125, B07, S03, 1
S03, Trade, 258900.567, 117, B08, S03, 1
S03, Trade, 258908.467, 119, B12, S03, 1
S03, Trade, 258910.517, 140, S03, B06, 1
S03, Trade, 258923.550, 140, B06, S03, 1
S03, Trade, 258931.300, 105, B24, S03, 1
S03, Trade, 258933.083, 140, B28, S03, 1
S03, Trade, 258939.000, 132, B24, S03, 1
S03, Trade, 258943.417, 140, B28, S03, 1
S03, Trade, 258951.400, 140, B13, S03, 1
S03, Trade, 258953.800, 140, B01, S03, 1
S03, Trade, 258963.183, 140, B14, S03, 1
S03, Trade, 258966.867, 113, B10, S03, 1
S03, Trade, 258972.867, 106, B24, S03, 1
S03, Trade, 258973.950, 107, B29, S03, 1
S03, Trade, 258985.683, 139, B22, S03, 1
S03, Trade, 258989.950, 140, B19, S03, 1
S03, Trade, 258998.883, 107, B10, S03, 1
S03, Trade, 259002.533, 126, S03, B19, 1
S03, Trade, 259010.367, 135, B12, S03, 1
S03, Trade, 259016.367, 124, S03, B06, 1
S03, Trade, 259020.150, 133, B24, S03, 1
S03, Trade, 259029.417, 119, B08, S03, 1
S03, Trade, 259035.383, 135, B13, S03, 1
S03, Trade, 259052.667, 136, B27, S03, 1
S03, Trade, 259063.000, 134, B17, S03, 1
S03, Trade, 259071.217, 100, B07, S03, 1
S03, Trade, 259074.283, 138, B06, S03, 1
S03, Trade, 259079.767, 117, B13, S03, 1
S03, Trade, 259092.917, 99, B20, S03, 1
S03, Trade, 259095.300, 140, B07, S03, 1
S03, Trade, 259099.700, 134, B01, S03, 1
S03, Trade, 259104.500, 92, S03, B20, 1
S03, Trade, 259120.083, 133, B21, S03, 1
S03, Trade, 259127.433, 126, B10, S03, 1
S03, Trade, 259131.217, 140, B07, S03, 1
S03, Trade, 259142.417, 105, B08, S03, 1
S03, Trade, 259150.633, 130, B08, S03, 1
S03, Trade, 259167.583, 133, B01, S03, 1
S03, Trade, 259171.100, 140, B07, S03, 1
S03, Trade, 259173.067, 135, B01, S03, 1
S03, Trade, 259191.417, 139, B06, S03, 1
S04, 100
S04, Trade, 258418.800, 128, S04, B06, 1
S04, Trade, 258432.033, 129, B16, S04, 1
S04, Trade, 258438.717, 105, S04, B06, 1
S04, Trade, 258439.417, 133, B00, S04, 1
S04, Trade, 258445.583, 140, B26, S04, 1
S04, Trade, 258448.900, 115, B00, S04, 1
S04, Trade, 258464.050, 124, B16, S04, 1
S04, Trade, 258469.883, 122, S04, B06, 1
S04, Trade, 258477.383, 101, B04, S04, 1
S04, Trade, 258481.917, 121, B14, S04, 1
S04, Trade, 258490.533, 133, B21, S04, 1
S04, Trade, 258501.750, 136, B13, S04, 1
S04, Trade, 258510.067, 133, B26, S04, 1
S04, Trade, 258511.117, 123, B11, S04, 1
S04, Trade, 258526.300, 140, B07, S04, 1
S04, Trade, 258533.067, 108, B22, S04, 1
S04, Trade, 258540.600, 126, S04, B06, 1
S04, Trade, 258548.450, 140, B07, S04, 1
S04, Trade, 258561.283, 111, B07, S04, 1
S04, Trade, 258568.267, 124, B13, S04, 1
S04, Trade, 258588.300, 140, B13, S04, 1
S04, Trade, 258600.867, 140, B08, S04, 1
S04, Trade, 258603.317, 122, B16, S04, 1
S04, Trade, 258610.500, 97, S04, B20, 1
S04, Trade, 258611.217, 125, B25, S04, 1
S04, Trade, 258619.217, 140, B19, S04, 1
S04, Trade, 258625.717, 140, S04, B19, 1
S04, Trade, 258631.733, 104, B07, S04, 1
S04, Trade, 258638.900, 94, B11, S04, 1
S04, Trade, 258639.217, 124, B26, S04, 1
S04, Trade, 258648.867, 128, B03, S04, 1
S04, Trade, 258652.933, 138, B19, S04, 1
S04, Trade, 258664.600, 140, B02, S04, 1
S04, Trade, 258672.567, 123, B14, S04, 1
S04, Trade, 258678.800, 109, B18, S04, 1
S04, Trade, 258681.233, 124, B18, S04, 1
S04, Trade, 258689.583, 140, B14, S04, 1
S04, Trade, 258690.617, 140, B26, S04, 1
S04, Trade, 258697.350, 98, B15, S04, 1
S04, Trade, 258703.833, 128, B14, S04, 1
S04, Trade, 258718.800, 137, B26, S04, 1
S04, Trade, 258721.983, 114, B10, S04, 1
S04, Trade, 258728.717, 139, B19, S04, 1
S04, Trade, 258731.033, 140, B28, S04, 1
S04, Trade, 258742.833, 127, B24, S04, 1
S04, Trade, 258744.867, 125, B08, S04, 1
S04, Trade, 258753.800, 129, B22, S04, 1
S04, Trade, 258760.833, 123, B22, S04, 1
S04, Trade, 258772.583, 137, S04, B00, 1
S04, Trade, 258782.333, 103, B15, S04, 1
S04, Trade, 258789.933, 140, B06, S04, 1
S04, Trade, 258798.800, 106, B14, S04, 1
S04, Trade, 258804.800, 140, B28, S04, 1
S04, Trade, 258819.317, 140, B13, S04, 1
S04, Trade, 258826.167, 140, B09, S04, 1
S04, Trade, 258837.550, 124, S04, B12, 1
S04, Trade, 258850.683, 108, S04, B09, 1
S04, Trade, 258860.383, 103, B27, S04, 1
S04, Trade, 258864.683, 125, S04, B16, 1
S04, Trade, 258874.367, 128, B24, S04, 1
S04, Trade, 258877.017, 130, B27, S04, 1
S04, Trade, 258880.217, 129, S04, B12, 1
S04, Trade, 258908.000, 85, B13, S04, 1
S04, Trade, 258915.167, 130, B07, S04, 1
S04, Trade, 258922.000, 140, B02, S04, 1
S04, Trade, 258927.417, 138, B02, S04, 1
S04, Trade, 258945.250, 133, B07, S04, 1
S04, Trade, 258950.233, 129, B20, S04, 1
S04, Trade, 258959.800, 117, B17, S04, 1
S04, Trade, 258969.933, 118, B24, S04, 1
S04, Trade, 258974.183, 105, B15, S04, 1
S04, Trade, 258979.183, 94, B15, S04, 1
S04, Trade, 258990.667, 140, B14, S04, 1
S04, Trade, 258994.800, 112, S04, B00, 1
S04, Trade, 258997.350, 100, S04, B12, 1
S04, Trade, 259005.967, 136, B27, S04, 1
S04, Trade, 259015.633, 113, B27, S04, 1
S04, Trade, 259025.383, 132, S04, B19, 1
S04, Trade, 259026.900, 139, B16, S04, 1
S04, Trade, 259047.083, 127, B22, S04, 1
S04, Trade, 259056.767, 138, B19, S04, 1
S04, Trade, 259065.583, 125, B08, S04, 1
S04, Trade, 259074.450, 132, B27, S04, 1
S04, Trade, 259076.067, 140, B14, S04, 1
S04, Trade, 259083.217, 140, B19, S04, 1
S04, Trade, 259091.600, 131, B02, S04, 1
S04, Trade, 259098.533, 140, B07, S04, 1
S04, Trade, 259102.517, 135, B16, S04, 1
S04, Trade, 259110.533, 140, B15, S04, 1
S04, Trade, 259112.350, 132, B29, S04, 1
S04, Trade, 259121.833, 113, B03, S04, 1
S04, Trade, 259131.133, 140, B03, S04, 1
S04, Trade, 259135.150, 140, B03, S04, 1
S04, Trade, 259144.717, 111, B17, S04, 1
S04, Trade, 259158.567, 137, B22, S04, 1
S04, Trade, 259164.967, 140, B15, S04, 1
S04, Trade, 259169.683, 140, B08, S04, 1
S04, Trade, 259174.833, 114, S04, B25, 1
S04, Trade, 259182.100, 139, B09, S04, 1
S04, Trade, 259182.550, 134, B01, S04, 1
S05, 100
S05, Trade, 257453.967, 131, B21, S05, 1
S05, Trade, 257461.733, 127, B13, S05, 1
S05, Trade, 257466.633, 139, B00, S05, 1
S05, Trade, 257474.800, 125, B17, S05, 1
S05, Trade, 257485.450, 140, B14, S05, 1
S05, Trade, 257486.850, 138, B16, S05, 1
S05, Trade, 257511.583, 123, B13, S05, 1
S05, Trade, 257531.517, 140, B19, S05, 1
S05, Trade, 257548.133, 138, B28, S05, 1
S05, Trade, 257568.450, 140, B06, S05, 1
S05, Trade, 257595.517, 133, S05, B25, 1
S05, Trade, 257646.650, 140, B28, S05, 1
S05, Trade, 257657.967, 140, B09, S05, 1
S05, Trade, 257675.117, 137, B14, S05, 1
S05, Trade, 257683.467, 111, S05, B06, 1
S05, Trade, 257711.167, 122, S05, B09, 1
S05, Trade, 257727.383, 133, S05, B17, 1
S05, Trade, 257767.450, 124, S05, B19, 1
S05, Trade, 257776.333, 140, B08, S05, 1
S05, Trade, 257783.817, 139, B08, S05, 1
S05, Trade, 257787.783, 128, B22, S05, 1
S05, Trade, 257798.500, 126, B15, S05, 1
S05, Trade, 257802.567, 140, B02, S05, 1
S05, Trade, 257813.733, 122, B20, S05, 1
S05, Trade, 257816.900, 140, B03, S05, 1
S05, Trade, 257818.917, 130, S05, B09, 1
S05, Trade, 257840.317, 137, B26, S05, 1
S05, Trade, 257846.750, 118, S05, B09, 1
S05, Trade, 257865.267, 138, S05, B09, 1
S05, Trade, 257867.233, 119, B16, S05, 1
S05, Trade, 257874.667, 140, B07, S05, 1
S05, Trade, 257913.050, 124, B00, S05, 1
S05, Trade, 257937.183, 140, B24, S05, 1
S05, Trade, 257946.950, 133, B27, S05, 1
S05, Trade, 257974.550, 120, B15, S05, 1
S05, Trade, 257984.283, 124, S05, B09, 1
S05, Trade, 258004.233, 133, B26, S05, 1
S05, Trade, 258020.317, 140, B06, S05, 1
S05, Trade, 258028.000, 136, B26, S05, 1
S05, Trade, 258043.067, 139, B23, S05, 1
S05, Trade, 258050.683, 140, B09, S05, 1
S05, Trade, 258064.483, 121, S05, B17, 1
S05, Trade, 258072.833, 133, B21, S05, 1
S05, Trade, 258078.500, 134, B20, S05, 1
S05, Trade, 258092.750, 105, B18, S05, 1
S05, Trade, 258128.600, 140, B15, S05, 1
S05, Trade, 258148.433, 125, B26, S05, 1
S05, Trade, 258161.117, 101, S05, B09, 1
S05, Trade, 258169.400, 135, B03, S05, 1
S05, Trade, 258192.283, 101, B23, S05, 1
S05, Trade, 258202.267, 118, B01, S05, 1
S05, Trade, 258211.767, 138, B24, S05, 1
S05, Trade, 258220.483, 140, B17, S05, 1
S05, Trade, 258234.400, 114, B22, S05, 1
S05, Trade, 258239.783, 115, S05, B09, 1
S05, Trade, 258257.850, 107, B13, S05, 1
S05, Trade, 258267.200, 136, B27, S05, 1
S05, Trade, 258299.100, 140, S05, B28, 1
S05, Trade, 258303.800, 106, S05, B29, 1
S05, Trade, 258312.933, 112, S05, B19, 1
S05, Trade, 258367.200, 136, B27, S05, 1
S05, Trade, 258380.900, 137, B17, S05, 1
S05, Trade, 258391.267, 112, B11, S05, 1
S05, Trade, 258432.950, 123, B01, S05, 1
S05, Trade, 258439.350, 127, B07, S05, 1
S05, Trade, 258451.700, 140, B19, S05, 1
S05, Trade, 258465.450, 137, B09, S05, 1
S05, Trade, 258501.567, 138, B19, S05, 1
S05, Trade, 258531.067, 140, B09, S05, 1
S05, Trade, 258538.017, 133, B21, S05, 1
S05, Trade, 258559.517, 137, S05, B28, 1
S05, Trade, 258579.733, 122, B21, S05, 1
S05, Trade, 258634.400, 118, B13, S05, 1
S05, Trade, 258641.167, 115, B21, S05, 1
S05, Trade, 258717.083, 140, B15, S05, 1
S05, Trade, 258730.050, 140, B09, S05, 1
S05, Trade, 258732.350, 137, B16, S05, 1
S05, Trade, 258767.933, 139, B12, S05, 1
S05, Trade, 258812.367, 126, B00, S05, 1
S05, Trade, 258839.417, 140, B02, S05, 1
S05, Trade, 258847.567, 140, B26, S05, 1
S05, Trade, 258911.150, 139, B19, S05, 1
S05, Trade, 258921.833, 140, B24, S05, 1
S05, Trade, 258943.617, 140, B07, S05, 1
S05, Trade, 258948.033, 107, B05, S05, 1
S05, Trade, 258960.917, 140, B28, S05, 1
S05, Trade, 258970.900, 112, S05, B19, 1
S05, Trade, 258996.483, 113, B02, S05, 1
S05, Trade, 259004.317, 116, B02, S05, 1
S05, Trade, 259066.067, 140, B28, S05, 1
S05, Trade, 259102.350, 140, B19, S05, 1
S05, Trade, 259105.117, 98, S05, B23, 1
S05, Trade, 259117.117, 137, B15, S05, 1
S05, Trade, 259126.733, 140, B14, S05, 1
S05, Trade, 259141.500, 132, B27, S05, 1
S05, Trade, 259154.683, 140, B19, S05, 1
S05, Trade, 259167.000, 136, B14, S05, 1
S05, Trade, 259168.167, 108, B16, S05, 1
S05, Trade, 259176.350, 124, S05, B29, 1
S05, Trade, 259193.133, 136, B13, S05, 1
S06, 100
S06, Trade, 257800.300, 120, B08, S06, 1
S06, Trade, 257805.350, 140, B24, S06, 1
S06, Trade, 257812.400, 137, S06, B09, 1
S06, Trade, 257820.100, 118, B14, S06, 1
S06, Trade, 257839.933, 124, B14, S06, 1
S06, Trade, 257844.100, 108, B07, S06, 1
S06, Trade, 257854.967, 130, B15, S06, 1
