B00, 100
B00, Trade, 258641.450, 69, B00, S09, 1
B28, Trade, 259033.283, 69, S12, B28, 1
B28, Trade, 259041.717, 136, S13, B28, 1
B28, Trade, 259055.800, 140, B28, S23, 1
B28, Trade, 259057.917, 123, S13, B28, 1
B28, Trade, 259067.417, 120, B28, S12, 1
B28, Trade, 259072.400, 138, B28, S23, 1
B28, Trade, 259083.050, 115, B28, S19, 1
B28, Trade, 259088.300, 135, B28, S03, 1
B28, Trade, 259096.700, 139, B28, S22, 1
B28, Trade, 259101.050, 136, S26, B28, 1
B28, Trade, 259104.383, 131, B28, S15, 1
B28, Trade, 259111.583, 60, S25, B28, 1
B28, Trade, 259116.700, 120, B28, S28, 1
B28, Trade, 259117.900, 138, S08, B28, 1
B28, Trade, 259123.650, 128, B28, S07, 1
B28, Trade, 259130.333, 61, S25, B28, 1
B28, Trade, 259132.000, 61, S01, B28, 1
B28, Trade, 259142.017, 122, S13, B28, 1
B28, Trade, 259146.833, 140, B28, S12, 1
B28, Trade, 259151.833, 119, B28, S02, 1
B28, Trade, 259153.217, 135, B28, S25, 1
B28, Trade, 259159.367, 129, B28, S27, 1
B28, Trade, 259163.600, 123, S04, B28, 1
B28, Trade, 259172.533, 122, B28, S07, 1
B28, Trade, 259182.400, 124, B28, S07, 1
B28, Trade, 259186.533, 125, B28, S15, 1
B28, Trade, 259195.217, 137, B28, S15, 1
B29, 100
B29, Trade, 258634.033, 120, B29, S16, 1
B29, Trade, 258643.133, 123, B29, S03, 1
B29, Trade, 258653.617, 119, B29, S28, 1
B29, Trade, 258655.983, 84, B29, S11, 1
B29, Trade, 258660.967, 140, B29, S28, 1
B29, Trade, 258664.517, 134, B29, S23, 1
B29, Trade, 258671.800, 140, B29, S24, 1
B29, Trade, 258678.933, 140, B29, S05, 1
B29, Trade, 258683.650, 102, B29, S18, 1
B29, Trade, 258688.900, 129, B29, S23, 1
B29, Trade, 258689.433, 140, B29, S09, 1
B29, Trade, 258695.883, 129, B29, S07, 1
B29, Trade, 258699.317, 139, B29, S08, 1
B29, Trade, 258708.767, 70, B29, S04, 1
B29, Trade, 258718.483, 60, S29, B29, 1
B29, Trade, 258721.600, 115, B29, S12, 1
B29, Trade, 258729.900, 60, B29, S25, 1
B29, Trade, 258733.717, 111, B29, S15, 1
B29, Trade, 258736.567, 137, B29, S24, 1
B29, Trade, 258740.617, 77, B29, S15, 1
B29, Trade, 258748.633, 69, S28, B29, 1
B29, Trade, 258753.017, 105, B29, S01, 1
B29, Trade, 258759.350, 127, B29, S19, 1
B29, Trade, 258763.133, 140, B29, S23, 1
B29, Trade, 258769.083, 125, B29, S03, 1
B29, Trade, 258772.367, 120, S13, B29, 1
B29, Trade, 258777.600, 93, B29, S01, 1
B29, Trade, 258784.850, 128, B29, S05, 1
B29, Trade, 258785.617, 140, B29, S11, 1
B29, Trade, 258793.550, 124, B29, S05, 1
B29, Trade, 258796.550, 126, S17, B29, 1
B29, Trade, 258804.150, 106, B29, S03, 1
B29, Trade, 258806.400, 125, B29, S23, 1
B29, Trade, 258811.650, 140, B29, S04, 1
B29, Trade, 258822.250, 60, S08, B29, 1
B29, Trade, 258830.100, 140, B29, S12, 1
B29, Trade, 258843.383, 75, B29, S15, 1
B29, Trade, 258846.950, 60, S02, B29, 1
B29, Trade, 258854.150, 66, B29, S18, 1
B29, Trade, 258859.917, 114, B29, S23, 1
B29, Trade, 258869.450, 138, S14, B29, 1
B29, Trade, 258873.817, 69, S20, B29, 1
B29, Trade, 258877.833, 137, B29, S02, 1
B29, Trade, 258881.300, 116, B29, S28, 1
B29, Trade, 258891.717, 109, B29, S11, 1
B29, Trade, 258895.667, 64, S28, B29, 1
B29, Trade, 258903.667, 118, B29, S23, 1
B29, Trade, 258909.983, 140, B29, S29, 1
B29, Trade, 258915.383, 116, B29, S02, 1
B29, Trade, 258917.950, 122, B29, S09, 1
B29, Trade, 258923.383, 117, B29, S03, 1
B29, Trade, 258929.483, 140, B29, S03, 1
B29, Trade, 258934.950, 115, B29, S06, 1
B29, Trade, 258938.200, 125, B29, S05, 1
B29, Trade, 258945.400, 140, B29, S03, 1
B29, Trade, 258947.600, 139, B29, S27, 1
B29, Trade, 258955.333, 101, B29, S19, 1
B29, Trade, 258959.767, 140, B29, S02, 1
B29, Trade, 258961.000, 133, B29, S24, 1
B29, Trade, 258967.867, 126, B29, S28, 1
B29, Trade, 258975.350, 140, B29, S02, 1
B29, Trade, 258980.100, 140, B29, S01, 1
B29, Trade, 258984.600, 116, B29, S00, 1
B29, Trade, 258989.750, 123, B29, S29, 1
B29, Trade, 258992.650, 111, B29, S05, 1
B29, Trade, 259001.983, 139, B29, S13, 1
B29, Trade, 259004.200, 131, B29, S05, 1
B29, Trade, 259011.667, 102, B29, S04, 1
B29, Trade, 259017.633, 133, B29, S29, 1
B29, Trade, 259026.350, 140, B29, S28, 1
B29, Trade, 259034.500, 75, B29, S15, 1
B29, Trade, 259040.050, 140, B29, S28, 1
B29, Trade, 259041.683, 132, B29, S29, 1
B29, Trade, 259047.050, 84, B29, S07, 1
B29, Trade, 259054.200, 138, B29, S19, 1
B29, Trade, 259057.817, 112, B29, S07, 1
B29, Trade, 259064.417, 140, B29, S12, 1
B29, Trade, 259067.583, 119, B29, S09, 1
B29, Trade, 259075.950, 118, B29, S03, 1
B29, Trade, 259081.150, 114, B29, S18, 1
B29, Trade, 259088.117, 133, B29, S19, 1
B29, Trade, 259093.733, 107, B29, S24, 1
B29, Trade, 259102.033, 104, B29, S03, 1
B29, Trade, 259105.367, 130, B29, S28, 1
B29, Trade, 259107.217, 131, B29, S06, 1
B29, Trade, 259112.050, 60, B29, S13, 1
B29, Trade, 259121.433, 140, B29, S27, 1
B29, Trade, 259129.583, 63, B29, S03, 1
B29, Trade, 259136.033, 139, B29, S24, 1
B29, Trade, 259138.200, 140, B29, S28, 1
B29, Trade, 259143.533, 63, S25, B29, 1
B29, Trade, 259152.300, 136, B29, S11, 1
B29, Trade, 259156.483, 120, B29, S29, 1
B29, Trade, 259162.383, 123, B29, S16, 1
B29, Trade, 259162.883, 114, B29, S10, 1
B29, Trade, 259170.783, 140, B29, S09, 1
B29, Trade, 259173.817, 77, B29, S01, 1
B29, Trade, 259180.417, 140, B29, S21, 1
B29, Trade, 259186.850, 124, B29, S07, 1
B29, Trade, 259196.583, 140, B29, S19, 1
S00, 100
S00, Trade, 258482.733, 123, S00, B16, 1
S00, Trade, 258491.950, 117, S00, B24, 1
S00, Trade, 258502.183, 122, S00, B05, 1
S00, Trade, 258504.567, 106, S00, B08, 1
S00, Trade, 258514.683, 105, S00, B13, 1
S00, Trade, 258532.883, 139, S00, B26, 1
S00, Trade, 258540.567, 135, S00, B13, 1
S00, Trade, 258548.117, 119, S00, B01, 1
S00, Trade, 258555.717, 88, S00, B01, 1
S00, Trade, 258559.883, 127, S00, B29, 1
S00, Trade, 258566.733, 133, S00, B01, 1
S00, Trade, 258573.917, 88, S00, B19, 1
S00, Trade, 258579.383, 103, S00, B24, 1
S00, Trade, 258584.883, 140, B27, S00, 1
S00, Trade, 258594.633, 67, S00, B23, 1
S00, Trade, 258604.933, 140, B29, S00, 1
S00, Trade, 258612.333, 134, S00, B14, 1
S00, Trade, 258616.917, 140, S00, B26, 1
S00, Trade, 258628.200, 135, S00, B24, 1
S00, Trade, 258635.200, 135, S00, B05, 1
S00, Trade, 258638.950, 127, S00, B26, 1
S00, Trade, 258648.000, 140, B15, S00, 1
S00, Trade, 258657.050, 119, S00, B20, 1
S00, Trade, 258667.667, 132, S00, B03, 1
S00, Trade, 258673.167, 139, B13, S00, 1
S00, Trade, 258682.650, 139, S00, B17, 1
S00, Trade, 258686.133, 111, S00, B03, 1
S00, Trade, 258693.800, 138, S00, B24, 1
S00, Trade, 258695.367, 133, S00, B17, 1
S00, Trade, 258701.883, 127, S00, B24, 1
S00, Trade, 258706.400, 120, S00, B18, 1
S00, Trade, 258713.550, 135, B02, S00, 1
S00, Trade, 258720.517, 61, S00, B06, 1
S00, Trade, 258726.000, 139, S00, B26, 1
S00, Trade, 258736.417, 140, B05, S00, 1
S00, Trade, 258740.400, 67, S00, B05, 1
S00, Trade, 258746.567, 127, S00, B15, 1
S00, Trade, 258748.200, 129, S00, B13, 1
S00, Trade, 258750.900, 86, S00, B05, 1
S00, Trade, 258769.400, 126, S00, B17, 1
S00, Trade, 258782.117, 130, S00, B16, 1
S00, Trade, 258790.350, 130, S00, B13, 1
S00, Trade, 258799.067, 64, S00, B06, 1
S00, Trade, 258803.783, 98, S00, B03, 1
S00, Trade, 258814.333, 140, S00, B26, 1
S00, Trade, 258818.733, 129, S00, B17, 1
S00, Trade, 258822.983, 60, S00, B14, 1
S00, Trade, 258834.383, 137, B07, S00, 1
S00, Trade, 258842.083, 134, S00, B05, 1
S00, Trade, 258847.283, 60, S00, B27, 1
S00, Trade, 258855.600, 101, S00, B17, 1
S00, Trade, 258866.883, 139, B22, S00, 1
S00, Trade, 258875.117, 140, S00, B10, 1
S00, Trade, 258876.983, 139, B13, S00, 1
S00, Trade, 258886.517, 136, S00, B16, 1
S00, Trade, 258892.700, 60, S00, B22, 1
S00, Trade, 258905.917, 68, S00, B18, 1
S00, Trade, 258915.767, 122, S00, B28, 1
S00, Trade, 258923.817, 121, S00, B04, 1
S00, Trade, 258931.267, 134, S00, B28, 1
S00, Trade, 258935.083, 131, B03, S00, 1
S00, Trade, 258938.433, 136, S00, B24, 1
S00, Trade, 258943.717, 104, S00, B16, 1
S00, Trade, 258950.133, 136, S00, B02, 1
S00, Trade, 258953.417, 123, S00, B16, 1
S00, Trade, 258956.817, 111, S00, B13, 1
S00, Trade, 258968.250, 131, S00, B05, 1
S00, Trade, 258972.650, 77, S00, B05, 1
S00, Trade, 258984.600, 116, B29, S00, 1
S00, Trade, 258990.683, 130, B02, S00, 1
S00, Trade, 259003.483, 131, B03, S00, 1
S00, Trade, 259006.450, 129, S00, B09, 1
S00, Trade, 259008.083, 109, S00, B22, 1
S00, Trade, 259017.983, 123, S00, B05, 1
S00, Trade, 259024.750, 94, S00, B03, 1
S00, Trade, 259031.700, 132, S00, B24, 1
S00, Trade, 259043.417, 135, S00, B26, 1
S00, Trade, 259048.483, 60, S00, B23, 1
S00, Trade, 259060.083, 122, S00, B03, 1
S00, Trade, 259067.167, 128, S00, B24, 1
S00, Trade, 259070.633, 140, B14, S00, 1
S00, Trade, 259077.583, 133, S00, B17, 1
S00, Trade, 259082.400, 118, S00, B18, 1
S00, Trade, 259083.833, 114, S00, B23, 1
S00, Trade, 259096.900, 140, B27, S00, 1
S00, Trade, 259102.700, 132, S00, B13, 1
S00, Trade, 259109.567, 130, S00, B04, 1
S00, Trade, 259121.217, 140, B14, S00, 1
S00, Trade, 259127.450, 60, S00, B16, 1
S00, Trade, 259131.417, 78, S00, B04, 1
S00, Trade, 259132.100, 63, S00, B09, 1
S00, Trade, 259139.667, 135, S00, B24, 1
S00, Trade, 259147.967, 140, B07, S00, 1
S00, Trade, 259150.533, 139, B03, S00, 1
S00, Trade, 259156.550, 125, S00, B13, 1
S00, Trade, 259164.467, 131, S00, B03, 1
S00, Trade, 259165.133, 131, S00, B17, 1
S00, Trade, 259174.783, 60, S00, B16, 1
S00, Trade, 259188.233, 127, S00, B19, 1
S00, Trade, 259194.450, 116, B15, S00, 1
S01, 100
S01, Trade, 258668.417, 139, B13, S01, 1
S01, Trade, 258673.500, 124, B14, S01, 1
S01, Trade, 258680.383, 139, B05, S01, 1
S01, Trade, 258687.950, 102, B14, S01, 1
S01, Trade, 258694.200, 120, B21, S01, 1
S01, Trade, 258695.850, 140, B16, S01, 1
S01, Trade, 258699.133, 123, B10, S01, 1
S01, Trade, 258707.483, 125, B03, S01, 1
S01, Trade, 258712.350, 132, B09, S01, 1
S01, Trade, 258716.083, 106, B02, S01, 1
S01, Trade, 258721.017, 62, S01, B20, 1
S01, Trade, 258727.700, 67, B09, S01, 1
S01, Trade, 258730.200, 61, S01, B11, 1
S01, Trade, 258734.900, 140, B16, S01, 1
S01, Trade, 258738.850, 116, B03, S01, 1
S01, Trade, 258744.717, 114, B11, S01, 1
S01, Trade, 258753.017, 105, B29, S01, 1
S01, Trade, 258754.417, 117, B20, S01, 1
S01, Trade, 258761.600, 140, B13, S01, 1
S01, Trade, 258767.150, 76, B08, S01, 1
S01, Trade, 258771.400, 86, B07, S01, 1
S01, Trade, 258777.600, 93, B29, S01, 1
S01, Trade, 258783.750, 126, B10, S01, 1
S01, Trade, 258787.733, 105, B11, S01, 1
S01, Trade, 258793.333, 140, B04, S01, 1
S01, Trade, 258801.350, 63, B14, S01, 1
S01, Trade, 258803.133, 112, B15, S01, 1
S01, Trade, 258807.450, 101, B10, S01, 1
S01, Trade, 258812.267, 138, B28, S01, 1
S01, Trade, 258816.700, 136, B18, S01, 1
S01, Trade, 258823.050, 61, S01, B25, 1
S01, Trade, 258829.067, 140, B05, S01, 1
S01, Trade, 258830.050, 140, B21, S01, 1
S01, Trade, 258840.400, 68, B00, S01, 1
S01, Trade, 258847.817, 61, S01, B13, 1
S01, Trade, 258853.750, 66, B07, S01, 1
S01, Trade, 258860.383, 112, B21, S01, 1
S01, Trade, 258862.883, 70, B03, S01, 1
S01, Trade, 258864.750, 121, B06, S01, 1
S01, Trade, 258872.317, 96, B19, S01, 1
S01, Trade, 258875.617, 140, B10, S01, 1
S01, Trade, 258883.017, 140, B24, S01, 1
S01, Trade, 258887.150, 94, B19, S01, 1
S01, Trade, 258893.650, 60, B27, S01, 1
S01, Trade, 258897.833, 106, B11, S01, 1
S01, Trade, 258907.817, 140, B27, S01, 1
S01, Trade, 258914.067, 118, B09, S01, 1
S01, Trade, 258916.533, 97, B23, S01, 1
S01, Trade, 258921.600, 122, B11, S01, 1
S01, Trade, 258928.217, 118, B00, S01, 1
S01, Trade, 258933.250, 100, B12, S01, 1
S01, Trade, 258939.583, 83, B14, S01, 1
S01, Trade, 258942.650, 66, B22, S01, 1
S01, Trade, 258945.917, 138, B14, S01, 1
S01, Trade, 258957.400, 76, B20, S01, 1
S01, Trade, 258960.667, 134, B15, S01, 1
S01, Trade, 258968.733, 138, B13, S01, 1
S01, Trade, 258980.100, 140, B29, S01, 1
S01, Trade, 258982.933, 115, B10, S01, 1
S01, Trade, 258984.917, 112, B07, S01, 1
S01, Trade, 258991.367, 109, B19, S01, 1
S01, Trade, 258995.817, 140, B05, S01, 1
S01, Trade, 259002.967, 120, B22, S01, 1
S01, Trade, 259006.383, 61, S01, B20, 1
S01, Trade, 259011.650, 103, B10, S01, 1
S01, Trade, 259020.167, 108, B03, S01, 1
S01, Trade, 259026.783, 140, B07, S01, 1
S01, Trade, 259032.000, 97, B03, S01, 1
S01, Trade, 259038.967, 140, B10, S01, 1
S01, Trade, 259042.200, 134, B27, S01, 1
S01, Trade, 259047.167, 79, B19, S01, 1
S01, Trade, 259055.283, 125, B18, S01, 1
S01, Trade, 259057.533, 112, B21, S01, 1
S01, Trade, 259062.617, 140, B14, S01, 1
S01, Trade, 259070.350, 140, B18, S01, 1
S01, Trade, 259075.683, 118, B02, S01, 1
S01, Trade, 259077.000, 133, B19, S01, 1
S01, Trade, 259084.167, 85, B12, S01, 1
S01, Trade, 259090.800, 136, B18, S01, 1
S01, Trade, 259093.650, 109, B07, S01, 1
S01, Trade, 259099.583, 122, B15, S01, 1
S01, Trade, 259101.550, 105, B20, S01, 1
S01, Trade, 259109.983, 93, B01, S01, 1
S01, Trade, 259114.817, 104, B20, S01, 1
S01, Trade, 259119.383, 140, B17, S01, 1
S01, Trade, 259123.933, 128, B23, S01, 1
S01, Trade, 259130.150, 62, S01, B05, 1
S01, Trade, 259132.000, 61, S01, B28, 1
S01, Trade, 259138.700, 140, B15, S01, 1
S01, Trade, 259142.267, 93, B21, S01, 1
S01, Trade, 259147.550, 140, B10, S01, 1
S01, Trade, 259156.217, 122, B22, S01, 1
S01, Trade, 259160.350, 135, B21, S01, 1
S01, Trade, 259164.133, 93, B15, S01, 1
S01, Trade, 259167.950, 78, B22, S01, 1
S01, Trade, 259173.817, 77, B29, S01, 1
S01, Trade, 259180.733, 140, B15, S01, 1
S01, Trade, 259183.383, 140, B07, S01, 1
S01, Trade, 259188.817, 110, B21, S01, 1
S01, Trade, 259196.183, 136, B18, S01, 1
S02, 100
S02, Trade, 258445.783, 140, B26, S02, 1
S02, Trade, 258458.567, 129, B28, S02, 1
S02, Trade, 258465.633, 93, S02, B19, 1
S02, Trade, 258471.767, 140, B15, S02, 1
S02, Trade, 258486.417, 140, B03, S02, 1
S02, Trade, 258493.417, 139, B13, S02, 1
S02, Trade, 258501.933, 113, B08, S02, 1
S02, Trade, 258505.333, 134, B15, S02, 1
S02, Trade, 258507.817, 126, B21, S02, 1
S02, Trade, 258518.050, 140, B14, S02, 1
S02, Trade, 258528.083, 138, B22, S02, 1
S02, Trade, 258531.150, 139, B16, S02, 1
S02, Trade, 258536.950, 134, B09, S02, 1
S02, Trade, 258545.900, 139, B07, S02, 1
S02, Trade, 258557.150, 137, S02, B17, 1
S02, Trade, 258558.400, 140, B13, S02, 1
S02, Trade, 258565.383, 97, B04, S02, 1
S02, Trade, 258578.150, 125, S02, B26, 1
S02, Trade, 258581.617, 108, B01, S02, 1
S02, Trade, 258591.017, 134, B29, S02, 1
S02, Trade, 258602.750, 140, B00, S02, 1
S02, Trade, 258608.917, 140, B26, S02, 1
S02, Trade, 258628.617, 128, B09, S02, 1
S02, Trade, 258639.067, 100, B04, S02, 1
S02, Trade, 258644.617, 104, B10, S02, 1
S02, Trade, 258651.833, 140, B05, S02, 1
S02, Trade, 258659.167, 107, B07, S02, 1
S02, Trade, 258665.817, 126, B18, S02, 1
S02, Trade, 258672.667, 140, B17, S02, 1
S02, Trade, 258681.133, 140, B03, S02, 1
S02, Trade, 258685.417, 94, B00, S02, 1
S02, Trade, 258699.467, 138, B27, S02, 1
S02, Trade, 258712.833, 109, B12, S02, 1
S02, Trade, 258721.367, 117, B09, S02, 1
S02, Trade, 258724.550, 140, B21, S02, 1
S02, Trade, 258732.817, 110, B14, S02, 1
S02, Trade, 258738.033, 125, B23, S02, 1
S02, Trade, 258752.083, 114, S02, B18, 1
S02, Trade, 258753.667, 125, B08, S02, 1
S02, Trade, 258760.533, 140, B02, S02, 1
S02, Trade, 258765.650, 130, B18, S02, 1
S02, Trade, 258770.917, 86, B03, S02, 1
S02, Trade, 258777.500, 95, S02, B17, 1
S02, Trade, 258782.433, 96, S02, B13, 1
S02, Trade, 258787.683, 112, B23, S02, 1
S02, Trade, 258793.650, 116, B25, S02, 1
S02, Trade, 258798.317, 61, S02, B01, 1
S02, Trade, 258802.700, 127, S02, B08, 1
S02, Trade, 258811.917, 125, B27, S02, 1
S02, Trade, 258816.417, 106, B25, S02, 1
S02, Trade, 258823.667, 81, S02, B18, 1
S02, Trade, 258828.400, 123, S02, B03, 1
S02, Trade, 258834.650, 136, B22, S02, 1
S02, Trade, 258840.733, 115, S02, B28, 1
S02, Trade, 258846.950, 60, S02, B29, 1
S02, Trade, 258851.400, 71, S02, B20, 1
S02, Trade, 258862.417, 96, B12, S02, 1
S02, Trade, 258870.667, 109, B08, S02, 1
S02, Trade, 258875.383, 140, B15, S02, 1
S02, Trade, 258877.833, 137, B29, S02, 1
S02, Trade, 258885.383, 130, B04, S02, 1
S02, Trade, 258888.033, 105, S02, B20, 1
S02, Trade, 258890.383, 117, B00, S02, 1
S02, Trade, 258904.383, 96, S02, B08, 1
S02, Trade, 258915.383, 116, B29, S02, 1
S02, Trade, 258926.250, 102, S02, B09, 1
S02, Trade, 258940.733, 105, B19, S02, 1
S02, Trade, 258948.317, 140, B07, S02, 1
S02, Trade, 258952.600, 113, B00, S02, 1
S02, Trade, 258959.767, 140, B29, S02, 1
S02, Trade, 258966.700, 130, B02, S02, 1
S02, Trade, 258975.350, 140, B29, S02, 1
S02, Trade, 258979.867, 139, B04, S02, 1
S02, Trade, 258993.200, 134, B10, S02, 1
S02, Trade, 258993.950, 138, B01, S02, 1
S02, Trade, 258997.450, 139, B17, S02, 1
S02, Trade, 259008.483, 136, B19, S02, 1
S02, Trade, 259018.233, 134, B20, S02, 1
S02, Trade, 259028.600, 140, B27, S02, 1
S02, Trade, 259039.133, 139, B13, S02, 1
S02, Trade, 259040.667, 140, B05, S02, 1
S02, Trade, 259053.333, 140, B14, S02, 1
S02, Trade, 259056.617, 110, B08, S02, 1
S02, Trade, 259059.300, 78, B12, S02, 1
S02, Trade, 259067.183, 125, B02, S02, 1
S02, Trade, 259072.417, 138, B13, S02, 1
S02, Trade, 259078.467, 109, B15, S02, 1
S02, Trade, 259086.750, 134, S02, B16, 1
S02, Trade, 259097.917, 109, B23, S02, 1
S02, Trade, 259106.983, 133, B27, S02, 1
S02, Trade, 259113.150, 65, B00, S02, 1
S02, Trade, 259119.483, 130, B23, S02, 1
S02, Trade, 259137.033, 127, B02, S02, 1
S02, Trade, 259144.067, 66, S02, B17, 1
S02, Trade, 259151.833, 119, B28, S02, 1
S02, Trade, 259159.100, 140, B14, S02, 1
S02, Trade, 259170.733, 140, B24, S02, 1
S02, Trade, 259178.717, 140, B14, S02, 1
S02, Trade, 259187.283, 128, S02, B20, 1
S02, Trade, 259189.417, 131, S02, B05, 1
S03, 100
S03, Trade, 258686.667, 106, B25, S03, 1
S03, Trade, 258692.717, 123, B11, S03, 1
S03, Trade, 258696.733, 108, B25, S03, 1
S03, Trade, 258701.667, 109, B11, S03, 1
S03, Trade, 258708.383, 106, B07, S03, 1
S03, Trade, 258711.733, 139, B03, S03, 1
S03, Trade, 258717.533, 60, S03, B18, 1
S03, Trade, 258724.000, 140, B14, S03, 1
S03, Trade, 258727.850, 74, B06, S03, 1
S03, Trade, 258730.500, 60, S03, B04, 1
S03, Trade, 258737.667, 122, B12, S03, 1
S03, Trade, 258741.917, 70, B27, S03, 1
S03, Trade, 258746.183, 121, B10, S03, 1
S03, Trade, 258750.783, 84, S03, B23, 1
S03, Trade, 258756.500, 109, B02, S03, 1
S03, Trade, 258758.633, 129, B14, S03, 1
S03, Trade, 258767.800, 93, B11, S03, 1
S03, Trade, 258769.083, 125, B29, S03, 1
S03, Trade, 258777.800, 94, B00, S03, 1
S03, Trade, 258780.317, 130, B08, S03, 1
S03, Trade, 258791.383, 125, B10, S03, 1
S03, Trade, 258792.967, 140, B18, S03, 1
S03, Trade, 258796.483, 63, B14, S03, 1
S03, Trade, 258804.150, 106, B29, S03, 1
S03, Trade, 258808.917, 108, B15, S03, 1
S03, Trade, 258812.017, 124, B14, S03, 1
S03, Trade, 258814.750, 118, B12, S03, 1
S03, Trade, 258822.300, 67, S03, B26, 1
S03, Trade, 258825.233, 64, B15, S03, 1
S03, Trade, 258833.583, 138, B28, S03, 1
S03, Trade, 258836.267, 117, B18, S03, 1
S03, Trade, 258843.150, 89, B20, S03, 1
S03, Trade, 258847.683, 61, S03, B25, 1
S03, Trade, 258851.900, 66, B15, S03, 1
S03, Trade, 258857.600, 60, S03, B03, 1
S03, Trade, 258860.883, 140, B26, S03, 1
S03, Trade, 258870.717, 96, B12, S03, 1
S03, Trade, 258878.000, 135, B26, S03, 1
S03, Trade, 258884.383, 140, B14, S03, 1
S03, Trade, 258888.650, 126, B08, S03, 1
S03, Trade, 258894.167, 61, S03, B18, 1
S03, Trade, 258896.483, 140, B05, S03, 1
S03, Trade, 258903.517, 119, B02, S03, 1
S03, Trade, 258905.217, 107, B19, S03, 1
S03, Trade, 258912.833, 128, B03, S03, 1
S03, Trade, 258918.600, 140, B24, S03, 1
S03, Trade, 258923.383, 117, B29, S03, 1
S03, Trade, 258929.483, 140, B29, S03, 1
S03, Trade, 258933.950, 127, B10, S03, 1
S03, Trade, 258937.583, 140, B13, S03, 1
S03, Trade, 258945.400, 140, B29, S03, 1
S03, Trade, 258947.850, 134, B14, S03, 1
S03, Trade, 258954.617, 89, B27, S03, 1
S03, Trade, 258957.083, 76, B09, S03, 1
S03, Trade, 258964.633, 120, B19, S03, 1
S03, Trade, 258969.933, 108, B11, S03, 1
S03, Trade, 258973.483, 67, S03, B16, 1
S03, Trade, 258978.450, 124, B27, S03, 1
S03, Trade, 258981.917, 132, B10, S03, 1
S03, Trade, 258987.217, 139, B24, S03, 1
S03, Trade, 258993.983, 128, B04, S03, 1
S03, Trade, 258998.717, 134, B06, S03, 1
S03, Trade, 259002.017, 138, B01, S03, 1
S03, Trade, 259009.800, 134, B04, S03, 1
S03, Trade, 259013.317, 83, B00, S03, 1
S03, Trade, 259017.217, 119, B25, S03, 1
S03, Trade, 259021.333, 106, B00, S03, 1
S03, Trade, 259029.783, 140, B02, S03, 1
S03, Trade, 259032.067, 91, B11, S03, 1
S03, Trade, 259038.033, 140, B15, S03, 1
S03, Trade, 259043.850, 138, B16, S03, 1
S03, Trade, 259050.383, 63, B21, S03, 1
S03, Trade, 259050.733, 99, B20, S03, 1
S03, Trade, 259059.950, 109, B04, S03, 1
S03, Trade, 259065.300, 140, B24, S03, 1
S03, Trade, 259070.900, 140, B00, S03, 1
S03, Trade, 259074.250, 123, B23, S03, 1
S03, Trade, 259075.950, 118, B29, S03, 1
S03, Trade, 259082.450, 97, B10, S03, 1
S03, Trade, 259088.300, 135, B28, S03, 1
S03, Trade, 259095.083, 121, B11, S03, 1
S03, Trade, 259096.267, 140, B26, S03, 1
S03, Trade, 259102.033, 104, B29, S03, 1
S03, Trade, 259111.200, 62, S03, B19, 1
S03, Trade, 259115.100, 115, B27, S03, 1
S03, Trade, 259119.850, 113, B27, S03, 1
S03, Trade, 259122.583, 137, B08, S03, 1
S03, Trade, 259129.583, 63, B29, S03, 1
S03, Trade, 259133.500, 61, S03, B18, 1
S03, Trade, 259141.167, 107, B14, S03, 1
S03, Trade, 259145.117, 133, B05, S03, 1
S03, Trade, 259149.917, 139, B17, S03, 1
S03, Trade, 259154.633, 115, B21, S03, 1
S03, Trade, 259161.567, 134, B22, S03, 1
S03, Trade, 259167.700, 93, B27, S03, 1
S03, Trade, 259173.033, 119, B11, S03, 1
S03, Trade, 259178.733, 140, B27, S03, 1
S03, Trade, 259188.367, 124, B14, S03, 1
S03, Trade, 259196.033, 137, B15, S03, 1
S03, Trade, 259198.033, 118, B03, S03, 1
S04, 100
S04, Trade, 258574.933, 140, B16, S04, 1
S04, Trade, 258587.633, 131, B02, S04, 1
S04, Trade, 258598.850, 104, B09, S04, 1
S04, Trade, 258600.850, 113, S04, B17, 1
S04, Trade, 258607.200, 140, B27, S04, 1
S04, Trade, 258609.017, 140, B02, S04, 1
S04, Trade, 258617.583, 134, B29, S04, 1
S04, Trade, 258620.617, 118, S04, B09, 1
S04, Trade, 258628.433, 129, B10, S04, 1
S04, Trade, 258631.300, 133, B18, S04, 1
S04, Trade, 258636.617, 120, S04, B09, 1
S04, Trade, 258639.117, 95, B06, S04, 1
S04, Trade, 258646.683, 140, B16, S04, 1
S04, Trade, 258652.967, 120, B07, S04, 1
S04, Trade, 258657.583, 89, B14, S04, 1
S04, Trade, 258662.033, 122, B23, S04, 1
S04, Trade, 258669.700, 140, B26, S04, 1
S04, Trade, 258676.250, 78, S04, B13, 1
S04, Trade, 258683.800, 107, S04, B19, 1
S04, Trade, 258687.617, 140, B27, S04, 1
S04, Trade, 258694.033, 120, B10, S04, 1
S04, Trade, 258698.367, 140, B27, S04, 1
S04, Trade, 258705.483, 82, B04, S04, 1
S04, Trade, 258708.767, 70, B29, S04, 1
S04, Trade, 258715.600, 106, B10, S04, 1
S04, Trade, 258723.650, 140, B00, S04, 1
S04, Trade, 258736.667, 136, B21, S04, 1
S04, Trade, 258743.733, 134, B24, S04, 1
S04, Trade, 258746.633, 126, B02, S04, 1
S04, Trade, 258752.883, 106, B21, S04, 1
