B00, 0
B01, 0
B02, 0
B10, Trade, 420279.250, 87, B10, S06, 1
B10, Trade, 420299.633, 86, B10, S06, 1
B10, Trade, 420355.567, 87, B10, S06, 1
B10, Trade, 420360.833, 87, B10, S07, 1
B10, Trade, 420374.950, 87, B10, S00, 1
B10, Trade, 420419.383, 86, B10, S08, 1
B10, Trade, 420451.833, 87, B10, S01, 1
B10, Trade, 420476.617, 87, B10, S01, 1
B10, Trade, 420508.583, 87, B10, S06, 1
B10, Trade, 420551.100, 87, B10, S06, 1
B10, Trade, 420568.600, 87, B10, S05, 1
B10, Trade, 420583.017, 87, B10, S06, 1
B10, Trade, 420648.700, 86, B10, S00, 1
B10, Trade, 420665.750, 86, B10, S03, 1
B10, Trade, 420679.517, 87, B10, S01, 1
B10, Trade, 420709.800, 87, B10, S06, 1
B10, Trade, 420835.317, 87, B10, S03, 1
B10, Trade, 420880.600, 87, B10, S05, 1
B10, Trade, 420889.933, 86, B10, S05, 1
B10, Trade, 420932.333, 87, B10, S01, 1
B10, Trade, 420989.233, 87, B10, S01, 1
B10, Trade, 420997.117, 87, B10, S00, 1
B10, Trade, 421011.917, 84, B10, S00, 1
B10, Trade, 421094.233, 87, B10, S06, 1
B10, Trade, 421199.950, 87, B10, S08, 1
B10, Trade, 421346.167, 86, B10, S06, 1
B10, Trade, 421377.183, 87, B10, S06, 1
B10, Trade, 421412.700, 87, B10, S00, 1
B10, Trade, 421419.967, 87, B10, S08, 1
B10, Trade, 421517.150, 87, B10, S01, 1
B10, Trade, 421591.717, 87, B10, S01, 1
B10, Trade, 421733.950, 87, B10, S03, 1
B10, Trade, 421789.433, 87, B10, S00, 1
B10, Trade, 421814.750, 87, B10, S00, 1
B10, Trade, 421835.883, 87, B10, S05, 1
B10, Trade, 421929.050, 85, B10, S05, 1
B10, Trade, 421965.650, 87, B10, S05, 1
B10, Trade, 422056.733, 87, B10, S07, 1
B10, Trade, 422107.900, 87, B10, S00, 1
B10, Trade, 422155.883, 87, B10, S06, 1
B10, Trade, 422206.833, 87, B10, S00, 1
B10, Trade, 422245.650, 87, B10, S01, 1
B10, Trade, 422272.717, 86, B10, S08, 1
B10, Trade, 422339.833, 86, B10, S05, 1
B10, Trade, 422440.817, 86, B10, S02, 1
B10, Trade, 422462.433, 85, B10, S00, 1
B10, Trade, 422552.783, 86, B10, S03, 1
B10, Trade, 422564.083, 87, B10, S00, 1
B10, Trade, 422575.700, 87, B10, S00, 1
B10, Trade, 422618.750, 87, B10, S07, 1
B10, Trade, 422654.917, 87, B10, S07, 1
B10, Trade, 422697.750, 87, B10, S03, 1
B10, Trade, 422740.500, 87, B10, S07, 1
B10, Trade, 422803.333, 87, B10, S00, 1
B10, Trade, 422845.583, 83, B10, S01, 1
B10, Trade, 422882.300, 87, B10, S01, 1
B10, Trade, 422990.933, 87, B10, S00, 1
B10, Trade, 423006.667, 86, B10, S05, 1
B10, Trade, 423084.333, 87, B10, S05, 1
B10, Trade, 423212.867, 87, B10, S03, 1
B10, Trade, 423427.500, 87, B10, S00, 1
B10, Trade, 423464.117, 87, B10, S00, 1
B10, Trade, 423488.933, 87, B10, S03, 1
B10, Trade, 423513.100, 87, B10, S08, 1
B10, Trade, 423538.333, 87, B10, S05, 1
B10, Trade, 423603.717, 87, B10, S01, 1
B10, Trade, 423607.133, 87, B10, S06, 1
B10, Trade, 423625.100, 87, B10, S06, 1
B10, Trade, 423656.867, 87, B10, S00, 1
B10, Trade, 423668.733, 87, B10, S01, 1
B10, Trade, 423695.067, 87, B10, S06, 1
B10, Trade, 423733.717, 85, B10, S05, 1
B10, Trade, 423761.800, 87, B10, S05, 1
B10, Trade, 423816.467, 87, B10, S06, 1
B10, Trade, 423867.383, 87, B10, S06, 1
B10, Trade, 423978.900, 86, B10, S06, 1
B10, Trade, 423987.317, 87, B10, S06, 1
B10, Trade, 424016.050, 87, B10, S03, 1
B10, Trade, 424062.033, 87, B10, S01, 1
B10, Trade, 424083.350, 87, B10, S00, 1
B10, Trade, 424146.617, 86, B10, S06, 1
B10, Trade, 424183.183, 87, B10, S08, 1
B10, Trade, 424194.850, 87, B10, S01, 1
B10, Trade, 424270.217, 87, B10, S00, 1
B10, Trade, 424342.500, 87, B10, S03, 1
B10, Trade, 424360.500, 87, B10, S07, 1
B10, Trade, 424488.383, 86, B10, S06, 1
B10, Trade, 424527.267, 87, B10, S07, 1
B10, Trade, 424548.017, 85, B10, S07, 1
B10, Trade, 424562.200, 87, B10, S06, 1
B10, Trade, 424705.017, 87, B10, S00, 1
B10, Trade, 424735.983, 87, B10, S06, 1
B10, Trade, 424753.533, 87, B10, S03, 1
B10, Trade, 426764.133, 83, B10, S06, 1
B10, Trade, 428059.683, 84, B10, S00, 1
B11, 100
B11, Trade, 429100.750, 90, B11, S00, 1
B11, Trade, 429115.917, 90, B11, S00, 1
B11, Trade, 429182.683, 90, B11, S08, 1
B11, Trade, 429188.217, 90, B11, S07, 1
B11, Trade, 429193.617, 90, B11, S08, 1
B11, Trade, 429226.367, 90, B11, S06, 1
B11, Trade, 429261.833, 90, B11, S05, 1
B11, Trade, 429281.167, 90, B11, S06, 1
B11, Trade, 429297.583, 90, B11, S03, 1
B11, Trade, 429313.667, 90, B11, S00, 1
B11, Trade, 429338.683, 90, B11, S01, 1
B11, Trade, 429351.333, 90, B11, S10, 1
B11, Trade, 429384.850, 90, B11, S08, 1
B11, Trade, 429401.333, 90, B11, S08, 1
B11, Trade, 429408.850, 90, B11, S05, 1
B11, Trade, 429413.817, 89, B11, S08, 1
B11, Trade, 429449.433, 90, B11, S10, 1
B11, Trade, 429481.050, 90, B11, S05, 1
B11, Trade, 429512.183, 90, B11, S00, 1
B11, Trade, 429529.883, 86, S08, B11, 1
B11, Trade, 429591.800, 90, B11, S00, 1
B11, Trade, 429608.250, 90, B11, S00, 1
B11, Trade, 429626.017, 90, B11, S10, 1
B11, Trade, 429637.533, 90, B11, S06, 1
B11, Trade, 429663.683, 88, B11, S08, 1
B11, Trade, 429704.117, 90, B11, S08, 1
B11, Trade, 429732.150, 90, B11, S00, 1
B11, Trade, 429743.883, 90, B11, S05, 1
