B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 109149.017, 67, B03, S01, 1
S00, Trade, 431570.500, 97, S00, B28, 1
S00, Trade, 431586.483, 103, S00, B27, 1
S00, Trade, 431588.217, 112, S00, B21, 1
S00, Trade, 431603.667, 97, S00, B27, 1
S00, Trade, 431611.317, 108, S00, B24, 1
S00, Trade, 431631.167, 91, S00, B21, 1
S00, Trade, 431643.150, 102, S00, B26, 1
S00, Trade, 431654.850, 104, S00, B28, 1
S00, Trade, 431671.783, 97, S00, B22, 1
S00, Trade, 431675.283, 94, S00, B28, 1
S00, Trade, 431686.483, 97, S00, B15, 1
S00, Trade, 431692.883, 95, S00, B26, 1
S00, Trade, 431711.517, 100, S00, B24, 1
S00, Trade, 431727.183, 92, S00, B25, 1
S00, Trade, 431729.000, 85, B14, S00, 1
S00, Trade, 431741.867, 98, S00, B24, 1
S00, Trade, 431758.483, 108, S00, B21, 1
S00, Trade, 431766.483, 107, S00, B27, 1
S00, Trade, 431775.883, 97, S00, B18, 1
S00, Trade, 431779.683, 100, S00, B25, 1
S00, Trade, 431792.700, 97, S00, B26, 1
S00, Trade, 431805.317, 104, S00, B28, 1
S00, Trade, 431813.000, 104, S00, B18, 1
S00, Trade, 431822.200, 103, S00, B26, 1
S00, Trade, 431840.250, 96, S00, B24, 1
S00, Trade, 431846.333, 101, S00, B21, 1
S00, Trade, 431853.450, 105, S00, B24, 1
S00, Trade, 431861.183, 102, S00, B20, 1
S00, Trade, 431871.267, 100, S00, B18, 1
S00, Trade, 431879.083, 103, S00, B24, 1
S00, Trade, 431894.567, 104, S00, B28, 1
S00, Trade, 431907.850, 104, S00, B18, 1
S00, Trade, 431918.133, 106, S00, B28, 1
S00, Trade, 431928.050, 107, S00, B27, 1
S00, Trade, 431938.633, 99, S00, B27, 1
S00, Trade, 431943.450, 104, S00, B20, 1
S00, Trade, 431961.900, 101, S00, B26, 1
S00, Trade, 431968.233, 102, S00, B25, 1
S00, Trade, 431973.533, 90, S00, B15, 1
S00, Trade, 431983.633, 108, S00, B18, 1
S00, Trade, 431995.583, 104, S00, B26, 1
S01, 100
S01, Trade, 430992.417, 88, B16, S01, 1
S01, Trade, 431001.200, 91, B17, S01, 1
S01, Trade, 431007.617, 95, B13, S01, 1
S01, Trade, 431022.883, 87, B16, S01, 1
S01, Trade, 431031.550, 87, B13, S01, 1
S01, Trade, 431042.683, 84, B16, S01, 1
S01, Trade, 431045.050, 80, B22, S01, 1
S01, Trade, 431061.950, 98, B20, S01, 1
S01, Trade, 431070.250, 100, B20, S01, 1
S01, Trade, 431076.233, 98, B14, S01, 1
S01, Trade, 431085.983, 76, B25, S01, 1
S01, Trade, 431105.783, 86, B19, S01, 1
S01, Trade, 431119.600, 96, B23, S01, 1
S01, Trade, 431124.467, 87, B10, S01, 1
S01, Trade, 431136.733, 99, B22, S01, 1
S01, Trade, 431145.067, 97, B23, S01, 1
S01, Trade, 431159.650, 82, B08, S01, 1
S01, Trade, 431169.250, 85, B10, S01, 1
S01, Trade, 431182.850, 88, B16, S01, 1
S01, Trade, 431194.683, 89, B19, S01, 1
S01, Trade, 431195.400, 83, B22, S01, 1
S01, Trade, 431209.567, 89, B23, S01, 1
S01, Trade, 431220.500, 83, B13, S01, 1
S01, Trade, 431225.250, 103, B23, S01, 1
S01, Trade, 431242.833, 94, B13, S01, 1
S01, Trade, 431247.817, 87, B11, S01, 1
S01, Trade, 431258.867, 98, B14, S01, 1
S01, Trade, 431271.267, 103, B25, S01, 1
S01, Trade, 431283.767, 94, B14, S01, 1
S01, Trade, 431288.050, 88, B18, S01, 1
S01, Trade, 431297.383, 86, B19, S01, 1
S01, Trade, 431307.500, 93, B23, S01, 1
S01, Trade, 431316.017, 88, B11, S01, 1
S01, Trade, 431335.333, 95, B20, S01, 1
S01, Trade, 431342.017, 94, B13, S01, 1
S01, Trade, 431345.833, 99, B18, S01, 1
S01, Trade, 431362.733, 90, B23, S01, 1
S01, Trade, 431371.300, 100, B15, S01, 1
S01, Trade, 431383.633, 79, B16, S01, 1
S01, Trade, 431394.617, 91, B23, S01, 1
S01, Trade, 431405.083, 91, B14, S01, 1
S01, Trade, 431416.200, 97, B19, S01, 1
S01, Trade, 431422.700, 98, B14, S01, 1
S01, Trade, 431425.817, 96, B18, S01, 1
S01, Trade, 431436.933, 87, B13, S01, 1
S01, Trade, 431447.533, 106, B22, S01, 1
S01, Trade, 431464.533, 84, B23, S01, 1
S01, Trade, 431470.667, 96, B23, S01, 1
S01, Trade, 431478.067, 98, B14, S01, 1
S01, Trade, 431492.983, 94, B28, S01, 1
S01, Trade, 431496.583, 88, B19, S01, 1
S01, Trade, 431507.583, 98, B14, S01, 1
S01, Trade, 431525.483, 94, B15, S01, 1
S01, Trade, 431532.733, 90, B13, S01, 1
S01, Trade, 431538.900, 88, B15, S01, 1
S01, Trade, 431548.383, 98, B14, S01, 1
S01, Trade, 431561.767, 95, B13, S01, 1
S01, Trade, 431574.417, 101, B23, S01, 1
S01, Trade, 431584.250, 85, B12, S01, 1
S01, Trade, 431594.867, 83, B14, S01, 1
S01, Trade, 431599.083, 95, B29, S01, 1
S01, Trade, 431617.250, 88, B15, S01, 1
S01, Trade, 431626.250, 95, B13, S01, 1
S01, Trade, 431629.583, 82, B16, S01, 1
S01, Trade, 431640.450, 93, B23, S01, 1
S01, Trade, 431653.117, 99, B17, S01, 1
S01, Trade, 431658.717, 90, B22, S01, 1
S01, Trade, 431670.133, 96, B20, S01, 1
S01, Trade, 431682.417, 90, B23, S01, 1
S01, Trade, 431690.383, 92, B12, S01, 1
S01, Trade, 431704.450, 81, B08, S01, 1
S01, Trade, 431716.117, 86, B10, S01, 1
S01, Trade, 431720.867, 87, B13, S01, 1
S01, Trade, 431730.133, 82, B08, S01, 1
S01, Trade, 431746.067, 96, B17, S01, 1
S01, Trade, 431749.933, 98, B14, S01, 1
S01, Trade, 431759.183, 97, B23, S01, 1
S01, Trade, 431771.183, 89, B20, S01, 1
S01, Trade, 431780.717, 87, B17, S01, 1
S01, Trade, 431793.850, 89, B17, S01, 1
S01, Trade, 431797.850, 98, B19, S01, 1
S01, Trade, 431811.367, 98, B22, S01, 1
S01, Trade, 431822.900, 86, B10, S01, 1
S01, Trade, 431831.667, 93, B13, S01, 1
S01, Trade, 431841.300, 81, B22, S01, 1
S01, Trade, 431854.033, 98, B29, S01, 1
S01, Trade, 431866.083, 91, B19, S01, 1
S01, Trade, 431866.900, 82, B08, S01, 1
S01, Trade, 431883.067, 104, B22, S01, 1
S01, Trade, 431897.450, 103, B20, S01, 1
S01, Trade, 431905.833, 88, B11, S01, 1
S01, Trade, 431915.117, 101, B25, S01, 1
S01, Trade, 431921.267, 86, B10, S01, 1
S01, Trade, 431937.017, 83, B14, S01, 1
S01, Trade, 431949.000, 90, B23, S01, 1
S01, Trade, 431957.200, 85, B13, S01, 1
S01, Trade, 431962.500, 97, B23, S01, 1
S01, Trade, 431975.150, 88, B17, S01, 1
S01, Trade, 431978.733, 86, B14, S01, 1
S01, Trade, 431989.750, 91, B12, S01, 1
S02, 100
S02, Trade, 426786.350, 97, S02, B27, 1
S02, Trade, 426849.383, 102, B28, S02, 1
S02, Trade, 426926.517, 90, B28, S02, 1
S02, Trade, 426974.817, 100, S02, B18, 1
S02, Trade, 427002.033, 92, S02, B25, 1
S02, Trade, 427029.067, 82, B08, S02, 1
S02, Trade, 427100.967, 88, S02, B13, 1
S02, Trade, 427158.250, 89, B29, S02, 1
S02, Trade, 427172.867, 98, B20, S02, 1
S02, Trade, 427176.417, 104, S02, B27, 1
S02, Trade, 427289.000, 93, B14, S02, 1
S02, Trade, 427420.483, 94, B13, S02, 1
S02, Trade, 427471.967, 95, B13, S02, 1
S02, Trade, 427598.833, 87, B16, S02, 1
S02, Trade, 427609.567, 102, S02, B29, 1
S02, Trade, 427622.433, 95, S02, B22, 1
S02, Trade, 427679.967, 98, B14, S02, 1
S02, Trade, 427698.200, 87, B12, S02, 1
S02, Trade, 427711.967, 98, B17, S02, 1
S02, Trade, 427794.900, 90, S02, B29, 1
S02, Trade, 427822.500, 102, S02, B18, 1
S02, Trade, 427866.033, 96, B14, S02, 1
S02, Trade, 427875.583, 97, S02, B20, 1
S02, Trade, 427881.717, 91, B14, S02, 1
S02, Trade, 427971.533, 95, B13, S02, 1
S02, Trade, 428059.217, 100, S02, B24, 1
S02, Trade, 428259.033, 87, B10, S02, 1
S02, Trade, 428281.167, 108, S02, B27, 1
S02, Trade, 428320.533, 82, B23, S02, 1
S02, Trade, 428504.000, 94, S02, B17, 1
S02, Trade, 428532.983, 86, B16, S02, 1
S02, Trade, 428541.900, 90, S02, B24, 1
S02, Trade, 428635.550, 91, B16, S02, 1
S02, Trade, 428694.333, 107, S02, B21, 1
S02, Trade, 428817.650, 87, B23, S02, 1
S02, Trade, 428834.517, 97, S02, B18, 1
S02, Trade, 428897.600, 96, S02, B20, 1
S02, Trade, 428917.133, 105, S02, B18, 1
S02, Trade, 428937.617, 99, B19, S02, 1
S02, Trade, 428945.450, 87, B10, S02, 1
S02, Trade, 428974.300, 104, S02, B26, 1
S02, Trade, 429010.417, 97, B14, S02, 1
S02, Trade, 429030.400, 85, B14, S02, 1
S02, Trade, 429095.933, 100, S02, B20, 1
S02, Trade, 429161.383, 101, S02, B22, 1
S02, Trade, 429262.283, 91, B17, S02, 1
S02, Trade, 429341.667, 92, S02, B26, 1
S02, Trade, 429367.967, 100, S02, B28, 1
S02, Trade, 429398.700, 84, S02, B21, 1
S02, Trade, 429436.433, 99, B15, S02, 1
S02, Trade, 429495.033, 90, B16, S02, 1
S02, Trade, 429603.400, 98, S02, B28, 1
S02, Trade, 429652.200, 87, S02, B25, 1
S02, Trade, 429686.817, 102, B23, S02, 1
S02, Trade, 429731.733, 102, B19, S02, 1
S02, Trade, 429761.250, 94, B23, S02, 1
S02, Trade, 429772.683, 100, S02, B26, 1
S02, Trade, 429804.483, 107, S02, B27, 1
S02, Trade, 429903.717, 90, B25, S02, 1
S02, Trade, 430005.750, 83, B12, S02, 1
S02, Trade, 430068.683, 94, S02, B18, 1
S02, Trade, 430149.700, 96, S02, B15, 1
S02, Trade, 430214.267, 96, B23, S02, 1
S02, Trade, 430326.333, 100, B17, S02, 1
S02, Trade, 430434.917, 95, B13, S02, 1
S02, Trade, 430474.650, 97, S02, B27, 1
S02, Trade, 430510.750, 90, B14, S02, 1
S02, Trade, 430576.617, 108, B23, S02, 1
S02, Trade, 430618.017, 91, S02, B21, 1
S02, Trade, 430627.283, 87, S02, B25, 1
S02, Trade, 430636.233, 83, S02, B19, 1
S02, Trade, 430648.317, 100, S02, B21, 1
S02, Trade, 430686.000, 94, B22, S02, 1
S02, Trade, 430731.767, 99, S02, B20, 1
S02, Trade, 430816.650, 100, B15, S02, 1
S02, Trade, 430825.933, 96, B23, S02, 1
S02, Trade, 430839.917, 102, S02, B24, 1
S02, Trade, 430863.983, 102, B25, S02, 1
S02, Trade, 430896.000, 90, S02, B15, 1
S02, Trade, 430953.133, 101, B23, S02, 1
S02, Trade, 430967.417, 92, B18, S02, 1
S02, Trade, 431048.533, 78, B12, S02, 1
S02, Trade, 431074.667, 99, B23, S02, 1
S02, Trade, 431079.367, 94, B19, S02, 1
S02, Trade, 431105.133, 109, S02, B26, 1
S02, Trade, 431238.967, 106, S02, B29, 1
S02, Trade, 431245.767, 101, S02, B28, 1
S02, Trade, 431283.583, 95, B13, S02, 1
S02, Trade, 431314.650, 102, S02, B18, 1
S02, Trade, 431344.550, 100, S02, B26, 1
S02, Trade, 431388.300, 113, S02, B27, 1
S02, Trade, 431631.333, 92, S02, B18, 1
S02, Trade, 431655.383, 91, B12, S02, 1
S02, Trade, 431707.950, 99, S02, B21, 1
S02, Trade, 431810.117, 93, S02, B20, 1
S02, Trade, 431839.450, 84, B26, S02, 1
S02, Trade, 431870.067, 98, B14, S02, 1
S02, Trade, 431879.683, 104, S02, B20, 1
S02, Trade, 431927.883, 95, B13, S02, 1
S02, Trade, 431953.667, 89, S02, B25, 1
S03, 100
S03, Trade, 430986.700, 98, B22, S03, 1
S03, Trade, 430995.133, 98, B15, S03, 1
S03, Trade, 431005.817, 101, B23, S03, 1
S03, Trade, 431018.150, 98, B14, S03, 1
S03, Trade, 431030.783, 86, B18, S03, 1
S03, Trade, 431035.550, 96, B16, S03, 1
S03, Trade, 431046.733, 75, B07, S03, 1
S03, Trade, 431059.133, 97, B23, S03, 1
S03, Trade, 431071.450, 95, B13, S03, 1
S03, Trade, 431077.117, 96, B22, S03, 1
S03, Trade, 431089.067, 93, B16, S03, 1
S03, Trade, 431103.933, 87, B10, S03, 1
S03, Trade, 431109.767, 84, B23, S03, 1
S03, Trade, 431120.917, 95, B13, S03, 1
S03, Trade, 431135.483, 95, B14, S03, 1
S03, Trade, 431140.400, 95, B23, S03, 1
S03, Trade, 431145.183, 95, B13, S03, 1
S03, Trade, 431165.100, 103, B25, S03, 1
S03, Trade, 431168.067, 96, B23, S03, 1
S03, Trade, 431177.067, 95, B13, S03, 1
S03, Trade, 431187.233, 93, B15, S03, 1
S03, Trade, 431204.217, 96, B22, S03, 1
S03, Trade, 431213.550, 93, B13, S03, 1
S03, Trade, 431221.350, 81, B08, S03, 1
S03, Trade, 431231.067, 100, B23, S03, 1
S03, Trade, 431240.900, 93, B23, S03, 1
S03, Trade, 431247.950, 85, B22, S03, 1
S03, Trade, 431265.433, 89, B28, S03, 1
S03, Trade, 431268.883, 82, B08, S03, 1
S03, Trade, 431282.467, 95, B25, S03, 1
S03, Trade, 431286.300, 89, B16, S03, 1
S03, Trade, 431299.683, 91, B25, S03, 1
S03, Trade, 431306.267, 93, B13, S03, 1
S03, Trade, 431317.467, 87, B17, S03, 1
S03, Trade, 431333.217, 95, B13, S03, 1
S03, Trade, 431336.383, 82, B10, S03, 1
S03, Trade, 431355.250, 95, B23, S03, 1
S03, Trade, 431364.850, 96, B15, S03, 1
S03, Trade, 431375.400, 97, B14, S03, 1
S03, Trade, 431380.067, 96, B19, S03, 1
S03, Trade, 431395.800, 88, B16, S03, 1
S03, Trade, 431405.667, 90, B29, S03, 1
S03, Trade, 431416.000, 86, B13, S03, 1
S03, Trade, 431430.817, 94, B26, S03, 1
S03, Trade, 431441.950, 99, B23, S03, 1
S03, Trade, 431445.683, 103, B18, S03, 1
S03, Trade, 431461.067, 87, B10, S03, 1
S03, Trade, 431467.933, 96, B16, S03, 1
S03, Trade, 431483.233, 87, B23, S03, 1
S03, Trade, 431488.517, 96, B14, S03, 1
S03, Trade, 431497.450, 92, B12, S03, 1
S03, Trade, 431513.683, 100, B29, S03, 1
S03, Trade, 431522.683, 82, B08, S03, 1
S03, Trade, 431526.183, 96, B14, S03, 1
S03, Trade, 431538.883, 91, B16, S03, 1
S03, Trade, 431547.733, 99, B29, S03, 1
S03, Trade, 431564.500, 93, B23, S03, 1
S03, Trade, 431568.500, 94, B22, S03, 1
S03, Trade, 431580.000, 90, B29, S03, 1
S03, Trade, 431591.417, 93, B22, S03, 1
S03, Trade, 431598.517, 93, B22, S03, 1
S03, Trade, 431611.400, 99, B23, S03, 1
S03, Trade, 431618.667, 104, B20, S03, 1
S03, Trade, 431629.517, 82, B08, S03, 1
S03, Trade, 431641.283, 103, B18, S03, 1
S03, Trade, 431657.067, 92, B18, S03, 1
S03, Trade, 431662.467, 83, B23, S03, 1
S03, Trade, 431673.183, 93, B13, S03, 1
S03, Trade, 431680.150, 89, B13, S03, 1
S03, Trade, 431687.333, 94, B14, S03, 1
S03, Trade, 431703.200, 98, B14, S03, 1
S03, Trade, 431711.183, 96, B23, S03, 1
S03, Trade, 431725.933, 90, B23, S03, 1
S03, Trade, 431737.683, 100, B15, S03, 1
S03, Trade, 431744.617, 83, B19, S03, 1
S03, Trade, 431751.983, 95, B13, S03, 1
S03, Trade, 431763.350, 82, B16, S03, 1
S03, Trade, 431777.067, 98, B15, S03, 1
S03, Trade, 431784.283, 96, B14, S03, 1
S03, Trade, 431792.500, 89, B16, S03, 1
S03, Trade, 431799.750, 102, B18, S03, 1
S03, Trade, 431808.683, 90, B19, S03, 1
S03, Trade, 431820.433, 88, B16, S03, 1
S03, Trade, 431829.017, 98, B14, S03, 1
S03, Trade, 431839.617, 83, B23, S03, 1
S03, Trade, 431848.383, 87, B10, S03, 1
S03, Trade, 431863.467, 95, B13, S03, 1
S03, Trade, 431877.133, 87, B10, S03, 1
S03, Trade, 431880.633, 80, B17, S03, 1
S03, Trade, 431891.383, 98, B14, S03, 1
S03, Trade, 431902.300, 92, B22, S03, 1
S03, Trade, 431917.100, 86, B10, S03, 1
S03, Trade, 431920.683, 98, B28, S03, 1
S03, Trade, 431927.683, 98, B14, S03, 1
S03, Trade, 431939.717, 99, B15, S03, 1
S03, Trade, 431956.067, 86, B10, S03, 1
S03, Trade, 431964.650, 93, B14, S03, 1
S03, Trade, 431976.167, 87, B12, S03, 1
S03, Trade, 431984.517, 98, B14, S03, 1
S03, Trade, 431995.250, 93, B12, S03, 1
S04, 100
S04, Trade, 430320.367, 101, S04, B28, 1
S04, Trade, 430332.850, 94, B23, S04, 1
S04, Trade, 430346.500, 104, S04, B29, 1
S04, Trade, 430368.200, 90, B14, S04, 1
S04, Trade, 430384.983, 90, S04, B22, 1
S04, Trade, 430388.917, 79, B09, S04, 1
S04, Trade, 430415.883, 91, B16, S04, 1
S04, Trade, 430440.133, 87, B23, S04, 1
S04, Trade, 430456.683, 103, B18, S04, 1
S04, Trade, 430461.850, 97, S04, B25, 1
S04, Trade, 430479.533, 92, S04, B26, 1
S04, Trade, 430482.617, 102, S04, B21, 1
S04, Trade, 430491.000, 81, B23, S04, 1
S04, Trade, 430521.550, 87, B11, S04, 1
S04, Trade, 430528.650, 89, B13, S04, 1
S04, Trade, 430557.800, 94, B14, S04, 1
S04, Trade, 430564.383, 86, S04, B17, 1
S04, Trade, 430597.917, 100, B15, S04, 1
S04, Trade, 430611.533, 96, B23, S04, 1
S04, Trade, 430629.400, 95, B15, S04, 1
S04, Trade, 430660.167, 98, S04, B29, 1
S04, Trade, 430673.350, 82, B10, S04, 1
S04, Trade, 430677.750, 80, B08, S04, 1
S04, Trade, 430722.083, 82, B08, S04, 1
S04, Trade, 430730.933, 97, B23, S04, 1
S04, Trade, 430747.683, 106, B18, S04, 1
S04, Trade, 430754.917, 91, B14, S04, 1
S04, Trade, 430775.167, 92, S04, B23, 1
S04, Trade, 430781.500, 91, B17, S04, 1
S04, Trade, 430794.717, 99, B18, S04, 1
S04, Trade, 430805.383, 104, S04, B24, 1
S04, Trade, 430816.000, 101, B23, S04, 1
S04, Trade, 430842.033, 94, S04, B23, 1
S04, Trade, 430876.100, 87, B18, S04, 1
S04, Trade, 430895.633, 101, S04, B28, 1
S04, Trade, 430909.850, 102, B23, S04, 1
S04, Trade, 430939.783, 95, B23, S04, 1
S04, Trade, 430963.633, 101, B20, S04, 1
S04, Trade, 430984.683, 83, S04, B18, 1
S04, Trade, 430993.533, 94, B29, S04, 1
S04, Trade, 431011.617, 88, B22, S04, 1
S04, Trade, 431021.000, 95, B13, S04, 1
S04, Trade, 431038.250, 92, B23, S04, 1
S04, Trade, 431039.900, 91, B13, S04, 1
S04, Trade, 431077.467, 92, B16, S04, 1
S04, Trade, 431102.200, 97, B14, S04, 1
S04, Trade, 431114.017, 98, B14, S04, 1
S04, Trade, 431119.433, 101, B28, S04, 1
S04, Trade, 431137.917, 105, S04, B21, 1
S04, Trade, 431150.900, 94, S04, B26, 1
S04, Trade, 431164.167, 90, B15, S04, 1
S04, Trade, 431168.983, 86, B13, S04, 1
S04, Trade, 431196.083, 94, B16, S04, 1
S04, Trade, 431205.233, 88, S04, B12, 1
S04, Trade, 431219.150, 99, S04, B29, 1
S04, Trade, 431230.333, 101, S04, B25, 1
S04, Trade, 431254.967, 100, B23, S04, 1
S04, Trade, 431266.750, 85, S04, B23, 1
S04, Trade, 431280.833, 94, B18, S04, 1
S04, Trade, 431310.800, 85, B16, S04, 1
S04, Trade, 431326.900, 96, B15, S04, 1
S04, Trade, 431355.967, 88, B16, S04, 1
S04, Trade, 431367.517, 105, B29, S04, 1
S04, Trade, 431380.350, 89, B22, S04, 1
S04, Trade, 431397.583, 101, B22, S04, 1
S04, Trade, 431443.633, 104, B25, S04, 1
S04, Trade, 431456.933, 100, B15, S04, 1
S04, Trade, 431495.667, 87, B10, S04, 1
S04, Trade, 431500.817, 87, B23, S04, 1
S04, Trade, 431556.617, 104, B20, S04, 1
S04, Trade, 431566.917, 98, B14, S04, 1
S04, Trade, 431574.450, 113, S04, B20, 1
S04, Trade, 431585.000, 96, S04, B18, 1
S04, Trade, 431592.183, 87, B10, S04, 1
S04, Trade, 431608.800, 107, S04, B21, 1
S04, Trade, 431615.017, 96, B19, S04, 1
S04, Trade, 431628.517, 96, S04, B25, 1
S04, Trade, 431649.167, 94, B23, S04, 1
S04, Trade, 431663.517, 100, S04, B18, 1
S04, Trade, 431677.917, 81, B16, S04, 1
S04, Trade, 431691.667, 95, B15, S04, 1
S04, Trade, 431696.083, 99, S04, B23, 1
S04, Trade, 431714.150, 90, B25, S04, 1
S04, Trade, 431723.967, 99, B15, S04, 1
S04, Trade, 431742.933, 92, B15, S04, 1
S04, Trade, 431751.233, 102, B23, S04, 1
S04, Trade, 431778.700, 94, B23, S04, 1
S04, Trade, 431782.883, 96, B23, S04, 1
S04, Trade, 431824.617, 91, S04, B15, 1
S04, Trade, 431829.533, 96, B16, S04, 1
S04, Trade, 431843.117, 80, B15, S04, 1
S04, Trade, 431857.233, 95, B13, S04, 1
S04, Trade, 431881.133, 90, B12, S04, 1
S04, Trade, 431889.950, 115, B21, S04, 1
S04, Trade, 431902.767, 100, S04, B24, 1
S04, Trade, 431910.167, 99, B29, S04, 1
S04, Trade, 431930.417, 88, B16, S04, 1
S04, Trade, 431947.150, 103, B23, S04, 1
S04, Trade, 431976.667, 87, B22, S04, 1
S04, Trade, 431999.333, 107, B18, S04, 1
S05, 100
S05, Trade, 429507.867, 99, B23, S05, 1
S05, Trade, 429542.400, 100, B23, S05, 1
S05, Trade, 429567.917, 87, B22, S05, 1
S05, Trade, 429573.250, 101, B25, S05, 1
S05, Trade, 429596.117, 90, S05, B18, 1
S05, Trade, 429598.950, 91, B18, S05, 1
S05, Trade, 429609.183, 90, B16, S05, 1
S05, Trade, 429660.300, 93, B14, S05, 1
S05, Trade, 429669.550, 100, B17, S05, 1
S05, Trade, 429684.250, 105, B25, S05, 1
S05, Trade, 429720.717, 100, B18, S05, 1
S05, Trade, 429728.950, 91, S05, B29, 1
S05, Trade, 429768.983, 90, B14, S05, 1
S05, Trade, 429785.983, 92, B15, S05, 1
S05, Trade, 429811.900, 88, B13, S05, 1
S05, Trade, 429877.067, 84, B13, S05, 1
S05, Trade, 429919.183, 93, B16, S05, 1
S05, Trade, 429938.517, 97, B26, S05, 1
S05, Trade, 429964.267, 103, S05, B25, 1
S05, Trade, 429977.650, 95, B19, S05, 1
S05, Trade, 429980.167, 98, B29, S05, 1
S05, Trade, 430005.683, 85, B10, S05, 1
S05, Trade, 430006.067, 82, B08, S05, 1
S05, Trade, 430021.800, 98, B14, S05, 1
S05, Trade, 430049.850, 89, B20, S05, 1
S05, Trade, 430059.250, 91, B14, S05, 1
S05, Trade, 430071.900, 98, B14, S05, 1
S05, Trade, 430084.283, 84, B14, S05, 1
S05, Trade, 430106.700, 91, B23, S05, 1
S05, Trade, 430133.433, 94, B13, S05, 1
S05, Trade, 430180.133, 106, B29, S05, 1
S05, Trade, 430198.700, 98, B14, S05, 1
S05, Trade, 430228.083, 94, S05, B27, 1
S05, Trade, 430240.383, 88, S05, B26, 1
S05, Trade, 430248.667, 95, B13, S05, 1
S05, Trade, 430267.450, 83, B23, S05, 1
S05, Trade, 430328.217, 80, B11, S05, 1
S05, Trade, 430386.167, 92, B14, S05, 1
S05, Trade, 430405.617, 93, B12, S05, 1
S05, Trade, 430425.750, 95, B15, S05, 1
S05, Trade, 430428.850, 97, B22, S05, 1
S05, Trade, 430454.150, 98, B14, S05, 1
S05, Trade, 430495.650, 93, S05, B29, 1
S05, Trade, 430509.317, 94, S05, B20, 1
S05, Trade, 430547.167, 84, B10, S05, 1
S05, Trade, 430590.000, 97, B14, S05, 1
S05, Trade, 430609.017, 89, B14, S05, 1
S05, Trade, 430647.583, 94, B13, S05, 1
S05, Trade, 430669.567, 97, B23, S05, 1
S05, Trade, 430675.083, 95, B15, S05, 1
S05, Trade, 430740.267, 93, S05, B17, 1
S05, Trade, 430745.067, 89, B22, S05, 1
S05, Trade, 430763.250, 88, B12, S05, 1
S05, Trade, 430778.117, 101, S05, B21, 1
S05, Trade, 430786.117, 93, B14, S05, 1
S05, Trade, 430813.833, 101, B28, S05, 1
S05, Trade, 430838.817, 104, B22, S05, 1
S05, Trade, 430865.883, 92, S05, B17, 1
S05, Trade, 430895.000, 95, B13, S05, 1
S05, Trade, 430913.983, 87, B16, S05, 1
S05, Trade, 430932.283, 97, B23, S05, 1
S05, Trade, 430936.467, 91, B12, S05, 1
S05, Trade, 430951.983, 98, B14, S05, 1
S05, Trade, 430956.167, 99, B28, S05, 1
S05, Trade, 430975.650, 88, B13, S05, 1
S05, Trade, 430978.733, 87, B10, S05, 1
S05, Trade, 431019.500, 100, B18, S05, 1
S05, Trade, 431035.517, 102, B19, S05, 1
S05, Trade, 431057.217, 95, B13, S05, 1
S05, Trade, 431059.333, 95, B13, S05, 1
S05, Trade, 431084.183, 83, B13, S05, 1
S05, Trade, 431093.717, 89, B15, S05, 1
S05, Trade, 431101.300, 98, B23, S05, 1
S05, Trade, 431111.467, 87, B10, S05, 1
S05, Trade, 431137.683, 98, B14, S05, 1
S05, Trade, 431148.433, 76, S05, B25, 1
S05, Trade, 431223.950, 89, S05, B14, 1
S05, Trade, 431291.800, 107, S05, B24, 1
S05, Trade, 431331.083, 107, B23, S05, 1
S05, Trade, 431363.267, 86, B20, S05, 1
S05, Trade, 431433.300, 100, S05, B24, 1
S05, Trade, 431451.500, 83, B14, S05, 1
S05, Trade, 431481.367, 95, B20, S05, 1
S05, Trade, 431481.700, 95, B13, S05, 1
S05, Trade, 431503.683, 88, S05, B13, 1
S05, Trade, 431541.717, 96, B14, S05, 1
S05, Trade, 431552.767, 99, B18, S05, 1
S05, Trade, 431590.883, 91, B13, S05, 1
S05, Trade, 431605.917, 98, B23, S05, 1
S05, Trade, 431633.850, 79, S05, B12, 1
S05, Trade, 431684.467, 82, S05, B21, 1
S05, Trade, 431688.433, 90, B11, S05, 1
S05, Trade, 431801.050, 95, B16, S05, 1
S05, Trade, 431812.950, 93, B13, S05, 1
S05, Trade, 431831.517, 94, B20, S05, 1
S05, Trade, 431863.933, 84, B16, S05, 1
S05, Trade, 431875.800, 94, S05, B15, 1
S05, Trade, 431972.650, 97, B25, S05, 1
S05, Trade, 431987.933, 102, S05, B18, 1
S05, Trade, 431995.033, 104, S05, B22, 1
S06, 100
S06, Trade, 430498.900, 101, B25, S06, 1
S06, Trade, 430505.350, 97, B19, S06, 1
S06, Trade, 430518.150, 92, B12, S06, 1
S06, Trade, 430530.983, 97, S06, B27, 1
S06, Trade, 430542.083, 85, B14, S06, 1
S06, Trade, 430571.217, 88, S06, B28, 1
S06, Trade, 430590.817, 96, B23, S06, 1
S06, Trade, 430600.500, 97, B14, S06, 1
S06, Trade, 430608.450, 91, S06, B29, 1
S06, Trade, 430628.383, 102, S06, B24, 1
S06, Trade, 430658.167, 97, B23, S06, 1
S06, Trade, 430671.683, 99, B17, S06, 1
S06, Trade, 430681.250, 103, B17, S06, 1
S06, Trade, 430700.217, 101, S06, B18, 1
S06, Trade, 430703.083, 95, B13, S06, 1
