B00, 0
B01, 0
B02, 1
B02, Trade, 179230.683, 63, B02, S00, 1
S02, Trade, 430769.450, 97, B18, S02, 1
S02, Trade, 430776.750, 90, B12, S02, 1
S02, Trade, 430785.617, 103, B17, S02, 1
S02, Trade, 430792.417, 98, B24, S02, 1
S02, Trade, 430802.083, 104, B18, S02, 1
S02, Trade, 430812.617, 109, B18, S02, 1
S02, Trade, 430814.167, 90, B11, S02, 1
S02, Trade, 430840.383, 102, B24, S02, 1
S02, Trade, 430843.700, 90, B11, S02, 1
S02, Trade, 430860.850, 114, B20, S02, 1
S02, Trade, 430868.300, 105, B17, S02, 1
S02, Trade, 430911.917, 97, B18, S02, 1
S02, Trade, 430917.067, 96, B18, S02, 1
S02, Trade, 430930.883, 90, B11, S02, 1
S02, Trade, 430939.483, 94, B21, S02, 1
S02, Trade, 430953.267, 94, B14, S02, 1
S02, Trade, 430968.650, 113, B23, S02, 1
S02, Trade, 430972.400, 111, B21, S02, 1
S02, Trade, 430981.117, 109, B21, S02, 1
S02, Trade, 430995.333, 111, S02, B28, 1
S02, Trade, 431007.267, 94, B23, S02, 1
S02, Trade, 431014.317, 104, B19, S02, 1
S02, Trade, 431022.967, 89, B18, S02, 1
S02, Trade, 431036.483, 87, B10, S02, 1
S02, Trade, 431058.683, 111, S02, B26, 1
S02, Trade, 431082.033, 95, S02, B29, 1
S02, Trade, 431089.467, 113, B20, S02, 1
S02, Trade, 431112.967, 99, B18, S02, 1
S02, Trade, 431114.950, 92, B13, S02, 1
S02, Trade, 431116.917, 109, B29, S02, 1
S02, Trade, 431127.217, 103, B24, S02, 1
S02, Trade, 431150.867, 99, B22, S02, 1
S02, Trade, 431159.367, 104, B18, S02, 1
S02, Trade, 431176.000, 93, B19, S02, 1
S02, Trade, 431187.083, 104, S02, B28, 1
S02, Trade, 431192.717, 94, B13, S02, 1
S02, Trade, 431203.983, 90, B11, S02, 1
S02, Trade, 431221.967, 104, B16, S02, 1
S02, Trade, 431236.867, 96, B26, S02, 1
S02, Trade, 431245.050, 101, B19, S02, 1
S02, Trade, 431260.633, 92, B22, S02, 1
S02, Trade, 431264.717, 100, B16, S02, 1
S02, Trade, 431270.550, 99, B17, S02, 1
S02, Trade, 431280.033, 90, B11, S02, 1
S02, Trade, 431306.717, 108, B22, S02, 1
S02, Trade, 431318.683, 111, B24, S02, 1
S02, Trade, 431324.833, 100, B18, S02, 1
S02, Trade, 431337.700, 86, B10, S02, 1
S02, Trade, 431347.517, 112, B22, S02, 1
S02, Trade, 431357.767, 99, B18, S02, 1
S02, Trade, 431373.800, 93, B24, S02, 1
S02, Trade, 431380.233, 102, S02, B29, 1
S02, Trade, 431392.717, 93, B22, S02, 1
S02, Trade, 431412.567, 106, B18, S02, 1
S02, Trade, 431435.100, 102, S02, B17, 1
S02, Trade, 431443.917, 106, B22, S02, 1
S02, Trade, 431456.883, 99, B16, S02, 1
S02, Trade, 431484.917, 95, B18, S02, 1
S02, Trade, 431496.950, 102, B16, S02, 1
S02, Trade, 431506.217, 101, B22, S02, 1
S02, Trade, 431511.683, 89, B21, S02, 1
S02, Trade, 431523.000, 115, B20, S02, 1
S02, Trade, 431535.767, 95, B19, S02, 1
S02, Trade, 431545.267, 95, B21, S02, 1
S02, Trade, 431561.067, 92, B24, S02, 1
S02, Trade, 431594.933, 110, B26, S02, 1
S02, Trade, 431606.317, 95, B26, S02, 1
S02, Trade, 431614.850, 102, B21, S02, 1
S02, Trade, 431620.600, 90, B11, S02, 1
S02, Trade, 431658.200, 90, B18, S02, 1
S02, Trade, 431673.017, 104, B24, S02, 1
S02, Trade, 431680.300, 99, B21, S02, 1
S02, Trade, 431692.950, 92, B24, S02, 1
S02, Trade, 431704.250, 111, B21, S02, 1
S02, Trade, 431716.800, 92, B14, S02, 1
S02, Trade, 431719.367, 97, B14, S02, 1
S02, Trade, 431730.883, 102, B22, S02, 1
S02, Trade, 431738.150, 101, B21, S02, 1
S02, Trade, 431773.617, 99, B19, S02, 1
S02, Trade, 431775.583, 90, B15, S02, 1
S02, Trade, 431794.200, 95, B18, S02, 1
S02, Trade, 431798.500, 100, B22, S02, 1
S02, Trade, 431819.800, 111, S02, B28, 1
S02, Trade, 431832.317, 93, B22, S02, 1
S02, Trade, 431844.800, 94, B19, S02, 1
S02, Trade, 431851.800, 88, B13, S02, 1
S02, Trade, 431869.883, 97, S02, B21, 1
S02, Trade, 431876.733, 115, S02, B27, 1
S02, Trade, 431891.150, 100, B23, S02, 1
S02, Trade, 431908.683, 100, B18, S02, 1
S02, Trade, 431922.567, 90, B11, S02, 1
S02, Trade, 431935.550, 105, B23, S02, 1
S02, Trade, 431944.267, 109, B18, S02, 1
S02, Trade, 431948.833, 87, B17, S02, 1
S02, Trade, 431970.967, 98, B24, S02, 1
S02, Trade, 431977.500, 88, S02, B25, 1
S02, Trade, 431986.933, 111, S02, B27, 1
S02, Trade, 431993.433, 104, B18, S02, 1
S03, 100
S03, Trade, 428493.783, 121, B23, S03, 1
S03, Trade, 428512.883, 115, B24, S03, 1
S03, Trade, 428522.583, 110, B23, S03, 1
S03, Trade, 428577.617, 109, B25, S03, 1
S03, Trade, 428602.817, 97, S03, B20, 1
S03, Trade, 428642.600, 103, S03, B29, 1
S03, Trade, 428676.400, 109, S03, B29, 1
S03, Trade, 428683.417, 109, B18, S03, 1
S03, Trade, 428758.483, 102, B21, S03, 1
S03, Trade, 428819.750, 95, B23, S03, 1
S03, Trade, 428830.833, 97, B29, S03, 1
S03, Trade, 428867.117, 109, B18, S03, 1
S03, Trade, 428874.817, 93, B24, S03, 1
S03, Trade, 428884.150, 101, S03, B20, 1
S03, Trade, 428916.983, 105, B19, S03, 1
S03, Trade, 428940.483, 103, B16, S03, 1
S03, Trade, 428952.383, 110, B19, S03, 1
S03, Trade, 428976.117, 97, S03, B20, 1
S03, Trade, 428991.683, 95, B26, S03, 1
S03, Trade, 429008.783, 112, B19, S03, 1
S03, Trade, 429074.117, 118, B22, S03, 1
S03, Trade, 429128.033, 107, B29, S03, 1
S03, Trade, 429186.517, 109, B26, S03, 1
S03, Trade, 429237.833, 87, B10, S03, 1
S03, Trade, 429302.350, 94, B15, S03, 1
S03, Trade, 429358.550, 103, S03, B25, 1
S03, Trade, 429373.933, 106, S03, B25, 1
S03, Trade, 429385.683, 114, B22, S03, 1
S03, Trade, 429401.533, 90, B12, S03, 1
S03, Trade, 429462.850, 92, B18, S03, 1
S03, Trade, 429478.033, 106, B21, S03, 1
S03, Trade, 429499.017, 101, B19, S03, 1
S03, Trade, 429503.217, 110, B24, S03, 1
S03, Trade, 429528.167, 105, B24, S03, 1
S03, Trade, 429534.467, 92, B18, S03, 1
S03, Trade, 429578.200, 99, B21, S03, 1
S03, Trade, 429623.267, 95, B14, S03, 1
S03, Trade, 429664.383, 101, S03, B27, 1
S03, Trade, 429732.150, 98, S03, B20, 1
S03, Trade, 429754.100, 99, S03, B29, 1
S03, Trade, 429775.650, 89, B11, S03, 1
S03, Trade, 429783.800, 104, B16, S03, 1
S03, Trade, 429866.000, 99, B21, S03, 1
S03, Trade, 429897.800, 105, B19, S03, 1
S03, Trade, 429920.200, 99, S03, B28, 1
S03, Trade, 430002.050, 90, B11, S03, 1
S03, Trade, 430067.267, 103, S03, B20, 1
S03, Trade, 430075.483, 113, B23, S03, 1
S03, Trade, 430116.533, 107, B24, S03, 1
S03, Trade, 430135.317, 93, B12, S03, 1
S03, Trade, 430148.567, 115, B29, S03, 1
S03, Trade, 430193.067, 107, B22, S03, 1
S03, Trade, 430252.267, 104, B17, S03, 1
S03, Trade, 430395.817, 122, B23, S03, 1
S03, Trade, 430405.683, 98, B16, S03, 1
S03, Trade, 430439.200, 105, B24, S03, 1
S03, Trade, 430450.917, 100, B19, S03, 1
S03, Trade, 430457.383, 109, B18, S03, 1
S03, Trade, 430478.067, 111, B19, S03, 1
S03, Trade, 430500.100, 96, B14, S03, 1
S03, Trade, 430534.417, 99, B26, S03, 1
S03, Trade, 430566.850, 115, S03, B25, 1
S03, Trade, 430655.283, 115, B21, S03, 1
S03, Trade, 430712.183, 107, B22, S03, 1
S03, Trade, 430733.750, 109, B23, S03, 1
S03, Trade, 430757.850, 112, S03, B27, 1
S03, Trade, 430770.650, 92, B22, S03, 1
S03, Trade, 430794.100, 114, B20, S03, 1
S03, Trade, 430847.150, 98, S03, B23, 1
S03, Trade, 430887.333, 99, B21, S03, 1
S03, Trade, 430922.700, 87, B10, S03, 1
S03, Trade, 430943.783, 96, B17, S03, 1
S03, Trade, 430950.450, 93, B18, S03, 1
S03, Trade, 431018.883, 105, B19, S03, 1
S03, Trade, 431046.633, 115, S03, B20, 1
S03, Trade, 431128.817, 102, B21, S03, 1
S03, Trade, 431203.367, 90, B17, S03, 1
S03, Trade, 431206.867, 116, B24, S03, 1
S03, Trade, 431241.150, 97, B18, S03, 1
S03, Trade, 431291.750, 91, B24, S03, 1
S03, Trade, 431315.133, 110, B19, S03, 1
S03, Trade, 431374.767, 89, S03, B19, 1
S03, Trade, 431441.883, 98, S03, B23, 1
S03, Trade, 431481.150, 99, B26, S03, 1
S03, Trade, 431495.467, 106, B29, S03, 1
S03, Trade, 431542.400, 101, B22, S03, 1
S03, Trade, 431570.967, 103, B19, S03, 1
S03, Trade, 431576.167, 98, B21, S03, 1
S03, Trade, 431603.317, 98, B21, S03, 1
S03, Trade, 431615.950, 102, B18, S03, 1
S03, Trade, 431648.517, 112, B20, S03, 1
S03, Trade, 431715.567, 94, S03, B20, 1
S03, Trade, 431724.900, 110, B21, S03, 1
S03, Trade, 431752.533, 102, B29, S03, 1
S03, Trade, 431787.917, 102, S03, B20, 1
S03, Trade, 431833.800, 87, B10, S03, 1
S03, Trade, 431852.067, 96, S03, B14, 1
S03, Trade, 431883.467, 100, S03, B29, 1
S03, Trade, 431918.750, 119, S03, B27, 1
S03, Trade, 431982.917, 90, B11, S03, 1
S04, 100
S04, Trade, 430871.167, 102, B21, S04, 1
S04, Trade, 430883.467, 115, B21, S04, 1
S04, Trade, 430891.033, 106, S04, B20, 1
S04, Trade, 430910.550, 99, B21, S04, 1
S04, Trade, 430916.867, 97, B19, S04, 1
S04, Trade, 430929.150, 102, S04, B23, 1
S04, Trade, 430943.833, 97, S04, B29, 1
S04, Trade, 430953.200, 95, B22, S04, 1
S04, Trade, 430958.417, 94, B18, S04, 1
S04, Trade, 430973.100, 114, S04, B25, 1
S04, Trade, 430982.767, 114, B20, S04, 1
S04, Trade, 430993.450, 99, S04, B23, 1
S04, Trade, 431006.267, 98, B14, S04, 1
S04, Trade, 431018.400, 104, B18, S04, 1
S04, Trade, 431028.517, 93, B16, S04, 1
S04, Trade, 431048.583, 108, B18, S04, 1
S04, Trade, 431064.400, 94, B21, S04, 1
S04, Trade, 431079.850, 91, B13, S04, 1
S04, Trade, 431098.350, 92, S04, B15, 1
S04, Trade, 431104.300, 95, B18, S04, 1
S04, Trade, 431120.050, 105, B23, S04, 1
S04, Trade, 431128.333, 103, B18, S04, 1
S04, Trade, 431153.800, 99, S04, B23, 1
S04, Trade, 431162.450, 93, B21, S04, 1
S04, Trade, 431171.817, 105, B24, S04, 1
S04, Trade, 431179.917, 95, B24, S04, 1
S04, Trade, 431195.667, 96, B22, S04, 1
S04, Trade, 431202.767, 91, B16, S04, 1
S04, Trade, 431217.267, 98, S04, B24, 1
S04, Trade, 431219.900, 89, S04, B12, 1
S04, Trade, 431233.967, 93, B13, S04, 1
S04, Trade, 431244.383, 102, B21, S04, 1
S04, Trade, 431249.100, 97, B26, S04, 1
S04, Trade, 431265.350, 114, B20, S04, 1
S04, Trade, 431270.967, 99, B26, S04, 1
S04, Trade, 431279.417, 111, B19, S04, 1
S04, Trade, 431287.950, 103, B22, S04, 1
S04, Trade, 431304.917, 105, B21, S04, 1
S04, Trade, 431311.317, 90, B11, S04, 1
S04, Trade, 431324.167, 101, B19, S04, 1
S04, Trade, 431340.067, 98, B18, S04, 1
S04, Trade, 431345.633, 98, B24, S04, 1
S04, Trade, 431358.450, 100, B21, S04, 1
S04, Trade, 431361.183, 97, B14, S04, 1
S04, Trade, 431370.650, 101, B18, S04, 1
S04, Trade, 431386.533, 112, B19, S04, 1
S04, Trade, 431387.900, 100, B21, S04, 1
S04, Trade, 431397.817, 99, B25, S04, 1
S04, Trade, 431417.467, 104, S04, B19, 1
S04, Trade, 431424.550, 111, B22, S04, 1
S04, Trade, 431434.717, 102, B26, S04, 1
S04, Trade, 431444.550, 103, B18, S04, 1
S04, Trade, 431445.800, 102, B19, S04, 1
S04, Trade, 431466.033, 104, B24, S04, 1
S04, Trade, 431479.667, 97, B24, S04, 1
S04, Trade, 431488.883, 96, B21, S04, 1
S04, Trade, 431504.033, 99, B19, S04, 1
S04, Trade, 431525.983, 87, B24, S04, 1
S04, Trade, 431532.267, 97, B21, S04, 1
S04, Trade, 431548.483, 98, S04, B18, 1
S04, Trade, 431549.133, 109, B26, S04, 1
S04, Trade, 431566.433, 95, B22, S04, 1
S04, Trade, 431568.867, 90, B24, S04, 1
S04, Trade, 431579.983, 99, S04, B25, 1
S04, Trade, 431586.483, 108, B22, S04, 1
S04, Trade, 431600.917, 87, B10, S04, 1
S04, Trade, 431628.850, 103, B21, S04, 1
S04, Trade, 431637.467, 94, B18, S04, 1
S04, Trade, 431647.200, 99, B15, S04, 1
S04, Trade, 431656.750, 98, B18, S04, 1
S04, Trade, 431677.417, 107, S04, B18, 1
S04, Trade, 431682.383, 93, B12, S04, 1
S04, Trade, 431695.100, 90, B11, S04, 1
S04, Trade, 431701.550, 112, B24, S04, 1
S04, Trade, 431716.533, 95, B13, S04, 1
S04, Trade, 431725.583, 111, B22, S04, 1
S04, Trade, 431735.433, 91, B21, S04, 1
S04, Trade, 431742.317, 114, B25, S04, 1
S04, Trade, 431761.050, 106, S04, B24, 1
S04, Trade, 431771.900, 107, S04, B23, 1
S04, Trade, 431787.383, 90, B11, S04, 1
S04, Trade, 431795.033, 98, B26, S04, 1
S04, Trade, 431802.500, 101, B17, S04, 1
S04, Trade, 431816.200, 100, B21, S04, 1
S04, Trade, 431820.800, 104, B22, S04, 1
S04, Trade, 431834.333, 92, B12, S04, 1
S04, Trade, 431848.183, 100, B16, S04, 1
S04, Trade, 431857.383, 99, S04, B22, 1
S04, Trade, 431865.233, 90, B11, S04, 1
S04, Trade, 431875.333, 93, B18, S04, 1
S04, Trade, 431901.317, 114, B25, S04, 1
S04, Trade, 431907.150, 90, B11, S04, 1
S04, Trade, 431915.417, 97, B26, S04, 1
S04, Trade, 431933.833, 96, B24, S04, 1
S04, Trade, 431945.200, 90, B11, S04, 1
S04, Trade, 431951.383, 97, S04, B20, 1
S04, Trade, 431957.617, 104, B22, S04, 1
S04, Trade, 431970.883, 98, B22, S04, 1
S04, Trade, 431986.717, 105, S04, B20, 1
S04, Trade, 431990.150, 102, S04, B22, 1
S05, 100
S05, Trade, 430686.533, 112, B23, S05, 1
S05, Trade, 430701.267, 108, B19, S05, 1
S05, Trade, 430716.783, 91, B16, S05, 1
S05, Trade, 430725.550, 112, B25, S05, 1
S05, Trade, 430732.050, 114, B29, S05, 1
S05, Trade, 430740.183, 90, B11, S05, 1
S05, Trade, 430756.583, 100, B16, S05, 1
S05, Trade, 430785.900, 98, B21, S05, 1
S05, Trade, 430797.783, 90, B11, S05, 1
S05, Trade, 430824.300, 98, B19, S05, 1
S05, Trade, 430839.900, 103, B23, S05, 1
S05, Trade, 430854.067, 93, B22, S05, 1
S05, Trade, 430859.200, 103, B29, S05, 1
S05, Trade, 430867.750, 110, B25, S05, 1
S05, Trade, 430883.817, 114, B20, S05, 1
S05, Trade, 430894.517, 112, B19, S05, 1
S05, Trade, 430919.833, 90, B11, S05, 1
S05, Trade, 430925.967, 107, B22, S05, 1
S05, Trade, 430935.983, 91, B15, S05, 1
S05, Trade, 430951.600, 94, B21, S05, 1
S05, Trade, 430983.983, 112, B22, S05, 1
S05, Trade, 430987.900, 91, B19, S05, 1
S05, Trade, 431003.400, 102, B23, S05, 1
S05, Trade, 431024.533, 88, B24, S05, 1
S05, Trade, 431029.667, 92, B19, S05, 1
S05, Trade, 431035.917, 91, B24, S05, 1
S05, Trade, 431054.200, 107, B22, S05, 1
S05, Trade, 431062.717, 97, S05, B17, 1
S05, Trade, 431078.567, 102, B17, S05, 1
S05, Trade, 431085.150, 116, B24, S05, 1
S05, Trade, 431101.167, 86, B22, S05, 1
S05, Trade, 431116.150, 99, B22, S05, 1
S05, Trade, 431125.300, 111, B19, S05, 1
S05, Trade, 431131.667, 102, B17, S05, 1
S05, Trade, 431166.233, 114, B22, S05, 1
S05, Trade, 431168.050, 112, B19, S05, 1
S05, Trade, 431189.650, 109, B24, S05, 1
S05, Trade, 431208.217, 109, B18, S05, 1
S05, Trade, 431211.817, 105, B21, S05, 1
S05, Trade, 431222.367, 102, B25, S05, 1
S05, Trade, 431237.483, 86, B10, S05, 1
S05, Trade, 431240.467, 98, B14, S05, 1
S05, Trade, 431256.200, 96, B23, S05, 1
S05, Trade, 431260.167, 95, B19, S05, 1
S05, Trade, 431273.933, 98, B16, S05, 1
S05, Trade, 431282.017, 112, B22, S05, 1
S05, Trade, 431307.033, 90, B12, S05, 1
S05, Trade, 431309.217, 97, S05, B15, 1
S05, Trade, 431315.950, 108, B18, S05, 1
S05, Trade, 431335.917, 109, B29, S05, 1
S05, Trade, 431341.450, 100, S05, B25, 1
S05, Trade, 431351.517, 114, B20, S05, 1
S05, Trade, 431371.150, 93, B14, S05, 1
S05, Trade, 431385.583, 104, B18, S05, 1
S05, Trade, 431394.100, 93, S05, B14, 1
S05, Trade, 431405.117, 102, B25, S05, 1
S05, Trade, 431412.900, 105, B21, S05, 1
S05, Trade, 431428.483, 108, B18, S05, 1
S05, Trade, 431445.867, 94, B17, S05, 1
S05, Trade, 431452.717, 100, B24, S05, 1
S05, Trade, 431464.100, 104, S05, B28, 1
S05, Trade, 431475.650, 112, S05, B27, 1
S05, Trade, 431487.900, 102, B26, S05, 1
S05, Trade, 431502.533, 87, B10, S05, 1
S05, Trade, 431519.050, 99, B19, S05, 1
S05, Trade, 431529.200, 88, S05, B18, 1
S05, Trade, 431534.633, 94, B24, S05, 1
S05, Trade, 431537.867, 101, B17, S05, 1
S05, Trade, 431562.333, 96, B29, S05, 1
S05, Trade, 431574.983, 102, B18, S05, 1
S05, Trade, 431586.017, 108, B18, S05, 1
S05, Trade, 431601.233, 97, S05, B29, 1
S05, Trade, 431635.967, 90, B11, S05, 1
S05, Trade, 431645.233, 100, B18, S05, 1
S05, Trade, 431650.017, 107, B22, S05, 1
S05, Trade, 431661.117, 91, B21, S05, 1
S05, Trade, 431672.883, 106, B19, S05, 1
S05, Trade, 431678.550, 105, B22, S05, 1
S05, Trade, 431692.717, 103, S05, B25, 1
S05, Trade, 431709.183, 100, B24, S05, 1
S05, Trade, 431727.800, 93, B16, S05, 1
S05, Trade, 431753.467, 88, B22, S05, 1
S05, Trade, 431761.383, 105, B19, S05, 1
S05, Trade, 431773.800, 98, B26, S05, 1
S05, Trade, 431790.617, 92, B19, S05, 1
S05, Trade, 431791.117, 93, B24, S05, 1
S05, Trade, 431801.167, 108, B24, S05, 1
S05, Trade, 431814.833, 99, B22, S05, 1
S05, Trade, 431830.100, 112, B19, S05, 1
S05, Trade, 431836.967, 96, B24, S05, 1
S05, Trade, 431849.517, 91, S05, B25, 1
S05, Trade, 431855.617, 96, B26, S05, 1
S05, Trade, 431889.467, 104, B24, S05, 1
S05, Trade, 431914.500, 96, B21, S05, 1
S05, Trade, 431929.833, 101, B22, S05, 1
S05, Trade, 431943.367, 112, B19, S05, 1
S05, Trade, 431962.833, 108, S05, B20, 1
S05, Trade, 431975.700, 95, B14, S05, 1
S05, Trade, 431988.633, 101, B21, S05, 1
S05, Trade, 431998.867, 89, S05, B26, 1
S06, 100
S06, Trade, 430977.517, 103, B18, S06, 1
S06, Trade, 430985.233, 90, B11, S06, 1
S06, Trade, 430998.000, 110, B21, S06, 1
S06, Trade, 431014.700, 104, B21, S06, 1
S06, Trade, 431023.167, 88, B22, S06, 1
S06, Trade, 431033.567, 98, B23, S06, 1
S06, Trade, 431037.083, 108, B26, S06, 1
S06, Trade, 431053.633, 101, B25, S06, 1
S06, Trade, 431056.500, 103, B17, S06, 1
S06, Trade, 431069.033, 93, B12, S06, 1
S06, Trade, 431080.867, 90, B11, S06, 1
S06, Trade, 431089.367, 116, B21, S06, 1
S06, Trade, 431098.767, 90, B17, S06, 1
S06, Trade, 431108.183, 116, B22, S06, 1
S06, Trade, 431122.533, 90, B11, S06, 1
S06, Trade, 431129.317, 84, B10, S06, 1
S06, Trade, 431136.817, 100, B25, S06, 1
S06, Trade, 431147.633, 91, B23, S06, 1
S06, Trade, 431159.200, 109, B19, S06, 1
S06, Trade, 431172.400, 103, B26, S06, 1
S06, Trade, 431184.150, 90, B11, S06, 1
S06, Trade, 431190.100, 110, B19, S06, 1
S06, Trade, 431196.083, 96, B21, S06, 1
S06, Trade, 431209.133, 86, B10, S06, 1
S06, Trade, 431225.517, 112, B19, S06, 1
S06, Trade, 431235.167, 91, B24, S06, 1
S06, Trade, 431246.067, 93, B21, S06, 1
S06, Trade, 431263.783, 102, B18, S06, 1
S06, Trade, 431272.550, 90, B11, S06, 1
S06, Trade, 431283.750, 87, B10, S06, 1
S06, Trade, 431288.883, 109, B25, S06, 1
S06, Trade, 431296.367, 100, B18, S06, 1
S06, Trade, 431307.067, 87, B10, S06, 1
S06, Trade, 431322.433, 101, B17, S06, 1
S06, Trade, 431333.750, 89, B18, S06, 1
S06, Trade, 431335.833, 112, B21, S06, 1
S06, Trade, 431347.650, 111, B21, S06, 1
S06, Trade, 431363.900, 97, B16, S06, 1
S06, Trade, 431376.317, 92, B23, S06, 1
S06, Trade, 431384.483, 102, B22, S06, 1
S06, Trade, 431392.750, 92, B19, S06, 1
S06, Trade, 431404.633, 100, B29, S06, 1
S06, Trade, 431406.583, 98, B24, S06, 1
S06, Trade, 431420.200, 99, B16, S06, 1
S06, Trade, 431434.933, 92, B22, S06, 1
S06, Trade, 431439.850, 97, B21, S06, 1
S06, Trade, 431448.183, 90, B11, S06, 1
S06, Trade, 431461.733, 94, B13, S06, 1
S06, Trade, 431468.167, 88, B21, S06, 1
S06, Trade, 431484.867, 96, B19, S06, 1
S06, Trade, 431489.150, 94, B22, S06, 1
S06, Trade, 431501.083, 91, B17, S06, 1
S06, Trade, 431508.667, 90, B14, S06, 1
S06, Trade, 431526.667, 96, B16, S06, 1
S06, Trade, 431540.317, 114, B20, S06, 1
S06, Trade, 431550.467, 101, B21, S06, 1
S06, Trade, 431558.750, 100, B26, S06, 1
S06, Trade, 431568.033, 89, B12, S06, 1
S06, Trade, 431579.450, 114, B26, S06, 1
S06, Trade, 431589.217, 92, B22, S06, 1
S06, Trade, 431600.467, 87, B16, S06, 1
S06, Trade, 431612.650, 99, B19, S06, 1
S06, Trade, 431616.167, 97, B25, S06, 1
S06, Trade, 431629.183, 102, B16, S06, 1
S06, Trade, 431636.717, 93, B21, S06, 1
S06, Trade, 431650.900, 108, B24, S06, 1
S06, Trade, 431661.350, 89, B29, S06, 1
S06, Trade, 431674.133, 101, B26, S06, 1
S06, Trade, 431680.550, 93, B17, S06, 1
S06, Trade, 431686.917, 103, B22, S06, 1
S06, Trade, 431704.950, 96, B29, S06, 1
S06, Trade, 431712.600, 102, B22, S06, 1
S06, Trade, 431724.200, 109, B19, S06, 1
S06, Trade, 431732.617, 88, B12, S06, 1
S06, Trade, 431745.867, 94, B23, S06, 1
S06, Trade, 431749.517, 97, B24, S06, 1
S06, Trade, 431761.533, 97, B16, S06, 1
S06, Trade, 431775.500, 104, B16, S06, 1
S06, Trade, 431781.267, 90, B14, S06, 1
S06, Trade, 431788.367, 87, B23, S06, 1
S06, Trade, 431806.900, 98, B21, S06, 1
S06, Trade, 431813.417, 99, B16, S06, 1
S06, Trade, 431820.683, 105, B21, S06, 1
S06, Trade, 431833.650, 89, B13, S06, 1
S06, Trade, 431841.150, 91, B14, S06, 1
S06, Trade, 431848.400, 93, B12, S06, 1
S06, Trade, 431864.800, 91, B14, S06, 1
S06, Trade, 431873.150, 115, B20, S06, 1
S06, Trade, 431883.033, 98, B21, S06, 1
S06, Trade, 431893.983, 88, B13, S06, 1
S06, Trade, 431903.067, 109, B18, S06, 1
S06, Trade, 431916.683, 93, B19, S06, 1
S06, Trade, 431925.767, 87, B19, S06, 1
S06, Trade, 431930.617, 96, B16, S06, 1
S06, Trade, 431937.633, 90, B11, S06, 1
S06, Trade, 431950.150, 87, B10, S06, 1
S06, Trade, 431962.317, 94, B17, S06, 1
S06, Trade, 431976.817, 90, B11, S06, 1
S06, Trade, 431981.950, 92, B12, S06, 1
S06, Trade, 431995.883, 90, B11, S06, 1
S07, 100
S07, Trade, 430900.383, 110, S07, B25, 1
S07, Trade, 430912.833, 102, S07, B27, 1
S07, Trade, 430923.667, 113, S07, B28, 1
S07, Trade, 430930.333, 94, S07, B28, 1
S07, Trade, 430940.617, 95, S07, B24, 1
S07, Trade, 430955.183, 98, S07, B26, 1
S07, Trade, 430959.267, 91, B21, S07, 1
S07, Trade, 430977.900, 108, S07, B28, 1
S07, Trade, 430989.533, 98, S07, B29, 1
S07, Trade, 431011.300, 101, S07, B29, 1
S07, Trade, 431016.950, 109, S07, B20, 1
S07, Trade, 431035.417, 103, S07, B17, 1
S07, Trade, 431044.967, 118, S07, B29, 1
S07, Trade, 431051.167, 109, B24, S07, 1
S07, Trade, 431066.567, 98, S07, B23, 1
S07, Trade, 431074.050, 99, S07, B20, 1
S07, Trade, 431076.150, 111, S07, B22, 1
S07, Trade, 431098.800, 92, S07, B14, 1
S07, Trade, 431102.467, 110, S07, B28, 1
S07, Trade, 431114.267, 109, S07, B27, 1
S07, Trade, 431127.983, 104, B22, S07, 1
S07, Trade, 431141.217, 115, S07, B26, 1
S07, Trade, 431157.133, 105, S07, B22, 1
S07, Trade, 431166.100, 115, S07, B20, 1
S07, Trade, 431185.950, 86, B14, S07, 1
S07, Trade, 431195.450, 106, S07, B26, 1
S07, Trade, 431212.500, 104, B24, S07, 1
S07, Trade, 431226.817, 114, S07, B25, 1
S07, Trade, 431235.600, 90, B11, S07, 1
S07, Trade, 431248.400, 102, S07, B25, 1
S07, Trade, 431265.650, 117, B25, S07, 1
S07, Trade, 431270.750, 106, S07, B29, 1
S07, Trade, 431285.383, 97, S07, B14, 1
S07, Trade, 431293.183, 93, S07, B19, 1
S07, Trade, 431299.933, 97, S07, B27, 1
S07, Trade, 431311.100, 115, S07, B20, 1
S07, Trade, 431324.367, 102, S07, B27, 1
S07, Trade, 431330.750, 109, S07, B23, 1
S07, Trade, 431347.000, 114, S07, B28, 1
S07, Trade, 431356.550, 111, S07, B23, 1
S07, Trade, 431363.150, 98, B22, S07, 1
S07, Trade, 431378.367, 91, S07, B14, 1
S07, Trade, 431384.200, 102, S07, B25, 1
S07, Trade, 431396.050, 113, S07, B20, 1
S07, Trade, 431404.767, 111, S07, B28, 1
S07, Trade, 431414.533, 96, B24, S07, 1
S07, Trade, 431433.217, 94, S07, B20, 1
S07, Trade, 431437.917, 101, S07, B29, 1
S07, Trade, 431457.217, 115, S07, B28, 1
S07, Trade, 431467.033, 91, B12, S07, 1
S07, Trade, 431469.317, 88, S07, B25, 1
S07, Trade, 431477.183, 115, S07, B28, 1
S07, Trade, 431498.817, 110, S07, B25, 1
S07, Trade, 431518.283, 108, S07, B29, 1
S07, Trade, 431527.683, 111, S07, B28, 1
S07, Trade, 431531.000, 96, B26, S07, 1
S07, Trade, 431545.733, 96, S07, B24, 1
S07, Trade, 431550.483, 112, S07, B29, 1
S07, Trade, 431567.833, 111, S07, B20, 1
