B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 421021.567, 82, B09, S07, 1
B09, Trade, 421104.283, 84, B09, S07, 1
B09, Trade, 421146.017, 84, B09, S02, 1
B09, Trade, 421227.650, 84, B09, S00, 1
B09, Trade, 421239.217, 84, B09, S03, 1
B09, Trade, 421362.733, 84, B09, S06, 1
B09, Trade, 421450.883, 84, B09, S06, 1
B09, Trade, 421508.183, 84, B09, S03, 1
B09, Trade, 421534.417, 84, B09, S03, 1
B09, Trade, 421585.383, 84, B09, S06, 1
B09, Trade, 421695.583, 84, B09, S03, 1
B09, Trade, 421769.383, 84, B09, S00, 1
B09, Trade, 421902.383, 83, B09, S03, 1
B09, Trade, 422036.417, 84, B09, S07, 1
B09, Trade, 422059.550, 84, B09, S06, 1
B09, Trade, 422078.050, 84, B09, S00, 1
B09, Trade, 422128.033, 84, B09, S05, 1
B09, Trade, 422392.633, 84, B09, S07, 1
B09, Trade, 422507.383, 82, B09, S00, 1
B09, Trade, 422530.433, 84, B09, S07, 1
B09, Trade, 422721.533, 84, B09, S00, 1
B09, Trade, 422798.450, 84, B09, S03, 1
B09, Trade, 422832.333, 84, B09, S05, 1
B09, Trade, 422922.717, 84, B09, S00, 1
B09, Trade, 422970.217, 84, B09, S03, 1
B09, Trade, 423161.150, 84, B09, S00, 1
B09, Trade, 423213.100, 84, B09, S00, 1
B09, Trade, 423263.283, 84, B09, S07, 1
B09, Trade, 423362.617, 84, B09, S06, 1
B09, Trade, 423415.300, 84, B09, S05, 1
B09, Trade, 423430.967, 83, B09, S03, 1
B09, Trade, 423434.250, 84, B09, S00, 1
B09, Trade, 423573.067, 84, B09, S06, 1
B09, Trade, 423805.000, 83, B09, S03, 1
B09, Trade, 423846.850, 83, B09, S05, 1
B09, Trade, 424114.800, 84, B09, S06, 1
B09, Trade, 424131.633, 84, B09, S07, 1
B09, Trade, 424143.183, 84, B09, S00, 1
B09, Trade, 424193.167, 84, B09, S06, 1
B09, Trade, 424383.767, 84, B09, S06, 1
B09, Trade, 424397.283, 84, B09, S05, 1
B09, Trade, 424425.317, 84, B09, S00, 1
B09, Trade, 424532.300, 84, B09, S00, 1
B09, Trade, 424537.083, 84, B09, S05, 1
B09, Trade, 424621.667, 84, B09, S07, 1
B09, Trade, 424648.900, 84, B09, S03, 1
B09, Trade, 424655.800, 84, B09, S00, 1
B09, Trade, 424758.133, 84, B09, S03, 1
B09, Trade, 425126.983, 84, B09, S08, 1
B09, Trade, 425388.167, 76, S04, B09, 1
B09, Trade, 425664.450, 83, S02, B09, 1
B09, Trade, 426919.917, 83, B09, S04, 1
B09, Trade, 427799.000, 82, B09, S04, 1
B09, Trade, 428061.850, 84, B09, S02, 1
B09, Trade, 428124.867, 83, B09, S05, 1
B09, Trade, 428730.833, 82, B09, S05, 1
B09, Trade, 428965.050, 84, B09, S04, 1
B09, Trade, 429766.133, 82, B09, S00, 1
B09, Trade, 430467.183, 79, B09, S04, 1
B09, Trade, 430866.083, 82, B09, S04, 1
B09, Trade, 431814.817, 81, B09, S05, 1
B10, 100
B10, Trade, 429257.117, 87, S08, B10, 1
B10, Trade, 429300.000, 87, B10, S08, 1
B10, Trade, 429314.200, 85, B10, S03, 1
B10, Trade, 429320.633, 87, B10, S05, 1
B10, Trade, 429333.733, 87, B10, S04, 1
B10, Trade, 429359.333, 87, B10, S05, 1
B10, Trade, 429378.917, 86, B10, S05, 1
B10, Trade, 429384.483, 87, B10, S03, 1
B10, Trade, 429399.800, 87, B10, S03, 1
B10, Trade, 429437.833, 87, B10, S05, 1
B10, Trade, 429451.267, 86, B10, S05, 1
B10, Trade, 429459.883, 87, B10, S04, 1
B10, Trade, 429477.383, 86, B10, S06, 1
B10, Trade, 429488.117, 86, B10, S08, 1
B10, Trade, 429502.167, 87, B10, S03, 1
B10, Trade, 429517.833, 86, B10, S09, 1
B10, Trade, 429570.533, 87, B10, S03, 1
B10, Trade, 429593.950, 87, B10, S06, 1
B10, Trade, 429621.000, 87, B10, S02, 1
B10, Trade, 429645.383, 86, B10, S04, 1
B10, Trade, 429662.150, 87, B10, S08, 1
B10, Trade, 429671.983, 87, B10, S02, 1
B10, Trade, 429725.200, 86, B10, S05, 1
B10, Trade, 429753.417, 87, B10, S05, 1
B10, Trade, 429764.467, 86, B10, S04, 1
B10, Trade, 429827.683, 87, B10, S08, 1
B10, Trade, 429854.050, 87, B10, S03, 1
B10, Trade, 429865.550, 86, B10, S00, 1
B10, Trade, 429874.950, 85, B10, S03, 1
B10, Trade, 429943.883, 87, B10, S10, 1
B10, Trade, 429954.917, 86, B10, S03, 1
B10, Trade, 429970.283, 87, B10, S05, 1
B10, Trade, 430023.300, 87, B10, S07, 1
B10, Trade, 430051.567, 86, B10, S05, 1
B10, Trade, 430073.983, 87, B10, S02, 1
B10, Trade, 430108.750, 87, B10, S08, 1
B10, Trade, 430113.250, 87, B10, S03, 1
B10, Trade, 430126.900, 86, B10, S02, 1
B10, Trade, 430150.400, 86, B10, S03, 1
B10, Trade, 430190.333, 87, B10, S03, 1
B10, Trade, 430249.583, 87, B10, S05, 1
B10, Trade, 430296.183, 87, B10, S04, 1
B10, Trade, 430330.183, 87, B10, S03, 1
B10, Trade, 430337.300, 87, B10, S09, 1
B10, Trade, 430369.917, 87, B10, S06, 1
B10, Trade, 430377.833, 87, B10, S02, 1
B10, Trade, 430417.750, 86, B10, S05, 1
B10, Trade, 430436.617, 87, B10, S06, 1
B10, Trade, 430466.833, 87, B10, S07, 1
B10, Trade, 430470.033, 85, B10, S05, 1
B10, Trade, 430482.767, 87, B10, S08, 1
B10, Trade, 430485.333, 83, B10, S05, 1
B10, Trade, 430501.267, 86, B10, S07, 1
B10, Trade, 430519.517, 87, B10, S02, 1
B10, Trade, 430543.717, 86, B10, S04, 1
B10, Trade, 430572.233, 87, B10, S08, 1
B10, Trade, 430602.900, 87, B10, S03, 1
B10, Trade, 430658.117, 87, B10, S08, 1
B10, Trade, 430674.617, 86, B10, S03, 1
B10, Trade, 430710.350, 87, B10, S08, 1
B10, Trade, 430755.817, 87, B10, S06, 1
B10, Trade, 430805.017, 87, B10, S06, 1
B10, Trade, 430935.117, 84, B10, S08, 1
B10, Trade, 430944.150, 87, B10, S02, 1
B10, Trade, 430988.217, 87, B10, S04, 1
B10, Trade, 431006.717, 86, B10, S05, 1
B10, Trade, 431054.650, 87, B10, S03, 1
B10, Trade, 431066.183, 87, B10, S05, 1
B10, Trade, 431105.483, 87, B10, S04, 1
B10, Trade, 431115.500, 87, B10, S07, 1
B10, Trade, 431142.783, 87, B10, S03, 1
B10, Trade, 431159.100, 87, B10, S08, 1
B10, Trade, 431165.650, 87, B10, S05, 1
B10, Trade, 431262.933, 87, B10, S03, 1
B10, Trade, 431272.767, 87, B10, S08, 1
B10, Trade, 431292.283, 83, S08, B10, 1
B10, Trade, 431305.833, 86, B10, S03, 1
B10, Trade, 431323.583, 84, B10, S05, 1
B10, Trade, 431341.183, 86, B10, S04, 1
