B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 302790.600, 68, B03, S00, 1
S01, Trade, 431243.233, 98, S01, B14, 1
S01, Trade, 431250.033, 106, S01, B23, 1
S01, Trade, 431255.833, 105, S01, B25, 1
S01, Trade, 431269.717, 94, S01, B15, 1
S01, Trade, 431284.333, 119, S01, B28, 1
S01, Trade, 431297.250, 94, S01, B27, 1
S01, Trade, 431312.683, 107, S01, B26, 1
S01, Trade, 431325.050, 104, B16, S01, 1
S01, Trade, 431334.417, 94, B13, S01, 1
S01, Trade, 431343.533, 112, S01, B25, 1
S01, Trade, 431355.417, 105, S01, B23, 1
S01, Trade, 431379.633, 103, S01, B26, 1
S01, Trade, 431384.717, 105, S01, B27, 1
S01, Trade, 431394.233, 101, S01, B23, 1
S01, Trade, 431409.000, 116, S01, B25, 1
S01, Trade, 431419.267, 110, S01, B26, 1
S01, Trade, 431435.183, 101, S01, B25, 1
S01, Trade, 431448.583, 105, B18, S01, 1
S01, Trade, 431454.583, 106, S01, B19, 1
S01, Trade, 431457.450, 103, S01, B27, 1
S01, Trade, 431472.133, 112, S01, B27, 1
S01, Trade, 431485.817, 96, S01, B27, 1
S01, Trade, 431498.133, 112, S01, B28, 1
S01, Trade, 431508.433, 104, S01, B24, 1
S01, Trade, 431526.217, 104, S01, B19, 1
S01, Trade, 431530.067, 100, S01, B21, 1
S01, Trade, 431541.433, 105, S01, B27, 1
S01, Trade, 431551.150, 101, S01, B20, 1
S01, Trade, 431559.383, 111, S01, B25, 1
S01, Trade, 431577.817, 95, S01, B17, 1
S01, Trade, 431597.300, 114, S01, B27, 1
S01, Trade, 431606.917, 106, S01, B21, 1
S01, Trade, 431618.150, 109, S01, B21, 1
S01, Trade, 431619.783, 98, S01, B29, 1
S01, Trade, 431636.200, 115, S01, B27, 1
S01, Trade, 431641.550, 110, S01, B27, 1
S01, Trade, 431653.833, 109, S01, B26, 1
S01, Trade, 431672.050, 107, S01, B24, 1
S01, Trade, 431685.083, 103, S01, B23, 1
S01, Trade, 431704.500, 111, S01, B23, 1
S01, Trade, 431718.067, 111, S01, B28, 1
S01, Trade, 431722.117, 107, S01, B27, 1
S01, Trade, 431737.900, 104, S01, B21, 1
S01, Trade, 431746.050, 112, B20, S01, 1
S01, Trade, 431757.817, 102, S01, B27, 1
S01, Trade, 431768.117, 107, S01, B25, 1
S01, Trade, 431779.817, 109, S01, B21, 1
S01, Trade, 431785.200, 114, S01, B27, 1
S01, Trade, 431791.533, 100, S01, B20, 1
S01, Trade, 431800.200, 117, S01, B25, 1
S01, Trade, 431811.700, 104, S01, B20, 1
S01, Trade, 431831.900, 104, S01, B19, 1
S01, Trade, 431851.683, 94, S01, B13, 1
S01, Trade, 431854.200, 98, S01, B22, 1
S01, Trade, 431862.450, 108, S01, B20, 1
S01, Trade, 431879.150, 114, S01, B23, 1
S01, Trade, 431885.333, 110, S01, B26, 1
S01, Trade, 431893.800, 107, S01, B22, 1
S01, Trade, 431905.083, 104, S01, B25, 1
S01, Trade, 431915.133, 105, S01, B28, 1
S01, Trade, 431926.150, 104, S01, B17, 1
S01, Trade, 431933.933, 110, S01, B20, 1
S01, Trade, 431942.750, 100, S01, B23, 1
S01, Trade, 431959.400, 94, S01, B23, 1
S01, Trade, 431968.050, 105, S01, B20, 1
S01, Trade, 431973.150, 110, S01, B22, 1
S01, Trade, 431991.300, 93, S01, B28, 1
S01, Trade, 431996.933, 104, B27, S01, 1
S02, 100
S02, Trade, 430917.750, 101, B29, S02, 1
S02, Trade, 430940.317, 104, B16, S02, 1
S02, Trade, 430941.883, 105, B24, S02, 1
S02, Trade, 430950.367, 98, B14, S02, 1
S02, Trade, 430960.283, 94, B13, S02, 1
S02, Trade, 430965.683, 99, B15, S02, 1
S02, Trade, 430976.583, 93, B12, S02, 1
S02, Trade, 430994.917, 98, B14, S02, 1
S02, Trade, 431000.400, 100, B15, S02, 1
S02, Trade, 431014.717, 99, B29, S02, 1
S02, Trade, 431025.933, 97, B14, S02, 1
S02, Trade, 431032.517, 98, B27, S02, 1
S02, Trade, 431051.183, 101, B15, S02, 1
S02, Trade, 431061.317, 102, B16, S02, 1
S02, Trade, 431074.117, 100, B18, S02, 1
S02, Trade, 431084.050, 95, B14, S02, 1
S02, Trade, 431096.683, 109, B18, S02, 1
S02, Trade, 431101.600, 87, B10, S02, 1
S02, Trade, 431123.867, 107, B19, S02, 1
S02, Trade, 431127.783, 101, B15, S02, 1
S02, Trade, 431149.850, 101, B15, S02, 1
S02, Trade, 431158.483, 87, B17, S02, 1
S02, Trade, 431166.217, 93, B18, S02, 1
S02, Trade, 431167.883, 98, B14, S02, 1
S02, Trade, 431178.983, 92, B12, S02, 1
S02, Trade, 431190.633, 97, B14, S02, 1
S02, Trade, 431203.633, 116, S02, B27, 1
S02, Trade, 431217.350, 94, B13, S02, 1
S02, Trade, 431221.883, 99, B29, S02, 1
S02, Trade, 431228.217, 93, B12, S02, 1
S02, Trade, 431243.350, 95, B13, S02, 1
S02, Trade, 431247.133, 101, B15, S02, 1
S02, Trade, 431263.233, 101, B29, S02, 1
S02, Trade, 431279.717, 91, B29, S02, 1
S02, Trade, 431288.667, 88, B11, S02, 1
S02, Trade, 431289.433, 101, B15, S02, 1
S02, Trade, 431302.133, 94, B18, S02, 1
S02, Trade, 431318.000, 95, B29, S02, 1
S02, Trade, 431320.800, 99, B21, S02, 1
S02, Trade, 431335.633, 93, B12, S02, 1
S02, Trade, 431346.750, 95, B13, S02, 1
S02, Trade, 431359.000, 101, B15, S02, 1
S02, Trade, 431369.300, 99, B18, S02, 1
S02, Trade, 431377.783, 95, B13, S02, 1
S02, Trade, 431389.300, 101, B15, S02, 1
S02, Trade, 431403.433, 93, B12, S02, 1
S02, Trade, 431418.317, 103, S02, B28, 1
S02, Trade, 431433.950, 95, B13, S02, 1
S02, Trade, 431440.333, 89, B26, S02, 1
S02, Trade, 431452.333, 104, B28, S02, 1
S02, Trade, 431466.617, 97, B14, S02, 1
S02, Trade, 431471.283, 98, B14, S02, 1
S02, Trade, 431486.183, 97, S02, B19, 1
S02, Trade, 431490.717, 94, B13, S02, 1
S02, Trade, 431501.600, 94, S02, B13, 1
S02, Trade, 431517.367, 107, B22, S02, 1
S02, Trade, 431519.017, 112, B29, S02, 1
S02, Trade, 431529.017, 87, B10, S02, 1
S02, Trade, 431545.483, 105, S02, B21, 1
S02, Trade, 431547.883, 95, B13, S02, 1
S02, Trade, 431564.933, 99, B29, S02, 1
S02, Trade, 431568.433, 104, B16, S02, 1
S02, Trade, 431582.300, 98, B14, S02, 1
S02, Trade, 431591.033, 98, B24, S02, 1
S02, Trade, 431599.000, 104, B16, S02, 1
S02, Trade, 431616.417, 93, B12, S02, 1
S02, Trade, 431624.583, 87, B16, S02, 1
S02, Trade, 431628.067, 100, B15, S02, 1
S02, Trade, 431638.100, 90, S02, B14, 1
S02, Trade, 431649.117, 104, S02, B29, 1
S02, Trade, 431664.133, 103, B24, S02, 1
S02, Trade, 431673.733, 99, B19, S02, 1
S02, Trade, 431684.517, 95, B22, S02, 1
S02, Trade, 431694.783, 97, B14, S02, 1
S02, Trade, 431702.150, 104, B16, S02, 1
S02, Trade, 431715.850, 106, B21, S02, 1
S02, Trade, 431721.633, 103, B29, S02, 1
S02, Trade, 431731.967, 106, B24, S02, 1
S02, Trade, 431745.217, 91, B24, S02, 1
S02, Trade, 431751.283, 88, B11, S02, 1
S02, Trade, 431766.433, 102, B29, S02, 1
S02, Trade, 431774.967, 93, B12, S02, 1
S02, Trade, 431779.050, 95, B19, S02, 1
S02, Trade, 431807.083, 94, B16, S02, 1
S02, Trade, 431814.600, 92, B17, S02, 1
S02, Trade, 431829.783, 101, B15, S02, 1
S02, Trade, 431830.450, 87, B10, S02, 1
S02, Trade, 431843.733, 90, B29, S02, 1
S02, Trade, 431852.950, 93, B12, S02, 1
S02, Trade, 431876.583, 96, B18, S02, 1
S02, Trade, 431891.633, 104, B16, S02, 1
S02, Trade, 431893.183, 98, B14, S02, 1
S02, Trade, 431908.133, 100, B21, S02, 1
S02, Trade, 431918.883, 99, B29, S02, 1
S02, Trade, 431938.133, 101, B15, S02, 1
S02, Trade, 431948.333, 100, B22, S02, 1
S02, Trade, 431956.783, 103, S02, B19, 1
S02, Trade, 431962.783, 100, B15, S02, 1
S02, Trade, 431979.633, 94, B29, S02, 1
S02, Trade, 431993.633, 94, B16, S02, 1
S03, 100
S03, Trade, 430979.683, 110, B19, S03, 1
S03, Trade, 430987.417, 95, B13, S03, 1
S03, Trade, 431005.333, 93, B12, S03, 1
S03, Trade, 431020.450, 83, B11, S03, 1
S03, Trade, 431031.433, 97, B14, S03, 1
S03, Trade, 431040.883, 96, B21, S03, 1
S03, Trade, 431055.800, 97, B18, S03, 1
S03, Trade, 431059.133, 91, B17, S03, 1
S03, Trade, 431071.400, 95, B17, S03, 1
S03, Trade, 431076.750, 98, B15, S03, 1
S03, Trade, 431091.800, 112, B22, S03, 1
S03, Trade, 431096.850, 94, B13, S03, 1
S03, Trade, 431109.100, 89, B12, S03, 1
S03, Trade, 431115.600, 101, B21, S03, 1
S03, Trade, 431135.117, 106, B27, S03, 1
S03, Trade, 431143.767, 97, B14, S03, 1
S03, Trade, 431150.800, 94, B13, S03, 1
S03, Trade, 431159.650, 86, B29, S03, 1
S03, Trade, 431170.833, 100, B21, S03, 1
S03, Trade, 431178.383, 104, B16, S03, 1
S03, Trade, 431192.150, 94, B13, S03, 1
S03, Trade, 431204.567, 106, B18, S03, 1
S03, Trade, 431216.133, 89, B19, S03, 1
S03, Trade, 431223.267, 97, B17, S03, 1
S03, Trade, 431234.000, 100, B15, S03, 1
S03, Trade, 431240.783, 98, B26, S03, 1
S03, Trade, 431249.750, 87, B16, S03, 1
S03, Trade, 431264.450, 98, B14, S03, 1
S03, Trade, 431269.750, 93, B12, S03, 1
S03, Trade, 431280.017, 89, B27, S03, 1
S03, Trade, 431296.850, 80, B08, S03, 1
S03, Trade, 431300.333, 98, B18, S03, 1
S03, Trade, 431312.500, 94, B29, S03, 1
S03, Trade, 431321.983, 87, B10, S03, 1
S03, Trade, 431329.817, 104, B21, S03, 1
S03, Trade, 431341.450, 100, B24, S03, 1
S03, Trade, 431345.683, 97, B14, S03, 1
S03, Trade, 431359.800, 98, B26, S03, 1
S03, Trade, 431373.083, 97, B29, S03, 1
S03, Trade, 431376.900, 103, B18, S03, 1
S03, Trade, 431389.483, 106, B19, S03, 1
S03, Trade, 431406.017, 106, B27, S03, 1
S03, Trade, 431411.033, 106, B17, S03, 1
S03, Trade, 431417.483, 106, B29, S03, 1
S03, Trade, 431433.933, 98, B14, S03, 1
S03, Trade, 431445.350, 106, B29, S03, 1
S03, Trade, 431456.300, 109, B18, S03, 1
S03, Trade, 431464.117, 104, B16, S03, 1
S03, Trade, 431469.083, 97, B17, S03, 1
S03, Trade, 431485.467, 95, B18, S03, 1
S03, Trade, 431495.417, 100, B18, S03, 1
S03, Trade, 431505.433, 100, B18, S03, 1
S03, Trade, 431516.233, 93, B12, S03, 1
S03, Trade, 431517.100, 110, B20, S03, 1
S03, Trade, 431528.400, 90, B11, S03, 1
S03, Trade, 431546.683, 101, B15, S03, 1
S03, Trade, 431555.717, 101, B15, S03, 1
S03, Trade, 431561.133, 93, B12, S03, 1
S03, Trade, 431575.900, 95, B20, S03, 1
S03, Trade, 431578.783, 87, B16, S03, 1
S03, Trade, 431589.617, 94, B13, S03, 1
S03, Trade, 431606.767, 99, B28, S03, 1
S03, Trade, 431615.700, 96, B22, S03, 1
S03, Trade, 431620.367, 95, B13, S03, 1
S03, Trade, 431637.350, 93, B12, S03, 1
S03, Trade, 431642.567, 106, B20, S03, 1
S03, Trade, 431654.067, 95, B13, S03, 1
S03, Trade, 431664.917, 100, B18, S03, 1
S03, Trade, 431671.067, 104, B16, S03, 1
S03, Trade, 431682.367, 79, B07, S03, 1
S03, Trade, 431691.100, 101, B22, S03, 1
S03, Trade, 431698.467, 110, B19, S03, 1
S03, Trade, 431708.250, 86, B10, S03, 1
S03, Trade, 431720.650, 105, B20, S03, 1
S03, Trade, 431729.317, 93, B12, S03, 1
S03, Trade, 431737.517, 96, B17, S03, 1
S03, Trade, 431751.767, 87, B10, S03, 1
S03, Trade, 431763.483, 109, B18, S03, 1
S03, Trade, 431769.417, 97, B18, S03, 1
S03, Trade, 431781.733, 114, B28, S03, 1
S03, Trade, 431788.233, 93, B12, S03, 1
S03, Trade, 431801.233, 98, B14, S03, 1
S03, Trade, 431814.650, 86, B10, S03, 1
S03, Trade, 431820.467, 93, B12, S03, 1
S03, Trade, 431830.233, 95, B13, S03, 1
S03, Trade, 431845.833, 93, B12, S03, 1
S03, Trade, 431847.467, 99, B20, S03, 1
S03, Trade, 431858.800, 101, B24, S03, 1
S03, Trade, 431867.133, 104, B16, S03, 1
S03, Trade, 431882.067, 103, B20, S03, 1
S03, Trade, 431896.433, 95, B13, S03, 1
S03, Trade, 431900.083, 114, B21, S03, 1
S03, Trade, 431912.683, 101, B15, S03, 1
S03, Trade, 431918.017, 99, B21, S03, 1
S03, Trade, 431929.200, 98, B22, S03, 1
S03, Trade, 431948.183, 111, B19, S03, 1
S03, Trade, 431958.167, 93, B12, S03, 1
S03, Trade, 431976.183, 98, B14, S03, 1
S03, Trade, 431987.900, 89, B11, S03, 1
S03, Trade, 431994.067, 100, B17, S03, 1
S04, 100
S04, Trade, 430604.883, 104, S04, B25, 1
S04, Trade, 430611.467, 93, B21, S04, 1
S04, Trade, 430626.850, 102, S04, B17, 1
S04, Trade, 430646.133, 100, B24, S04, 1
S04, Trade, 430652.333, 97, B14, S04, 1
S04, Trade, 430676.067, 103, B22, S04, 1
S04, Trade, 430690.867, 104, B16, S04, 1
S04, Trade, 430709.933, 103, S04, B20, 1
S04, Trade, 430713.267, 98, B14, S04, 1
S04, Trade, 430741.933, 94, B13, S04, 1
S04, Trade, 430747.400, 93, B12, S04, 1
S04, Trade, 430767.583, 98, B14, S04, 1
S04, Trade, 430788.717, 94, B17, S04, 1
S04, Trade, 430810.750, 93, B12, S04, 1
S04, Trade, 430829.667, 107, B26, S04, 1
S04, Trade, 430843.650, 97, B18, S04, 1
S04, Trade, 430847.700, 104, S04, B24, 1
S04, Trade, 430871.983, 101, B16, S04, 1
S04, Trade, 430879.317, 101, B15, S04, 1
S04, Trade, 430887.983, 95, B26, S04, 1
S04, Trade, 430897.050, 95, B13, S04, 1
S04, Trade, 430908.283, 99, B22, S04, 1
S04, Trade, 430932.133, 100, B21, S04, 1
S04, Trade, 430942.800, 95, B13, S04, 1
S04, Trade, 430951.400, 89, B24, S04, 1
S04, Trade, 430972.367, 101, B22, S04, 1
S04, Trade, 430983.467, 101, B15, S04, 1
S04, Trade, 430997.133, 92, B18, S04, 1
S04, Trade, 431004.650, 98, B14, S04, 1
S04, Trade, 431009.983, 98, B14, S04, 1
S04, Trade, 431015.717, 94, B13, S04, 1
S04, Trade, 431037.483, 100, B16, S04, 1
S04, Trade, 431049.200, 110, B19, S04, 1
S04, Trade, 431052.567, 98, B14, S04, 1
S04, Trade, 431056.733, 95, B13, S04, 1
S04, Trade, 431078.800, 93, B12, S04, 1
S04, Trade, 431091.133, 101, B15, S04, 1
S04, Trade, 431101.250, 88, B18, S04, 1
S04, Trade, 431111.383, 100, B15, S04, 1
S04, Trade, 431127.817, 104, S04, B28, 1
S04, Trade, 431153.717, 97, B26, S04, 1
S04, Trade, 431163.217, 89, B12, S04, 1
S04, Trade, 431170.983, 86, B11, S04, 1
S04, Trade, 431215.133, 93, B12, S04, 1
S04, Trade, 431225.850, 94, B16, S04, 1
S04, Trade, 431235.717, 104, S04, B23, 1
S04, Trade, 431244.717, 93, B12, S04, 1
S04, Trade, 431249.100, 100, S04, B20, 1
S04, Trade, 431264.500, 95, B13, S04, 1
S04, Trade, 431285.950, 103, B19, S04, 1
S04, Trade, 431298.750, 94, B29, S04, 1
S04, Trade, 431302.633, 94, B13, S04, 1
S04, Trade, 431309.367, 104, B20, S04, 1
S04, Trade, 431328.517, 102, B16, S04, 1
S04, Trade, 431346.883, 117, S04, B23, 1
S04, Trade, 431356.350, 103, B22, S04, 1
S04, Trade, 431371.100, 116, B27, S04, 1
S04, Trade, 431376.867, 103, B21, S04, 1
S04, Trade, 431394.100, 97, B16, S04, 1
S04, Trade, 431407.917, 111, B26, S04, 1
S04, Trade, 431427.417, 93, B12, S04, 1
S04, Trade, 431430.783, 100, B16, S04, 1
S04, Trade, 431441.567, 92, S04, B22, 1
S04, Trade, 431457.617, 95, B13, S04, 1
S04, Trade, 431464.467, 107, B22, S04, 1
S04, Trade, 431472.067, 103, B21, S04, 1
S04, Trade, 431490.417, 102, B26, S04, 1
S04, Trade, 431498.417, 93, B12, S04, 1
S04, Trade, 431527.550, 95, B13, S04, 1
S04, Trade, 431531.233, 96, B29, S04, 1
S04, Trade, 431547.183, 95, B27, S04, 1
S04, Trade, 431564.600, 112, B19, S04, 1
S04, Trade, 431589.433, 101, B15, S04, 1
S04, Trade, 431592.700, 87, B10, S04, 1
S04, Trade, 431603.633, 101, B15, S04, 1
S04, Trade, 431626.067, 103, B19, S04, 1
S04, Trade, 431644.667, 100, S04, B23, 1
S04, Trade, 431653.917, 103, B20, S04, 1
S04, Trade, 431682.317, 81, B29, S04, 1
S04, Trade, 431691.117, 97, B14, S04, 1
S04, Trade, 431708.683, 89, B11, S04, 1
S04, Trade, 431711.850, 103, S04, B20, 1
S04, Trade, 431733.967, 109, B19, S04, 1
S04, Trade, 431744.283, 94, B16, S04, 1
S04, Trade, 431756.683, 98, B14, S04, 1
S04, Trade, 431773.233, 101, B15, S04, 1
S04, Trade, 431778.400, 87, B10, S04, 1
S04, Trade, 431815.767, 95, B27, S04, 1
S04, Trade, 431819.833, 95, S04, B15, 1
S04, Trade, 431838.700, 101, B15, S04, 1
S04, Trade, 431850.183, 98, B17, S04, 1
S04, Trade, 431859.117, 99, B17, S04, 1
S04, Trade, 431887.150, 97, B14, S04, 1
S04, Trade, 431903.733, 97, B14, S04, 1
S04, Trade, 431908.933, 108, B19, S04, 1
S04, Trade, 431920.867, 91, B12, S04, 1
S04, Trade, 431932.383, 110, B26, S04, 1
S04, Trade, 431948.600, 104, B20, S04, 1
S04, Trade, 431969.033, 95, B18, S04, 1
S04, Trade, 431975.900, 106, B17, S04, 1
S05, 100
S05, Trade, 430562.233, 112, S05, B28, 1
S05, Trade, 430577.633, 107, B21, S05, 1
S05, Trade, 430604.583, 100, B15, S05, 1
S05, Trade, 430609.617, 87, B10, S05, 1
S05, Trade, 430618.817, 98, B16, S05, 1
S05, Trade, 430633.633, 98, B21, S05, 1
S05, Trade, 430643.067, 109, S05, B20, 1
S05, Trade, 430678.817, 102, B29, S05, 1
S05, Trade, 430682.733, 100, B15, S05, 1
S05, Trade, 430710.167, 101, B15, S05, 1
S05, Trade, 430730.167, 103, S05, B26, 1
S05, Trade, 430745.500, 94, S05, B22, 1
S05, Trade, 430765.383, 97, B29, S05, 1
S05, Trade, 430781.567, 93, B12, S05, 1
S05, Trade, 430787.900, 107, S05, B20, 1
S05, Trade, 430793.950, 97, S05, B16, 1
S05, Trade, 430809.050, 104, B16, S05, 1
S05, Trade, 430834.467, 95, B13, S05, 1
S05, Trade, 430848.017, 98, B14, S05, 1
S05, Trade, 430886.583, 100, B16, S05, 1
S05, Trade, 430892.617, 102, B16, S05, 1
S05, Trade, 430903.117, 93, B12, S05, 1
S05, Trade, 430909.067, 93, B12, S05, 1
S05, Trade, 430919.183, 99, B15, S05, 1
S05, Trade, 430928.883, 89, S05, B15, 1
S05, Trade, 430952.567, 94, B19, S05, 1
S05, Trade, 430969.500, 101, B15, S05, 1
S05, Trade, 430987.583, 100, S05, B24, 1
S05, Trade, 431002.267, 99, B16, S05, 1
S05, Trade, 431029.217, 109, B18, S05, 1
S05, Trade, 431033.567, 95, B13, S05, 1
S05, Trade, 431040.050, 93, B12, S05, 1
S05, Trade, 431053.567, 94, B13, S05, 1
S05, Trade, 431062.583, 94, S05, B29, 1
S05, Trade, 431076.483, 101, B16, S05, 1
S05, Trade, 431081.900, 101, B29, S05, 1
S05, Trade, 431112.550, 105, B29, S05, 1
S05, Trade, 431128.033, 95, B13, S05, 1
S05, Trade, 431140.333, 94, B18, S05, 1
S05, Trade, 431168.783, 97, B16, S05, 1
S05, Trade, 431173.033, 84, B11, S05, 1
S05, Trade, 431179.217, 104, S05, B23, 1
S05, Trade, 431189.600, 98, B17, S05, 1
S05, Trade, 431207.433, 113, S05, B26, 1
S05, Trade, 431231.883, 98, B14, S05, 1
S05, Trade, 431245.883, 105, B26, S05, 1
S05, Trade, 431250.167, 90, B11, S05, 1
S05, Trade, 431264.317, 103, B21, S05, 1
S05, Trade, 431271.350, 84, B24, S05, 1
S05, Trade, 431285.833, 105, S05, B21, 1
S05, Trade, 431288.583, 93, B12, S05, 1
S05, Trade, 431300.267, 105, S05, B23, 1
S05, Trade, 431323.133, 101, S05, B19, 1
S05, Trade, 431332.483, 95, B29, S05, 1
S05, Trade, 431340.383, 100, B16, S05, 1
S05, Trade, 431349.750, 89, B16, S05, 1
S05, Trade, 431373.117, 95, B13, S05, 1
S05, Trade, 431386.317, 100, B20, S05, 1
S05, Trade, 431402.867, 103, B20, S05, 1
S05, Trade, 431417.900, 104, B16, S05, 1
S05, Trade, 431426.833, 112, B27, S05, 1
S05, Trade, 431439.450, 106, B19, S05, 1
S05, Trade, 431456.217, 122, B23, S05, 1
S05, Trade, 431504.550, 110, S05, B25, 1
S05, Trade, 431513.200, 96, B17, S05, 1
S05, Trade, 431516.150, 95, B13, S05, 1
S05, Trade, 431526.317, 102, B18, S05, 1
S05, Trade, 431539.983, 100, B16, S05, 1
S05, Trade, 431544.917, 88, B17, S05, 1
S05, Trade, 431552.450, 96, B18, S05, 1
S05, Trade, 431566.583, 98, B14, S05, 1
S05, Trade, 431584.350, 98, B29, S05, 1
S05, Trade, 431595.083, 114, B26, S05, 1
S05, Trade, 431604.233, 110, S05, B24, 1
S05, Trade, 431639.300, 95, B13, S05, 1
S05, Trade, 431654.717, 102, S05, B25, 1
S05, Trade, 431660.000, 95, B13, S05, 1
S05, Trade, 431678.150, 100, B29, S05, 1
S05, Trade, 431688.383, 109, B24, S05, 1
S05, Trade, 431690.217, 104, B16, S05, 1
S05, Trade, 431713.050, 101, B15, S05, 1
S05, Trade, 431731.567, 109, B18, S05, 1
S05, Trade, 431741.967, 99, B18, S05, 1
S05, Trade, 431756.450, 100, B16, S05, 1
S05, Trade, 431761.400, 101, S05, B19, 1
S05, Trade, 431772.083, 104, S05, B21, 1
S05, Trade, 431788.800, 87, B10, S05, 1
S05, Trade, 431799.567, 111, B26, S05, 1
S05, Trade, 431803.300, 103, S05, B23, 1
S05, Trade, 431818.017, 106, B29, S05, 1
S05, Trade, 431835.500, 84, S05, B19, 1
S05, Trade, 431839.033, 93, B12, S05, 1
S05, Trade, 431854.883, 91, B16, S05, 1
S05, Trade, 431871.200, 98, S05, B15, 1
S05, Trade, 431887.633, 98, B17, S05, 1
S05, Trade, 431926.383, 97, B16, S05, 1
S05, Trade, 431946.150, 105, B29, S05, 1
S05, Trade, 431956.500, 97, S05, B14, 1
S05, Trade, 431959.700, 79, B07, S05, 1
S05, Trade, 431983.417, 98, B22, S05, 1
S06, 100
S06, Trade, 430911.250, 98, B18, S06, 1
S06, Trade, 430920.583, 97, B22, S06, 1
S06, Trade, 430925.500, 98, B14, S06, 1
S06, Trade, 430941.267, 103, B19, S06, 1
S06, Trade, 430951.117, 91, B29, S06, 1
S06, Trade, 430969.283, 109, S06, B28, 1
S06, Trade, 430977.483, 97, B20, S06, 1
S06, Trade, 430987.667, 93, B12, S06, 1
S06, Trade, 430994.167, 101, B15, S06, 1
S06, Trade, 431012.033, 88, B12, S06, 1
S06, Trade, 431016.767, 81, S06, B25, 1
S06, Trade, 431028.517, 110, B20, S06, 1
S06, Trade, 431049.067, 107, B29, S06, 1
S06, Trade, 431066.233, 93, B12, S06, 1
S06, Trade, 431071.617, 87, B10, S06, 1
S06, Trade, 431085.167, 93, B17, S06, 1
S06, Trade, 431100.383, 99, B26, S06, 1
S06, Trade, 431106.383, 110, B27, S06, 1
S06, Trade, 431119.933, 93, B12, S06, 1
S06, Trade, 431134.950, 107, B29, S06, 1
S06, Trade, 431140.833, 105, S06, B27, 1
S06, Trade, 431155.333, 95, B16, S06, 1
S06, Trade, 431157.217, 97, B14, S06, 1
S06, Trade, 431173.300, 81, S06, B24, 1
S06, Trade, 431189.483, 99, B15, S06, 1
S06, Trade, 431202.033, 98, B20, S06, 1
S06, Trade, 431205.517, 105, B29, S06, 1
S06, Trade, 431224.783, 93, B16, S06, 1
S06, Trade, 431231.017, 102, B17, S06, 1
S06, Trade, 431245.467, 103, B17, S06, 1
S06, Trade, 431248.883, 93, B17, S06, 1
S06, Trade, 431267.067, 95, B20, S06, 1
S06, Trade, 431271.333, 87, B10, S06, 1
S06, Trade, 431283.733, 97, B24, S06, 1
S06, Trade, 431295.383, 95, B13, S06, 1
S06, Trade, 431303.250, 98, B24, S06, 1
S06, Trade, 431308.617, 99, B16, S06, 1
S06, Trade, 431323.383, 85, B24, S06, 1
S06, Trade, 431332.867, 102, B24, S06, 1
S06, Trade, 431344.967, 101, B15, S06, 1
S06, Trade, 431357.033, 95, B24, S06, 1
S06, Trade, 431370.550, 94, B16, S06, 1
S06, Trade, 431378.883, 95, S06, B24, 1
S06, Trade, 431401.017, 101, B15, S06, 1
S06, Trade, 431420.367, 95, B13, S06, 1
S06, Trade, 431426.300, 101, B15, S06, 1
S06, Trade, 431435.267, 105, B17, S06, 1
S06, Trade, 431442.133, 106, S06, B19, 1
S06, Trade, 431453.350, 101, B15, S06, 1
S06, Trade, 431465.283, 101, B15, S06, 1
S06, Trade, 431475.267, 98, B24, S06, 1
S06, Trade, 431488.467, 100, B15, S06, 1
S06, Trade, 431495.917, 99, B16, S06, 1
S06, Trade, 431504.033, 98, B14, S06, 1
S06, Trade, 431517.017, 111, B26, S06, 1
S06, Trade, 431525.633, 104, B26, S06, 1
S06, Trade, 431530.967, 96, B16, S06, 1
S06, Trade, 431538.433, 101, S06, B26, 1
S06, Trade, 431555.950, 104, B28, S06, 1
S06, Trade, 431567.267, 101, B20, S06, 1
S06, Trade, 431574.050, 108, B26, S06, 1
S06, Trade, 431588.750, 109, B20, S06, 1
S06, Trade, 431590.100, 93, B12, S06, 1
S06, Trade, 431607.500, 96, B22, S06, 1
S06, Trade, 431613.467, 98, B14, S06, 1
S06, Trade, 431620.667, 104, B20, S06, 1
S06, Trade, 431636.050, 102, S06, B24, 1
S06, Trade, 431640.717, 102, B19, S06, 1
S06, Trade, 431656.283, 96, B14, S06, 1
S06, Trade, 431665.967, 97, B14, S06, 1
S06, Trade, 431669.950, 113, B20, S06, 1
S06, Trade, 431682.000, 87, B10, S06, 1
S06, Trade, 431698.283, 107, S06, B27, 1
S06, Trade, 431705.417, 94, B13, S06, 1
S06, Trade, 431715.250, 98, B14, S06, 1
S06, Trade, 431728.067, 101, S06, B27, 1
S06, Trade, 431732.900, 104, B16, S06, 1
S06, Trade, 431742.883, 95, B13, S06, 1
S06, Trade, 431758.467, 94, B13, S06, 1
S06, Trade, 431766.550, 106, S06, B24, 1
S06, Trade, 431777.517, 101, S06, B23, 1
S06, Trade, 431787.650, 95, B13, S06, 1
S06, Trade, 431794.233, 105, S06, B20, 1
S06, Trade, 431806.067, 99, B15, S06, 1
S06, Trade, 431826.167, 102, B28, S06, 1
S06, Trade, 431834.833, 80, B18, S06, 1
S06, Trade, 431839.300, 99, S06, B26, 1
S06, Trade, 431856.983, 92, B18, S06, 1
