B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B08, Trade, 394284.967, 78, B08, S02, 1
B08, Trade, 399553.917, 80, B08, S05, 1
B08, Trade, 399854.450, 74, S05, B08, 1
B08, Trade, 403220.367, 78, B08, S04, 1
B08, Trade, 403363.167, 81, B08, S05, 1
B08, Trade, 406188.250, 79, B08, S04, 1
B08, Trade, 407731.533, 78, B08, S01, 1
B08, Trade, 409397.333, 78, S04, B08, 1
B08, Trade, 415447.900, 82, S07, B08, 1
B08, Trade, 416230.200, 81, B08, S02, 1
B09, 100
B09, Trade, 408583.067, 84, B09, S05, 1
B09, Trade, 408757.817, 84, B09, S01, 1
B09, Trade, 408794.400, 84, B09, S02, 1
B09, Trade, 408807.500, 84, B09, S04, 1
B09, Trade, 408901.967, 84, B09, S04, 1
B09, Trade, 408923.183, 84, B09, S01, 1
B09, Trade, 408936.433, 84, B09, S02, 1
B09, Trade, 408967.567, 84, B09, S01, 1
B09, Trade, 409094.617, 83, B09, S02, 1
B09, Trade, 409136.600, 84, B09, S02, 1
B09, Trade, 409290.167, 83, B09, S03, 1
B09, Trade, 409376.267, 84, B09, S05, 1
B09, Trade, 409380.333, 84, B09, S07, 1
B09, Trade, 409405.267, 83, B09, S05, 1
B09, Trade, 409442.400, 84, B09, S02, 1
B09, Trade, 409521.850, 84, B09, S07, 1
B09, Trade, 409586.817, 84, B09, S05, 1
B09, Trade, 409655.700, 84, B09, S03, 1
B09, Trade, 409682.900, 84, B09, S07, 1
B09, Trade, 409694.983, 84, B09, S05, 1
B09, Trade, 409704.333, 84, B09, S05, 1
B09, Trade, 409715.350, 84, B09, S03, 1
B09, Trade, 409765.233, 84, B09, S04, 1
B09, Trade, 409830.300, 84, B09, S04, 1
B09, Trade, 409895.700, 84, B09, S05, 1
B09, Trade, 409932.133, 83, B09, S01, 1
B09, Trade, 409964.733, 84, B09, S05, 1
B09, Trade, 409985.217, 84, B09, S04, 1
B09, Trade, 410092.200, 84, B09, S02, 1
B09, Trade, 410113.983, 84, B09, S03, 1
B09, Trade, 410150.083, 84, B09, S02, 1
B09, Trade, 410162.083, 83, B09, S05, 1
B09, Trade, 410198.100, 84, B09, S02, 1
B09, Trade, 410242.183, 83, B09, S00, 1
B09, Trade, 410270.967, 80, S07, B09, 1
B09, Trade, 410345.583, 84, B09, S07, 1
B09, Trade, 410368.667, 84, B09, S05, 1
B09, Trade, 413095.017, 84, B09, S04, 1
B09, Trade, 417720.333, 84, B09, S04, 1
B09, Trade, 417781.717, 84, B09, S03, 1
B09, Trade, 417823.667, 83, B09, S00, 1
B09, Trade, 418055.850, 84, B09, S08, 1
B09, Trade, 418686.283, 84, B09, S04, 1
